"http://imdb.com/title/tt0046004/"
"http://www.imdb.com/title/tt0412922/"
"http://www.imdb.com/title/tt0061927/"
"http://www.imdb.com/title/tt0438205/"
"http://www.imdb.com/title/tt0104797/"
"http://imdb.com/title/tt0464105/"
"http://www.imdb.com/title/tt0079522/"
"http://imdb.com/title/tt0048356/"
"http://imdb.com/title/tt0065317/"
"http://www.imdb.com/title/tt0070379/"
"http://www.imdb.com/title/tt0119654/"
"http://www.imdb.com/title/tt0119654/"
"http://www.imdb.com/title/tt0119654/"
"http://www.imdb.com/title/tt0119654/"
"http://www.imdb.com/title/tt0064665/"
"http://www.imdb.com/title/tt0064665/"
"http://imdb.com/title/tt0059448/"
"http://www.imdb.com/title/tt0100168/"
"http://imdb.com/title/tt0082783/"
"http://www.imdb.com/title/tt0102526/"
"http://imdb.com/title/tt0074963/"
"http://www.imdb.com/title/tt0082817/"
"http://www.imdb.com/title/tt0063356/"
"http://www.imdb.com/title/tt0063356/"
"http://imdb.com/title/tt0053125/"
"http://imdb.com/title/tt0041716/"
"http://imdb.com/title/tt0047296/"
"http://www.imdb.com/title/tt0117247/"
"http://www.imdb.com/title/tt0117247/"
"http://imdb.com/title/tt0102609/"
"http://www.imdb.com/title/tt0311648/"
"http://www.imdb.com/title/tt0067589/"
"http://www.imdb.com/title/tt0387514/"
"http://www.imdb.com/title/tt0082970/"
"http://www.imdb.com/title/tt0073620/"
"http://www.imdb.com/title/tt0180093/"
"http://www.imdb.com/title/tt0063522/"
"http://www.imdb.com/title/tt0063522/"
"http://www.imdb.com/title/tt0063522/"
"http://www.imdb.com/title/tt0076666/"
"http://www.imdb.com/title/tt0076666/"
"http://www.imdb.com/title/tt0108065/"
"http://www.imdb.com/title/tt0070666/"
"http://www.imdb.com/title/tt0063951/"
"http://www.imdb.com/title/tt0159206/"
"http://imdb.com/title/tt0053270/"
"http://www.imdb.com/title/tt0067741/"
"http://www.imdb.com/title/tt0162650/"
"http://www.imdb.com/title/tt0117628/"
"http://www.imdb.com/title/tt0105414/"
"http://www.imdb.com/title/tt0108149/"
"http://www.imdb.com/title/tt0108149/"
"http://www.imdb.com/title/tt0117665/"
"http://www.imdb.com/title/tt0117665/"
"http://www.imdb.com/title/tt0084698/"
"http://www.imdb.com/title/tt0114478/"
"http://www.imdb.com/title/tt0084707/"
"http://www.imdb.com/title/tt0145487/"
"http://www.imdb.com/title/tt0145487/"
"http://www.imdb.com/title/tt0145487/"
"http://www.imdb.com/title/tt0088161/"
"http://imdb.com/title/tt0100685/"
"http://www.imdb.com/title/tt0107079/"
"http://www.imdb.com/title/tt0162677/"
"http://www.imdb.com/title/tt0256415/"
"http://www.imdb.com/title/tt0063661/"
"http://imdb.com/title/tt0051036/"
"http://www.imdb.com/title/tt0075314/"
"http://www.imdb.com/title/tt0075314/"
"http://www.imdb.com/title/tt0075314/"
"http://www.imdb.com/title/tt0066767/"
"http://www.imdb.com/title/tt0064036/"
"http://www.imdb.com/title/tt0064036/"
"http://imdb.com/title/tt0112461/"
"http://www.imdb.com/title/tt0099165/"
"http://www.imdb.com/title/tt0087004/"
"http://www.imdb.com/title/tt0112585/"
"http://imdb.com/title/tt0087089/"
"http://www.imdb.com/title/tt0109493/"
"http://www.imdb.com/title/tt0118971/"
"http://www.imdb.com/title/tt0101889/"
"http://www.imdb.com/title/tt0067116/"
"http://www.imdb.com/title/tt0071562/"
"http://www.imdb.com/title/tt0042114/"
"http://imdb.com/title/tt0274558/"
"http://www.imdb.com/title/tt0373926/"
"http://www.imdb.com/title/tt0065963/"
"http://www.imdb.com/title/tt0065963/"
"http://www.imdb.com/title/tt0106053/"
"http://imdb.com/title/tt0037884/"
"http://imdb.com/title/tt0040636/"
"http://www.imdb.com/title/tt0063348/"
"http://www.imdb.com/title/tt0066193/"
"http://www.imdb.com/title/tt0067549/"
"http://imdb.com/title/tt0059575/"
"http://www.imdb.com/title/tt0107824/"
"http://www.imdb.com/title/tt0093737/"
"http://www.imdb.com/title/tt0072034/"
"http://www.imdb.com/title/tt0063462/"
"http://www.imdb.com/title/tt0063462/"
"http://www.imdb.com/title/tt0395251/"
"http://imdb.com/title/tt0110413/"
"http://www.imdb.com/title/tt0265666/"
"http://imdb.com/title/tt0048605/"
"http://www.imdb.com/title/tt0133952/"
"http://www.imdb.com/title/tt0141842/"
"http://www.imdb.com/title/tt0367089/"
"http://www.imdb.com/title/tt0072251/"
"http://www.imdb.com/title/tt0080120/"
"http://www.imdb.com/title/tt0080120/"
"http://www.imdb.com/title/tt0078504/"
"http://imdb.com/title/tt0051207/"
"http://www.imdb.com/title/tt0073802/"
"http://www.imdb.com/title/tt0081635/"
"http://www.imdb.com/title/tt0084805/"
"http://www.imdb.com/title/tt0056626/"
"http://www.imdb.com/title/tt0062425/"
"http://www.imdb.com/title/tt0069449/"
"http://www.imdb.com/title/tt0069449/"
"http://www.imdb.com/title/tt0263757/"
"http://www.imdb.com/title/tt0259711/"
"http://www.imdb.com/title/tt0094291/"
"http://www.imdb.com/title/tt0094291/"
"http://imdb.com/title/tt0055614/"
"http://imdb.com/title/tt0055614/"
"http://www.imdb.com/title/tt0098635/"
"http://www.imdb.com/title/tt0098635/"
"http://www.imdb.com/title/tt0083336/"
"http://www.imdb.com/title/tt0083336/"
"http://www.imdb.com/title/tt0083336/"
"http://www.imdb.com/title/tt0096463/"
"http://www.imdb.com/title/tt0061209/"
"http://www.imdb.com/title/tt0061209/"
"http://www.imdb.com/title/tt0128853/"
"http://www.imdb.com/title/tt0128853/"
