timestamp, sensor, data_name, data_display, data_raw
"2017-03-17T18:58:43Z", Attitude, Quarternion y, -0.0824945312740261, -0.0824945312740261
"2017-03-17T18:58:43Z", Attitude, Quarternion z, 0.3036861857419745, 0.3036861857419745
"2017-03-17T18:58:43Z", Gyrometer (raw), x, -0.2560618735466827, -0.2560618735466827
"2017-03-17T18:58:43Z", Gyrometer (raw), y, 0.2537209549485031, 0.2537209549485031
"2017-03-17T18:58:43Z", Gyrometer (raw), z, 0.2877873126644697, 0.2877873126644697
"2017-03-17T18:58:43Z", Altimeter (Barometer), Relative Altitude, -5.37133407592773 Meters, -5.371334075927734
"2017-03-17T18:58:43Z", Altimeter (Barometer), Pressure, 101.729995727539 kPa, 101.7299957275391
"2017-03-17T18:58:43Z", GPS, Enabled, Yes, 1
"2017-03-17T18:58:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T18:58:43Z", GPS, Latitude, 40.75271367720274, 40.75271367720274
"2017-03-17T18:58:43Z", GPS, Longitude, -73.99290153583522, -73.99290153583522
"2017-03-17T18:58:43Z", GPS, Altitude, 18.96065139770508 Meters, 18.96065139770508
"2017-03-17T18:58:43Z", GPS, Floor, No Data, nil
"2017-03-17T18:58:43Z", GPS, Horizontal Accuracy, 165 Meters, 165
"2017-03-17T18:58:43Z", GPS, Vertical Accuracy, 22.39846270599384 Meters, 22.39846270599384
"2017-03-17T18:58:43Z", Cell Radio, Radio Access Technology, Unknown, nil
"2017-03-17T18:58:43Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-17T18:58:43Z", Altimeter (Barometer), Relative Altitude, -5.47957229614258 Meters, -5.479572296142578
"2017-03-17T18:58:43Z", Altimeter (Barometer), Pressure, 101.731300354004 kPa, 101.7313003540039
"2017-03-17T18:58:44Z", Altimeter (Barometer), Relative Altitude, -5.64093017578125 Meters, -5.64093017578125
"2017-03-17T18:58:44Z", Altimeter (Barometer), Pressure, 101.733245849609 kPa, 101.7332458496094
"2017-03-17T18:58:44Z", GPS, Enabled, Yes, 1
"2017-03-17T18:58:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T18:58:44Z", GPS, Latitude, 40.75288422967838, 40.75288422967838
"2017-03-17T18:58:44Z", GPS, Longitude, -73.99266066306153, -73.99266066306153
"2017-03-17T18:58:44Z", GPS, Altitude, 18.64803314208984 Meters, 18.64803314208984
"2017-03-17T18:58:44Z", GPS, Floor, No Data, nil
"2017-03-17T18:58:44Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-17T18:58:44Z", GPS, Vertical Accuracy, 14.1722572216235 Meters, 14.1722572216235
"2017-03-17T18:58:45Z", Altimeter (Barometer), Relative Altitude, -5.74816513061523 Meters, -5.748165130615234
"2017-03-17T18:58:45Z", Altimeter (Barometer), Pressure, 101.734527587891 kPa, 101.7345275878906
"2017-03-17T18:58:46Z", Acceleration (total), x, 0.120635986328125, 0.120635986328125
"2017-03-17T18:58:46Z", Acceleration (total), y, -0.1309051569551229, -0.1309051569551229
"2017-03-17T18:58:46Z", Acceleration (total), z, -0.9977874821051955, -0.9977874821051955
"2017-03-17T18:58:46Z", Acceleration (via User), x, 0.009862542152404785, 0.009862542152404785
"2017-03-17T18:58:46Z", Acceleration (via User), y, 0.008106866851449013, 0.008106866851449013
"2017-03-17T18:58:46Z", Acceleration (via User), z, -0.01371181663125753, -0.01371181663125753
"2017-03-17T18:58:46Z", Attitude, Roll, 0.1120941204862215, 0.1120941204862215
"2017-03-17T18:58:46Z", Attitude, Yaw, 0.7289704046478223, 0.7289704046478223
"2017-03-17T18:58:46Z", Attitude, Pitch, 0.1394636758994708, 0.1394636758994708
"2017-03-17T18:58:46Z", Attitude, Quarternion w, 0.9291819428803451, 0.9291819428803451
"2017-03-17T18:58:46Z", Attitude, Quarternion x, 0.04507594969779942, 0.04507594969779942
"2017-03-17T18:58:46Z", Attitude, Quarternion y, 0.07700863053560433, 0.07700863053560433
"2017-03-17T18:58:46Z", Attitude, Quarternion z, 0.358690321317707, 0.358690321317707
"2017-03-17T18:58:46Z", Acceleration (via Gravity), x, 0.1107734441757202, 0.1107734441757202
"2017-03-17T18:58:46Z", Acceleration (via Gravity), y, -0.139012023806572, -0.139012023806572
"2017-03-17T18:58:46Z", Acceleration (via Gravity), z, -0.984075665473938, -0.984075665473938
"2017-03-17T18:58:46Z", Gyrometer (smooth), x, -0.02298583649098873, -0.02298583649098873
"2017-03-17T18:58:46Z", Gyrometer (smooth), y, 0.006040099542587996, 0.006040099542587996
"2017-03-17T18:58:46Z", Gyrometer (smooth), z, 0.001078461413271725, 0.001078461413271725
"2017-03-17T18:58:46Z", Magnetometer (corrected for device), x, 50.2044677734375, 50.2044677734375
"2017-03-17T18:58:46Z", Magnetometer (corrected for device), y, 1.723194122314453, 1.723194122314453
"2017-03-17T18:58:46Z", Magnetometer (corrected for device), z, -57.84799194335938, -57.84799194335938
"2017-03-17T18:58:46Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T18:58:46Z", Device, Model, iPhone, iPhone
"2017-03-17T18:58:46Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-17T18:58:46Z", Device, OS Name, iOS, iOS
"2017-03-17T18:58:46Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-17T18:58:46Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-17T18:58:46Z", Device, Supports Touch ID, Yes, 1
"2017-03-17T18:58:46Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T18:58:46Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T18:58:46Z", Microphone, Left Channel Level, -19.46943 dB, -19.46943
"2017-03-17T18:58:46Z", Microphone, Right Channel Level, -19.46943 dB, -19.46943
"2017-03-17T18:58:46Z", Compass, Heading (True North), 263.7413024902344º, 263.7413024902344
"2017-03-17T18:58:46Z", Compass, Heading (Magnetic North), 276.6751098632812º, 276.6751098632812
"2017-03-17T18:58:46Z", Compass, x, 50.42813110351562, 50.42813110351562
"2017-03-17T18:58:46Z", Compass, y, 0.3757820129394531, 0.3757820129394531
"2017-03-17T18:58:46Z", Compass, z, -58.53219604492188, -58.53219604492188
"2017-03-17T18:58:46Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-17T18:58:46Z", Storage, Free, 8.18 GB, 8179965952
"2017-03-17T18:58:46Z", Storage, Used, 19.62 GB, 19616878592
"2017-03-17T18:58:46Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-17T18:58:46Z", Memory, Free, 188.4 MB, 188399616
"2017-03-17T18:58:46Z", Memory, Used, 1.59 GB, 1589149696
"2017-03-17T18:58:46Z", Memory, Active, 1.05 GB, 1047953408
"2017-03-17T18:58:46Z", Memory, Inactive, 310.7 MB, 310657024
"2017-03-17T18:58:46Z", Memory, Wired, 230.5 MB, 230539264
"2017-03-17T18:58:46Z", Memory, Purgeable, 27 MB, 27049984
"2017-03-17T18:58:46Z", Accelerometer (raw), x, 0.054443359375, 0.054443359375
"2017-03-17T18:58:46Z", Accelerometer (raw), y, -0.1455078125, -0.1455078125
"2017-03-17T18:58:46Z", Accelerometer (raw), z, -0.9987030029296875, -0.9987030029296875
"2017-03-17T18:58:46Z", Magnetometer (raw), x, 77.25999450683594, 77.25999450683594
"2017-03-17T18:58:46Z", Magnetometer (raw), y, 9.996612548828125, 9.996612548828125
"2017-03-17T18:58:46Z", Magnetometer (raw), z, -448.0527648925781, -448.0527648925781
"2017-03-17T18:58:46Z", Gyrometer (raw), x, -0.02076200385825774, -0.02076200385825774
"2017-03-17T18:58:46Z", Gyrometer (raw), y, -0.05815864451736842, -0.05815864451736842
"2017-03-17T18:58:46Z", Gyrometer (raw), z, -0.03092009920414698, -0.03092009920414698
"2017-03-17T18:58:47Z", Altimeter (Barometer), Relative Altitude, -5.84938430786133 Meters, -5.849384307861328
"2017-03-17T18:58:47Z", Altimeter (Barometer), Pressure, 101.73575592041 kPa, 101.7357559204102
"2017-03-17T18:58:48Z", Altimeter (Barometer), Relative Altitude, -5.84938430786133 Meters, -5.849384307861328
"2017-03-17T18:58:48Z", Altimeter (Barometer), Pressure, 101.73575592041 kPa, 101.7357559204102
"2017-03-17T18:58:49Z", Altimeter (Barometer), Relative Altitude, -5.753173828125 Meters, -5.753173828125
"2017-03-17T18:58:49Z", Altimeter (Barometer), Pressure, 101.734596252441 kPa, 101.7345962524414
"2017-03-17T18:58:50Z", Altimeter (Barometer), Relative Altitude, -5.71910095214844 Meters, -5.719100952148438
"2017-03-17T18:58:50Z", Altimeter (Barometer), Pressure, 101.734176635742 kPa, 101.7341766357422
"2017-03-17T18:58:50Z", Acceleration (total), x, 0.2929077129811049, 0.2929077129811049
"2017-03-17T18:58:50Z", Acceleration (total), y, -0.210296630859375, -0.210296630859375
"2017-03-17T18:58:50Z", Acceleration (total), z, -0.8986663855612278, -0.8986663855612278
"2017-03-17T18:58:50Z", Acceleration (via User), x, -0.02719024010002613, -0.02719024010002613
"2017-03-17T18:58:50Z", Acceleration (via User), y, -0.04220724105834961, -0.04220724105834961
"2017-03-17T18:58:50Z", Acceleration (via User), z, 0.03368723019957542, 0.03368723019957542
"2017-03-17T18:58:50Z", Attitude, Roll, 0.3307136868958913, 0.3307136868958913
"2017-03-17T18:58:50Z", Attitude, Yaw, 0.6809490937390628, 0.6809490937390628
"2017-03-17T18:58:50Z", Attitude, Pitch, 0.1688911593530568, 0.1688911593530568
"2017-03-17T18:58:50Z", Attitude, Quarternion w, 0.9217897385765192, 0.9217897385765192
"2017-03-17T18:58:50Z", Attitude, Quarternion x, 0.02364788871649027, 0.02364788871649027
"2017-03-17T18:58:50Z", Attitude, Quarternion y, 0.1823841324927331, 0.1823841324927331
"2017-03-17T18:58:50Z", Attitude, Quarternion z, 0.341292372357164, 0.341292372357164
"2017-03-17T18:58:50Z", Acceleration (via Gravity), x, 0.320097953081131, 0.320097953081131
"2017-03-17T18:58:50Z", Acceleration (via Gravity), y, -0.1680893898010254, -0.1680893898010254
"2017-03-17T18:58:50Z", Acceleration (via Gravity), z, -0.9323536157608032, -0.9323536157608032
"2017-03-17T18:58:50Z", Gyrometer (smooth), x, -0.4306784868240356, -0.4306784868240356
"2017-03-17T18:58:50Z", Gyrometer (smooth), y, 0.9462937712669373, 0.9462937712669373
"2017-03-17T18:58:50Z", Gyrometer (smooth), z, -0.07891277223825455, -0.07891277223825455
"2017-03-17T18:58:50Z", Magnetometer (corrected for device), x, 56.88117980957031, 56.88117980957031
"2017-03-17T18:58:50Z", Magnetometer (corrected for device), y, 3.434635162353516, 3.434635162353516
"2017-03-17T18:58:50Z", Magnetometer (corrected for device), z, -47.17935180664062, -47.17935180664062
"2017-03-17T18:58:50Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T18:58:51Z", Altimeter (Barometer), Relative Altitude, -5.71910095214844 Meters, -5.719100952148438
"2017-03-17T18:58:51Z", Altimeter (Barometer), Pressure, 101.734176635742 kPa, 101.7341766357422
"2017-03-17T18:58:51Z", Device, Model, iPhone, iPhone
"2017-03-17T18:58:51Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-17T18:58:51Z", Device, OS Name, iOS, iOS
"2017-03-17T18:58:51Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-17T18:58:51Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-17T18:58:51Z", Device, Supports Touch ID, Yes, 1
"2017-03-17T18:58:51Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T18:58:51Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T18:58:51Z", Microphone, Left Channel Level, -5.4446 dB, -5.4446
"2017-03-17T18:58:51Z", Microphone, Right Channel Level, -5.4446 dB, -5.4446
"2017-03-17T18:58:51Z", Compass, Heading (True North), 265.4668884277344º, 265.4668884277344
"2017-03-17T18:58:51Z", Compass, Heading (Magnetic North), 278.4006958007812º, 278.4006958007812
"2017-03-17T18:58:51Z", Compass, x, 62.13040161132812, 62.13040161132812
"2017-03-17T18:58:51Z", Compass, y, 2.657138824462891, 2.657138824462891
"2017-03-17T18:58:51Z", Compass, z, -37.20455932617188, -37.20455932617188
"2017-03-17T18:58:51Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-17T18:58:51Z", Storage, Free, 8.18 GB, 8179531776
"2017-03-17T18:58:51Z", Storage, Used, 19.62 GB, 19617312768
"2017-03-17T18:58:51Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-17T18:58:51Z", Memory, Free, 189.5 MB, 189464576
"2017-03-17T18:58:51Z", Memory, Used, 1.59 GB, 1588592640
"2017-03-17T18:58:51Z", Memory, Active, 1.04 GB, 1043447808
"2017-03-17T18:58:51Z", Memory, Inactive, 310.5 MB, 310476800
"2017-03-17T18:58:51Z", Memory, Wired, 234.7 MB, 234668032
"2017-03-17T18:58:51Z", Memory, Purgeable, 26.6 MB, 26591232
"2017-03-17T18:58:51Z", Accelerometer (raw), x, 0.4030914306640625, 0.4030914306640625
"2017-03-17T18:58:51Z", Accelerometer (raw), y, -0.2660675048828125, -0.2660675048828125
"2017-03-17T18:58:51Z", Accelerometer (raw), z, -0.9752349853515625, -0.9752349853515625
"2017-03-17T18:58:51Z", Magnetometer (raw), x, 87.53126525878906, 87.53126525878906
"2017-03-17T18:58:51Z", Magnetometer (raw), y, 6.269622802734375, 6.269622802734375
"2017-03-17T18:58:51Z", Magnetometer (raw), z, -438.6185913085938, -438.6185913085938
"2017-03-17T18:58:51Z", Gyrometer (raw), x, -0.5521651730310339, -0.5521651730310339
"2017-03-17T18:58:51Z", Gyrometer (raw), y, -1.028904563984953, -1.028904563984953
"2017-03-17T18:58:51Z", Gyrometer (raw), z, 0.4543861483443385, 0.4543861483443385
"2017-03-17T18:58:52Z", Altimeter (Barometer), Relative Altitude, -5.76319885253906 Meters, -5.763198852539062
"2017-03-17T18:58:52Z", Altimeter (Barometer), Pressure, 101.734710693359 kPa, 101.7347106933594
"2017-03-17T18:58:53Z", Altimeter (Barometer), Relative Altitude, -5.76319885253906 Meters, -5.763198852539062
"2017-03-17T18:58:53Z", Altimeter (Barometer), Pressure, 101.734710693359 kPa, 101.7347106933594
"2017-03-17T18:58:53Z", GPS, Enabled, Yes, 1
"2017-03-17T18:58:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T18:58:53Z", GPS, Latitude, 40.75286390382031, 40.75286390382031
"2017-03-17T18:58:53Z", GPS, Longitude, -73.99271209473613, -73.99271209473613
"2017-03-17T18:58:53Z", GPS, Altitude, 18.68633842468262 Meters, 18.68633842468262
"2017-03-17T18:58:53Z", GPS, Floor, No Data, nil
"2017-03-17T18:58:53Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-17T18:58:53Z", GPS, Vertical Accuracy, 12.89025212528892 Meters, 12.89025212528892
"2017-03-17T18:58:54Z", Altimeter (Barometer), Relative Altitude, -5.75518035888672 Meters, -5.755180358886719
"2017-03-17T18:58:54Z", Altimeter (Barometer), Pressure, 101.73462677002 kPa, 101.7346267700195
"2017-03-17T18:58:54Z", Altimeter (Barometer), Relative Altitude, -5.75518035888672 Meters, -5.755180358886719
"2017-03-17T18:58:54Z", Altimeter (Barometer), Pressure, 101.73462677002 kPa, 101.7346267700195
"2017-03-17T18:58:55Z", Device, Model, iPhone, iPhone
"2017-03-17T18:58:55Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-17T18:58:55Z", Device, OS Name, iOS, iOS
"2017-03-17T18:58:55Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-17T18:58:55Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-17T18:58:55Z", Device, Supports Touch ID, Yes, 1
"2017-03-17T18:58:55Z", Acceleration (total), x, -0.01234436081722379, -0.01234436081722379
"2017-03-17T18:58:55Z", Acceleration (total), y, -0.1206054645590484, -0.1206054645590484
"2017-03-17T18:58:55Z", Acceleration (total), z, -1.015609724447131, -1.015609724447131
"2017-03-17T18:58:55Z", Acceleration (via User), x, 0.003157418686896563, 0.003157418686896563
"2017-03-17T18:58:55Z", Acceleration (via User), y, 0.004795868415385485, 0.004795868415385485
"2017-03-17T18:58:55Z", Acceleration (via User), z, -0.02362476103007793, -0.02362476103007793
"2017-03-17T18:58:55Z", Attitude, Roll, -0.01562575817041214, -0.01562575817041214
"2017-03-17T18:58:55Z", Attitude, Yaw, 1.040029509425284, 1.040029509425284
"2017-03-17T18:58:55Z", Attitude, Pitch, 0.1257323514558111, 0.1257323514558111
"2017-03-17T18:58:55Z", Attitude, Quarternion w, 0.8663150090417675, 0.8663150090417675
"2017-03-17T18:58:55Z", Attitude, Quarternion x, 0.05839287575744161, 0.05839287575744161
"2017-03-17T18:58:55Z", Attitude, Quarternion y, 0.02444958765944732, 0.02444958765944732
"2017-03-17T18:58:55Z", Attitude, Quarternion z, 0.4954702764374878, 0.4954702764374878
"2017-03-17T18:58:55Z", Acceleration (via Gravity), x, -0.01550177950412035, -0.01550177950412035
"2017-03-17T18:58:55Z", Acceleration (via Gravity), y, -0.1254013329744339, -0.1254013329744339
"2017-03-17T18:58:55Z", Acceleration (via Gravity), z, -0.9919849634170532, -0.9919849634170532
"2017-03-17T18:58:55Z", Gyrometer (smooth), x, 0.03242555633187294, 0.03242555633187294
"2017-03-17T18:58:55Z", Gyrometer (smooth), y, -0.01801091246306896, -0.01801091246306896
"2017-03-17T18:58:55Z", Gyrometer (smooth), z, 0.06970160454511642, 0.06970160454511642
"2017-03-17T18:58:55Z", Magnetometer (corrected for device), x, 52.74467468261719, 52.74467468261719
"2017-03-17T18:58:55Z", Magnetometer (corrected for device), y, -8.075939178466797, -8.075939178466797
"2017-03-17T18:58:55Z", Magnetometer (corrected for device), z, -58.73904418945312, -58.73904418945312
"2017-03-17T18:58:55Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T18:58:55Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T18:58:55Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T18:58:55Z", Microphone, Left Channel Level, -9.29289 dB, -9.29289
"2017-03-17T18:58:55Z", Microphone, Right Channel Level, -9.29289 dB, -9.29289
"2017-03-17T18:58:55Z", Compass, Heading (True North), 247.8309020996094º, 247.8309020996094
"2017-03-17T18:58:55Z", Compass, Heading (Magnetic North), 260.7647094726562º, 260.7647094726562
"2017-03-17T18:58:55Z", Compass, x, 52.44505310058594, 52.44505310058594
"2017-03-17T18:58:55Z", Compass, y, -7.703899383544922, -7.703899383544922
"2017-03-17T18:58:55Z", Compass, z, -58.81173706054688, -58.81173706054688
"2017-03-17T18:58:55Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-17T18:58:55Z", Storage, Free, 8.18 GB, 8179527680
"2017-03-17T18:58:55Z", Storage, Used, 19.62 GB, 19617316864
"2017-03-17T18:58:55Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-17T18:58:55Z", Memory, Free, 189.8 MB, 189841408
"2017-03-17T18:58:55Z", Memory, Used, 1.59 GB, 1587920896
"2017-03-17T18:58:55Z", Memory, Active, 1.05 GB, 1048084480
"2017-03-17T18:58:55Z", Memory, Inactive, 310.9 MB, 310870016
"2017-03-17T18:58:55Z", Memory, Wired, 229 MB, 228966400
"2017-03-17T18:58:55Z", Memory, Purgeable, 26.6 MB, 26624000
"2017-03-17T18:58:55Z", Altimeter (Barometer), Relative Altitude, -5.75518035888672 Meters, -5.755180358886719
"2017-03-17T18:58:55Z", Altimeter (Barometer), Pressure, 101.73462677002 kPa, 101.7346267700195
"2017-03-17T18:58:56Z", Accelerometer (raw), x, 0.0241851806640625, 0.0241851806640625
"2017-03-17T18:58:56Z", Accelerometer (raw), y, -0.11614990234375, -0.11614990234375
"2017-03-17T18:58:56Z", Accelerometer (raw), z, -1.027618408203125, -1.027618408203125
"2017-03-17T18:58:56Z", Magnetometer (raw), x, 80.02482604980469, 80.02482604980469
"2017-03-17T18:58:56Z", Magnetometer (raw), y, -0.1752777099609375, -0.1752777099609375
"2017-03-17T18:58:56Z", Magnetometer (raw), z, -448.9461975097656, -448.9461975097656
"2017-03-17T18:58:56Z", Gyrometer (raw), x, -0.04391579269151565, -0.04391579269151565
"2017-03-17T18:58:56Z", Gyrometer (raw), y, -0.02588672474389722, -0.02588672474389722
"2017-03-17T18:58:56Z", Gyrometer (raw), z, -0.0257282666590375, -0.0257282666590375
"2017-03-17T18:58:56Z", Altimeter (Barometer), Relative Altitude, -5.74916839599609 Meters, -5.749168395996094
"2017-03-17T18:58:56Z", Altimeter (Barometer), Pressure, 101.734550476074 kPa, 101.7345504760742
"2017-03-17T18:58:57Z", Altimeter (Barometer), Relative Altitude, -5.74916839599609 Meters, -5.749168395996094
"2017-03-17T18:58:57Z", Altimeter (Barometer), Pressure, 101.734550476074 kPa, 101.7345504760742
"2017-03-17T18:58:58Z", Altimeter (Barometer), Relative Altitude, -5.74916839599609 Meters, -5.749168395996094
"2017-03-17T18:58:58Z", Altimeter (Barometer), Pressure, 101.734550476074 kPa, 101.7345504760742
"2017-03-17T18:58:59Z", Acceleration (total), x, 0.01434326265007257, 0.01434326265007257
"2017-03-17T18:58:59Z", Acceleration (total), y, -0.1523590097203851, -0.1523590097203851
"2017-03-17T18:58:59Z", Acceleration (total), z, -1.015914939343929, -1.015914939343929
"2017-03-17T18:58:59Z", Acceleration (via User), x, -0.006461401470005512, -0.006461401470005512
"2017-03-17T18:58:59Z", Acceleration (via User), y, -0.003054679371416569, -0.003054679371416569
"2017-03-17T18:58:59Z", Acceleration (via User), z, -0.02734252065420151, -0.02734252065420151
"2017-03-17T18:58:59Z", Attitude, Roll, 0.02104205291315057, 0.02104205291315057
"2017-03-17T18:58:59Z", Attitude, Yaw, 1.007196134121392, 1.007196134121392
"2017-03-17T18:58:59Z", Attitude, Pitch, 0.1498646787110384, 0.1498646787110384
"2017-03-17T18:58:59Z", Attitude, Quarternion w, 0.8729657144472529, 0.8729657144472529
"2017-03-17T18:58:59Z", Attitude, Quarternion x, 0.06050170525503124, 0.06050170525503124
"2017-03-17T18:58:59Z", Attitude, Quarternion y, 0.04531385422097886, 0.04531385422097886
"2017-03-17T18:58:59Z", Attitude, Quarternion z, 0.4818890532855954, 0.4818890532855954
"2017-03-17T18:58:59Z", Acceleration (via Gravity), x, 0.02080466412007809, 0.02080466412007809
"2017-03-17T18:58:59Z", Acceleration (via Gravity), y, -0.1493043303489685, -0.1493043303489685
"2017-03-17T18:58:59Z", Acceleration (via Gravity), z, -0.9885724186897278, -0.9885724186897278
"2017-03-17T18:58:59Z", Gyrometer (smooth), x, -0.07511978596448898, -0.07511978596448898
"2017-03-17T18:58:59Z", Gyrometer (smooth), y, 0.02849646098911762, 0.02849646098911762
"2017-03-17T18:58:59Z", Gyrometer (smooth), z, 0.05540161952376366, 0.05540161952376366
"2017-03-17T18:58:59Z", Magnetometer (corrected for device), x, 49.22218322753906, 49.22218322753906
"2017-03-17T18:58:59Z", Magnetometer (corrected for device), y, -5.562038421630859, -5.562038421630859
"2017-03-17T18:58:59Z", Magnetometer (corrected for device), z, -56.99996948242188, -56.99996948242188
"2017-03-17T18:58:59Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T18:58:59Z", Altimeter (Barometer), Relative Altitude, -5.74916839599609 Meters, -5.749168395996094
"2017-03-17T18:58:59Z", Altimeter (Barometer), Pressure, 101.734550476074 kPa, 101.7345504760742
"2017-03-17T18:59:00Z", Device, Model, iPhone, iPhone
"2017-03-17T18:59:00Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-17T18:59:00Z", Device, OS Name, iOS, iOS
"2017-03-17T18:59:00Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-17T18:59:00Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-17T18:59:00Z", Device, Supports Touch ID, Yes, 1
"2017-03-17T18:59:00Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T18:59:00Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T18:59:00Z", Microphone, Left Channel Level, -15.52353 dB, -15.52353
"2017-03-17T18:59:00Z", Microphone, Right Channel Level, -15.52353 dB, -15.52353
"2017-03-17T18:59:00Z", Compass, Heading (True North), 249.3402709960938º, 249.3402709960938
"2017-03-17T18:59:00Z", Compass, Heading (Magnetic North), 262.2740783691406º, 262.2740783691406
"2017-03-17T18:59:00Z", Compass, x, 54.68905639648438, 54.68905639648438
"2017-03-17T18:59:00Z", Compass, y, -13.68185043334961, -13.68185043334961
"2017-03-17T18:59:00Z", Compass, z, -58.02633666992188, -58.02633666992188
"2017-03-17T18:59:00Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-17T18:59:00Z", Storage, Free, 8.18 GB, 8179404800
"2017-03-17T18:59:00Z", Storage, Used, 19.62 GB, 19617439744
"2017-03-17T18:59:00Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-17T18:59:00Z", Memory, Free, 197.2 MB, 197197824
"2017-03-17T18:59:00Z", Memory, Used, 1.59 GB, 1588920320
"2017-03-17T18:59:00Z", Memory, Active, 1.05 GB, 1047773184
"2017-03-17T18:59:00Z", Memory, Inactive, 310.9 MB, 310853632
"2017-03-17T18:59:00Z", Memory, Wired, 230.3 MB, 230293504
"2017-03-17T18:59:00Z", Memory, Purgeable, 28.7 MB, 28688384
"2017-03-17T18:59:00Z", Altimeter (Barometer), Relative Altitude, -5.72912216186523 Meters, -5.729122161865234
"2017-03-17T18:59:00Z", Altimeter (Barometer), Pressure, 101.734306335449 kPa, 101.7343063354492
"2017-03-17T18:59:01Z", Accelerometer (raw), x, -0.0327606201171875, -0.0327606201171875
"2017-03-17T18:59:01Z", Accelerometer (raw), y, -0.142364501953125, -0.142364501953125
"2017-03-17T18:59:01Z", Accelerometer (raw), z, -0.983978271484375, -0.983978271484375
"2017-03-17T18:59:01Z", GPS, Enabled, Yes, 1
"2017-03-17T18:59:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T18:59:01Z", GPS, Latitude, 40.75289040872261, 40.75289040872261
"2017-03-17T18:59:01Z", GPS, Longitude, -73.99260782666894, -73.99260782666894
"2017-03-17T18:59:01Z", GPS, Altitude, 18.66134262084961 Meters, 18.66134262084961
"2017-03-17T18:59:01Z", GPS, Floor, No Data, nil
"2017-03-17T18:59:01Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-17T18:59:01Z", GPS, Vertical Accuracy, 11.71255174623374 Meters, 11.71255174623374
"2017-03-17T18:59:01Z", Magnetometer (raw), x, 81.21562194824219, 81.21562194824219
"2017-03-17T18:59:01Z", Magnetometer (raw), y, -9.387054443359375, -9.387054443359375
"2017-03-17T18:59:01Z", Magnetometer (raw), z, -451.5595092773438, -451.5595092773438
"2017-03-17T18:59:01Z", Altimeter (Barometer), Relative Altitude, -5.72912216186523 Meters, -5.729122161865234
"2017-03-17T18:59:01Z", Altimeter (Barometer), Pressure, 101.734306335449 kPa, 101.7343063354492
"2017-03-17T18:59:01Z", Gyrometer (raw), x, -0.04627482078510783, -0.04627482078510783
"2017-03-17T18:59:01Z", Gyrometer (raw), y, -0.08854451360684551, -0.08854451360684551
"2017-03-17T18:59:01Z", Gyrometer (raw), z, -0.2998785966456474, -0.2998785966456474
"2017-03-17T18:59:02Z", Proximity, Active, Yes, 1
"2017-03-17T18:59:02Z", Altimeter (Barometer), Relative Altitude, -5.73613739013672 Meters, -5.736137390136719
"2017-03-17T18:59:02Z", Altimeter (Barometer), Pressure, 101.734390258789 kPa, 101.7343902587891
"2017-03-17T18:59:02Z", Proximity, Active, No, 0
