timestamp, sensor, data_name, data_display, data_raw
"2017-03-12T11:39:00Z", Acceleration (via User), y, -0.5085039138793945, -0.508503913879395
"2017-03-12T11:39:00Z", Acceleration (via User), z, 0.1423289924860001, 0.142328992486
"2017-03-12T11:39:00Z", Altimeter (Barometer), Relative Altitude, -0.183017730712891 Meters, -0.1830177307128906
"2017-03-12T11:39:00Z", Altimeter (Barometer), Pressure, 101.998687744141 kPa, 101.9986877441406
"2017-03-12T11:39:00Z", Magnetometer (corrected for device), x, 7.868176460266113, 7.86817646026611
"2017-03-12T11:39:00Z", Magnetometer (corrected for device), y, 7.888400077819824, 7.88840007781982
"2017-03-12T11:39:00Z", Magnetometer (corrected for device), z, -24.81875038146973, -24.8187503814697
"2017-03-12T11:39:00Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-12T11:39:00Z", Altimeter (Barometer), Relative Altitude, -0.605049133300781 Meters, -0.6050491333007812
"2017-03-12T11:39:00Z", Altimeter (Barometer), Pressure, 102.003791809082 kPa, 102.003791809082
"2017-03-12T11:39:00Z", Altimeter (Barometer), Relative Altitude, -0.605049133300781 Meters, -0.6050491333007812
"2017-03-12T11:39:00Z", Altimeter (Barometer), Pressure, 102.003791809082 kPa, 102.003791809082
"2017-03-12T11:39:00Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-12T11:39:00Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-12T11:39:00Z", Device, Model, iPhone, iPhone
"2017-03-12T11:39:00Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T11:39:00Z", Device, OS Name, iOS, iOS
"2017-03-12T11:39:00Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T11:39:00Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T11:39:00Z", Device, Supports Touch ID, Yes, true
"2017-03-12T11:39:00Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-12T11:39:00Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-12T11:39:00Z", Microphone, Left Channel Level, -17.10448 dB, -17.1045
"2017-03-12T11:39:00Z", Microphone, Right Channel Level, -17.10448 dB, -17.1045
"2017-03-12T11:39:00Z", Compass, Heading (True North), 278.3853759765625º, 278.385375976562
"2017-03-12T11:39:00Z", Compass, Heading (Magnetic North), 291.347900390625º, 291.347900390625
"2017-03-12T11:39:00Z", Compass, x, 15.03176116943359, 15.0317611694336
"2017-03-12T11:39:00Z", Compass, y, 1.319580078125, 1.319580078125
"2017-03-12T11:39:00Z", Compass, z, -22.35989379882812, -22.3598937988281
"2017-03-12T11:39:00Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-12T11:39:00Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-12T11:39:00Z", Magnetometer (raw), x, -77.26057434082031, -77.2605743408203
"2017-03-12T11:39:00Z", Magnetometer (raw), y, 144.906494140625, 144.906494140625
"2017-03-12T11:39:00Z", Magnetometer (raw), z, -445.3373413085938, -445.337341308594
"2017-03-12T11:39:00Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:00Z", GPS, Latitude, 40.75275639075856, 40.7527563907586
"2017-03-12T11:39:00Z", GPS, Longitude, -73.99292034103907, -73.9929203410391
"2017-03-12T11:39:00Z", GPS, Altitude, 27.04751586914062 Meters, 27.0475158691406
"2017-03-12T11:39:00Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:00Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T11:39:00Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75274461447383, 40.7527446144738
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99290741640907, -73.9929074164091
"2017-03-12T11:39:01Z", GPS, Altitude, 27.04751586914062 Meters, 27.0475158691406
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 49.07619733161128 Meters, 49.0761973316113
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75279726357268, 40.7527972635727
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99295386046963, -73.9929538604696
"2017-03-12T11:39:01Z", GPS, Altitude, 27.04751586914062 Meters, 27.0475158691406
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 243.8225694875085 Meters, 243.822569487508
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 49.07619733161128 Meters, 49.0761973316113
"2017-03-12T11:39:01Z", Altimeter (Barometer), Relative Altitude, -0.559047698974609 Meters, -0.5590476989746094
"2017-03-12T11:39:01Z", Altimeter (Barometer), Pressure, 102.003234863281 kPa, 102.0032348632812
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75284839455986, 40.7528483945599
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99299896533786, -73.9929989653379
"2017-03-12T11:39:01Z", GPS, Altitude, 27.04751586914062 Meters, 27.0475158691406
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 243.8272170208863 Meters, 243.827217020886
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 49.07619733161128 Meters, 49.0761973316113
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75289804891581, 40.7528980489158
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99304276760542, -73.9930427676054
"2017-03-12T11:39:01Z", GPS, Altitude, 27.04751586914062 Meters, 27.0475158691406
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 243.8272335814876 Meters, 243.827233581488
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 49.07619733161128 Meters, 49.0761973316113
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75253798874603, 40.752537988746
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99292769555274, -73.9929276955527
"2017-03-12T11:39:01Z", GPS, Altitude, 21.67914390563965 Meters, 21.6791439056396
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 17.24269546431184 Meters, 17.2426954643118
"2017-03-12T11:39:01Z", GPS, Enabled, Yes, true
"2017-03-12T11:39:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T11:39:01Z", GPS, Latitude, 40.75253173060397, 40.752531730604
"2017-03-12T11:39:01Z", GPS, Longitude, -73.99292569555151, -73.9929256955515
"2017-03-12T11:39:01Z", GPS, Altitude, 21.32594680786133 Meters, 21.3259468078613
"2017-03-12T11:39:01Z", GPS, Floor, No Data, NULL
"2017-03-12T11:39:01Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-12T11:39:01Z", GPS, Vertical Accuracy, 12.58874806161395 Meters, 12.588748061614
"2017-03-12T11:39:02Z", Altimeter (Barometer), Relative Altitude, -0.537044525146484 Meters, -0.5370445251464844
"2017-03-12T11:39:02Z", Altimeter (Barometer), Pressure, 102.002960205078 kPa, 102.0029602050781
"2017-03-12T11:39:02Z", Gyrometer (raw), x, -0.6727845324906847, -0.672784532490685
"2017-03-12T11:39:02Z", Gyrometer (raw), y, 2.682198164499451, 2.68219816449945
"2017-03-12T11:39:02Z", Gyrometer (raw), z, 1.331158434006842, 1.33115843400684
"2017-03-12T11:39:02Z", Accelerometer (raw), x, -0.561767578125, -0.561767578125
"2017-03-12T11:39:02Z", Accelerometer (raw), y, -0.487457275390625, -0.487457275390625
"2017-03-12T11:39:02Z", Accelerometer (raw), z, -0.0749664306640625, -0.0749664306640625
"2017-03-12T11:39:02Z", Acceleration (via Gravity), x, -0.06678292900323868, -0.0667829290032387
"2017-03-12T11:39:02Z", Acceleration (via Gravity), y, -0.4411625564098358, -0.441162556409836
"2017-03-12T11:39:02Z", Acceleration (via Gravity), z, -0.8949388861656189, -0.894938886165619
"2017-03-12T11:39:02Z", Attitude, Roll, -0.0744848342470589, -0.0744848342470589
"2017-03-12T11:39:02Z", Attitude, Yaw, 2.071400847599597, 2.0714008475996
"2017-03-12T11:39:02Z", Attitude, Pitch, 0.4568936865144334, 0.456893686514433
"2017-03-12T11:39:02Z", Attitude, Quarternion w, 0.5035844730421807, 0.503584473042181
"2017-03-12T11:39:02Z", Attitude, Quarternion x, 0.146596869114962, 0.146596869114962
"2017-03-12T11:39:02Z", Attitude, Quarternion y, 0.1761814544939894, 0.176181454493989
"2017-03-12T11:39:02Z", Attitude, Quarternion z, 0.8329898748297356, 0.832989874829736
"2017-03-12T11:39:02Z", Acceleration (total), x, -0.1177063025534153, -0.117706302553415
"2017-03-12T11:39:02Z", Acceleration (total), y, -0.4657745435833931, -0.465774543583393
"2017-03-12T11:39:02Z", Acceleration (total), z, -1.221298187971115, -1.22129818797112
"2017-03-12T11:39:02Z", Gyrometer (smooth), x, -1.461772561073303, -1.4617725610733
"2017-03-12T11:39:02Z", Gyrometer (smooth), y, 0.6947828531265259, 0.694782853126526
"2017-03-12T11:39:02Z", Gyrometer (smooth), z, 0.7268314361572266, 0.726831436157227
"2017-03-12T11:39:02Z", Acceleration (via User), x, -0.05092337355017662, -0.0509233735501766
"2017-03-12T11:39:02Z", Acceleration (via User), y, -0.02461198717355728, -0.0246119871735573
"2017-03-12T11:39:02Z", Acceleration (via User), z, -0.3263593018054962, -0.326359301805496
"2017-03-12T11:39:03Z", Altimeter (Barometer), Relative Altitude, -0.537044525146484 Meters, -0.5370445251464844
"2017-03-12T11:39:03Z", Altimeter (Barometer), Pressure, 102.002960205078 kPa, 102.0029602050781
"2017-03-12T11:39:03Z", Magnetometer (corrected for device), x, 13.44588184356689, 13.4458818435669
"2017-03-12T11:39:03Z", Magnetometer (corrected for device), y, -4.35460376739502, -4.35460376739502
"2017-03-12T11:39:03Z", Magnetometer (corrected for device), z, -26.45952987670898, -26.459529876709
"2017-03-12T11:39:03Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-12T16:10:36Z", GPS, Enabled, Yes, true
"2017-03-12T16:10:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T16:10:36Z", GPS, Latitude, 40.75254422700319, 40.7525442270032
"2017-03-12T16:10:36Z", GPS, Longitude, -73.99296916381969, -73.9929691638197
"2017-03-12T16:10:36Z", GPS, Altitude, 20.86438751220703 Meters, 20.864387512207
"2017-03-12T16:10:36Z", GPS, Floor, No Data, NULL
"2017-03-12T16:10:36Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-12T16:10:36Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-12T16:10:36Z", Altimeter (Barometer), Relative Altitude, -0.591049194335938 Meters, -0.5910491943359375
"2017-03-12T16:10:36Z", Altimeter (Barometer), Pressure, 102.003616333008 kPa, 102.0036163330078
"2017-03-12T16:10:36Z", Acceleration (via Gravity), x, 0.113027036190033, 0.113027036190033
"2017-03-12T16:10:36Z", Acceleration (via Gravity), y, 0.9843860864639282, 0.984386086463928
"2017-03-12T16:10:36Z", Acceleration (via Gravity), z, -0.1349406242370605, -0.134940624237061
"2017-03-12T16:10:36Z", Attitude, Roll, 0.6972543691129246, 0.697254369112925
"2017-03-12T16:10:36Z", Attitude, Yaw, -2.123401450550759, -2.12340145055076
"2017-03-12T16:10:36Z", Attitude, Pitch, -1.393851461732948, -1.39385146173295
"2017-03-12T16:10:36Z", Attitude, Quarternion w, -0.1597955198846843, -0.159795519884684
"2017-03-12T16:10:36Z", Attitude, Quarternion x, 0.06528462926831391, 0.0652846292683139
"2017-03-12T16:10:36Z", Attitude, Quarternion y, -0.6544215782829513, -0.654421578282951
"2017-03-12T16:10:36Z", Attitude, Quarternion z, 0.736162826339177, 0.736162826339177
"2017-03-12T16:10:36Z", Acceleration (total), x, 0.0731353722512722, 0.0731353722512722
"2017-03-12T16:10:36Z", Acceleration (total), y, 0.9462585709989071, 0.946258570998907
"2017-03-12T16:10:36Z", Acceleration (total), z, -0.2093048021197319, -0.209304802119732
"2017-03-12T16:10:36Z", Gyrometer (smooth), x, -1.391450047492981, -1.39145004749298
"2017-03-12T16:10:36Z", Gyrometer (smooth), y, -0.1566257029771805, -0.15662570297718
"2017-03-12T16:10:36Z", Gyrometer (smooth), z, 0.3779320120811462, 0.377932012081146
"2017-03-12T16:10:36Z", Acceleration (via User), x, -0.03989166393876076, -0.0398916639387608
"2017-03-12T16:10:36Z", Acceleration (via User), y, -0.03812751546502113, -0.0381275154650211
"2017-03-12T16:10:36Z", Acceleration (via User), z, -0.07436417788267136, -0.0743641778826714
"2017-03-12T16:10:36Z", Altimeter (Barometer), Relative Altitude, -0.591049194335938 Meters, -0.5910491943359375
"2017-03-12T16:10:36Z", Altimeter (Barometer), Pressure, 102.003616333008 kPa, 102.0036163330078
"2017-03-12T16:10:36Z", Device, Model, iPhone, iPhone
"2017-03-12T16:10:36Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T16:10:36Z", Device, OS Name, iOS, iOS
"2017-03-12T16:10:36Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T16:10:36Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-12T16:10:36Z", Device, Supports Touch ID, Yes, true
"2017-03-12T16:10:36Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-12T16:10:36Z", WiFi, Connected BSSID, 82:2a:a8:58:22:7e, 82:2a:a8:58:22:7e
"2017-03-12T16:10:36Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-12T16:10:36Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-12T16:10:36Z", Compass, Heading (True North), 309.9466247558594º, 309.946624755859
"2017-03-12T16:10:36Z", Compass, Heading (Magnetic North), 322.8807678222656º, 322.880767822266
"2017-03-12T16:10:36Z", Compass, x, 10.39631652832031, 10.3963165283203
"2017-03-12T16:10:36Z", Compass, y, -3.267608642578125, -3.26760864257812
"2017-03-12T16:10:36Z", Compass, z, -27.84396362304688, -27.8439636230469
"2017-03-12T16:10:36Z", Magnetometer (corrected for device), x, 10.33999633789062, 10.3399963378906
"2017-03-12T16:10:36Z", Magnetometer (corrected for device), y, 24.09836387634277, 24.0983638763428
"2017-03-12T16:10:36Z", Magnetometer (corrected for device), z, -14.5675220489502, -14.5675220489502
"2017-03-12T16:10:36Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
