timestamp, sensor, data_name, data_display, data_raw
"2017-03-10T09:34:06Z", Acceleration (via User), x, 0.1205213144421577, 0.120521314442158
"2017-03-10T09:34:06Z", Acceleration (via User), y, -0.06155557930469513, -0.0615555793046951
"2017-03-10T09:34:06Z", Acceleration (via User), z, -0.0853879526257515, -0.0853879526257515
"2017-03-10T09:34:06Z", Acceleration (total), x, 0.244720458984375, 0.244720458984375
"2017-03-10T09:34:06Z", Acceleration (total), y, 0.8394775241613388, 0.839477524161339
"2017-03-10T09:34:06Z", Acceleration (total), z, -0.5009765699505806, -0.500976569950581
"2017-03-10T09:34:07Z", Altimeter (Barometer), Relative Altitude, 40.9405212402344 Meters, 40.94052124023438
"2017-03-10T09:34:07Z", Altimeter (Barometer), Pressure, 100.471748352051 kPa, 100.4717483520508
"2017-03-10T09:34:08Z", Altimeter (Barometer), Relative Altitude, 41.0321426391602 Meters, 41.03214263916016
"2017-03-10T09:34:08Z", Altimeter (Barometer), Pressure, 100.470657348633 kPa, 100.4706573486328
"2017-03-10T09:34:08Z", Device, Model, iPhone, iPhone
"2017-03-10T09:34:08Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-10T09:34:08Z", Device, OS Name, iOS, iOS
"2017-03-10T09:34:08Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-10T09:34:08Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T09:34:08Z", Device, Supports Touch ID, Yes, true
"2017-03-10T09:34:08Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T09:34:08Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T09:34:08Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-10T09:34:08Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-10T09:34:08Z", Compass, Heading (True North), 322.7156982421875º, 322.715698242188
"2017-03-10T09:34:08Z", Compass, Heading (Magnetic North), 335.6496887207031º, 335.649688720703
"2017-03-10T09:34:08Z", Compass, x, -38.90164184570312, -38.9016418457031
"2017-03-10T09:34:08Z", Compass, y, -48.86665344238281, -48.8666534423828
"2017-03-10T09:34:08Z", Compass, z, -81.8380126953125, -81.8380126953125
"2017-03-10T09:34:08Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-10T09:34:08Z", Memory, Free, 497.8 MB, 497762304.0
"2017-03-10T09:34:08Z", Memory, Used, 744.6 MB, 744562688.0
"2017-03-10T09:34:08Z", Memory, Active, 430.5 MB, 430526464.0
"2017-03-10T09:34:08Z", Memory, Inactive, 130.3 MB, 130314240.0
"2017-03-10T09:34:08Z", Memory, Wired, 183.7 MB, 183721984.0
"2017-03-10T09:34:08Z", Memory, Purgeable, 16.7 MB, 16666624.0
"2017-03-10T09:34:08Z", Magnetometer (corrected for device), x, 51.10456085205078, 51.1045608520508
"2017-03-10T09:34:08Z", Magnetometer (corrected for device), y, 165.4274291992188, 165.427429199219
"2017-03-10T09:34:08Z", Magnetometer (corrected for device), z, 135.5948944091797, 135.59489440918
"2017-03-10T09:34:08Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-10T09:34:08Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:08Z", GPS, Latitude, 40.75318220075575, 40.7531822007557
"2017-03-10T09:34:08Z", GPS, Longitude, -73.99222815918688, -73.9922281591869
"2017-03-10T09:34:08Z", GPS, Altitude, 17.04599952697754 Meters, 17.0459995269775
"2017-03-10T09:34:08Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:08Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:08Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:08Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:08Z", GPS, Latitude, 40.75317749785731, 40.7531774978573
"2017-03-10T09:34:08Z", GPS, Longitude, -73.992228444041, -73.992228444041
"2017-03-10T09:34:08Z", GPS, Altitude, 17.04365158081055 Meters, 17.0436515808105
"2017-03-10T09:34:08Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:08Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:08Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:08Z", Magnetometer (raw), x, -221.3086090087891, -221.308609008789
"2017-03-10T09:34:08Z", Magnetometer (raw), y, 241.9114379882812, 241.911437988281
"2017-03-10T09:34:08Z", Magnetometer (raw), z, -450.0784301757812, -450.078430175781
"2017-03-10T09:34:09Z", Gyrometer (raw), x, -0.09279704923548403, -0.092797049235484
"2017-03-10T09:34:09Z", Gyrometer (raw), y, -0.02671816363621996, -0.02671816363622
"2017-03-10T09:34:09Z", Gyrometer (raw), z, 0.03019678465208146, 0.0301967846520815
"2017-03-10T09:34:09Z", Altimeter (Barometer), Relative Altitude, 41.1055374145508 Meters, 41.10553741455078
"2017-03-10T09:34:09Z", Altimeter (Barometer), Pressure, 100.469779968262 kPa, 100.4697799682617
"2017-03-10T09:34:09Z", Accelerometer (raw), x, 0.257659912109375, 0.257659912109375
"2017-03-10T09:34:09Z", Accelerometer (raw), y, 0.949920654296875, 0.949920654296875
"2017-03-10T09:34:09Z", Accelerometer (raw), z, -0.2597198486328125, -0.259719848632812
"2017-03-10T09:34:10Z", Altimeter (Barometer), Relative Altitude, 41.1055374145508 Meters, 41.10553741455078
"2017-03-10T09:34:10Z", Altimeter (Barometer), Pressure, 100.469779968262 kPa, 100.4697799682617
"2017-03-10T09:34:11Z", Gyrometer (smooth), x, -0.4753124117851257, -0.475312411785126
"2017-03-10T09:34:11Z", Gyrometer (smooth), y, -0.5270596146583557, -0.527059614658356
"2017-03-10T09:34:11Z", Gyrometer (smooth), z, -0.2011060863733292, -0.201106086373329
"2017-03-10T09:34:11Z", Attitude, Roll, 0.745426985126737, 0.745426985126737
"2017-03-10T09:34:11Z", Attitude, Yaw, -0.06742262878825771, -0.0674226287882577
"2017-03-10T09:34:11Z", Attitude, Pitch, -0.9568096540469204, -0.95680965404692
"2017-03-10T09:34:11Z", Attitude, Quarternion w, 0.8206612116441997, 0.8206612116442
"2017-03-10T09:34:11Z", Attitude, Quarternion x, -0.4176172196580167, -0.417617219658017
"2017-03-10T09:34:11Z", Attitude, Quarternion y, 0.3375292020730948, 0.337529202073095
"2017-03-10T09:34:11Z", Attitude, Quarternion z, -0.1954100081768488, -0.195410008176849
"2017-03-10T09:34:11Z", Acceleration (via Gravity), x, 0.3907810747623444, 0.390781074762344
"2017-03-10T09:34:11Z", Acceleration (via Gravity), y, 0.8173576593399048, 0.817357659339905
"2017-03-10T09:34:11Z", Acceleration (via Gravity), z, -0.4233397841453552, -0.423339784145355
"2017-03-10T09:34:11Z", Acceleration (via User), x, -0.001437817583791912, -0.00143781758379191
"2017-03-10T09:34:11Z", Acceleration (via User), y, -0.02454151399433613, -0.0245415139943361
"2017-03-10T09:34:11Z", Acceleration (via User), z, -0.07044988125562668, -0.0704498812556267
"2017-03-10T09:34:11Z", Acceleration (total), x, 0.3893432571785524, 0.389343257178552
"2017-03-10T09:34:11Z", Acceleration (total), y, 0.7928161453455687, 0.792816145345569
"2017-03-10T09:34:11Z", Acceleration (total), z, -0.4937896654009819, -0.493789665400982
"2017-03-10T09:34:11Z", Altimeter (Barometer), Relative Altitude, 41.0630187988281 Meters, 41.06301879882812
"2017-03-10T09:34:11Z", Altimeter (Barometer), Pressure, 100.470291137695 kPa, 100.4702911376953
"2017-03-10T09:34:12Z", Altimeter (Barometer), Relative Altitude, 41.0265731811523 Meters, 41.02657318115234
"2017-03-10T09:34:12Z", Altimeter (Barometer), Pressure, 100.470718383789 kPa, 100.4707183837891
"2017-03-10T09:34:13Z", Device, Model, iPhone, iPhone
"2017-03-10T09:34:13Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-10T09:34:13Z", Device, OS Name, iOS, iOS
"2017-03-10T09:34:13Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-10T09:34:13Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T09:34:13Z", Device, Supports Touch ID, Yes, true
"2017-03-10T09:34:13Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T09:34:13Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T09:34:13Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-10T09:34:13Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-10T09:34:13Z", Compass, Heading (True North), 332.7171325683594º, 332.717132568359
"2017-03-10T09:34:13Z", Compass, Heading (Magnetic North), 345.651123046875º, 345.651123046875
"2017-03-10T09:34:13Z", Compass, x, 10.09869384765625, 10.0986938476562
"2017-03-10T09:34:13Z", Compass, y, -57.14199829101562, -57.1419982910156
"2017-03-10T09:34:13Z", Compass, z, -50.742919921875, -50.742919921875
"2017-03-10T09:34:13Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-10T09:34:13Z", Memory, Free, 510.9 MB, 510902272.0
"2017-03-10T09:34:13Z", Memory, Used, 743.5 MB, 743522304.0
"2017-03-10T09:34:13Z", Memory, Active, 430.4 MB, 430399488.0
"2017-03-10T09:34:13Z", Memory, Inactive, 129.4 MB, 129413120.0
"2017-03-10T09:34:13Z", Memory, Wired, 183.7 MB, 183709696.0
"2017-03-10T09:34:13Z", Memory, Purgeable, 16.8 MB, 16846848.0
"2017-03-10T09:34:13Z", Altimeter (Barometer), Relative Altitude, 40.9860763549805 Meters, 40.98607635498047
"2017-03-10T09:34:13Z", Altimeter (Barometer), Pressure, 100.471206665039 kPa, 100.4712066650391
"2017-03-10T09:34:13Z", Magnetometer (corrected for device), x, 24.24195098876953, 24.2419509887695
"2017-03-10T09:34:13Z", Magnetometer (corrected for device), y, 173.0912170410156, 173.091217041016
"2017-03-10T09:34:13Z", Magnetometer (corrected for device), z, 133.4752807617188, 133.475280761719
"2017-03-10T09:34:13Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-10T09:34:14Z", Gyrometer (raw), x, 0.1885925515422883, 0.188592551542288
"2017-03-10T09:34:14Z", Gyrometer (raw), y, 0.2094174060022719, 0.209417406002272
"2017-03-10T09:34:14Z", Gyrometer (raw), z, -0.01595366651011968, -0.0159536665101197
"2017-03-10T09:34:14Z", Altimeter (Barometer), Relative Altitude, 40.9496307373047 Meters, 40.94963073730469
"2017-03-10T09:34:14Z", Altimeter (Barometer), Pressure, 100.471641540527 kPa, 100.4716415405273
"2017-03-10T09:34:14Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:14Z", GPS, Latitude, 40.75325453147591, 40.7532545314759
"2017-03-10T09:34:14Z", GPS, Longitude, -73.99225450320566, -73.9922545032057
"2017-03-10T09:34:14Z", GPS, Altitude, 17.02459907531738 Meters, 17.0245990753174
"2017-03-10T09:34:14Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:14Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:14Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:14Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:14Z", GPS, Latitude, 40.75326224664327, 40.7532622466433
"2017-03-10T09:34:14Z", GPS, Longitude, -73.99225670772961, -73.9922567077296
"2017-03-10T09:34:14Z", GPS, Altitude, 17.0165843963623 Meters, 17.0165843963623
"2017-03-10T09:34:14Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:14Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:14Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:15Z", Accelerometer (raw), x, 0.2412872314453125, 0.241287231445312
"2017-03-10T09:34:15Z", Accelerometer (raw), y, 1.03167724609375, 1.03167724609375
"2017-03-10T09:34:15Z", Accelerometer (raw), z, -0.1392059326171875, -0.139205932617188
"2017-03-10T09:34:15Z", Altimeter (Barometer), Relative Altitude, 40.9496307373047 Meters, 40.94963073730469
"2017-03-10T09:34:15Z", Altimeter (Barometer), Pressure, 100.471641540527 kPa, 100.4716415405273
"2017-03-10T09:34:16Z", Gyrometer (smooth), x, -0.05170797929167747, -0.0517079792916775
"2017-03-10T09:34:16Z", Gyrometer (smooth), y, 0.1832629889249802, 0.18326298892498
"2017-03-10T09:34:16Z", Gyrometer (smooth), z, -0.03443049266934395, -0.0344304926693439
"2017-03-10T09:34:16Z", Attitude, Roll, 0.5449439492647548, 0.544943949264755
"2017-03-10T09:34:16Z", Attitude, Yaw, -0.5070395529067595, -0.50703955290676
"2017-03-10T09:34:16Z", Attitude, Pitch, -1.339659177447877, -1.33965917744788
"2017-03-10T09:34:16Z", Attitude, Quarternion w, 0.6889682837763175, 0.688968283776317
"2017-03-10T09:34:16Z", Attitude, Quarternion x, -0.5259224984824971, -0.525922498482497
"2017-03-10T09:34:16Z", Attitude, Quarternion y, 0.354194804137771, 0.354194804137771
"2017-03-10T09:34:16Z", Attitude, Quarternion z, -0.3511043580789753, -0.351104358078975
"2017-03-10T09:34:16Z", Acceleration (via Gravity), x, 0.1187506094574928, 0.118750609457493
"2017-03-10T09:34:16Z", Acceleration (via Gravity), y, 0.9734064936637878, 0.973406493663788
"2017-03-10T09:34:16Z", Acceleration (via Gravity), z, -0.1959031373262405, -0.195903137326241
"2017-03-10T09:34:16Z", Acceleration (total), x, 0.0559539794921875, 0.0559539794921875
"2017-03-10T09:34:16Z", Acceleration (total), y, 0.9734496796554595, 0.973449679655459
"2017-03-10T09:34:16Z", Acceleration (total), z, -0.2476348914206028, -0.247634891420603
"2017-03-10T09:34:16Z", Acceleration (via User), x, -0.06279662996530533, -0.0627966299653053
"2017-03-10T09:34:16Z", Acceleration (via User), y, 0.00004318599167163484, 4.31859916716348e-05
"2017-03-10T09:34:16Z", Acceleration (via User), z, -0.05173175409436226, -0.0517317540943623
"2017-03-10T09:34:16Z", Altimeter (Barometer), Relative Altitude, 40.9901275634766 Meters, 40.99012756347656
"2017-03-10T09:34:16Z", Altimeter (Barometer), Pressure, 100.471153259277 kPa, 100.4711532592773
"2017-03-10T09:34:16Z", Magnetometer (raw), x, -160.1869201660156, -160.186920166016
"2017-03-10T09:34:16Z", Magnetometer (raw), y, 227.8328399658203, 227.83283996582
"2017-03-10T09:34:16Z", Magnetometer (raw), z, -427.5172729492188, -427.517272949219
"2017-03-10T09:34:17Z", Altimeter (Barometer), Relative Altitude, 41.0417633056641 Meters, 41.04176330566406
"2017-03-10T09:34:17Z", Altimeter (Barometer), Pressure, 100.47053527832 kPa, 100.4705352783203
"2017-03-10T09:34:18Z", Device, Model, iPhone, iPhone
"2017-03-10T09:34:18Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-10T09:34:18Z", Device, OS Name, iOS, iOS
"2017-03-10T09:34:18Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-10T09:34:18Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T09:34:18Z", Device, Supports Touch ID, Yes, true
"2017-03-10T09:34:18Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T09:34:18Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T09:34:18Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-10T09:34:18Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-10T09:34:18Z", Compass, Heading (True North), 186.5984344482422º, 186.598434448242
"2017-03-10T09:34:18Z", Compass, Heading (Magnetic North), 199.5324249267578º, 199.532424926758
"2017-03-10T09:34:18Z", Compass, x, 26.237548828125, 26.237548828125
"2017-03-10T09:34:18Z", Compass, y, -58.17243957519531, -58.1724395751953
"2017-03-10T09:34:18Z", Compass, z, -58.45941162109375, -58.4594116210938
"2017-03-10T09:34:18Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-10T09:34:18Z", Memory, Free, 500.1 MB, 500072448.0
"2017-03-10T09:34:18Z", Memory, Used, 744 MB, 744009728.0
"2017-03-10T09:34:18Z", Memory, Active, 430.5 MB, 430538752.0
"2017-03-10T09:34:18Z", Memory, Inactive, 129.8 MB, 129761280.0
"2017-03-10T09:34:18Z", Memory, Wired, 183.7 MB, 183709696.0
"2017-03-10T09:34:18Z", Memory, Purgeable, 16.9 MB, 16883712.0
"2017-03-10T09:34:18Z", Magnetometer (corrected for device), x, 23.21232986450195, 23.212329864502
"2017-03-10T09:34:18Z", Magnetometer (corrected for device), y, -58.20974731445312, -58.2097473144531
"2017-03-10T09:34:18Z", Magnetometer (corrected for device), z, -54.40793609619141, -54.4079360961914
"2017-03-10T09:34:18Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-10T09:34:18Z", Altimeter (Barometer), Relative Altitude, 41.0417633056641 Meters, 41.04176330566406
"2017-03-10T09:34:18Z", Altimeter (Barometer), Pressure, 100.47053527832 kPa, 100.4705352783203
"2017-03-10T09:34:19Z", Gyrometer (raw), x, -0.178029655710707, -0.178029655710707
"2017-03-10T09:34:19Z", Gyrometer (raw), y, 0.9460874446184313, 0.946087444618431
"2017-03-10T09:34:19Z", Gyrometer (raw), z, 0.02425553857622369, 0.0242555385762237
"2017-03-10T09:34:19Z", Altimeter (Barometer), Relative Altitude, 41.0058212280273 Meters, 41.00582122802734
"2017-03-10T09:34:19Z", Altimeter (Barometer), Pressure, 100.470970153809 kPa, 100.4709701538086
"2017-03-10T09:34:19Z", Accelerometer (raw), x, 0.144683837890625, 0.144683837890625
"2017-03-10T09:34:19Z", Accelerometer (raw), y, 0.9163818359375, 0.9163818359375
"2017-03-10T09:34:19Z", Accelerometer (raw), z, -0.2268218994140625, -0.226821899414062
"2017-03-10T09:34:20Z", Gyrometer (smooth), x, 0.09232550114393234, 0.0923255011439323
"2017-03-10T09:34:20Z", Gyrometer (smooth), y, 0.1077372655272484, 0.107737265527248
"2017-03-10T09:34:20Z", Gyrometer (smooth), z, 0.02804011292755604, 0.028040112927556
"2017-03-10T09:34:20Z", Attitude, Roll, 0.5443800420102983, 0.544380042010298
"2017-03-10T09:34:20Z", Attitude, Yaw, -0.7477269208941207, -0.747726920894121
"2017-03-10T09:34:20Z", Attitude, Pitch, -1.24204365153344, -1.24204365153344
"2017-03-10T09:34:20Z", Attitude, Quarternion w, 0.6721015789948758, 0.672101578994876
"2017-03-10T09:34:20Z", Attitude, Quarternion x, -0.4418788722708968, -0.441878872270897
"2017-03-10T09:34:20Z", Attitude, Quarternion y, 0.408223993441644, 0.408223993441644
"2017-03-10T09:34:20Z", Attitude, Quarternion z, -0.4317125211662912, -0.431712521166291
"2017-03-10T09:34:20Z", Acceleration (via Gravity), x, 0.1672066897153854, 0.167206689715385
"2017-03-10T09:34:20Z", Acceleration (via Gravity), y, 0.9464458227157593, 0.946445822715759
"2017-03-10T09:34:20Z", Acceleration (via Gravity), z, -0.2761924564838409, -0.276192456483841
"2017-03-10T09:34:20Z", Acceleration (via User), x, 0.02223116904497147, 0.0222311690449715
"2017-03-10T09:34:20Z", Acceleration (via User), y, -0.03027758188545704, -0.030277581885457
"2017-03-10T09:34:20Z", Acceleration (via User), z, -0.01232071686536074, -0.0123207168653607
"2017-03-10T09:34:20Z", Acceleration (total), x, 0.1894378587603569, 0.189437858760357
"2017-03-10T09:34:20Z", Acceleration (total), y, 0.9161682408303022, 0.916168240830302
"2017-03-10T09:34:20Z", Acceleration (total), z, -0.2885131733492017, -0.288513173349202
"2017-03-10T09:34:20Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:20Z", GPS, Latitude, 40.75326652043967, 40.7532665204397
"2017-03-10T09:34:20Z", GPS, Longitude, -73.99225609687109, -73.9922560968711
"2017-03-10T09:34:20Z", GPS, Altitude, 17.05881500244141 Meters, 17.0588150024414
"2017-03-10T09:34:20Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:20Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:20Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:20Z", Altimeter (Barometer), Relative Altitude, 40.972412109375 Meters, 40.972412109375
"2017-03-10T09:34:20Z", Altimeter (Barometer), Pressure, 100.471366882324 kPa, 100.4713668823242
"2017-03-10T09:34:21Z", Altimeter (Barometer), Relative Altitude, 40.9526672363281 Meters, 40.95266723632812
"2017-03-10T09:34:21Z", Altimeter (Barometer), Pressure, 100.471603393555 kPa, 100.4716033935547
"2017-03-10T09:34:22Z", Altimeter (Barometer), Relative Altitude, 40.9460906982422 Meters, 40.94609069824219
"2017-03-10T09:34:22Z", Altimeter (Barometer), Pressure, 100.4716796875 kPa, 100.4716796875
"2017-03-10T09:34:23Z", Device, Model, iPhone, iPhone
"2017-03-10T09:34:23Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-10T09:34:23Z", Device, OS Name, iOS, iOS
"2017-03-10T09:34:23Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-10T09:34:23Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T09:34:23Z", Device, Supports Touch ID, Yes, true
"2017-03-10T09:34:23Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T09:34:23Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T09:34:23Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-10T09:34:23Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-10T09:34:23Z", Compass, Heading (True North), 229.6985015869141º, 229.698501586914
"2017-03-10T09:34:23Z", Compass, Heading (Magnetic North), 242.6324920654297º, 242.63249206543
"2017-03-10T09:34:23Z", Compass, x, 109.8850326538086, 109.885032653809
"2017-03-10T09:34:23Z", Compass, y, -48.763671875, -48.763671875
"2017-03-10T09:34:23Z", Compass, z, -70.622802734375, -70.622802734375
"2017-03-10T09:34:23Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-10T09:34:23Z", Memory, Free, 507.9 MB, 507936768.0
"2017-03-10T09:34:23Z", Memory, Used, 744 MB, 743981056.0
"2017-03-10T09:34:23Z", Memory, Active, 430.5 MB, 430485504.0
"2017-03-10T09:34:23Z", Memory, Inactive, 129.8 MB, 129781760.0
"2017-03-10T09:34:23Z", Memory, Wired, 183.7 MB, 183713792.0
"2017-03-10T09:34:23Z", Memory, Purgeable, 16.8 MB, 16846848.0
"2017-03-10T09:34:23Z", Magnetometer (corrected for device), x, 72.57875061035156, 72.5787506103516
"2017-03-10T09:34:23Z", Magnetometer (corrected for device), y, -57.92901992797852, -57.9290199279785
"2017-03-10T09:34:23Z", Magnetometer (corrected for device), z, -24.03855514526367, -24.0385551452637
"2017-03-10T09:34:23Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-10T09:34:23Z", Altimeter (Barometer), Relative Altitude, 40.9460906982422 Meters, 40.94609069824219
"2017-03-10T09:34:23Z", Altimeter (Barometer), Pressure, 100.4716796875 kPa, 100.4716796875
"2017-03-10T09:34:24Z", Gyrometer (raw), x, 0.2444150711514392, 0.244415071151439
"2017-03-10T09:34:24Z", Gyrometer (raw), y, 2.292136411228233, 2.29213641122823
"2017-03-10T09:34:24Z", Gyrometer (raw), z, -0.3347265921415523, -0.334726592141552
"2017-03-10T09:34:24Z", Altimeter (Barometer), Relative Altitude, 40.9460906982422 Meters, 40.94609069824219
"2017-03-10T09:34:24Z", Altimeter (Barometer), Pressure, 100.4716796875 kPa, 100.4716796875
"2017-03-10T09:34:24Z", Magnetometer (raw), x, -115.2040863037109, -115.204086303711
"2017-03-10T09:34:24Z", Magnetometer (raw), y, 240.5379180908203, 240.53791809082
"2017-03-10T09:34:24Z", Magnetometer (raw), z, -410.187744140625, -410.187744140625
"2017-03-10T09:34:25Z", Accelerometer (raw), x, 0.87493896484375, 0.87493896484375
"2017-03-10T09:34:25Z", Accelerometer (raw), y, 0.9190673828125, 0.9190673828125
"2017-03-10T09:34:25Z", Accelerometer (raw), z, 0.05096435546875, 0.05096435546875
"2017-03-10T09:34:25Z", Gyrometer (smooth), x, -0.8349013924598694, -0.834901392459869
"2017-03-10T09:34:25Z", Gyrometer (smooth), y, -1.13398003578186, -1.13398003578186
"2017-03-10T09:34:25Z", Gyrometer (smooth), z, 2.807828903198242, 2.80782890319824
"2017-03-10T09:34:25Z", Attitude, Roll, 0.9513386101417431, 0.951338610141743
"2017-03-10T09:34:25Z", Attitude, Yaw, -1.927697478470809, -1.92769747847081
"2017-03-10T09:34:25Z", Attitude, Pitch, -1.055024074788064, -1.05502407478806
"2017-03-10T09:34:25Z", Attitude, Quarternion w, 0.2487733086085341, 0.248773308608534
"2017-03-10T09:34:25Z", Attitude, Quarternion x, 0.06977236212094913, 0.0697723621209491
"2017-03-10T09:34:25Z", Attitude, Quarternion y, 0.5932583207845762, 0.593258320784576
"2017-03-10T09:34:25Z", Attitude, Quarternion z, -0.7624226014671276, -0.762422601467128
"2017-03-10T09:34:25Z", Acceleration (via Gravity), x, 0.4015657305717468, 0.401565730571747
"2017-03-10T09:34:25Z", Acceleration (via Gravity), y, 0.8699120879173279, 0.869912087917328
"2017-03-10T09:34:25Z", Acceleration (via Gravity), z, -0.2863527536392212, -0.286352753639221
"2017-03-10T09:34:25Z", Acceleration (via User), x, 0.4733732342720032, 0.473373234272003
"2017-03-10T09:34:25Z", Acceleration (via User), y, 0.04915527999401093, 0.0491552799940109
"2017-03-10T09:34:25Z", Acceleration (via User), z, 0.3373171091079712, 0.337317109107971
"2017-03-10T09:34:25Z", Acceleration (total), x, 0.87493896484375, 0.87493896484375
"2017-03-10T09:34:25Z", Acceleration (total), y, 0.9190673679113388, 0.919067367911339
"2017-03-10T09:34:25Z", Acceleration (total), z, 0.05096435546875, 0.05096435546875
"2017-03-10T09:34:25Z", Altimeter (Barometer), Relative Altitude, 40.9319152832031 Meters, 40.93191528320312
"2017-03-10T09:34:25Z", Altimeter (Barometer), Pressure, 100.471855163574 kPa, 100.4718551635742
"2017-03-10T09:34:26Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:26Z", GPS, Latitude, 40.75310279355517, 40.7531027935552
"2017-03-10T09:34:26Z", GPS, Longitude, -73.99231572827497, -73.992315728275
"2017-03-10T09:34:26Z", GPS, Altitude, 17.28960227966309 Meters, 17.2896022796631
"2017-03-10T09:34:26Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:26Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:26Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-10T09:34:26Z", GPS, Enabled, Yes, true
"2017-03-10T09:34:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T09:34:26Z", GPS, Latitude, 40.75309414537491, 40.7530941453749
"2017-03-10T09:34:26Z", GPS, Longitude, -73.99231894688695, -73.992318946887
"2017-03-10T09:34:26Z", GPS, Altitude, 17.41901016235352 Meters, 17.4190101623535
"2017-03-10T09:34:26Z", GPS, Floor, No Data, NULL
"2017-03-10T09:34:26Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-10T09:34:26Z", GPS, Vertical Accuracy, 10 Meters, 10.0
