timestamp, sensor, data_name, data_display, data_raw
"2017-03-19T12:23:34Z", Altimeter (Barometer), Relative Altitude, 0.035125732421875 Meters, 0.035125732421875
"2017-03-19T12:23:34Z", Altimeter (Barometer), Pressure, 101.560821533203 kPa, 101.5608215332031
"2017-03-19T12:23:35Z", Altimeter (Barometer), Relative Altitude, 0.035125732421875 Meters, 0.035125732421875
"2017-03-19T12:23:35Z", Altimeter (Barometer), Pressure, 101.560813903809 kPa, 101.5608139038086
"2017-03-19T12:23:36Z", Altimeter (Barometer), Relative Altitude, 0.035125732421875 Meters, 0.035125732421875
"2017-03-19T12:23:36Z", Altimeter (Barometer), Pressure, 101.560813903809 kPa, 101.5608139038086
"2017-03-19T12:23:37Z", Acceleration (via Gravity), x, 0.008769459091126919, 0.00876945909112692
"2017-03-19T12:23:37Z", Acceleration (via Gravity), y, 0.007233640179038048, 0.00723364017903805
"2017-03-19T12:23:37Z", Acceleration (via Gravity), z, 0.9999353885650635, 0.999935388565063
"2017-03-19T12:23:37Z", Gyrometer (raw), x, -0.01174001303339631, -0.0117400130333963
"2017-03-19T12:23:37Z", Gyrometer (raw), y, 0.01062228432389005, 0.01062228432389
"2017-03-19T12:23:37Z", Gyrometer (raw), z, -0.003180613289881634, -0.00318061328988163
"2017-03-19T12:23:37Z", Microphone, Left Channel Level, -20.08998 dB, -20.09
"2017-03-19T12:23:37Z", Microphone, Right Channel Level, -20.08998 dB, -20.09
"2017-03-19T12:23:37Z", Altimeter (Barometer), Relative Altitude, 0.026092529296875 Meters, 0.026092529296875
"2017-03-19T12:23:37Z", Altimeter (Barometer), Pressure, 101.560920715332 kPa, 101.560920715332
"2017-03-19T12:23:38Z", Altimeter (Barometer), Relative Altitude, -0.0923290252685547 Meters, -0.09232902526855469
"2017-03-19T12:23:38Z", Altimeter (Barometer), Pressure, 101.562355041504 kPa, 101.5623550415039
"2017-03-19T12:23:39Z", Altimeter (Barometer), Relative Altitude, -0.185659408569336 Meters, -0.1856594085693359
"2017-03-19T12:23:39Z", Altimeter (Barometer), Pressure, 101.5634765625 kPa, 101.5634765625
"2017-03-19T12:23:40Z", GPS, Enabled, Yes, true
"2017-03-19T12:23:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:23:40Z", GPS, Latitude, 40.75279854376097, 40.752798543761
"2017-03-19T12:23:40Z", GPS, Longitude, -73.9929860338603, -73.9929860338603
"2017-03-19T12:23:40Z", GPS, Altitude, 20.3978214263916 Meters, 20.3978214263916
"2017-03-19T12:23:40Z", GPS, Floor, No Data, NULL
"2017-03-19T12:23:40Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:23:40Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:23:40Z", Magnetometer (raw), x, -67.13084411621094, -67.1308441162109
"2017-03-19T12:23:40Z", Magnetometer (raw), y, 142.3311462402344, 142.331146240234
"2017-03-19T12:23:40Z", Magnetometer (raw), z, -377.8173828125, -377.8173828125
"2017-03-19T12:23:40Z", Altimeter (Barometer), Relative Altitude, -0.185659408569336 Meters, -0.1856594085693359
"2017-03-19T12:23:40Z", Altimeter (Barometer), Pressure, 101.5634765625 kPa, 101.5634765625
"2017-03-19T12:23:41Z", Acceleration (via Gravity), x, 0.00865467544645071, 0.00865467544645071
"2017-03-19T12:23:41Z", Acceleration (via Gravity), y, 0.007262718863785267, 0.00726271886378527
"2017-03-19T12:23:41Z", Acceleration (via Gravity), z, 0.9999361634254456, 0.999936163425446
"2017-03-19T12:23:41Z", Altimeter (Barometer), Relative Altitude, -0.130464553833008 Meters, -0.1304645538330078
"2017-03-19T12:23:41Z", Altimeter (Barometer), Pressure, 101.562812805176 kPa, 101.5628128051758
"2017-03-19T12:23:42Z", Gyrometer (raw), x, -0.01067341701681957, -0.0106734170168196
"2017-03-19T12:23:42Z", Gyrometer (raw), y, 0.01168861402435778, 0.0116886140243578
"2017-03-19T12:23:42Z", Gyrometer (raw), z, -0.004252002996420512, -0.00425200299642051
"2017-03-19T12:23:42Z", Microphone, Left Channel Level, -6.783378 dB, -6.78338
"2017-03-19T12:23:42Z", Microphone, Right Channel Level, -6.783378 dB, -6.78338
"2017-03-19T12:23:43Z", Altimeter (Barometer), Relative Altitude, -0.130464553833008 Meters, -0.1304645538330078
"2017-03-19T12:23:43Z", Altimeter (Barometer), Pressure, 101.562812805176 kPa, 101.5628128051758
"2017-03-19T12:23:44Z", Altimeter (Barometer), Relative Altitude, -0.123439788818359 Meters, -0.1234397888183594
"2017-03-19T12:23:44Z", Altimeter (Barometer), Pressure, 101.562721252441 kPa, 101.5627212524414
"2017-03-19T12:23:45Z", Altimeter (Barometer), Relative Altitude, -0.123439788818359 Meters, -0.1234397888183594
"2017-03-19T12:23:45Z", Altimeter (Barometer), Pressure, 101.562721252441 kPa, 101.5627212524414
"2017-03-19T12:23:46Z", Altimeter (Barometer), Relative Altitude, -0.0602149963378906 Meters, -0.06021499633789062
"2017-03-19T12:23:46Z", Altimeter (Barometer), Pressure, 101.561965942383 kPa, 101.5619659423828
"2017-03-19T12:23:46Z", Acceleration (via Gravity), x, 0.007492761593312025, 0.00749276159331203
"2017-03-19T12:23:46Z", Acceleration (via Gravity), y, 0.006336165592074394, 0.00633616559207439
"2017-03-19T12:23:46Z", Acceleration (via Gravity), z, 0.9999518394470215, 0.999951839447021
"2017-03-19T12:23:46Z", GPS, Enabled, Yes, true
"2017-03-19T12:23:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:23:46Z", GPS, Latitude, 40.75278254842082, 40.7527825484208
"2017-03-19T12:23:46Z", GPS, Longitude, -73.99294450128508, -73.9929445012851
"2017-03-19T12:23:46Z", GPS, Altitude, 20.23738670349121 Meters, 20.2373867034912
"2017-03-19T12:23:46Z", GPS, Floor, No Data, NULL
"2017-03-19T12:23:46Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:23:46Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:23:47Z", Altimeter (Barometer), Relative Altitude, 0.0421504974365234 Meters, 0.04215049743652344
"2017-03-19T12:23:47Z", Altimeter (Barometer), Pressure, 101.560737609863 kPa, 101.5607376098633
"2017-03-19T12:23:47Z", Gyrometer (raw), x, -0.01173894776896027, -0.0117389477689603
"2017-03-19T12:23:47Z", Gyrometer (raw), y, 0.00956021568116645, 0.00956021568116645
"2017-03-19T12:23:47Z", Gyrometer (raw), z, -0.003178482761009571, -0.00317848276100957
"2017-03-19T12:23:47Z", Microphone, Left Channel Level, -21.31384 dB, -21.3138
"2017-03-19T12:23:47Z", Microphone, Right Channel Level, -21.31384 dB, -21.3138
"2017-03-19T12:23:48Z", Altimeter (Barometer), Relative Altitude, 0.105377197265625 Meters, 0.105377197265625
"2017-03-19T12:23:48Z", Altimeter (Barometer), Pressure, 101.559967041016 kPa, 101.5599670410156
"2017-03-19T12:23:48Z", Magnetometer (raw), x, -63.86872863769531, -63.8687286376953
"2017-03-19T12:23:48Z", Magnetometer (raw), y, 143.1895904541016, 143.189590454102
"2017-03-19T12:23:48Z", Magnetometer (raw), z, -379.61572265625, -379.61572265625
"2017-03-19T12:23:49Z", Altimeter (Barometer), Relative Altitude, 0.105377197265625 Meters, 0.105377197265625
"2017-03-19T12:23:49Z", Altimeter (Barometer), Pressure, 101.559967041016 kPa, 101.5599670410156
"2017-03-19T12:23:50Z", Altimeter (Barometer), Relative Altitude, 0.0220794677734375 Meters, 0.0220794677734375
"2017-03-19T12:23:50Z", Altimeter (Barometer), Pressure, 101.560974121094 kPa, 101.5609741210938
"2017-03-19T12:23:50Z", Acceleration (via Gravity), x, 0.00780186802148819, 0.00780186802148819
"2017-03-19T12:23:50Z", Acceleration (via Gravity), y, 0.006170617416501045, 0.00617061741650105
"2017-03-19T12:23:50Z", Acceleration (via Gravity), z, 0.9999505281448364, 0.999950528144836
"2017-03-19T12:23:51Z", Altimeter (Barometer), Relative Altitude, -0.0481719970703125 Meters, -0.0481719970703125
"2017-03-19T12:23:51Z", Altimeter (Barometer), Pressure, 101.561820983887 kPa, 101.5618209838867
"2017-03-19T12:23:52Z", Altimeter (Barometer), Relative Altitude, -0.0802860260009766 Meters, -0.08028602600097656
"2017-03-19T12:23:52Z", Altimeter (Barometer), Pressure, 101.562210083008 kPa, 101.5622100830078
"2017-03-19T12:23:52Z", GPS, Enabled, Yes, true
"2017-03-19T12:23:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:23:52Z", GPS, Latitude, 40.75278126985216, 40.7527812698522
"2017-03-19T12:23:52Z", GPS, Longitude, -73.99298362528711, -73.9929836252871
"2017-03-19T12:23:52Z", GPS, Altitude, 20.28558158874512 Meters, 20.2855815887451
"2017-03-19T12:23:52Z", GPS, Floor, No Data, NULL
"2017-03-19T12:23:52Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:23:52Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:23:52Z", Microphone, Left Channel Level, -24.28942 dB, -24.2894
"2017-03-19T12:23:52Z", Microphone, Right Channel Level, -24.28942 dB, -24.2894
"2017-03-19T12:23:52Z", Gyrometer (raw), x, -0.01173894776896027, -0.0117389477689603
"2017-03-19T12:23:52Z", Gyrometer (raw), y, 0.01062574643330715, 0.0106257464333072
"2017-03-19T12:23:52Z", Gyrometer (raw), z, -0.004246410358131346, -0.00424641035813135
"2017-03-19T12:23:53Z", Altimeter (Barometer), Relative Altitude, -0.105375289916992 Meters, -0.1053752899169922
"2017-03-19T12:23:53Z", Altimeter (Barometer), Pressure, 101.562507629395 kPa, 101.5625076293945
"2017-03-19T12:23:54Z", Altimeter (Barometer), Relative Altitude, -0.105375289916992 Meters, -0.1053752899169922
"2017-03-19T12:23:54Z", Altimeter (Barometer), Pressure, 101.562507629395 kPa, 101.5625076293945
"2017-03-19T12:23:55Z", Acceleration (via Gravity), x, 0.006917443592101336, 0.00691744359210134
"2017-03-19T12:23:55Z", Acceleration (via Gravity), y, 0.006047903094440699, 0.0060479030944407
"2017-03-19T12:23:55Z", Acceleration (via Gravity), z, 0.999957799911499, 0.999957799911499
"2017-03-19T12:23:55Z", Altimeter (Barometer), Relative Altitude, -0.0963420867919922 Meters, -0.09634208679199219
"2017-03-19T12:23:55Z", Altimeter (Barometer), Pressure, 101.562400817871 kPa, 101.5624008178711
"2017-03-19T12:23:56Z", Altimeter (Barometer), Relative Altitude, -0.0411453247070312 Meters, -0.04114532470703125
"2017-03-19T12:23:56Z", Altimeter (Barometer), Pressure, 101.561737060547 kPa, 101.5617370605469
"2017-03-19T12:23:57Z", Magnetometer (raw), x, -65.75732421875, -65.75732421875
"2017-03-19T12:23:57Z", Magnetometer (raw), y, 141.9877624511719, 141.987762451172
"2017-03-19T12:23:57Z", Magnetometer (raw), z, -378.7983093261719, -378.798309326172
"2017-03-19T12:23:57Z", Altimeter (Barometer), Relative Altitude, -0.035125732421875 Meters, -0.035125732421875
"2017-03-19T12:23:57Z", Altimeter (Barometer), Pressure, 101.561660766602 kPa, 101.5616607666016
"2017-03-19T12:23:57Z", Microphone, Left Channel Level, -2.625027 dB, -2.62503
"2017-03-19T12:23:57Z", Microphone, Right Channel Level, -2.625027 dB, -2.62503
"2017-03-19T12:23:57Z", Gyrometer (raw), x, -0.02988279795956112, -0.0298827979595611
"2017-03-19T12:23:57Z", Gyrometer (raw), y, 0.01377067336458172, 0.0137706733645817
"2017-03-19T12:23:57Z", Gyrometer (raw), z, 0.004332430461340905, 0.0043324304613409
"2017-03-19T12:23:58Z", Altimeter (Barometer), Relative Altitude, -0.035125732421875 Meters, -0.035125732421875
"2017-03-19T12:23:58Z", Altimeter (Barometer), Pressure, 101.561660766602 kPa, 101.5616607666016
"2017-03-19T12:23:58Z", GPS, Enabled, Yes, true
"2017-03-19T12:23:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:23:58Z", GPS, Latitude, 40.75280388942601, 40.752803889426
"2017-03-19T12:23:58Z", GPS, Longitude, -73.99298535029133, -73.9929853502913
"2017-03-19T12:23:58Z", GPS, Altitude, 20.33354949951172 Meters, 20.3335494995117
"2017-03-19T12:23:58Z", GPS, Floor, No Data, NULL
"2017-03-19T12:23:58Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:23:58Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:23:59Z", Altimeter (Barometer), Relative Altitude, -0.0682430267333984 Meters, -0.06824302673339844
"2017-03-19T12:23:59Z", Altimeter (Barometer), Pressure, 101.562065124512 kPa, 101.5620651245117
"2017-03-19T12:23:59Z", Acceleration (via Gravity), x, 0.007659423630684614, 0.00765942363068461
"2017-03-19T12:23:59Z", Acceleration (via Gravity), y, 0.005214165430516005, 0.005214165430516
"2017-03-19T12:23:59Z", Acceleration (via Gravity), z, 0.9999570846557617, 0.999957084655762
"2017-03-19T12:24:00Z", Altimeter (Barometer), Relative Altitude, -0.0772743225097656 Meters, -0.07727432250976562
"2017-03-19T12:24:00Z", Altimeter (Barometer), Pressure, 101.562164306641 kPa, 101.5621643066406
"2017-03-19T12:24:01Z", Altimeter (Barometer), Relative Altitude, -0.0913257598876953 Meters, -0.09132575988769531
"2017-03-19T12:24:01Z", Altimeter (Barometer), Pressure, 101.56233215332 kPa, 101.5623321533203
"2017-03-19T12:24:02Z", Altimeter (Barometer), Relative Altitude, -0.10838508605957 Meters, -0.1083850860595703
"2017-03-19T12:24:02Z", Altimeter (Barometer), Pressure, 101.562545776367 kPa, 101.5625457763672
"2017-03-19T12:24:02Z", Gyrometer (raw), x, -0.01174107829783234, -0.0117410782978323
"2017-03-19T12:24:02Z", Gyrometer (raw), y, 0.01168435296661365, 0.0116843529666137
"2017-03-19T12:24:02Z", Gyrometer (raw), z, -0.003182743818753698, -0.0031827438187537
"2017-03-19T12:24:02Z", Microphone, Left Channel Level, -31.51255 dB, -31.5126
"2017-03-19T12:24:02Z", Microphone, Right Channel Level, -31.51255 dB, -31.5126
"2017-03-19T12:24:03Z", Altimeter (Barometer), Relative Altitude, -0.10838508605957 Meters, -0.1083850860595703
"2017-03-19T12:24:03Z", Altimeter (Barometer), Pressure, 101.562545776367 kPa, 101.5625457763672
"2017-03-19T12:24:04Z", Acceleration (via Gravity), x, 0.007307828404009342, 0.00730782840400934
"2017-03-19T12:24:04Z", Acceleration (via Gravity), y, 0.005505974870175123, 0.00550597487017512
"2017-03-19T12:24:04Z", Acceleration (via Gravity), z, 0.9999581575393677, 0.999958157539368
"2017-03-19T12:24:04Z", Altimeter (Barometer), Relative Altitude, -0.0893173217773438 Meters, -0.08931732177734375
"2017-03-19T12:24:04Z", Altimeter (Barometer), Pressure, 101.562309265137 kPa, 101.5623092651367
"2017-03-19T12:24:04Z", GPS, Enabled, Yes, true
"2017-03-19T12:24:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:24:04Z", GPS, Latitude, 40.75281649333271, 40.7528164933327
"2017-03-19T12:24:04Z", GPS, Longitude, -73.9929528477017, -73.9929528477017
"2017-03-19T12:24:04Z", GPS, Altitude, 20.27492332458496 Meters, 20.274923324585
"2017-03-19T12:24:04Z", GPS, Floor, No Data, NULL
"2017-03-19T12:24:04Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:24:04Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:24:05Z", Magnetometer (raw), x, -65.92901611328125, -65.9290161132812
"2017-03-19T12:24:05Z", Magnetometer (raw), y, 143.8763580322266, 143.876358032227
"2017-03-19T12:24:05Z", Magnetometer (raw), z, -377.3269348144531, -377.326934814453
"2017-03-19T12:24:05Z", Altimeter (Barometer), Relative Altitude, -0.0662364959716797 Meters, -0.06623649597167969
"2017-03-19T12:24:05Z", Altimeter (Barometer), Pressure, 101.562034606934 kPa, 101.5620346069336
"2017-03-19T12:24:06Z", Altimeter (Barometer), Relative Altitude, -0.0662364959716797 Meters, -0.06623649597167969
"2017-03-19T12:24:06Z", Altimeter (Barometer), Pressure, 101.562034606934 kPa, 101.5620346069336
"2017-03-19T12:24:07Z", Altimeter (Barometer), Relative Altitude, -0.111396789550781 Meters, -0.1113967895507812
"2017-03-19T12:24:07Z", Altimeter (Barometer), Pressure, 101.562576293945 kPa, 101.5625762939453
"2017-03-19T12:24:07Z", Gyrometer (raw), x, -0.01387213980211374, -0.0138721398021137
"2017-03-19T12:24:07Z", Gyrometer (raw), y, 0.01062414853665311, 0.0106241485366531
"2017-03-19T12:24:07Z", Gyrometer (raw), z, -0.00423948613929714, -0.00423948613929714
"2017-03-19T12:24:07Z", Microphone, Left Channel Level, -28.17715 dB, -28.1771
"2017-03-19T12:24:07Z", Microphone, Right Channel Level, -28.17715 dB, -28.1771
"2017-03-19T12:24:08Z", Altimeter (Barometer), Relative Altitude, -0.157560348510742 Meters, -0.1575603485107422
"2017-03-19T12:24:08Z", Altimeter (Barometer), Pressure, 101.563133239746 kPa, 101.5631332397461
"2017-03-19T12:24:08Z", Acceleration (via Gravity), x, 0.007296248339116573, 0.00729624833911657
"2017-03-19T12:24:08Z", Acceleration (via Gravity), y, 0.00593967642635107, 0.00593967642635107
"2017-03-19T12:24:08Z", Acceleration (via Gravity), z, 0.9999557137489319, 0.999955713748932
"2017-03-19T12:24:09Z", Altimeter (Barometer), Relative Altitude, -0.208742141723633 Meters, -0.2087421417236328
"2017-03-19T12:24:09Z", Altimeter (Barometer), Pressure, 101.563751220703 kPa, 101.5637512207031
"2017-03-19T12:24:10Z", Altimeter (Barometer), Relative Altitude, -0.244869232177734 Meters, -0.2448692321777344
"2017-03-19T12:24:10Z", Altimeter (Barometer), Pressure, 101.564186096191 kPa, 101.5641860961914
"2017-03-19T12:24:10Z", GPS, Enabled, Yes, true
"2017-03-19T12:24:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:24:10Z", GPS, Latitude, 40.75281336594272, 40.7528133659427
"2017-03-19T12:24:10Z", GPS, Longitude, -73.99296834619408, -73.9929683461941
"2017-03-19T12:24:10Z", GPS, Altitude, 20.27977752685547 Meters, 20.2797775268555
"2017-03-19T12:24:10Z", GPS, Floor, No Data, NULL
"2017-03-19T12:24:10Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:24:10Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:24:11Z", Altimeter (Barometer), Relative Altitude, -0.263936996459961 Meters, -0.2639369964599609
"2017-03-19T12:24:11Z", Altimeter (Barometer), Pressure, 101.564414978027 kPa, 101.5644149780273
"2017-03-19T12:24:12Z", Altimeter (Barometer), Relative Altitude, -0.285011291503906 Meters, -0.2850112915039062
"2017-03-19T12:24:12Z", Altimeter (Barometer), Pressure, 101.564674377441 kPa, 101.5646743774414
"2017-03-19T12:24:12Z", Gyrometer (raw), x, -0.01173362144678012, -0.0117336214467801
"2017-03-19T12:24:12Z", Gyrometer (raw), y, 0.004249872467548448, 0.00424987246754845
"2017-03-19T12:24:12Z", Gyrometer (raw), z, -0.003167830116649254, -0.00316783011664925
"2017-03-19T12:24:12Z", Microphone, Left Channel Level, -1.209735 dB, -1.20973
"2017-03-19T12:24:12Z", Microphone, Right Channel Level, -1.209735 dB, -1.20973
"2017-03-19T12:24:13Z", Acceleration (via Gravity), x, 0.008236192166805267, 0.00823619216680527
"2017-03-19T12:24:13Z", Acceleration (via Gravity), y, 0.004836854059249163, 0.00483685405924916
"2017-03-19T12:24:13Z", Acceleration (via Gravity), z, 0.9999544024467468, 0.999954402446747
"2017-03-19T12:24:13Z", Altimeter (Barometer), Relative Altitude, -0.290029525756836 Meters, -0.2900295257568359
"2017-03-19T12:24:13Z", Altimeter (Barometer), Pressure, 101.564727783203 kPa, 101.5647277832031
"2017-03-19T12:24:13Z", Magnetometer (raw), x, -66.61578369140625, -66.6157836914062
"2017-03-19T12:24:13Z", Magnetometer (raw), y, 144.5631103515625, 144.563110351562
"2017-03-19T12:24:13Z", Magnetometer (raw), z, -376.6729736328125, -376.672973632812
"2017-03-19T12:24:14Z", Altimeter (Barometer), Relative Altitude, -0.296051025390625 Meters, -0.296051025390625
"2017-03-19T12:24:14Z", Altimeter (Barometer), Pressure, 101.564796447754 kPa, 101.5647964477539
"2017-03-19T12:24:15Z", Altimeter (Barometer), Relative Altitude, -0.301069259643555 Meters, -0.3010692596435547
"2017-03-19T12:24:15Z", Altimeter (Barometer), Pressure, 101.564865112305 kPa, 101.5648651123047
"2017-03-19T12:24:16Z", Altimeter (Barometer), Relative Altitude, -0.31812858581543 Meters, -0.3181285858154297
"2017-03-19T12:24:16Z", Altimeter (Barometer), Pressure, 101.565071105957 kPa, 101.565071105957
"2017-03-19T12:24:16Z", GPS, Enabled, Yes, true
"2017-03-19T12:24:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T12:24:16Z", GPS, Latitude, 40.75276696549446, 40.7527669654945
"2017-03-19T12:24:16Z", GPS, Longitude, -73.99298710268891, -73.9929871026889
"2017-03-19T12:24:16Z", GPS, Altitude, 20.27213478088379 Meters, 20.2721347808838
"2017-03-19T12:24:16Z", GPS, Floor, No Data, NULL
"2017-03-19T12:24:16Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T12:24:16Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T12:24:17Z", Altimeter (Barometer), Relative Altitude, -0.31812858581543 Meters, -0.3181285858154297
"2017-03-19T12:24:17Z", Altimeter (Barometer), Pressure, 101.565071105957 kPa, 101.565071105957
"2017-03-19T12:24:17Z", Acceleration (via Gravity), x, 0.008172613568603992, 0.00817261356860399
"2017-03-19T12:24:17Z", Acceleration (via Gravity), y, 0.004895342979580164, 0.00489534297958016
"2017-03-19T12:24:17Z", Acceleration (via Gravity), z, 0.9999546408653259, 0.999954640865326
"2017-03-19T12:24:17Z", Gyrometer (raw), x, -0.01280447852110098, -0.012804478521101
"2017-03-19T12:24:17Z", Gyrometer (raw), y, 0.008497348090115825, 0.00849734809011582
"2017-03-19T12:24:17Z", Gyrometer (raw), z, -0.003172890122720404, -0.0031728901227204
"2017-03-19T12:24:17Z", Microphone, Left Channel Level, -33.98313 dB, -33.9831
"2017-03-19T12:24:17Z", Microphone, Right Channel Level, -33.98313 dB, -33.9831
"2017-03-19T12:24:18Z", Altimeter (Barometer), Relative Altitude, -0.306087493896484 Meters, -0.3060874938964844
"2017-03-19T12:24:18Z", Altimeter (Barometer), Pressure, 101.564918518066 kPa, 101.5649185180664
"2017-03-19T12:24:19Z", Altimeter (Barometer), Relative Altitude, -0.292036056518555 Meters, -0.2920360565185547
"2017-03-19T12:24:19Z", Altimeter (Barometer), Pressure, 101.564750671387 kPa, 101.5647506713867
"2017-03-19T12:24:20Z", Altimeter (Barometer), Relative Altitude, -0.275979995727539 Meters, -0.2759799957275391
"2017-03-19T12:24:20Z", Altimeter (Barometer), Pressure, 101.564552307129 kPa, 101.5645523071289
"2017-03-19T12:24:21Z", Altimeter (Barometer), Relative Altitude, -0.27497673034668 Meters, -0.2749767303466797
"2017-03-19T12:24:21Z", Altimeter (Barometer), Pressure, 101.564544677734 kPa, 101.5645446777344
"2017-03-19T12:24:21Z", Magnetometer (raw), x, -66.27239990234375, -66.2723999023438
"2017-03-19T12:24:21Z", Magnetometer (raw), y, 143.8763580322266, 143.876358032227
"2017-03-19T12:24:21Z", Magnetometer (raw), z, -376.3460083007812, -376.346008300781
"2017-03-19T12:24:22Z", Acceleration (via Gravity), x, 0.008364102803170681, 0.00836410280317068
"2017-03-19T12:24:22Z", Acceleration (via Gravity), y, 0.0049835997633636, 0.0049835997633636
"2017-03-19T12:24:22Z", Acceleration (via Gravity), z, 0.9999526143074036, 0.999952614307404
"2017-03-19T12:24:22Z", Altimeter (Barometer), Relative Altitude, -0.27497673034668 Meters, -0.2749767303466797
"2017-03-19T12:24:22Z", Altimeter (Barometer), Pressure, 101.564544677734 kPa, 101.5645446777344
"2017-03-19T12:24:22Z", Gyrometer (raw), x, -0.01173788250452424, -0.0117378825045242
"2017-03-19T12:24:22Z", Gyrometer (raw), y, 0.009563677790583553, 0.00956367779058355
"2017-03-19T12:24:22Z", Gyrometer (raw), z, -0.004244279829259282, -0.00424427982925928
"2017-03-19T12:24:22Z", GPS, Enabled, Yes, true
