timestamp, sensor, data_name, data_display, data_raw
"2017-03-08T16:15:40Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-08T16:15:40Z", Acceleration (total), x, 0.0179595947265625, 0.0179595947265625
"2017-03-08T16:15:40Z", Acceleration (total), y, -0.15899658203125, -0.15899658203125
"2017-03-08T16:15:40Z", Acceleration (total), z, -0.9871978562441655, -0.987197856244165
"2017-03-08T16:15:40Z", Acceleration (via Gravity), x, 0.02669593505561352, 0.0266959350556135
"2017-03-08T16:15:40Z", Acceleration (via Gravity), y, -0.1522914469242096, -0.15229144692421
"2017-03-08T16:15:40Z", Acceleration (via Gravity), z, -0.987975001335144, -0.987975001335144
"2017-03-08T16:15:40Z", Acceleration (via User), x, -0.008736340329051018, -0.00873634032905102
"2017-03-08T16:15:40Z", Acceleration (via User), y, -0.006705135107040405, -0.00670513510704041
"2017-03-08T16:15:40Z", Acceleration (via User), z, 0.0007771450909785926, 0.000777145090978593
"2017-03-08T16:15:40Z", Gyrometer (smooth), x, -0.6011832356452942, -0.601183235645294
"2017-03-08T16:15:40Z", Gyrometer (smooth), y, -0.3576135635375977, -0.357613563537598
"2017-03-08T16:15:40Z", Gyrometer (smooth), z, 0.03122127242386341, 0.0312212724238634
"2017-03-08T16:15:40Z", Attitude, Roll, 0.02701428716611334, 0.0270142871661133
"2017-03-08T16:15:40Z", Attitude, Yaw, -1.712390621344592, -1.71239062134459
"2017-03-08T16:15:40Z", Attitude, Pitch, 0.1528863516360622, 0.152886351636062
"2017-03-08T16:15:40Z", Attitude, Quarternion w, 0.6541218767097192, 0.654121876709719
"2017-03-08T16:15:40Z", Attitude, Quarternion x, 0.06021368461916383, 0.0602136846191638
"2017-03-08T16:15:40Z", Attitude, Quarternion y, -0.04885490419983544, -0.0488549041998354
"2017-03-08T16:15:40Z", Attitude, Quarternion z, -0.7524042004999748, -0.752404200499975
"2017-03-08T16:15:40Z", Altimeter (Barometer), Relative Altitude, 33.4220237731934 Meters, 33.42202377319336
"2017-03-08T16:15:40Z", Altimeter (Barometer), Pressure, 100.827117919922 kPa, 100.8271179199219
"2017-03-08T16:15:40Z", Magnetometer (raw), x, 24.1239013671875, 24.1239013671875
"2017-03-08T16:15:40Z", Magnetometer (raw), y, -26.08750915527344, -26.0875091552734
"2017-03-08T16:15:40Z", Magnetometer (raw), z, -442.5084838867188, -442.508483886719
"2017-03-08T16:15:40Z", Gyrometer (raw), x, -0.9789852072480711, -0.978985207248071
"2017-03-08T16:15:40Z", Gyrometer (raw), y, -0.4893401376516285, -0.489340137651629
"2017-03-08T16:15:40Z", Gyrometer (raw), z, 0.1658414326658504, 0.16584143266585
"2017-03-08T16:15:42Z", Device, Model, iPhone, iPhone
"2017-03-08T16:15:42Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-08T16:15:42Z", Device, OS Name, iOS, iOS
"2017-03-08T16:15:42Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-08T16:15:42Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-08T16:15:42Z", Device, Supports Touch ID, Yes, true
"2017-03-08T16:15:42Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-08T16:15:42Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-08T16:15:42Z", Microphone, Left Channel Level, -10.37809 dB, -10.3781
"2017-03-08T16:15:42Z", Microphone, Right Channel Level, -10.37809 dB, -10.3781
"2017-03-08T16:15:42Z", Compass, Heading (True North), 30.88773536682129º, 30.8877353668213
"2017-03-08T16:15:42Z", Compass, Heading (Magnetic North), 43.82228469848633º, 43.8222846984863
"2017-03-08T16:15:42Z", Compass, x, -17.22702789306641, -17.2270278930664
"2017-03-08T16:15:42Z", Compass, y, 10.31071472167969, 10.3107147216797
"2017-03-08T16:15:42Z", Compass, z, -54.59695434570312, -54.5969543457031
"2017-03-08T16:15:42Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-08T16:15:42Z", Storage, Free, 8.4 GB, 8396283904
"2017-03-08T16:15:42Z", Storage, Used, 19.4 GB, 19400560640
"2017-03-08T16:15:42Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-08T16:15:42Z", Memory, Free, 303.1 MB, 303120384.0
"2017-03-08T16:15:42Z", Memory, Used, 1.51 GB, 1506803712.0
"2017-03-08T16:15:42Z", Memory, Active, 1.05 GB, 1054244864.0
"2017-03-08T16:15:42Z", Memory, Inactive, 227 MB, 227049472.0
"2017-03-08T16:15:42Z", Memory, Wired, 225.5 MB, 225509376.0
"2017-03-08T16:15:42Z", Memory, Purgeable, 14.7 MB, 14680064.0
"2017-03-08T16:15:42Z", Altimeter (Barometer), Relative Altitude, 34.4578132629395 Meters, 34.45781326293945
"2017-03-08T16:15:42Z", Altimeter (Barometer), Pressure, 100.814720153809 kPa, 100.8147201538086
"2017-03-08T16:15:42Z", GPS, Enabled, Yes, true
"2017-03-08T16:15:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-08T16:15:42Z", GPS, Latitude, 40.75463193999999, 40.75463194
"2017-03-08T16:15:42Z", GPS, Longitude, -73.99329403999997, -73.99329404
"2017-03-08T16:15:42Z", GPS, Altitude, 81.49789428710938 Meters, 81.4978942871094
"2017-03-08T16:15:42Z", GPS, Floor, No Data, NULL
"2017-03-08T16:15:42Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-08T16:15:42Z", GPS, Vertical Accuracy, 22.18591612414457 Meters, 22.1859161241446
"2017-03-08T16:15:42Z", Altimeter (Barometer), Relative Altitude, 34.4578132629395 Meters, 34.45781326293945
"2017-03-08T16:15:42Z", Altimeter (Barometer), Pressure, 100.814720153809 kPa, 100.8147201538086
"2017-03-08T16:15:43Z", Accelerometer (raw), x, -0.018524169921875, -0.018524169921875
"2017-03-08T16:15:43Z", Accelerometer (raw), y, -0.616790771484375, -0.616790771484375
"2017-03-08T16:15:43Z", Accelerometer (raw), z, -0.8041229248046875, -0.804122924804688
"2017-03-08T16:15:43Z", Altimeter (Barometer), Relative Altitude, 34.2478179931641 Meters, 34.24781799316406
"2017-03-08T16:15:43Z", Altimeter (Barometer), Pressure, 100.817237854004 kPa, 100.8172378540039
"2017-03-08T16:15:44Z", Altimeter (Barometer), Relative Altitude, 34.1670532226562 Meters, 34.16705322265625
"2017-03-08T16:15:44Z", Altimeter (Barometer), Pressure, 100.818206787109 kPa, 100.8182067871094
"2017-03-08T16:15:45Z", Device, Model, iPhone, iPhone
"2017-03-08T16:15:45Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-08T16:15:45Z", Device, OS Name, iOS, iOS
"2017-03-08T16:15:45Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-08T16:15:45Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-08T16:15:45Z", Device, Supports Touch ID, Yes, true
"2017-03-08T16:15:45Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-08T16:15:45Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-08T16:15:45Z", Microphone, Left Channel Level, -11.41593 dB, -11.4159
"2017-03-08T16:15:45Z", Microphone, Right Channel Level, -11.41593 dB, -11.4159
"2017-03-08T16:15:45Z", Compass, Heading (True North), 43.36710357666016º, 43.3671035766602
"2017-03-08T16:15:45Z", Compass, Heading (Magnetic North), 56.30165481567383º, 56.3016548156738
"2017-03-08T16:15:45Z", Compass, x, -14.03110504150391, -14.0311050415039
"2017-03-08T16:15:45Z", Compass, y, -18.763916015625, -18.763916015625
"2017-03-08T16:15:45Z", Compass, z, -41.372314453125, -41.372314453125
"2017-03-08T16:15:45Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-08T16:15:45Z", Storage, Free, 8.4 GB, 8396140544
"2017-03-08T16:15:45Z", Storage, Used, 19.4 GB, 19400704000
"2017-03-08T16:15:45Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-08T16:15:45Z", Memory, Free, 317.9 MB, 317898752.0
"2017-03-08T16:15:45Z", Memory, Used, 1.5 GB, 1496023040.0
"2017-03-08T16:15:45Z", Memory, Active, 1.05 GB, 1054425088.0
"2017-03-08T16:15:45Z", Memory, Inactive, 227 MB, 226983936.0
"2017-03-08T16:15:45Z", Memory, Wired, 214.6 MB, 214614016.0
"2017-03-08T16:15:45Z", Memory, Purgeable, 15.3 MB, 15319040.0
"2017-03-08T16:15:45Z", Magnetometer (corrected for device), x, -14.03110504150391, -14.0311050415039
"2017-03-08T16:15:45Z", Magnetometer (corrected for device), y, -18.763916015625, -18.763916015625
"2017-03-08T16:15:45Z", Magnetometer (corrected for device), z, -41.372314453125, -41.372314453125
"2017-03-08T16:15:45Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-08T16:15:45Z", Acceleration (total), x, -0.02534484886564314, -0.0253448488656431
"2017-03-08T16:15:45Z", Acceleration (total), y, -0.6093749850988388, -0.609374985098839
"2017-03-08T16:15:45Z", Acceleration (total), z, -0.8273773137480021, -0.827377313748002
"2017-03-08T16:15:45Z", Acceleration (via Gravity), x, -0.02279599010944366, -0.0227959901094437
"2017-03-08T16:15:45Z", Acceleration (via Gravity), y, -0.5881559252738953, -0.588155925273895
"2017-03-08T16:15:45Z", Acceleration (via Gravity), z, -0.8084262013435364, -0.808426201343536
"2017-03-08T16:15:45Z", Acceleration (via User), x, -0.002548858756199479, -0.00254885875619948
"2017-03-08T16:15:45Z", Acceleration (via User), y, -0.02121905982494354, -0.0212190598249435
"2017-03-08T16:15:45Z", Acceleration (via User), z, -0.01895111240446568, -0.0189511124044657
"2017-03-08T16:15:45Z", Gyrometer (smooth), x, 0.1235926374793053, 0.123592637479305
"2017-03-08T16:15:45Z", Gyrometer (smooth), y, 0.03398106247186661, 0.0339810624718666
"2017-03-08T16:15:45Z", Gyrometer (smooth), z, 0.02405773289501667, 0.0240577328950167
"2017-03-08T16:15:45Z", Attitude, Roll, -0.02819051455821087, -0.0281905145582109
"2017-03-08T16:15:45Z", Attitude, Yaw, -1.746028435708582, -1.74602843570858
"2017-03-08T16:15:45Z", Attitude, Pitch, 0.6287768034424699, 0.62877680344247
"2017-03-08T16:15:45Z", Attitude, Quarternion w, 0.6076265419892904, 0.60762654198929
"2017-03-08T16:15:45Z", Attitude, Quarternion x, 0.1883987757397631, 0.188398775739763
"2017-03-08T16:15:45Z", Attitude, Quarternion y, -0.2455459180461026, -0.245545918046103
"2017-03-08T16:15:45Z", Attitude, Quarternion z, -0.7314390534424866, -0.731439053442487
"2017-03-08T16:15:45Z", Magnetometer (raw), x, 23.22532653808594, 23.2253265380859
"2017-03-08T16:15:45Z", Magnetometer (raw), y, -24.67144775390625, -24.6714477539062
"2017-03-08T16:15:45Z", Magnetometer (raw), z, -442.5744934082031, -442.574493408203
"2017-03-08T16:15:45Z", Gyrometer (raw), x, 0.02318148570859473, 0.0231814857085947
"2017-03-08T16:15:45Z", Gyrometer (raw), y, -0.02069196272158866, -0.0206919627215887
"2017-03-08T16:15:45Z", Gyrometer (raw), z, 0.01292884814400768, 0.0129288481440077
"2017-03-08T16:15:46Z", Altimeter (Barometer), Relative Altitude, 34.1190986633301 Meters, 34.11909866333008
"2017-03-08T16:15:46Z", Altimeter (Barometer), Pressure, 100.818771362305 kPa, 100.8187713623047
"2017-03-08T16:15:47Z", Altimeter (Barometer), Relative Altitude, 34.0418663024902 Meters, 34.04186630249023
"2017-03-08T16:15:47Z", Altimeter (Barometer), Pressure, 100.819694519043 kPa, 100.819694519043
"2017-03-08T16:15:48Z", Altimeter (Barometer), Relative Altitude, 34.0327835083008 Meters, 34.03278350830078
"2017-03-08T16:15:48Z", Altimeter (Barometer), Pressure, 100.819801330566 kPa, 100.8198013305664
"2017-03-08T16:15:48Z", Accelerometer (raw), x, -0.05059814453125, -0.05059814453125
"2017-03-08T16:15:48Z", Accelerometer (raw), y, -0.5656280517578125, -0.565628051757812
"2017-03-08T16:15:48Z", Accelerometer (raw), z, -0.8240966796875, -0.8240966796875
"2017-03-08T16:15:49Z", Altimeter (Barometer), Relative Altitude, 33.9828109741211 Meters, 33.98281097412109
"2017-03-08T16:15:49Z", Altimeter (Barometer), Pressure, 100.820404052734 kPa, 100.8204040527344
"2017-03-08T16:15:49Z", Magnetometer (corrected for device), x, -12.68552398681641, -12.6855239868164
"2017-03-08T16:15:49Z", Magnetometer (corrected for device), y, -23.17564392089844, -23.1756439208984
"2017-03-08T16:15:49Z", Magnetometer (corrected for device), z, -41.02685546875, -41.02685546875
"2017-03-08T16:15:49Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-08T16:15:49Z", Acceleration (total), x, -0.0059051513671875, -0.0059051513671875
"2017-03-08T16:15:49Z", Acceleration (total), y, -0.5531463753432035, -0.553146375343204
"2017-03-08T16:15:49Z", Acceleration (total), z, -0.8191070298198611, -0.819107029819861
"2017-03-08T16:15:49Z", Acceleration (via Gravity), x, -0.02662597969174385, -0.0266259796917439
"2017-03-08T16:15:49Z", Acceleration (via Gravity), y, -0.5688561201095581, -0.568856120109558
"2017-03-08T16:15:49Z", Acceleration (via Gravity), z, -0.8220059275627136, -0.822005927562714
"2017-03-08T16:15:49Z", Acceleration (via User), x, 0.02072082832455635, 0.0207208283245564
"2017-03-08T16:15:49Z", Acceleration (via User), y, 0.01570974476635456, 0.0157097447663546
"2017-03-08T16:15:49Z", Acceleration (via User), z, 0.002898897742852569, 0.00289889774285257
"2017-03-08T16:15:49Z", Gyrometer (smooth), x, -0.06320017576217651, -0.0632001757621765
"2017-03-08T16:15:49Z", Gyrometer (smooth), y, -0.1055836379528046, -0.105583637952805
"2017-03-08T16:15:49Z", Gyrometer (smooth), z, 0.02797981537878513, 0.0279798153787851
"2017-03-08T16:15:49Z", Attitude, Roll, -0.03238014715524416, -0.0323801471552442
"2017-03-08T16:15:49Z", Attitude, Yaw, -1.680896203771271, -1.68089620377127
"2017-03-08T16:15:49Z", Attitude, Pitch, 0.6051143265877513, 0.605114326587751
"2017-03-08T16:15:49Z", Attitude, Quarternion w, 0.6331496012818005, 0.633149601281801
"2017-03-08T16:15:49Z", Attitude, Quarternion x, 0.187240849262192, 0.187240849262192
"2017-03-08T16:15:49Z", Attitude, Quarternion y, -0.2322453178729663, -0.232245317872966
"2017-03-08T16:15:49Z", Attitude, Quarternion z, -0.7142300463368895, -0.714230046336889
"2017-03-08T16:15:50Z", Altimeter (Barometer), Relative Altitude, 33.8914451599121 Meters, 33.89144515991211
"2017-03-08T16:15:50Z", Altimeter (Barometer), Pressure, 100.821502685547 kPa, 100.8215026855469
"2017-03-08T16:15:50Z", Magnetometer (raw), x, 24.42526245117188, 24.4252624511719
"2017-03-08T16:15:50Z", Magnetometer (raw), y, -24.73431396484375, -24.7343139648438
"2017-03-08T16:15:50Z", Magnetometer (raw), z, -442.8737182617188, -442.873718261719
"2017-03-08T16:15:50Z", Gyrometer (raw), x, 0.05765930181297856, 0.0576593018129786
"2017-03-08T16:15:50Z", Gyrometer (raw), y, -0.007010771569633594, -0.00701077156963359
"2017-03-08T16:15:50Z", Gyrometer (raw), z, -0.01578002840704651, -0.0157800284070465
"2017-03-08T16:15:51Z", Altimeter (Barometer), Relative Altitude, 33.8914451599121 Meters, 33.89144515991211
"2017-03-08T16:15:51Z", Altimeter (Barometer), Pressure, 100.821502685547 kPa, 100.8215026855469
"2017-03-08T16:15:52Z", Altimeter (Barometer), Relative Altitude, 33.9358673095703 Meters, 33.93586730957031
"2017-03-08T16:15:52Z", Altimeter (Barometer), Pressure, 100.82096862793 kPa, 100.8209686279297
"2017-03-08T16:15:53Z", Altimeter (Barometer), Relative Altitude, 34.0024948120117 Meters, 34.00249481201172
"2017-03-08T16:15:53Z", Altimeter (Barometer), Pressure, 100.820175170898 kPa, 100.8201751708984
"2017-03-08T16:15:53Z", Accelerometer (raw), x, 0.0322265625, 0.0322265625
"2017-03-08T16:15:53Z", Accelerometer (raw), y, -0.598175048828125, -0.598175048828125
"2017-03-08T16:15:53Z", Accelerometer (raw), z, -0.850799560546875, -0.850799560546875
"2017-03-08T16:15:54Z", Altimeter (Barometer), Relative Altitude, 34.0024948120117 Meters, 34.00249481201172
"2017-03-08T16:15:54Z", Altimeter (Barometer), Pressure, 100.820175170898 kPa, 100.8201751708984
"2017-03-08T16:15:54Z", Magnetometer (corrected for device), x, -14.18238067626953, -14.1823806762695
"2017-03-08T16:15:54Z", Magnetometer (corrected for device), y, -20.039306640625, -20.039306640625
"2017-03-08T16:15:54Z", Magnetometer (corrected for device), z, -43.63140869140625, -43.6314086914062
"2017-03-08T16:15:54Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-08T16:15:54Z", Acceleration (total), x, -0.037994384765625, -0.037994384765625
"2017-03-08T16:15:54Z", Acceleration (total), y, -0.5577850136905909, -0.557785013690591
"2017-03-08T16:15:54Z", Acceleration (total), z, -0.8165740938857198, -0.81657409388572
"2017-03-08T16:15:54Z", Acceleration (via Gravity), x, -0.0183632206171751, -0.0183632206171751
"2017-03-08T16:15:54Z", Acceleration (via Gravity), y, -0.5694125294685364, -0.569412529468536
"2017-03-08T16:15:54Z", Acceleration (via Gravity), z, -0.8218467831611633, -0.821846783161163
"2017-03-08T16:15:54Z", Acceleration (via User), x, -0.0196311641484499, -0.0196311641484499
"2017-03-08T16:15:54Z", Acceleration (via User), y, 0.01162751577794552, 0.0116275157779455
"2017-03-08T16:15:54Z", Acceleration (via User), z, 0.005272689275443554, 0.00527268927544355
"2017-03-08T16:15:54Z", Gyrometer (smooth), x, 0.03822562471032143, 0.0382256247103214
"2017-03-08T16:15:54Z", Gyrometer (smooth), y, 0.1259490847587585, 0.125949084758759
"2017-03-08T16:15:54Z", Gyrometer (smooth), z, 0.001165250898338854, 0.00116525089833885
"2017-03-08T16:15:54Z", Attitude, Roll, -0.02234013142191975, -0.0223401314219198
"2017-03-08T16:15:54Z", Attitude, Yaw, -1.640607881560635, -1.64060788156064
"2017-03-08T16:15:54Z", Attitude, Pitch, 0.6057910642780836, 0.605791064278084
"2017-03-08T16:15:54Z", Attitude, Quarternion w, 0.6484748456155779, 0.648474845615578
"2017-03-08T16:15:54Z", Attitude, Quarternion x, 0.1956202734654509, 0.195620273465451
"2017-03-08T16:15:54Z", Attitude, Quarternion y, -0.2254092180482257, -0.225409218048226
"2017-03-08T16:15:54Z", Attitude, Quarternion z, -0.7002883460633095, -0.700288346063309
"2017-03-08T16:15:54Z", Altimeter (Barometer), Relative Altitude, 33.9979515075684 Meters, 33.99795150756836
"2017-03-08T16:15:54Z", Altimeter (Barometer), Pressure, 100.82022857666 kPa, 100.8202285766602
"2017-03-08T16:15:55Z", Magnetometer (raw), x, 24.05227661132812, 24.0522766113281
"2017-03-08T16:15:55Z", Magnetometer (raw), y, -22.71131896972656, -22.7113189697266
"2017-03-08T16:15:55Z", Magnetometer (raw), z, -446.3099365234375, -446.309936523438
"2017-03-08T16:15:55Z", Gyrometer (raw), x, -0.05370290969755685, -0.0537029096975568
"2017-03-08T16:15:55Z", Gyrometer (raw), y, -0.0144990479227184, -0.0144990479227184
"2017-03-08T16:15:55Z", Gyrometer (raw), z, 0.0286388354143851, 0.0286388354143851
"2017-03-08T16:15:55Z", Altimeter (Barometer), Relative Altitude, 33.9944190979004 Meters, 33.99441909790039
"2017-03-08T16:15:55Z", Altimeter (Barometer), Pressure, 100.820266723633 kPa, 100.8202667236328
"2017-03-08T16:15:56Z", Device, Model, iPhone, iPhone
"2017-03-08T16:15:56Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-08T16:15:56Z", Device, OS Name, iOS, iOS
"2017-03-08T16:15:56Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-08T16:15:56Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-08T16:15:56Z", Device, Supports Touch ID, Yes, true
"2017-03-08T16:15:56Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-08T16:15:56Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-08T16:15:56Z", Microphone, Left Channel Level, -10.15377 dB, -10.1538
"2017-03-08T16:15:56Z", Microphone, Right Channel Level, -10.15377 dB, -10.1538
"2017-03-08T16:15:56Z", Compass, Heading (True North), 35.96858978271484º, 35.9685897827148
"2017-03-08T16:15:56Z", Compass, Heading (Magnetic North), 48.90313720703125º, 48.9031372070312
"2017-03-08T16:15:56Z", Compass, x, -13.95549774169922, -13.9554977416992
"2017-03-08T16:15:56Z", Compass, y, -18.16207885742188, -18.1620788574219
"2017-03-08T16:15:56Z", Compass, z, -43.54302978515625, -43.5430297851562
"2017-03-08T16:15:56Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-08T16:15:56Z", Storage, Free, 8.4 GB, 8395853824
"2017-03-08T16:15:56Z", Storage, Used, 19.4 GB, 19400990720
"2017-03-08T16:15:56Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-08T16:15:56Z", Memory, Free, 327.4 MB, 327352320.0
"2017-03-08T16:15:56Z", Memory, Used, 1.49 GB, 1489584128.0
"2017-03-08T16:15:56Z", Memory, Active, 1.05 GB, 1048231936.0
"2017-03-08T16:15:56Z", Memory, Inactive, 227.1 MB, 227082240.0
"2017-03-08T16:15:56Z", Memory, Wired, 214.3 MB, 214269952.0
"2017-03-08T16:15:56Z", Memory, Purgeable, 15.1 MB, 15122432.0
"2017-03-08T16:15:56Z", Altimeter (Barometer), Relative Altitude, 33.9944190979004 Meters, 33.99441909790039
"2017-03-08T16:15:56Z", Altimeter (Barometer), Pressure, 100.820266723633 kPa, 100.8202667236328
"2017-03-08T16:15:57Z", Altimeter (Barometer), Relative Altitude, 33.9873504638672 Meters, 33.98735046386719
"2017-03-08T16:15:57Z", Altimeter (Barometer), Pressure, 100.820350646973 kPa, 100.8203506469727
"2017-03-08T16:15:58Z", Accelerometer (raw), x, 0.33465576171875, 0.33465576171875
"2017-03-08T16:15:58Z", Accelerometer (raw), y, -0.562530517578125, -0.562530517578125
"2017-03-08T16:15:58Z", Accelerometer (raw), z, -0.8549957275390625, -0.854995727539062
"2017-03-08T16:15:58Z", Magnetometer (corrected for device), x, -2.791862487792969, -2.79186248779297
"2017-03-08T16:15:58Z", Magnetometer (corrected for device), y, -29.52702331542969, -29.5270233154297
"2017-03-08T16:15:58Z", Magnetometer (corrected for device), z, -40.38641357421875, -40.3864135742188
"2017-03-08T16:15:58Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-08T16:15:58Z", Acceleration (total), x, 0.2463989374227822, 0.246398937422782
"2017-03-08T16:15:58Z", Acceleration (total), y, -0.7078857645392418, -0.707885764539242
"2017-03-08T16:15:58Z", Acceleration (total), z, -0.4755859524011612, -0.475585952401161
"2017-03-08T16:15:58Z", Acceleration (via Gravity), x, 0.2511055767536163, 0.251105576753616
"2017-03-08T16:15:58Z", Acceleration (via Gravity), y, -0.7566806674003601, -0.75668066740036
"2017-03-08T16:15:58Z", Acceleration (via Gravity), z, -0.6036393046379089, -0.603639304637909
"2017-03-08T16:15:58Z", Acceleration (via User), x, -0.00470663933083415, -0.00470663933083415
"2017-03-08T16:15:58Z", Acceleration (via User), y, 0.04879490286111832, 0.0487949028611183
"2017-03-08T16:15:58Z", Acceleration (via User), z, 0.1280533522367477, 0.128053352236748
"2017-03-08T16:15:58Z", Gyrometer (smooth), x, 0.4046873450279236, 0.404687345027924
"2017-03-08T16:15:58Z", Gyrometer (smooth), y, -1.154118895530701, -1.1541188955307
"2017-03-08T16:15:58Z", Gyrometer (smooth), z, -0.007122141309082508, -0.00712214130908251
"2017-03-08T16:15:58Z", Attitude, Roll, 0.3942111026530014, 0.394211102653001
"2017-03-08T16:15:58Z", Attitude, Yaw, -1.635508379241499, -1.6355083792415
"2017-03-08T16:15:58Z", Attitude, Pitch, 0.8582209502106447, 0.858220950210645
"2017-03-08T16:15:58Z", Attitude, Quarternion w, 0.6692667003808704, 0.66926670038087
"2017-03-08T16:15:58Z", Attitude, Quarternion x, 0.4089466747848679, 0.408946674784868
"2017-03-08T16:15:58Z", Attitude, Quarternion y, -0.175906141914301, -0.175906141914301
"2017-03-08T16:15:58Z", Attitude, Quarternion z, -0.5948964028976481, -0.594896402897648
"2017-03-08T16:15:58Z", Altimeter (Barometer), Relative Altitude, 33.9873504638672 Meters, 33.98735046386719
"2017-03-08T16:15:58Z", Altimeter (Barometer), Pressure, 100.820350646973 kPa, 100.8203506469727
"2017-03-08T16:15:59Z", Altimeter (Barometer), Relative Altitude, 34.0216751098633 Meters, 34.02167510986328
"2017-03-08T16:15:59Z", Altimeter (Barometer), Pressure, 100.819938659668 kPa, 100.819938659668
"2017-03-08T16:16:00Z", Device, Model, iPhone, iPhone
"2017-03-08T16:16:00Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-08T16:16:00Z", Device, OS Name, iOS, iOS
"2017-03-08T16:16:00Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-08T16:16:00Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-08T16:16:00Z", Device, Supports Touch ID, Yes, true
"2017-03-08T16:16:00Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-08T16:16:00Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-08T16:16:00Z", Microphone, Left Channel Level, -8.24183 dB, -8.24183
"2017-03-08T16:16:00Z", Microphone, Right Channel Level, -8.24183 dB, -8.24183
"2017-03-08T16:16:00Z", Compass, Heading (True North), 36.11051940917969º, 36.1105194091797
"2017-03-08T16:16:00Z", Compass, Heading (Magnetic North), 49.04507064819336º, 49.0450706481934
"2017-03-08T16:16:00Z", Compass, x, -12.60713958740234, -12.6071395874023
"2017-03-08T16:16:00Z", Compass, y, -19.79893493652344, -19.7989349365234
"2017-03-08T16:16:00Z", Compass, z, -42.87814331054688, -42.8781433105469
"2017-03-08T16:16:00Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-08T16:16:00Z", Storage, Free, 8.4 GB, 8395845632
"2017-03-08T16:16:00Z", Storage, Used, 19.4 GB, 19400998912
"2017-03-08T16:16:00Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-08T16:16:00Z", Memory, Free, 320.6 MB, 320569344.0
"2017-03-08T16:16:00Z", Memory, Used, 1.49 GB, 1488896000.0
"2017-03-08T16:16:00Z", Memory, Active, 1.05 GB, 1047248896.0
"2017-03-08T16:16:00Z", Memory, Inactive, 227.1 MB, 227082240.0
"2017-03-08T16:16:00Z", Memory, Wired, 214.6 MB, 214564864.0
"2017-03-08T16:16:00Z", Memory, Purgeable, 15.2 MB, 15155200.0
"2017-03-08T16:16:00Z", Magnetometer (raw), x, 24.72616577148438, 24.7261657714844
"2017-03-08T16:16:00Z", Magnetometer (raw), y, -23.82942199707031, -23.8294219970703
"2017-03-08T16:16:00Z", Magnetometer (raw), z, -446.6170959472656, -446.617095947266
"2017-03-08T16:16:00Z", Gyrometer (raw), x, 0.07575335089119492, 0.0757533508911949
"2017-03-08T16:16:00Z", Gyrometer (raw), y, -0.1128032479763773, -0.112803247976377
"2017-03-08T16:16:00Z", Gyrometer (raw), z, -0.02726198113081414, -0.0272619811308141
"2017-03-08T16:16:00Z", Altimeter (Barometer), Relative Altitude, 34.0741729736328 Meters, 34.07417297363281
"2017-03-08T16:16:00Z", Altimeter (Barometer), Pressure, 100.819313049316 kPa, 100.8193130493164
"2017-03-08T16:16:01Z", Altimeter (Barometer), Relative Altitude, 34.0741729736328 Meters, 34.07417297363281
"2017-03-08T16:16:01Z", Altimeter (Barometer), Pressure, 100.819313049316 kPa, 100.8193130493164
"2017-03-08T16:16:02Z", Altimeter (Barometer), Relative Altitude, 34.0751838684082 Meters, 34.0751838684082
