timestamp, sensor, data_name, data_display, data_raw
"2017-03-17T20:27:56Z", GPS, Latitude, 40.74889644052903, 40.748896440529
"2017-03-17T20:27:56Z", GPS, Longitude, -73.92434849410684, -73.9243484941068
"2017-03-17T20:27:56Z", GPS, Altitude, 19.807861328125 Meters, 19.807861328125
"2017-03-17T20:27:56Z", GPS, Floor, No Data, NULL
"2017-03-17T20:27:56Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:27:56Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:27:56Z", Altimeter (Barometer), Relative Altitude, 11.766284942627 Meters, 11.76628494262695
"2017-03-17T20:27:56Z", Altimeter (Barometer), Pressure, 102.032432556152 kPa, 102.0324325561523
"2017-03-17T20:27:57Z", GPS, Enabled, Yes, true
"2017-03-17T20:27:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:27:57Z", GPS, Latitude, 40.74891928121517, 40.7489192812152
"2017-03-17T20:27:57Z", GPS, Longitude, -73.9241874777469, -73.9241874777469
"2017-03-17T20:27:57Z", GPS, Altitude, 20.63134765625 Meters, 20.63134765625
"2017-03-17T20:27:57Z", GPS, Floor, No Data, NULL
"2017-03-17T20:27:57Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:27:57Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:27:57Z", Gyrometer (raw), x, 0.2280661915355517, 0.228066191535552
"2017-03-17T20:27:57Z", Gyrometer (raw), y, 0.1167769506388845, 0.116776950638885
"2017-03-17T20:27:57Z", Gyrometer (raw), z, 0.06723576277679449, 0.0672357627767945
"2017-03-17T20:27:57Z", Accelerometer (raw), x, -0.195953369140625, -0.195953369140625
"2017-03-17T20:27:57Z", Accelerometer (raw), y, 0.2356414794921875, 0.235641479492188
"2017-03-17T20:27:57Z", Accelerometer (raw), z, 0.9952392578125, 0.9952392578125
"2017-03-17T20:27:57Z", Magnetometer (corrected for device), x, -27.34616661071777, -27.3461666107178
"2017-03-17T20:27:57Z", Magnetometer (corrected for device), y, -89.67356109619141, -89.6735610961914
"2017-03-17T20:27:57Z", Magnetometer (corrected for device), z, 13.02390480041504, 13.023904800415
"2017-03-17T20:27:57Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:27:57Z", Altimeter (Barometer), Relative Altitude, 11.9142608642578 Meters, 11.91426086425781
"2017-03-17T20:27:57Z", Altimeter (Barometer), Pressure, 102.030639648438 kPa, 102.0306396484375
"2017-03-17T20:27:58Z", Device, Model, iPhone, iPhone
"2017-03-17T20:27:58Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:27:58Z", Device, OS Name, iOS, iOS
"2017-03-17T20:27:58Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:27:58Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:27:58Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:27:58Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:27:58Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:27:58Z", Microphone, Left Channel Level, -24.29274 dB, -24.2927
"2017-03-17T20:27:58Z", Microphone, Right Channel Level, -24.29274 dB, -24.2927
"2017-03-17T20:27:58Z", Compass, Heading (True North), 320.6592407226562º, 320.659240722656
"2017-03-17T20:27:58Z", Compass, Heading (Magnetic North), 333.5927124023438º, 333.592712402344
"2017-03-17T20:27:58Z", Compass, x, -15.94403076171875, -15.9440307617188
"2017-03-17T20:27:58Z", Compass, y, 59.00823974609375, 59.0082397460938
"2017-03-17T20:27:58Z", Compass, z, 25.51571655273438, 25.5157165527344
"2017-03-17T20:27:58Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:27:58Z", Storage, Free, 258.3 MB, 258301952
"2017-03-17T20:27:58Z", Storage, Used, 11.67 GB, 11668869120
"2017-03-17T20:27:58Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:27:58Z", Memory, Free, 114 MB, 113999872.0
"2017-03-17T20:27:58Z", Memory, Used, 784.6 MB, 784592896.0
"2017-03-17T20:27:58Z", Memory, Active, 413.4 MB, 413405184.0
"2017-03-17T20:27:58Z", Memory, Inactive, 184.6 MB, 184610816.0
"2017-03-17T20:27:58Z", Memory, Wired, 186.6 MB, 186576896.0
"2017-03-17T20:27:58Z", Memory, Purgeable, 9.4 MB, 9379840.0
"2017-03-17T20:27:58Z", GPS, Enabled, Yes, true
"2017-03-17T20:27:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:27:58Z", GPS, Latitude, 40.74895490430365, 40.7489549043037
"2017-03-17T20:27:58Z", GPS, Longitude, -73.92401246360868, -73.9240124636087
"2017-03-17T20:27:58Z", GPS, Altitude, 21.23226928710938 Meters, 21.2322692871094
"2017-03-17T20:27:58Z", GPS, Floor, No Data, NULL
"2017-03-17T20:27:58Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:27:58Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:27:58Z", Magnetometer (raw), x, -88.42042541503906, -88.4204254150391
"2017-03-17T20:27:58Z", Magnetometer (raw), y, 200.3624114990234, 200.362411499023
"2017-03-17T20:27:58Z", Magnetometer (raw), z, -380.4331665039062, -380.433166503906
"2017-03-17T20:27:58Z", Altimeter (Barometer), Relative Altitude, 12.0732383728027 Meters, 12.07323837280273
"2017-03-17T20:27:58Z", Altimeter (Barometer), Pressure, 102.028709411621 kPa, 102.0287094116211
"2017-03-17T20:27:59Z", GPS, Enabled, Yes, true
"2017-03-17T20:27:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:27:59Z", GPS, Latitude, 40.74899132367293, 40.7489913236729
"2017-03-17T20:27:59Z", GPS, Longitude, -73.92385488382905, -73.9238548838291
"2017-03-17T20:27:59Z", GPS, Altitude, 22.47412109375 Meters, 22.47412109375
"2017-03-17T20:27:59Z", GPS, Floor, No Data, NULL
"2017-03-17T20:27:59Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:27:59Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:27:59Z", Altimeter (Barometer), Relative Altitude, 12.2082176208496 Meters, 12.20821762084961
"2017-03-17T20:27:59Z", Altimeter (Barometer), Pressure, 102.027084350586 kPa, 102.0270843505859
"2017-03-17T20:28:00Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:00Z", GPS, Latitude, 40.74902988042752, 40.7490298804275
"2017-03-17T20:28:00Z", GPS, Longitude, -73.92368179752856, -73.9236817975286
"2017-03-17T20:28:00Z", GPS, Altitude, 22.92355346679688 Meters, 22.9235534667969
"2017-03-17T20:28:00Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:00Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:00Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:00Z", Acceleration (via Gravity), x, -0.2178426384925842, -0.217842638492584
"2017-03-17T20:28:00Z", Acceleration (via Gravity), y, 0.1922932267189026, 0.192293226718903
"2017-03-17T20:28:00Z", Acceleration (via Gravity), z, 0.9568531513214111, 0.956853151321411
"2017-03-17T20:28:00Z", Attitude, Roll, -2.917742417191738, -2.91774241719174
"2017-03-17T20:28:00Z", Attitude, Yaw, -2.367007444398593, -2.36700744439859
"2017-03-17T20:28:00Z", Attitude, Pitch, -0.1934984540517704, -0.19349845405177
"2017-03-17T20:28:00Z", Attitude, Quarternion w, -0.1308708734572961, -0.130870873457296
"2017-03-17T20:28:00Z", Attitude, Quarternion x, 0.9199131521975522, 0.919913152197552
"2017-03-17T20:28:00Z", Attitude, Quarternion y, 0.3635744142015185, 0.363574414201518
"2017-03-17T20:28:00Z", Attitude, Quarternion z, 0.06668022369852027, 0.0666802236985203
"2017-03-17T20:28:00Z", Acceleration (total), x, -0.223388678394258, -0.223388678394258
"2017-03-17T20:28:00Z", Acceleration (total), y, 0.2455291710793972, 0.245529171079397
"2017-03-17T20:28:00Z", Acceleration (total), z, 1.060363799333572, 1.06036379933357
"2017-03-17T20:28:00Z", Acceleration (via User), x, -0.005546039901673794, -0.00554603990167379
"2017-03-17T20:28:00Z", Acceleration (via User), y, 0.05323594436049461, 0.0532359443604946
"2017-03-17T20:28:00Z", Acceleration (via User), z, 0.1035106480121613, 0.103510648012161
"2017-03-17T20:28:00Z", Gyrometer (smooth), x, -0.001204206491820514, -0.00120420649182051
"2017-03-17T20:28:00Z", Gyrometer (smooth), y, -0.00753287598490715, -0.00753287598490715
"2017-03-17T20:28:00Z", Gyrometer (smooth), z, 0.03257185220718384, 0.0325718522071838
"2017-03-17T20:28:00Z", Altimeter (Barometer), Relative Altitude, 12.3442001342773 Meters, 12.34420013427734
"2017-03-17T20:28:00Z", Altimeter (Barometer), Pressure, 102.025444030762 kPa, 102.0254440307617
"2017-03-17T20:28:01Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:01Z", GPS, Latitude, 40.74908650018345, 40.7490865001834
"2017-03-17T20:28:01Z", GPS, Longitude, -73.92350686720937, -73.9235068672094
"2017-03-17T20:28:01Z", GPS, Altitude, 24.26846313476562 Meters, 24.2684631347656
"2017-03-17T20:28:01Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:01Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:01Z", Altimeter (Barometer), Relative Altitude, 12.4671859741211 Meters, 12.46718597412109
"2017-03-17T20:28:01Z", Altimeter (Barometer), Pressure, 102.023956298828 kPa, 102.0239562988281
"2017-03-17T20:28:02Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:02Z", GPS, Latitude, 40.7491162559397, 40.7491162559397
"2017-03-17T20:28:02Z", GPS, Longitude, -73.92333931296497, -73.923339312965
"2017-03-17T20:28:02Z", GPS, Altitude, 23.57577514648438 Meters, 23.5757751464844
"2017-03-17T20:28:02Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:02Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:02Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:02Z", Gyrometer (raw), x, 0.09064681297135406, 0.0906468129713541
"2017-03-17T20:28:02Z", Gyrometer (raw), y, 0.03092329499745507, 0.0309232949974551
"2017-03-17T20:28:02Z", Gyrometer (raw), z, -0.01740881772973897, -0.017408817729739
"2017-03-17T20:28:02Z", Accelerometer (raw), x, -0.1949462890625, -0.1949462890625
"2017-03-17T20:28:02Z", Accelerometer (raw), y, 0.215911865234375, 0.215911865234375
"2017-03-17T20:28:02Z", Accelerometer (raw), z, 1.037750244140625, 1.03775024414062
"2017-03-17T20:28:02Z", Magnetometer (corrected for device), x, -15.50381088256836, -15.5038108825684
"2017-03-17T20:28:02Z", Magnetometer (corrected for device), y, 38.12474060058594, 38.1247406005859
"2017-03-17T20:28:02Z", Magnetometer (corrected for device), z, -1.298036575317383, -1.29803657531738
"2017-03-17T20:28:02Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:28:02Z", Altimeter (Barometer), Relative Altitude, 12.5691757202148 Meters, 12.56917572021484
"2017-03-17T20:28:02Z", Altimeter (Barometer), Pressure, 102.022720336914 kPa, 102.0227203369141
"2017-03-17T20:28:03Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:03Z", GPS, Latitude, 40.74915393259446, 40.7491539325945
"2017-03-17T20:28:03Z", GPS, Longitude, -73.92315088778167, -73.9231508877817
"2017-03-17T20:28:03Z", GPS, Altitude, 24.41647338867188 Meters, 24.4164733886719
"2017-03-17T20:28:03Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:03Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:03Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:03Z", Device, Model, iPhone, iPhone
"2017-03-17T20:28:03Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:28:03Z", Device, OS Name, iOS, iOS
"2017-03-17T20:28:03Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:28:03Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:28:03Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:28:03Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:28:03Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:28:03Z", Microphone, Left Channel Level, -25.61359 dB, -25.6136
"2017-03-17T20:28:03Z", Microphone, Right Channel Level, -25.61359 dB, -25.6136
"2017-03-17T20:28:03Z", Compass, Heading (True North), 327.2644958496094º, 327.264495849609
"2017-03-17T20:28:03Z", Compass, Heading (Magnetic North), 340.1979675292969º, 340.197967529297
"2017-03-17T20:28:03Z", Compass, x, -44.7193603515625, -44.7193603515625
"2017-03-17T20:28:03Z", Compass, y, 65.66989135742188, 65.6698913574219
"2017-03-17T20:28:03Z", Compass, z, 128.7084045410156, 128.708404541016
"2017-03-17T20:28:03Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:28:03Z", Storage, Free, 257.9 MB, 257912832
"2017-03-17T20:28:03Z", Storage, Used, 11.67 GB, 11669258240
"2017-03-17T20:28:03Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:28:03Z", Memory, Free, 110.5 MB, 110526464.0
"2017-03-17T20:28:03Z", Memory, Used, 784.8 MB, 784805888.0
"2017-03-17T20:28:03Z", Memory, Active, 413.9 MB, 413876224.0
"2017-03-17T20:28:03Z", Memory, Inactive, 184.2 MB, 184152064.0
"2017-03-17T20:28:03Z", Memory, Wired, 186.8 MB, 186777600.0
"2017-03-17T20:28:03Z", Memory, Purgeable, 9.6 MB, 9576448.0
"2017-03-17T20:28:03Z", Altimeter (Barometer), Relative Altitude, 12.6961631774902 Meters, 12.69616317749023
"2017-03-17T20:28:03Z", Altimeter (Barometer), Pressure, 102.021186828613 kPa, 102.0211868286133
"2017-03-17T20:28:04Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:04Z", GPS, Latitude, 40.7491976442195, 40.7491976442195
"2017-03-17T20:28:04Z", GPS, Longitude, -73.9229717665109, -73.9229717665109
"2017-03-17T20:28:04Z", GPS, Altitude, 24.18777465820312 Meters, 24.1877746582031
"2017-03-17T20:28:04Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:04Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:04Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:04Z", Altimeter (Barometer), Relative Altitude, 12.8441543579102 Meters, 12.84415435791016
"2017-03-17T20:28:04Z", Altimeter (Barometer), Pressure, 102.019409179688 kPa, 102.0194091796875
"2017-03-17T20:28:04Z", Acceleration (via Gravity), x, -0.222199559211731, -0.222199559211731
"2017-03-17T20:28:04Z", Acceleration (via Gravity), y, 0.2002209722995758, 0.200220972299576
"2017-03-17T20:28:04Z", Acceleration (via Gravity), z, 0.9542216062545776, 0.954221606254578
"2017-03-17T20:28:04Z", Attitude, Roll, -2.912810143168783, -2.91281014316878
"2017-03-17T20:28:04Z", Attitude, Yaw, -2.367750396784752, -2.36775039678475
"2017-03-17T20:28:04Z", Attitude, Pitch, -0.201583454840624, -0.201583454840624
"2017-03-17T20:28:04Z", Attitude, Quarternion w, -0.1354253712602172, -0.135425371260217
"2017-03-17T20:28:04Z", Attitude, Quarternion x, 0.9196873012970697, 0.91968730129707
"2017-03-17T20:28:04Z", Attitude, Quarternion y, 0.3623342132614716, 0.362334213261472
"2017-03-17T20:28:04Z", Attitude, Quarternion z, 0.06744742064828436, 0.0674474206482844
"2017-03-17T20:28:04Z", Acceleration (total), x, -0.2241973837371916, -0.224197383737192
"2017-03-17T20:28:04Z", Acceleration (total), y, 0.1699981689453125, 0.169998168945312
"2017-03-17T20:28:04Z", Acceleration (total), z, 0.9700011983513832, 0.970001198351383
"2017-03-17T20:28:04Z", Acceleration (via User), x, -0.001997824525460601, -0.0019978245254606
"2017-03-17T20:28:04Z", Acceleration (via User), y, -0.03022280335426331, -0.0302228033542633
"2017-03-17T20:28:04Z", Acceleration (via User), z, 0.01577959209680557, 0.0157795920968056
"2017-03-17T20:28:04Z", Gyrometer (smooth), x, -0.2036397904157639, -0.203639790415764
"2017-03-17T20:28:04Z", Gyrometer (smooth), y, -0.04281321540474892, -0.0428132154047489
"2017-03-17T20:28:04Z", Gyrometer (smooth), z, 0.009845784865319729, 0.00984578486531973
"2017-03-17T20:28:05Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:05Z", GPS, Latitude, 40.74922643605689, 40.7492264360569
"2017-03-17T20:28:05Z", GPS, Longitude, -73.92280404462844, -73.9228040446284
"2017-03-17T20:28:05Z", GPS, Altitude, 24.58612060546875 Meters, 24.5861206054688
"2017-03-17T20:28:05Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:05Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:05Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:05Z", Altimeter (Barometer), Relative Altitude, 12.9691429138184 Meters, 12.96914291381836
"2017-03-17T20:28:05Z", Altimeter (Barometer), Pressure, 102.01789855957 kPa, 102.0178985595703
"2017-03-17T20:28:06Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:06Z", GPS, Latitude, 40.74926176577876, 40.7492617657788
"2017-03-17T20:28:06Z", GPS, Longitude, -73.92262391752928, -73.9226239175293
"2017-03-17T20:28:06Z", GPS, Altitude, 24.48809814453125 Meters, 24.4880981445312
"2017-03-17T20:28:06Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:06Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:06Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:06Z", Altimeter (Barometer), Relative Altitude, 13.0711402893066 Meters, 13.07114028930664
"2017-03-17T20:28:06Z", Altimeter (Barometer), Pressure, 102.016662597656 kPa, 102.0166625976562
"2017-03-17T20:28:06Z", Magnetometer (raw), x, -100.2670440673828, -100.267044067383
"2017-03-17T20:28:06Z", Magnetometer (raw), y, 208.0884704589844, 208.088470458984
"2017-03-17T20:28:06Z", Magnetometer (raw), z, -350.1881713867188, -350.188171386719
"2017-03-17T20:28:07Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:07Z", GPS, Latitude, 40.74929931670497, 40.749299316705
"2017-03-17T20:28:07Z", GPS, Longitude, -73.92243834219306, -73.9224383421931
"2017-03-17T20:28:07Z", GPS, Altitude, 24.7861328125 Meters, 24.7861328125
"2017-03-17T20:28:07Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:07Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:07Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:07Z", Gyrometer (raw), x, 0.2132286558382843, 0.213228655838284
"2017-03-17T20:28:07Z", Gyrometer (raw), y, 0.08830456279262937, 0.0883045627926294
"2017-03-17T20:28:07Z", Gyrometer (raw), z, 0.001262338356697559, 0.00126233835669756
"2017-03-17T20:28:07Z", Accelerometer (raw), x, -0.2434234619140625, -0.243423461914062
"2017-03-17T20:28:07Z", Accelerometer (raw), y, 0.2342071533203125, 0.234207153320312
"2017-03-17T20:28:07Z", Accelerometer (raw), z, 1.021530151367188, 1.02153015136719
"2017-03-17T20:28:07Z", Magnetometer (corrected for device), x, -15.25954532623291, -15.2595453262329
"2017-03-17T20:28:07Z", Magnetometer (corrected for device), y, 38.20993041992188, 38.2099304199219
"2017-03-17T20:28:07Z", Magnetometer (corrected for device), z, -1.642087936401367, -1.64208793640137
"2017-03-17T20:28:07Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:28:07Z", Altimeter (Barometer), Relative Altitude, 13.137134552002 Meters, 13.13713455200195
"2017-03-17T20:28:07Z", Altimeter (Barometer), Pressure, 102.015869140625 kPa, 102.015869140625
"2017-03-17T20:28:08Z", Device, Model, iPhone, iPhone
"2017-03-17T20:28:08Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:28:08Z", Device, OS Name, iOS, iOS
"2017-03-17T20:28:08Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:28:08Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:28:08Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:28:08Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:28:08Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:28:08Z", Microphone, Left Channel Level, -25.46314 dB, -25.4631
"2017-03-17T20:28:08Z", Microphone, Right Channel Level, -25.46314 dB, -25.4631
"2017-03-17T20:28:08Z", Compass, Heading (True North), 333.1149597167969º, 333.114959716797
"2017-03-17T20:28:08Z", Compass, Heading (Magnetic North), 346.0484313964844º, 346.048431396484
"2017-03-17T20:28:08Z", Compass, x, -27.99668121337891, -27.9966812133789
"2017-03-17T20:28:08Z", Compass, y, 75.8682861328125, 75.8682861328125
"2017-03-17T20:28:08Z", Compass, z, 52.09854125976562, 52.0985412597656
"2017-03-17T20:28:08Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:28:08Z", Storage, Free, 257.5 MB, 257499136
"2017-03-17T20:28:08Z", Storage, Used, 11.67 GB, 11669671936
"2017-03-17T20:28:08Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:28:08Z", Memory, Free, 108.7 MB, 108675072.0
"2017-03-17T20:28:08Z", Memory, Used, 783.9 MB, 783949824.0
"2017-03-17T20:28:08Z", Memory, Active, 409.5 MB, 409509888.0
"2017-03-17T20:28:08Z", Memory, Inactive, 187.8 MB, 187838464.0
"2017-03-17T20:28:08Z", Memory, Wired, 186.6 MB, 186601472.0
"2017-03-17T20:28:08Z", Memory, Purgeable, 9.4 MB, 9441280.0
"2017-03-17T20:28:08Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:08Z", GPS, Latitude, 40.74933238331298, 40.749332383313
"2017-03-17T20:28:08Z", GPS, Longitude, -73.92227640382379, -73.9222764038238
"2017-03-17T20:28:08Z", GPS, Altitude, 24.68405151367188 Meters, 24.6840515136719
"2017-03-17T20:28:08Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:08Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:08Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:08Z", Altimeter (Barometer), Relative Altitude, 13.1711349487305 Meters, 13.17113494873047
"2017-03-17T20:28:08Z", Altimeter (Barometer), Pressure, 102.015449523926 kPa, 102.0154495239258
"2017-03-17T20:28:09Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:09Z", GPS, Latitude, 40.74936737775872, 40.7493673777587
"2017-03-17T20:28:09Z", GPS, Longitude, -73.92208915210693, -73.9220891521069
"2017-03-17T20:28:09Z", GPS, Altitude, 23.94219970703125 Meters, 23.9421997070312
"2017-03-17T20:28:09Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:09Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:09Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:09Z", Acceleration (via Gravity), x, -0.223620817065239, -0.223620817065239
"2017-03-17T20:28:09Z", Acceleration (via Gravity), y, 0.2090412527322769, 0.209041252732277
"2017-03-17T20:28:09Z", Acceleration (via Gravity), z, 0.9519955515861511, 0.951995551586151
"2017-03-17T20:28:09Z", Attitude, Roll, -2.910878383106242, -2.91087838310624
"2017-03-17T20:28:09Z", Attitude, Yaw, -2.359401371818688, -2.35940137181869
"2017-03-17T20:28:09Z", Attitude, Pitch, -0.2105944448572613, -0.210594444857261
"2017-03-17T20:28:09Z", Attitude, Quarternion w, -0.1401546885631002, -0.1401546885631
"2017-03-17T20:28:09Z", Attitude, Quarternion x, 0.9178727305102652, 0.917872730510265
"2017-03-17T20:28:09Z", Attitude, Quarternion y, 0.3653866652415197, 0.36538666524152
"2017-03-17T20:28:09Z", Attitude, Quarternion z, 0.06602195637105275, 0.0660219563710528
"2017-03-17T20:28:09Z", Acceleration (total), x, -0.175567626953125, -0.175567626953125
"2017-03-17T20:28:09Z", Acceleration (total), y, 0.1891326941549778, 0.189132694154978
"2017-03-17T20:28:09Z", Acceleration (total), z, 0.9068756327033043, 0.906875632703304
"2017-03-17T20:28:09Z", Acceleration (via User), x, 0.04805319011211395, 0.048053190112114
"2017-03-17T20:28:09Z", Acceleration (via User), y, -0.01990855857729912, -0.0199085585772991
"2017-03-17T20:28:09Z", Acceleration (via User), z, -0.04511991888284683, -0.0451199188828468
"2017-03-17T20:28:09Z", Gyrometer (smooth), x, 0.0502254031598568, 0.0502254031598568
"2017-03-17T20:28:09Z", Gyrometer (smooth), y, -0.0001461752835894004, -0.0001461752835894
"2017-03-17T20:28:09Z", Gyrometer (smooth), z, -0.01452582143247128, -0.0145258214324713
"2017-03-17T20:28:09Z", Altimeter (Barometer), Relative Altitude, 13.2251319885254 Meters, 13.22513198852539
"2017-03-17T20:28:09Z", Altimeter (Barometer), Pressure, 102.014801025391 kPa, 102.0148010253906
"2017-03-17T20:28:10Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:10Z", GPS, Latitude, 40.749399815724, 40.749399815724
"2017-03-17T20:28:10Z", GPS, Longitude, -73.92190340913265, -73.9219034091327
"2017-03-17T20:28:10Z", GPS, Altitude, 23.67791748046875 Meters, 23.6779174804688
"2017-03-17T20:28:10Z", GPS, Floor, No Data, NULL
"2017-03-17T20:28:10Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-17T20:28:10Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-17T20:28:10Z", Altimeter (Barometer), Relative Altitude, 13.3281288146973 Meters, 13.32812881469727
"2017-03-17T20:28:10Z", Altimeter (Barometer), Pressure, 102.013565063477 kPa, 102.0135650634766
"2017-03-17T20:28:11Z", GPS, Enabled, Yes, true
"2017-03-17T20:28:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:28:11Z", GPS, Latitude, 40.74944042604486, 40.7494404260449
"2017-03-17T20:28:11Z", GPS, Longitude, -73.92173183157473, -73.9217318315747
"2017-03-17T20:28:11Z", GPS, Altitude, 23.52938842773438 Meters, 23.5293884277344
