timestamp, sensor, data_name, data_display, data_raw
"2017-03-23T19:46:21Z", Gyrometer (raw), z, -0.5673760839131304, -0.5673760839131304
"2017-03-23T19:46:21Z", Magnetometer (raw), x, 16.0985107421875, 16.0985107421875
"2017-03-23T19:46:21Z", Magnetometer (raw), y, 48.51458740234375, 48.51458740234375
"2017-03-23T19:46:21Z", Magnetometer (raw), z, -407.1943054199219, -407.1943054199219
"2017-03-23T19:46:21Z", Acceleration (via User), x, 0.174136683344841, 0.174136683344841
"2017-03-23T19:46:21Z", Acceleration (via User), y, -0.3788051009178162, -0.3788051009178162
"2017-03-23T19:46:21Z", Acceleration (via User), z, -0.2312617152929306, -0.2312617152929306
"2017-03-23T19:46:21Z", Acceleration (via Gravity), x, -0.05676607042551041, -0.05676607042551041
"2017-03-23T19:46:21Z", Acceleration (via Gravity), y, 0.9531611800193787, 0.9531611800193787
"2017-03-23T19:46:21Z", Acceleration (via Gravity), z, 0.2970881164073944, 0.2970881164073944
"2017-03-23T19:46:22Z", Altimeter (Barometer), Relative Altitude, -6.02243041992188 Meters, -6.022430419921875
"2017-03-23T19:46:22Z", Altimeter (Barometer), Pressure, 103.273361206055 kPa, 103.2733612060547
"2017-03-23T19:46:22Z", Microphone, Left Channel Level, -4.076293 dB, -4.076293
"2017-03-23T19:46:22Z", Microphone, Right Channel Level, -4.076293 dB, -4.076293
"2017-03-23T19:46:22Z", Gyrometer (raw), x, 0.7018806326642364, 0.7018806326642364
"2017-03-23T19:46:22Z", Gyrometer (raw), y, 0.2545004621995693, 0.2545004621995693
"2017-03-23T19:46:22Z", Gyrometer (raw), z, 0.6093549595438315, 0.6093549595438315
"2017-03-23T19:46:22Z", Magnetometer (raw), x, 18.1871337890625, 18.1871337890625
"2017-03-23T19:46:22Z", Magnetometer (raw), y, 37.140869140625, 37.140869140625
"2017-03-23T19:46:22Z", Magnetometer (raw), z, -417.9968566894531, -417.9968566894531
"2017-03-23T19:46:22Z", Acceleration (via User), x, -0.1441292315721512, -0.1441292315721512
"2017-03-23T19:46:22Z", Acceleration (via User), y, 0.07407232373952866, 0.07407232373952866
"2017-03-23T19:46:22Z", Acceleration (via User), z, 0.008856525644659996, 0.008856525644659996
"2017-03-23T19:46:22Z", Acceleration (via Gravity), x, 0.2614540457725525, 0.2614540457725525
"2017-03-23T19:46:22Z", Acceleration (via Gravity), y, 0.9566894173622131, 0.9566894173622131
"2017-03-23T19:46:22Z", Acceleration (via Gravity), z, -0.128012403845787, -0.128012403845787
"2017-03-23T19:46:23Z", Altimeter (Barometer), Relative Altitude, -6.220458984375 Meters, -6.220458984375
"2017-03-23T19:46:23Z", Altimeter (Barometer), Pressure, 103.275779724121 kPa, 103.2757797241211
"2017-03-23T19:46:23Z", Microphone, Left Channel Level, -7.878671 dB, -7.878671
"2017-03-23T19:46:23Z", Microphone, Right Channel Level, -7.878671 dB, -7.878671
"2017-03-23T19:46:23Z", Gyrometer (raw), x, 1.068948386767602, 1.068948386767602
"2017-03-23T19:46:23Z", Gyrometer (raw), y, 1.263437443279435, 1.263437443279435
"2017-03-23T19:46:23Z", Gyrometer (raw), z, 0.7551129617971762, 0.7551129617971762
"2017-03-23T19:46:23Z", Acceleration (via User), x, 0.07160062342882156, 0.07160062342882156
"2017-03-23T19:46:23Z", Acceleration (via User), y, -0.03455856069922447, -0.03455856069922447
"2017-03-23T19:46:23Z", Acceleration (via User), z, -0.4632460474967957, -0.4632460474967957
"2017-03-23T19:46:23Z", Acceleration (via Gravity), x, -0.01671476103365421, -0.01671476103365421
"2017-03-23T19:46:23Z", Acceleration (via Gravity), y, 0.9872105121612549, 0.9872105121612549
"2017-03-23T19:46:23Z", Acceleration (via Gravity), z, 0.158543273806572, 0.158543273806572
"2017-03-23T19:46:23Z", Magnetometer (raw), x, 23.89056396484375, 23.89056396484375
"2017-03-23T19:46:23Z", Magnetometer (raw), y, 40.56965637207031, 40.56965637207031
"2017-03-23T19:46:23Z", Magnetometer (raw), z, -411.5171508789062, -411.5171508789062
"2017-03-23T19:46:24Z", Altimeter (Barometer), Relative Altitude, -6.27589416503906 Meters, -6.275894165039062
"2017-03-23T19:46:24Z", Altimeter (Barometer), Pressure, 103.27645111084 kPa, 103.2764511108398
"2017-03-23T19:46:24Z", Acceleration (via User), x, 0.256089985370636, 0.256089985370636
"2017-03-23T19:46:24Z", Acceleration (via User), y, -0.3958701193332672, -0.3958701193332672
"2017-03-23T19:46:24Z", Acceleration (via User), z, -0.1355985999107361, -0.1355985999107361
"2017-03-23T19:46:24Z", Acceleration (via Gravity), x, 0.1000501587986946, 0.1000501587986946
"2017-03-23T19:46:24Z", Acceleration (via Gravity), y, 0.9730795621871948, 0.9730795621871948
"2017-03-23T19:46:24Z", Acceleration (via Gravity), z, 0.2076200842857361, 0.2076200842857361
"2017-03-23T19:46:24Z", Microphone, Left Channel Level, -1.488689 dB, -1.488689
"2017-03-23T19:46:24Z", Microphone, Right Channel Level, -1.488689 dB, -1.488689
"2017-03-23T19:46:24Z", Gyrometer (raw), x, -0.4249028245482893, -0.4249028245482893
"2017-03-23T19:46:24Z", Gyrometer (raw), y, -0.09110753983993776, -0.09110753983993776
"2017-03-23T19:46:24Z", Gyrometer (raw), z, -0.1796288839452996, -0.1796288839452996
"2017-03-23T19:46:24Z", Magnetometer (raw), x, 39.791015625, 39.791015625
"2017-03-23T19:46:24Z", Magnetometer (raw), y, 41.02337646484375, 41.02337646484375
"2017-03-23T19:46:24Z", Magnetometer (raw), z, -400.9230651855469, -400.9230651855469
"2017-03-23T19:46:25Z", Altimeter (Barometer), Relative Altitude, -6.28678894042969 Meters, -6.286788940429688
"2017-03-23T19:46:25Z", Altimeter (Barometer), Pressure, 103.276588439941 kPa, 103.2765884399414
"2017-03-23T19:46:25Z", Acceleration (via User), x, 0.06851142644882202, 0.06851142644882202
"2017-03-23T19:46:25Z", Acceleration (via User), y, -0.06269944459199905, -0.06269944459199905
"2017-03-23T19:46:25Z", Acceleration (via User), z, 0.08602897077798843, 0.08602897077798843
"2017-03-23T19:46:25Z", Acceleration (via Gravity), x, 0.2249608635902405, 0.2249608635902405
"2017-03-23T19:46:25Z", Acceleration (via Gravity), y, 0.9618693590164185, 0.9618693590164185
"2017-03-23T19:46:25Z", Acceleration (via Gravity), z, -0.1555632799863815, -0.1555632799863815
"2017-03-23T19:46:25Z", Microphone, Left Channel Level, -6.295219 dB, -6.295219
"2017-03-23T19:46:25Z", Microphone, Right Channel Level, -6.295219 dB, -6.295219
"2017-03-23T19:46:25Z", Gyrometer (raw), x, -0.2855561163032013, -0.2855561163032013
"2017-03-23T19:46:25Z", Gyrometer (raw), y, 0.9816473030737144, 0.9816473030737144
"2017-03-23T19:46:25Z", Gyrometer (raw), z, -0.03803340247574862, -0.03803340247574862
"2017-03-23T19:46:25Z", Magnetometer (raw), x, 52.52854919433594, 52.52854919433594
"2017-03-23T19:46:25Z", Magnetometer (raw), y, 28.55332946777344, 28.55332946777344
"2017-03-23T19:46:25Z", Magnetometer (raw), z, -406.0975952148438, -406.0975952148438
"2017-03-23T19:46:26Z", Altimeter (Barometer), Relative Altitude, -6.28778076171875 Meters, -6.28778076171875
"2017-03-23T19:46:26Z", Altimeter (Barometer), Pressure, 103.276596069336 kPa, 103.2765960693359
"2017-03-23T19:46:26Z", Acceleration (via User), x, 0.6543468236923218, 0.6543468236923218
"2017-03-23T19:46:26Z", Acceleration (via User), y, -0.5903692841529846, -0.5903692841529846
"2017-03-23T19:46:26Z", Acceleration (via User), z, -0.1257844269275665, -0.1257844269275665
"2017-03-23T19:46:26Z", Acceleration (via Gravity), x, -0.001041775685735047, -0.001041775685735047
"2017-03-23T19:46:26Z", Acceleration (via Gravity), y, 0.9721441864967346, 0.9721441864967346
"2017-03-23T19:46:26Z", Acceleration (via Gravity), z, 0.234381228685379, 0.234381228685379
"2017-03-23T19:46:26Z", GPS, Enabled, Yes, 1
"2017-03-23T19:46:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T19:46:26Z", GPS, Latitude, 40.75253915016249, 40.75253915016249
"2017-03-23T19:46:26Z", GPS, Longitude, -73.99315310747247, -73.99315310747247
"2017-03-23T19:46:26Z", GPS, Altitude, 20.48564720153809 Meters, 20.48564720153809
"2017-03-23T19:46:26Z", GPS, Floor, No Data, nil
"2017-03-23T19:46:26Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-23T19:46:26Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-23T19:46:26Z", Microphone, Left Channel Level, -3.907416 dB, -3.907416
"2017-03-23T19:46:26Z", Microphone, Right Channel Level, -3.907416 dB, -3.907416
"2017-03-23T19:46:26Z", Gyrometer (raw), x, 0.7657664051058202, 0.7657664051058202
"2017-03-23T19:46:26Z", Gyrometer (raw), y, -1.167547931386151, -1.167547931386151
"2017-03-23T19:46:26Z", Gyrometer (raw), z, 0.08177023074201095, 0.08177023074201095
"2017-03-23T19:46:26Z", Magnetometer (raw), x, 38.5860595703125, 38.5860595703125
"2017-03-23T19:46:26Z", Magnetometer (raw), y, 36.06857299804688, 36.06857299804688
"2017-03-23T19:46:26Z", Magnetometer (raw), z, -415.4339294433594, -415.4339294433594
"2017-03-23T19:46:27Z", Altimeter (Barometer), Relative Altitude, -6.47785949707031 Meters, -6.477859497070312
"2017-03-23T19:46:27Z", Altimeter (Barometer), Pressure, 103.278915405273 kPa, 103.2789154052734
"2017-03-23T19:46:27Z", Acceleration (via User), x, 0.2957062125205994, 0.2957062125205994
"2017-03-23T19:46:27Z", Acceleration (via User), y, -0.2813698947429657, -0.2813698947429657
"2017-03-23T19:46:27Z", Acceleration (via User), z, -0.1058063805103302, -0.1058063805103302
"2017-03-23T19:46:27Z", Acceleration (via Gravity), x, 0.04775386676192284, 0.04775386676192284
"2017-03-23T19:46:27Z", Acceleration (via Gravity), y, 0.9798562526702881, 0.9798562526702881
"2017-03-23T19:46:27Z", Acceleration (via Gravity), z, 0.1939106285572052, 0.1939106285572052
"2017-03-23T19:46:27Z", Microphone, Left Channel Level, -0.1000004 dB, -0.1000004
"2017-03-23T19:46:27Z", Microphone, Right Channel Level, -0.1000004 dB, -0.1000004
"2017-03-23T19:46:27Z", Gyrometer (raw), x, 0.4297931872580018, 0.4297931872580018
"2017-03-23T19:46:27Z", Gyrometer (raw), y, -0.8348227048037928, -0.8348227048037928
"2017-03-23T19:46:27Z", Gyrometer (raw), z, 0.1204766140252226, 0.1204766140252226
"2017-03-23T19:46:27Z", Magnetometer (raw), x, 2.960922241210938, 2.960922241210938
"2017-03-23T19:46:27Z", Magnetometer (raw), y, 35.93614196777344, 35.93614196777344
"2017-03-23T19:46:27Z", Magnetometer (raw), z, -413.0704650878906, -413.0704650878906
"2017-03-23T19:46:27Z", GPS, Enabled, Yes, 1
"2017-03-23T19:46:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T19:46:27Z", GPS, Latitude, 40.75253690368537, 40.75253690368537
"2017-03-23T19:46:27Z", GPS, Longitude, -73.99316129591197, -73.99316129591197
"2017-03-23T19:46:27Z", GPS, Altitude, 20.4993953704834 Meters, 20.4993953704834
"2017-03-23T19:46:27Z", GPS, Floor, No Data, nil
"2017-03-23T19:46:27Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-23T19:46:27Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-23T19:46:28Z", Acceleration (via User), x, -0.04952408373355865, -0.04952408373355865
"2017-03-23T19:46:28Z", Acceleration (via User), y, -0.03962987661361694, -0.03962987661361694
"2017-03-23T19:46:28Z", Acceleration (via User), z, -0.2983638644218445, -0.2983638644218445
"2017-03-23T19:46:28Z", Acceleration (via Gravity), x, 0.1932923942804337, 0.1932923942804337
"2017-03-23T19:46:28Z", Acceleration (via Gravity), y, 0.9790524840354919, 0.9790524840354919
"2017-03-23T19:46:28Z", Acceleration (via Gravity), z, -0.06398659944534302, -0.06398659944534302
"2017-03-23T19:46:28Z", Altimeter (Barometer), Relative Altitude, -6.74319458007812 Meters, -6.743194580078125
"2017-03-23T19:46:28Z", Altimeter (Barometer), Pressure, 103.282157897949 kPa, 103.2821578979492
"2017-03-23T19:46:28Z", Microphone, Left Channel Level, -1.273195 dB, -1.273195
"2017-03-23T19:46:28Z", Microphone, Right Channel Level, -1.273195 dB, -1.273195
"2017-03-23T19:46:28Z", Gyrometer (raw), x, 0.1348683365560108, 0.1348683365560108
"2017-03-23T19:46:28Z", Gyrometer (raw), y, 0.4177248064621987, 0.4177248064621987
"2017-03-23T19:46:28Z", Gyrometer (raw), z, -0.3673399291667716, -0.3673399291667716
"2017-03-23T19:46:28Z", Magnetometer (raw), x, 2.734054565429688, 2.734054565429688
"2017-03-23T19:46:28Z", Magnetometer (raw), y, 34.05876159667969, 34.05876159667969
"2017-03-23T19:46:28Z", Magnetometer (raw), z, -412.8588562011719, -412.8588562011719
"2017-03-23T19:46:29Z", Acceleration (via User), x, -0.03897176682949066, -0.03897176682949066
"2017-03-23T19:46:29Z", Acceleration (via User), y, 0.07054976373910904, 0.07054976373910904
"2017-03-23T19:46:29Z", Acceleration (via User), z, -0.2273425161838531, -0.2273425161838531
"2017-03-23T19:46:29Z", Acceleration (via Gravity), x, 0.1905068010091782, 0.1905068010091782
"2017-03-23T19:46:29Z", Acceleration (via Gravity), y, 0.9813300967216492, 0.9813300967216492
"2017-03-23T19:46:29Z", Acceleration (via Gravity), z, -0.0264264065772295, -0.0264264065772295
"2017-03-23T19:46:29Z", Altimeter (Barometer), Relative Altitude, -7.18571472167969 Meters, -7.185714721679688
"2017-03-23T19:46:29Z", Altimeter (Barometer), Pressure, 103.287551879883 kPa, 103.2875518798828
"2017-03-23T19:46:29Z", Microphone, Left Channel Level, -0.09999937 dB, -0.09999937
"2017-03-23T19:46:29Z", Microphone, Right Channel Level, -0.09999937 dB, -0.09999937
"2017-03-23T19:46:29Z", Gyrometer (raw), x, 0.4703904149151698, 0.4703904149151698
"2017-03-23T19:46:29Z", Gyrometer (raw), y, 0.6604138829111575, 0.6604138829111575
"2017-03-23T19:46:29Z", Gyrometer (raw), z, 0.06139491787403271, 0.06139491787403271
"2017-03-23T19:46:29Z", Magnetometer (raw), x, 17.41972351074219, 17.41972351074219
"2017-03-23T19:46:29Z", Magnetometer (raw), y, 19.73516845703125, 19.73516845703125
"2017-03-23T19:46:29Z", Magnetometer (raw), z, -421.9444274902344, -421.9444274902344
"2017-03-23T19:46:29Z", Acceleration (via User), x, -0.03335786983370781, -0.03335786983370781
"2017-03-23T19:46:29Z", Acceleration (via User), y, 0.403182715177536, 0.403182715177536
"2017-03-23T19:46:29Z", Acceleration (via User), z, 0.04086374118924141, 0.04086374118924141
"2017-03-23T19:46:29Z", Acceleration (via Gravity), x, 0.2498953491449356, 0.2498953491449356
"2017-03-23T19:46:29Z", Acceleration (via Gravity), y, 0.9562228322029114, 0.9562228322029114
"2017-03-23T19:46:29Z", Acceleration (via Gravity), z, -0.1522834151983261, -0.1522834151983261
"2017-03-23T19:46:30Z", Altimeter (Barometer), Relative Altitude, -7.18571472167969 Meters, -7.185714721679688
"2017-03-23T19:46:30Z", Altimeter (Barometer), Pressure, 103.287551879883 kPa, 103.2875518798828
"2017-03-23T19:46:30Z", Microphone, Left Channel Level, -3.698207 dB, -3.698207
"2017-03-23T19:46:30Z", Microphone, Right Channel Level, -3.698207 dB, -3.698207
"2017-03-23T19:46:30Z", Gyrometer (raw), x, 0.5337147929989648, 0.5337147929989648
"2017-03-23T19:46:30Z", Gyrometer (raw), y, 0.4759811889915731, 0.4759811889915731
"2017-03-23T19:46:30Z", Gyrometer (raw), z, -0.1760107132883179, -0.1760107132883179
"2017-03-23T19:46:30Z", Magnetometer (raw), x, 29.71977233886719, 29.71977233886719
"2017-03-23T19:46:30Z", Magnetometer (raw), y, 19.77873229980469, 19.77873229980469
"2017-03-23T19:46:30Z", Magnetometer (raw), z, -413.0818481445312, -413.0818481445312
"2017-03-23T19:46:30Z", Acceleration (via User), x, 0.05801938474178314, 0.05801938474178314
"2017-03-23T19:46:30Z", Acceleration (via User), y, -0.1485561430454254, -0.1485561430454254
"2017-03-23T19:46:30Z", Acceleration (via User), z, -0.0761309489607811, -0.0761309489607811
"2017-03-23T19:46:30Z", Acceleration (via Gravity), x, 0.1711981445550919, 0.1711981445550919
"2017-03-23T19:46:30Z", Acceleration (via Gravity), y, 0.9826626181602478, 0.9826626181602478
"2017-03-23T19:46:30Z", Acceleration (via Gravity), z, 0.0711718425154686, 0.0711718425154686
"2017-03-23T19:46:31Z", Altimeter (Barometer), Relative Altitude, -7.14909362792969 Meters, -7.149093627929688
"2017-03-23T19:46:31Z", Altimeter (Barometer), Pressure, 103.287109375 kPa, 103.287109375
"2017-03-23T19:46:31Z", Microphone, Left Channel Level, -7.361947 dB, -7.361947
"2017-03-23T19:46:31Z", Microphone, Right Channel Level, -7.361947 dB, -7.361947
"2017-03-23T19:46:31Z", Gyrometer (raw), x, 0.4130203323965738, 0.4130203323965738
"2017-03-23T19:46:31Z", Gyrometer (raw), y, -0.9423017611288838, -0.9423017611288838
"2017-03-23T19:46:31Z", Gyrometer (raw), z, 0.2305213597444958, 0.2305213597444958
"2017-03-23T19:46:31Z", Magnetometer (raw), x, 24.16110229492188, 24.16110229492188
"2017-03-23T19:46:31Z", Magnetometer (raw), y, 11.0989990234375, 11.0989990234375
"2017-03-23T19:46:31Z", Magnetometer (raw), z, -414.7981567382812, -414.7981567382812
"2017-03-23T19:46:31Z", Acceleration (via User), x, -0.08634705096483231, -0.08634705096483231
"2017-03-23T19:46:31Z", Acceleration (via User), y, 0.244611382484436, 0.244611382484436
"2017-03-23T19:46:31Z", Acceleration (via User), z, 0.3093777894973755, 0.3093777894973755
"2017-03-23T19:46:31Z", Acceleration (via Gravity), x, 0.2478460669517517, 0.2478460669517517
"2017-03-23T19:46:31Z", Acceleration (via Gravity), y, 0.940477728843689, 0.940477728843689
"2017-03-23T19:46:31Z", Acceleration (via Gravity), z, 0.2325381189584732, 0.2325381189584732
"2017-03-23T19:46:31Z", Altimeter (Barometer), Relative Altitude, -6.74813842773438 Meters, -6.748138427734375
"2017-03-23T19:46:31Z", Altimeter (Barometer), Pressure, 103.282211303711 kPa, 103.2822113037109
"2017-03-23T19:46:32Z", Microphone, Left Channel Level, -3.810045 dB, -3.810045
"2017-03-23T19:46:32Z", Microphone, Right Channel Level, -3.810045 dB, -3.810045
"2017-03-23T19:46:32Z", Gyrometer (raw), x, 0.1175519305160976, 0.1175519305160976
"2017-03-23T19:46:32Z", Gyrometer (raw), y, -0.5911786187879315, -0.5911786187879315
"2017-03-23T19:46:32Z", Gyrometer (raw), z, -0.06146629059124684, -0.06146629059124684
"2017-03-23T19:46:32Z", Acceleration (via User), x, 0.00195713248103857, 0.00195713248103857
"2017-03-23T19:46:32Z", Acceleration (via User), y, 0.0333595871925354, 0.0333595871925354
"2017-03-23T19:46:32Z", Acceleration (via User), z, -0.07340984046459198, -0.07340984046459198
"2017-03-23T19:46:32Z", Acceleration (via Gravity), x, 0.1564748734235764, 0.1564748734235764
"2017-03-23T19:46:32Z", Acceleration (via Gravity), y, 0.9875449538230896, 0.9875449538230896
"2017-03-23T19:46:32Z", Acceleration (via Gravity), z, -0.01644917018711567, -0.01644917018711567
"2017-03-23T19:46:32Z", Magnetometer (raw), x, 10.20503234863281, 10.20503234863281
"2017-03-23T19:46:32Z", Magnetometer (raw), y, 5.032150268554688, 5.032150268554688
"2017-03-23T19:46:32Z", Magnetometer (raw), z, -410.20458984375, -410.20458984375
"2017-03-23T19:46:32Z", Altimeter (Barometer), Relative Altitude, -6.68081665039062 Meters, -6.680816650390625
"2017-03-23T19:46:32Z", Altimeter (Barometer), Pressure, 103.281387329102 kPa, 103.2813873291016
"2017-03-23T19:46:33Z", Acceleration (via User), x, 0.01277962420135736, 0.01277962420135736
"2017-03-23T19:46:33Z", Acceleration (via User), y, 0.01625286974012852, 0.01625286974012852
"2017-03-23T19:46:33Z", Acceleration (via User), z, -0.001113506499677896, -0.001113506499677896
"2017-03-23T19:46:33Z", Acceleration (via Gravity), x, 0.1642070710659027, 0.1642070710659027
"2017-03-23T19:46:33Z", Acceleration (via Gravity), y, 0.9862343072891235, 0.9862343072891235
"2017-03-23T19:46:33Z", Acceleration (via Gravity), z, -0.01944008283317089, -0.01944008283317089
"2017-03-23T19:46:33Z", Microphone, Left Channel Level, -2.344138 dB, -2.344138
"2017-03-23T19:46:33Z", Microphone, Right Channel Level, -2.344138 dB, -2.344138
"2017-03-23T19:46:33Z", Gyrometer (raw), x, 0.126473786483972, 0.126473786483972
"2017-03-23T19:46:33Z", Gyrometer (raw), y, 0.1371530624551898, 0.1371530624551898
"2017-03-23T19:46:33Z", Gyrometer (raw), z, -0.005110606131862058, -0.005110606131862058
"2017-03-23T19:46:33Z", Magnetometer (raw), x, 13.80844116210938, 13.80844116210938
"2017-03-23T19:46:33Z", Magnetometer (raw), y, 8.444137573242188, 8.444137573242188
"2017-03-23T19:46:33Z", Magnetometer (raw), z, -412.1271057128906, -412.1271057128906
"2017-03-23T19:46:33Z", Altimeter (Barometer), Relative Altitude, -6.68081665039062 Meters, -6.680816650390625
"2017-03-23T19:46:33Z", Altimeter (Barometer), Pressure, 103.281387329102 kPa, 103.2813873291016
"2017-03-23T19:46:34Z", GPS, Enabled, Yes, 1
"2017-03-23T19:46:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T19:46:34Z", GPS, Latitude, 40.75250804761017, 40.75250804761017
"2017-03-23T19:46:34Z", GPS, Longitude, -73.99318415734821, -73.99318415734821
"2017-03-23T19:46:34Z", GPS, Altitude, 20.51536750793457 Meters, 20.51536750793457
"2017-03-23T19:46:34Z", GPS, Floor, No Data, nil
"2017-03-23T19:46:34Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-23T19:46:34Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-23T19:46:34Z", Acceleration (via User), x, -0.008183167316019535, -0.008183167316019535
"2017-03-23T19:46:34Z", Acceleration (via User), y, -0.008213945664465427, -0.008213945664465427
"2017-03-23T19:46:34Z", Acceleration (via User), z, -0.001083235023543239, -0.001083235023543239
"2017-03-23T19:46:34Z", Acceleration (via Gravity), x, 0.146427795290947, 0.146427795290947
"2017-03-23T19:46:34Z", Acceleration (via Gravity), y, 0.9879044890403748, 0.9879044890403748
"2017-03-23T19:46:34Z", Acceleration (via Gravity), z, -0.05102552846074104, -0.05102552846074104
"2017-03-23T19:46:34Z", Microphone, Left Channel Level, -3.127076 dB, -3.127076
"2017-03-23T19:46:34Z", Microphone, Right Channel Level, -3.127076 dB, -3.127076
"2017-03-23T19:46:34Z", Gyrometer (raw), x, 0.01537948897909859, 0.01537948897909859
"2017-03-23T19:46:34Z", Gyrometer (raw), y, -0.07144435624744672, -0.07144435624744672
"2017-03-23T19:46:34Z", Gyrometer (raw), z, -0.02969477878660152, -0.02969477878660152
"2017-03-23T19:46:34Z", Magnetometer (raw), x, 13.36187744140625, 13.36187744140625
"2017-03-23T19:46:34Z", Magnetometer (raw), y, 11.889892578125, 11.889892578125
"2017-03-23T19:46:34Z", Magnetometer (raw), z, -412.5534057617188, -412.5534057617188
"2017-03-23T19:46:34Z", Altimeter (Barometer), Relative Altitude, -7.02236938476562 Meters, -7.022369384765625
"2017-03-23T19:46:34Z", Altimeter (Barometer), Pressure, 103.28556060791 kPa, 103.2855606079102
"2017-03-23T19:46:35Z", Acceleration (via User), x, 0.007461069617420435, 0.007461069617420435
"2017-03-23T19:46:35Z", Acceleration (via User), y, -0.01834194175899029, -0.01834194175899029
"2017-03-23T19:46:35Z", Acceleration (via User), z, 0.02732482179999352, 0.02732482179999352
"2017-03-23T19:46:35Z", Acceleration (via Gravity), x, 0.1534276008605957, 0.1534276008605957
"2017-03-23T19:46:35Z", Acceleration (via Gravity), y, 0.9864816069602966, 0.9864816069602966
"2017-03-23T19:46:35Z", Acceleration (via Gravity), z, -0.05756774172186852, -0.05756774172186852
"2017-03-23T19:46:35Z", Microphone, Left Channel Level, -6.23192 dB, -6.23192
"2017-03-23T19:46:35Z", Microphone, Right Channel Level, -6.23192 dB, -6.23192
"2017-03-23T19:46:35Z", Gyrometer (raw), x, 0.08062986516323901, 0.08062986516323901
"2017-03-23T19:46:35Z", Gyrometer (raw), y, -0.201220462483117, -0.201220462483117
"2017-03-23T19:46:35Z", Gyrometer (raw), z, 0.06788930250829994, 0.06788930250829994
"2017-03-23T19:46:35Z", Magnetometer (raw), x, 12.09062194824219, 12.09062194824219
"2017-03-23T19:46:35Z", Magnetometer (raw), y, 15.62614440917969, 15.62614440917969
"2017-03-23T19:46:35Z", Magnetometer (raw), z, -410.5035705566406, -410.5035705566406
"2017-03-23T19:46:35Z", Altimeter (Barometer), Relative Altitude, -7.02236938476562 Meters, -7.022369384765625
"2017-03-23T19:46:35Z", Altimeter (Barometer), Pressure, 103.28556060791 kPa, 103.2855606079102
"2017-03-23T19:46:36Z", Acceleration (via User), x, 0.01149591151624918, 0.01149591151624918
"2017-03-23T19:46:36Z", Acceleration (via User), y, 0.01136861089617014, 0.01136861089617014
"2017-03-23T19:46:36Z", Acceleration (via User), z, 0.000708202482201159, 0.000708202482201159
"2017-03-23T19:46:36Z", Acceleration (via Gravity), x, 0.2055756151676178, 0.2055756151676178
"2017-03-23T19:46:36Z", Acceleration (via Gravity), y, 0.9746085405349731, 0.9746085405349731
"2017-03-23T19:46:36Z", Acceleration (via Gravity), z, -0.0887514129281044, -0.0887514129281044
"2017-03-23T19:46:36Z", Microphone, Left Channel Level, -3.18327 dB, -3.18327
"2017-03-23T19:46:36Z", Microphone, Right Channel Level, -3.18327 dB, -3.18327
"2017-03-23T19:46:36Z", Gyrometer (raw), x, -0.01987836700856945, -0.01987836700856945
"2017-03-23T19:46:36Z", Gyrometer (raw), y, -0.1744194745369956, -0.1744194745369956
"2017-03-23T19:46:36Z", Gyrometer (raw), z, -0.04031306836885645, -0.04031306836885645
"2017-03-23T19:46:36Z", Magnetometer (raw), x, 9.693527221679688, 9.693527221679688
"2017-03-23T19:46:36Z", Magnetometer (raw), y, 18.52668762207031, 18.52668762207031
"2017-03-23T19:46:36Z", Magnetometer (raw), z, -409.5106506347656, -409.5106506347656
"2017-03-23T19:46:36Z", Altimeter (Barometer), Relative Altitude, -7.02236938476562 Meters, -7.022369384765625
"2017-03-23T19:46:36Z", Altimeter (Barometer), Pressure, 103.28556060791 kPa, 103.2855606079102
"2017-03-23T19:46:37Z", Acceleration (via User), x, -0.07275967299938202, -0.07275967299938202
"2017-03-23T19:46:37Z", Acceleration (via User), y, 0.03382048383355141, 0.03382048383355141
"2017-03-23T19:46:37Z", Acceleration (via User), z, 0.07432122528553009, 0.07432122528553009
"2017-03-23T19:46:37Z", Acceleration (via Gravity), x, 0.2088222950696945, 0.2088222950696945
"2017-03-23T19:46:37Z", Acceleration (via Gravity), y, 0.9734426736831665, 0.9734426736831665
"2017-03-23T19:46:37Z", Acceleration (via Gravity), z, -0.09382195770740509, -0.09382195770740509
"2017-03-23T19:46:37Z", Microphone, Left Channel Level, -2.279755 dB, -2.279755
"2017-03-23T19:46:37Z", Microphone, Right Channel Level, -2.279755 dB, -2.279755
"2017-03-23T19:46:37Z", Gyrometer (raw), x, 0.3244915314401597, 0.3244915314401597
"2017-03-23T19:46:37Z", Gyrometer (raw), y, 0.3152476992964947, 0.3152476992964947
"2017-03-23T19:46:37Z", Gyrometer (raw), z, 0.446705325444441, 0.446705325444441
"2017-03-23T19:46:37Z", Altimeter (Barometer), Relative Altitude, -6.99761962890625 Meters, -6.99761962890625
