timestamp, sensor, data_name, data_display, data_raw
"2017-03-18T15:06:37Z", Gyrometer (raw), y, 0.3727996757175431, 0.372799675717543
"2017-03-18T15:06:37Z", Gyrometer (raw), z, 0.2192063872210761, 0.219206387221076
"2017-03-18T15:06:37Z", Bluetooth, Status, On, On
"2017-03-18T15:06:37Z", Accelerometer (raw), x, 0.0284881591796875, 0.0284881591796875
"2017-03-18T15:06:37Z", Accelerometer (raw), y, -0.8512420654296875, -0.851242065429688
"2017-03-18T15:06:37Z", Accelerometer (raw), z, -0.4631500244140625, -0.463150024414062
"2017-03-18T15:06:37Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-18T15:06:37Z", Altimeter (Barometer), Pressure, 101.45467376709 kPa, 101.4546737670898
"2017-03-18T15:06:38Z", Altimeter (Barometer), Relative Altitude, 0.0180807113647461 Meters, 0.01808071136474609
"2017-03-18T15:06:38Z", Altimeter (Barometer), Pressure, 101.454452514648 kPa, 101.4544525146484
"2017-03-18T15:06:39Z", Altimeter (Barometer), Relative Altitude, 0.0361604690551758 Meters, 0.03616046905517578
"2017-03-18T15:06:39Z", Altimeter (Barometer), Pressure, 101.454231262207 kPa, 101.454231262207
"2017-03-18T15:45:10Z", GPS, Enabled, Yes, true
"2017-03-18T15:45:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T15:45:10Z", GPS, Latitude, 40.75280435348542, 40.7528043534854
"2017-03-18T15:45:10Z", GPS, Longitude, -73.99295964106589, -73.9929596410659
"2017-03-18T15:45:10Z", GPS, Altitude, 20.06797027587891 Meters, 20.0679702758789
"2017-03-18T15:45:10Z", GPS, Floor, No Data, NULL
"2017-03-18T15:45:10Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T15:45:10Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T15:45:10Z", Altimeter (Barometer), Relative Altitude, 0.0361604690551758 Meters, 0.03616046905517578
"2017-03-18T15:45:10Z", Altimeter (Barometer), Pressure, 101.454231262207 kPa, 101.454231262207
"2017-03-18T15:45:10Z", Gyrometer (smooth), x, -0.00391465937718749, -0.00391465937718749
"2017-03-18T15:45:10Z", Gyrometer (smooth), y, 0.009767251089215279, 0.00976725108921528
"2017-03-18T15:45:10Z", Gyrometer (smooth), z, 0.001143101952038705, 0.00114310195203871
"2017-03-18T15:45:10Z", Acceleration (via User), x, -0.01662099920213223, -0.0166209992021322
"2017-03-18T15:45:10Z", Acceleration (via User), y, -0.004011639859527349, -0.00401163985952735
"2017-03-18T15:45:10Z", Acceleration (via User), z, 0.007769813295453787, 0.00776981329545379
"2017-03-18T15:45:10Z", Attitude, Roll, 3.131392659141105, 3.1313926591411
"2017-03-18T15:45:10Z", Attitude, Yaw, -0.9962238983326616, -0.996223898332662
"2017-03-18T15:45:10Z", Attitude, Pitch, 0.02330370190958145, 0.0233037019095815
"2017-03-18T15:45:10Z", Attitude, Quarternion w, 0.01004663393745959, 0.0100466339374596
"2017-03-18T15:45:10Z", Attitude, Quarternion x, 0.477781321919829, 0.477781321919829
"2017-03-18T15:45:10Z", Attitude, Quarternion y, 0.8783867293247533, 0.878386729324753
"2017-03-18T15:45:10Z", Attitude, Quarternion z, 0.007799186960941241, 0.00779918696094124
"2017-03-18T15:45:10Z", Acceleration (total), x, -0.006423951126635075, -0.00642395112663507
"2017-03-18T15:45:10Z", Acceleration (total), y, -0.02731323195621371, -0.0273132319562137
"2017-03-18T15:45:10Z", Acceleration (total), z, 1.007446279283613, 1.00744627928361
"2017-03-18T15:45:10Z", Acceleration (via Gravity), x, 0.01019704807549715, 0.0101970480754972
"2017-03-18T15:45:10Z", Acceleration (via Gravity), y, -0.02330159209668636, -0.0233015920966864
"2017-03-18T15:45:10Z", Acceleration (via Gravity), z, 0.9996764659881592, 0.999676465988159
"2017-03-18T15:45:10Z", Altimeter (Barometer), Relative Altitude, 0.00803565979003906 Meters, 0.008035659790039062
"2017-03-18T15:45:10Z", Altimeter (Barometer), Pressure, 101.454566955566 kPa, 101.4545669555664
"2017-03-18T15:45:10Z", Altimeter (Barometer), Relative Altitude, 0.00803565979003906 Meters, 0.008035659790039062
"2017-03-18T15:45:10Z", Altimeter (Barometer), Pressure, 101.454566955566 kPa, 101.4545669555664
"2017-03-18T15:45:10Z", Gyrometer (smooth), x, 0.004523034673184156, 0.00452303467318416
"2017-03-18T15:45:10Z", Gyrometer (smooth), y, 0.1149462312459946, 0.114946231245995
"2017-03-18T15:45:10Z", Gyrometer (smooth), z, -0.008688073605298996, -0.008688073605299
"2017-03-18T15:45:10Z", Acceleration (via User), x, 0.08983868360519409, 0.0898386836051941
"2017-03-18T15:45:10Z", Acceleration (via User), y, -0.6802207231521606, -0.680220723152161
"2017-03-18T15:45:10Z", Acceleration (via User), z, -1.665918707847595, -1.6659187078476
"2017-03-18T15:45:10Z", Attitude, Roll, 3.130674428029641, 3.13067442802964
"2017-03-18T15:45:10Z", Attitude, Yaw, -0.9961831661139593, -0.996183166113959
"2017-03-18T15:45:10Z", Attitude, Pitch, 0.0230741889330826, 0.0230741889330826
"2017-03-18T15:45:10Z", Attitude, Quarternion w, 0.01030710625957981, 0.0103071062595798
"2017-03-18T15:45:10Z", Attitude, Quarternion x, 0.4777662879078827, 0.477766287907883
"2017-03-18T15:45:10Z", Attitude, Quarternion y, 0.8783942633079576, 0.878394263307958
"2017-03-18T15:45:10Z", Attitude, Quarternion z, 0.007527010493384499, 0.0075270104933845
"2017-03-18T15:45:10Z", Acceleration (total), x, 0.1007537860423326, 0.100753786042333
"2017-03-18T15:45:10Z", Acceleration (total), y, -0.703292865306139, -0.703292865306139
"2017-03-18T15:45:10Z", Acceleration (total), z, -0.6662445068359375, -0.666244506835938
"2017-03-18T15:45:10Z", Acceleration (via Gravity), x, 0.01091510243713856, 0.0109151024371386
"2017-03-18T15:45:10Z", Acceleration (via Gravity), y, -0.02307214215397835, -0.0230721421539783
"2017-03-18T15:45:10Z", Acceleration (via Gravity), z, 0.9996742010116577, 0.999674201011658
"2017-03-18T15:45:10Z", Accelerometer (raw), x, 0.103424072265625, 0.103424072265625
"2017-03-18T15:45:10Z", Accelerometer (raw), y, -0.6849212646484375, -0.684921264648438
"2017-03-18T15:45:10Z", Accelerometer (raw), z, -0.6928253173828125, -0.692825317382812
"2017-03-18T15:45:10Z", Gyrometer (raw), x, 0.03519234222485209, 0.0351923422248521
"2017-03-18T15:45:10Z", Gyrometer (raw), y, 0.05222006160260072, 0.0522200616026007
"2017-03-18T15:45:10Z", Gyrometer (raw), z, -0.04711371652848279, -0.0471137165284828
"2017-03-18T15:45:10Z", Magnetometer (corrected for device), x, 25.75424194335938, 25.7542419433594
"2017-03-18T15:45:10Z", Magnetometer (corrected for device), y, 2.043231010437012, 2.04323101043701
"2017-03-18T15:45:10Z", Magnetometer (corrected for device), z, 29.54766464233398, 29.547664642334
"2017-03-18T15:45:10Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T15:45:12Z", Device, Model, iPhone, iPhone
"2017-03-18T15:45:12Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T15:45:12Z", Device, OS Name, iOS, iOS
"2017-03-18T15:45:12Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T15:45:12Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T15:45:12Z", Device, Supports Touch ID, Yes, true
"2017-03-18T15:45:12Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T15:45:12Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T15:45:12Z", Microphone, Left Channel Level, -10.12121 dB, -10.1212
"2017-03-18T15:45:12Z", Microphone, Right Channel Level, -10.12121 dB, -10.1212
"2017-03-18T15:45:12Z", Compass, Heading (True North), 34.87275695800781º, 34.8727569580078
"2017-03-18T15:45:12Z", Compass, Heading (Magnetic North), 47.80646896362305º, 47.806468963623
"2017-03-18T15:45:12Z", Compass, x, 25.02713012695312, 25.0271301269531
"2017-03-18T15:45:12Z", Compass, y, 2.636978149414062, 2.63697814941406
"2017-03-18T15:45:12Z", Compass, z, 32.73892211914062, 32.7389221191406
"2017-03-18T15:45:12Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T15:45:12Z", Storage, Free, 414 MB, 414048256
"2017-03-18T15:45:12Z", Storage, Used, 11.51 GB, 11513122816
"2017-03-18T15:45:12Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T15:45:12Z", Memory, Free, 82.1 MB, 82132992.0
"2017-03-18T15:45:12Z", Memory, Used, 715.8 MB, 715759616.0
"2017-03-18T15:45:12Z", Memory, Active, 344.2 MB, 344227840.0
"2017-03-18T15:45:12Z", Memory, Inactive, 158.5 MB, 158535680.0
"2017-03-18T15:45:12Z", Memory, Wired, 213 MB, 212996096.0
"2017-03-18T15:45:12Z", Memory, Purgeable, 5.2 MB, 5226496.0
"2017-03-18T15:45:12Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T15:45:12Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T15:45:12Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T15:45:12Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T15:45:12Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T15:45:12Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T15:45:12Z", Altimeter (Barometer), Relative Altitude, 2.77963447570801 Meters, 2.779634475708008
"2017-03-18T15:45:12Z", Altimeter (Barometer), Pressure, 101.421241760254 kPa, 101.4212417602539
"2017-03-18T15:45:12Z", Altimeter (Barometer), Relative Altitude, 2.77963447570801 Meters, 2.779634475708008
"2017-03-18T15:45:12Z", Altimeter (Barometer), Pressure, 101.421241760254 kPa, 101.4212417602539
"2017-03-18T15:45:12Z", GPS, Enabled, Yes, true
"2017-03-18T15:45:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T15:45:12Z", GPS, Latitude, 40.75277186500259, 40.7527718650026
"2017-03-18T15:45:12Z", GPS, Longitude, -73.99299015767461, -73.9929901576746
"2017-03-18T15:45:12Z", GPS, Altitude, 20.28957366943359 Meters, 20.2895736694336
"2017-03-18T15:45:12Z", GPS, Floor, No Data, NULL
"2017-03-18T15:45:12Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T15:45:12Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T15:45:13Z", Altimeter (Barometer), Relative Altitude, 2.70729637145996 Meters, 2.707296371459961
"2017-03-18T15:45:13Z", Altimeter (Barometer), Pressure, 101.422119140625 kPa, 101.422119140625
"2017-03-18T15:45:13Z", Magnetometer (raw), x, -86.01676940917969, -86.0167694091797
"2017-03-18T15:45:13Z", Magnetometer (raw), y, 129.2826843261719, 129.282684326172
"2017-03-18T15:45:13Z", Magnetometer (raw), z, -434.710693359375, -434.710693359375
"2017-03-18T15:45:13Z", GPS, Enabled, Yes, true
"2017-03-18T15:45:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T15:45:13Z", GPS, Latitude, 40.75277186500259, 40.7527718650026
"2017-03-18T15:45:13Z", GPS, Longitude, -73.99299015767461, -73.9929901576746
"2017-03-18T15:45:13Z", GPS, Altitude, 20.28957366943359 Meters, 20.2895736694336
"2017-03-18T15:45:13Z", GPS, Floor, No Data, NULL
"2017-03-18T15:45:13Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T15:45:13Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T15:45:14Z", Device, Model, iPhone, iPhone
"2017-03-18T15:45:14Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T15:45:14Z", Device, OS Name, iOS, iOS
"2017-03-18T15:45:14Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T15:45:14Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T15:45:14Z", Device, Supports Touch ID, Yes, true
"2017-03-18T15:45:14Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T15:45:14Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T15:45:14Z", Microphone, Left Channel Level, -17.36077 dB, -17.3608
"2017-03-18T15:45:14Z", Microphone, Right Channel Level, -17.36077 dB, -17.3608
"2017-03-18T15:45:14Z", Compass, Heading (True North), 95.91246032714844º, 95.9124603271484
"2017-03-18T15:45:14Z", Compass, Heading (Magnetic North), 108.8461685180664º, 108.846168518066
"2017-03-18T15:45:14Z", Compass, x, -8.349418640136719, -8.34941864013672
"2017-03-18T15:45:14Z", Compass, y, -12.26551818847656, -12.2655181884766
"2017-03-18T15:45:14Z", Compass, z, -20.42605590820312, -20.4260559082031
"2017-03-18T15:45:14Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T15:45:14Z", Storage, Free, 413.9 MB, 413900800
"2017-03-18T15:45:14Z", Storage, Used, 11.51 GB, 11513270272
"2017-03-18T15:45:14Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T15:45:14Z", Memory, Free, 96.5 MB, 96468992.0
"2017-03-18T15:45:14Z", Memory, Used, 710.7 MB, 710684672.0
"2017-03-18T15:45:14Z", Memory, Active, 340.6 MB, 340619264.0
"2017-03-18T15:45:14Z", Memory, Inactive, 156.8 MB, 156766208.0
"2017-03-18T15:45:14Z", Memory, Wired, 213.3 MB, 213299200.0
"2017-03-18T15:45:14Z", Memory, Purgeable, 5.6 MB, 5595136.0
"2017-03-18T15:45:14Z", Altimeter (Barometer), Relative Altitude, 2.69423484802246 Meters, 2.694234848022461
"2017-03-18T15:45:14Z", Altimeter (Barometer), Pressure, 101.422271728516 kPa, 101.4222717285156
"2017-03-18T15:45:15Z", Gyrometer (smooth), x, 0.01806913875043392, 0.0180691387504339
"2017-03-18T15:45:15Z", Gyrometer (smooth), y, -0.04614809900522232, -0.0461480990052223
"2017-03-18T15:45:15Z", Gyrometer (smooth), z, -0.008143296465277672, -0.00814329646527767
"2017-03-18T15:45:15Z", Acceleration (via User), x, 0.1796396672725677, 0.179639667272568
"2017-03-18T15:45:15Z", Acceleration (via User), y, 0.3867029249668121, 0.386702924966812
"2017-03-18T15:45:15Z", Acceleration (via User), z, -0.3043440580368042, -0.304344058036804
"2017-03-18T15:45:15Z", Attitude, Roll, -0.2495466264469023, -0.249546626446902
"2017-03-18T15:45:15Z", Attitude, Yaw, 2.469974196505357, 2.46997419650536
"2017-03-18T15:45:15Z", Attitude, Pitch, 0.9707900431564905, 0.970790043156491
"2017-03-18T15:45:15Z", Attitude, Quarternion w, 0.3440230988138178, 0.344023098813818
"2017-03-18T15:45:15Z", Attitude, Quarternion x, 0.2564774573618854, 0.256477457361885
"2017-03-18T15:45:15Z", Attitude, Quarternion y, 0.4007999615041082, 0.400799961504108
"2017-03-18T15:45:15Z", Attitude, Quarternion z, 0.8094608157323299, 0.80946081573233
"2017-03-18T15:45:15Z", Acceleration (total), x, 0.040191650390625, 0.040191650390625
"2017-03-18T15:45:15Z", Acceleration (total), y, -0.4386291205883026, -0.438629120588303
"2017-03-18T15:45:15Z", Acceleration (total), z, -0.85150146484375, -0.85150146484375
"2017-03-18T15:45:15Z", Acceleration (via Gravity), x, -0.1394480168819427, -0.139448016881943
"2017-03-18T15:45:15Z", Acceleration (via Gravity), y, -0.8253320455551147, -0.825332045555115
"2017-03-18T15:45:15Z", Acceleration (via Gravity), z, -0.5471574068069458, -0.547157406806946
"2017-03-18T15:45:15Z", Altimeter (Barometer), Relative Altitude, 2.68820762634277 Meters, 2.688207626342773
"2017-03-18T15:45:15Z", Altimeter (Barometer), Pressure, 101.422340393066 kPa, 101.4223403930664
"2017-03-18T15:45:15Z", Accelerometer (raw), x, 0.0314788818359375, 0.0314788818359375
"2017-03-18T15:45:15Z", Accelerometer (raw), y, -0.3806915283203125, -0.380691528320312
"2017-03-18T15:45:15Z", Accelerometer (raw), z, -0.981903076171875, -0.981903076171875
"2017-03-18T15:45:15Z", Gyrometer (raw), x, 0.09608845002671296, 0.096088450026713
"2017-03-18T15:45:15Z", Gyrometer (raw), y, 0.07390165498526283, 0.0739016549852628
"2017-03-18T15:45:15Z", Gyrometer (raw), z, -0.168854533123166, -0.168854533123166
"2017-03-18T15:45:15Z", Magnetometer (corrected for device), x, 24.61747550964355, 24.6174755096436
"2017-03-18T15:45:15Z", Magnetometer (corrected for device), y, -19.8717155456543, -19.8717155456543
"2017-03-18T15:45:15Z", Magnetometer (corrected for device), z, -23.22961044311523, -23.2296104431152
"2017-03-18T15:45:15Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T15:45:16Z", Altimeter (Barometer), Relative Altitude, 2.68117427825928 Meters, 2.681174278259277
"2017-03-18T15:45:16Z", Altimeter (Barometer), Pressure, 101.422431945801 kPa, 101.4224319458008
"2017-03-18T15:45:17Z", Altimeter (Barometer), Relative Altitude, 2.67112731933594 Meters, 2.671127319335938
"2017-03-18T15:45:17Z", Altimeter (Barometer), Pressure, 101.422554016113 kPa, 101.4225540161133
"2017-03-18T15:45:18Z", GPS, Enabled, Yes, true
"2017-03-18T15:45:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T15:45:18Z", GPS, Latitude, 40.75280649683198, 40.752806496832
"2017-03-18T15:45:18Z", GPS, Longitude, -73.99299996093156, -73.9929999609316
"2017-03-18T15:45:18Z", GPS, Altitude, 20.36287689208984 Meters, 20.3628768920898
"2017-03-18T15:45:18Z", GPS, Floor, No Data, NULL
"2017-03-18T15:45:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T15:45:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T15:45:18Z", Altimeter (Barometer), Relative Altitude, 2.64299583435059 Meters, 2.642995834350586
"2017-03-18T15:45:18Z", Altimeter (Barometer), Pressure, 101.422882080078 kPa, 101.4228820800781
"2017-03-18T15:45:19Z", Gyrometer (smooth), x, -0.03382965922355652, -0.0338296592235565
"2017-03-18T15:45:19Z", Gyrometer (smooth), y, 0.02689067274332047, 0.0268906727433205
"2017-03-18T15:45:19Z", Gyrometer (smooth), z, 0.1250807344913483, 0.125080734491348
"2017-03-18T15:45:19Z", Acceleration (via User), x, -0.05472689121961594, -0.0547268912196159
"2017-03-18T15:45:19Z", Acceleration (via User), y, -0.003576811635866761, -0.00357681163586676
"2017-03-18T15:45:19Z", Acceleration (via User), z, 0.03707115724682808, 0.0370711572468281
"2017-03-18T15:45:19Z", Attitude, Roll, -0.042805680149724, -0.042805680149724
"2017-03-18T15:45:19Z", Attitude, Yaw, 2.847994878683098, 2.8479948786831
"2017-03-18T15:45:19Z", Attitude, Pitch, 0.2554957206487365, 0.255495720648737
"2017-03-18T15:45:19Z", Attitude, Quarternion w, 0.1477442559011474, 0.147744255901147
"2017-03-18T15:45:19Z", Attitude, Quarternion x, 0.03962941747674349, 0.0396294174767435
"2017-03-18T15:45:19Z", Attitude, Quarternion y, 0.1228966484887466, 0.122896648488747
"2017-03-18T15:45:19Z", Attitude, Quarternion z, 0.9805598186285837, 0.980559818628584
"2017-03-18T15:45:19Z", Acceleration (total), x, -0.09613037109375, -0.09613037109375
"2017-03-18T15:45:19Z", Acceleration (total), y, -0.2563018763903528, -0.256301876390353
"2017-03-18T15:45:19Z", Acceleration (total), z, -0.9295806996524334, -0.929580699652433
"2017-03-18T15:45:19Z", Acceleration (via Gravity), x, -0.04140347987413406, -0.0414034798741341
"2017-03-18T15:45:19Z", Acceleration (via Gravity), y, -0.2527250647544861, -0.252725064754486
"2017-03-18T15:45:19Z", Acceleration (via Gravity), z, -0.9666518568992615, -0.966651856899261
"2017-03-18T15:45:19Z", Device, Model, iPhone, iPhone
"2017-03-18T15:45:19Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T15:45:19Z", Device, OS Name, iOS, iOS
"2017-03-18T15:45:19Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T15:45:19Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T15:45:19Z", Device, Supports Touch ID, Yes, true
"2017-03-18T15:45:19Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T15:45:19Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T15:45:19Z", Microphone, Left Channel Level, -29.66788 dB, -29.6679
"2017-03-18T15:45:19Z", Microphone, Right Channel Level, -29.66788 dB, -29.6679
"2017-03-18T15:45:19Z", Compass, Heading (True North), 72.52162170410156º, 72.5216217041016
"2017-03-18T15:45:19Z", Compass, Heading (Magnetic North), 85.45533752441406º, 85.4553375244141
"2017-03-18T15:45:19Z", Compass, x, -16.35019683837891, -16.3501968383789
"2017-03-18T15:45:19Z", Compass, y, -3.852691650390625, -3.85269165039062
"2017-03-18T15:45:19Z", Compass, z, -20.45870971679688, -20.4587097167969
"2017-03-18T15:45:19Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T15:45:19Z", Storage, Free, 413.8 MB, 413839360
"2017-03-18T15:45:19Z", Storage, Used, 11.51 GB, 11513331712
"2017-03-18T15:45:19Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T15:45:19Z", Memory, Free, 115.3 MB, 115310592.0
"2017-03-18T15:45:19Z", Memory, Used, 705.3 MB, 705265664.0
"2017-03-18T15:45:19Z", Memory, Active, 339.7 MB, 339681280.0
"2017-03-18T15:45:19Z", Memory, Inactive, 152.7 MB, 152711168.0
"2017-03-18T15:45:19Z", Memory, Wired, 212.9 MB, 212873216.0
"2017-03-18T15:45:19Z", Memory, Purgeable, 5.6 MB, 5599232.0
"2017-03-18T15:45:19Z", Altimeter (Barometer), Relative Altitude, 2.55759811401367 Meters, 2.557598114013672
"2017-03-18T15:45:19Z", Altimeter (Barometer), Pressure, 101.42391204834 kPa, 101.4239120483398
"2017-03-18T15:45:20Z", Accelerometer (raw), x, -0.011932373046875, -0.011932373046875
"2017-03-18T15:45:20Z", Accelerometer (raw), y, -0.27789306640625, -0.27789306640625
"2017-03-18T15:45:20Z", Accelerometer (raw), z, -0.9877471923828125, -0.987747192382812
"2017-03-18T15:45:20Z", Gyrometer (raw), x, 0.1343250516936346, 0.134325051693635
"2017-03-18T15:45:20Z", Gyrometer (raw), y, 0.030786408517425, 0.030786408517425
"2017-03-18T15:45:20Z", Gyrometer (raw), z, 0.03467329212839565, 0.0346732921283956
"2017-03-18T15:45:20Z", Magnetometer (corrected for device), x, -14.22991180419922, -14.2299118041992
"2017-03-18T15:45:20Z", Magnetometer (corrected for device), y, -15.40057182312012, -15.4005718231201
"2017-03-18T15:45:20Z", Magnetometer (corrected for device), z, -18.90705871582031, -18.9070587158203
"2017-03-18T15:45:20Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T15:45:20Z", Altimeter (Barometer), Relative Altitude, 2.46114921569824 Meters, 2.461149215698242
"2017-03-18T15:45:20Z", Altimeter (Barometer), Pressure, 101.425071716309 kPa, 101.4250717163086
"2017-03-18T15:45:21Z", Magnetometer (raw), x, -90.8240966796875, -90.8240966796875
