timestamp, sensor, data_name, data_display, data_raw
"2017-03-14T20:31:01Z", GPS, Longitude, -73.75365899882628, -73.7536589988263
"2017-03-14T20:31:01Z", GPS, Altitude, 66.45172119140625 Meters, 66.4517211914062
"2017-03-14T20:31:01Z", GPS, Floor, No Data, NULL
"2017-03-14T20:31:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T20:31:01Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-14T20:31:02Z", Altimeter (Barometer), Relative Altitude, -0.3831787109375 Meters, -0.3831787109375
"2017-03-14T20:31:02Z", Altimeter (Barometer), Pressure, 98.6750793457031 kPa, 98.67507934570312
"2017-03-14T20:31:02Z", GPS, Enabled, Yes, true
"2017-03-14T20:31:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T20:31:02Z", GPS, Latitude, 40.7367350533984, 40.7367350533984
"2017-03-14T20:31:02Z", GPS, Longitude, -73.75365899882628, -73.7536589988263
"2017-03-14T20:31:02Z", GPS, Altitude, 66.0438232421875 Meters, 66.0438232421875
"2017-03-14T20:31:02Z", GPS, Floor, No Data, NULL
"2017-03-14T20:31:02Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T20:31:02Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-15T06:10:34Z", Gyrometer (smooth), x, -0.102887898683548, -0.102887898683548
"2017-03-15T06:10:34Z", Gyrometer (smooth), y, 0.1355998665094376, 0.135599866509438
"2017-03-15T06:10:34Z", Gyrometer (smooth), z, 0.05429168790578842, 0.0542916879057884
"2017-03-15T06:10:34Z", Acceleration (via Gravity), x, 0.01218177564442158, 0.0121817756444216
"2017-03-15T06:10:34Z", Acceleration (via Gravity), y, -0.1763316094875336, -0.176331609487534
"2017-03-15T06:10:34Z", Acceleration (via Gravity), z, -0.9842554330825806, -0.984255433082581
"2017-03-15T06:10:34Z", Acceleration (total), x, 0.2536315936595201, 0.25363159365952
"2017-03-15T06:10:34Z", Acceleration (total), y, -0.1508636437356472, -0.150863643735647
"2017-03-15T06:10:34Z", Acceleration (total), z, -0.9302825890481472, -0.930282589048147
"2017-03-15T06:10:34Z", Attitude, Roll, 0.01237600891976264, 0.0123760089197626
"2017-03-15T06:10:34Z", Attitude, Yaw, 1.288143973713073, 1.28814397371307
"2017-03-15T06:10:34Z", Attitude, Pitch, 0.1772584147957502, 0.17725841479575
"2017-03-15T06:10:34Z", Attitude, Quarternion w, -0.7961745594471852, -0.796174559447185
"2017-03-15T06:10:34Z", Attitude, Quarternion x, -0.06707787091559375, -0.0670778709155938
"2017-03-15T06:10:34Z", Attitude, Quarternion y, -0.05807616006235208, -0.0580761600623521
"2017-03-15T06:10:34Z", Attitude, Quarternion z, -0.5985263484216141, -0.598526348421614
"2017-03-15T06:10:34Z", Acceleration (via User), x, 0.2414498180150986, 0.241449818015099
"2017-03-15T06:10:34Z", Acceleration (via User), y, 0.02546796575188637, 0.0254679657518864
"2017-03-15T06:10:34Z", Acceleration (via User), z, 0.05397284403443336, 0.0539728440344334
"2017-03-15T06:10:37Z", Device, Model, iPhone, iPhone
"2017-03-15T06:10:37Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-15T06:10:37Z", Device, OS Name, iOS, iOS
"2017-03-15T06:10:37Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-15T06:10:37Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-15T06:10:37Z", Device, Supports Touch ID, Yes, true
"2017-03-15T06:10:37Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-15T06:10:37Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-15T06:10:37Z", Microphone, Left Channel Level, -17.09963 dB, -17.0996
"2017-03-15T06:10:37Z", Microphone, Right Channel Level, -17.09963 dB, -17.0996
"2017-03-15T06:10:37Z", Compass, Heading (True North), 74.30918121337891º, 74.3091812133789
"2017-03-15T06:10:37Z", Compass, Heading (Magnetic North), 87.36000061035156º, 87.3600006103516
"2017-03-15T06:10:37Z", Compass, x, -12.75376129150391, -12.7537612915039
"2017-03-15T06:10:37Z", Compass, y, -4.650863647460938, -4.65086364746094
"2017-03-15T06:10:37Z", Compass, z, -39.43234252929688, -39.4323425292969
"2017-03-15T06:10:37Z", Accelerometer (raw), x, -0.1270904541015625, -0.127090454101562
"2017-03-15T06:10:37Z", Accelerometer (raw), y, -0.10699462890625, -0.10699462890625
"2017-03-15T06:10:37Z", Accelerometer (raw), z, -1.129318237304688, -1.12931823730469
"2017-03-15T06:10:37Z", Gyrometer (raw), x, 0.3142607317965113, 0.314260731796511
"2017-03-15T06:10:37Z", Gyrometer (raw), y, -0.8507713113078413, -0.850771311307841
"2017-03-15T06:10:37Z", Gyrometer (raw), z, -0.8913735989710805, -0.89137359897108
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), x, -34.05319976806641, -34.0531997680664
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), y, -11.7381067276001, -11.7381067276001
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), z, -36.96787261962891, -36.9678726196289
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T06:10:37Z", Altimeter (Barometer), Relative Altitude, -0.47821044921875 Meters, -0.47821044921875
"2017-03-15T06:10:37Z", Altimeter (Barometer), Pressure, 98.6761932373047 kPa, 98.67619323730469
"2017-03-15T06:10:37Z", Gyrometer (smooth), x, -0.2730091214179993, -0.273009121417999
"2017-03-15T06:10:37Z", Gyrometer (smooth), y, -0.4157614409923553, -0.415761440992355
"2017-03-15T06:10:37Z", Gyrometer (smooth), z, 0.08264449238777161, 0.0826444923877716
"2017-03-15T06:10:37Z", Acceleration (via Gravity), x, 0.02916631288826466, 0.0291663128882647
"2017-03-15T06:10:37Z", Acceleration (via Gravity), y, -0.01093968562781811, -0.0109396856278181
"2017-03-15T06:10:37Z", Acceleration (via Gravity), z, -0.9995146989822388, -0.999514698982239
"2017-03-15T06:10:37Z", Acceleration (total), x, -0.03034973330795765, -0.0303497333079576
"2017-03-15T06:10:37Z", Acceleration (total), y, -0.0205535888671875, -0.0205535888671875
"2017-03-15T06:10:37Z", Acceleration (total), z, -1.039428703486919, -1.03942870348692
"2017-03-15T06:10:37Z", Attitude, Roll, 0.02917219607267782, 0.0291721960726778
"2017-03-15T06:10:37Z", Attitude, Yaw, 1.259359491729453, 1.25935949172945
"2017-03-15T06:10:37Z", Attitude, Pitch, 0.01093990402503221, 0.0109399040250322
"2017-03-15T06:10:37Z", Attitude, Quarternion w, -0.808071096464258, -0.808071096464258
"2017-03-15T06:10:37Z", Attitude, Quarternion x, 0.004168703981553916, 0.00416870398155392
"2017-03-15T06:10:37Z", Attitude, Quarternion y, -0.01500894472005885, -0.0150089447200588
"2017-03-15T06:10:37Z", Attitude, Quarternion z, -0.5888789829366843, -0.588878982936684
"2017-03-15T06:10:37Z", Acceleration (via User), x, -0.05951604619622231, -0.0595160461962223
"2017-03-15T06:10:37Z", Acceleration (via User), y, -0.009613903239369392, -0.00961390323936939
"2017-03-15T06:10:37Z", Acceleration (via User), z, -0.03991400450468063, -0.0399140045046806
"2017-03-15T06:10:37Z", Altimeter (Barometer), Relative Altitude, -0.541900634765625 Meters, -0.541900634765625
"2017-03-15T06:10:37Z", Altimeter (Barometer), Pressure, 98.6769485473633 kPa, 98.67694854736328
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), x, -28.23917770385742, -28.2391777038574
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), y, -0.2464200854301453, -0.246420085430145
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), z, -43.20319366455078, -43.2031936645508
"2017-03-15T06:10:37Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T06:10:37Z", Altimeter (Barometer), Relative Altitude, -60.7065582275391 Meters, -60.70655822753906
"2017-03-15T06:10:37Z", Altimeter (Barometer), Pressure, 99.3864364624023 kPa, 99.38643646240234
"2017-03-15T06:10:37Z", Magnetometer (raw), x, -56.31436157226562, -56.3143615722656
"2017-03-15T06:10:37Z", Magnetometer (raw), y, 107.4780426025391, 107.478042602539
"2017-03-15T06:10:37Z", Magnetometer (raw), z, -399.234130859375, -399.234130859375
"2017-03-15T06:10:37Z", Altimeter (Barometer), Relative Altitude, -60.7065582275391 Meters, -60.70655822753906
"2017-03-15T06:10:37Z", Altimeter (Barometer), Pressure, 99.3864364624023 kPa, 99.38643646240234
"2017-03-15T06:10:37Z", Altimeter (Barometer), Relative Altitude, -60.7065582275391 Meters, -60.70655822753906
"2017-03-15T06:10:37Z", Altimeter (Barometer), Pressure, 99.3864364624023 kPa, 99.38643646240234
"2017-03-15T06:10:37Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-15T06:10:37Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-15T06:10:37Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-15T06:10:37Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-15T06:10:37Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:37Z", GPS, Latitude, 40.73740922640834, 40.7374092264083
"2017-03-15T06:10:37Z", GPS, Longitude, -73.75343185558833, -73.7534318555883
"2017-03-15T06:10:37Z", GPS, Altitude, 42.72183227539062 Meters, 42.7218322753906
"2017-03-15T06:10:37Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:37Z", GPS, Horizontal Accuracy, 455.1745049685793 Meters, 455.174504968579
"2017-03-15T06:10:37Z", GPS, Vertical Accuracy, 16.5379682709591 Meters, 16.5379682709591
"2017-03-15T06:10:37Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-15T06:10:37Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-15T06:10:37Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:37Z", GPS, Latitude, 40.73686392525043, 40.7368639252504
"2017-03-15T06:10:37Z", GPS, Longitude, -73.75353048767768, -73.7535304876777
"2017-03-15T06:10:37Z", GPS, Altitude, 41.43727493286133 Meters, 41.4372749328613
"2017-03-15T06:10:37Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:37Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T06:10:37Z", GPS, Vertical Accuracy, 10.09010386085552 Meters, 10.0901038608555
"2017-03-15T06:10:37Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:37Z", GPS, Latitude, 40.73667336259106, 40.7366733625911
"2017-03-15T06:10:37Z", GPS, Longitude, -73.75377994968905, -73.753779949689
"2017-03-15T06:10:37Z", GPS, Altitude, 44.82278442382812 Meters, 44.8227844238281
"2017-03-15T06:10:37Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:37Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-15T06:10:37Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-15T06:10:38Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:38Z", GPS, Latitude, 40.73667336259106, 40.7366733625911
"2017-03-15T06:10:38Z", GPS, Longitude, -73.75377994968905, -73.753779949689
"2017-03-15T06:10:38Z", GPS, Altitude, 50.15435791015625 Meters, 50.1543579101562
"2017-03-15T06:10:38Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:38Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-15T06:10:38Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-15T06:10:38Z", Gyrometer (raw), x, -0.005312740058599072, -0.00531274005859907
"2017-03-15T06:10:38Z", Gyrometer (raw), y, -0.01059352218411719, -0.0105935221841172
"2017-03-15T06:10:38Z", Gyrometer (raw), z, -0.009553557778441251, -0.00955355777844125
"2017-03-15T06:10:38Z", Accelerometer (raw), x, -0.1695709228515625, -0.169570922851562
"2017-03-15T06:10:38Z", Accelerometer (raw), y, -0.9556121826171875, -0.955612182617188
"2017-03-15T06:10:38Z", Accelerometer (raw), z, 0.26470947265625, 0.26470947265625
"2017-03-15T06:10:38Z", Altimeter (Barometer), Relative Altitude, -60.7576293945312 Meters, -60.75762939453125
"2017-03-15T06:10:38Z", Altimeter (Barometer), Pressure, 99.3870391845703 kPa, 99.38703918457031
"2017-03-15T06:10:38Z", Gyrometer (smooth), x, -0.01070966105908155, -0.0107096610590816
"2017-03-15T06:10:38Z", Gyrometer (smooth), y, 0.006526976823806763, 0.00652697682380676
"2017-03-15T06:10:38Z", Gyrometer (smooth), z, -0.002395646879449487, -0.00239564687944949
"2017-03-15T06:10:38Z", Acceleration (via Gravity), x, -0.170026421546936, -0.170026421546936
"2017-03-15T06:10:38Z", Acceleration (via Gravity), y, -0.9496069550514221, -0.949606955051422
"2017-03-15T06:10:38Z", Acceleration (via Gravity), z, 0.2633203566074371, 0.263320356607437
"2017-03-15T06:10:38Z", Acceleration (total), x, -0.1751708998344839, -0.175170899834484
"2017-03-15T06:10:38Z", Acceleration (total), y, -0.9513702212134376, -0.951370221213438
"2017-03-15T06:10:38Z", Acceleration (total), z, 0.2625579778105021, 0.262557977810502
"2017-03-15T06:10:38Z", Attitude, Roll, -2.568244983301764, -2.56824498330176
"2017-03-15T06:10:38Z", Attitude, Yaw, -2.916561624968884, -2.91656162496888
"2017-03-15T06:10:38Z", Attitude, Pitch, 1.251979604577891, 1.25197960457789
"2017-03-15T06:10:38Z", Attitude, Quarternion w, -0.5327071661752527, -0.532707166175253
"2017-03-15T06:10:38Z", Attitude, Quarternion x, -0.7537952505349701, -0.75379525053497
"2017-03-15T06:10:38Z", Attitude, Quarternion y, -0.2518985934457835, -0.251898593445784
"2017-03-15T06:10:38Z", Attitude, Quarternion z, -0.2907969979151716, -0.290796997915172
"2017-03-15T06:10:38Z", Acceleration (via User), x, -0.005144478287547827, -0.00514447828754783
"2017-03-15T06:10:38Z", Acceleration (via User), y, -0.001763266162015498, -0.0017632661620155
"2017-03-15T06:10:38Z", Acceleration (via User), z, -0.0007623787969350815, -0.000762378796935081
"2017-03-15T06:10:38Z", Device, Model, iPhone, iPhone
"2017-03-15T06:10:38Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-15T06:10:38Z", Device, OS Name, iOS, iOS
"2017-03-15T06:10:38Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-15T06:10:38Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-15T06:10:38Z", Device, Supports Touch ID, Yes, true
"2017-03-15T06:10:39Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-15T06:10:39Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-15T06:10:39Z", Microphone, Left Channel Level, -48.87598 dB, -48.876
"2017-03-15T06:10:39Z", Microphone, Right Channel Level, -48.87598 dB, -48.876
"2017-03-15T06:10:39Z", Compass, Heading (True North), 221.3083648681641º, 221.308364868164
"2017-03-15T06:10:39Z", Compass, Heading (Magnetic North), 234.3593139648438º, 234.359313964844
"2017-03-15T06:10:39Z", Compass, x, 21.41281509399414, 21.4128150939941
"2017-03-15T06:10:39Z", Compass, y, -40.32846069335938, -40.3284606933594
"2017-03-15T06:10:39Z", Compass, z, 24.03326416015625, 24.0332641601562
"2017-03-15T06:10:39Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:39Z", GPS, Latitude, 40.73667336259106, 40.7366733625911
"2017-03-15T06:10:39Z", GPS, Longitude, -73.75377994968905, -73.753779949689
"2017-03-15T06:10:39Z", GPS, Altitude, 51.31494140625 Meters, 51.31494140625
"2017-03-15T06:10:39Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:39Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-15T06:10:39Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-15T06:10:39Z", Magnetometer (corrected for device), x, 25.07711029052734, 25.0771102905273
"2017-03-15T06:10:39Z", Magnetometer (corrected for device), y, -37.39567184448242, -37.3956718444824
"2017-03-15T06:10:39Z", Magnetometer (corrected for device), z, 25.3859977722168, 25.3859977722168
"2017-03-15T06:10:39Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T06:10:39Z", Altimeter (Barometer), Relative Altitude, -60.7989959716797 Meters, -60.79899597167969
"2017-03-15T06:10:39Z", Altimeter (Barometer), Pressure, 99.3875274658203 kPa, 99.38752746582031
"2017-03-15T06:10:40Z", GPS, Enabled, Yes, true
"2017-03-15T06:10:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:10:40Z", GPS, Latitude, 40.73667336259106, 40.7366733625911
"2017-03-15T06:10:40Z", GPS, Longitude, -73.75377994968905, -73.753779949689
"2017-03-15T06:10:40Z", GPS, Altitude, 52.465576171875 Meters, 52.465576171875
"2017-03-15T06:10:40Z", GPS, Floor, No Data, NULL
"2017-03-15T06:10:40Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-15T06:10:40Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-15T06:10:40Z", Altimeter (Barometer), Relative Altitude, -60.8388214111328 Meters, -60.83882141113281
"2017-03-15T06:10:40Z", Altimeter (Barometer), Pressure, 99.3880004882812 kPa, 99.38800048828125
