timestamp, sensor, data_name, data_display, data_raw
"2017-03-11T21:07:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:34Z", GPS, Latitude, 40.7366742846004, 40.7366742846004
"2017-03-11T21:07:34Z", GPS, Longitude, -73.75371415174915, -73.7537141517492
"2017-03-11T21:07:34Z", GPS, Altitude, 64.7490234375 Meters, 64.7490234375
"2017-03-11T21:07:34Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:34Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:34Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-11T21:07:34Z", Device, Model, iPhone, iPhone
"2017-03-11T21:07:34Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-11T21:07:34Z", Device, OS Name, iOS, iOS
"2017-03-11T21:07:34Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-11T21:07:34Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-11T21:07:34Z", Device, Supports Touch ID, Yes, true
"2017-03-11T21:07:34Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-11T21:07:34Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-11T21:07:34Z", Attitude, Roll, -0.1133301552731675, -0.113330155273168
"2017-03-11T21:07:34Z", Attitude, Yaw, 0.2182485834432195, 0.21824858344322
"2017-03-11T21:07:34Z", Attitude, Pitch, 0.8584327443329697, 0.85843274433297
"2017-03-11T21:07:34Z", Attitude, Quarternion w, 0.9049996231662505, 0.90499962316625
"2017-03-11T21:07:34Z", Attitude, Quarternion x, 0.4186275213416059, 0.418627521341606
"2017-03-11T21:07:34Z", Attitude, Quarternion y, -0.00594105814278729, -0.00594105814278729
"2017-03-11T21:07:34Z", Attitude, Quarternion z, 0.07544126372535578, 0.0754412637253558
"2017-03-11T21:07:34Z", Gyrometer (smooth), x, -0.7275650501251221, -0.727565050125122
"2017-03-11T21:07:34Z", Gyrometer (smooth), y, -0.2266451269388199, -0.22664512693882
"2017-03-11T21:07:34Z", Gyrometer (smooth), z, 0.02817212417721748, 0.0281721241772175
"2017-03-11T21:07:34Z", Acceleration (via Gravity), x, -0.07391688972711563, -0.0739168897271156
"2017-03-11T21:07:34Z", Acceleration (via Gravity), y, -0.7568190693855286, -0.756819069385529
"2017-03-11T21:07:34Z", Acceleration (via Gravity), z, -0.6494314074516296, -0.64943140745163
"2017-03-11T21:07:34Z", Acceleration (total), x, -0.0393829345703125, -0.0393829345703125
"2017-03-11T21:07:34Z", Acceleration (total), y, -0.754638645099476, -0.754638645099476
"2017-03-11T21:07:34Z", Acceleration (total), z, -0.6642456082627177, -0.664245608262718
"2017-03-11T21:07:34Z", Acceleration (via User), x, 0.03453395515680313, 0.0345339551568031
"2017-03-11T21:07:34Z", Acceleration (via User), y, 0.002180424286052585, 0.00218042428605258
"2017-03-11T21:07:34Z", Acceleration (via User), z, -0.01481420081108809, -0.0148142008110881
"2017-03-11T21:07:34Z", Cell Radio, Radio Access Technology, 4G (LTE), 4G (LTE)
"2017-03-11T21:07:34Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-11T21:07:34Z", Altimeter (Barometer), Relative Altitude, 0.102380752563477 Meters, 0.1023807525634766
"2017-03-11T21:07:34Z", Altimeter (Barometer), Pressure, 101.541358947754 kPa, 101.5413589477539
"2017-03-11T21:07:35Z", Microphone, Left Channel Level, -1.208982 dB, -1.20898
"2017-03-11T21:07:35Z", Microphone, Right Channel Level, -1.208982 dB, -1.20898
"2017-03-11T21:07:35Z", Accelerometer (raw), x, -0.0492706298828125, -0.0492706298828125
"2017-03-11T21:07:35Z", Accelerometer (raw), y, -0.8122100830078125, -0.812210083007812
"2017-03-11T21:07:35Z", Accelerometer (raw), z, -0.5428314208984375, -0.542831420898438
"2017-03-11T21:07:35Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:35Z", GPS, Latitude, 40.7366742846004, 40.7366742846004
"2017-03-11T21:07:35Z", GPS, Longitude, -73.75371415174915, -73.7537141517492
"2017-03-11T21:07:35Z", GPS, Altitude, 63.9840087890625 Meters, 63.9840087890625
"2017-03-11T21:07:35Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:35Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:35Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:35Z", Gyrometer (raw), x, -0.1235973061905774, -0.123597306190577
"2017-03-11T21:07:35Z", Gyrometer (raw), y, -0.007135940140867319, -0.00713594014086732
"2017-03-11T21:07:35Z", Gyrometer (raw), z, -0.120018550317729, -0.120018550317729
"2017-03-11T21:07:35Z", Magnetometer (corrected for device), x, -25.47276878356934, -25.4727687835693
"2017-03-11T21:07:35Z", Magnetometer (corrected for device), y, -28.69658660888672, -28.6965866088867
"2017-03-11T21:07:35Z", Magnetometer (corrected for device), z, -4.457717895507812, -4.45771789550781
"2017-03-11T21:07:35Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-11T21:07:35Z", Compass, Heading (True North), 105.6061859130859º, 105.606185913086
"2017-03-11T21:07:35Z", Compass, Heading (Magnetic North), 118.6572494506836º, 118.657249450684
"2017-03-11T21:07:35Z", Compass, x, -22.10073852539062, -22.1007385253906
"2017-03-11T21:07:35Z", Compass, y, -29.41410064697266, -29.4141006469727
"2017-03-11T21:07:35Z", Compass, z, -5.100830078125, -5.100830078125
"2017-03-11T21:07:35Z", Altimeter (Barometer), Relative Altitude, 0.0993690490722656 Meters, 0.09936904907226562
"2017-03-11T21:07:35Z", Altimeter (Barometer), Pressure, 101.541397094727 kPa, 101.5413970947266
"2017-03-11T21:07:36Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:36Z", GPS, Latitude, 40.7366742846004, 40.7366742846004
"2017-03-11T21:07:36Z", GPS, Longitude, -73.75371415174915, -73.7537141517492
"2017-03-11T21:07:36Z", GPS, Altitude, 64.52996826171875 Meters, 64.5299682617188
"2017-03-11T21:07:36Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:36Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:36Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:37Z", Altimeter (Barometer), Relative Altitude, 0.0893325805664062 Meters, 0.08933258056640625
"2017-03-11T21:07:37Z", Altimeter (Barometer), Pressure, 101.541519165039 kPa, 101.5415191650391
"2017-03-11T21:07:37Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:37Z", GPS, Latitude, 40.7366742846004, 40.7366742846004
"2017-03-11T21:07:37Z", GPS, Longitude, -73.75371415174915, -73.7537141517492
"2017-03-11T21:07:37Z", GPS, Altitude, 64.442138671875 Meters, 64.442138671875
"2017-03-11T21:07:37Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:37Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:37Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:52Z", Device, Model, iPhone, iPhone
"2017-03-11T21:07:52Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-11T21:07:52Z", Device, OS Name, iOS, iOS
"2017-03-11T21:07:52Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-11T21:07:52Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-11T21:07:52Z", Device, Supports Touch ID, Yes, true
"2017-03-11T21:07:52Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-11T21:07:52Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-11T21:07:52Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-11T21:07:52Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-11T21:07:52Z", Compass, Heading (True North), 94.96727752685547º, 94.9672775268555
"2017-03-11T21:07:52Z", Compass, Heading (Magnetic North), 108.0183410644531º, 108.018341064453
"2017-03-11T21:07:52Z", Compass, x, -31.44069671630859, -31.4406967163086
"2017-03-11T21:07:52Z", Compass, y, -28.24659729003906, -28.2465972900391
"2017-03-11T21:07:52Z", Compass, z, 0.196136474609375, 0.196136474609375
"2017-03-11T21:07:53Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:53Z", GPS, Latitude, 40.7366742846004, 40.7366742846004
"2017-03-11T21:07:53Z", GPS, Longitude, -73.75371415174915, -73.7537141517492
"2017-03-11T21:07:53Z", GPS, Altitude, 64.541259765625 Meters, 64.541259765625
"2017-03-11T21:07:53Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:53Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:53Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:53Z", Altimeter (Barometer), Relative Altitude, 0.0843143463134766 Meters, 0.08431434631347656
"2017-03-11T21:07:53Z", Altimeter (Barometer), Pressure, 101.541580200195 kPa, 101.5415802001953
"2017-03-11T21:07:53Z", Magnetometer (raw), x, -83.44140625, -83.44140625
"2017-03-11T21:07:53Z", Magnetometer (raw), y, 127.3940887451172, 127.394088745117
"2017-03-11T21:07:53Z", Magnetometer (raw), z, -452.5307312011719, -452.530731201172
"2017-03-11T21:07:53Z", Attitude, Roll, -0.3237869203699361, -0.323786920369936
"2017-03-11T21:07:53Z", Attitude, Yaw, 0.4403361479354544, 0.440336147935454
"2017-03-11T21:07:53Z", Attitude, Pitch, 1.024248617204976, 1.02424861720498
"2017-03-11T21:07:53Z", Attitude, Quarternion w, 0.8567899577943724, 0.856789957794372
"2017-03-11T21:07:53Z", Attitude, Quarternion x, 0.5026341393707139, 0.502634139370714
"2017-03-11T21:07:53Z", Attitude, Quarternion y, -0.03149595251186316, -0.0314959525118632
"2017-03-11T21:07:53Z", Attitude, Quarternion z, 0.1108056638315732, 0.110805663831573
"2017-03-11T21:07:53Z", Gyrometer (smooth), x, -0.1179766207933426, -0.117976620793343
"2017-03-11T21:07:53Z", Gyrometer (smooth), y, 2.142937898635864, 2.14293789863586
"2017-03-11T21:07:53Z", Gyrometer (smooth), z, 2.412018775939941, 2.41201877593994
"2017-03-11T21:07:53Z", Acceleration (via Gravity), x, -0.1653602570295334, -0.165360257029533
"2017-03-11T21:07:53Z", Acceleration (via Gravity), y, -0.8543239235877991, -0.854323923587799
"2017-03-11T21:07:53Z", Acceleration (via Gravity), z, -0.4927338659763336, -0.492733865976334
"2017-03-11T21:07:53Z", Acceleration (total), x, -0.4190063625574112, -0.419006362557411
"2017-03-11T21:07:53Z", Acceleration (total), y, -0.7991333194077015, -0.799133319407701
"2017-03-11T21:07:53Z", Acceleration (total), z, -0.4543304555118084, -0.454330455511808
"2017-03-11T21:07:53Z", Acceleration (via User), x, -0.2536461055278778, -0.253646105527878
"2017-03-11T21:07:53Z", Acceleration (via User), y, 0.05519060418009758, 0.0551906041800976
"2017-03-11T21:07:53Z", Acceleration (via User), z, 0.03840341046452522, 0.0384034104645252
"2017-03-11T21:07:53Z", Altimeter (Barometer), Relative Altitude, 0.0782909393310547 Meters, 0.07829093933105469
"2017-03-11T21:07:53Z", Altimeter (Barometer), Pressure, 101.541648864746 kPa, 101.5416488647461
"2017-03-11T21:07:53Z", Magnetometer (corrected for device), x, -33.31680297851562, -33.3168029785156
"2017-03-11T21:07:53Z", Magnetometer (corrected for device), y, -24.62235260009766, -24.6223526000977
"2017-03-11T21:07:53Z", Magnetometer (corrected for device), z, -5.3953857421875, -5.3953857421875
"2017-03-11T21:07:53Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-11T21:07:53Z", Altimeter (Barometer), Relative Altitude, -0.178661346435547 Meters, -0.1786613464355469
"2017-03-11T21:07:53Z", Altimeter (Barometer), Pressure, 101.544731140137 kPa, 101.5447311401367
"2017-03-11T21:07:54Z", Altimeter (Barometer), Relative Altitude, -0.21479606628418 Meters, -0.2147960662841797
"2017-03-11T21:07:54Z", Altimeter (Barometer), Pressure, 101.545181274414 kPa, 101.5451812744141
"2017-03-11T21:07:54Z", Accelerometer (raw), x, -0.310150146484375, -0.310150146484375
"2017-03-11T21:07:54Z", Accelerometer (raw), y, -0.804718017578125, -0.804718017578125
"2017-03-11T21:07:54Z", Accelerometer (raw), z, -0.5043182373046875, -0.504318237304688
"2017-03-11T21:07:54Z", Gyrometer (raw), x, 0.2366042859903458, 0.236604285990346
"2017-03-11T21:07:54Z", Gyrometer (raw), y, 0.1413078600718224, 0.141307860071822
"2017-03-11T21:07:54Z", Gyrometer (raw), z, 0.0373167458264083, 0.0373167458264083
"2017-03-11T21:07:54Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:54Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T21:07:54Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T21:07:54Z", GPS, Altitude, 66.07403564453125 Meters, 66.0740356445312
"2017-03-11T21:07:54Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:54Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:54Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:54Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T21:07:54Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T21:07:54Z", GPS, Altitude, 66.77667236328125 Meters, 66.7766723632812
"2017-03-11T21:07:54Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:54Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:54Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:54Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T21:07:54Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T21:07:54Z", GPS, Altitude, 68.36767578125 Meters, 68.36767578125
"2017-03-11T21:07:54Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:54Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:54Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:54Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T21:07:54Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T21:07:54Z", GPS, Altitude, 69.2596435546875 Meters, 69.2596435546875
"2017-03-11T21:07:54Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:54Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T21:07:54Z", GPS, Enabled, Yes, true
"2017-03-11T21:07:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T21:07:54Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T21:07:54Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T21:07:54Z", GPS, Altitude, 71.516357421875 Meters, 71.516357421875
"2017-03-11T21:07:54Z", GPS, Floor, No Data, NULL
"2017-03-11T21:07:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T21:07:54Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:31:41Z", GPS, Enabled, Yes, true
"2017-03-11T22:31:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:31:41Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T22:31:41Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T22:31:41Z", GPS, Altitude, 72.11798095703125 Meters, 72.1179809570312
"2017-03-11T22:31:41Z", GPS, Floor, No Data, NULL
"2017-03-11T22:31:41Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:31:41Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:31:43Z", Device, Model, iPhone, iPhone
"2017-03-11T22:31:43Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-11T22:31:43Z", Device, OS Name, iOS, iOS
"2017-03-11T22:31:43Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-11T22:31:43Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-11T22:31:43Z", Device, Supports Touch ID, Yes, true
"2017-03-11T22:31:43Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-11T22:31:43Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-11T22:31:43Z", Microphone, Left Channel Level, -9.531347 dB, -9.53135
"2017-03-11T22:31:43Z", Microphone, Right Channel Level, -9.531347 dB, -9.53135
"2017-03-11T22:31:43Z", Compass, Heading (True North), 92.34492492675781º, 92.3449249267578
"2017-03-11T22:31:43Z", Compass, Heading (Magnetic North), 105.3959884643555º, 105.395988464355
"2017-03-11T22:31:43Z", Compass, x, -35.66429138183594, -35.6642913818359
"2017-03-11T22:31:43Z", Compass, y, -28.28091430664062, -28.2809143066406
"2017-03-11T22:31:43Z", Compass, z, 3.95635986328125, 3.95635986328125
"2017-03-11T22:31:43Z", GPS, Enabled, Yes, true
"2017-03-11T22:31:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:31:43Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T22:31:43Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T22:31:43Z", GPS, Altitude, 73.76947021484375 Meters, 73.7694702148438
"2017-03-11T22:31:43Z", GPS, Floor, No Data, NULL
"2017-03-11T22:31:43Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:31:43Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-11T22:31:43Z", GPS, Enabled, Yes, true
"2017-03-11T22:31:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:31:43Z", GPS, Latitude, 40.73670525573262, 40.7367052557326
"2017-03-11T22:31:43Z", GPS, Longitude, -73.75375748618855, -73.7537574861885
"2017-03-11T22:31:43Z", GPS, Altitude, 73.91650390625 Meters, 73.91650390625
"2017-03-11T22:31:43Z", GPS, Floor, No Data, NULL
"2017-03-11T22:31:43Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:31:43Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:31:43Z", Attitude, Roll, -0.635516342289563, -0.635516342289563
"2017-03-11T22:31:43Z", Attitude, Yaw, 0.7810523532807671, 0.781052353280767
"2017-03-11T22:31:43Z", Attitude, Pitch, 0.9877454469161153, 0.987745446916115
"2017-03-11T22:31:43Z", Attitude, Quarternion w, 0.8298297164529735, 0.829829716452974
"2017-03-11T22:31:43Z", Attitude, Quarternion x, 0.5211286136460781, 0.521128613646078
"2017-03-11T22:31:43Z", Attitude, Quarternion y, -0.08296873461518049, -0.0829687346151805
"2017-03-11T22:31:43Z", Attitude, Quarternion z, 0.1814491631484072, 0.181449163148407
"2017-03-11T22:31:43Z", Acceleration (via Gravity), x, -0.3268165588378906, -0.326816558837891
"2017-03-11T22:31:43Z", Acceleration (via Gravity), y, -0.8347868323326111, -0.834786832332611
"2017-03-11T22:31:43Z", Acceleration (via Gravity), z, -0.4430823028087616, -0.443082302808762
"2017-03-11T22:31:43Z", Acceleration (total), x, -0.3308410784229636, -0.330841078422964
"2017-03-11T22:31:43Z", Acceleration (total), y, -0.8337097446201369, -0.833709744620137
"2017-03-11T22:31:43Z", Acceleration (total), z, -0.4487151983194053, -0.448715198319405
"2017-03-11T22:31:43Z", Acceleration (via User), x, -0.004024519585072994, -0.00402451958507299
"2017-03-11T22:31:43Z", Acceleration (via User), y, 0.001077087712474167, 0.00107708771247417
"2017-03-11T22:31:43Z", Acceleration (via User), z, -0.005632895510643721, -0.00563289551064372
"2017-03-11T22:31:43Z", Gyrometer (smooth), x, 0.0885918140411377, 0.0885918140411377
"2017-03-11T22:31:43Z", Gyrometer (smooth), y, -0.08707436174154282, -0.0870743617415428
"2017-03-11T22:31:43Z", Gyrometer (smooth), z, 0.09576277434825897, 0.095762774348259
"2017-03-11T22:31:43Z", Attitude, Roll, -0.8720498504908789, -0.872049850490879
"2017-03-11T22:31:43Z", Attitude, Yaw, 0.8834327798688961, 0.883432779868896
