timestamp, sensor, data_name, data_display, data_raw
"2017-03-20T19:14:27Z", Altimeter (Barometer), Relative Altitude, 0.0388526916503906 Meters, 0.03885269165039062
"2017-03-20T19:14:27Z", Altimeter (Barometer), Pressure, 100.871002197266 kPa, 100.8710021972656
"2017-03-20T19:14:27Z", Acceleration (via Gravity), x, -0.2727405428886414, -0.272740542888641
"2017-03-20T19:14:27Z", Acceleration (via Gravity), y, -0.8852941393852234, -0.885294139385223
"2017-03-20T19:14:27Z", Acceleration (via Gravity), z, -0.3766521811485291, -0.376652181148529
"2017-03-20T19:14:27Z", Acceleration (via User), x, 0.02228278480470181, 0.0222827848047018
"2017-03-20T19:14:27Z", Acceleration (via User), y, -0.02484683692455292, -0.0248468369245529
"2017-03-20T19:14:27Z", Acceleration (via User), z, -0.02506597153842449, -0.0250659715384245
"2017-03-20T19:14:28Z", Magnetometer (raw), x, -73.65507507324219, -73.6550750732422
"2017-03-20T19:14:28Z", Magnetometer (raw), y, 120.0114135742188, 120.011413574219
"2017-03-20T19:14:28Z", Magnetometer (raw), z, -417.7080993652344, -417.708099365234
"2017-03-20T19:14:28Z", Gyrometer (raw), x, -0.01700588145680998, -0.01700588145681
"2017-03-20T19:14:28Z", Gyrometer (raw), y, 0.1418966849888389, 0.141896684988839
"2017-03-20T19:14:28Z", Gyrometer (raw), z, -0.2016636124885062, -0.201663612488506
"2017-03-20T19:14:28Z", Microphone, Left Channel Level, -19.24587 dB, -19.2459
"2017-03-20T19:14:28Z", Microphone, Right Channel Level, -19.24587 dB, -19.2459
"2017-03-20T19:26:49Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-20T19:26:49Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-20T19:26:49Z", Altimeter (Barometer), Relative Altitude, 0.0711441040039062 Meters, 0.07114410400390625
"2017-03-20T19:26:49Z", Altimeter (Barometer), Pressure, 100.870613098145 kPa, 100.8706130981445
"2017-03-20T19:26:49Z", Acceleration (via Gravity), x, -0.09814156591892242, -0.0981415659189224
"2017-03-20T19:26:49Z", Acceleration (via Gravity), y, -0.8552747964859009, -0.855274796485901
"2017-03-20T19:26:49Z", Acceleration (via Gravity), z, -0.5087959170341492, -0.508795917034149
"2017-03-20T19:26:49Z", Acceleration (via User), x, -0.05452261865139008, -0.0545226186513901
"2017-03-20T19:26:49Z", Acceleration (via User), y, 0.2035261243581772, 0.203526124358177
"2017-03-20T19:26:49Z", Acceleration (via User), z, -0.2746361196041107, -0.274636119604111
"2017-03-20T19:26:49Z", Altimeter (Barometer), Relative Altitude, 0.0388526916503906 Meters, 0.03885269165039062
"2017-03-20T19:26:49Z", Altimeter (Barometer), Pressure, 100.871002197266 kPa, 100.8710021972656
"2017-03-20T19:26:49Z", GPS, Enabled, Yes, true
"2017-03-20T19:26:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:26:49Z", GPS, Latitude, 40.7529953275142, 40.7529953275142
"2017-03-20T19:26:49Z", GPS, Longitude, -73.99259158792722, -73.9925915879272
"2017-03-20T19:26:49Z", GPS, Altitude, 18.0110969543457 Meters, 18.0110969543457
"2017-03-20T19:26:49Z", GPS, Floor, No Data, NULL
"2017-03-20T19:26:49Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:26:49Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:26:49Z", GPS, Enabled, Yes, true
"2017-03-20T19:26:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:26:49Z", GPS, Latitude, 40.7529953275142, 40.7529953275142
"2017-03-20T19:26:49Z", GPS, Longitude, -73.99259158792722, -73.9925915879272
"2017-03-20T19:26:49Z", GPS, Altitude, 18.0110969543457 Meters, 18.0110969543457
"2017-03-20T19:26:49Z", GPS, Floor, No Data, NULL
"2017-03-20T19:26:49Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:26:49Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:26:49Z", GPS, Enabled, Yes, true
"2017-03-20T19:26:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:26:49Z", GPS, Latitude, 40.7529953275142, 40.7529953275142
"2017-03-20T19:26:49Z", GPS, Longitude, -73.99259158792722, -73.9925915879272
"2017-03-20T19:26:49Z", GPS, Altitude, 18.0110969543457 Meters, 18.0110969543457
"2017-03-20T19:26:49Z", GPS, Floor, No Data, NULL
"2017-03-20T19:26:49Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:26:49Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:26:49Z", GPS, Enabled, Yes, true
"2017-03-20T19:26:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:26:49Z", GPS, Latitude, 40.75299535025124, 40.7529953502512
"2017-03-20T19:26:49Z", GPS, Longitude, -73.99259157228656, -73.9925915722866
"2017-03-20T19:26:49Z", GPS, Altitude, 18.01253700256348 Meters, 18.0125370025635
"2017-03-20T19:26:49Z", GPS, Floor, No Data, NULL
"2017-03-20T19:26:49Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:26:49Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:26:50Z", Altimeter (Barometer), Relative Altitude, -0.516159057617188 Meters, -0.5161590576171875
"2017-03-20T19:26:50Z", Altimeter (Barometer), Pressure, 100.877639770508 kPa, 100.8776397705078
"2017-03-20T19:26:51Z", Altimeter (Barometer), Relative Altitude, -0.516159057617188 Meters, -0.5161590576171875
"2017-03-20T19:26:51Z", Altimeter (Barometer), Pressure, 100.877639770508 kPa, 100.8776397705078
"2017-03-20T19:26:51Z", Magnetometer (raw), x, -70.04957580566406, -70.0495758056641
"2017-03-20T19:26:51Z", Magnetometer (raw), y, 121.5566253662109, 121.556625366211
"2017-03-20T19:26:51Z", Magnetometer (raw), z, -424.0840759277344, -424.084075927734
"2017-03-20T19:26:52Z", Altimeter (Barometer), Relative Altitude, -0.349658966064453 Meters, -0.3496589660644531
"2017-03-20T19:26:52Z", Altimeter (Barometer), Pressure, 100.875648498535 kPa, 100.8756484985352
"2017-03-20T19:26:52Z", Microphone, Left Channel Level, -12.41409 dB, -12.4141
"2017-03-20T19:26:52Z", Microphone, Right Channel Level, -12.41409 dB, -12.4141
"2017-03-20T19:26:52Z", Gyrometer (raw), x, -4.177635820876703, -4.1776358208767
"2017-03-20T19:26:52Z", Gyrometer (raw), y, -4.343642635846248, -4.34364263584625
"2017-03-20T19:26:52Z", Gyrometer (raw), z, 0.9527133894105485, 0.952713389410549
"2017-03-20T19:26:53Z", Altimeter (Barometer), Relative Altitude, -0.236637115478516 Meters, -0.2366371154785156
"2017-03-20T19:26:53Z", Altimeter (Barometer), Pressure, 100.874298095703 kPa, 100.8742980957031
"2017-03-20T19:26:53Z", Acceleration (via Gravity), x, -0.4538527727127075, -0.453852772712708
"2017-03-20T19:26:53Z", Acceleration (via Gravity), y, -0.6541891694068909, -0.654189169406891
"2017-03-20T19:26:53Z", Acceleration (via Gravity), z, -0.6050241589546204, -0.60502415895462
"2017-03-20T19:26:53Z", Acceleration (via User), x, -0.00954140443354845, -0.00954140443354845
"2017-03-20T19:26:53Z", Acceleration (via User), y, 0.04795747250318527, 0.0479574725031853
"2017-03-20T19:26:53Z", Acceleration (via User), z, -0.02348537929356098, -0.023485379293561
"2017-03-20T19:26:53Z", GPS, Enabled, Yes, true
"2017-03-20T19:26:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:26:53Z", GPS, Latitude, 40.75289504508924, 40.7528950450892
"2017-03-20T19:26:53Z", GPS, Longitude, -73.99245457359103, -73.992454573591
"2017-03-20T19:26:53Z", GPS, Altitude, 17.59223747253418 Meters, 17.5922374725342
"2017-03-20T19:26:53Z", GPS, Floor, No Data, NULL
"2017-03-20T19:26:53Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:26:53Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:26:54Z", Altimeter (Barometer), Relative Altitude, -0.197788238525391 Meters, -0.1977882385253906
"2017-03-20T19:26:54Z", Altimeter (Barometer), Pressure, 100.873825073242 kPa, 100.8738250732422
"2017-03-20T19:26:55Z", Altimeter (Barometer), Relative Altitude, -0.191230773925781 Meters, -0.1912307739257812
"2017-03-20T19:26:55Z", Altimeter (Barometer), Pressure, 100.873748779297 kPa, 100.8737487792969
"2017-03-20T19:26:56Z", Microphone, Left Channel Level, -10.47397 dB, -10.474
"2017-03-20T19:26:56Z", Microphone, Right Channel Level, -10.47397 dB, -10.474
"2017-03-20T19:26:56Z", Altimeter (Barometer), Relative Altitude, -0.191230773925781 Meters, -0.1912307739257812
"2017-03-20T19:26:56Z", Altimeter (Barometer), Pressure, 100.873748779297 kPa, 100.8737487792969
"2017-03-20T19:26:56Z", Magnetometer (raw), x, -73.99845886230469, -73.9984588623047
"2017-03-20T19:26:56Z", Magnetometer (raw), y, 118.2945098876953, 118.294509887695
"2017-03-20T19:26:56Z", Magnetometer (raw), z, -419.9969177246094, -419.996917724609
"2017-03-20T19:26:57Z", Gyrometer (raw), x, 0.1932637360942873, 0.193263736094287
"2017-03-20T19:26:57Z", Gyrometer (raw), y, -0.09187453023388058, -0.0918745302338806
"2017-03-20T19:26:57Z", Gyrometer (raw), z, -0.1176789633000943, -0.117678963300094
"2017-03-20T19:26:57Z", Altimeter (Barometer), Relative Altitude, -0.191230773925781 Meters, -0.1912307739257812
"2017-03-20T19:26:57Z", Altimeter (Barometer), Pressure, 100.873748779297 kPa, 100.8737487792969
"2017-03-20T19:26:58Z", Acceleration (via User), x, 0.03869117423892021, 0.0386911742389202
"2017-03-20T19:26:58Z", Acceleration (via User), y, -0.03065852448344231, -0.0306585244834423
"2017-03-20T19:26:58Z", Acceleration (via User), z, 0.007719383109360933, 0.00771938310936093
"2017-03-20T19:26:58Z", Acceleration (via Gravity), x, -0.3008829355239868, -0.300882935523987
"2017-03-20T19:26:58Z", Acceleration (via Gravity), y, -0.8036462664604187, -0.803646266460419
"2017-03-20T19:26:58Z", Acceleration (via Gravity), z, -0.5134414434432983, -0.513441443443298
"2017-03-20T19:26:58Z", Altimeter (Barometer), Relative Altitude, -0.196273803710938 Meters, -0.1962738037109375
"2017-03-20T19:26:58Z", Altimeter (Barometer), Pressure, 100.873809814453 kPa, 100.8738098144531
"2017-03-20T19:26:59Z", Altimeter (Barometer), Relative Altitude, -0.196273803710938 Meters, -0.1962738037109375
"2017-03-20T19:26:59Z", Altimeter (Barometer), Pressure, 100.873809814453 kPa, 100.8738098144531
"2017-03-20T19:27:00Z", GPS, Enabled, Yes, true
"2017-03-20T19:27:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:27:00Z", GPS, Latitude, 40.7529529626764, 40.7529529626764
"2017-03-20T19:27:00Z", GPS, Longitude, -73.99249077624205, -73.9924907762421
"2017-03-20T19:27:00Z", GPS, Altitude, 17.44791984558105 Meters, 17.4479198455811
"2017-03-20T19:27:00Z", GPS, Floor, No Data, NULL
"2017-03-20T19:27:00Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:27:00Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:27:00Z", Altimeter (Barometer), Relative Altitude, -0.146827697753906 Meters, -0.1468276977539062
"2017-03-20T19:27:00Z", Altimeter (Barometer), Pressure, 100.873222351074 kPa, 100.8732223510742
"2017-03-20T19:27:01Z", Microphone, Left Channel Level, -9.908988 dB, -9.90899
"2017-03-20T19:27:01Z", Microphone, Right Channel Level, -9.908988 dB, -9.90899
"2017-03-20T19:27:01Z", Altimeter (Barometer), Relative Altitude, -0.100406646728516 Meters, -0.1004066467285156
"2017-03-20T19:27:01Z", Altimeter (Barometer), Pressure, 100.872665405273 kPa, 100.8726654052734
"2017-03-20T19:27:01Z", Magnetometer (raw), x, -73.48338317871094, -73.4833831787109
"2017-03-20T19:27:01Z", Magnetometer (raw), y, 119.8397216796875, 119.839721679688
"2017-03-20T19:27:01Z", Magnetometer (raw), z, -418.5255432128906, -418.525543212891
"2017-03-20T19:27:02Z", Gyrometer (raw), x, -0.9296477512093723, -0.929647751209372
"2017-03-20T19:27:02Z", Gyrometer (raw), y, -0.522494362694243, -0.522494362694243
"2017-03-20T19:27:02Z", Gyrometer (raw), z, 0.1031841764351201, 0.10318417643512
"2017-03-20T19:27:02Z", Acceleration (via Gravity), x, -0.4145128130912781, -0.414512813091278
"2017-03-20T19:27:02Z", Acceleration (via Gravity), y, -0.6015104055404663, -0.601510405540466
"2017-03-20T19:27:02Z", Acceleration (via Gravity), z, -0.6829087138175964, -0.682908713817596
"2017-03-20T19:27:02Z", Acceleration (via User), x, 0.1681749224662781, 0.168174922466278
"2017-03-20T19:27:02Z", Acceleration (via User), y, -0.0398317351937294, -0.0398317351937294
"2017-03-20T19:27:02Z", Acceleration (via User), z, -0.1251051872968674, -0.125105187296867
"2017-03-20T19:27:02Z", Altimeter (Barometer), Relative Altitude, -0.0802268981933594 Meters, -0.08022689819335938
"2017-03-20T19:27:02Z", Altimeter (Barometer), Pressure, 100.872421264648 kPa, 100.8724212646484
"2017-03-20T19:27:03Z", Altimeter (Barometer), Relative Altitude, -0.0802268981933594 Meters, -0.08022689819335938
"2017-03-20T19:27:03Z", Altimeter (Barometer), Pressure, 100.872421264648 kPa, 100.8724212646484
"2017-03-20T19:27:04Z", Altimeter (Barometer), Relative Altitude, -0.124122619628906 Meters, -0.1241226196289062
"2017-03-20T19:27:04Z", Altimeter (Barometer), Pressure, 100.872947692871 kPa, 100.8729476928711
"2017-03-20T19:27:05Z", Altimeter (Barometer), Relative Altitude, -0.173065185546875 Meters, -0.173065185546875
"2017-03-20T19:27:05Z", Altimeter (Barometer), Pressure, 100.873527526855 kPa, 100.8735275268555
"2017-03-20T19:27:06Z", GPS, Enabled, Yes, true
"2017-03-20T19:27:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:27:06Z", GPS, Latitude, 40.75289117554344, 40.7528911755434
"2017-03-20T19:27:06Z", GPS, Longitude, -73.99289918560822, -73.9928991856082
"2017-03-20T19:27:06Z", GPS, Altitude, 18.65697288513184 Meters, 18.6569728851318
"2017-03-20T19:27:06Z", GPS, Floor, No Data, NULL
"2017-03-20T19:27:06Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:27:06Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:27:06Z", Microphone, Left Channel Level, -33.39762 dB, -33.3976
"2017-03-20T19:27:06Z", Microphone, Right Channel Level, -33.39762 dB, -33.3976
"2017-03-20T19:27:06Z", Magnetometer (raw), x, -64.21211242675781, -64.2121124267578
"2017-03-20T19:27:06Z", Magnetometer (raw), y, 123.6169128417969, 123.616912841797
"2017-03-20T19:27:06Z", Magnetometer (raw), z, -421.7952880859375, -421.795288085938
"2017-03-20T19:27:06Z", Altimeter (Barometer), Relative Altitude, -0.191734313964844 Meters, -0.1917343139648438
"2017-03-20T19:27:06Z", Altimeter (Barometer), Pressure, 100.873756408691 kPa, 100.8737564086914
"2017-03-20T19:27:07Z", Acceleration (via Gravity), x, 0.02542364411056042, 0.0254236441105604
"2017-03-20T19:27:07Z", Acceleration (via Gravity), y, -0.7840539216995239, -0.784053921699524
"2017-03-20T19:27:07Z", Acceleration (via Gravity), z, -0.6201717853546143, -0.620171785354614
"2017-03-20T19:27:07Z", Acceleration (via User), x, 0.00571954483166337, 0.00571954483166337
"2017-03-20T19:27:07Z", Acceleration (via User), y, -0.009235241450369358, -0.00923524145036936
"2017-03-20T19:27:07Z", Acceleration (via User), z, 0.005746133625507355, 0.00574613362550735
"2017-03-20T19:27:07Z", Gyrometer (raw), x, 0.04157274356446393, 0.0415727435644639
"2017-03-20T19:27:07Z", Gyrometer (raw), y, 0.01913108400669322, 0.0191310840066932
"2017-03-20T19:27:07Z", Gyrometer (raw), z, 0.005155613554284397, 0.0051556135542844
"2017-03-20T19:27:07Z", Altimeter (Barometer), Relative Altitude, -0.191734313964844 Meters, -0.1917343139648438
"2017-03-20T19:27:07Z", Altimeter (Barometer), Pressure, 100.873756408691 kPa, 100.8737564086914
"2017-03-20T19:27:08Z", Altimeter (Barometer), Relative Altitude, -0.151874542236328 Meters, -0.1518745422363281
"2017-03-20T19:27:08Z", Altimeter (Barometer), Pressure, 100.87328338623 kPa, 100.8732833862305
"2017-03-20T19:27:09Z", Altimeter (Barometer), Relative Altitude, -0.115543365478516 Meters, -0.1155433654785156
"2017-03-20T19:27:09Z", Altimeter (Barometer), Pressure, 100.872840881348 kPa, 100.8728408813477
"2017-03-20T19:27:10Z", Altimeter (Barometer), Relative Altitude, -0.0918312072753906 Meters, -0.09183120727539062
"2017-03-20T19:27:10Z", Altimeter (Barometer), Pressure, 100.872566223145 kPa, 100.8725662231445
"2017-03-20T19:27:11Z", Microphone, Left Channel Level, -11.0566 dB, -11.0566
"2017-03-20T19:27:11Z", Microphone, Right Channel Level, -11.0566 dB, -11.0566
"2017-03-20T19:27:11Z", Acceleration (via Gravity), x, -0.04476476088166237, -0.0447647608816624
"2017-03-20T19:27:11Z", Acceleration (via Gravity), y, -0.8223631381988525, -0.822363138198853
"2017-03-20T19:27:11Z", Acceleration (via Gravity), z, -0.5671992301940918, -0.567199230194092
"2017-03-20T19:27:11Z", Acceleration (via User), x, 0.01537633221596479, 0.0153763322159648
"2017-03-20T19:27:11Z", Acceleration (via User), y, -0.01192640792578459, -0.0119264079257846
"2017-03-20T19:27:11Z", Acceleration (via User), z, -0.01843308471143246, -0.0184330847114325
"2017-03-20T19:27:11Z", Magnetometer (raw), x, -69.70620727539062, -69.7062072753906
"2017-03-20T19:27:11Z", Magnetometer (raw), y, 120.5264892578125, 120.526489257812
"2017-03-20T19:27:11Z", Magnetometer (raw), z, -419.1795043945312, -419.179504394531
"2017-03-20T19:27:11Z", Altimeter (Barometer), Relative Altitude, -0.0766944885253906 Meters, -0.07669448852539062
"2017-03-20T19:27:11Z", Altimeter (Barometer), Pressure, 100.872383117676 kPa, 100.8723831176758
"2017-03-20T19:27:12Z", GPS, Enabled, Yes, true
"2017-03-20T19:27:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:27:12Z", GPS, Latitude, 40.75293423199565, 40.7529342319957
"2017-03-20T19:27:12Z", GPS, Longitude, -73.99257239479161, -73.9925723947916
"2017-03-20T19:27:12Z", GPS, Altitude, 18.29095268249512 Meters, 18.2909526824951
"2017-03-20T19:27:12Z", GPS, Floor, No Data, NULL
"2017-03-20T19:27:12Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:27:12Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:27:12Z", Gyrometer (raw), x, -0.006351639199838983, -0.00635163919983898
"2017-03-20T19:27:12Z", Gyrometer (raw), y, 0.09072111516576727, 0.0907211151657673
"2017-03-20T19:27:12Z", Gyrometer (raw), z, -0.1387139411700852, -0.138713941170085
"2017-03-20T19:27:12Z", Altimeter (Barometer), Relative Altitude, -0.0766944885253906 Meters, -0.07669448852539062
"2017-03-20T19:27:12Z", Altimeter (Barometer), Pressure, 100.872383117676 kPa, 100.8723831176758
"2017-03-20T19:27:13Z", Altimeter (Barometer), Relative Altitude, -0.0893096923828125 Meters, -0.0893096923828125
"2017-03-20T19:27:13Z", Altimeter (Barometer), Pressure, 100.872528076172 kPa, 100.8725280761719
"2017-03-20T19:27:14Z", Altimeter (Barometer), Relative Altitude, -0.108985900878906 Meters, -0.1089859008789062
"2017-03-20T19:27:14Z", Altimeter (Barometer), Pressure, 100.872764587402 kPa, 100.8727645874023
"2017-03-20T19:27:15Z", Altimeter (Barometer), Relative Altitude, -0.108985900878906 Meters, -0.1089859008789062
"2017-03-20T19:27:15Z", Altimeter (Barometer), Pressure, 100.872764587402 kPa, 100.8727645874023
"2017-03-20T19:27:16Z", Acceleration (via Gravity), x, -0.1543202847242355, -0.154320284724236
"2017-03-20T19:27:16Z", Acceleration (via Gravity), y, -0.7914995551109314, -0.791499555110931
"2017-03-20T19:27:16Z", Acceleration (via Gravity), z, -0.5913659930229187, -0.591365993022919
"2017-03-20T19:27:16Z", Acceleration (via User), x, 0.02513937652111053, 0.0251393765211105
"2017-03-20T19:27:16Z", Acceleration (via User), y, -0.0335126705467701, -0.0335126705467701
"2017-03-20T19:27:16Z", Acceleration (via User), z, 0.0319330096244812, 0.0319330096244812
"2017-03-20T19:27:16Z", Microphone, Left Channel Level, -7.391275 dB, -7.39128
"2017-03-20T19:27:16Z", Microphone, Right Channel Level, -7.391275 dB, -7.39128
"2017-03-20T19:27:16Z", Magnetometer (raw), x, -85.50169372558594, -85.5016937255859
"2017-03-20T19:27:16Z", Magnetometer (raw), y, 130.4845123291016, 130.484512329102
"2017-03-20T19:27:16Z", Magnetometer (raw), z, -431.6044616699219, -431.604461669922
"2017-03-20T19:27:16Z", Altimeter (Barometer), Relative Altitude, -0.0918312072753906 Meters, -0.09183120727539062
"2017-03-20T19:27:16Z", Altimeter (Barometer), Pressure, 100.872566223145 kPa, 100.8725662231445
"2017-03-20T19:27:17Z", Gyrometer (raw), x, 0.1619508206293536, 0.161950820629354
"2017-03-20T19:27:17Z", Gyrometer (raw), y, -0.2217981755939413, -0.221798175593941
"2017-03-20T19:27:17Z", Gyrometer (raw), z, -0.6704595928590454, -0.670459592859045
"2017-03-20T19:27:18Z", Altimeter (Barometer), Relative Altitude, -0.0918312072753906 Meters, -0.09183120727539062
"2017-03-20T19:27:18Z", Altimeter (Barometer), Pressure, 100.872566223145 kPa, 100.8725662231445
"2017-03-20T19:27:18Z", GPS, Enabled, Yes, true
"2017-03-20T19:27:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:27:18Z", GPS, Latitude, 40.75293348538246, 40.7529334853825
"2017-03-20T19:27:18Z", GPS, Longitude, -73.99250707108551, -73.9925070710855
"2017-03-20T19:27:18Z", GPS, Altitude, 17.97101593017578 Meters, 17.9710159301758
"2017-03-20T19:27:18Z", GPS, Floor, No Data, NULL
"2017-03-20T19:27:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T19:27:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T19:27:18Z", GPS, Enabled, Yes, true
"2017-03-20T19:27:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T19:27:18Z", GPS, Latitude, 40.75293095484535, 40.7529309548453
"2017-03-20T19:27:18Z", GPS, Longitude, -73.99252214641484, -73.9925221464148
"2017-03-20T19:27:18Z", GPS, Altitude, 17.89558029174805 Meters, 17.895580291748
"2017-03-20T19:27:18Z", GPS, Floor, No Data, NULL
"2017-03-20T19:27:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
