timestamp, sensor, data_name, data_display, data_raw
"2017-03-20T18:40:14Z", Magnetometer (raw), x, 12.67913818359375, 12.6791381835938
"2017-03-20T18:40:14Z", Magnetometer (raw), y, 4.151870727539062, 4.15187072753906
"2017-03-20T18:40:14Z", Magnetometer (raw), z, -400.1582641601562, -400.158264160156
"2017-03-20T18:40:15Z", Altimeter (Barometer), Relative Altitude, -0.0715522766113281 Meters, -0.07155227661132812
"2017-03-20T18:40:15Z", Altimeter (Barometer), Pressure, 101.041198730469 kPa, 101.0411987304688
"2017-03-20T18:40:16Z", Altimeter (Barometer), Relative Altitude, -0.195001602172852 Meters, -0.1950016021728516
"2017-03-20T18:40:16Z", Altimeter (Barometer), Pressure, 101.042671203613 kPa, 101.0426712036133
"2017-03-20T18:40:16Z", Acceleration (via Gravity), x, -0.03254738077521324, -0.0325473807752132
"2017-03-20T18:40:16Z", Acceleration (via Gravity), y, 0.01236792095005512, 0.0123679209500551
"2017-03-20T18:40:16Z", Acceleration (via Gravity), z, -0.9993936419487, -0.9993936419487
"2017-03-20T18:40:16Z", Acceleration (via User), x, -0.0001674626109888777, -0.000167462610988878
"2017-03-20T18:40:16Z", Acceleration (via User), y, -0.005547242239117622, -0.00554724223911762
"2017-03-20T18:40:16Z", Acceleration (via User), z, -0.01159266103059053, -0.0115926610305905
"2017-03-20T18:40:17Z", Gyrometer (raw), x, 0.03079359905236822, 0.0307935990523682
"2017-03-20T18:40:17Z", Gyrometer (raw), y, -0.01847754427518777, -0.0184775442751878
"2017-03-20T18:40:17Z", Gyrometer (raw), z, -0.007322361417172865, -0.00732236141717287
"2017-03-20T18:40:17Z", Altimeter (Barometer), Relative Altitude, -0.232791900634766 Meters, -0.2327919006347656
"2017-03-20T18:40:17Z", Altimeter (Barometer), Pressure, 101.043121337891 kPa, 101.0431213378906
"2017-03-20T18:40:17Z", Microphone, Left Channel Level, -2.418223 dB, -2.41822
"2017-03-20T18:40:17Z", Microphone, Right Channel Level, -2.418223 dB, -2.41822
"2017-03-20T18:40:18Z", Altimeter (Barometer), Relative Altitude, -0.232791900634766 Meters, -0.2327919006347656
"2017-03-20T18:40:18Z", Altimeter (Barometer), Pressure, 101.043121337891 kPa, 101.0431213378906
"2017-03-20T18:40:19Z", Altimeter (Barometer), Relative Altitude, -0.218179702758789 Meters, -0.2181797027587891
"2017-03-20T18:40:19Z", Altimeter (Barometer), Pressure, 101.042953491211 kPa, 101.0429534912109
"2017-03-20T18:40:19Z", GPS, Enabled, Yes, true
"2017-03-20T18:40:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T18:40:19Z", GPS, Latitude, 40.75282243017146, 40.7528224301715
"2017-03-20T18:40:19Z", GPS, Longitude, -73.99290601604754, -73.9929060160475
"2017-03-20T18:40:19Z", GPS, Altitude, 17.66183090209961 Meters, 17.6618309020996
"2017-03-20T18:40:19Z", GPS, Floor, No Data, NULL
"2017-03-20T18:40:19Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T18:40:19Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T18:40:19Z", Magnetometer (raw), x, 12.38545227050781, 12.3854522705078
"2017-03-20T18:40:19Z", Magnetometer (raw), y, 10.45228576660156, 10.4522857666016
"2017-03-20T18:40:19Z", Magnetometer (raw), z, -406.8644409179688, -406.864440917969
"2017-03-20T18:40:19Z", GPS, Enabled, Yes, true
"2017-03-20T18:40:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T18:40:19Z", GPS, Latitude, 40.75282758328191, 40.7528275832819
"2017-03-20T18:40:19Z", GPS, Longitude, -73.99284097360768, -73.9928409736077
"2017-03-20T18:40:19Z", GPS, Altitude, 17.78873062133789 Meters, 17.7887306213379
"2017-03-20T18:40:19Z", GPS, Floor, No Data, NULL
"2017-03-20T18:40:19Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T18:40:19Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T18:40:19Z", Altimeter (Barometer), Relative Altitude, -0.218179702758789 Meters, -0.2181797027587891
"2017-03-20T18:40:19Z", Altimeter (Barometer), Pressure, 101.042953491211 kPa, 101.0429534912109
"2017-03-20T18:40:20Z", Altimeter (Barometer), Relative Altitude, -0.243877410888672 Meters, -0.2438774108886719
"2017-03-20T18:40:20Z", Altimeter (Barometer), Pressure, 101.043258666992 kPa, 101.0432586669922
"2017-03-20T18:40:21Z", Acceleration (via Gravity), x, -0.02891427092254162, -0.0289142709225416
"2017-03-20T18:40:21Z", Acceleration (via Gravity), y, 0.005663098301738501, 0.0056630983017385
"2017-03-20T18:40:21Z", Acceleration (via Gravity), z, -0.9995658397674561, -0.999565839767456
"2017-03-20T18:40:21Z", Acceleration (via User), x, -0.001267613261006773, -0.00126761326100677
"2017-03-20T18:40:21Z", Acceleration (via User), y, 0.01009923126548529, 0.0100992312654853
"2017-03-20T18:40:21Z", Acceleration (via User), z, -0.0147774089127779, -0.0147774089127779
"2017-03-20T18:40:21Z", Altimeter (Barometer), Relative Altitude, -0.243877410888672 Meters, -0.2438774108886719
"2017-03-20T18:40:21Z", Altimeter (Barometer), Pressure, 101.043258666992 kPa, 101.0432586669922
"2017-03-20T18:40:22Z", Gyrometer (raw), x, 0.03078774009797004, 0.03078774009797
"2017-03-20T18:40:22Z", Gyrometer (raw), y, -0.01953535186016724, -0.0195353518601672
"2017-03-20T18:40:22Z", Gyrometer (raw), z, -0.00838762585320456, -0.00838762585320456
"2017-03-20T18:40:22Z", Microphone, Left Channel Level, -35.37461 dB, -35.3746
"2017-03-20T18:40:22Z", Microphone, Right Channel Level, -35.37461 dB, -35.3746
"2017-03-20T18:40:22Z", Altimeter (Barometer), Relative Altitude, -0.232791900634766 Meters, -0.2327919006347656
"2017-03-20T18:40:22Z", Altimeter (Barometer), Pressure, 101.043121337891 kPa, 101.0431213378906
"2017-03-20T18:40:23Z", Altimeter (Barometer), Relative Altitude, -0.213140487670898 Meters, -0.2131404876708984
"2017-03-20T18:40:23Z", Altimeter (Barometer), Pressure, 101.042892456055 kPa, 101.0428924560547
"2017-03-20T18:40:24Z", Magnetometer (raw), x, 10.8104248046875, 10.8104248046875
"2017-03-20T18:40:24Z", Magnetometer (raw), y, 10.43548583984375, 10.4354858398438
"2017-03-20T18:40:24Z", Magnetometer (raw), z, -404.7661437988281, -404.766143798828
"2017-03-20T18:40:24Z", Altimeter (Barometer), Relative Altitude, -0.208606719970703 Meters, -0.2086067199707031
"2017-03-20T18:40:24Z", Altimeter (Barometer), Pressure, 101.042839050293 kPa, 101.042839050293
"2017-03-20T18:40:25Z", Acceleration (via Gravity), x, -0.02883167006075382, -0.0288316700607538
"2017-03-20T18:40:25Z", Acceleration (via Gravity), y, 0.005628603976219893, 0.00562860397621989
"2017-03-20T18:40:25Z", Acceleration (via Gravity), z, -0.9995684623718262, -0.999568462371826
"2017-03-20T18:40:25Z", Acceleration (via User), x, 0.002296635648235679, 0.00229663564823568
"2017-03-20T18:40:25Z", Acceleration (via User), y, -0.002180117415264249, -0.00218011741526425
"2017-03-20T18:40:25Z", Acceleration (via User), z, -0.01314213778823614, -0.0131421377882361
"2017-03-20T18:40:25Z", Altimeter (Barometer), Relative Altitude, -0.208606719970703 Meters, -0.2086067199707031
"2017-03-20T18:40:25Z", Altimeter (Barometer), Pressure, 101.042839050293 kPa, 101.042839050293
"2017-03-20T18:40:26Z", Altimeter (Barometer), Relative Altitude, -0.217172622680664 Meters, -0.2171726226806641
"2017-03-20T18:40:26Z", Altimeter (Barometer), Pressure, 101.042938232422 kPa, 101.0429382324219
"2017-03-20T18:40:27Z", Gyrometer (raw), x, 0.02756744570784623, 0.0275674457078462
"2017-03-20T18:40:27Z", Gyrometer (raw), y, -0.02057025625977204, -0.020570256259772
"2017-03-20T18:40:27Z", Gyrometer (raw), z, -0.007330617216552111, -0.00733061721655211
"2017-03-20T18:40:27Z", Microphone, Left Channel Level, -18.15445 dB, -18.1544
"2017-03-20T18:40:27Z", Microphone, Right Channel Level, -18.15445 dB, -18.1544
"2017-03-20T18:40:27Z", Altimeter (Barometer), Relative Altitude, -0.217172622680664 Meters, -0.2171726226806641
"2017-03-20T18:40:27Z", Altimeter (Barometer), Pressure, 101.042938232422 kPa, 101.0429382324219
"2017-03-20T18:40:28Z", Altimeter (Barometer), Relative Altitude, -0.204071044921875 Meters, -0.204071044921875
"2017-03-20T18:40:28Z", Altimeter (Barometer), Pressure, 101.042778015137 kPa, 101.0427780151367
"2017-03-20T18:40:28Z", GPS, Enabled, Yes, true
"2017-03-20T18:40:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T18:40:28Z", GPS, Latitude, 40.7528279502426, 40.7528279502426
"2017-03-20T18:40:28Z", GPS, Longitude, -73.9928403544551, -73.9928403544551
"2017-03-20T18:40:28Z", GPS, Altitude, 17.78873062133789 Meters, 17.7887306213379
"2017-03-20T18:40:28Z", GPS, Floor, No Data, NULL
"2017-03-20T18:40:28Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T18:40:28Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T18:40:29Z", Magnetometer (raw), x, 10.81124877929688, 10.8112487792969
"2017-03-20T18:40:29Z", Magnetometer (raw), y, 11.26071166992188, 11.2607116699219
"2017-03-20T18:40:29Z", Magnetometer (raw), z, -405.2103576660156, -405.210357666016
"2017-03-20T18:40:29Z", Altimeter (Barometer), Relative Altitude, -0.170814514160156 Meters, -0.1708145141601562
"2017-03-20T18:40:29Z", Altimeter (Barometer), Pressure, 101.042381286621 kPa, 101.0423812866211
"2017-03-20T18:40:30Z", Acceleration (via Gravity), x, -0.03064911998808384, -0.0306491199880838
"2017-03-20T18:40:30Z", Acceleration (via Gravity), y, 0.007149943616241217, 0.00714994361624122
"2017-03-20T18:40:30Z", Acceleration (via Gravity), z, -0.9995046257972717, -0.999504625797272
"2017-03-20T18:40:30Z", Acceleration (via User), x, -0.0008297620806843042, -0.000829762080684304
"2017-03-20T18:40:30Z", Acceleration (via User), y, -0.0003903002943843603, -0.00039030029438436
"2017-03-20T18:40:30Z", Acceleration (via User), z, -0.01148169580847025, -0.0114816958084702
"2017-03-20T18:40:30Z", Altimeter (Barometer), Relative Altitude, -0.166784286499023 Meters, -0.1667842864990234
"2017-03-20T18:40:30Z", Altimeter (Barometer), Pressure, 101.042335510254 kPa, 101.0423355102539
"2017-03-20T18:40:31Z", Altimeter (Barometer), Relative Altitude, -0.166784286499023 Meters, -0.1667842864990234
"2017-03-20T18:40:31Z", Altimeter (Barometer), Pressure, 101.042335510254 kPa, 101.0423355102539
"2017-03-20T18:40:32Z", Gyrometer (raw), x, 0.02972647040357346, 0.0297264704035735
"2017-03-20T18:40:32Z", Gyrometer (raw), y, -0.01951218235868355, -0.0195121823586836
"2017-03-20T18:40:32Z", Gyrometer (raw), z, -0.009458749243634431, -0.00945874924363443
"2017-03-20T18:40:32Z", Microphone, Left Channel Level, -17.7733 dB, -17.7733
"2017-03-20T18:40:32Z", Microphone, Right Channel Level, -17.7733 dB, -17.7733
"2017-03-20T18:40:32Z", Altimeter (Barometer), Relative Altitude, -0.168296813964844 Meters, -0.1682968139648438
"2017-03-20T18:40:32Z", Altimeter (Barometer), Pressure, 101.042350769043 kPa, 101.042350769043
"2017-03-20T18:40:33Z", Altimeter (Barometer), Relative Altitude, -0.173837661743164 Meters, -0.1738376617431641
"2017-03-20T18:40:33Z", Altimeter (Barometer), Pressure, 101.042419433594 kPa, 101.0424194335938
"2017-03-20T18:40:34Z", Altimeter (Barometer), Relative Altitude, -0.195505142211914 Meters, -0.1955051422119141
"2017-03-20T18:40:34Z", Altimeter (Barometer), Pressure, 101.042678833008 kPa, 101.0426788330078
"2017-03-20T18:40:34Z", Magnetometer (raw), x, 11.03700256347656, 11.0370025634766
"2017-03-20T18:40:34Z", Magnetometer (raw), y, 12.01544189453125, 12.0154418945312
"2017-03-20T18:40:34Z", Magnetometer (raw), z, -410.1548767089844, -410.154876708984
"2017-03-20T18:40:34Z", Acceleration (via Gravity), x, -0.03056442923843861, -0.0305644292384386
"2017-03-20T18:40:34Z", Acceleration (via Gravity), y, 0.007013218477368355, 0.00701321847736835
"2017-03-20T18:40:34Z", Acceleration (via Gravity), z, -0.9995082020759583, -0.999508202075958
"2017-03-20T18:40:34Z", Acceleration (via User), x, -0.002486108569428325, -0.00248610856942832
"2017-03-20T18:40:34Z", Acceleration (via User), y, 0.001882655662484467, 0.00188265566248447
"2017-03-20T18:40:34Z", Acceleration (via User), z, -0.01095933467149734, -0.0109593346714973
"2017-03-20T18:40:35Z", Altimeter (Barometer), Relative Altitude, -0.195505142211914 Meters, -0.1955051422119141
"2017-03-20T18:40:35Z", Altimeter (Barometer), Pressure, 101.042678833008 kPa, 101.0426788330078
"2017-03-20T18:40:36Z", Altimeter (Barometer), Relative Altitude, -0.193489074707031 Meters, -0.1934890747070312
"2017-03-20T18:40:36Z", Altimeter (Barometer), Pressure, 101.042655944824 kPa, 101.0426559448242
"2017-03-20T18:40:37Z", Altimeter (Barometer), Relative Altitude, -0.17786979675293 Meters, -0.1778697967529297
"2017-03-20T18:40:37Z", Altimeter (Barometer), Pressure, 101.042465209961 kPa, 101.0424652099609
"2017-03-20T18:40:37Z", Gyrometer (raw), x, 0.0297142198625591, 0.0297142198625591
"2017-03-20T18:40:37Z", Gyrometer (raw), y, -0.01953082448631411, -0.0195308244863141
"2017-03-20T18:40:37Z", Gyrometer (raw), z, -0.007324491946044929, -0.00732449194604493
"2017-03-20T18:40:37Z", Microphone, Left Channel Level, -24.17672 dB, -24.1767
"2017-03-20T18:40:37Z", Microphone, Right Channel Level, -24.17672 dB, -24.1767
"2017-03-20T18:40:37Z", Altimeter (Barometer), Relative Altitude, -0.171319961547852 Meters, -0.1713199615478516
"2017-03-20T18:40:37Z", Altimeter (Barometer), Pressure, 101.042388916016 kPa, 101.0423889160156
"2017-03-20T18:40:38Z", Altimeter (Barometer), Relative Altitude, -0.171319961547852 Meters, -0.1713199615478516
"2017-03-20T18:40:38Z", Altimeter (Barometer), Pressure, 101.042388916016 kPa, 101.0423889160156
"2017-03-20T18:40:39Z", Acceleration (via Gravity), x, -0.03051607497036457, -0.0305160749703646
"2017-03-20T18:40:39Z", Acceleration (via Gravity), y, 0.007184649351984262, 0.00718464935198426
"2017-03-20T18:40:39Z", Acceleration (via Gravity), z, -0.9995084404945374, -0.999508440494537
"2017-03-20T18:40:39Z", Acceleration (via User), x, -0.002992225578054786, -0.00299222557805479
"2017-03-20T18:40:39Z", Acceleration (via User), y, 0.0003379338595550507, 0.000337933859555051
"2017-03-20T18:40:39Z", Acceleration (via User), z, -0.01153890881687403, -0.011538908816874
"2017-03-20T18:40:39Z", Magnetometer (raw), x, 11.56231689453125, 11.5623168945312
"2017-03-20T18:40:39Z", Magnetometer (raw), y, 12.31964111328125, 12.3196411132812
"2017-03-20T18:40:39Z", Magnetometer (raw), z, -408.0522155761719, -408.052215576172
"2017-03-20T18:40:39Z", Altimeter (Barometer), Relative Altitude, -0.179380416870117 Meters, -0.1793804168701172
"2017-03-20T18:40:39Z", Altimeter (Barometer), Pressure, 101.042488098145 kPa, 101.0424880981445
"2017-03-20T18:40:40Z", Altimeter (Barometer), Relative Altitude, -0.190465927124023 Meters, -0.1904659271240234
"2017-03-20T18:40:40Z", Altimeter (Barometer), Pressure, 101.042617797852 kPa, 101.0426177978516
"2017-03-20T18:40:41Z", Altimeter (Barometer), Relative Altitude, -0.190465927124023 Meters, -0.1904659271240234
"2017-03-20T18:40:41Z", Altimeter (Barometer), Pressure, 101.042617797852 kPa, 101.0426177978516
"2017-03-20T18:40:42Z", Gyrometer (raw), x, 0.03396622285897961, 0.0339662228589796
"2017-03-20T18:40:42Z", Gyrometer (raw), y, -0.02275964099192618, -0.0227596409919262
"2017-03-20T18:40:42Z", Gyrometer (raw), z, -0.01050430628759954, -0.0105043062875995
"2017-03-20T18:40:42Z", Microphone, Left Channel Level, -31.08108 dB, -31.0811
"2017-03-20T18:40:42Z", Microphone, Right Channel Level, -31.08108 dB, -31.0811
"2017-03-20T18:40:42Z", Altimeter (Barometer), Relative Altitude, -0.175853729248047 Meters, -0.1758537292480469
"2017-03-20T18:40:42Z", Altimeter (Barometer), Pressure, 101.042442321777 kPa, 101.0424423217773
"2017-03-20T18:40:43Z", Acceleration (via Gravity), x, -0.03083488903939724, -0.0308348890393972
"2017-03-20T18:40:43Z", Acceleration (via Gravity), y, 0.007177829742431641, 0.00717782974243164
"2017-03-20T18:40:43Z", Acceleration (via Gravity), z, -0.999498724937439, -0.999498724937439
"2017-03-20T18:40:43Z", Acceleration (via User), x, 0.003903126809746027, 0.00390312680974603
"2017-03-20T18:40:43Z", Acceleration (via User), y, -0.001669407123699784, -0.00166940712369978
"2017-03-20T18:40:43Z", Acceleration (via User), z, -0.01409686263650656, -0.0140968626365066
"2017-03-20T18:40:43Z", Altimeter (Barometer), Relative Altitude, -0.164264678955078 Meters, -0.1642646789550781
"2017-03-20T18:40:43Z", Altimeter (Barometer), Pressure, 101.042304992676 kPa, 101.0423049926758
"2017-03-20T18:40:44Z", Magnetometer (raw), x, 18.61253356933594, 18.6125335693359
"2017-03-20T18:40:44Z", Magnetometer (raw), y, 12.53837585449219, 12.5383758544922
"2017-03-20T18:40:44Z", Magnetometer (raw), z, -404.5186462402344, -404.518646240234
"2017-03-20T18:40:44Z", Altimeter (Barometer), Relative Altitude, -0.15620231628418 Meters, -0.1562023162841797
"2017-03-20T18:40:44Z", Altimeter (Barometer), Pressure, 101.042213439941 kPa, 101.0422134399414
"2017-03-20T18:40:45Z", Altimeter (Barometer), Relative Altitude, -0.11589241027832 Meters, -0.1158924102783203
"2017-03-20T18:40:45Z", Altimeter (Barometer), Pressure, 101.041725158691 kPa, 101.0417251586914
"2017-03-20T18:40:46Z", Altimeter (Barometer), Relative Altitude, -0.0221710205078125 Meters, -0.0221710205078125
"2017-03-20T18:40:46Z", Altimeter (Barometer), Pressure, 101.040603637695 kPa, 101.0406036376953
"2017-03-20T18:40:47Z", Gyrometer (raw), x, 0.03388792592293128, 0.0338879259229313
"2017-03-20T18:40:47Z", Gyrometer (raw), y, -0.02812324742734576, -0.0281232474273458
"2017-03-20T18:40:47Z", Gyrometer (raw), z, -0.00729359927740001, -0.00729359927740001
"2017-03-20T18:40:47Z", Microphone, Left Channel Level, -30.3167 dB, -30.3167
"2017-03-20T18:40:47Z", Microphone, Right Channel Level, -30.3167 dB, -30.3167
"2017-03-20T18:40:47Z", Altimeter (Barometer), Relative Altitude, 0.0524044036865234 Meters, 0.05240440368652344
"2017-03-20T18:40:47Z", Altimeter (Barometer), Pressure, 101.039710998535 kPa, 101.0397109985352
"2017-03-20T18:40:48Z", Acceleration (via Gravity), x, -0.03038167953491211, -0.0303816795349121
"2017-03-20T18:40:48Z", Acceleration (via Gravity), y, 0.007350612431764603, 0.0073506124317646
"2017-03-20T18:40:48Z", Acceleration (via Gravity), z, -0.9995113611221313, -0.999511361122131
"2017-03-20T18:40:48Z", Acceleration (via User), x, 0.000627040455583483, 0.000627040455583483
"2017-03-20T18:40:48Z", Acceleration (via User), y, -0.003444362198933959, -0.00344436219893396
"2017-03-20T18:40:48Z", Acceleration (via User), z, -0.01026954222470522, -0.0102695422247052
"2017-03-20T18:40:48Z", Altimeter (Barometer), Relative Altitude, 0.0705432891845703 Meters, 0.07054328918457031
"2017-03-20T18:40:48Z", Altimeter (Barometer), Pressure, 101.039489746094 kPa, 101.0394897460938
"2017-03-20T18:40:49Z", Altimeter (Barometer), Relative Altitude, 0.0745754241943359 Meters, 0.07457542419433594
"2017-03-20T18:40:49Z", Altimeter (Barometer), Pressure, 101.039443969727 kPa, 101.0394439697266
"2017-03-20T18:40:49Z", Magnetometer (raw), x, 22.58720397949219, 22.5872039794922
"2017-03-20T18:40:49Z", Magnetometer (raw), y, 12.20350646972656, 12.2035064697266
"2017-03-20T18:40:49Z", Magnetometer (raw), z, -405.2669982910156, -405.266998291016
"2017-03-20T18:40:50Z", Altimeter (Barometer), Relative Altitude, 0.0745754241943359 Meters, 0.07457542419433594
"2017-03-20T18:40:50Z", Altimeter (Barometer), Pressure, 101.039443969727 kPa, 101.0394439697266
"2017-03-20T18:40:51Z", Altimeter (Barometer), Relative Altitude, 0.0594577789306641 Meters, 0.05945777893066406
"2017-03-20T18:40:51Z", Altimeter (Barometer), Pressure, 101.039627075195 kPa, 101.0396270751953
"2017-03-20T18:40:52Z", Gyrometer (raw), x, 0.03184288452185943, 0.0318428845218594
"2017-03-20T18:40:52Z", Gyrometer (raw), y, -0.01956784242546621, -0.0195678424254662
"2017-03-20T18:40:52Z", Gyrometer (raw), z, -0.006249373813979941, -0.00624937381397994
"2017-03-20T18:40:52Z", Microphone, Left Channel Level, -30.61503 dB, -30.615
"2017-03-20T18:40:52Z", Microphone, Right Channel Level, -30.61503 dB, -30.615
"2017-03-20T18:40:52Z", Altimeter (Barometer), Relative Altitude, -0.00100898742675781 Meters, -0.001008987426757812
"2017-03-20T18:40:52Z", Altimeter (Barometer), Pressure, 101.040351867676 kPa, 101.0403518676758
"2017-03-20T18:40:52Z", Acceleration (via Gravity), x, -0.03020410425961018, -0.0302041042596102
"2017-03-20T18:40:52Z", Acceleration (via Gravity), y, 0.006748027168214321, 0.00674802716821432
"2017-03-20T18:40:52Z", Acceleration (via Gravity), z, -0.9995209574699402, -0.99952095746994
"2017-03-20T18:40:52Z", Acceleration (via User), x, 0.00008325390808749944, 8.32539080874994e-05
"2017-03-20T18:40:52Z", Acceleration (via User), y, -0.002277201740071177, -0.00227720174007118
"2017-03-20T18:40:52Z", Acceleration (via User), z, -0.01239614095538855, -0.0123961409553885
"2017-03-20T18:40:53Z", Altimeter (Barometer), Relative Altitude, -0.0720558166503906 Meters, -0.07205581665039062
"2017-03-20T18:40:53Z", Altimeter (Barometer), Pressure, 101.041206359863 kPa, 101.0412063598633
"2017-03-20T18:40:54Z", Altimeter (Barometer), Relative Altitude, -0.11387825012207 Meters, -0.1138782501220703
"2017-03-20T18:40:54Z", Altimeter (Barometer), Pressure, 101.041702270508 kPa, 101.0417022705078
"2017-03-20T18:40:54Z", Magnetometer (raw), x, 23.18721008300781, 23.1872100830078
"2017-03-20T18:40:54Z", Magnetometer (raw), y, 12.20957946777344, 12.2095794677734
"2017-03-20T18:40:54Z", Magnetometer (raw), z, -405.4163513183594, -405.416351318359
"2017-03-20T18:40:55Z", Altimeter (Barometer), Relative Altitude, -0.11387825012207 Meters, -0.1138782501220703
"2017-03-20T18:40:55Z", Altimeter (Barometer), Pressure, 101.041702270508 kPa, 101.0417022705078
"2017-03-20T18:40:56Z", Altimeter (Barometer), Relative Altitude, -0.100273132324219 Meters, -0.1002731323242188
"2017-03-20T18:40:56Z", Altimeter (Barometer), Pressure, 101.041542053223 kPa, 101.0415420532227
"2017-03-20T18:40:56Z", Altimeter (Barometer), Relative Altitude, -0.0861644744873047 Meters, -0.08616447448730469
"2017-03-20T18:40:56Z", Altimeter (Barometer), Pressure, 101.041366577148 kPa, 101.0413665771484
"2017-03-20T18:40:57Z", Gyrometer (raw), x, 0.03181918238815773, 0.0318191823881577
"2017-03-20T18:40:57Z", Gyrometer (raw), y, -0.02275058624421991, -0.0227505862442199
"2017-03-20T18:40:57Z", Gyrometer (raw), z, -0.008378038473280275, -0.00837803847328028
"2017-03-20T18:40:57Z", Acceleration (via Gravity), x, -0.03110316582024097, -0.031103165820241
"2017-03-20T18:40:57Z", Acceleration (via Gravity), y, 0.007344140205532312, 0.00734414020553231
"2017-03-20T18:40:57Z", Acceleration (via Gravity), z, -0.9994891881942749, -0.999489188194275
"2017-03-20T18:40:57Z", Acceleration (via User), x, -0.002069442300125957, -0.00206944230012596
"2017-03-20T18:40:57Z", Acceleration (via User), y, 0.006037817802280188, 0.00603781780228019
"2017-03-20T18:40:57Z", Acceleration (via User), z, -0.01471673510968685, -0.0147167351096869
"2017-03-20T18:40:57Z", Microphone, Left Channel Level, -26.97301 dB, -26.973
"2017-03-20T18:40:57Z", Microphone, Right Channel Level, -26.97301 dB, -26.973
"2017-03-20T18:40:57Z", Altimeter (Barometer), Relative Altitude, -0.0861644744873047 Meters, -0.08616447448730469
"2017-03-20T18:40:57Z", Altimeter (Barometer), Pressure, 101.041366577148 kPa, 101.0413665771484
