timestamp, sensor, data_name, data_display, data_raw
"2017-03-17T20:10:57Z", GPS, Floor, No Data, NULL
"2017-03-17T20:10:57Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-17T20:10:57Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-17T20:10:57Z", Acceleration (via User), x, 0.0006460053846240044, 0.000646005384624004
"2017-03-17T20:10:57Z", Acceleration (via User), y, 0.005447010044008493, 0.00544701004400849
"2017-03-17T20:10:57Z", Acceleration (via User), z, -0.003956852480769157, -0.00395685248076916
"2017-03-17T20:10:57Z", Gyrometer (smooth), x, -0.001230413792654872, -0.00123041379265487
"2017-03-17T20:10:57Z", Gyrometer (smooth), y, -0.0003370966878719628, -0.000337096687871963
"2017-03-17T20:10:57Z", Gyrometer (smooth), z, -0.001672978978604078, -0.00167297897860408
"2017-03-17T20:10:57Z", Attitude, Roll, -0.03583519818738062, -0.0358351981873806
"2017-03-17T20:10:57Z", Attitude, Yaw, -1.302595997291315, -1.30259599729131
"2017-03-17T20:10:57Z", Attitude, Pitch, -0.2220663884699144, -0.222066388469914
"2017-03-17T20:10:57Z", Attitude, Quarternion w, 0.7914768988469226, 0.791476898846923
"2017-03-17T20:10:57Z", Attitude, Quarternion x, -0.09890348620935038, -0.0989034862093504
"2017-03-17T20:10:57Z", Attitude, Quarternion y, 0.0530001363511835, 0.0530001363511835
"2017-03-17T20:10:57Z", Attitude, Quarternion z, -0.6008106228705137, -0.600810622870514
"2017-03-17T20:10:57Z", Acceleration (via Gravity), x, -0.03494776412844658, -0.0349477641284466
"2017-03-17T20:10:57Z", Acceleration (via Gravity), y, 0.2202457338571548, 0.220245733857155
"2017-03-17T20:10:57Z", Acceleration (via Gravity), z, -0.9748181700706482, -0.974818170070648
"2017-03-17T20:10:57Z", Acceleration (total), x, -0.03430175874382257, -0.0343017587438226
"2017-03-17T20:10:57Z", Acceleration (total), y, 0.2256927439011633, 0.225692743901163
"2017-03-17T20:10:57Z", Acceleration (total), z, -0.9787750225514174, -0.978775022551417
"2017-03-17T20:10:57Z", Gyrometer (raw), x, -0.009608951529114899, -0.0096089515291149
"2017-03-17T20:10:57Z", Gyrometer (raw), y, 0.0148790810102727, 0.0148790810102727
"2017-03-17T20:10:57Z", Gyrometer (raw), z, -0.005327653760703516, -0.00532765376070352
"2017-03-17T20:10:57Z", Accelerometer (raw), x, -0.031036376953125, -0.031036376953125
"2017-03-17T20:10:57Z", Accelerometer (raw), y, 0.2205047607421875, 0.220504760742188
"2017-03-17T20:10:57Z", Accelerometer (raw), z, -0.9755706787109375, -0.975570678710938
"2017-03-17T20:10:57Z", Magnetometer (corrected for device), x, 4.257349491119385, 4.25734949111938
"2017-03-17T20:10:57Z", Magnetometer (corrected for device), y, -33.10581207275391, -33.1058120727539
"2017-03-17T20:10:57Z", Magnetometer (corrected for device), z, 47.87989807128906, 47.8798980712891
"2017-03-17T20:10:57Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:10:57Z", Altimeter (Barometer), Relative Altitude, -0.192787170410156 Meters, -0.1927871704101562
"2017-03-17T20:10:57Z", Altimeter (Barometer), Pressure, 102.15209197998 kPa, 102.1520919799805
"2017-03-17T20:24:49Z", Device, Model, iPhone, iPhone
"2017-03-17T20:24:49Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:24:49Z", Device, OS Name, iOS, iOS
"2017-03-17T20:24:49Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:24:49Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:24:49Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:24:49Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:24:49Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:24:49Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-17T20:24:49Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-17T20:24:49Z", Compass, Heading (True North), 173.887939453125º, 173.887939453125
"2017-03-17T20:24:49Z", Compass, Heading (Magnetic North), 186.8214263916016º, 186.821426391602
"2017-03-17T20:24:49Z", Compass, x, 7.111167907714844, 7.11116790771484
"2017-03-17T20:24:49Z", Compass, y, -35.65850067138672, -35.6585006713867
"2017-03-17T20:24:49Z", Compass, z, 51.53164672851562, 51.5316467285156
"2017-03-17T20:24:49Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:24:49Z", Storage, Free, 269.1 MB, 269111296
"2017-03-17T20:24:49Z", Storage, Used, 11.66 GB, 11658059776
"2017-03-17T20:24:49Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:24:49Z", Memory, Free, 170.7 MB, 170737664.0
"2017-03-17T20:24:49Z", Memory, Used, 783.6 MB, 783618048.0
"2017-03-17T20:24:49Z", Memory, Active, 419.3 MB, 419266560.0
"2017-03-17T20:24:49Z", Memory, Inactive, 174.9 MB, 174899200.0
"2017-03-17T20:24:49Z", Memory, Wired, 189.5 MB, 189452288.0
"2017-03-17T20:24:49Z", Memory, Purgeable, 41.7 MB, 41725952.0
"2017-03-17T20:24:51Z", Altimeter (Barometer), Relative Altitude, -0.253715515136719 Meters, -0.2537155151367188
"2017-03-17T20:24:51Z", Altimeter (Barometer), Pressure, 102.152824401855 kPa, 102.1528244018555
"2017-03-17T20:24:51Z", Acceleration (total), x, -0.032989500235999, -0.032989500235999
"2017-03-17T20:24:51Z", Acceleration (total), y, 0.2228088371921331, 0.222808837192133
"2017-03-17T20:24:51Z", Acceleration (total), z, -0.9770507921930403, -0.97705079219304
"2017-03-17T20:24:51Z", Acceleration (via User), x, -0.000268599163973704, -0.000268599163973704
"2017-03-17T20:24:51Z", Acceleration (via User), y, -0.002052158815786242, -0.00205215881578624
"2017-03-17T20:24:51Z", Acceleration (via User), z, -0.003209482645615935, -0.00320948264561594
"2017-03-17T20:24:51Z", Gyrometer (smooth), x, -0.7927574515342712, -0.792757451534271
"2017-03-17T20:24:51Z", Gyrometer (smooth), y, 0.1510496884584427, 0.151049688458443
"2017-03-17T20:24:51Z", Gyrometer (smooth), z, -0.0377764068543911, -0.0377764068543911
"2017-03-17T20:24:51Z", Acceleration (via Gravity), x, -0.0327209010720253, -0.0327209010720253
"2017-03-17T20:24:51Z", Acceleration (via Gravity), y, 0.2248609960079193, 0.224860996007919
"2017-03-17T20:24:51Z", Acceleration (via Gravity), z, -0.9738413095474243, -0.973841309547424
"2017-03-17T20:24:51Z", Attitude, Roll, -0.03358719512400285, -0.0335871951240028
"2017-03-17T20:24:51Z", Attitude, Yaw, -1.305000703938219, -1.30500070393822
"2017-03-17T20:24:51Z", Attitude, Pitch, -0.2268003771667975, -0.226800377166797
"2017-03-17T20:24:51Z", Attitude, Quarternion w, 0.7905071395859781, 0.790507139585978
"2017-03-17T20:24:51Z", Attitude, Quarternion x, -0.1000291888034728, -0.100029188803473
"2017-03-17T20:24:51Z", Attitude, Quarternion y, 0.05543926520763183, 0.0554392652076318
"2017-03-17T20:24:51Z", Attitude, Quarternion z, -0.6016802402640063, -0.601680240264006
"2017-03-17T20:24:51Z", Altimeter (Barometer), Relative Altitude, -0.306655883789062 Meters, -0.3066558837890625
"2017-03-17T20:24:51Z", Altimeter (Barometer), Pressure, 102.153457641602 kPa, 102.1534576416016
"2017-03-17T20:24:51Z", Magnetometer (corrected for device), x, -6.546556949615479, -6.54655694961548
"2017-03-17T20:24:51Z", Magnetometer (corrected for device), y, -13.39678573608398, -13.396785736084
"2017-03-17T20:24:51Z", Magnetometer (corrected for device), z, 49.80617141723633, 49.8061714172363
"2017-03-17T20:24:51Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:24:51Z", Altimeter (Barometer), Relative Altitude, -2.85944366455078 Meters, -2.859443664550781
"2017-03-17T20:24:51Z", Altimeter (Barometer), Pressure, 102.184341430664 kPa, 102.1843414306641
"2017-03-17T20:24:51Z", Magnetometer (raw), x, 26.78367614746094, 26.7836761474609
"2017-03-17T20:24:51Z", Magnetometer (raw), y, 2.403656005859375, 2.40365600585938
"2017-03-17T20:24:51Z", Magnetometer (raw), z, -456.12744140625, -456.12744140625
"2017-03-17T20:24:51Z", Altimeter (Barometer), Relative Altitude, -2.92335510253906 Meters, -2.923355102539062
"2017-03-17T20:24:51Z", Altimeter (Barometer), Pressure, 102.185119628906 kPa, 102.1851196289062
"2017-03-17T20:24:51Z", Device, Model, iPhone, iPhone
"2017-03-17T20:24:51Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:24:51Z", Device, OS Name, iOS, iOS
"2017-03-17T20:24:51Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:24:51Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:24:51Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:24:51Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:24:51Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:24:51Z", Microphone, Left Channel Level, -11.84308 dB, -11.8431
"2017-03-17T20:24:51Z", Microphone, Right Channel Level, -11.84308 dB, -11.8431
"2017-03-17T20:24:51Z", Compass, Heading (True North), 174.0300750732422º, 174.030075073242
"2017-03-17T20:24:51Z", Compass, Heading (Magnetic North), 186.9635620117188º, 186.963562011719
"2017-03-17T20:24:51Z", Compass, x, 6.527603149414062, 6.52760314941406
"2017-03-17T20:24:51Z", Compass, y, -36.31053161621094, -36.3105316162109
"2017-03-17T20:24:51Z", Compass, z, 51.2373046875, 51.2373046875
"2017-03-17T20:24:51Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:24:51Z", Storage, Free, 269.2 MB, 269164544
"2017-03-17T20:24:51Z", Storage, Used, 11.66 GB, 11658006528
"2017-03-17T20:24:51Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:24:51Z", Memory, Free, 101.1 MB, 101122048.0
"2017-03-17T20:24:51Z", Memory, Used, 804.8 MB, 804823040.0
"2017-03-17T20:24:51Z", Memory, Active, 416.8 MB, 416759808.0
"2017-03-17T20:24:51Z", Memory, Inactive, 192.7 MB, 192733184.0
"2017-03-17T20:24:51Z", Memory, Wired, 195.3 MB, 195330048.0
"2017-03-17T20:24:51Z", Memory, Purgeable, 40.4 MB, 40390656.0
"2017-03-17T20:24:51Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-17T20:24:51Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-17T20:24:51Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-17T20:24:51Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-17T20:24:51Z", Battery, Level, 55%, 0.55
"2017-03-17T20:24:51Z", Battery, State, Discharging, Discharging
"2017-03-17T20:24:52Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-17T20:24:52Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-17T20:24:52Z", Gyrometer (raw), x, 0.02225896670699128, 0.0222589667069913
"2017-03-17T20:24:52Z", Gyrometer (raw), y, -0.04412351925654183, -0.0441235192565418
"2017-03-17T20:24:52Z", Gyrometer (raw), z, 0.1833317431249457, 0.183331743124946
"2017-03-17T20:24:52Z", Accelerometer (raw), x, 0.052978515625, 0.052978515625
"2017-03-17T20:24:52Z", Accelerometer (raw), y, -0.97711181640625, -0.97711181640625
"2017-03-17T20:24:52Z", Accelerometer (raw), z, -0.3451995849609375, -0.345199584960938
"2017-03-17T20:24:52Z", GPS, Enabled, Yes, true
"2017-03-17T20:24:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:24:52Z", GPS, Latitude, 40.74732143909765, 40.7473214390976
"2017-03-17T20:24:52Z", GPS, Longitude, -73.99393133787447, -73.9939313378745
"2017-03-17T20:24:52Z", GPS, Altitude, 17.00571250915527 Meters, 17.0057125091553
"2017-03-17T20:24:52Z", GPS, Floor, No Data, NULL
"2017-03-17T20:24:52Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-17T20:24:52Z", GPS, Vertical Accuracy, 20.93796131138257 Meters, 20.9379613113826
"2017-03-17T20:24:52Z", Altimeter (Barometer), Relative Altitude, -3.08512878417969 Meters, -3.085128784179688
"2017-03-17T20:24:52Z", Altimeter (Barometer), Pressure, 102.187072753906 kPa, 102.1870727539062
"2017-03-17T20:24:53Z", Altimeter (Barometer), Relative Altitude, -3.08512878417969 Meters, -3.085128784179688
"2017-03-17T20:24:53Z", Altimeter (Barometer), Pressure, 102.187072753906 kPa, 102.1870727539062
"2017-03-17T20:24:53Z", Acceleration (total), x, 0.1239929124712944, 0.123992912471294
"2017-03-17T20:24:53Z", Acceleration (total), y, -0.9109650105237961, -0.910965010523796
"2017-03-17T20:24:53Z", Acceleration (total), z, -0.3482208251953125, -0.348220825195312
"2017-03-17T20:24:53Z", Acceleration (via User), x, 0.2465727776288986, 0.246572777628899
"2017-03-17T20:24:53Z", Acceleration (via User), y, -1.038856863975525, -1.03885686397552
"2017-03-17T20:24:53Z", Acceleration (via User), z, 0.6359630227088928, 0.635963022708893
"2017-03-17T20:24:53Z", Gyrometer (smooth), x, -0.1996645629405975, -0.199664562940598
"2017-03-17T20:24:53Z", Gyrometer (smooth), y, -0.01175930723547935, -0.0117593072354794
"2017-03-17T20:24:53Z", Gyrometer (smooth), z, -0.02540519461035728, -0.0254051946103573
"2017-03-17T20:24:53Z", Attitude, Roll, -0.1239116557715661, -0.123911655771566
"2017-03-17T20:24:53Z", Attitude, Yaw, -1.58262405531775, -1.58262405531775
"2017-03-17T20:24:53Z", Attitude, Pitch, -0.1282430781921404, -0.12824307819214
"2017-03-17T20:24:53Z", Attitude, Quarternion w, 0.7029442399128158, 0.702944239912816
"2017-03-17T20:24:53Z", Attitude, Quarternion x, -0.08890355649030135, -0.0889035564903013
"2017-03-17T20:24:53Z", Attitude, Quarternion y, 0.002057184360224566, 0.00205718436022457
"2017-03-17T20:24:53Z", Attitude, Quarternion z, -0.7056637451430238, -0.705663745143024
"2017-03-17T20:24:53Z", Acceleration (via Gravity), x, -0.1225798651576042, -0.122579865157604
"2017-03-17T20:24:53Z", Acceleration (via Gravity), y, 0.1278918534517288, 0.127891853451729
"2017-03-17T20:24:53Z", Acceleration (via Gravity), z, -0.9841838479042053, -0.984183847904205
"2017-03-17T20:24:54Z", Altimeter (Barometer), Relative Altitude, -2.98526763916016 Meters, -2.985267639160156
"2017-03-17T20:24:54Z", Altimeter (Barometer), Pressure, 102.185859680176 kPa, 102.1858596801758
"2017-03-17T20:24:54Z", Magnetometer (corrected for device), x, -7.101840019226074, -7.10184001922607
"2017-03-17T20:24:54Z", Magnetometer (corrected for device), y, -20.81781768798828, -20.8178176879883
"2017-03-17T20:24:54Z", Magnetometer (corrected for device), z, 47.10805130004883, 47.1080513000488
"2017-03-17T20:24:54Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:24:55Z", Altimeter (Barometer), Relative Altitude, -2.23628997802734 Meters, -2.236289978027344
"2017-03-17T20:24:55Z", Altimeter (Barometer), Pressure, 102.176795959473 kPa, 102.1767959594727
"2017-03-17T20:24:56Z", Device, Model, iPhone, iPhone
"2017-03-17T20:24:56Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:24:56Z", Device, OS Name, iOS, iOS
"2017-03-17T20:24:56Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:24:56Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:24:56Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:24:56Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:24:56Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:24:56Z", Microphone, Left Channel Level, -22.06651 dB, -22.0665
"2017-03-17T20:24:56Z", Microphone, Right Channel Level, -22.06651 dB, -22.0665
"2017-03-17T20:24:56Z", Compass, Heading (True North), 346.1493530273438º, 346.149353027344
"2017-03-17T20:24:56Z", Compass, Heading (Magnetic North), 359.0828247070312º, 359.082824707031
"2017-03-17T20:24:56Z", Compass, x, -138.3281402587891, -138.328140258789
"2017-03-17T20:24:56Z", Compass, y, 98.44490051269531, 98.4449005126953
"2017-03-17T20:24:56Z", Compass, z, 161.5583953857422, 161.558395385742
"2017-03-17T20:24:56Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:24:56Z", Storage, Free, 269 MB, 269033472
"2017-03-17T20:24:56Z", Storage, Used, 11.66 GB, 11658137600
"2017-03-17T20:24:56Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:24:56Z", Memory, Free, 116 MB, 115998720.0
"2017-03-17T20:24:56Z", Memory, Used, 802.9 MB, 802938880.0
"2017-03-17T20:24:56Z", Memory, Active, 428.1 MB, 428126208.0
"2017-03-17T20:24:56Z", Memory, Inactive, 192.2 MB, 192241664.0
"2017-03-17T20:24:56Z", Memory, Wired, 182.6 MB, 182571008.0
"2017-03-17T20:24:56Z", Memory, Purgeable, 42.3 MB, 42332160.0
"2017-03-17T20:24:56Z", Altimeter (Barometer), Relative Altitude, -0.762130737304688 Meters, -0.7621307373046875
"2017-03-17T20:24:56Z", Altimeter (Barometer), Pressure, 102.158966064453 kPa, 102.1589660644531
"2017-03-17T20:24:57Z", Gyrometer (raw), x, 0.2944124585082598, 0.29441245850826
"2017-03-17T20:24:57Z", Gyrometer (raw), y, 0.02483158032000782, 0.0248315803200078
"2017-03-17T20:24:57Z", Gyrometer (raw), z, -0.05749178898041258, -0.0574917889804126
"2017-03-17T20:24:57Z", Accelerometer (raw), x, -0.521820068359375, -0.521820068359375
"2017-03-17T20:24:57Z", Accelerometer (raw), y, -0.27020263671875, -0.27020263671875
"2017-03-17T20:24:57Z", Accelerometer (raw), z, 0.8128662109375, 0.8128662109375
"2017-03-17T20:24:57Z", Altimeter (Barometer), Relative Altitude, -0.668243408203125 Meters, -0.668243408203125
"2017-03-17T20:24:57Z", Altimeter (Barometer), Pressure, 102.157844543457 kPa, 102.157844543457
"2017-03-17T20:24:58Z", Acceleration (total), x, -0.5321197584271431, -0.532119758427143
"2017-03-17T20:24:58Z", Acceleration (total), y, -0.2704010009765625, -0.270401000976562
"2017-03-17T20:24:58Z", Acceleration (total), z, 0.8312530815601349, 0.831253081560135
"2017-03-17T20:24:58Z", Acceleration (via User), x, -0.582275390625, -0.582275390625
"2017-03-17T20:24:58Z", Acceleration (via User), y, -0.1633461564779282, -0.163346156477928
"2017-03-17T20:24:58Z", Acceleration (via User), z, -0.1617341935634613, -0.161734193563461
"2017-03-17T20:24:58Z", Gyrometer (smooth), x, 0.05031983554363251, 0.0503198355436325
"2017-03-17T20:24:58Z", Gyrometer (smooth), y, 0.04902752861380577, 0.0490275286138058
"2017-03-17T20:24:58Z", Gyrometer (smooth), z, 0.01220459677278996, 0.01220459677279
"2017-03-17T20:24:58Z", Attitude, Roll, 3.09112569685479, 3.09112569685479
"2017-03-17T20:24:58Z", Attitude, Yaw, -2.74240948754674, -2.74240948754674
"2017-03-17T20:24:58Z", Attitude, Pitch, 0.1072603950469235, 0.107260395046924
"2017-03-17T20:24:58Z", Attitude, Quarternion w, 0.05751888497358836, 0.0575188849735884
"2017-03-17T20:24:58Z", Attitude, Quarternion x, 0.9786950014605073, 0.978695001460507
"2017-03-17T20:24:58Z", Attitude, Quarternion y, 0.1965953142984922, 0.196595314298492
"2017-03-17T20:24:58Z", Attitude, Quarternion z, -0.01406962627407625, -0.0140696262740763
"2017-03-17T20:24:58Z", Acceleration (via Gravity), x, 0.0501556321978569, 0.0501556321978569
"2017-03-17T20:24:58Z", Acceleration (via Gravity), y, -0.1070548444986343, -0.107054844498634
"2017-03-17T20:24:58Z", Acceleration (via Gravity), z, 0.9929872751235962, 0.992987275123596
"2017-03-17T20:24:58Z", Magnetometer (raw), x, -210.4921417236328, -210.492141723633
"2017-03-17T20:24:58Z", Magnetometer (raw), y, 264.7462158203125, 264.746215820312
"2017-03-17T20:24:58Z", Magnetometer (raw), z, -247.1916351318359, -247.191635131836
"2017-03-17T20:24:58Z", Altimeter (Barometer), Relative Altitude, 1.04689025878906 Meters, 1.046890258789062
"2017-03-17T20:24:58Z", Altimeter (Barometer), Pressure, 102.137092590332 kPa, 102.137092590332
"2017-03-17T20:24:59Z", Magnetometer (corrected for device), x, -11.70931243896484, -11.7093124389648
"2017-03-17T20:24:59Z", Magnetometer (corrected for device), y, -1.726419448852539, -1.72641944885254
"2017-03-17T20:24:59Z", Magnetometer (corrected for device), z, -50.62509155273438, -50.6250915527344
"2017-03-17T20:24:59Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:24:59Z", Altimeter (Barometer), Relative Altitude, 2.65739440917969 Meters, 2.657394409179688
"2017-03-17T20:24:59Z", Altimeter (Barometer), Pressure, 102.117630004883 kPa, 102.1176300048828
"2017-03-17T20:25:00Z", Altimeter (Barometer), Relative Altitude, 4.19419860839844 Meters, 4.194198608398438
"2017-03-17T20:25:00Z", Altimeter (Barometer), Pressure, 102.099052429199 kPa, 102.0990524291992
"2017-03-17T20:25:01Z", Device, Model, iPhone, iPhone
"2017-03-17T20:25:01Z", Device, Name, Glen's iPhone, Glen's iPhone
