timestamp, sensor, data_name, data_display, data_raw
"2017-03-11T22:32:18Z", Microphone, Left Channel Level, -1.208498 dB, -1.2085
"2017-03-11T22:32:18Z", Microphone, Right Channel Level, -1.208498 dB, -1.2085
"2017-03-11T22:32:18Z", Compass, Heading (True North), 246.7106628417969º, 246.710662841797
"2017-03-11T22:32:18Z", Compass, Heading (Magnetic North), 259.76171875º, 259.76171875
"2017-03-11T22:32:18Z", Compass, x, 19.20585250854492, 19.2058525085449
"2017-03-11T22:32:18Z", Compass, y, -7.954391479492188, -7.95439147949219
"2017-03-11T22:32:18Z", Compass, z, 37.66180419921875, 37.6618041992188
"2017-03-11T22:32:18Z", Proximity, Active, Yes, true
"2017-03-11T22:32:19Z", Altimeter (Barometer), Relative Altitude, -0.00300788879394531 Meters, -0.003007888793945312
"2017-03-11T22:32:19Z", Altimeter (Barometer), Pressure, 101.654090881348 kPa, 101.6540908813477
"2017-03-11T22:32:19Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:19Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:19Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:19Z", GPS, Altitude, 53.03076171875 Meters, 53.03076171875
"2017-03-11T22:32:19Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:19Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:19Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:20Z", Altimeter (Barometer), Relative Altitude, -0.0471324920654297 Meters, -0.04713249206542969
"2017-03-11T22:32:20Z", Altimeter (Barometer), Pressure, 101.65461730957 kPa, 101.6546173095703
"2017-03-11T22:32:20Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:20Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:20Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:20Z", GPS, Altitude, 53.0443115234375 Meters, 53.0443115234375
"2017-03-11T22:32:20Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:20Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:20Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:20Z", Proximity, Active, No, false
"2017-03-11T22:32:21Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:21Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:21Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:21Z", GPS, Altitude, 53.09808349609375 Meters, 53.0980834960938
"2017-03-11T22:32:21Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:21Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:21Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:21Z", Altimeter (Barometer), Relative Altitude, -0.131370544433594 Meters, -0.1313705444335938
"2017-03-11T22:32:21Z", Altimeter (Barometer), Pressure, 101.655632019043 kPa, 101.655632019043
"2017-03-11T22:32:21Z", Magnetometer (raw), x, -53.739013671875, -53.739013671875
"2017-03-11T22:32:21Z", Magnetometer (raw), y, 123.4452209472656, 123.445220947266
"2017-03-11T22:32:21Z", Magnetometer (raw), z, -388.9344787597656, -388.934478759766
"2017-03-11T22:32:22Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:22Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:22Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:22Z", GPS, Altitude, 53.1756591796875 Meters, 53.1756591796875
"2017-03-11T22:32:22Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:22Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:22Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:22Z", Altimeter (Barometer), Relative Altitude, -0.131370544433594 Meters, -0.1313705444335938
"2017-03-11T22:32:22Z", Altimeter (Barometer), Pressure, 101.655632019043 kPa, 101.655632019043
"2017-03-11T22:32:22Z", Acceleration (via User), x, -0.006291771307587624, -0.00629177130758762
"2017-03-11T22:32:22Z", Acceleration (via User), y, -0.1186343058943748, -0.118634305894375
"2017-03-11T22:32:22Z", Acceleration (via User), z, 0.001501707127317786, 0.00150170712731779
"2017-03-11T22:32:22Z", Gyrometer (smooth), x, -0.4177066087722778, -0.417706608772278
"2017-03-11T22:32:22Z", Gyrometer (smooth), y, -0.3082062304019928, -0.308206230401993
"2017-03-11T22:32:22Z", Gyrometer (smooth), z, -0.4217740297317505, -0.42177402973175
"2017-03-11T22:32:22Z", Acceleration (total), x, -0.3340454045683146, -0.334045404568315
"2017-03-11T22:32:22Z", Acceleration (total), y, -0.9589386209845543, -0.958938620984554
"2017-03-11T22:32:22Z", Acceleration (total), z, 0.4333190897013992, 0.433319089701399
"2017-03-11T22:32:22Z", Attitude, Roll, -2.492350147803241, -2.49235014780324
"2017-03-11T22:32:22Z", Attitude, Yaw, -1.593736000066823, -1.59373600006682
"2017-03-11T22:32:22Z", Attitude, Pitch, 0.9978442784689822, 0.997844278468982
"2017-03-11T22:32:22Z", Attitude, Quarternion w, 0.1285674737907055, 0.128567473790705
"2017-03-11T22:32:22Z", Attitude, Quarternion x, 0.4885240148485996, 0.4885240148486
"2017-03-11T22:32:22Z", Attitude, Quarternion y, 0.6908349869733762, 0.690834986973376
"2017-03-11T22:32:22Z", Attitude, Quarternion z, 0.5172636778015228, 0.517263677801523
"2017-03-11T22:32:22Z", Acceleration (via Gravity), x, -0.3277536332607269, -0.327753633260727
"2017-03-11T22:32:22Z", Acceleration (via Gravity), y, -0.8403043150901794, -0.840304315090179
"2017-03-11T22:32:22Z", Acceleration (via Gravity), z, 0.4318173825740814, 0.431817382574081
"2017-03-11T22:32:23Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:23Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:23Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:23Z", GPS, Altitude, 52.9036865234375 Meters, 52.9036865234375
"2017-03-11T22:32:23Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:23Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:23Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:23Z", Altimeter (Barometer), Relative Altitude, -0.113319396972656 Meters, -0.1133193969726562
"2017-03-11T22:32:23Z", Altimeter (Barometer), Pressure, 101.655418395996 kPa, 101.6554183959961
"2017-03-11T22:32:23Z", Accelerometer (raw), x, 0.5247955322265625, 0.524795532226562
"2017-03-11T22:32:23Z", Accelerometer (raw), y, -0.4296417236328125, -0.429641723632812
"2017-03-11T22:32:23Z", Accelerometer (raw), z, -0.5997772216796875, -0.599777221679688
"2017-03-11T22:32:23Z", Gyrometer (raw), x, -0.2082557351347793, -0.208255735134779
"2017-03-11T22:32:23Z", Gyrometer (raw), y, 0.1119145511206178, 0.111914551120618
"2017-03-11T22:32:23Z", Gyrometer (raw), z, 0.1571214443086039, 0.157121444308604
"2017-03-11T22:32:23Z", Magnetometer (corrected for device), x, 13.24973678588867, 13.2497367858887
"2017-03-11T22:32:23Z", Magnetometer (corrected for device), y, -26.99910545349121, -26.9991054534912
"2017-03-11T22:32:23Z", Magnetometer (corrected for device), z, -31.07357788085938, -31.0735778808594
"2017-03-11T22:32:23Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-11T22:32:23Z", Device, Model, iPhone, iPhone
"2017-03-11T22:32:23Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-11T22:32:23Z", Device, OS Name, iOS, iOS
"2017-03-11T22:32:23Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-11T22:32:23Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-11T22:32:23Z", Device, Supports Touch ID, Yes, true
"2017-03-11T22:32:23Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-11T22:32:23Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-11T22:32:23Z", Microphone, Left Channel Level, -11.72858 dB, -11.7286
"2017-03-11T22:32:23Z", Microphone, Right Channel Level, -11.72858 dB, -11.7286
"2017-03-11T22:32:23Z", Compass, Heading (True North), 151.9449920654297º, 151.94499206543
"2017-03-11T22:32:23Z", Compass, Heading (Magnetic North), 164.9960479736328º, 164.996047973633
"2017-03-11T22:32:23Z", Compass, x, 3.639251708984375, 3.63925170898438
"2017-03-11T22:32:23Z", Compass, y, -39.38150787353516, -39.3815078735352
"2017-03-11T22:32:23Z", Compass, z, -20.32330322265625, -20.3233032226562
"2017-03-11T22:32:24Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:24Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:24Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:24Z", GPS, Altitude, 52.9896240234375 Meters, 52.9896240234375
"2017-03-11T22:32:24Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:24Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:24Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:24Z", Altimeter (Barometer), Relative Altitude, -0.0250701904296875 Meters, -0.0250701904296875
"2017-03-11T22:32:24Z", Altimeter (Barometer), Pressure, 101.654357910156 kPa, 101.6543579101562
"2017-03-11T22:32:25Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:25Z", GPS, Latitude, 40.73675961237469, 40.7367596123747
"2017-03-11T22:32:25Z", GPS, Longitude, -73.7537843082787, -73.7537843082787
"2017-03-11T22:32:25Z", GPS, Altitude, 53.24566650390625 Meters, 53.2456665039062
"2017-03-11T22:32:25Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:25Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:25Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:25Z", Altimeter (Barometer), Relative Altitude, 0.0501422882080078 Meters, 0.05014228820800781
"2017-03-11T22:32:25Z", Altimeter (Barometer), Pressure, 101.653442382812 kPa, 101.6534423828125
"2017-03-11T22:32:26Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:26Z", GPS, Latitude, 40.73673413138905, 40.736734131389
"2017-03-11T22:32:26Z", GPS, Longitude, -73.75376896939589, -73.7537689693959
"2017-03-11T22:32:26Z", GPS, Altitude, 52.4296875 Meters, 52.4296875
"2017-03-11T22:32:26Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:26Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:26Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:26Z", Altimeter (Barometer), Relative Altitude, 0.108306884765625 Meters, 0.108306884765625
"2017-03-11T22:32:26Z", Altimeter (Barometer), Pressure, 101.65274810791 kPa, 101.6527481079102
"2017-03-11T22:32:26Z", Acceleration (via User), x, -0.01545878686010838, -0.0154587868601084
"2017-03-11T22:32:26Z", Acceleration (via User), y, 0.02561551705002785, 0.0256155170500278
"2017-03-11T22:32:26Z", Acceleration (via User), z, -0.05214708670973778, -0.0521470867097378
"2017-03-11T22:32:26Z", Acceleration (total), x, -0.2090606633573771, -0.209060663357377
"2017-03-11T22:32:26Z", Acceleration (total), y, 0.2104644812643528, 0.210464481264353
"2017-03-11T22:32:26Z", Acceleration (total), z, 0.9113616980612278, 0.911361698061228
"2017-03-11T22:32:26Z", Attitude, Roll, -2.943298970309968, -2.94329897030997
"2017-03-11T22:32:26Z", Attitude, Yaw, 0.5252147925703767, 0.525214792570377
"2017-03-11T22:32:26Z", Attitude, Pitch, -0.1859181721836076, -0.185918172183608
"2017-03-11T22:32:26Z", Attitude, Quarternion w, -0.07119917338353128, -0.0711991733835313
"2017-03-11T22:32:26Z", Attitude, Quarternion x, -0.2483359459054187, -0.248335945905419
"2017-03-11T22:32:26Z", Attitude, Quarternion y, 0.9592099087137599, 0.95920990871376
"2017-03-11T22:32:26Z", Attitude, Quarternion z, -0.1147880076753616, -0.114788007675362
"2017-03-11T22:32:26Z", Acceleration (via Gravity), x, -0.1936018764972687, -0.193601876497269
"2017-03-11T22:32:26Z", Acceleration (via Gravity), y, 0.184848964214325, 0.184848964214325
"2017-03-11T22:32:26Z", Acceleration (via Gravity), z, 0.9635087847709656, 0.963508784770966
"2017-03-11T22:32:26Z", Gyrometer (smooth), x, -0.493825763463974, -0.493825763463974
"2017-03-11T22:32:26Z", Gyrometer (smooth), y, -0.296646922826767, -0.296646922826767
"2017-03-11T22:32:26Z", Gyrometer (smooth), z, -1.197797775268555, -1.19779777526855
"2017-03-11T22:32:27Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:27Z", GPS, Latitude, 40.73673413138905, 40.736734131389
"2017-03-11T22:32:27Z", GPS, Longitude, -73.75376896939589, -73.7537689693959
"2017-03-11T22:32:27Z", GPS, Altitude, 52.05743408203125 Meters, 52.0574340820312
"2017-03-11T22:32:27Z", GPS, Floor, No Data, NULL
"2017-03-11T22:32:27Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-11T22:32:27Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-11T22:32:27Z", Altimeter (Barometer), Relative Altitude, 0.108306884765625 Meters, 0.108306884765625
"2017-03-11T22:32:27Z", Altimeter (Barometer), Pressure, 101.65274810791 kPa, 101.6527481079102
"2017-03-11T22:32:28Z", Device, Model, iPhone, iPhone
"2017-03-11T22:32:28Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-11T22:32:28Z", Device, OS Name, iOS, iOS
"2017-03-11T22:32:28Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-11T22:32:28Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-11T22:32:28Z", Device, Supports Touch ID, Yes, true
"2017-03-11T22:32:28Z", GPS, Enabled, Yes, true
"2017-03-11T22:32:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-11T22:32:28Z", GPS, Latitude, 40.73673413138905, 40.736734131389
