timestamp, sensor, data_name, data_display, data_raw
"2017-03-13T22:32:41Z", GPS, Altitude, 66.61175537109375 Meters, 66.6117553710938
"2017-03-13T22:32:41Z", GPS, Floor, No Data, NULL
"2017-03-13T22:32:41Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T22:32:41Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-14T08:15:49Z", Device, Model, iPhone, iPhone
"2017-03-14T08:15:49Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-14T08:15:49Z", Device, OS Name, iOS, iOS
"2017-03-14T08:15:49Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-14T08:15:49Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-14T08:15:49Z", Device, Supports Touch ID, Yes, true
"2017-03-14T08:15:49Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-14T08:15:49Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-14T08:15:49Z", Microphone, Left Channel Level, -1.212456 dB, -1.21246
"2017-03-14T08:15:49Z", Microphone, Right Channel Level, -1.212456 dB, -1.21246
"2017-03-14T08:15:49Z", Compass, Heading (True North), 4.89992618560791º, 4.89992618560791
"2017-03-14T08:15:49Z", Compass, Heading (Magnetic North), 17.95170021057129º, 17.9517002105713
"2017-03-14T08:15:49Z", Compass, x, -13.88795471191406, -13.8879547119141
"2017-03-14T08:15:49Z", Compass, y, -12.49765014648438, -12.4976501464844
"2017-03-14T08:15:49Z", Compass, z, -40.73504638671875, -40.7350463867188
"2017-03-14T08:15:49Z", Altimeter (Barometer), Relative Altitude, 9.89640808105469 Meters, 9.896408081054688
"2017-03-14T08:15:49Z", Altimeter (Barometer), Pressure, 101.907127380371 kPa, 101.9071273803711
"2017-03-14T08:15:49Z", Gyrometer (smooth), x, -0.2684773504734039, -0.268477350473404
"2017-03-14T08:15:49Z", Gyrometer (smooth), y, -0.2622261643409729, -0.262226164340973
"2017-03-14T08:15:49Z", Gyrometer (smooth), z, 0.06618806719779968, 0.0661880671977997
"2017-03-14T08:15:49Z", Attitude, Roll, -0.1744562907721708, -0.174456290772171
"2017-03-14T08:15:49Z", Attitude, Yaw, 2.493228023568493, 2.49322802356849
"2017-03-14T08:15:49Z", Attitude, Pitch, 0.1121725788155865, 0.112172578815586
"2017-03-14T08:15:49Z", Attitude, Quarternion w, -0.3214529436646405, -0.321452943664641
"2017-03-14T08:15:49Z", Attitude, Quarternion x, -0.1002380236203635, -0.100238023620364
"2017-03-14T08:15:49Z", Attitude, Quarternion y, -0.02522868892827983, -0.0252286889282798
"2017-03-14T08:15:49Z", Attitude, Quarternion z, -0.9412671548954443, -0.941267154895444
"2017-03-14T08:15:49Z", Acceleration (via User), x, -0.02814071252942085, -0.0281407125294209
"2017-03-14T08:15:49Z", Acceleration (via User), y, 0.09899803251028061, 0.0989980325102806
"2017-03-14T08:15:49Z", Acceleration (via User), z, 0.1676575839519501, 0.16765758395195
"2017-03-14T08:15:49Z", Acceleration (total), x, -0.2006225623190403, -0.20062256231904
"2017-03-14T08:15:49Z", Acceleration (total), y, -0.012939453125, -0.012939453125
"2017-03-14T08:15:49Z", Acceleration (total), z, -0.8109740912914276, -0.810974091291428
"2017-03-14T08:15:49Z", Acceleration (via Gravity), x, -0.1724818497896194, -0.172481849789619
"2017-03-14T08:15:49Z", Acceleration (via Gravity), y, -0.1119374856352806, -0.111937485635281
"2017-03-14T08:15:49Z", Acceleration (via Gravity), z, -0.9786316752433777, -0.978631675243378
"2017-03-14T08:15:49Z", Altimeter (Barometer), Relative Altitude, 9.89640808105469 Meters, 9.896408081054688
"2017-03-14T08:15:49Z", Altimeter (Barometer), Pressure, 101.907127380371 kPa, 101.9071273803711
"2017-03-14T08:15:49Z", Altimeter (Barometer), Relative Altitude, 172.984634399414 Meters, 172.9846343994141
"2017-03-14T08:15:49Z", Altimeter (Barometer), Pressure, 99.9541473388672 kPa, 99.95414733886719
"2017-03-14T08:15:49Z", Gyrometer (raw), x, -0.02137026985123184, -0.0213702698512318
"2017-03-14T08:15:49Z", Gyrometer (raw), y, 0.03502189991508702, 0.035021899915087
"2017-03-14T08:15:49Z", Gyrometer (raw), z, 0.003196325940313102, 0.0031963259403131
"2017-03-14T08:15:49Z", Magnetometer (corrected for device), x, 20.33709144592285, 20.3370914459229
"2017-03-14T08:15:49Z", Magnetometer (corrected for device), y, -30.6207332611084, -30.6207332611084
"2017-03-14T08:15:49Z", Magnetometer (corrected for device), z, 14.99140930175781, 14.9914093017578
"2017-03-14T08:15:49Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-14T08:15:49Z", Accelerometer (raw), x, 0.1442413330078125, 0.144241333007812
"2017-03-14T08:15:49Z", Accelerometer (raw), y, -0.9688720703125, -0.9688720703125
"2017-03-14T08:15:49Z", Accelerometer (raw), z, 0.2418670654296875, 0.241867065429688
"2017-03-14T08:15:49Z", Altimeter (Barometer), Relative Altitude, 173.041061401367 Meters, 173.0410614013672
"2017-03-14T08:15:49Z", Altimeter (Barometer), Pressure, 99.9534759521484 kPa, 99.95347595214844
"2017-03-14T08:15:49Z", Magnetometer (raw), x, -39.31704711914062, -39.3170471191406
"2017-03-14T08:15:49Z", Magnetometer (raw), y, 110.3967742919922, 110.396774291992
"2017-03-14T08:15:49Z", Magnetometer (raw), z, -420.65087890625, -420.65087890625
"2017-03-14T08:15:49Z", Altimeter (Barometer), Relative Altitude, 173.222534179688 Meters, 173.2225341796875
"2017-03-14T08:15:49Z", Altimeter (Barometer), Pressure, 99.9513168334961 kPa, 99.95131683349609
"2017-03-14T08:15:50Z", GPS, Enabled, Yes, true
"2017-03-14T08:15:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T08:15:50Z", GPS, Latitude, 40.7366874860979, 40.7366874860979
"2017-03-14T08:15:50Z", GPS, Longitude, -73.75377994968905, -73.753779949689
"2017-03-14T08:15:50Z", GPS, Altitude, 66.61175537109375 Meters, 66.6117553710938
"2017-03-14T08:15:50Z", GPS, Floor, No Data, NULL
"2017-03-14T08:15:50Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-14T08:15:50Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-14T08:15:50Z", GPS, Enabled, Yes, true
"2017-03-14T08:15:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T08:15:50Z", GPS, Latitude, 40.73812691312813, 40.7381269131281
"2017-03-14T08:15:50Z", GPS, Longitude, -73.75304860588766, -73.7530486058877
"2017-03-14T08:15:50Z", GPS, Altitude, 66.61175537109375 Meters, 66.6117553710938
"2017-03-14T08:15:50Z", GPS, Floor, No Data, NULL
"2017-03-14T08:15:50Z", GPS, Horizontal Accuracy, 1,073.124435935462 Meters, 1073.12443593546
"2017-03-14T08:15:50Z", GPS, Vertical Accuracy, 24.7469949150239 Meters, 24.7469949150239
"2017-03-14T08:15:50Z", GPS, Enabled, Yes, true
"2017-03-14T08:15:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T08:15:50Z", GPS, Latitude, 40.73904027141537, 40.7390402714154
"2017-03-14T08:15:50Z", GPS, Longitude, -73.7525845469894, -73.7525845469894
"2017-03-14T08:15:50Z", GPS, Altitude, 66.61175537109375 Meters, 66.6117553710938
"2017-03-14T08:15:50Z", GPS, Floor, No Data, NULL
"2017-03-14T08:15:50Z", GPS, Horizontal Accuracy, 1,073.124437161869 Meters, 1073.12443716187
"2017-03-14T08:15:50Z", GPS, Vertical Accuracy, 24.7469949150239 Meters, 24.7469949150239
"2017-03-14T08:15:50Z", GPS, Enabled, Yes, true
"2017-03-14T08:15:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-14T08:15:50Z", GPS, Latitude, 40.73673399283974, 40.7367339928397
"2017-03-14T08:15:50Z", GPS, Longitude, -73.75379609767366, -73.7537960976737
"2017-03-14T08:15:50Z", GPS, Altitude, 49.69075012207031 Meters, 49.6907501220703
"2017-03-14T08:15:50Z", GPS, Floor, No Data, NULL
"2017-03-14T08:15:50Z", GPS, Horizontal Accuracy, 165 Meters, 165.0
"2017-03-14T08:15:50Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-14T08:15:50Z", Altimeter (Barometer), Relative Altitude, 173.320648193359 Meters, 173.3206481933594
"2017-03-14T08:15:50Z", Altimeter (Barometer), Pressure, 99.9501571655273 kPa, 99.95015716552734
"2017-03-14T08:15:51Z", Gyrometer (smooth), x, -0.01846286654472351, -0.0184628665447235
"2017-03-14T08:15:51Z", Gyrometer (smooth), y, -0.01217129547148943, -0.0121712954714894
"2017-03-14T08:15:51Z", Gyrometer (smooth), z, -0.03555755689740181, -0.0355575568974018
"2017-03-14T08:15:51Z", Attitude, Roll, 2.345761940064925, 2.34576194006493
"2017-03-14T08:15:51Z", Attitude, Yaw, -0.09063826412568533, -0.0906382641256853
"2017-03-14T08:15:51Z", Attitude, Pitch, 1.265529621360805, 1.2655296213608
"2017-03-14T08:15:51Z", Attitude, Quarternion w, -0.3368536591698508, -0.336853659169851
"2017-03-14T08:15:51Z", Attitude, Quarternion x, -0.2625999707195844, -0.262599970719584
"2017-03-14T08:15:51Z", Attitude, Quarternion y, -0.732247597067147, -0.732247597067147
"2017-03-14T08:15:51Z", Attitude, Quarternion z, -0.5304567129100427, -0.530456712910043
"2017-03-14T08:15:51Z", Acceleration (via User), x, 0.01026611402630806, 0.0102661140263081
"2017-03-14T08:15:51Z", Acceleration (via User), y, -0.02528285421431065, -0.0252828542143106
"2017-03-14T08:15:51Z", Acceleration (via User), z, -0.032708790153265, -0.032708790153265
"2017-03-14T08:15:51Z", Acceleration (total), x, 0.2249908484518528, 0.224990848451853
"2017-03-14T08:15:51Z", Acceleration (total), y, -0.9790496770292521, -0.979049677029252
"2017-03-14T08:15:51Z", Acceleration (total), z, 0.1775817908346653, 0.177581790834665
"2017-03-14T08:15:51Z", Acceleration (via Gravity), x, 0.2147247344255447, 0.214724734425545
"2017-03-14T08:15:51Z", Acceleration (via Gravity), y, -0.9537668228149414, -0.953766822814941
"2017-03-14T08:15:51Z", Acceleration (via Gravity), z, 0.2102905809879303, 0.21029058098793
"2017-03-14T08:15:51Z", Altimeter (Barometer), Relative Altitude, 173.320648193359 Meters, 173.3206481933594
"2017-03-14T08:15:51Z", Altimeter (Barometer), Pressure, 99.9501571655273 kPa, 99.95015716552734
