timestamp, sensor, data_name, data_display, data_raw
"2017-03-19T09:57:45Z", Attitude, Quarternion y, 0.3117738520064553, 0.311773852006455
"2017-03-19T09:57:45Z", Attitude, Quarternion z, 0.838237052805242, 0.838237052805242
"2017-03-19T09:57:45Z", Magnetometer (corrected for device), x, 8.591909408569336, 8.59190940856934
"2017-03-19T09:57:45Z", Magnetometer (corrected for device), y, -12.28625869750977, -12.2862586975098
"2017-03-19T09:57:45Z", Magnetometer (corrected for device), z, -4.254878520965576, -4.25487852096558
"2017-03-19T09:57:45Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T09:57:45Z", Gyrometer (raw), x, -0.02446992304397506, -0.0244699230439751
"2017-03-19T09:57:45Z", Gyrometer (raw), y, -0.0008831042174702754, -0.000883104217470275
"2017-03-19T09:57:45Z", Gyrometer (raw), z, -0.0606686738447681, -0.0606686738447681
"2017-03-19T09:57:45Z", Accelerometer (raw), x, -0.1229400634765625, -0.122940063476562
"2017-03-19T09:57:45Z", Accelerometer (raw), y, -0.5824127197265625, -0.582412719726562
"2017-03-19T09:57:45Z", Accelerometer (raw), z, -0.7593841552734375, -0.759384155273438
"2017-03-19T09:57:45Z", Magnetometer (raw), x, -67.98930358886719, -67.9893035888672
"2017-03-19T09:57:45Z", Magnetometer (raw), y, 129.4543762207031, 129.454376220703
"2017-03-19T09:57:45Z", Magnetometer (raw), z, -417.5446166992188, -417.544616699219
"2017-03-19T09:57:45Z", GPS, Enabled, Yes, true
"2017-03-19T09:57:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:57:45Z", GPS, Latitude, 40.7529651234526, 40.7529651234526
"2017-03-19T09:57:45Z", GPS, Longitude, -73.99274881189115, -73.9927488118911
"2017-03-19T09:57:45Z", GPS, Altitude, 18.55091857910156 Meters, 18.5509185791016
"2017-03-19T09:57:45Z", GPS, Floor, No Data, NULL
"2017-03-19T09:57:45Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T09:57:45Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:57:46Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-19T09:57:46Z", Altimeter (Barometer), Pressure, 101.597259521484 kPa, 101.5972595214844
"2017-03-19T09:57:46Z", GPS, Enabled, Yes, true
"2017-03-19T09:57:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:57:46Z", GPS, Latitude, 40.75302684127177, 40.7530268412718
"2017-03-19T09:57:46Z", GPS, Longitude, -73.99268706426268, -73.9926870642627
"2017-03-19T09:57:46Z", GPS, Altitude, 18.23836326599121 Meters, 18.2383632659912
"2017-03-19T09:57:46Z", GPS, Floor, No Data, NULL
"2017-03-19T09:57:46Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T09:57:46Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:57:47Z", Altimeter (Barometer), Relative Altitude, -0.0381240844726562 Meters, -0.03812408447265625
"2017-03-19T09:57:47Z", Altimeter (Barometer), Pressure, 101.597717285156 kPa, 101.5977172851562
"2017-03-19T09:57:48Z", Altimeter (Barometer), Relative Altitude, -0.0762500762939453 Meters, -0.07625007629394531
"2017-03-19T09:57:48Z", Altimeter (Barometer), Pressure, 101.598175048828 kPa, 101.5981750488281
"2017-03-19T09:57:49Z", Altimeter (Barometer), Relative Altitude, -0.239784240722656 Meters, -0.2397842407226562
"2017-03-19T09:57:49Z", Altimeter (Barometer), Pressure, 101.600151062012 kPa, 101.6001510620117
"2017-03-19T09:57:49Z", Acceleration (via Gravity), x, 0.02346966788172722, 0.0234696678817272
"2017-03-19T09:57:49Z", Acceleration (via Gravity), y, -0.6791618466377258, -0.679161846637726
"2017-03-19T09:57:49Z", Acceleration (via Gravity), z, -0.7336132526397705, -0.733613252639771
"2017-03-19T09:57:49Z", Acceleration (via User), x, -0.002092104405164719, -0.00209210440516472
"2017-03-19T09:57:49Z", Acceleration (via User), y, -0.01691362075507641, -0.0169136207550764
"2017-03-19T09:57:49Z", Acceleration (via User), z, -0.005553010385483503, -0.0055530103854835
"2017-03-19T09:57:49Z", Gyrometer (smooth), x, 0.06035948917269707, 0.0603594891726971
"2017-03-19T09:57:49Z", Gyrometer (smooth), y, -0.01105560828000307, -0.0110556082800031
"2017-03-19T09:57:49Z", Gyrometer (smooth), z, -0.06257856637239456, -0.0625785663723946
"2017-03-19T09:57:49Z", Acceleration (total), x, 0.0213775634765625, 0.0213775634765625
"2017-03-19T09:57:49Z", Acceleration (total), y, -0.6960754673928022, -0.696075467392802
"2017-03-19T09:57:49Z", Acceleration (total), z, -0.739166263025254, -0.739166263025254
"2017-03-19T09:57:49Z", Attitude, Roll, 0.03198097362769458, 0.0319809736276946
"2017-03-19T09:57:49Z", Attitude, Yaw, -2.308283815695039, -2.30828381569504
"2017-03-19T09:57:49Z", Attitude, Pitch, 0.7466200751777944, 0.746620075177794
"2017-03-19T09:57:49Z", Attitude, Quarternion w, -0.3821139365454782, -0.382113936545478
"2017-03-19T09:57:49Z", Attitude, Quarternion x, -0.1611910089251821, -0.161191008925182
"2017-03-19T09:57:49Z", Attitude, Quarternion y, 0.3274306551020307, 0.327430655102031
"2017-03-19T09:57:49Z", Attitude, Quarternion z, 0.8489967987212469, 0.848996798721247
"2017-03-19T09:57:50Z", Altimeter (Barometer), Relative Altitude, -0.739398956298828 Meters, -0.7393989562988281
"2017-03-19T09:57:50Z", Altimeter (Barometer), Pressure, 101.606163024902 kPa, 101.6061630249023
"2017-03-19T09:57:50Z", Gyrometer (raw), x, -0.05538416329372387, -0.0553841632937239
"2017-03-19T09:57:50Z", Gyrometer (raw), y, -0.1212558549601798, -0.12125585496018
"2017-03-19T09:57:50Z", Gyrometer (raw), z, 0.04305479271109303, 0.043054792711093
"2017-03-19T09:57:50Z", Magnetometer (corrected for device), x, 19.90963935852051, 19.9096393585205
"2017-03-19T09:57:50Z", Magnetometer (corrected for device), y, -6.219041347503662, -6.21904134750366
"2017-03-19T09:57:50Z", Magnetometer (corrected for device), z, -5.211007595062256, -5.21100759506226
"2017-03-19T09:57:50Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T09:57:50Z", Accelerometer (raw), x, -0.0009613037109375, -0.0009613037109375
"2017-03-19T09:57:50Z", Accelerometer (raw), y, -0.681915283203125, -0.681915283203125
"2017-03-19T09:57:50Z", Accelerometer (raw), z, -0.729034423828125, -0.729034423828125
"2017-03-19T09:57:50Z", Device, Model, iPhone, iPhone
"2017-03-19T09:57:50Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T09:57:50Z", Device, OS Name, iOS, iOS
"2017-03-19T09:57:50Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T09:57:50Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T09:57:50Z", Device, Supports Touch ID, Yes, true
"2017-03-19T09:57:50Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T09:57:50Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T09:57:50Z", Microphone, Left Channel Level, -1.209618 dB, -1.20962
"2017-03-19T09:57:50Z", Microphone, Right Channel Level, -1.209618 dB, -1.20962
"2017-03-19T09:57:50Z", Compass, Heading (True North), 247.3935699462891º, 247.393569946289
"2017-03-19T09:57:50Z", Compass, Heading (Magnetic North), 260.3274536132812º, 260.327453613281
"2017-03-19T09:57:50Z", Compass, x, 17.91938018798828, 17.9193801879883
"2017-03-19T09:57:50Z", Compass, y, -2.243927001953125, -2.24392700195312
"2017-03-19T09:57:50Z", Compass, z, -7.469390869140625, -7.46939086914062
"2017-03-19T09:57:50Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T09:57:50Z", Storage, Free, 305.5 MB, 305451008
"2017-03-19T09:57:50Z", Storage, Used, 11.62 GB, 11621720064
"2017-03-19T09:57:50Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T09:57:50Z", Memory, Free, 88 MB, 88031232.0
"2017-03-19T09:57:50Z", Memory, Used, 687.2 MB, 687235072.0
"2017-03-19T09:57:50Z", Memory, Active, 329.9 MB, 329895936.0
"2017-03-19T09:57:50Z", Memory, Inactive, 148.2 MB, 148221952.0
"2017-03-19T09:57:50Z", Memory, Wired, 209.1 MB, 209117184.0
"2017-03-19T09:57:50Z", Memory, Purgeable, 5.2 MB, 5152768.0
"2017-03-19T09:57:51Z", Altimeter (Barometer), Relative Altitude, -1.66131591796875 Meters, -1.66131591796875
"2017-03-19T09:57:51Z", Altimeter (Barometer), Pressure, 101.617263793945 kPa, 101.6172637939453
"2017-03-19T09:58:35Z", GPS, Enabled, Yes, true
"2017-03-19T09:58:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:58:35Z", GPS, Latitude, 40.75300280460618, 40.7530028046062
"2017-03-19T09:58:35Z", GPS, Longitude, -73.99282980917501, -73.992829809175
"2017-03-19T09:58:35Z", GPS, Altitude, 18.27607154846191 Meters, 18.2760715484619
"2017-03-19T09:58:35Z", GPS, Floor, No Data, NULL
"2017-03-19T09:58:35Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T09:58:35Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:58:35Z", Altimeter (Barometer), Relative Altitude, -2.64433860778809 Meters, -2.644338607788086
"2017-03-19T09:58:35Z", Altimeter (Barometer), Pressure, 101.629104614258 kPa, 101.6291046142578
"2017-03-19T09:58:35Z", Altimeter (Barometer), Relative Altitude, -3.30130577087402 Meters, -3.301305770874023
"2017-03-19T09:58:35Z", Altimeter (Barometer), Pressure, 101.637008666992 kPa, 101.6370086669922
"2017-03-19T09:58:35Z", Magnetometer (raw), x, -74.17015075683594, -74.1701507568359
"2017-03-19T09:58:35Z", Magnetometer (raw), y, 151.0873413085938, 151.087341308594
"2017-03-19T09:58:35Z", Magnetometer (raw), z, -397.2722778320312, -397.272277832031
"2017-03-19T09:58:35Z", Acceleration (via User), x, -0.6145070791244507, -0.614507079124451
"2017-03-19T09:58:35Z", Acceleration (via User), y, -0.4275465309619904, -0.42754653096199
"2017-03-19T09:58:35Z", Acceleration (via User), z, -1.665988922119141, -1.66598892211914
"2017-03-19T09:58:35Z", Acceleration (via Gravity), x, 0.6085714101791382, 0.608571410179138
"2017-03-19T09:58:35Z", Acceleration (via Gravity), y, -0.08658311516046524, -0.0865831151604652
"2017-03-19T09:58:35Z", Acceleration (via Gravity), z, 0.7887611985206604, 0.78876119852066
"2017-03-19T09:58:35Z", Gyrometer (smooth), x, -0.441879540681839, -0.441879540681839
"2017-03-19T09:58:35Z", Gyrometer (smooth), y, -0.1965238451957703, -0.19652384519577
"2017-03-19T09:58:35Z", Gyrometer (smooth), z, 0.01415367238223553, 0.0141536723822355
"2017-03-19T09:58:35Z", Acceleration (total), x, -0.0059356689453125, -0.0059356689453125
"2017-03-19T09:58:35Z", Acceleration (total), y, -0.5141296461224556, -0.514129646122456
"2017-03-19T09:58:35Z", Acceleration (total), z, -0.8772277235984802, -0.87722772359848
"2017-03-19T09:58:35Z", Attitude, Roll, 2.484439412786345, 2.48443941278635
"2017-03-19T09:58:35Z", Attitude, Yaw, -3.138122065009918, -3.13812206500992
"2017-03-19T09:58:35Z", Attitude, Pitch, 0.0866916654377681, 0.0866916654377681
"2017-03-19T09:58:35Z", Attitude, Quarternion w, -0.04157348290802873, -0.0415734829080287
"2017-03-19T09:58:35Z", Attitude, Quarternion x, -0.9456364280768635, -0.945636428076864
"2017-03-19T09:58:35Z", Attitude, Quarternion y, 0.0123422143946524, 0.0123422143946524
"2017-03-19T09:58:35Z", Attitude, Quarternion z, 0.3223213631716527, 0.322321363171653
"2017-03-19T09:58:35Z", Altimeter (Barometer), Relative Altitude, -3.65635108947754 Meters, -3.656351089477539
"2017-03-19T09:58:35Z", Altimeter (Barometer), Pressure, 101.64128112793 kPa, 101.6412811279297
"2017-03-19T09:58:37Z", Device, Model, iPhone, iPhone
"2017-03-19T09:58:37Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T09:58:37Z", Device, OS Name, iOS, iOS
"2017-03-19T09:58:37Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T09:58:37Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T09:58:37Z", Device, Supports Touch ID, Yes, true
"2017-03-19T09:58:37Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-19T09:58:37Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-19T09:58:37Z", Microphone, Left Channel Level, -18.22616 dB, -18.2262
"2017-03-19T09:58:37Z", Microphone, Right Channel Level, -18.22616 dB, -18.2262
"2017-03-19T09:58:37Z", Compass, Heading (True North), 340.5768737792969º, 340.576873779297
"2017-03-19T09:58:37Z", Compass, Heading (Magnetic North), 353.5107421875º, 353.5107421875
"2017-03-19T09:58:37Z", Compass, x, 2.46881103515625, 2.46881103515625
"2017-03-19T09:58:37Z", Compass, y, 15.81887817382812, 15.8188781738281
"2017-03-19T09:58:37Z", Compass, z, 9.33685302734375, 9.33685302734375
"2017-03-19T09:58:37Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T09:58:37Z", Storage, Free, 307.2 MB, 307183616
"2017-03-19T09:58:37Z", Storage, Used, 11.62 GB, 11619987456
"2017-03-19T09:58:37Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T09:58:37Z", Memory, Free, 142.4 MB, 142442496.0
"2017-03-19T09:58:37Z", Memory, Used, 679.2 MB, 679186432.0
"2017-03-19T09:58:37Z", Memory, Active, 333.7 MB, 333672448.0
"2017-03-19T09:58:37Z", Memory, Inactive, 138.4 MB, 138354688.0
"2017-03-19T09:58:37Z", Memory, Wired, 207.2 MB, 207159296.0
"2017-03-19T09:58:37Z", Memory, Purgeable, 3.8 MB, 3768320.0
"2017-03-19T09:58:37Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T09:58:37Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T09:58:37Z", Magnetometer (corrected for device), x, 5.561906814575195, 5.5619068145752
"2017-03-19T09:58:37Z", Magnetometer (corrected for device), y, 4.81589937210083, 4.81589937210083
"2017-03-19T09:58:37Z", Magnetometer (corrected for device), z, 17.41574096679688, 17.4157409667969
"2017-03-19T09:58:37Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-19T09:58:37Z", Altimeter (Barometer), Relative Altitude, -3.73157119750977 Meters, -3.731571197509766
"2017-03-19T09:58:37Z", Altimeter (Barometer), Pressure, 101.642196655273 kPa, 101.6421966552734
"2017-03-19T09:58:37Z", Gyrometer (raw), x, -0.0755578748671831, -0.0755578748671831
"2017-03-19T09:58:37Z", Gyrometer (raw), y, -0.08474524799573846, -0.0847452479957385
"2017-03-19T09:58:37Z", Gyrometer (raw), z, -0.0848475133815975, -0.0848475133815975
"2017-03-19T09:58:37Z", Accelerometer (raw), x, 0.1312408447265625, 0.131240844726562
"2017-03-19T09:58:37Z", Accelerometer (raw), y, -0.353179931640625, -0.353179931640625
"2017-03-19T09:58:37Z", Accelerometer (raw), z, -0.9114837646484375, -0.911483764648438
"2017-03-19T09:58:37Z", Altimeter (Barometer), Relative Altitude, -3.74962425231934 Meters, -3.749624252319336
"2017-03-19T09:58:37Z", Altimeter (Barometer), Pressure, 101.642402648926 kPa, 101.6424026489258
"2017-03-19T09:58:37Z", Battery, Level, 81%, 0.81
"2017-03-19T09:58:37Z", Battery, State, Discharging, Discharging
"2017-03-19T09:58:37Z", GPS, Enabled, Yes, true
"2017-03-19T09:58:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:58:37Z", GPS, Latitude, 40.75314834579198, 40.753148345792
"2017-03-19T09:58:37Z", GPS, Longitude, -73.99233820401918, -73.9923382040192
"2017-03-19T09:58:37Z", GPS, Altitude, 18.07245826721191 Meters, 18.0724582672119
"2017-03-19T09:58:37Z", GPS, Floor, No Data, NULL
"2017-03-19T09:58:37Z", GPS, Horizontal Accuracy, 129.7492290187107 Meters, 129.749229018711
"2017-03-19T09:58:37Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:58:37Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T09:58:37Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T09:58:38Z", GPS, Enabled, Yes, true
"2017-03-19T09:58:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:58:38Z", GPS, Latitude, 40.75317636843342, 40.7531763684334
"2017-03-19T09:58:38Z", GPS, Longitude, -73.99220360255566, -73.9922036025557
"2017-03-19T09:58:38Z", GPS, Altitude, 17.71183204650879 Meters, 17.7118320465088
"2017-03-19T09:58:38Z", GPS, Floor, No Data, NULL
"2017-03-19T09:58:38Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T09:58:38Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:58:38Z", Altimeter (Barometer), Relative Altitude, -3.81682014465332 Meters, -3.81682014465332
"2017-03-19T09:58:38Z", Altimeter (Barometer), Pressure, 101.643218994141 kPa, 101.6432189941406
"2017-03-19T10:05:34Z", GPS, Enabled, Yes, true
"2017-03-19T10:05:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T10:05:34Z", GPS, Latitude, 40.75311950591394, 40.7531195059139
"2017-03-19T10:05:34Z", GPS, Longitude, -73.99227812661921, -73.9922781266192
"2017-03-19T10:05:34Z", GPS, Altitude, 17.68875503540039 Meters, 17.6887550354004
"2017-03-19T10:05:34Z", GPS, Floor, No Data, NULL
"2017-03-19T10:05:34Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T10:05:34Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T10:05:34Z", Magnetometer (raw), x, -62.49520874023438, -62.4952087402344
"2017-03-19T10:05:34Z", Magnetometer (raw), y, 140.7859344482422, 140.785934448242
"2017-03-19T10:05:34Z", Magnetometer (raw), z, -412.3130493164062, -412.313049316406
"2017-03-19T10:05:34Z", Altimeter (Barometer), Relative Altitude, -3.84891319274902 Meters, -3.848913192749023
"2017-03-19T10:05:34Z", Altimeter (Barometer), Pressure, 101.643608093262 kPa, 101.6436080932617
"2017-03-19T10:05:34Z", Acceleration (via User), x, -0.0005350215942598879, -0.000535021594259888
"2017-03-19T10:05:34Z", Acceleration (via User), y, -0.006264277268201113, -0.00626427726820111
"2017-03-19T10:05:34Z", Acceleration (via User), z, -0.02964036166667938, -0.0296403616666794
"2017-03-19T10:05:34Z", Acceleration (via Gravity), x, 0.2294931560754776, 0.229493156075478
"2017-03-19T10:05:34Z", Acceleration (via Gravity), y, -0.5338358283042908, -0.533835828304291
"2017-03-19T10:05:34Z", Acceleration (via Gravity), z, -0.8138502240180969, -0.813850224018097
"2017-03-19T10:05:34Z", Gyrometer (smooth), x, 0.02524499781429768, 0.0252449978142977
"2017-03-19T10:05:34Z", Gyrometer (smooth), y, -0.1179886907339096, -0.11798869073391
"2017-03-19T10:05:34Z", Gyrometer (smooth), z, 0.008248278871178627, 0.00824827887117863
"2017-03-19T10:05:34Z", Acceleration (total), x, 0.2289581344812177, 0.228958134481218
"2017-03-19T10:05:34Z", Acceleration (total), y, -0.5401001055724919, -0.540100105572492
"2017-03-19T10:05:34Z", Acceleration (total), z, -0.8434905856847763, -0.843490585684776
"2017-03-19T10:05:34Z", Attitude, Roll, 0.2748479784154173, 0.274847978415417
"2017-03-19T10:05:34Z", Attitude, Yaw, -1.60512037354883, -1.60512037354883
"2017-03-19T10:05:34Z", Attitude, Pitch, 0.563130379024453, 0.563130379024453
"2017-03-19T10:05:34Z", Attitude, Quarternion w, -0.688585635385357, -0.688585635385357
"2017-03-19T10:05:34Z", Attitude, Quarternion x, -0.2858919593322081, -0.285891959332208
"2017-03-19T10:05:34Z", Attitude, Quarternion y, 0.106492575012736, 0.106492575012736
"2017-03-19T10:05:34Z", Attitude, Quarternion z, 0.6578563230655786, 0.657856323065579
"2017-03-19T10:05:34Z", Altimeter (Barometer), Relative Altitude, -3.89705467224121 Meters, -3.897054672241211
"2017-03-19T10:05:34Z", Altimeter (Barometer), Pressure, 101.644180297852 kPa, 101.6441802978516
"2017-03-19T10:05:34Z", Acceleration (via User), x, -0.3726858794689178, -0.372685879468918
"2017-03-19T10:05:34Z", Acceleration (via User), y, -0.03921534493565559, -0.0392153449356556
"2017-03-19T10:05:34Z", Acceleration (via User), z, -0.1308994442224503, -0.13089944422245
"2017-03-19T10:05:34Z", Acceleration (via Gravity), x, 0.103002056479454, 0.103002056479454
"2017-03-19T10:05:34Z", Acceleration (via Gravity), y, -0.498885840177536, -0.498885840177536
"2017-03-19T10:05:34Z", Acceleration (via Gravity), z, -0.8605251312255859, -0.860525131225586
"2017-03-19T10:05:34Z", Gyrometer (smooth), x, -2.110745429992676, -2.11074542999268
"2017-03-19T10:05:34Z", Gyrometer (smooth), y, -0.3699949979782104, -0.36999499797821
"2017-03-19T10:05:34Z", Gyrometer (smooth), z, 0.926923394203186, 0.926923394203186
"2017-03-19T10:05:34Z", Acceleration (total), x, -0.2696838229894638, -0.269683822989464
"2017-03-19T10:05:34Z", Acceleration (total), y, -0.5381011851131916, -0.538101185113192
"2017-03-19T10:05:34Z", Acceleration (total), z, -0.9914245754480362, -0.991424575448036
"2017-03-19T10:05:34Z", Attitude, Roll, 0.1191299650797161, 0.119129965079716
"2017-03-19T10:05:34Z", Attitude, Yaw, -1.575040609972985, -1.57504060997299
"2017-03-19T10:05:34Z", Attitude, Pitch, 0.5223127428521959, 0.522312742852196
"2017-03-19T10:05:34Z", Attitude, Quarternion w, -0.69136166437928, -0.69136166437928
"2017-03-19T10:05:34Z", Attitude, Quarternion x, -0.2226153096888277, -0.222615309688828
"2017-03-19T10:05:34Z", Attitude, Quarternion y, 0.1420558445487132, 0.142055844548713
"2017-03-19T10:05:34Z", Attitude, Quarternion z, 0.6725188547159716, 0.672518854715972
"2017-03-19T10:05:34Z", Altimeter (Barometer), Relative Altitude, -3.89705467224121 Meters, -3.897054672241211
"2017-03-19T10:05:34Z", Altimeter (Barometer), Pressure, 101.644180297852 kPa, 101.6441802978516
"2017-03-19T10:05:34Z", Magnetometer (corrected for device), x, 11.20051765441895, 11.2005176544189
"2017-03-19T10:05:34Z", Magnetometer (corrected for device), y, -11.82023143768311, -11.8202314376831
"2017-03-19T10:05:34Z", Magnetometer (corrected for device), z, -9.605537414550781, -9.60553741455078
"2017-03-19T10:05:34Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-19T10:05:36Z", Device, Model, iPhone, iPhone
"2017-03-19T10:05:36Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T10:05:36Z", Device, OS Name, iOS, iOS
"2017-03-19T10:05:36Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T10:05:36Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T10:05:36Z", Device, Supports Touch ID, Yes, true
"2017-03-19T10:05:36Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-19T10:05:36Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-19T10:05:36Z", Microphone, Left Channel Level, -21.20759 dB, -21.2076
"2017-03-19T10:05:36Z", Microphone, Right Channel Level, -21.20759 dB, -21.2076
"2017-03-19T10:05:36Z", Compass, Heading (True North), 243.9178924560547º, 243.917892456055
"2017-03-19T10:05:36Z", Compass, Heading (Magnetic North), 256.8517761230469º, 256.851776123047
"2017-03-19T10:05:36Z", Compass, x, 13.91001129150391, 13.9100112915039
"2017-03-19T10:05:36Z", Compass, y, -3.97650146484375, -3.97650146484375
"2017-03-19T10:05:36Z", Compass, z, 2.46234130859375, 2.46234130859375
"2017-03-19T10:05:36Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T10:05:36Z", Storage, Free, 303.3 MB, 303304704
"2017-03-19T10:05:36Z", Storage, Used, 11.62 GB, 11623866368
"2017-03-19T10:05:36Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T10:05:36Z", Memory, Free, 103.2 MB, 103186432.0
"2017-03-19T10:05:36Z", Memory, Used, 701.3 MB, 701259776.0
"2017-03-19T10:05:36Z", Memory, Active, 343.6 MB, 343552000.0
"2017-03-19T10:05:36Z", Memory, Inactive, 155.8 MB, 155766784.0
"2017-03-19T10:05:36Z", Memory, Wired, 201.9 MB, 201940992.0
"2017-03-19T10:05:36Z", Memory, Purgeable, 8.5 MB, 8466432.0
"2017-03-19T10:05:36Z", Altimeter (Barometer), Relative Altitude, -3.4437255859375 Meters, -3.4437255859375
