timestamp, sensor, data_name, data_display, data_raw
"2017-03-21T19:06:41Z", Magnetometer (raw), x, -37.08506774902344, -37.0850677490234
"2017-03-21T19:06:41Z", Magnetometer (raw), y, 141.1293029785156, 141.129302978516
"2017-03-21T19:06:41Z", Magnetometer (raw), z, -414.9288330078125, -414.928833007812
"2017-03-21T19:06:41Z", Acceleration (via User), x, -0.2493680715560913, -0.249368071556091
"2017-03-21T19:06:41Z", Acceleration (via User), y, -0.3559918999671936, -0.355991899967194
"2017-03-21T19:06:41Z", Acceleration (via User), z, -0.1266550421714783, -0.126655042171478
"2017-03-21T19:06:41Z", Acceleration (via Gravity), x, -0.7332979440689087, -0.733297944068909
"2017-03-21T19:06:41Z", Acceleration (via Gravity), y, 0.3212323784828186, 0.321232378482819
"2017-03-21T19:06:41Z", Acceleration (via Gravity), z, -0.5992360711097717, -0.599236071109772
"2017-03-21T19:06:42Z", Altimeter (Barometer), Relative Altitude, -39.6935501098633 Meters, -39.69355010986328
"2017-03-21T19:06:42Z", Altimeter (Barometer), Pressure, 100.855857849121 kPa, 100.8558578491211
"2017-03-21T19:06:43Z", Altimeter (Barometer), Relative Altitude, -39.7102012634277 Meters, -39.71020126342773
"2017-03-21T19:06:43Z", Altimeter (Barometer), Pressure, 100.856063842773 kPa, 100.8560638427734
"2017-03-21T19:06:44Z", Altimeter (Barometer), Relative Altitude, -39.7525901794434 Meters, -39.75259017944336
"2017-03-21T19:06:44Z", Altimeter (Barometer), Pressure, 100.856567382812 kPa, 100.8565673828125
"2017-03-21T19:06:45Z", Gyrometer (raw), x, 0.4315162524832831, 0.431516252483283
"2017-03-21T19:06:45Z", Gyrometer (raw), y, -1.139938940365299, -1.1399389403653
"2017-03-21T19:06:45Z", Gyrometer (raw), z, 0.5316521747346985, 0.531652174734699
"2017-03-21T19:06:45Z", Altimeter (Barometer), Relative Altitude, -39.7969970703125 Meters, -39.7969970703125
"2017-03-21T19:06:45Z", Altimeter (Barometer), Pressure, 100.85710144043 kPa, 100.8571014404297
"2017-03-21T19:06:45Z", Microphone, Left Channel Level, -14.49271 dB, -14.4927
"2017-03-21T19:06:45Z", Microphone, Right Channel Level, -14.49271 dB, -14.4927
"2017-03-21T19:06:46Z", Acceleration (via User), x, 0.0117710018530488, 0.0117710018530488
"2017-03-21T19:06:46Z", Acceleration (via User), y, 0.05055410787463188, 0.0505541078746319
"2017-03-21T19:06:46Z", Acceleration (via User), z, 0.202533096075058, 0.202533096075058
"2017-03-21T19:06:46Z", Acceleration (via Gravity), x, -0.7714298367500305, -0.771429836750031
"2017-03-21T19:06:46Z", Acceleration (via Gravity), y, 0.1811353415250778, 0.181135341525078
"2017-03-21T19:06:46Z", Acceleration (via Gravity), z, -0.6099885702133179, -0.609988570213318
"2017-03-21T19:06:46Z", Altimeter (Barometer), Relative Altitude, -39.8217239379883 Meters, -39.82172393798828
"2017-03-21T19:06:46Z", Altimeter (Barometer), Pressure, 100.857398986816 kPa, 100.8573989868164
"2017-03-21T19:06:46Z", Magnetometer (raw), x, -84.128173828125, -84.128173828125
"2017-03-21T19:06:46Z", Magnetometer (raw), y, 167.9129791259766, 167.912979125977
"2017-03-21T19:06:46Z", Magnetometer (raw), z, -455.8004760742188, -455.800476074219
"2017-03-21T19:06:47Z", GPS, Enabled, Yes, true
"2017-03-21T19:06:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:06:47Z", GPS, Latitude, 40.75115240239476, 40.7511524023948
"2017-03-21T19:06:47Z", GPS, Longitude, -73.99339815795449, -73.9933981579545
"2017-03-21T19:06:47Z", GPS, Altitude, 17.36319351196289 Meters, 17.3631935119629
"2017-03-21T19:06:47Z", GPS, Floor, No Data, NULL
"2017-03-21T19:06:47Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:06:47Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:06:47Z", Altimeter (Barometer), Relative Altitude, -39.8393859863281 Meters, -39.83938598632812
"2017-03-21T19:06:47Z", Altimeter (Barometer), Pressure, 100.857612609863 kPa, 100.8576126098633
"2017-03-21T19:06:48Z", Altimeter (Barometer), Relative Altitude, -39.861083984375 Meters, -39.861083984375
"2017-03-21T19:06:48Z", Altimeter (Barometer), Pressure, 100.857864379883 kPa, 100.8578643798828
"2017-03-21T19:06:49Z", Altimeter (Barometer), Relative Altitude, -39.861083984375 Meters, -39.861083984375
"2017-03-21T19:06:49Z", Altimeter (Barometer), Pressure, 100.857864379883 kPa, 100.8578643798828
"2017-03-21T19:06:50Z", Gyrometer (raw), x, -0.9368947451676959, -0.936894745167696
"2017-03-21T19:06:50Z", Gyrometer (raw), y, -1.13100217069532, -1.13100217069532
"2017-03-21T19:06:50Z", Gyrometer (raw), z, -0.569146819721924, -0.569146819721924
"2017-03-21T19:06:50Z", Altimeter (Barometer), Relative Altitude, -39.8272743225098 Meters, -39.82727432250977
"2017-03-21T19:06:50Z", Altimeter (Barometer), Pressure, 100.857460021973 kPa, 100.8574600219727
"2017-03-21T19:06:50Z", Microphone, Left Channel Level, -13.78139 dB, -13.7814
"2017-03-21T19:06:50Z", Microphone, Right Channel Level, -13.78139 dB, -13.7814
"2017-03-21T19:06:50Z", Acceleration (via Gravity), x, -0.8434219360351562, -0.843421936035156
"2017-03-21T19:06:50Z", Acceleration (via Gravity), y, -0.2823017239570618, -0.282301723957062
"2017-03-21T19:06:50Z", Acceleration (via Gravity), z, -0.4571052491664886, -0.457105249166489
"2017-03-21T19:06:50Z", Acceleration (via User), x, 0.3469924926757812, 0.346992492675781
"2017-03-21T19:06:50Z", Acceleration (via User), y, 0.3107898831367493, 0.310789883136749
"2017-03-21T19:06:50Z", Acceleration (via User), z, -0.01425401214510202, -0.014254012145102
"2017-03-21T19:06:51Z", Altimeter (Barometer), Relative Altitude, -39.8086051940918 Meters, -39.8086051940918
"2017-03-21T19:06:51Z", Altimeter (Barometer), Pressure, 100.857238769531 kPa, 100.8572387695312
"2017-03-21T19:06:51Z", Magnetometer (raw), x, -115.2040863037109, -115.204086303711
"2017-03-21T19:06:51Z", Magnetometer (raw), y, 149.8855133056641, 149.885513305664
"2017-03-21T19:06:51Z", Magnetometer (raw), z, -426.2094116210938, -426.209411621094
"2017-03-21T19:06:52Z", Altimeter (Barometer), Relative Altitude, -39.8086051940918 Meters, -39.8086051940918
"2017-03-21T19:06:52Z", Altimeter (Barometer), Pressure, 100.857238769531 kPa, 100.8572387695312
"2017-03-21T19:06:53Z", GPS, Enabled, Yes, true
"2017-03-21T19:06:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:06:53Z", GPS, Latitude, 40.75137213484123, 40.7513721348412
"2017-03-21T19:06:53Z", GPS, Longitude, -73.99358581720655, -73.9935858172066
"2017-03-21T19:06:53Z", GPS, Altitude, 17.42738151550293 Meters, 17.4273815155029
"2017-03-21T19:06:53Z", GPS, Floor, No Data, NULL
"2017-03-21T19:06:53Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:06:53Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:06:53Z", Altimeter (Barometer), Relative Altitude, -39.8898506164551 Meters, -39.88985061645508
"2017-03-21T19:06:53Z", Altimeter (Barometer), Pressure, 100.858207702637 kPa, 100.8582077026367
"2017-03-21T19:06:54Z", Altimeter (Barometer), Relative Altitude, -40.0947227478027 Meters, -40.09472274780273
"2017-03-21T19:06:54Z", Altimeter (Barometer), Pressure, 100.860664367676 kPa, 100.8606643676758
"2017-03-21T19:06:55Z", Acceleration (via User), x, 0.2150952368974686, 0.215095236897469
"2017-03-21T19:06:55Z", Acceleration (via User), y, 0.3382551968097687, 0.338255196809769
"2017-03-21T19:06:55Z", Acceleration (via User), z, 0.03344455733895302, 0.033444557338953
"2017-03-21T19:06:55Z", Acceleration (via Gravity), x, -0.8950878977775574, -0.895087897777557
"2017-03-21T19:06:55Z", Acceleration (via Gravity), y, 0.01649639941751957, 0.0164963994175196
"2017-03-21T19:06:55Z", Acceleration (via Gravity), z, -0.4455844461917877, -0.445584446191788
"2017-03-21T19:06:55Z", Gyrometer (raw), x, -0.5447490683434901, -0.54474906834349
"2017-03-21T19:06:55Z", Gyrometer (raw), y, -0.2075409426982021, -0.207540942698202
"2017-03-21T19:06:55Z", Gyrometer (raw), z, 0.9923002137501403, 0.99230021375014
"2017-03-21T19:06:55Z", Microphone, Left Channel Level, -10.17141 dB, -10.1714
"2017-03-21T19:06:55Z", Microphone, Right Channel Level, -10.17141 dB, -10.1714
"2017-03-21T19:06:55Z", Altimeter (Barometer), Relative Altitude, -40.4630813598633 Meters, -40.46308135986328
"2017-03-21T19:06:55Z", Altimeter (Barometer), Pressure, 100.86506652832 kPa, 100.8650665283203
"2017-03-21T19:06:56Z", Altimeter (Barometer), Relative Altitude, -40.9237632751465 Meters, -40.92376327514648
"2017-03-21T19:06:56Z", Altimeter (Barometer), Pressure, 100.870582580566 kPa, 100.8705825805664
"2017-03-21T19:06:56Z", Magnetometer (raw), x, -75.54367065429688, -75.5436706542969
"2017-03-21T19:06:56Z", Magnetometer (raw), y, 142.5028228759766, 142.502822875977
"2017-03-21T19:06:56Z", Magnetometer (raw), z, -387.7900695800781, -387.790069580078
"2017-03-21T19:06:57Z", Altimeter (Barometer), Relative Altitude, -41.3602066040039 Meters, -41.36020660400391
"2017-03-21T19:06:57Z", Altimeter (Barometer), Pressure, 100.87580871582 kPa, 100.8758087158203
"2017-03-21T19:06:58Z", Altimeter (Barometer), Relative Altitude, -41.7426490783691 Meters, -41.74264907836914
"2017-03-21T19:06:58Z", Altimeter (Barometer), Pressure, 100.880393981934 kPa, 100.8803939819336
"2017-03-21T19:06:59Z", Altimeter (Barometer), Relative Altitude, -42.113468170166 Meters, -42.11346817016602
"2017-03-21T19:06:59Z", Altimeter (Barometer), Pressure, 100.884826660156 kPa, 100.8848266601562
"2017-03-21T19:06:59Z", Acceleration (via Gravity), x, -0.8921917676925659, -0.892191767692566
"2017-03-21T19:06:59Z", Acceleration (via Gravity), y, 0.1784501075744629, 0.178450107574463
"2017-03-21T19:06:59Z", Acceleration (via Gravity), z, -0.4149088561534882, -0.414908856153488
"2017-03-21T19:06:59Z", Acceleration (via User), x, -0.1709490716457367, -0.170949071645737
"2017-03-21T19:06:59Z", Acceleration (via User), y, -0.3903946876525879, -0.390394687652588
"2017-03-21T19:06:59Z", Acceleration (via User), z, -0.2392354309558868, -0.239235430955887
"2017-03-21T19:06:59Z", GPS, Enabled, Yes, true
"2017-03-21T19:06:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:06:59Z", GPS, Latitude, 40.75138432383173, 40.7513843238317
"2017-03-21T19:06:59Z", GPS, Longitude, -73.99381764523228, -73.9938176452323
"2017-03-21T19:06:59Z", GPS, Altitude, 17.46549224853516 Meters, 17.4654922485352
"2017-03-21T19:06:59Z", GPS, Floor, No Data, NULL
"2017-03-21T19:06:59Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:06:59Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:00Z", Gyrometer (raw), x, 0.548943547060365, 0.548943547060365
"2017-03-21T19:07:00Z", Gyrometer (raw), y, -0.9354766118872286, -0.935476611887229
"2017-03-21T19:07:00Z", Gyrometer (raw), z, 2.352289763402071, 2.35228976340207
"2017-03-21T19:07:00Z", Microphone, Left Channel Level, -6.181836 dB, -6.18184
"2017-03-21T19:07:00Z", Microphone, Right Channel Level, -6.181836 dB, -6.18184
"2017-03-21T19:07:00Z", Altimeter (Barometer), Relative Altitude, -42.5095024108887 Meters, -42.50950241088867
"2017-03-21T19:07:00Z", Altimeter (Barometer), Pressure, 100.889572143555 kPa, 100.8895721435547
"2017-03-21T19:07:01Z", Altimeter (Barometer), Relative Altitude, -42.9130897521973 Meters, -42.91308975219727
"2017-03-21T19:07:01Z", Altimeter (Barometer), Pressure, 100.894401550293 kPa, 100.894401550293
"2017-03-21T19:07:01Z", Magnetometer (raw), x, -43.26591491699219, -43.2659149169922
"2017-03-21T19:07:01Z", Magnetometer (raw), y, 133.2315673828125, 133.231567382812
"2017-03-21T19:07:01Z", Magnetometer (raw), z, -397.5992431640625, -397.599243164062
"2017-03-21T19:07:02Z", Altimeter (Barometer), Relative Altitude, -43.3383522033691 Meters, -43.33835220336914
"2017-03-21T19:07:02Z", Altimeter (Barometer), Pressure, 100.899490356445 kPa, 100.8994903564453
"2017-03-21T19:07:03Z", Altimeter (Barometer), Relative Altitude, -43.7751998901367 Meters, -43.77519989013672
"2017-03-21T19:07:03Z", Altimeter (Barometer), Pressure, 100.904716491699 kPa, 100.9047164916992
"2017-03-21T19:07:04Z", Acceleration (via User), x, -0.3925836682319641, -0.392583668231964
"2017-03-21T19:07:04Z", Acceleration (via User), y, -0.07437504827976227, -0.0743750482797623
"2017-03-21T19:07:04Z", Acceleration (via User), z, -0.2629598677158356, -0.262959867715836
"2017-03-21T19:07:04Z", Acceleration (via Gravity), x, -0.7698156237602234, -0.769815623760223
"2017-03-21T19:07:04Z", Acceleration (via Gravity), y, 0.1238287836313248, 0.123828783631325
"2017-03-21T19:07:04Z", Acceleration (via Gravity), z, -0.626139223575592, -0.626139223575592
"2017-03-21T19:07:04Z", Altimeter (Barometer), Relative Altitude, -44.1091270446777 Meters, -44.10912704467773
"2017-03-21T19:07:04Z", Altimeter (Barometer), Pressure, 100.908721923828 kPa, 100.9087219238281
"2017-03-21T19:07:05Z", Gyrometer (raw), x, 0.3540310479352096, 0.35403104793521
"2017-03-21T19:07:05Z", Gyrometer (raw), y, -0.5487392826047559, -0.548739282604756
"2017-03-21T19:07:05Z", Gyrometer (raw), z, 0.6277022752417143, 0.627702275241714
"2017-03-21T19:07:05Z", Microphone, Left Channel Level, -8.174252 dB, -8.17425
"2017-03-21T19:07:05Z", Microphone, Right Channel Level, -8.174252 dB, -8.17425
"2017-03-21T19:07:05Z", Altimeter (Barometer), Relative Altitude, -44.2135391235352 Meters, -44.21353912353516
"2017-03-21T19:07:05Z", Altimeter (Barometer), Pressure, 100.909965515137 kPa, 100.9099655151367
"2017-03-21T19:07:06Z", GPS, Enabled, Yes, true
"2017-03-21T19:07:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:07:06Z", GPS, Latitude, 40.75133684536758, 40.7513368453676
"2017-03-21T19:07:06Z", GPS, Longitude, -73.993836613063, -73.993836613063
"2017-03-21T19:07:06Z", GPS, Altitude, 17.5359935760498 Meters, 17.5359935760498
"2017-03-21T19:07:06Z", GPS, Floor, No Data, NULL
"2017-03-21T19:07:06Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:07:06Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:06Z", Magnetometer (raw), x, -100.2670440673828, -100.267044067383
"2017-03-21T19:07:06Z", Magnetometer (raw), y, 88.24873352050781, 88.2487335205078
"2017-03-21T19:07:06Z", Magnetometer (raw), z, -406.1005554199219, -406.100555419922
"2017-03-21T19:07:06Z", Altimeter (Barometer), Relative Altitude, -44.2135391235352 Meters, -44.21353912353516
"2017-03-21T19:07:06Z", Altimeter (Barometer), Pressure, 100.909965515137 kPa, 100.9099655151367
"2017-03-21T19:07:07Z", Altimeter (Barometer), Relative Altitude, -44.1444358825684 Meters, -44.14443588256836
"2017-03-21T19:07:07Z", Altimeter (Barometer), Pressure, 100.909141540527 kPa, 100.9091415405273
"2017-03-21T19:07:08Z", Altimeter (Barometer), Relative Altitude, -44.1444358825684 Meters, -44.14443588256836
"2017-03-21T19:07:08Z", Altimeter (Barometer), Pressure, 100.909141540527 kPa, 100.9091415405273
"2017-03-21T19:07:08Z", Acceleration (via User), x, -0.4929566085338593, -0.492956608533859
"2017-03-21T19:07:08Z", Acceleration (via User), y, -0.198683500289917, -0.198683500289917
"2017-03-21T19:07:08Z", Acceleration (via User), z, -0.2497510612010956, -0.249751061201096
"2017-03-21T19:07:08Z", Acceleration (via Gravity), x, -0.6900725960731506, -0.690072596073151
"2017-03-21T19:07:08Z", Acceleration (via Gravity), y, 0.182966947555542, 0.182966947555542
"2017-03-21T19:07:08Z", Acceleration (via Gravity), z, -0.700230598449707, -0.700230598449707
"2017-03-21T19:07:09Z", Altimeter (Barometer), Relative Altitude, -44.1646118164062 Meters, -44.16461181640625
"2017-03-21T19:07:09Z", Altimeter (Barometer), Pressure, 100.909385681152 kPa, 100.9093856811523
"2017-03-21T19:07:10Z", Gyrometer (raw), x, -0.4482092125120088, -0.448209212512009
"2017-03-21T19:07:10Z", Gyrometer (raw), y, -0.6167196652223366, -0.616719665222337
"2017-03-21T19:07:10Z", Gyrometer (raw), z, -0.2062008400376742, -0.206200840037674
"2017-03-21T19:07:10Z", Microphone, Left Channel Level, -10.14844 dB, -10.1484
"2017-03-21T19:07:10Z", Microphone, Right Channel Level, -10.14844 dB, -10.1484
"2017-03-21T19:07:10Z", Altimeter (Barometer), Relative Altitude, -44.2266540527344 Meters, -44.22665405273438
"2017-03-21T19:07:10Z", Altimeter (Barometer), Pressure, 100.910125732422 kPa, 100.9101257324219
"2017-03-21T19:07:11Z", Magnetometer (raw), x, -90.99577331542969, -90.9957733154297
"2017-03-21T19:07:11Z", Magnetometer (raw), y, 121.5566253662109, 121.556625366211
"2017-03-21T19:07:11Z", Magnetometer (raw), z, -431.6044616699219, -431.604461669922
"2017-03-21T19:07:11Z", Altimeter (Barometer), Relative Altitude, -44.2851676940918 Meters, -44.2851676940918
"2017-03-21T19:07:11Z", Altimeter (Barometer), Pressure, 100.910827636719 kPa, 100.9108276367188
"2017-03-21T19:07:12Z", GPS, Enabled, Yes, true
"2017-03-21T19:07:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:07:12Z", GPS, Latitude, 40.75130853304032, 40.7513085330403
"2017-03-21T19:07:12Z", GPS, Longitude, -73.99381288901762, -73.9938128890176
"2017-03-21T19:07:12Z", GPS, Altitude, 17.66742324829102 Meters, 17.667423248291
"2017-03-21T19:07:12Z", GPS, Floor, No Data, NULL
"2017-03-21T19:07:12Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:07:12Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:12Z", Altimeter (Barometer), Relative Altitude, -44.318962097168 Meters, -44.31896209716797
"2017-03-21T19:07:12Z", Altimeter (Barometer), Pressure, 100.911231994629 kPa, 100.9112319946289
"2017-03-21T19:07:13Z", Acceleration (via User), x, -0.08961191773414612, -0.0896119177341461
"2017-03-21T19:07:13Z", Acceleration (via User), y, -0.3452173173427582, -0.345217317342758
"2017-03-21T19:07:13Z", Acceleration (via User), z, -0.09011046588420868, -0.0901104658842087
"2017-03-21T19:07:13Z", Acceleration (via Gravity), x, -0.7104368805885315, -0.710436880588531
"2017-03-21T19:07:13Z", Acceleration (via Gravity), y, 0.2440973371267319, 0.244097337126732
"2017-03-21T19:07:13Z", Acceleration (via Gravity), z, -0.6600726246833801, -0.66007262468338
"2017-03-21T19:07:13Z", Altimeter (Barometer), Relative Altitude, -44.3235015869141 Meters, -44.32350158691406
"2017-03-21T19:07:13Z", Altimeter (Barometer), Pressure, 100.911285400391 kPa, 100.9112854003906
"2017-03-21T19:07:14Z", Altimeter (Barometer), Relative Altitude, -44.3345985412598 Meters, -44.33459854125977
"2017-03-21T19:07:14Z", Altimeter (Barometer), Pressure, 100.911422729492 kPa, 100.9114227294922
"2017-03-21T19:07:15Z", Gyrometer (raw), x, 0.2704019307523234, 0.270401930752323
"2017-03-21T19:07:15Z", Gyrometer (raw), y, 0.2499994536412263, 0.249999453641226
"2017-03-21T19:07:15Z", Gyrometer (raw), z, 0.2608038981836778, 0.260803898183678
"2017-03-21T19:07:15Z", Microphone, Left Channel Level, -12.17607 dB, -12.1761
"2017-03-21T19:07:15Z", Microphone, Right Channel Level, -12.17607 dB, -12.1761
"2017-03-21T19:07:15Z", Altimeter (Barometer), Relative Altitude, -44.3673858642578 Meters, -44.36738586425781
"2017-03-21T19:07:15Z", Altimeter (Barometer), Pressure, 100.911811828613 kPa, 100.9118118286133
"2017-03-21T19:07:16Z", Magnetometer (raw), x, -59.40478515625, -59.40478515625
"2017-03-21T19:07:16Z", Magnetometer (raw), y, 127.0507202148438, 127.050720214844
"2017-03-21T19:07:16Z", Magnetometer (raw), z, -459.0701904296875, -459.070190429688
"2017-03-21T19:07:16Z", Altimeter (Barometer), Relative Altitude, -44.3673858642578 Meters, -44.36738586425781
"2017-03-21T19:07:16Z", Altimeter (Barometer), Pressure, 100.911811828613 kPa, 100.9118118286133
"2017-03-21T19:07:17Z", Acceleration (via User), x, -0.09639652818441391, -0.0963965281844139
"2017-03-21T19:07:17Z", Acceleration (via User), y, -0.04047559946775436, -0.0404755994677544
"2017-03-21T19:07:17Z", Acceleration (via User), z, 0.2644203901290894, 0.264420390129089
"2017-03-21T19:07:17Z", Acceleration (via Gravity), x, -0.7394036650657654, -0.739403665065765
"2017-03-21T19:07:17Z", Acceleration (via Gravity), y, 0.1294190734624863, 0.129419073462486
"2017-03-21T19:07:17Z", Acceleration (via Gravity), z, -0.6607064008712769, -0.660706400871277
"2017-03-21T19:07:17Z", Altimeter (Barometer), Relative Altitude, -44.3209800720215 Meters, -44.32098007202148
"2017-03-21T19:07:17Z", Altimeter (Barometer), Pressure, 100.911254882812 kPa, 100.9112548828125
"2017-03-21T19:07:18Z", GPS, Enabled, Yes, true
"2017-03-21T19:07:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:07:18Z", GPS, Latitude, 40.75123175233, 40.75123175233
"2017-03-21T19:07:18Z", GPS, Longitude, -73.99370649369743, -73.9937064936974
"2017-03-21T19:07:18Z", GPS, Altitude, 17.63139343261719 Meters, 17.6313934326172
"2017-03-21T19:07:18Z", GPS, Floor, No Data, NULL
"2017-03-21T19:07:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:07:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:19Z", Altimeter (Barometer), Relative Altitude, -44.233211517334 Meters, -44.23321151733398
"2017-03-21T19:07:19Z", Altimeter (Barometer), Pressure, 100.910202026367 kPa, 100.9102020263672
"2017-03-21T19:07:20Z", Altimeter (Barometer), Relative Altitude, -44.1842842102051 Meters, -44.18428421020508
"2017-03-21T19:07:20Z", Altimeter (Barometer), Pressure, 100.909614562988 kPa, 100.9096145629883
"2017-03-21T19:07:20Z", Gyrometer (raw), x, 0.003125219539207986, 0.00312521953920799
"2017-03-21T19:07:20Z", Gyrometer (raw), y, -0.6161167255515426, -0.616116725551543
"2017-03-21T19:07:20Z", Gyrometer (raw), z, 0.6918575595856141, 0.691857559585614
"2017-03-21T19:07:20Z", Microphone, Left Channel Level, -10.90684 dB, -10.9068
"2017-03-21T19:07:20Z", Microphone, Right Channel Level, -10.90684 dB, -10.9068
"2017-03-21T19:07:21Z", Altimeter (Barometer), Relative Altitude, -44.1822662353516 Meters, -44.18226623535156
"2017-03-21T19:07:21Z", Altimeter (Barometer), Pressure, 100.909591674805 kPa, 100.9095916748047
"2017-03-21T19:07:21Z", Magnetometer (raw), x, -58.37464904785156, -58.3746490478516
"2017-03-21T19:07:21Z", Magnetometer (raw), y, 151.4307250976562, 151.430725097656
"2017-03-21T19:07:21Z", Magnetometer (raw), z, -456.7813720703125, -456.781372070312
"2017-03-21T19:07:22Z", Altimeter (Barometer), Relative Altitude, -44.1842842102051 Meters, -44.18428421020508
"2017-03-21T19:07:22Z", Altimeter (Barometer), Pressure, 100.909614562988 kPa, 100.9096145629883
"2017-03-21T19:07:22Z", Acceleration (via User), x, -0.02136583626270294, -0.0213658362627029
"2017-03-21T19:07:22Z", Acceleration (via User), y, 0.3521921336650848, 0.352192133665085
"2017-03-21T19:07:22Z", Acceleration (via User), z, 0.2534282803535461, 0.253428280353546
"2017-03-21T19:07:22Z", Acceleration (via Gravity), x, -0.8483088612556458, -0.848308861255646
"2017-03-21T19:07:22Z", Acceleration (via Gravity), y, -0.007786006666719913, -0.00778600666671991
"2017-03-21T19:07:22Z", Acceleration (via Gravity), z, -0.5294445157051086, -0.529444515705109
"2017-03-21T19:07:23Z", Altimeter (Barometer), Relative Altitude, -44.1888236999512 Meters, -44.18882369995117
"2017-03-21T19:07:23Z", Altimeter (Barometer), Pressure, 100.909675598145 kPa, 100.9096755981445
"2017-03-21T19:07:24Z", Altimeter (Barometer), Relative Altitude, -44.2296829223633 Meters, -44.22968292236328
"2017-03-21T19:07:24Z", Altimeter (Barometer), Pressure, 100.910163879395 kPa, 100.9101638793945
"2017-03-21T19:07:24Z", GPS, Enabled, Yes, true
"2017-03-21T19:07:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:07:24Z", GPS, Latitude, 40.75120062266788, 40.7512006226679
"2017-03-21T19:07:24Z", GPS, Longitude, -73.99368967162076, -73.9936896716208
"2017-03-21T19:07:24Z", GPS, Altitude, 17.63489723205566 Meters, 17.6348972320557
"2017-03-21T19:07:24Z", GPS, Floor, No Data, NULL
"2017-03-21T19:07:24Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:07:24Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:24Z", GPS, Enabled, Yes, true
"2017-03-21T19:07:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T19:07:24Z", GPS, Latitude, 40.75123533534254, 40.7512353353425
"2017-03-21T19:07:24Z", GPS, Longitude, -73.99372466484505, -73.993724664845
"2017-03-21T19:07:24Z", GPS, Altitude, 17.69704818725586 Meters, 17.6970481872559
"2017-03-21T19:07:24Z", GPS, Floor, No Data, NULL
"2017-03-21T19:07:24Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-21T19:07:24Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-21T19:07:25Z", Altimeter (Barometer), Relative Altitude, -44.2296829223633 Meters, -44.22968292236328
"2017-03-21T19:07:25Z", Altimeter (Barometer), Pressure, 100.910163879395 kPa, 100.9101638793945
"2017-03-21T19:07:25Z", Gyrometer (raw), x, -1.621905583906825, -1.62190558390683
"2017-03-21T19:07:25Z", Gyrometer (raw), y, -1.910723273597047, -1.91072327359705
"2017-03-21T19:07:25Z", Gyrometer (raw), z, 2.596831334705289, 2.59683133470529
"2017-03-21T19:07:25Z", Microphone, Left Channel Level, -11.22878 dB, -11.2288
"2017-03-21T19:07:25Z", Microphone, Right Channel Level, -11.22878 dB, -11.2288
"2017-03-21T19:07:26Z", Altimeter (Barometer), Relative Altitude, -44.1827697753906 Meters, -44.18276977539062
"2017-03-21T19:07:26Z", Altimeter (Barometer), Pressure, 100.909599304199 kPa, 100.9095993041992
"2017-03-21T19:07:26Z", Magnetometer (raw), x, -116.0625457763672, -116.062545776367
"2017-03-21T19:07:26Z", Magnetometer (raw), y, 114.6890258789062, 114.689025878906
"2017-03-21T19:07:26Z", Magnetometer (raw), z, -438.1439208984375, -438.143920898438
"2017-03-21T19:07:26Z", Acceleration (via User), x, 0.01298410352319479, 0.0129841035231948
"2017-03-21T19:07:26Z", Acceleration (via User), y, 0.2649536728858948, 0.264953672885895
"2017-03-21T19:07:26Z", Acceleration (via User), z, 0.4514261484146118, 0.451426148414612
"2017-03-21T19:07:26Z", Acceleration (via Gravity), x, -0.5873706936836243, -0.587370693683624
"2017-03-21T19:07:26Z", Acceleration (via Gravity), y, -0.1272583603858948, -0.127258360385895
