timestamp, sensor, data_name, data_display, data_raw
"2017-03-18T12:38:17Z", Acceleration (total), z, -0.8165740859403741, -0.816574085940374
"2017-03-18T12:38:17Z", Acceleration (via Gravity), x, 0.05582195892930031, 0.0558219589293003
"2017-03-18T12:38:17Z", Acceleration (via Gravity), y, -0.5738654136657715, -0.573865413665771
"2017-03-18T12:38:17Z", Acceleration (via Gravity), z, -0.8170449137687683, -0.817044913768768
"2017-03-18T12:38:17Z", Attitude, Roll, 0.06821576603384223, 0.0682157660338422
"2017-03-18T12:38:17Z", Attitude, Yaw, 1.320019848742952, 1.32001984874295
"2017-03-18T12:38:17Z", Attitude, Pitch, 0.6112180443153634, 0.611218044315363
"2017-03-18T12:38:17Z", Attitude, Quarternion w, 0.7466523085487251, 0.746652308548725
"2017-03-18T12:38:17Z", Attitude, Quarternion x, 0.2176085556982052, 0.217608555698205
"2017-03-18T12:38:17Z", Attitude, Quarternion y, 0.2100572641782218, 0.210057264178222
"2017-03-18T12:38:17Z", Attitude, Quarternion z, 0.5924802042193197, 0.59248020421932
"2017-03-18T12:38:17Z", Gyrometer (raw), x, -0.5139338976862923, -0.513933897686292
"2017-03-18T12:38:17Z", Gyrometer (raw), y, 0.4175714083834102, 0.41757140838341
"2017-03-18T12:38:17Z", Gyrometer (raw), z, 0.4814981935057812, 0.481498193505781
"2017-03-18T12:38:17Z", Magnetometer (corrected for device), x, -1.541278123855591, -1.54127812385559
"2017-03-18T12:38:17Z", Magnetometer (corrected for device), y, -5.221060752868652, -5.22106075286865
"2017-03-18T12:38:17Z", Magnetometer (corrected for device), z, -25.85313606262207, -25.8531360626221
"2017-03-18T12:38:17Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T12:38:17Z", Accelerometer (raw), x, -0.057037353515625, -0.057037353515625
"2017-03-18T12:38:17Z", Accelerometer (raw), y, -0.2827911376953125, -0.282791137695312
"2017-03-18T12:38:17Z", Accelerometer (raw), z, -1.001663208007812, -1.00166320800781
"2017-03-18T12:38:17Z", Altimeter (Barometer), Relative Altitude, 0.15254020690918 Meters, 0.1525402069091797
"2017-03-18T12:38:17Z", Altimeter (Barometer), Pressure, 101.5634765625 kPa, 101.5634765625
"2017-03-18T12:38:17Z", Altimeter (Barometer), Relative Altitude, 3.50497055053711 Meters, 3.504970550537109
"2017-03-18T12:38:17Z", Altimeter (Barometer), Pressure, 101.523132324219 kPa, 101.5231323242188
"2017-03-18T12:38:17Z", Altimeter (Barometer), Relative Altitude, 3.58026313781738 Meters, 3.580263137817383
"2017-03-18T12:38:17Z", Altimeter (Barometer), Pressure, 101.52222442627 kPa, 101.5222244262695
"2017-03-18T12:38:17Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T12:38:17Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T12:38:17Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T12:38:17Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T12:38:17Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T12:38:17Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T12:38:18Z", Altimeter (Barometer), Relative Altitude, 3.68567085266113 Meters, 3.685670852661133
"2017-03-18T12:38:18Z", Altimeter (Barometer), Pressure, 101.520950317383 kPa, 101.5209503173828
"2017-03-18T12:38:18Z", Magnetometer (raw), x, -63.86872863769531, -63.8687286376953
"2017-03-18T12:38:18Z", Magnetometer (raw), y, 123.6169128417969, 123.616912841797
"2017-03-18T12:38:18Z", Magnetometer (raw), z, -434.2202453613281, -434.220245361328
"2017-03-18T12:38:18Z", GPS, Enabled, Yes, true
"2017-03-18T12:38:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:38:18Z", GPS, Latitude, 40.75275627141033, 40.7527562714103
"2017-03-18T12:38:18Z", GPS, Longitude, -73.9928819954053, -73.9928819954053
"2017-03-18T12:38:18Z", GPS, Altitude, 20.00579452514648 Meters, 20.0057945251465
"2017-03-18T12:38:18Z", GPS, Floor, No Data, NULL
"2017-03-18T12:38:18Z", GPS, Horizontal Accuracy, 97.32116484813699 Meters, 97.321164848137
"2017-03-18T12:38:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T12:38:19Z", Altimeter (Barometer), Relative Altitude, 3.76096534729004 Meters, 3.760965347290039
"2017-03-18T12:38:19Z", Altimeter (Barometer), Pressure, 101.520050048828 kPa, 101.5200500488281
"2017-03-18T12:38:19Z", GPS, Enabled, Yes, true
"2017-03-18T12:38:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:38:19Z", GPS, Latitude, 40.75277792785916, 40.7527779278592
"2017-03-18T12:38:19Z", GPS, Longitude, -73.99293066053781, -73.9929306605378
"2017-03-18T12:38:19Z", GPS, Altitude, 20.05549812316895 Meters, 20.0554981231689
"2017-03-18T12:38:19Z", GPS, Floor, No Data, NULL
"2017-03-18T12:38:19Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T12:38:19Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T12:38:19Z", Gyrometer (smooth), x, 0.06026521325111389, 0.0602652132511139
"2017-03-18T12:38:19Z", Gyrometer (smooth), y, 0.08031237870454788, 0.0803123787045479
"2017-03-18T12:38:19Z", Gyrometer (smooth), z, -0.0618218369781971, -0.0618218369781971
"2017-03-18T12:38:19Z", Acceleration (via User), x, 0.01921881176531315, 0.0192188117653131
"2017-03-18T12:38:19Z", Acceleration (via User), y, 0.005293916445225477, 0.00529391644522548
"2017-03-18T12:38:19Z", Acceleration (via User), z, -0.01257519330829382, -0.0125751933082938
"2017-03-18T12:38:19Z", Acceleration (total), x, 0.3333129975944757, 0.333312997594476
"2017-03-18T12:38:19Z", Acceleration (total), y, -0.3350524795241654, -0.335052479524165
"2017-03-18T12:38:19Z", Acceleration (total), z, -0.8988647302612662, -0.898864730261266
"2017-03-18T12:38:19Z", Acceleration (via Gravity), x, 0.3140941858291626, 0.314094185829163
"2017-03-18T12:38:19Z", Acceleration (via Gravity), y, -0.3403463959693909, -0.340346395969391
"2017-03-18T12:38:19Z", Acceleration (via Gravity), z, -0.8862895369529724, -0.886289536952972
"2017-03-18T12:38:19Z", Attitude, Roll, 0.3405823937759235, 0.340582393775924
"2017-03-18T12:38:19Z", Attitude, Yaw, 1.626065822342144, 1.62606582234214
"2017-03-18T12:38:19Z", Attitude, Pitch, 0.347285272908693, 0.347285272908693
"2017-03-18T12:38:19Z", Attitude, Quarternion w, 0.6459031267275157, 0.645903126727516
"2017-03-18T12:38:19Z", Attitude, Quarternion x, -0.004219240957447534, -0.00421924095744753
"2017-03-18T12:38:19Z", Attitude, Quarternion y, 0.2384060014932825, 0.238406001493283
"2017-03-18T12:38:19Z", Attitude, Quarternion z, 0.7252268109642303, 0.72522681096423
"2017-03-18T12:38:19Z", Gyrometer (raw), x, 0.01170805510031536, 0.0117080551003154
"2017-03-18T12:38:19Z", Gyrometer (raw), y, 0.03189508247922499, 0.031895082479225
"2017-03-18T12:38:19Z", Gyrometer (raw), z, -0.007562578547498013, -0.00756257854749801
"2017-03-18T12:38:19Z", Magnetometer (corrected for device), x, 10.46456909179688, 10.4645690917969
"2017-03-18T12:38:19Z", Magnetometer (corrected for device), y, 2.646951675415039, 2.64695167541504
"2017-03-18T12:38:19Z", Magnetometer (corrected for device), z, -28.24222755432129, -28.2422275543213
"2017-03-18T12:38:19Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T12:38:19Z", Accelerometer (raw), x, 0.345184326171875, 0.345184326171875
"2017-03-18T12:38:19Z", Accelerometer (raw), y, -0.3509521484375, -0.3509521484375
"2017-03-18T12:38:19Z", Accelerometer (raw), z, -0.8737640380859375, -0.873764038085938
"2017-03-18T12:38:20Z", Altimeter (Barometer), Relative Altitude, 3.76096534729004 Meters, 3.760965347290039
"2017-03-18T12:38:20Z", Altimeter (Barometer), Pressure, 101.520050048828 kPa, 101.5200500488281
"2017-03-18T12:38:20Z", Device, Model, iPhone, iPhone
"2017-03-18T12:38:20Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T12:38:20Z", Device, OS Name, iOS, iOS
"2017-03-18T12:38:20Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T12:38:20Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T12:38:20Z", Device, Supports Touch ID, Yes, true
"2017-03-18T12:38:20Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T12:38:20Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T12:38:20Z", Microphone, Left Channel Level, -33.79909 dB, -33.7991
"2017-03-18T12:38:20Z", Microphone, Right Channel Level, -33.79909 dB, -33.7991
"2017-03-18T12:38:20Z", Compass, Heading (True North), 343.0764770507812º, 343.076477050781
"2017-03-18T12:38:20Z", Compass, Heading (Magnetic North), 356.0101928710938º, 356.010192871094
"2017-03-18T12:38:20Z", Compass, x, 14.71454620361328, 14.7145462036133
"2017-03-18T12:38:20Z", Compass, y, 2.228561401367188, 2.22856140136719
"2017-03-18T12:38:20Z", Compass, z, -31.33465576171875, -31.3346557617188
"2017-03-18T12:38:20Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T12:38:20Z", Storage, Free, 404.6 MB, 404553728
"2017-03-18T12:38:20Z", Storage, Used, 11.52 GB, 11522617344
"2017-03-18T12:38:20Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T12:38:20Z", Memory, Free, 132.7 MB, 132677632.0
"2017-03-18T12:38:20Z", Memory, Used, 714.1 MB, 714125312.0
"2017-03-18T12:38:20Z", Memory, Active, 344 MB, 344043520.0
"2017-03-18T12:38:20Z", Memory, Inactive, 149 MB, 148955136.0
"2017-03-18T12:38:20Z", Memory, Wired, 221.1 MB, 221126656.0
"2017-03-18T12:38:20Z", Memory, Purgeable, 5.1 MB, 5103616.0
"2017-03-18T12:38:21Z", Altimeter (Barometer), Relative Altitude, 3.67964744567871 Meters, 3.679647445678711
"2017-03-18T12:38:21Z", Altimeter (Barometer), Pressure, 101.521034240723 kPa, 101.5210342407227
"2017-03-18T12:38:22Z", Altimeter (Barometer), Relative Altitude, 3.59331321716309 Meters, 3.593313217163086
"2017-03-18T12:38:22Z", Altimeter (Barometer), Pressure, 101.522071838379 kPa, 101.5220718383789
"2017-03-18T12:38:23Z", Altimeter (Barometer), Relative Altitude, 3.56821632385254 Meters, 3.568216323852539
"2017-03-18T12:38:23Z", Altimeter (Barometer), Pressure, 101.522369384766 kPa, 101.5223693847656
"2017-03-18T12:38:23Z", Gyrometer (smooth), x, -0.006709360051900148, -0.00670936005190015
"2017-03-18T12:38:23Z", Gyrometer (smooth), y, -0.01347987167537212, -0.0134798716753721
"2017-03-18T12:38:23Z", Gyrometer (smooth), z, -0.004483429715037346, -0.00448342971503735
"2017-03-18T12:38:23Z", Acceleration (via User), x, 0.007470604497939348, 0.00747060449793935
"2017-03-18T12:38:23Z", Acceleration (via User), y, -0.003849243745207787, -0.00384924374520779
"2017-03-18T12:38:23Z", Acceleration (via User), z, -0.006816249806433916, -0.00681624980643392
"2017-03-18T12:38:23Z", Acceleration (total), x, 0.406005856115371, 0.406005856115371
"2017-03-18T12:38:23Z", Acceleration (total), y, -0.3981170710176229, -0.398117071017623
"2017-03-18T12:38:23Z", Acceleration (total), z, -0.8348998841829598, -0.83489988418296
"2017-03-18T12:38:23Z", Acceleration (via Gravity), x, 0.3985352516174316, 0.398535251617432
"2017-03-18T12:38:23Z", Acceleration (via Gravity), y, -0.3942678272724152, -0.394267827272415
"2017-03-18T12:38:23Z", Acceleration (via Gravity), z, -0.8280836343765259, -0.828083634376526
"2017-03-18T12:38:23Z", Attitude, Roll, 0.4485550168710321, 0.448555016871032
"2017-03-18T12:38:23Z", Attitude, Yaw, 1.652059182073314, 1.65205918207331
"2017-03-18T12:38:23Z", Attitude, Pitch, 0.4052709988321574, 0.405270998832157
"2017-03-18T12:38:23Z", Attitude, Quarternion w, 0.6143953879062626, 0.614395387906263
"2017-03-18T12:38:23Z", Attitude, Quarternion x, -0.02718245386799329, -0.0271824538679933
"2017-03-18T12:38:23Z", Attitude, Quarternion y, 0.291923428292847, 0.291923428292847
"2017-03-18T12:38:23Z", Attitude, Quarternion z, 0.7325026508723255, 0.732502650872325
"2017-03-18T12:38:24Z", Altimeter (Barometer), Relative Altitude, 3.48288536071777 Meters, 3.482885360717773
"2017-03-18T12:38:24Z", Altimeter (Barometer), Pressure, 101.523399353027 kPa, 101.5233993530273
"2017-03-18T12:38:24Z", Gyrometer (raw), x, -0.02025893272834177, -0.0202589327283418
"2017-03-18T12:38:24Z", Gyrometer (raw), y, 0.0000055926382891664, 5.5926382891664e-06
"2017-03-18T12:38:24Z", Gyrometer (raw), z, -0.006329002330573309, -0.00632900233057331
"2017-03-18T12:38:24Z", Magnetometer (corrected for device), x, 12.59779453277588, 12.5977945327759
"2017-03-18T12:38:24Z", Magnetometer (corrected for device), y, 1.826544761657715, 1.82654476165771
"2017-03-18T12:38:24Z", Magnetometer (corrected for device), z, -27.42437362670898, -27.424373626709
"2017-03-18T12:38:24Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T12:38:24Z", Accelerometer (raw), x, 0.3856658935546875, 0.385665893554688
"2017-03-18T12:38:24Z", Accelerometer (raw), y, -0.3783721923828125, -0.378372192382812
"2017-03-18T12:38:24Z", Accelerometer (raw), z, -0.847381591796875, -0.847381591796875
"2017-03-18T12:38:25Z", Device, Model, iPhone, iPhone
"2017-03-18T12:38:25Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T12:38:25Z", Device, OS Name, iOS, iOS
"2017-03-18T12:38:25Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T12:38:25Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T12:38:25Z", Device, Supports Touch ID, Yes, true
"2017-03-18T12:38:25Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T12:38:25Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T12:38:25Z", Microphone, Left Channel Level, -44.34248 dB, -44.3425
"2017-03-18T12:38:25Z", Microphone, Right Channel Level, -44.34248 dB, -44.3425
"2017-03-18T12:38:25Z", Compass, Heading (True North), 344.7783508300781º, 344.778350830078
"2017-03-18T12:38:25Z", Compass, Heading (Magnetic North), 357.7120666503906º, 357.712066650391
"2017-03-18T12:38:25Z", Compass, x, 13.95910263061523, 13.9591026306152
"2017-03-18T12:38:25Z", Compass, y, 3.327392578125, 3.327392578125
"2017-03-18T12:38:25Z", Compass, z, -30.68011474609375, -30.6801147460938
"2017-03-18T12:38:25Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T12:38:25Z", Storage, Free, 404.1 MB, 404127744
"2017-03-18T12:38:25Z", Storage, Used, 11.52 GB, 11523043328
"2017-03-18T12:38:25Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T12:38:25Z", Memory, Free, 137.9 MB, 137920512.0
"2017-03-18T12:38:25Z", Memory, Used, 712.5 MB, 712462336.0
"2017-03-18T12:38:25Z", Memory, Active, 344.7 MB, 344727552.0
"2017-03-18T12:38:25Z", Memory, Inactive, 146.9 MB, 146853888.0
"2017-03-18T12:38:25Z", Memory, Wired, 220.9 MB, 220880896.0
"2017-03-18T12:38:25Z", Memory, Purgeable, 5.4 MB, 5410816.0
"2017-03-18T12:38:25Z", Altimeter (Barometer), Relative Altitude, 3.48288536071777 Meters, 3.482885360717773
"2017-03-18T12:38:25Z", Altimeter (Barometer), Pressure, 101.523399353027 kPa, 101.5233993530273
"2017-03-18T12:38:26Z", Magnetometer (raw), x, -62.15182495117188, -62.1518249511719
"2017-03-18T12:38:26Z", Magnetometer (raw), y, 145.9366302490234, 145.936630249023
"2017-03-18T12:38:26Z", Magnetometer (raw), z, -446.6452026367188, -446.645202636719
"2017-03-18T12:38:26Z", Altimeter (Barometer), Relative Altitude, 3.53408432006836 Meters, 3.534084320068359
"2017-03-18T12:38:26Z", Altimeter (Barometer), Pressure, 101.52278137207 kPa, 101.5227813720703
"2017-03-18T12:38:27Z", Altimeter (Barometer), Relative Altitude, 3.5692195892334 Meters, 3.569219589233398
"2017-03-18T12:38:27Z", Altimeter (Barometer), Pressure, 101.522354125977 kPa, 101.5223541259766
"2017-03-18T12:38:28Z", GPS, Enabled, Yes, true
"2017-03-18T12:38:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:38:28Z", GPS, Latitude, 40.75279964399181, 40.7527996439918
"2017-03-18T12:38:28Z", GPS, Longitude, -73.99294239614682, -73.9929423961468
"2017-03-18T12:38:28Z", GPS, Altitude, 20.02804183959961 Meters, 20.0280418395996
"2017-03-18T12:38:28Z", GPS, Floor, No Data, NULL
