timestamp, sensor, data_name, data_display, data_raw
"2017-03-23T13:39:28Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-23T13:39:29Z", Altimeter (Barometer), Relative Altitude, -0.176856994628906 Meters, -0.1768569946289062
"2017-03-23T13:39:29Z", Altimeter (Barometer), Pressure, 102.828674316406 kPa, 102.8286743164062
"2017-03-23T13:39:29Z", Altimeter (Barometer), Relative Altitude, -0.176856994628906 Meters, -0.1768569946289062
"2017-03-23T13:39:29Z", Altimeter (Barometer), Pressure, 102.828674316406 kPa, 102.8286743164062
"2017-03-23T13:39:29Z", Acceleration (via User), x, 0.01125488337129354, 0.0112548833712935
"2017-03-23T13:39:29Z", Acceleration (via User), y, -0.002271737670525908, -0.00227173767052591
"2017-03-23T13:39:29Z", Acceleration (via User), z, -0.0129025187343359, -0.0129025187343359
"2017-03-23T13:39:29Z", Acceleration (via Gravity), x, 0.05141296237707138, 0.0514129623770714
"2017-03-23T13:39:29Z", Acceleration (via Gravity), y, -0.768312394618988, -0.768312394618988
"2017-03-23T13:39:29Z", Acceleration (via Gravity), z, -0.6380069255828857, -0.638006925582886
"2017-03-23T13:39:29Z", Acceleration (via User), x, 0.005667164456099272, 0.00566716445609927
"2017-03-23T13:39:29Z", Acceleration (via User), y, -0.01209488604217768, -0.0120948860421777
"2017-03-23T13:39:29Z", Acceleration (via User), z, -0.0180615708231926, -0.0180615708231926
"2017-03-23T13:39:29Z", Acceleration (via Gravity), x, 0.04195551574230194, 0.0419555157423019
"2017-03-23T13:39:29Z", Acceleration (via Gravity), y, -0.77615886926651, -0.77615886926651
"2017-03-23T13:39:29Z", Acceleration (via Gravity), z, -0.6291399598121643, -0.629139959812164
"2017-03-23T13:39:29Z", Altimeter (Barometer), Relative Altitude, -0.1212158203125 Meters, -0.1212158203125
"2017-03-23T13:39:29Z", Altimeter (Barometer), Pressure, 102.828002929688 kPa, 102.8280029296875
"2017-03-23T13:39:29Z", Gyrometer (raw), x, 0.05375031396496026, 0.0537503139649603
"2017-03-23T13:39:29Z", Gyrometer (raw), y, -1.353679455765097, -1.3536794557651
"2017-03-23T13:39:29Z", Gyrometer (raw), z, -0.1264146643077723, -0.126414664307772
"2017-03-23T13:39:29Z", GPS, Enabled, Yes, true
"2017-03-23T13:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T13:39:29Z", GPS, Latitude, 40.75283922707711, 40.7528392270771
"2017-03-23T13:39:29Z", GPS, Longitude, -73.99297653749449, -73.9929765374945
"2017-03-23T13:39:29Z", GPS, Altitude, 20.27069473266602 Meters, 20.270694732666
"2017-03-23T13:39:29Z", GPS, Floor, No Data, NULL
"2017-03-23T13:39:29Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T13:39:29Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T13:39:29Z", GPS, Enabled, Yes, true
"2017-03-23T13:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T13:39:29Z", GPS, Latitude, 40.75283922707711, 40.7528392270771
"2017-03-23T13:39:29Z", GPS, Longitude, -73.99297653749449, -73.9929765374945
"2017-03-23T13:39:29Z", GPS, Altitude, 20.27069473266602 Meters, 20.270694732666
"2017-03-23T13:39:29Z", GPS, Floor, No Data, NULL
"2017-03-23T13:39:29Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T13:39:29Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T13:39:29Z", GPS, Enabled, Yes, true
"2017-03-23T13:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T13:39:29Z", GPS, Latitude, 40.75283922707711, 40.7528392270771
"2017-03-23T13:39:29Z", GPS, Longitude, -73.99297653749449, -73.9929765374945
"2017-03-23T13:39:29Z", GPS, Altitude, 20.27069473266602 Meters, 20.270694732666
"2017-03-23T13:39:29Z", GPS, Floor, No Data, NULL
"2017-03-23T13:39:29Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T13:39:29Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T13:39:29Z", GPS, Enabled, Yes, true
"2017-03-23T13:39:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T13:39:29Z", GPS, Latitude, 40.75289846475055, 40.7528984647506
"2017-03-23T13:39:29Z", GPS, Longitude, -73.99299028797194, -73.9929902879719
"2017-03-23T13:39:29Z", GPS, Altitude, 20.51669692993164 Meters, 20.5166969299316
"2017-03-23T13:39:29Z", GPS, Floor, No Data, NULL
"2017-03-23T13:39:29Z", GPS, Horizontal Accuracy, 135.1380299982895 Meters, 135.13802999829
"2017-03-23T13:39:29Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T13:39:30Z", Altimeter (Barometer), Relative Altitude, -0.0347747802734375 Meters, -0.0347747802734375
"2017-03-23T13:39:30Z", Altimeter (Barometer), Pressure, 102.826942443848 kPa, 102.8269424438477
"2017-03-23T13:39:30Z", GPS, Enabled, Yes, true
"2017-03-23T13:39:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T13:39:30Z", GPS, Latitude, 40.75279023548474, 40.7527902354847
"2017-03-23T13:39:30Z", GPS, Longitude, -73.99302352110867, -73.9930235211087
"2017-03-23T13:39:30Z", GPS, Altitude, 20.54596138000488 Meters, 20.5459613800049
"2017-03-23T13:39:30Z", GPS, Floor, No Data, NULL
"2017-03-23T13:39:30Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T13:39:30Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T13:39:31Z", Altimeter (Barometer), Relative Altitude, -0.0347747802734375 Meters, -0.0347747802734375
"2017-03-23T13:39:31Z", Altimeter (Barometer), Pressure, 102.826942443848 kPa, 102.8269424438477
"2017-03-23T13:39:31Z", Microphone, Left Channel Level, -8.152199 dB, -8.1522
"2017-03-23T13:39:31Z", Microphone, Right Channel Level, -8.152199 dB, -8.1522
"2017-03-23T13:39:31Z", Magnetometer (raw), x, -67.13084411621094, -67.1308441162109
"2017-03-23T13:39:31Z", Magnetometer (raw), y, 127.9091644287109, 127.909164428711
"2017-03-23T13:39:31Z", Magnetometer (raw), z, -399.3976135253906, -399.397613525391
"2017-03-23T13:39:32Z", Altimeter (Barometer), Relative Altitude, -0.148040771484375 Meters, -0.148040771484375
"2017-03-23T13:39:32Z", Altimeter (Barometer), Pressure, 102.828330993652 kPa, 102.8283309936523
"2017-03-23T13:39:33Z", Altimeter (Barometer), Relative Altitude, -0.2781982421875 Meters, -0.2781982421875
"2017-03-23T13:39:33Z", Altimeter (Barometer), Pressure, 102.829902648926 kPa, 102.8299026489258
"2017-03-23T15:15:45Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-23T15:15:45Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-23T15:15:46Z", Acceleration (via User), x, -0.00107697956264019, -0.00107697956264019
"2017-03-23T15:15:46Z", Acceleration (via User), y, -0.001944413874298334, -0.00194441387429833
"2017-03-23T15:15:46Z", Acceleration (via User), z, -0.003689710283651948, -0.00368971028365195
"2017-03-23T15:15:46Z", Acceleration (via Gravity), x, 0.00254182331264019, 0.00254182331264019
"2017-03-23T15:15:46Z", Acceleration (via Gravity), y, 0.01459394954144955, 0.0145939495414495
"2017-03-23T15:15:46Z", Acceleration (via Gravity), z, 0.9998902678489685, 0.999890267848969
"2017-03-23T15:15:46Z", Altimeter (Barometer), Relative Altitude, -0.354698181152344 Meters, -0.3546981811523438
"2017-03-23T15:15:46Z", Altimeter (Barometer), Pressure, 102.830841064453 kPa, 102.8308410644531
"2017-03-23T15:15:46Z", Gyrometer (raw), x, -0.01173681724008821, -0.0117368172400882
"2017-03-23T15:15:46Z", Gyrometer (raw), y, 0.007436078395719249, 0.00743607839571925
"2017-03-23T15:15:46Z", Gyrometer (raw), z, -0.003174221703265444, -0.00317422170326544
"2017-03-23T15:15:46Z", Magnetometer (raw), x, -67.98930358886719, -67.9893035888672
"2017-03-23T15:15:46Z", Magnetometer (raw), y, 119.1529693603516, 119.152969360352
"2017-03-23T15:15:46Z", Magnetometer (raw), z, -407.408447265625, -407.408447265625
"2017-03-23T15:15:46Z", Altimeter (Barometer), Relative Altitude, -0.354698181152344 Meters, -0.3546981811523438
"2017-03-23T15:15:46Z", Altimeter (Barometer), Pressure, 102.830841064453 kPa, 102.8308410644531
"2017-03-23T15:15:46Z", Acceleration (via User), x, 0.1223016083240509, 0.122301608324051
"2017-03-23T15:15:46Z", Acceleration (via User), y, -0.6814485192298889, -0.681448519229889
"2017-03-23T15:15:46Z", Acceleration (via User), z, -1.725772500038147, -1.72577250003815
"2017-03-23T15:15:46Z", Acceleration (via Gravity), x, 0.001294583780691028, 0.00129458378069103
"2017-03-23T15:15:46Z", Acceleration (via Gravity), y, 0.01431898027658463, 0.0143189802765846
"2017-03-23T15:15:46Z", Acceleration (via Gravity), z, 0.9998966455459595, 0.999896645545959
"2017-03-23T15:15:46Z", GPS, Enabled, Yes, true
"2017-03-23T15:15:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T15:15:46Z", GPS, Latitude, 40.75284306025486, 40.7528430602549
"2017-03-23T15:15:46Z", GPS, Longitude, -73.99295778549859, -73.9929577854986
"2017-03-23T15:15:46Z", GPS, Altitude, 19.92827224731445 Meters, 19.9282722473145
"2017-03-23T15:15:46Z", GPS, Floor, No Data, NULL
"2017-03-23T15:15:46Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T15:15:46Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T15:15:46Z", Microphone, Left Channel Level, -14.27172 dB, -14.2717
"2017-03-23T15:15:46Z", Microphone, Right Channel Level, -14.27172 dB, -14.2717
"2017-03-23T15:15:47Z", Altimeter (Barometer), Relative Altitude, 10.7827835083008 Meters, 10.78278350830078
"2017-03-23T15:15:47Z", Altimeter (Barometer), Pressure, 102.695510864258 kPa, 102.6955108642578
"2017-03-23T15:15:47Z", GPS, Enabled, Yes, true
"2017-03-23T15:15:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T15:15:47Z", GPS, Latitude, 40.75325569851363, 40.7532556985136
"2017-03-23T15:15:47Z", GPS, Longitude, -73.99222357574121, -73.9922235757412
"2017-03-23T15:15:47Z", GPS, Altitude, 16.7184886932373 Meters, 16.7184886932373
"2017-03-23T15:15:47Z", GPS, Floor, No Data, NULL
"2017-03-23T15:15:47Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T15:15:47Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T15:15:47Z", GPS, Enabled, Yes, true
"2017-03-23T15:15:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T15:15:47Z", GPS, Latitude, 40.75325577438312, 40.7532557743831
"2017-03-23T15:15:47Z", GPS, Longitude, -73.99222339966957, -73.9922233996696
"2017-03-23T15:15:47Z", GPS, Altitude, 16.6688117980957 Meters, 16.6688117980957
"2017-03-23T15:15:47Z", GPS, Floor, No Data, NULL
"2017-03-23T15:15:47Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T15:15:47Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T15:15:48Z", Altimeter (Barometer), Relative Altitude, 10.8036727905273 Meters, 10.80367279052734
"2017-03-23T15:15:48Z", Altimeter (Barometer), Pressure, 102.695251464844 kPa, 102.6952514648438
"2017-03-23T15:15:49Z", Altimeter (Barometer), Relative Altitude, 10.8016815185547 Meters, 10.80168151855469
"2017-03-23T15:15:49Z", Altimeter (Barometer), Pressure, 102.695274353027 kPa, 102.6952743530273
"2017-03-23T16:06:10Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-23T16:06:10Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-23T16:06:10Z", Altimeter (Barometer), Relative Altitude, 10.8016815185547 Meters, 10.80168151855469
"2017-03-23T16:06:10Z", Altimeter (Barometer), Pressure, 102.695274353027 kPa, 102.6952743530273
"2017-03-23T16:06:10Z", Acceleration (via User), x, -0.2491308301687241, -0.249130830168724
"2017-03-23T16:06:10Z", Acceleration (via User), y, 0.8762366771697998, 0.8762366771698
"2017-03-23T16:06:10Z", Acceleration (via User), z, -0.2420983612537384, -0.242098361253738
"2017-03-23T16:06:10Z", Acceleration (via Gravity), x, -0.01876772381365299, -0.018767723813653
"2017-03-23T16:06:10Z", Acceleration (via Gravity), y, -0.9544379711151123, -0.954437971115112
"2017-03-23T16:06:10Z", Acceleration (via Gravity), z, -0.2978186309337616, -0.297818630933762
"2017-03-23T16:06:10Z", Gyrometer (raw), x, 1.30031476752598, 1.30031476752598
"2017-03-23T16:06:10Z", Gyrometer (raw), y, 0.302955346653016, 0.302955346653016
"2017-03-23T16:06:10Z", Gyrometer (raw), z, -0.4407342519643744, -0.440734251964374
"2017-03-23T16:06:10Z", Altimeter (Barometer), Relative Altitude, 10.8016815185547 Meters, 10.80168151855469
"2017-03-23T16:06:10Z", Altimeter (Barometer), Pressure, 102.695274353027 kPa, 102.6952743530273
"2017-03-23T16:06:10Z", Magnetometer (raw), x, -69.53451538085938, -69.5345153808594
"2017-03-23T16:06:10Z", Magnetometer (raw), y, 116.2342376708984, 116.234237670898
"2017-03-23T16:06:10Z", Magnetometer (raw), z, -419.669921875, -419.669921875
"2017-03-23T16:06:10Z", Acceleration (via User), x, -0.346904456615448, -0.346904456615448
"2017-03-23T16:06:10Z", Acceleration (via User), y, 0.4643727540969849, 0.464372754096985
"2017-03-23T16:06:10Z", Acceleration (via User), z, -1.2337646484375, -1.2337646484375
"2017-03-23T16:06:10Z", Acceleration (via Gravity), x, 0.1418720930814743, 0.141872093081474
"2017-03-23T16:06:10Z", Acceleration (via Gravity), y, -0.9228383302688599, -0.92283833026886
"2017-03-23T16:06:10Z", Acceleration (via Gravity), z, 0.3581085205078125, 0.358108520507812
"2017-03-23T16:06:10Z", Altimeter (Barometer), Relative Altitude, 10.8345031738281 Meters, 10.83450317382812
"2017-03-23T16:06:10Z", Altimeter (Barometer), Pressure, 102.694877624512 kPa, 102.6948776245117
"2017-03-23T16:06:11Z", GPS, Enabled, Yes, true
"2017-03-23T16:06:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T16:06:11Z", GPS, Latitude, 40.75278954469695, 40.7527895446969
"2017-03-23T16:06:11Z", GPS, Longitude, -73.99302334268667, -73.9930233426867
"2017-03-23T16:06:11Z", GPS, Altitude, 20.28001403808594 Meters, 20.2800140380859
"2017-03-23T16:06:11Z", GPS, Floor, No Data, NULL
"2017-03-23T16:06:11Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T16:06:11Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T16:06:11Z", GPS, Enabled, Yes, true
"2017-03-23T16:06:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T16:06:11Z", GPS, Latitude, 40.75278962059215, 40.7527896205921
"2017-03-23T16:06:11Z", GPS, Longitude, -73.99302359187361, -73.9930235918736
"2017-03-23T16:06:11Z", GPS, Altitude, 20.28326034545898 Meters, 20.283260345459
"2017-03-23T16:06:11Z", GPS, Floor, No Data, NULL
"2017-03-23T16:06:11Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T16:06:11Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T16:06:11Z", Altimeter (Barometer), Relative Altitude, 12.9701232910156 Meters, 12.97012329101562
"2017-03-23T16:06:11Z", Altimeter (Barometer), Pressure, 102.6689453125 kPa, 102.6689453125
"2017-03-23T16:06:12Z", Altimeter (Barometer), Relative Altitude, 13.0765686035156 Meters, 13.07656860351562
"2017-03-23T16:06:12Z", Altimeter (Barometer), Pressure, 102.66764831543 kPa, 102.6676483154297
"2017-03-23T16:06:12Z", Magnetometer (raw), x, -69.36282348632812, -69.3628234863281
"2017-03-23T16:06:12Z", Magnetometer (raw), y, 142.8462066650391, 142.846206665039
"2017-03-23T16:06:12Z", Magnetometer (raw), z, -437.489990234375, -437.489990234375
"2017-03-23T16:06:13Z", Altimeter (Barometer), Relative Altitude, 13.1093978881836 Meters, 13.10939788818359
"2017-03-23T16:06:13Z", Altimeter (Barometer), Pressure, 102.667251586914 kPa, 102.6672515869141
"2017-03-23T16:06:15Z", Altimeter (Barometer), Relative Altitude, 13.2128601074219 Meters, 13.21286010742188
"2017-03-23T16:06:15Z", Altimeter (Barometer), Pressure, 102.666000366211 kPa, 102.6660003662109
"2017-03-23T16:06:15Z", Gyrometer (raw), x, 0.4000438136690537, 0.400043813669054
"2017-03-23T16:06:15Z", Gyrometer (raw), y, 0.001593635596303416, 0.00159363559630342
"2017-03-23T16:06:15Z", Gyrometer (raw), z, -0.07270882513301634, -0.0727088251330163
"2017-03-23T16:06:15Z", Acceleration (via User), x, -0.04396901652216911, -0.0439690165221691
"2017-03-23T16:06:15Z", Acceleration (via User), y, 0.5063477158546448, 0.506347715854645
"2017-03-23T16:06:15Z", Acceleration (via User), z, -0.6766881942749023, -0.676688194274902
"2017-03-23T16:06:15Z", Acceleration (via Gravity), x, 0.03890309855341911, 0.0389030985534191
"2017-03-23T16:06:15Z", Acceleration (via Gravity), y, -0.9869690537452698, -0.98696905374527
"2017-03-23T16:06:15Z", Acceleration (via Gravity), z, -0.1561364978551865, -0.156136497855186
"2017-03-23T16:06:15Z", Altimeter (Barometer), Relative Altitude, 13.3312454223633 Meters, 13.33124542236328
"2017-03-23T16:06:15Z", Altimeter (Barometer), Pressure, 102.664566040039 kPa, 102.6645660400391
"2017-03-23T16:06:15Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-23T16:06:15Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-23T16:06:15Z", GPS, Enabled, Yes, true
"2017-03-23T16:06:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T16:06:15Z", GPS, Latitude, 40.75278965251075, 40.7527896525107
"2017-03-23T16:06:15Z", GPS, Longitude, -73.99302364780773, -73.9930236478077
"2017-03-23T16:06:15Z", GPS, Altitude, 20.28432083129883 Meters, 20.2843208312988
"2017-03-23T16:06:15Z", GPS, Floor, No Data, NULL
"2017-03-23T16:06:15Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T16:06:15Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T16:06:16Z", Altimeter (Barometer), Relative Altitude, 13.4058532714844 Meters, 13.40585327148438
"2017-03-23T16:06:16Z", Altimeter (Barometer), Pressure, 102.663650512695 kPa, 102.6636505126953
"2017-03-23T16:06:16Z", GPS, Enabled, Yes, true
"2017-03-23T16:06:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T16:06:16Z", GPS, Latitude, 40.75281758919938, 40.7528175891994
"2017-03-23T16:06:16Z", GPS, Longitude, -73.99297717354398, -73.992977173544
"2017-03-23T16:06:16Z", GPS, Altitude, 20.11009979248047 Meters, 20.1100997924805
"2017-03-23T16:06:16Z", GPS, Floor, No Data, NULL
"2017-03-23T16:06:16Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T16:06:16Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T16:06:17Z", Altimeter (Barometer), Relative Altitude, 13.4058532714844 Meters, 13.40585327148438
"2017-03-23T16:06:17Z", Altimeter (Barometer), Pressure, 102.663650512695 kPa, 102.6636505126953
"2017-03-23T16:06:19Z", Altimeter (Barometer), Relative Altitude, 13.4058532714844 Meters, 13.40585327148438
"2017-03-23T16:06:19Z", Altimeter (Barometer), Pressure, 102.663650512695 kPa, 102.6636505126953
"2017-03-23T16:06:19Z", Acceleration (via User), x, 0.0121286092326045, 0.0121286092326045
"2017-03-23T16:06:19Z", Acceleration (via User), y, -0.001580256270244718, -0.00158025627024472
"2017-03-23T16:06:19Z", Acceleration (via User), z, 0.0141710452735424, 0.0141710452735424
"2017-03-23T16:06:19Z", Acceleration (via Gravity), x, -0.2485025078058243, -0.248502507805824
"2017-03-23T16:06:19Z", Acceleration (via Gravity), y, -0.4515447318553925, -0.451544731855392
"2017-03-23T16:06:19Z", Acceleration (via Gravity), z, -0.8569445013999939, -0.856944501399994
"2017-03-23T16:06:19Z", Gyrometer (raw), x, -0.01500797800703254, -0.0150079780070325
"2017-03-23T16:06:19Z", Gyrometer (raw), y, 0.0796578113653601, 0.0796578113653601
"2017-03-23T16:06:19Z", Gyrometer (raw), z, -0.004374508406564157, -0.00437450840656416
"2017-03-23T16:06:20Z", Altimeter (Barometer), Relative Altitude, 13.40087890625 Meters, 13.40087890625
"2017-03-23T16:06:20Z", Altimeter (Barometer), Pressure, 102.663719177246 kPa, 102.6637191772461
"2017-03-23T16:06:20Z", Microphone, Left Channel Level, -14.37912 dB, -14.3791
"2017-03-23T16:06:20Z", Microphone, Right Channel Level, -14.37912 dB, -14.3791
"2017-03-23T16:06:21Z", Altimeter (Barometer), Relative Altitude, 13.3133392333984 Meters, 13.31333923339844
"2017-03-23T16:06:21Z", Altimeter (Barometer), Pressure, 102.664772033691 kPa, 102.6647720336914
"2017-03-23T16:06:21Z", Magnetometer (raw), x, -76.40211486816406, -76.4021148681641
"2017-03-23T16:06:21Z", Magnetometer (raw), y, 135.8069152832031, 135.806915283203
"2017-03-23T16:06:21Z", Magnetometer (raw), z, -424.9014892578125, -424.901489257812
"2017-03-23T16:06:22Z", Altimeter (Barometer), Relative Altitude, 13.2466812133789 Meters, 13.24668121337891
"2017-03-23T16:06:22Z", Altimeter (Barometer), Pressure, 102.665588378906 kPa, 102.6655883789062
"2017-03-23T16:06:23Z", Altimeter (Barometer), Relative Altitude, 13.2466812133789 Meters, 13.24668121337891
"2017-03-23T16:06:23Z", Altimeter (Barometer), Pressure, 102.665588378906 kPa, 102.6655883789062
"2017-03-23T16:06:23Z", GPS, Enabled, Yes, true
"2017-03-23T16:06:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T16:06:23Z", GPS, Latitude, 40.75278164902464, 40.7527816490246
"2017-03-23T16:06:23Z", GPS, Longitude, -73.99298339587085, -73.9929833958709
"2017-03-23T16:06:23Z", GPS, Altitude, 20.21836471557617 Meters, 20.2183647155762
"2017-03-23T16:06:23Z", GPS, Floor, No Data, NULL
"2017-03-23T16:06:23Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-23T16:06:23Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-23T16:06:23Z", Acceleration (via User), x, -0.0006552822305820882, -0.000655282230582088
"2017-03-23T16:06:23Z", Acceleration (via User), y, -0.008095311932265759, -0.00809531193226576
"2017-03-23T16:06:23Z", Acceleration (via User), z, -0.02343142032623291, -0.0234314203262329
"2017-03-23T16:06:23Z", Acceleration (via Gravity), x, -0.3468941450119019, -0.346894145011902
"2017-03-23T16:06:23Z", Acceleration (via Gravity), y, -0.2132639437913895, -0.213263943791389
"2017-03-23T16:06:23Z", Acceleration (via Gravity), z, -0.9133361577987671, -0.913336157798767
"2017-03-23T16:06:24Z", Altimeter (Barometer), Relative Altitude, 13.3242797851562 Meters, 13.32427978515625
"2017-03-23T16:06:24Z", Altimeter (Barometer), Pressure, 102.664642333984 kPa, 102.6646423339844
"2017-03-23T16:06:24Z", Gyrometer (raw), x, 0.4808102989962137, 0.480810298996214
"2017-03-23T16:06:24Z", Gyrometer (raw), y, 1.333406141966868, 1.33340614196687
"2017-03-23T16:06:24Z", Gyrometer (raw), z, -0.0500679611257077, -0.0500679611257077
