timestamp, sensor, data_name, data_display, data_raw
"2017-03-21T21:52:27Z", Acceleration (via Gravity), y, 0.1636353880167007, 0.1636353880167007
"2017-03-21T21:52:27Z", Acceleration (via Gravity), z, 0.8760249018669128, 0.8760249018669128
"2017-03-21T21:52:28Z", Altimeter (Barometer), Relative Altitude, -40.8235359191895 Meters, -40.82353591918945
"2017-03-21T21:52:28Z", Altimeter (Barometer), Pressure, 101.169593811035 kPa, 101.1695938110352
"2017-03-21T21:52:28Z", Magnetometer (raw), x, -3.617584228515625, -3.617584228515625
"2017-03-21T21:52:28Z", Magnetometer (raw), y, 57.40283203125, 57.40283203125
"2017-03-21T21:52:28Z", Magnetometer (raw), z, -278.0018310546875, -278.0018310546875
"2017-03-21T21:52:28Z", Altimeter (Barometer), Relative Altitude, -41.5669708251953 Meters, -41.56697082519531
"2017-03-21T21:52:28Z", Altimeter (Barometer), Pressure, 101.178512573242 kPa, 101.1785125732422
"2017-03-21T21:52:29Z", Gyrometer (raw), x, 0.03899427099704921, 0.03899427099704921
"2017-03-21T21:52:29Z", Gyrometer (raw), y, -0.03693458220998193, -0.03693458220998193
"2017-03-21T21:52:29Z", Gyrometer (raw), z, 0.01621811840636455, 0.01621811840636455
"2017-03-21T21:52:29Z", Microphone, Left Channel Level, -2.80299 dB, -2.80299
"2017-03-21T21:52:29Z", Microphone, Right Channel Level, -2.80299 dB, -2.80299
"2017-03-21T21:52:29Z", Altimeter (Barometer), Relative Altitude, -42.0904197692871 Meters, -42.09041976928711
"2017-03-21T21:52:29Z", Altimeter (Barometer), Pressure, 101.184799194336 kPa, 101.1847991943359
"2017-03-21T21:52:30Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:30Z", GPS, Latitude, 40.73286287901602, 40.73286287901602
"2017-03-21T21:52:30Z", GPS, Longitude, -74.00012229290718, -74.00012229290718
"2017-03-21T21:52:30Z", GPS, Altitude, 8.01880931854248 Meters, 8.01880931854248
"2017-03-21T21:52:30Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:30Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:30Z", GPS, Vertical Accuracy, 13.60718736902315 Meters, 13.60718736902315
"2017-03-21T21:52:30Z", Altimeter (Barometer), Relative Altitude, -42.4044723510742 Meters, -42.40447235107422
"2017-03-21T21:52:30Z", Altimeter (Barometer), Pressure, 101.18856048584 kPa, 101.1885604858398
"2017-03-21T21:52:31Z", Altimeter (Barometer), Relative Altitude, -42.673225402832 Meters, -42.67322540283203
"2017-03-21T21:52:31Z", Altimeter (Barometer), Pressure, 101.191787719727 kPa, 101.1917877197266
"2017-03-21T21:52:31Z", Acceleration (via User), x, -0.03105956688523293, -0.03105956688523293
"2017-03-21T21:52:31Z", Acceleration (via User), y, -0.02088573575019836, -0.02088573575019836
"2017-03-21T21:52:31Z", Acceleration (via User), z, 0.02316738851368427, 0.02316738851368427
"2017-03-21T21:52:31Z", Acceleration (via Gravity), x, -0.4681469798088074, -0.4681469798088074
"2017-03-21T21:52:31Z", Acceleration (via Gravity), y, 0.1827662289142609, 0.1827662289142609
"2017-03-21T21:52:31Z", Acceleration (via Gravity), z, 0.8645431995391846, 0.8645431995391846
"2017-03-21T21:52:32Z", Altimeter (Barometer), Relative Altitude, -42.7799186706543 Meters, -42.7799186706543
"2017-03-21T21:52:32Z", Altimeter (Barometer), Pressure, 101.193069458008 kPa, 101.1930694580078
"2017-03-21T21:52:33Z", Magnetometer (raw), x, 13.0130615234375, 13.0130615234375
"2017-03-21T21:52:33Z", Magnetometer (raw), y, 38.0732421875, 38.0732421875
"2017-03-21T21:52:33Z", Magnetometer (raw), z, -286.220458984375, -286.220458984375
"2017-03-21T21:52:33Z", Altimeter (Barometer), Relative Altitude, -42.7799186706543 Meters, -42.7799186706543
"2017-03-21T21:52:33Z", Altimeter (Barometer), Pressure, 101.193069458008 kPa, 101.1930694580078
"2017-03-21T21:52:34Z", Gyrometer (raw), x, 0.02465740958471664, 0.02465740958471664
"2017-03-21T21:52:34Z", Gyrometer (raw), y, 0.01138261681510767, 0.01138261681510767
"2017-03-21T21:52:34Z", Gyrometer (raw), z, 0.004339887312393127, 0.004339887312393127
"2017-03-21T21:52:34Z", Microphone, Left Channel Level, -8.71779 dB, -8.717790000000001
"2017-03-21T21:52:34Z", Microphone, Right Channel Level, -8.71779 dB, -8.717790000000001
"2017-03-21T21:52:34Z", Altimeter (Barometer), Relative Altitude, -42.7567672729492 Meters, -42.75676727294922
"2017-03-21T21:52:34Z", Altimeter (Barometer), Pressure, 101.19278717041 kPa, 101.1927871704102
"2017-03-21T21:52:35Z", Altimeter (Barometer), Relative Altitude, -42.6359825134277 Meters, -42.63598251342773
"2017-03-21T21:52:35Z", Altimeter (Barometer), Pressure, 101.191345214844 kPa, 101.1913452148438
"2017-03-21T21:52:36Z", Acceleration (via Gravity), x, -0.463330090045929, -0.463330090045929
"2017-03-21T21:52:36Z", Acceleration (via Gravity), y, 0.1716099083423615, 0.1716099083423615
"2017-03-21T21:52:36Z", Acceleration (via Gravity), z, 0.8694108724594116, 0.8694108724594116
"2017-03-21T21:52:36Z", Acceleration (via User), x, -0.004275494255125523, -0.004275494255125523
"2017-03-21T21:52:36Z", Acceleration (via User), y, 0.003469436196610332, 0.003469436196610332
"2017-03-21T21:52:36Z", Acceleration (via User), z, 0.007374408654868603, 0.007374408654868603
"2017-03-21T21:52:36Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:36Z", GPS, Latitude, 40.73277434414364, 40.73277434414364
"2017-03-21T21:52:36Z", GPS, Longitude, -74.00012486932916, -74.00012486932916
"2017-03-21T21:52:36Z", GPS, Altitude, 8.275135040283203 Meters, 8.275135040283203
"2017-03-21T21:52:36Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:36Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:36Z", GPS, Vertical Accuracy, 14.02806330391311 Meters, 14.02806330391311
"2017-03-21T21:52:36Z", Altimeter (Barometer), Relative Altitude, -42.4794616699219 Meters, -42.47946166992188
"2017-03-21T21:52:36Z", Altimeter (Barometer), Pressure, 101.189460754395 kPa, 101.1894607543945
"2017-03-21T21:52:37Z", Altimeter (Barometer), Relative Altitude, -42.400447845459 Meters, -42.40044784545898
"2017-03-21T21:52:37Z", Altimeter (Barometer), Pressure, 101.188514709473 kPa, 101.1885147094727
"2017-03-21T21:52:38Z", Altimeter (Barometer), Relative Altitude, -42.3053245544434 Meters, -42.30532455444336
"2017-03-21T21:52:38Z", Altimeter (Barometer), Pressure, 101.187377929688 kPa, 101.1873779296875
"2017-03-21T21:52:38Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:38Z", GPS, Latitude, 40.7328008196147, 40.7328008196147
"2017-03-21T21:52:38Z", GPS, Longitude, -74.00013731568281, -74.00013731568281
"2017-03-21T21:52:38Z", GPS, Altitude, 8.483739852905273 Meters, 8.483739852905273
"2017-03-21T21:52:38Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:38Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:38Z", GPS, Vertical Accuracy, 13.56279195304283 Meters, 13.56279195304283
"2017-03-21T21:52:38Z", Magnetometer (raw), x, -22.44970703125, -22.44970703125
"2017-03-21T21:52:38Z", Magnetometer (raw), y, 50.289306640625, 50.289306640625
"2017-03-21T21:52:38Z", Magnetometer (raw), z, -227.5954132080078, -227.5954132080078
"2017-03-21T21:52:39Z", Gyrometer (raw), x, 0.0190466618001377, 0.0190466618001377
"2017-03-21T21:52:39Z", Gyrometer (raw), y, -0.02043150556697891, -0.02043150556697891
"2017-03-21T21:52:39Z", Gyrometer (raw), z, -0.01056396109601731, -0.01056396109601731
"2017-03-21T21:52:39Z", Microphone, Left Channel Level, -8.037668 dB, -8.037668
"2017-03-21T21:52:39Z", Microphone, Right Channel Level, -8.037668 dB, -8.037668
"2017-03-21T21:52:39Z", Altimeter (Barometer), Relative Altitude, -42.2358703613281 Meters, -42.23587036132812
"2017-03-21T21:52:39Z", Altimeter (Barometer), Pressure, 101.186538696289 kPa, 101.1865386962891
"2017-03-21T21:52:40Z", Altimeter (Barometer), Relative Altitude, -42.1855430603027 Meters, -42.18554306030273
"2017-03-21T21:52:40Z", Altimeter (Barometer), Pressure, 101.185935974121 kPa, 101.1859359741211
"2017-03-21T21:52:40Z", Acceleration (via User), x, 0.02336863055825233, 0.02336863055825233
"2017-03-21T21:52:40Z", Acceleration (via User), y, 0.005814068485051394, 0.005814068485051394
"2017-03-21T21:52:40Z", Acceleration (via User), z, 0.007422115653753281, 0.007422115653753281
"2017-03-21T21:52:40Z", Acceleration (via Gravity), x, -0.4158399403095245, -0.4158399403095245
"2017-03-21T21:52:40Z", Acceleration (via Gravity), y, 0.1632685661315918, 0.1632685661315918
"2017-03-21T21:52:40Z", Acceleration (via Gravity), z, 0.8946622610092163, 0.8946622610092163
"2017-03-21T21:52:41Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:41Z", GPS, Latitude, 40.73282041118026, 40.73282041118026
"2017-03-21T21:52:41Z", GPS, Longitude, -74.00014486611667, -74.00014486611667
"2017-03-21T21:52:41Z", GPS, Altitude, 8.659930229187012 Meters, 8.659930229187012
"2017-03-21T21:52:41Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:41Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:41Z", GPS, Vertical Accuracy, 13.29441557932138 Meters, 13.29441557932138
"2017-03-21T21:52:41Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:41Z", GPS, Latitude, 40.73283262864156, 40.73283262864156
"2017-03-21T21:52:41Z", GPS, Longitude, -74.00014634062165, -74.00014634062165
"2017-03-21T21:52:41Z", GPS, Altitude, 8.799534797668457 Meters, 8.799534797668457
"2017-03-21T21:52:41Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:41Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:41Z", GPS, Vertical Accuracy, 12.58781653028038 Meters, 12.58781653028038
"2017-03-21T21:52:41Z", Altimeter (Barometer), Relative Altitude, -42.1855430603027 Meters, -42.18554306030273
"2017-03-21T21:52:41Z", Altimeter (Barometer), Pressure, 101.185935974121 kPa, 101.1859359741211
"2017-03-21T21:52:42Z", Altimeter (Barometer), Relative Altitude, -42.1920852661133 Meters, -42.19208526611328
"2017-03-21T21:52:42Z", Altimeter (Barometer), Pressure, 101.186012268066 kPa, 101.1860122680664
"2017-03-21T21:52:43Z", Altimeter (Barometer), Relative Altitude, -42.3762893676758 Meters, -42.37628936767578
"2017-03-21T21:52:43Z", Altimeter (Barometer), Pressure, 101.18822479248 kPa, 101.1882247924805
"2017-03-21T21:52:43Z", Magnetometer (raw), x, -6.641250610351562, -6.641250610351562
"2017-03-21T21:52:43Z", Magnetometer (raw), y, 33.74272155761719, 33.74272155761719
"2017-03-21T21:52:43Z", Magnetometer (raw), z, -268.2704467773438, -268.2704467773438
"2017-03-21T21:52:44Z", Altimeter (Barometer), Relative Altitude, -42.4643630981445 Meters, -42.46436309814453
"2017-03-21T21:52:44Z", Altimeter (Barometer), Pressure, 101.189277648926 kPa, 101.1892776489258
"2017-03-21T21:52:44Z", Gyrometer (raw), x, 0.02009008831523075, 0.02009008831523075
"2017-03-21T21:52:44Z", Gyrometer (raw), y, -0.02257961130223682, -0.02257961130223682
"2017-03-21T21:52:44Z", Gyrometer (raw), z, -0.01055623792885608, -0.01055623792885608
"2017-03-21T21:52:44Z", Microphone, Left Channel Level, -5.77308 dB, -5.77308
"2017-03-21T21:52:44Z", Microphone, Right Channel Level, -5.77308 dB, -5.77308
"2017-03-21T21:52:45Z", Altimeter (Barometer), Relative Altitude, -42.4824829101562 Meters, -42.48248291015625
"2017-03-21T21:52:45Z", Altimeter (Barometer), Pressure, 101.189498901367 kPa, 101.1894989013672
"2017-03-21T21:52:45Z", Acceleration (via User), x, 0.01861757598817348, 0.01861757598817348
"2017-03-21T21:52:45Z", Acceleration (via User), y, -0.002614220138639212, -0.002614220138639212
"2017-03-21T21:52:45Z", Acceleration (via User), z, -0.005730158649384975, -0.005730158649384975
"2017-03-21T21:52:45Z", Acceleration (via Gravity), x, -0.409883439540863, -0.409883439540863
"2017-03-21T21:52:45Z", Acceleration (via Gravity), y, 0.1586658507585526, 0.1586658507585526
"2017-03-21T21:52:45Z", Acceleration (via Gravity), z, 0.8982319831848145, 0.8982319831848145
"2017-03-21T21:52:45Z", Altimeter (Barometer), Relative Altitude, -42.4824829101562 Meters, -42.48248291015625
"2017-03-21T21:52:45Z", Altimeter (Barometer), Pressure, 101.189498901367 kPa, 101.1894989013672
"2017-03-21T21:52:46Z", Altimeter (Barometer), Relative Altitude, -42.4794616699219 Meters, -42.47946166992188
"2017-03-21T21:52:46Z", Altimeter (Barometer), Pressure, 101.189460754395 kPa, 101.1894607543945
"2017-03-21T21:52:47Z", Altimeter (Barometer), Relative Altitude, -42.4794616699219 Meters, -42.47946166992188
"2017-03-21T21:52:47Z", Altimeter (Barometer), Pressure, 101.189460754395 kPa, 101.1894607543945
"2017-03-21T21:52:48Z", Magnetometer (raw), x, -3.472091674804688, -3.472091674804688
"2017-03-21T21:52:48Z", Magnetometer (raw), y, 52.89616394042969, 52.89616394042969
"2017-03-21T21:52:48Z", Magnetometer (raw), z, -261.7582092285156, -261.7582092285156
"2017-03-21T21:52:48Z", Altimeter (Barometer), Relative Altitude, -42.6259155273438 Meters, -42.62591552734375
"2017-03-21T21:52:48Z", Altimeter (Barometer), Pressure, 101.191215515137 kPa, 101.1912155151367
"2017-03-21T21:52:48Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:48Z", GPS, Latitude, 40.73282617316235, 40.73282617316235
"2017-03-21T21:52:48Z", GPS, Longitude, -74.00016114079006, -74.00016114079006
"2017-03-21T21:52:48Z", GPS, Altitude, 8.943913459777832 Meters, 8.943913459777832
"2017-03-21T21:52:48Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:48Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-21T21:52:48Z", GPS, Vertical Accuracy, 13.52512423586945 Meters, 13.52512423586945
"2017-03-21T21:52:49Z", Gyrometer (raw), x, 0.02440174612006904, 0.02440174612006904
"2017-03-21T21:52:49Z", Gyrometer (raw), y, -0.01942429804271094, -0.01942429804271094
"2017-03-21T21:52:49Z", Gyrometer (raw), z, -0.01161298024939953, -0.01161298024939953
"2017-03-21T21:52:49Z", Microphone, Left Channel Level, -11.05432 dB, -11.05432
"2017-03-21T21:52:49Z", Microphone, Right Channel Level, -11.05432 dB, -11.05432
"2017-03-21T21:52:49Z", Altimeter (Barometer), Relative Altitude, -42.6284332275391 Meters, -42.62843322753906
"2017-03-21T21:52:49Z", Altimeter (Barometer), Pressure, 101.191253662109 kPa, 101.1912536621094
"2017-03-21T21:52:49Z", Acceleration (via Gravity), x, -0.3987756371498108, -0.3987756371498108
"2017-03-21T21:52:49Z", Acceleration (via Gravity), y, 0.15312859416008, 0.15312859416008
"2017-03-21T21:52:49Z", Acceleration (via Gravity), z, 0.9041734337806702, 0.9041734337806702
"2017-03-21T21:52:49Z", Acceleration (via User), x, -0.01189940702170134, -0.01189940702170134
"2017-03-21T21:52:49Z", Acceleration (via User), y, -0.002432788955047727, -0.002432788955047727
"2017-03-21T21:52:49Z", Acceleration (via User), z, -0.008909774944186211, -0.008909774944186211
"2017-03-21T21:52:50Z", Altimeter (Barometer), Relative Altitude, -42.6284332275391 Meters, -42.62843322753906
"2017-03-21T21:52:50Z", Altimeter (Barometer), Pressure, 101.191253662109 kPa, 101.1912536621094
"2017-03-21T21:52:51Z", Altimeter (Barometer), Relative Altitude, -42.6103134155273 Meters, -42.61031341552734
"2017-03-21T21:52:51Z", Altimeter (Barometer), Pressure, 101.191032409668 kPa, 101.191032409668
"2017-03-21T21:52:52Z", Altimeter (Barometer), Relative Altitude, -42.5781059265137 Meters, -42.57810592651367
"2017-03-21T21:52:52Z", Altimeter (Barometer), Pressure, 101.190650939941 kPa, 101.1906509399414
"2017-03-21T21:52:53Z", Altimeter (Barometer), Relative Altitude, -42.5735778808594 Meters, -42.57357788085938
"2017-03-21T21:52:53Z", Altimeter (Barometer), Pressure, 101.19059753418 kPa, 101.1905975341797
"2017-03-21T21:52:53Z", Magnetometer (raw), x, -3.262985229492188, -3.262985229492188
"2017-03-21T21:52:53Z", Magnetometer (raw), y, 37.00239562988281, 37.00239562988281
"2017-03-21T21:52:53Z", Magnetometer (raw), z, -270.0442504882812, -270.0442504882812
"2017-03-21T21:52:54Z", Gyrometer (raw), x, 0.03397794076777596, 0.03397794076777596
"2017-03-21T21:52:54Z", Gyrometer (raw), y, -0.02064402582196723, -0.02064402582196723
"2017-03-21T21:52:54Z", Gyrometer (raw), z, -0.008373777415536148, -0.008373777415536148
"2017-03-21T21:52:54Z", Microphone, Left Channel Level, -15.0289 dB, -15.0289
"2017-03-21T21:52:54Z", Microphone, Right Channel Level, -15.0289 dB, -15.0289
"2017-03-21T21:52:54Z", Acceleration (via User), x, 0.003248283173888922, 0.003248283173888922
"2017-03-21T21:52:54Z", Acceleration (via User), y, -0.008602283895015717, -0.008602283895015717
"2017-03-21T21:52:54Z", Acceleration (via User), z, -0.005488686729222536, -0.005488686729222536
"2017-03-21T21:52:54Z", Acceleration (via Gravity), x, -0.400388777256012, -0.400388777256012
"2017-03-21T21:52:54Z", Acceleration (via Gravity), y, 0.1557580381631851, 0.1557580381631851
"2017-03-21T21:52:54Z", Acceleration (via Gravity), z, 0.9030106663703918, 0.9030106663703918
"2017-03-21T21:52:54Z", Altimeter (Barometer), Relative Altitude, -42.5670318603516 Meters, -42.56703186035156
"2017-03-21T21:52:54Z", Altimeter (Barometer), Pressure, 101.19051361084 kPa, 101.1905136108398
"2017-03-21T21:52:55Z", Altimeter (Barometer), Relative Altitude, -42.5670318603516 Meters, -42.56703186035156
"2017-03-21T21:52:55Z", Altimeter (Barometer), Pressure, 101.19051361084 kPa, 101.1905136108398
"2017-03-21T21:52:56Z", Altimeter (Barometer), Relative Altitude, -42.6012573242188 Meters, -42.60125732421875
"2017-03-21T21:52:56Z", Altimeter (Barometer), Pressure, 101.190925598145 kPa, 101.1909255981445
"2017-03-21T21:52:57Z", Altimeter (Barometer), Relative Altitude, -42.6012573242188 Meters, -42.60125732421875
"2017-03-21T21:52:57Z", Altimeter (Barometer), Pressure, 101.190925598145 kPa, 101.1909255981445
"2017-03-21T21:52:57Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:57Z", GPS, Latitude, 40.73282279592306, 40.73282279592306
"2017-03-21T21:52:57Z", GPS, Longitude, -74.00016571972802, -74.00016571972802
"2017-03-21T21:52:57Z", GPS, Altitude, 8.943913459777832 Meters, 8.943913459777832
"2017-03-21T21:52:57Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:57Z", GPS, Horizontal Accuracy, 65.7711083719034 Meters, 65.7711083719034
"2017-03-21T21:52:57Z", GPS, Vertical Accuracy, 14.41920057898197 Meters, 14.41920057898197
"2017-03-21T21:52:58Z", Altimeter (Barometer), Relative Altitude, -42.5549545288086 Meters, -42.55495452880859
"2017-03-21T21:52:58Z", Altimeter (Barometer), Pressure, 101.190368652344 kPa, 101.1903686523438
"2017-03-21T21:52:58Z", Magnetometer (raw), x, -30.1650390625, -30.1650390625
"2017-03-21T21:52:58Z", Magnetometer (raw), y, 59.95626831054688, 59.95626831054688
"2017-03-21T21:52:58Z", Magnetometer (raw), z, -215.8354644775391, -215.8354644775391
"2017-03-21T21:52:58Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:58Z", GPS, Latitude, 40.73282387855419, 40.73282387855419
"2017-03-21T21:52:58Z", GPS, Longitude, -74.00015995979838, -74.00015995979838
"2017-03-21T21:52:58Z", GPS, Altitude, 8.963831901550293 Meters, 8.963831901550293
"2017-03-21T21:52:58Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:58Z", GPS, Horizontal Accuracy, 65.77110880141176 Meters, 65.77110880141176
"2017-03-21T21:52:58Z", GPS, Vertical Accuracy, 14.28258122556437 Meters, 14.28258122556437
"2017-03-21T21:52:58Z", Acceleration (via Gravity), x, -0.4011320471763611, -0.4011320471763611
"2017-03-21T21:52:58Z", Acceleration (via Gravity), y, 0.1537035405635834, 0.1537035405635834
"2017-03-21T21:52:58Z", Acceleration (via Gravity), z, 0.9030328392982483, 0.9030328392982483
"2017-03-21T21:52:58Z", Acceleration (via User), x, 0.004601892549544573, 0.004601892549544573
"2017-03-21T21:52:58Z", Acceleration (via User), y, 0.003736641258001328, 0.003736641258001328
"2017-03-21T21:52:58Z", Acceleration (via User), z, -0.002855834551155567, -0.002855834551155567
"2017-03-21T21:52:59Z", Gyrometer (raw), x, 0.03501497569625282, 0.03501497569625282
"2017-03-21T21:52:59Z", Gyrometer (raw), y, -0.02175296609987622, -0.02175296609987622
"2017-03-21T21:52:59Z", Gyrometer (raw), z, -0.005166532514753722, -0.005166532514753722
"2017-03-21T21:52:59Z", Microphone, Left Channel Level, -3.017141 dB, -3.017141
"2017-03-21T21:52:59Z", Microphone, Right Channel Level, -3.017141 dB, -3.017141
"2017-03-21T21:52:59Z", Altimeter (Barometer), Relative Altitude, -42.51318359375 Meters, -42.51318359375
"2017-03-21T21:52:59Z", Altimeter (Barometer), Pressure, 101.189865112305 kPa, 101.1898651123047
"2017-03-21T21:52:59Z", GPS, Enabled, Yes, 1
"2017-03-21T21:52:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:52:59Z", GPS, Latitude, 40.73282482766032, 40.73282482766032
"2017-03-21T21:52:59Z", GPS, Longitude, -74.00015491026319, -74.00015491026319
"2017-03-21T21:52:59Z", GPS, Altitude, 8.983012199401855 Meters, 8.983012199401855
"2017-03-21T21:52:59Z", GPS, Floor, No Data, nil
"2017-03-21T21:52:59Z", GPS, Horizontal Accuracy, 65.77110905247473 Meters, 65.77110905247473
"2017-03-21T21:52:59Z", GPS, Vertical Accuracy, 14.14977259368945 Meters, 14.14977259368945
"2017-03-21T21:53:00Z", Altimeter (Barometer), Relative Altitude, -42.4950637817383 Meters, -42.49506378173828
"2017-03-21T21:53:00Z", Altimeter (Barometer), Pressure, 101.189651489258 kPa, 101.1896514892578
"2017-03-21T21:53:01Z", Altimeter (Barometer), Relative Altitude, -42.4950637817383 Meters, -42.49506378173828
"2017-03-21T21:53:01Z", Altimeter (Barometer), Pressure, 101.189651489258 kPa, 101.1896514892578
"2017-03-21T21:53:02Z", Altimeter (Barometer), Relative Altitude, -42.5146942138672 Meters, -42.51469421386719
"2017-03-21T21:53:02Z", Altimeter (Barometer), Pressure, 101.189880371094 kPa, 101.1898803710938
"2017-03-21T21:53:03Z", Altimeter (Barometer), Relative Altitude, -42.6817779541016 Meters, -42.68177795410156
"2017-03-21T21:53:03Z", Altimeter (Barometer), Pressure, 101.191886901855 kPa, 101.1918869018555
"2017-03-21T21:53:03Z", Acceleration (via User), x, 0.003433010773733258, 0.003433010773733258
"2017-03-21T21:53:03Z", Acceleration (via User), y, 0.003504335880279541, 0.003504335880279541
"2017-03-21T21:53:03Z", Acceleration (via User), z, -0.006389907095581293, -0.006389907095581293
"2017-03-21T21:53:03Z", Acceleration (via Gravity), x, -0.4040983021259308, -0.4040983021259308
"2017-03-21T21:53:03Z", Acceleration (via Gravity), y, 0.1526846289634705, 0.1526846289634705
"2017-03-21T21:53:03Z", Acceleration (via Gravity), z, 0.9018824696540833, 0.9018824696540833
"2017-03-21T21:53:03Z", Magnetometer (raw), x, -19.59359741210938, -19.59359741210938
"2017-03-21T21:53:03Z", Magnetometer (raw), y, 56.39700317382812, 56.39700317382812
"2017-03-21T21:53:03Z", Magnetometer (raw), z, -235.8748321533203, -235.8748321533203
"2017-03-21T21:53:03Z", Altimeter (Barometer), Relative Altitude, -42.7733764648438 Meters, -42.77337646484375
"2017-03-21T21:53:03Z", Altimeter (Barometer), Pressure, 101.192993164062 kPa, 101.1929931640625
"2017-03-21T21:53:04Z", Gyrometer (raw), x, 0.03078774009797004, 0.03078774009797004
"2017-03-21T21:53:04Z", Gyrometer (raw), y, -0.01953535186016724, -0.01953535186016724
"2017-03-21T21:53:04Z", Gyrometer (raw), z, -0.00838762585320456, -0.00838762585320456
"2017-03-21T21:53:04Z", Microphone, Left Channel Level, -13.66496 dB, -13.66496
"2017-03-21T21:53:04Z", Microphone, Right Channel Level, -13.66496 dB, -13.66496
"2017-03-21T21:53:04Z", Altimeter (Barometer), Relative Altitude, -42.7768974304199 Meters, -42.77689743041992
"2017-03-21T21:53:04Z", Altimeter (Barometer), Pressure, 101.193031311035 kPa, 101.1930313110352
"2017-03-21T21:53:05Z", Altimeter (Barometer), Relative Altitude, -42.7768974304199 Meters, -42.77689743041992
"2017-03-21T21:53:05Z", Altimeter (Barometer), Pressure, 101.193031311035 kPa, 101.1930313110352
"2017-03-21T21:53:06Z", Altimeter (Barometer), Relative Altitude, -42.7698516845703 Meters, -42.76985168457031
"2017-03-21T21:53:06Z", Altimeter (Barometer), Pressure, 101.192947387695 kPa, 101.1929473876953
"2017-03-21T21:53:07Z", Altimeter (Barometer), Relative Altitude, -42.7482109069824 Meters, -42.74821090698242
"2017-03-21T21:53:07Z", Altimeter (Barometer), Pressure, 101.192687988281 kPa, 101.1926879882812
"2017-03-21T21:53:07Z", Acceleration (via User), x, 0.01655709743499756, 0.01655709743499756
"2017-03-21T21:53:07Z", Acceleration (via User), y, 0.004417863208800554, 0.004417863208800554
"2017-03-21T21:53:07Z", Acceleration (via User), z, 0.006381693296134472, 0.006381693296134472
"2017-03-21T21:53:07Z", Acceleration (via Gravity), x, -0.3918927907943726, -0.3918927907943726
"2017-03-21T21:53:07Z", Acceleration (via Gravity), y, 0.1482615768909454, 0.1482615768909454
"2017-03-21T21:53:07Z", Acceleration (via Gravity), z, 0.9079859852790833, 0.9079859852790833
"2017-03-21T21:53:08Z", GPS, Enabled, Yes, 1
"2017-03-21T21:53:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T21:53:08Z", GPS, Latitude, 40.73282262448875, 40.73282262448875
"2017-03-21T21:53:08Z", GPS, Longitude, -74.00015729494744, -74.00015729494744
"2017-03-21T21:53:08Z", GPS, Altitude, 8.983012199401855 Meters, 8.983012199401855
"2017-03-21T21:53:08Z", GPS, Floor, No Data, nil
"2017-03-21T21:53:08Z", GPS, Horizontal Accuracy, 65.77208920898879 Meters, 65.77208920898879
"2017-03-21T21:53:08Z", GPS, Vertical Accuracy, 14.14980386658736 Meters, 14.14980386658736
"2017-03-21T21:53:08Z", Magnetometer (raw), x, -27.13592529296875, -27.13592529296875
"2017-03-21T21:53:08Z", Magnetometer (raw), y, 89.06230163574219, 89.06230163574219
"2017-03-21T21:53:08Z", Magnetometer (raw), z, -167.3286895751953, -167.3286895751953
