timestamp, sensor, data_name, data_display, data_raw
"2017-03-19T16:59:33Z", Gyrometer (raw), z, -0.00399820374453596, -0.00399820374453596
"2017-03-19T16:59:33Z", Microphone, Left Channel Level, -1.207592 dB, -1.20759
"2017-03-19T16:59:33Z", Microphone, Right Channel Level, -1.207592 dB, -1.20759
"2017-03-19T16:59:34Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:34Z", GPS, Latitude, 40.75290065290623, 40.7529006529062
"2017-03-19T16:59:34Z", GPS, Longitude, -73.99283777531227, -73.9928377753123
"2017-03-19T16:59:34Z", GPS, Altitude, 19.26468467712402 Meters, 19.264684677124
"2017-03-19T16:59:34Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:34Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T16:59:34Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:34Z", Altimeter (Barometer), Relative Altitude, 0.0452585220336914 Meters, 0.04525852203369141
"2017-03-19T16:59:34Z", Altimeter (Barometer), Pressure, 101.290687561035 kPa, 101.2906875610352
"2017-03-19T16:59:35Z", Altimeter (Barometer), Relative Altitude, 0.0130746364593506 Meters, 0.01307463645935059
"2017-03-19T16:59:35Z", Altimeter (Barometer), Pressure, 101.291076660156 kPa, 101.2910766601562
"2017-03-19T16:59:36Z", Altimeter (Barometer), Relative Altitude, -0.0246407985687256 Meters, -0.02464079856872559
"2017-03-19T16:59:36Z", Altimeter (Barometer), Pressure, 101.291534423828 kPa, 101.2915344238281
"2017-03-19T16:59:37Z", Magnetometer (raw), x, -61.63676452636719, -61.6367645263672
"2017-03-19T16:59:37Z", Magnetometer (raw), y, 132.3731079101562, 132.373107910156
"2017-03-19T16:59:37Z", Magnetometer (raw), z, -434.0567626953125, -434.056762695312
"2017-03-19T16:59:37Z", Altimeter (Barometer), Relative Altitude, -0.0794534683227539 Meters, -0.07945346832275391
"2017-03-19T16:59:37Z", Altimeter (Barometer), Pressure, 101.292190551758 kPa, 101.2921905517578
"2017-03-19T16:59:37Z", Acceleration (via Gravity), x, 0.5604820847511292, 0.560482084751129
"2017-03-19T16:59:37Z", Acceleration (via Gravity), y, -0.8047649264335632, -0.804764926433563
"2017-03-19T16:59:37Z", Acceleration (via Gravity), z, -0.1954821348190308, -0.195482134819031
"2017-03-19T16:59:38Z", Altimeter (Barometer), Relative Altitude, -0.0794534683227539 Meters, -0.07945346832275391
"2017-03-19T16:59:38Z", Altimeter (Barometer), Pressure, 101.292190551758 kPa, 101.2921905517578
"2017-03-19T16:59:38Z", Gyrometer (raw), x, 0.706638902583881, 0.706638902583881
"2017-03-19T16:59:38Z", Gyrometer (raw), y, -2.20704868071631, -2.20704868071631
"2017-03-19T16:59:38Z", Gyrometer (raw), z, -0.4678699992595187, -0.467869999259519
"2017-03-19T16:59:38Z", Microphone, Left Channel Level, -16.72364 dB, -16.7236
"2017-03-19T16:59:38Z", Microphone, Right Channel Level, -16.72364 dB, -16.7236
"2017-03-19T16:59:39Z", Altimeter (Barometer), Relative Altitude, -0.0261495113372803 Meters, -0.02614951133728027
"2017-03-19T16:59:39Z", Altimeter (Barometer), Pressure, 101.291549682617 kPa, 101.2915496826172
"2017-03-19T16:59:40Z", Altimeter (Barometer), Relative Altitude, 0.0553159713745117 Meters, 0.05531597137451172
"2017-03-19T16:59:40Z", Altimeter (Barometer), Pressure, 101.290573120117 kPa, 101.2905731201172
"2017-03-19T16:59:41Z", Altimeter (Barometer), Relative Altitude, 0.130244493484497 Meters, 0.1302444934844971
"2017-03-19T16:59:41Z", Altimeter (Barometer), Pressure, 101.289672851562 kPa, 101.2896728515625
"2017-03-19T16:59:42Z", Acceleration (via Gravity), x, 0.2426257431507111, 0.242625743150711
"2017-03-19T16:59:42Z", Acceleration (via Gravity), y, -0.9150124788284302, -0.91501247882843
"2017-03-19T16:59:42Z", Acceleration (via Gravity), z, -0.3223118484020233, -0.322311848402023
"2017-03-19T16:59:42Z", Altimeter (Barometer), Relative Altitude, 0.20014500617981 Meters, 0.2001450061798096
"2017-03-19T16:59:42Z", Altimeter (Barometer), Pressure, 101.28882598877 kPa, 101.2888259887695
"2017-03-19T16:59:43Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:43Z", GPS, Latitude, 40.75286986867, 40.75286986867
"2017-03-19T16:59:43Z", GPS, Longitude, -73.9929077035849, -73.9929077035849
"2017-03-19T16:59:43Z", GPS, Altitude, 19.26468467712402 Meters, 19.264684677124
"2017-03-19T16:59:43Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:43Z", GPS, Horizontal Accuracy, 148.7282062761583 Meters, 148.728206276158
"2017-03-19T16:59:43Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:43Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:43Z", GPS, Latitude, 40.75304178951438, 40.7530417895144
"2017-03-19T16:59:43Z", GPS, Longitude, -73.99262286169902, -73.992622861699
"2017-03-19T16:59:43Z", GPS, Altitude, 18.03139495849609 Meters, 18.0313949584961
"2017-03-19T16:59:43Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:43Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T16:59:43Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:43Z", Gyrometer (raw), x, -0.6681730027471035, -0.668173002747103
"2017-03-19T16:59:43Z", Gyrometer (raw), y, -0.6634983560856874, -0.663498356085687
"2017-03-19T16:59:43Z", Gyrometer (raw), z, 0.0855665668759189, 0.0855665668759189
"2017-03-19T16:59:43Z", Altimeter (Barometer), Relative Altitude, 0.269039869308472 Meters, 0.2690398693084717
"2017-03-19T16:59:43Z", Altimeter (Barometer), Pressure, 101.28800201416 kPa, 101.2880020141602
"2017-03-19T16:59:43Z", Microphone, Left Channel Level, -39.36802 dB, -39.368
"2017-03-19T16:59:43Z", Microphone, Right Channel Level, -39.36802 dB, -39.368
"2017-03-19T16:59:44Z", Altimeter (Barometer), Relative Altitude, 0.303236246109009 Meters, 0.3032362461090088
"2017-03-19T16:59:44Z", Altimeter (Barometer), Pressure, 101.287590026855 kPa, 101.2875900268555
"2017-03-19T16:59:45Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:45Z", GPS, Latitude, 40.75304710887307, 40.7530471088731
"2017-03-19T16:59:45Z", GPS, Longitude, -73.99261469480474, -73.9926146948047
"2017-03-19T16:59:45Z", GPS, Altitude, 17.85174942016602 Meters, 17.851749420166
"2017-03-19T16:59:45Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:45Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T16:59:45Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:45Z", Magnetometer (raw), x, -82.92634582519531, -82.9263458251953
"2017-03-19T16:59:45Z", Magnetometer (raw), y, 113.1438140869141, 113.143814086914
"2017-03-19T16:59:45Z", Magnetometer (raw), z, -432.421875, -432.421875
"2017-03-19T16:59:45Z", Altimeter (Barometer), Relative Altitude, 0.303236246109009 Meters, 0.3032362461090088
"2017-03-19T16:59:45Z", Altimeter (Barometer), Pressure, 101.287590026855 kPa, 101.2875900268555
"2017-03-19T16:59:46Z", Acceleration (via Gravity), x, -0.01955654099583626, -0.0195565409958363
"2017-03-19T16:59:46Z", Acceleration (via Gravity), y, -0.4745711982250214, -0.474571198225021
"2017-03-19T16:59:46Z", Acceleration (via Gravity), z, -0.8799998164176941, -0.879999816417694
"2017-03-19T16:59:46Z", Altimeter (Barometer), Relative Altitude, 0.271051406860352 Meters, 0.2710514068603516
"2017-03-19T16:59:46Z", Altimeter (Barometer), Pressure, 101.287979125977 kPa, 101.2879791259766
"2017-03-19T16:59:47Z", Altimeter (Barometer), Relative Altitude, 0.271051406860352 Meters, 0.2710514068603516
"2017-03-19T16:59:47Z", Altimeter (Barometer), Pressure, 101.287979125977 kPa, 101.2879791259766
"2017-03-19T16:59:48Z", Gyrometer (raw), x, 0.1334502032755436, 0.133450203275544
"2017-03-19T16:59:48Z", Gyrometer (raw), y, -0.157190153864728, -0.157190153864728
"2017-03-19T16:59:48Z", Gyrometer (raw), z, 0.03185646664341884, 0.0318564666434188
"2017-03-19T16:59:48Z", Altimeter (Barometer), Relative Altitude, 0.273565769195557 Meters, 0.2735657691955566
"2017-03-19T16:59:48Z", Altimeter (Barometer), Pressure, 101.287948608398 kPa, 101.2879486083984
"2017-03-19T16:59:48Z", Microphone, Left Channel Level, -6.2074 dB, -6.2074
"2017-03-19T16:59:48Z", Microphone, Right Channel Level, -6.2074 dB, -6.2074
"2017-03-19T16:59:49Z", Altimeter (Barometer), Relative Altitude, 0.306756258010864 Meters, 0.3067562580108643
"2017-03-19T16:59:49Z", Altimeter (Barometer), Pressure, 101.287544250488 kPa, 101.2875442504883
"2017-03-19T16:59:50Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:50Z", GPS, Latitude, 40.75298102654464, 40.7529810265446
"2017-03-19T16:59:50Z", GPS, Longitude, -73.99272617056849, -73.9927261705685
"2017-03-19T16:59:50Z", GPS, Altitude, 18.40739631652832 Meters, 18.4073963165283
"2017-03-19T16:59:50Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:50Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T16:59:50Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:50Z", Altimeter (Barometer), Relative Altitude, 0.377663612365723 Meters, 0.3776636123657227
"2017-03-19T16:59:50Z", Altimeter (Barometer), Pressure, 101.286697387695 kPa, 101.2866973876953
"2017-03-19T16:59:51Z", Acceleration (via Gravity), x, -0.2429453432559967, -0.242945343255997
"2017-03-19T16:59:51Z", Acceleration (via Gravity), y, -0.284506618976593, -0.284506618976593
"2017-03-19T16:59:51Z", Acceleration (via Gravity), z, -0.9273799061775208, -0.927379906177521
"2017-03-19T16:59:52Z", Altimeter (Barometer), Relative Altitude, 0.454103231430054 Meters, 0.4541032314300537
"2017-03-19T16:59:52Z", Altimeter (Barometer), Pressure, 101.285781860352 kPa, 101.2857818603516
"2017-03-19T16:59:53Z", Altimeter (Barometer), Relative Altitude, 0.493831872940063 Meters, 0.4938318729400635
"2017-03-19T16:59:53Z", Altimeter (Barometer), Pressure, 101.285301208496 kPa, 101.2853012084961
"2017-03-19T16:59:56Z", Magnetometer (raw), x, -88.76380920410156, -88.7638092041016
"2017-03-19T16:59:56Z", Magnetometer (raw), y, 132.0297241210938, 132.029724121094
"2017-03-19T16:59:56Z", Magnetometer (raw), z, -441.2501831054688, -441.250183105469
"2017-03-19T16:59:56Z", Gyrometer (raw), x, -0.0537955877034916, -0.0537955877034916
"2017-03-19T16:59:56Z", Gyrometer (raw), y, -0.2847158889792813, -0.284715888979281
"2017-03-19T16:59:56Z", Gyrometer (raw), z, -0.3136604552868075, -0.313660455286807
"2017-03-19T16:59:56Z", Altimeter (Barometer), Relative Altitude, 0.493831872940063 Meters, 0.4938318729400635
"2017-03-19T16:59:56Z", Altimeter (Barometer), Pressure, 101.285301208496 kPa, 101.2853012084961
"2017-03-19T16:59:56Z", Altimeter (Barometer), Relative Altitude, 0.456617593765259 Meters, 0.4566175937652588
"2017-03-19T16:59:56Z", Altimeter (Barometer), Pressure, 101.285751342773 kPa, 101.2857513427734
"2017-03-19T16:59:56Z", Acceleration (via Gravity), x, -0.1777034550905228, -0.177703455090523
"2017-03-19T16:59:56Z", Acceleration (via Gravity), y, -0.3341237306594849, -0.334123730659485
"2017-03-19T16:59:56Z", Acceleration (via Gravity), z, -0.9256256222724915, -0.925625622272491
"2017-03-19T16:59:56Z", Altimeter (Barometer), Relative Altitude, 0.410854339599609 Meters, 0.4108543395996094
"2017-03-19T16:59:56Z", Altimeter (Barometer), Pressure, 101.28630065918 kPa, 101.2863006591797
"2017-03-19T16:59:56Z", Microphone, Left Channel Level, -10.58576 dB, -10.5858
"2017-03-19T16:59:56Z", Microphone, Right Channel Level, -10.58576 dB, -10.5858
"2017-03-19T16:59:57Z", Altimeter (Barometer), Relative Altitude, 0.392750263214111 Meters, 0.3927502632141113
"2017-03-19T16:59:57Z", Altimeter (Barometer), Pressure, 101.286514282227 kPa, 101.2865142822266
"2017-03-19T16:59:58Z", Altimeter (Barometer), Relative Altitude, 0.387218475341797 Meters, 0.3872184753417969
"2017-03-19T16:59:58Z", Altimeter (Barometer), Pressure, 101.286582946777 kPa, 101.2865829467773
"2017-03-19T16:59:58Z", Gyrometer (raw), x, 0.07154076267890758, 0.0715407626789076
"2017-03-19T16:59:58Z", Gyrometer (raw), y, -0.04337703520299262, -0.0433770352029926
"2017-03-19T16:59:58Z", Gyrometer (raw), z, -0.03531591289943177, -0.0353159128994318
"2017-03-19T16:59:58Z", Microphone, Left Channel Level, -4.959066 dB, -4.95907
"2017-03-19T16:59:58Z", Microphone, Right Channel Level, -4.959066 dB, -4.95907
"2017-03-19T16:59:59Z", Altimeter (Barometer), Relative Altitude, 0.387218475341797 Meters, 0.3872184753417969
"2017-03-19T16:59:59Z", Altimeter (Barometer), Pressure, 101.286582946777 kPa, 101.2865829467773
"2017-03-19T16:59:59Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:59Z", GPS, Latitude, 40.75288164057334, 40.7528816405733
"2017-03-19T16:59:59Z", GPS, Longitude, -73.99290085996697, -73.992900859967
"2017-03-19T16:59:59Z", GPS, Altitude, 18.40739631652832 Meters, 18.4073963165283
"2017-03-19T16:59:59Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:59Z", GPS, Horizontal Accuracy, 150.8675332195346 Meters, 150.867533219535
"2017-03-19T16:59:59Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T16:59:59Z", GPS, Enabled, Yes, true
"2017-03-19T16:59:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T16:59:59Z", GPS, Latitude, 40.75294873569138, 40.7529487356914
"2017-03-19T16:59:59Z", GPS, Longitude, -73.99279066378706, -73.9927906637871
"2017-03-19T16:59:59Z", GPS, Altitude, 18.82753944396973 Meters, 18.8275394439697
"2017-03-19T16:59:59Z", GPS, Floor, No Data, NULL
"2017-03-19T16:59:59Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T16:59:59Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T17:00:00Z", Altimeter (Barometer), Relative Altitude, 0.459132194519043 Meters, 0.459132194519043
"2017-03-19T17:00:00Z", Altimeter (Barometer), Pressure, 101.285720825195 kPa, 101.2857208251953
"2017-03-19T17:00:00Z", Acceleration (via Gravity), x, 0.1427636593580246, 0.142763659358025
"2017-03-19T17:00:00Z", Acceleration (via Gravity), y, -0.3247224390506744, -0.324722439050674
"2017-03-19T17:00:00Z", Acceleration (via Gravity), z, -0.9349726438522339, -0.934972643852234
"2017-03-19T17:00:01Z", Altimeter (Barometer), Relative Altitude, 0.537081003189087 Meters, 0.5370810031890869
"2017-03-19T17:00:01Z", Altimeter (Barometer), Pressure, 101.284782409668 kPa, 101.284782409668
"2017-03-19T17:00:01Z", GPS, Enabled, Yes, true
"2017-03-19T17:00:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T17:00:01Z", GPS, Latitude, 40.75294727601874, 40.7529472760187
"2017-03-19T17:00:01Z", GPS, Longitude, -73.99279313467945, -73.9927931346794
"2017-03-19T17:00:01Z", GPS, Altitude, 18.9133186340332 Meters, 18.9133186340332
"2017-03-19T17:00:01Z", GPS, Floor, No Data, NULL
"2017-03-19T17:00:01Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T17:00:01Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T17:00:01Z", Magnetometer (raw), x, -89.10719299316406, -89.1071929931641
"2017-03-19T17:00:01Z", Magnetometer (raw), y, 125.5055084228516, 125.505508422852
"2017-03-19T17:00:01Z", Magnetometer (raw), z, -428.8251953125, -428.8251953125
"2017-03-19T17:00:02Z", Altimeter (Barometer), Relative Altitude, 0.555688381195068 Meters, 0.5556883811950684
"2017-03-19T17:00:02Z", Altimeter (Barometer), Pressure, 101.284561157227 kPa, 101.2845611572266
"2017-03-19T17:00:03Z", Altimeter (Barometer), Relative Altitude, 0.564740419387817 Meters, 0.5647404193878174
"2017-03-19T17:00:03Z", Altimeter (Barometer), Pressure, 101.284454345703 kPa, 101.2844543457031
"2017-03-19T17:00:03Z", Gyrometer (raw), x, 0.5841633198444449, 0.584163319844445
"2017-03-19T17:00:03Z", Gyrometer (raw), y, 0.3339377638266708, 0.333937763826671
"2017-03-19T17:00:03Z", Gyrometer (raw), z, -0.005763613231149487, -0.00576361323114949
"2017-03-19T17:00:03Z", Microphone, Left Channel Level, -3.491152 dB, -3.49115
"2017-03-19T17:00:03Z", Microphone, Right Channel Level, -3.491152 dB, -3.49115
"2017-03-19T17:00:04Z", Altimeter (Barometer), Relative Altitude, 0.564740419387817 Meters, 0.5647404193878174
"2017-03-19T17:00:04Z", Altimeter (Barometer), Pressure, 101.284454345703 kPa, 101.2844543457031
"2017-03-19T17:00:04Z", Acceleration (via Gravity), x, -0.2158990353345871, -0.215899035334587
"2017-03-19T17:00:04Z", Acceleration (via Gravity), y, -0.411501556634903, -0.411501556634903
"2017-03-19T17:00:04Z", Acceleration (via Gravity), z, -0.8854683041572571, -0.885468304157257
"2017-03-19T17:00:05Z", Altimeter (Barometer), Relative Altitude, 0.530040502548218 Meters, 0.5300405025482178
"2017-03-19T17:00:05Z", Altimeter (Barometer), Pressure, 101.284866333008 kPa, 101.2848663330078
"2017-03-19T17:00:06Z", Altimeter (Barometer), Relative Altitude, 0.484779834747314 Meters, 0.4847798347473145
"2017-03-19T17:00:06Z", Altimeter (Barometer), Pressure, 101.285415649414 kPa, 101.2854156494141
"2017-03-19T17:00:06Z", GPS, Enabled, Yes, true
"2017-03-19T17:00:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T17:00:06Z", GPS, Latitude, 40.75296905641453, 40.7529690564145
"2017-03-19T17:00:06Z", GPS, Longitude, -73.99279637800821, -73.9927963780082
"2017-03-19T17:00:06Z", GPS, Altitude, 18.91836166381836 Meters, 18.9183616638184
"2017-03-19T17:00:06Z", GPS, Floor, No Data, NULL
"2017-03-19T17:00:06Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T17:00:06Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T17:00:07Z", Altimeter (Barometer), Relative Altitude, 0.484779834747314 Meters, 0.4847798347473145
"2017-03-19T17:00:07Z", Altimeter (Barometer), Pressure, 101.285415649414 kPa, 101.2854156494141
"2017-03-19T17:00:08Z", Altimeter (Barometer), Relative Altitude, 0.492323160171509 Meters, 0.4923231601715088
"2017-03-19T17:00:08Z", Altimeter (Barometer), Pressure, 101.28532409668 kPa, 101.2853240966797
"2017-03-19T17:00:08Z", Gyrometer (raw), x, 0.05563210359121025, 0.0556321035912102
"2017-03-19T17:00:08Z", Gyrometer (raw), y, -0.8568920544411704, -0.85689205444117
"2017-03-19T17:00:08Z", Gyrometer (raw), z, -0.3736156682755434, -0.373615668275543
"2017-03-19T17:00:08Z", Microphone, Left Channel Level, -12.90968 dB, -12.9097
"2017-03-19T17:00:08Z", Microphone, Right Channel Level, -12.90968 dB, -12.9097
"2017-03-19T17:00:09Z", Altimeter (Barometer), Relative Altitude, 0.492826223373413 Meters, 0.4928262233734131
"2017-03-19T17:00:09Z", Altimeter (Barometer), Pressure, 101.285308837891 kPa, 101.2853088378906
"2017-03-19T17:00:09Z", Acceleration (via Gravity), x, -0.1406629234552383, -0.140662923455238
"2017-03-19T17:00:09Z", Acceleration (via Gravity), y, -0.4007281064987183, -0.400728106498718
"2017-03-19T17:00:09Z", Acceleration (via Gravity), z, -0.9053347110748291, -0.905334711074829
"2017-03-19T17:00:09Z", Magnetometer (raw), x, -123.6169128417969, -123.616912841797
"2017-03-19T17:00:09Z", Magnetometer (raw), y, 111.9419860839844, 111.941986083984
"2017-03-19T17:00:09Z", Magnetometer (raw), z, -462.012939453125, -462.012939453125
"2017-03-19T17:00:10Z", Altimeter (Barometer), Relative Altitude, 0.503889799118042 Meters, 0.503889799118042
"2017-03-19T17:00:10Z", Altimeter (Barometer), Pressure, 101.285179138184 kPa, 101.2851791381836
"2017-03-19T17:00:11Z", Altimeter (Barometer), Relative Altitude, 0.503889799118042 Meters, 0.503889799118042
"2017-03-19T17:00:11Z", Altimeter (Barometer), Pressure, 101.285179138184 kPa, 101.2851791381836
"2017-03-19T17:00:12Z", Altimeter (Barometer), Relative Altitude, 0.489808797836304 Meters, 0.4898087978363037
"2017-03-19T17:00:12Z", Altimeter (Barometer), Pressure, 101.285354614258 kPa, 101.2853546142578
"2017-03-19T17:00:13Z", Altimeter (Barometer), Relative Altitude, 0.460640907287598 Meters, 0.4606409072875977
"2017-03-19T17:00:13Z", Altimeter (Barometer), Pressure, 101.285705566406 kPa, 101.2857055664062
"2017-03-19T17:00:13Z", Acceleration (via Gravity), x, -0.03588616475462914, -0.0358861647546291
"2017-03-19T17:00:13Z", Acceleration (via Gravity), y, -0.3709831535816193, -0.370983153581619
"2017-03-19T17:00:13Z", Acceleration (via Gravity), z, -0.9279459714889526, -0.927945971488953
"2017-03-19T17:00:13Z", Gyrometer (raw), x, -0.0294351205803188, -0.0294351205803188
"2017-03-19T17:00:13Z", Gyrometer (raw), y, -0.1448730338231115, -0.144873033823111
"2017-03-19T17:00:13Z", Gyrometer (raw), z, 0.7805424217819068, 0.780542421781907
"2017-03-19T17:00:13Z", Microphone, Left Channel Level, -1.211781 dB, -1.21178
"2017-03-19T17:00:13Z", Microphone, Right Channel Level, -1.211781 dB, -1.21178
"2017-03-19T17:00:14Z", Altimeter (Barometer), Relative Altitude, 0.43951940536499 Meters, 0.4395194053649902
"2017-03-19T17:00:14Z", Altimeter (Barometer), Pressure, 101.285949707031 kPa, 101.2859497070312
"2017-03-19T17:00:15Z", GPS, Enabled, Yes, true
"2017-03-19T17:00:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T17:00:15Z", GPS, Latitude, 40.75300542465168, 40.7530054246517
"2017-03-19T17:00:15Z", GPS, Longitude, -73.992804474992, -73.992804474992
"2017-03-19T17:00:15Z", GPS, Altitude, 18.91836166381836 Meters, 18.9183616638184
"2017-03-19T17:00:15Z", GPS, Floor, No Data, NULL
"2017-03-19T17:00:15Z", GPS, Horizontal Accuracy, 150.3925856358946 Meters, 150.392585635895
"2017-03-19T17:00:15Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T17:00:15Z", Altimeter (Barometer), Relative Altitude, 0.414374589920044 Meters, 0.4143745899200439
"2017-03-19T17:00:15Z", Altimeter (Barometer), Pressure, 101.286254882812 kPa, 101.2862548828125
"2017-03-19T17:00:16Z", Altimeter (Barometer), Relative Altitude, 0.384201288223267 Meters, 0.3842012882232666
"2017-03-19T17:00:16Z", Altimeter (Barometer), Pressure, 101.286613464355 kPa, 101.2866134643555
"2017-03-19T17:00:17Z", Altimeter (Barometer), Relative Altitude, 0.299715995788574 Meters, 0.2997159957885742
"2017-03-19T17:00:17Z", Altimeter (Barometer), Pressure, 101.287635803223 kPa, 101.2876358032227
"2017-03-19T17:00:17Z", Magnetometer (raw), x, -59.91986083984375, -59.9198608398438
