timestamp, sensor, data_name, data_display, data_raw
"2017-03-18T04:13:13Z", Altimeter (Barometer), Pressure, 101.480659484863 kPa, 101.4806594848633
"2017-03-18T04:13:14Z", GPS, Enabled, Yes, true
"2017-03-18T04:13:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:13:14Z", GPS, Latitude, 40.73668492961743, 40.7366849296174
"2017-03-18T04:13:14Z", GPS, Longitude, -73.75382563106133, -73.7538256310613
"2017-03-18T04:13:14Z", GPS, Altitude, 48.25454711914062 Meters, 48.2545471191406
"2017-03-18T04:13:14Z", GPS, Floor, No Data, NULL
"2017-03-18T04:13:14Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:13:14Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:13:14Z", Altimeter (Barometer), Relative Altitude, -0.0682878494262695 Meters, -0.06828784942626953
"2017-03-18T04:13:14Z", Altimeter (Barometer), Pressure, 101.480667114258 kPa, 101.4806671142578
"2017-03-18T04:13:15Z", GPS, Enabled, Yes, true
"2017-03-18T04:13:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:13:15Z", GPS, Latitude, 40.73668492961743, 40.7366849296174
"2017-03-18T04:13:15Z", GPS, Longitude, -73.75382563106133, -73.7538256310613
"2017-03-18T04:13:15Z", GPS, Altitude, 48.34378051757812 Meters, 48.3437805175781
"2017-03-18T04:13:15Z", GPS, Floor, No Data, NULL
"2017-03-18T04:13:15Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:13:15Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:18:41Z", Device, Model, iPhone, iPhone
"2017-03-18T04:18:41Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T04:18:41Z", Device, OS Name, iOS, iOS
"2017-03-18T04:18:41Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T04:18:41Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-18T04:18:41Z", Device, Supports Touch ID, Yes, true
"2017-03-18T04:18:41Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:41Z", GPS, Latitude, 40.7367131347216, 40.7367131347216
"2017-03-18T04:18:41Z", GPS, Longitude, -73.75377894386067, -73.7537789438607
"2017-03-18T04:18:41Z", GPS, Altitude, 48.84103393554688 Meters, 48.8410339355469
"2017-03-18T04:18:41Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:41Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:18:41Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:18:41Z", Attitude, Roll, -3.063833884409566, -3.06383388440957
"2017-03-18T04:18:41Z", Attitude, Yaw, -0.8000522254543334, -0.800052225454333
"2017-03-18T04:18:41Z", Attitude, Pitch, 0.03417965124503432, 0.0341796512450343
"2017-03-18T04:18:41Z", Attitude, Quarternion w, -0.0291454910160927, -0.0291454910160927
"2017-03-18T04:18:41Z", Attitude, Quarternion x, 0.3884794616886663, 0.388479461688666
"2017-03-18T04:18:41Z", Attitude, Quarternion y, 0.9204790663159116, 0.920479066315912
"2017-03-18T04:18:41Z", Attitude, Quarternion z, 0.03086319286304557, 0.0308631928630456
"2017-03-18T04:18:41Z", Acceleration (via Gravity), x, -0.07763506472110748, -0.0776350647211075
"2017-03-18T04:18:41Z", Acceleration (via Gravity), y, -0.03417299687862396, -0.034172996878624
"2017-03-18T04:18:41Z", Acceleration (via Gravity), z, 0.996396005153656, 0.996396005153656
"2017-03-18T04:18:41Z", Acceleration (total), x, -0.07287597935646772, -0.0728759793564677
"2017-03-18T04:18:41Z", Acceleration (total), y, 0.0135040283203125, 0.0135040283203125
"2017-03-18T04:18:41Z", Acceleration (total), z, 0.9621276818215847, 0.962127681821585
"2017-03-18T04:18:41Z", Acceleration (via User), x, 0.004759085364639759, 0.00475908536463976
"2017-03-18T04:18:41Z", Acceleration (via User), y, 0.04767702519893646, 0.0476770251989365
"2017-03-18T04:18:41Z", Acceleration (via User), z, -0.0342683233320713, -0.0342683233320713
"2017-03-18T04:18:41Z", Gyrometer (smooth), x, -0.07657919079065323, -0.0765791907906532
"2017-03-18T04:18:41Z", Gyrometer (smooth), y, 0.1087188348174095, 0.10871883481741
"2017-03-18T04:18:41Z", Gyrometer (smooth), z, -0.08346257358789444, -0.0834625735878944
"2017-03-18T04:18:41Z", Altimeter (Barometer), Relative Altitude, -0.0682878494262695 Meters, -0.06828784942626953
"2017-03-18T04:18:41Z", Altimeter (Barometer), Pressure, 101.480659484863 kPa, 101.4806594848633
"2017-03-18T04:18:41Z", Accelerometer (raw), x, -0.060089111328125, -0.060089111328125
"2017-03-18T04:18:41Z", Accelerometer (raw), y, -0.0585174560546875, -0.0585174560546875
"2017-03-18T04:18:41Z", Accelerometer (raw), z, 0.9915924072265625, 0.991592407226562
"2017-03-18T04:18:41Z", Gyrometer (raw), x, -0.01067128648794751, -0.0106712864879475
"2017-03-18T04:18:41Z", Gyrometer (raw), y, 0.009564476738910576, 0.00956447673891058
"2017-03-18T04:18:41Z", Gyrometer (raw), z, -0.004247741938676385, -0.00424774193867639
"2017-03-18T04:18:41Z", Magnetometer (corrected for device), x, -13.1189079284668, -13.1189079284668
"2017-03-18T04:18:41Z", Magnetometer (corrected for device), y, -7.216662406921387, -7.21666240692139
"2017-03-18T04:18:41Z", Magnetometer (corrected for device), z, 39.12337112426758, 39.1233711242676
"2017-03-18T04:18:41Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T04:18:41Z", Altimeter (Barometer), Relative Altitude, -0.0682878494262695 Meters, -0.06828784942626953
"2017-03-18T04:18:41Z", Altimeter (Barometer), Pressure, 101.480667114258 kPa, 101.4806671142578
"2017-03-18T04:18:41Z", Attitude, Roll, -3.082192296081417, -3.08219229608142
"2017-03-18T04:18:41Z", Attitude, Yaw, -0.7951116519399384, -0.795111651939938
"2017-03-18T04:18:41Z", Attitude, Pitch, 0.05934506453357211, 0.0593450645335721
"2017-03-18T04:18:41Z", Attitude, Quarternion w, -0.01588634241174007, -0.0158863424117401
"2017-03-18T04:18:41Z", Attitude, Quarternion x, 0.3860125367533968, 0.386012536753397
"2017-03-18T04:18:41Z", Attitude, Quarternion y, 0.9215388389991866, 0.921538838999187
"2017-03-18T04:18:41Z", Attitude, Quarternion z, 0.03883444102876148, 0.0388344410287615
"2017-03-18T04:18:41Z", Acceleration (via Gravity), x, -0.05926092341542244, -0.0592609234154224
"2017-03-18T04:18:41Z", Acceleration (via Gravity), y, -0.05931023508310318, -0.0593102350831032
"2017-03-18T04:18:41Z", Acceleration (via Gravity), z, 0.9964790344238281, 0.996479034423828
"2017-03-18T04:18:41Z", Acceleration (total), x, -0.05688476376235485, -0.0568847637623549
"2017-03-18T04:18:41Z", Acceleration (total), y, -0.05946349933219608, -0.0594634993321961
"2017-03-18T04:18:41Z", Acceleration (total), z, 0.9908752581104636, 0.990875258110464
"2017-03-18T04:18:41Z", Acceleration (via User), x, 0.002376159653067589, 0.00237615965306759
"2017-03-18T04:18:41Z", Acceleration (via User), y, -0.0001532642490928993, -0.000153264249092899
"2017-03-18T04:18:41Z", Acceleration (via User), z, -0.005603776313364506, -0.00560377631336451
"2017-03-18T04:18:41Z", Gyrometer (smooth), x, -0.01572508178651333, -0.0157250817865133
"2017-03-18T04:18:41Z", Gyrometer (smooth), y, -0.04244164004921913, -0.0424416400492191
"2017-03-18T04:18:41Z", Gyrometer (smooth), z, 0.02008873783051968, 0.0200887378305197
"2017-03-18T04:18:41Z", Altimeter (Barometer), Relative Altitude, -0.066279411315918 Meters, -0.06627941131591797
"2017-03-18T04:18:41Z", Altimeter (Barometer), Pressure, 101.48063659668 kPa, 101.4806365966797
"2017-03-18T04:18:41Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-18T04:18:41Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-18T04:18:41Z", Microphone, Left Channel Level, -1.207347 dB, -1.20735
"2017-03-18T04:18:41Z", Microphone, Right Channel Level, -1.207347 dB, -1.20735
"2017-03-18T04:18:41Z", Compass, Heading (True North), 141.6004943847656º, 141.600494384766
"2017-03-18T04:18:41Z", Compass, Heading (Magnetic North), 154.6510009765625º, 154.651000976562
"2017-03-18T04:18:41Z", Compass, x, 9.543525695800781, 9.54352569580078
"2017-03-18T04:18:41Z", Compass, y, -25.78395843505859, -25.7839584350586
"2017-03-18T04:18:41Z", Compass, z, 42.964599609375, 42.964599609375
"2017-03-18T04:18:41Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T04:18:41Z", Storage, Free, 241.3 MB, 241328128
"2017-03-18T04:18:41Z", Storage, Used, 11.69 GB, 11685842944
"2017-03-18T04:18:41Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T04:18:41Z", Memory, Free, 915 MB, 915013632.0
"2017-03-18T04:18:41Z", Memory, Used, 740.3 MB, 740274176.0
"2017-03-18T04:18:41Z", Memory, Active, 470.7 MB, 470704128.0
"2017-03-18T04:18:41Z", Memory, Inactive, 62.8 MB, 62840832.0
"2017-03-18T04:18:41Z", Memory, Wired, 206.7 MB, 206729216.0
"2017-03-18T04:18:41Z", Memory, Purgeable, 11.6 MB, 11554816.0
"2017-03-18T04:18:43Z", Cell Radio, Radio Access Technology, 4G (LTE), 4G (LTE)
"2017-03-18T04:18:43Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T04:18:43Z", Altimeter (Barometer), Relative Altitude, -0.0753173828125 Meters, -0.0753173828125
"2017-03-18T04:18:43Z", Altimeter (Barometer), Pressure, 101.480751037598 kPa, 101.4807510375977
"2017-03-18T04:18:43Z", Magnetometer (corrected for device), x, -3.435770988464355, -3.43577098846436
"2017-03-18T04:18:43Z", Magnetometer (corrected for device), y, -24.30071830749512, -24.3007183074951
"2017-03-18T04:18:43Z", Magnetometer (corrected for device), z, 33.94841003417969, 33.9484100341797
"2017-03-18T04:18:43Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T04:18:43Z", Magnetometer (raw), x, -39.14535522460938, -39.1453552246094
"2017-03-18T04:18:43Z", Magnetometer (raw), y, 105.7611389160156, 105.761138916016
"2017-03-18T04:18:43Z", Magnetometer (raw), z, -404.1387329101562, -404.138732910156
"2017-03-18T04:18:43Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:43Z", GPS, Latitude, 40.73666707616368, 40.7366670761637
"2017-03-18T04:18:43Z", GPS, Longitude, -73.75381641096784, -73.7538164109678
"2017-03-18T04:18:43Z", GPS, Altitude, 47.84701538085938 Meters, 47.8470153808594
"2017-03-18T04:18:43Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:43Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:18:43Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:18:43Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T04:18:43Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T04:18:43Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T04:18:43Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T04:18:43Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:43Z", GPS, Latitude, 40.73948149574191, 40.7394814957419
"2017-03-18T04:18:43Z", GPS, Longitude, -73.74848256397067, -73.7484825639707
"2017-03-18T04:18:43Z", GPS, Altitude, 47.84701538085938 Meters, 47.8470153808594
"2017-03-18T04:18:43Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:43Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-18T04:18:43Z", GPS, Vertical Accuracy, 37.15605616539012 Meters, 37.1560561653901
"2017-03-18T04:18:43Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:43Z", GPS, Latitude, 40.73959391008102, 40.739593910081
"2017-03-18T04:18:43Z", GPS, Longitude, -73.74826951795232, -73.7482695179523
"2017-03-18T04:18:43Z", GPS, Altitude, 47.84701538085938 Meters, 47.8470153808594
"2017-03-18T04:18:43Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:43Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-18T04:18:43Z", GPS, Vertical Accuracy, 37.15605616539012 Meters, 37.1560561653901
"2017-03-18T04:18:43Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:43Z", GPS, Latitude, 40.73672134422429, 40.7367213442243
"2017-03-18T04:18:43Z", GPS, Longitude, -73.75370935957517, -73.7537093595752
"2017-03-18T04:18:43Z", GPS, Altitude, 48.97069931030273 Meters, 48.9706993103027
"2017-03-18T04:18:43Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:43Z", GPS, Horizontal Accuracy, 165 Meters, 165.0
"2017-03-18T04:18:43Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T04:18:43Z", Altimeter (Barometer), Relative Altitude, -0.129545211791992 Meters, -0.1295452117919922
"2017-03-18T04:18:43Z", Altimeter (Barometer), Pressure, 101.481399536133 kPa, 101.4813995361328
"2017-03-18T04:18:44Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:44Z", GPS, Latitude, 40.73677222713896, 40.736772227139
"2017-03-18T04:18:44Z", GPS, Longitude, -73.75369504100992, -73.7536950410099
"2017-03-18T04:18:44Z", GPS, Altitude, 47.20858764648438 Meters, 47.2085876464844
"2017-03-18T04:18:44Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:44Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-18T04:18:44Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-18T04:18:44Z", Altimeter (Barometer), Relative Altitude, -0.154650688171387 Meters, -0.1546506881713867
"2017-03-18T04:18:44Z", Altimeter (Barometer), Pressure, 101.48169708252 kPa, 101.4816970825195
"2017-03-18T04:18:44Z", Accelerometer (raw), x, 0.4019927978515625, 0.401992797851562
"2017-03-18T04:18:44Z", Accelerometer (raw), y, -0.7899627685546875, -0.789962768554688
"2017-03-18T04:18:44Z", Accelerometer (raw), z, 0.424163818359375, 0.424163818359375
"2017-03-18T04:18:45Z", Gyrometer (raw), x, -0.06731379339673382, -0.0673137933967338
"2017-03-18T04:18:45Z", Gyrometer (raw), y, 0.04964531746071212, 0.0496453174607121
"2017-03-18T04:18:45Z", Gyrometer (raw), z, 0.06832899040427202, 0.068328990404272
"2017-03-18T04:18:45Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:45Z", GPS, Latitude, 40.73668442670324, 40.7366844267032
"2017-03-18T04:18:45Z", GPS, Longitude, -73.75374139293446, -73.7537413929345
"2017-03-18T04:18:45Z", GPS, Altitude, 48.39865112304688 Meters, 48.3986511230469
"2017-03-18T04:18:45Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:45Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:18:45Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:18:45Z", Altimeter (Barometer), Relative Altitude, -0.156659126281738 Meters, -0.1566591262817383
"2017-03-18T04:18:45Z", Altimeter (Barometer), Pressure, 101.481719970703 kPa, 101.4817199707031
"2017-03-18T04:18:45Z", Device, Model, iPhone, iPhone
"2017-03-18T04:18:45Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T04:18:45Z", Device, OS Name, iOS, iOS
"2017-03-18T04:18:45Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T04:18:45Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T04:18:45Z", Device, Supports Touch ID, Yes, true
"2017-03-18T04:18:45Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-18T04:18:45Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-18T04:18:45Z", Microphone, Left Channel Level, -26.20748 dB, -26.2075
"2017-03-18T04:18:45Z", Microphone, Right Channel Level, -26.20748 dB, -26.2075
"2017-03-18T04:18:45Z", Compass, Heading (True North), 295.6905822753906º, 295.690582275391
"2017-03-18T04:18:45Z", Compass, Heading (Magnetic North), 308.7410888671875º, 308.741088867188
"2017-03-18T04:18:45Z", Compass, x, 31.05101013183594, 31.0510101318359
"2017-03-18T04:18:45Z", Compass, y, -26.17456817626953, -26.1745681762695
"2017-03-18T04:18:45Z", Compass, z, 15.07229614257812, 15.0722961425781
"2017-03-18T04:18:45Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T04:18:45Z", Storage, Free, 241.1 MB, 241115136
"2017-03-18T04:18:45Z", Storage, Used, 11.69 GB, 11686055936
"2017-03-18T04:18:45Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T04:18:45Z", Memory, Free, 912 MB, 912031744.0
"2017-03-18T04:18:45Z", Memory, Used, 740.5 MB, 740458496.0
"2017-03-18T04:18:45Z", Memory, Active, 470.5 MB, 470544384.0
"2017-03-18T04:18:45Z", Memory, Inactive, 63 MB, 63012864.0
"2017-03-18T04:18:45Z", Memory, Wired, 206.9 MB, 206901248.0
"2017-03-18T04:18:45Z", Memory, Purgeable, 11.7 MB, 11661312.0
"2017-03-18T04:18:45Z", Attitude, Roll, 2.398455811812137, 2.39845581181214
"2017-03-18T04:18:45Z", Attitude, Yaw, -0.3677554427296356, -0.367755442729636
"2017-03-18T04:18:45Z", Attitude, Pitch, 0.929717883663982, 0.929717883663982
"2017-03-18T04:18:45Z", Attitude, Quarternion w, 0.3954524943795804, 0.39545249437958
"2017-03-18T04:18:45Z", Attitude, Quarternion x, 0.3123099219874923, 0.312309921987492
"2017-03-18T04:18:45Z", Attitude, Quarternion y, 0.7890837925467363, 0.789083792546736
"2017-03-18T04:18:45Z", Attitude, Quarternion z, 0.3513212285888749, 0.351321228588875
"2017-03-18T04:18:45Z", Acceleration (via Gravity), x, 0.404648095369339, 0.404648095369339
"2017-03-18T04:18:45Z", Acceleration (via Gravity), y, -0.8014512658119202, -0.80145126581192
"2017-03-18T04:18:45Z", Acceleration (via Gravity), z, 0.4403814375400543, 0.440381437540054
"2017-03-18T04:18:45Z", Acceleration (total), x, 0.4006652813404799, 0.40066528134048
"2017-03-18T04:18:45Z", Acceleration (total), y, -0.8039245761465281, -0.803924576146528
"2017-03-18T04:18:45Z", Acceleration (total), z, 0.4412078852183186, 0.441207885218319
"2017-03-18T04:18:45Z", Acceleration (via User), x, -0.003982814028859138, -0.00398281402885914
"2017-03-18T04:18:45Z", Acceleration (via User), y, -0.002473310334607959, -0.00247331033460796
"2017-03-18T04:18:45Z", Acceleration (via User), z, 0.0008264476782642305, 0.00082644767826423
"2017-03-18T04:18:45Z", Gyrometer (smooth), x, 0.02560892514884472, 0.0256089251488447
"2017-03-18T04:18:45Z", Gyrometer (smooth), y, 0.007781982421875, 0.007781982421875
"2017-03-18T04:18:45Z", Gyrometer (smooth), z, -0.02786952815949917, -0.0278695281594992
"2017-03-18T04:18:46Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:46Z", GPS, Latitude, 40.73668442670324, 40.7366844267032
"2017-03-18T04:18:46Z", GPS, Longitude, -73.75374139293446, -73.7537413929345
"2017-03-18T04:18:46Z", GPS, Altitude, 47.81112670898438 Meters, 47.8111267089844
"2017-03-18T04:18:46Z", GPS, Floor, No Data, NULL
"2017-03-18T04:18:46Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-18T04:18:46Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-18T04:18:46Z", Altimeter (Barometer), Relative Altitude, -0.174735069274902 Meters, -0.1747350692749023
"2017-03-18T04:18:46Z", Altimeter (Barometer), Pressure, 101.481941223145 kPa, 101.4819412231445
"2017-03-18T04:18:47Z", GPS, Enabled, Yes, true
"2017-03-18T04:18:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T04:18:47Z", GPS, Latitude, 40.73668442670324, 40.7366844267032
"2017-03-18T04:18:47Z", GPS, Longitude, -73.75374139293446, -73.7537413929345
"2017-03-18T04:18:47Z", GPS, Altitude, 47.75210571289062 Meters, 47.7521057128906
