timestamp, sensor, data_name, data_display, data_raw
"2017-03-19T11:43:23Z", Altimeter (Barometer), Pressure, 101.581390380859 kPa, 101.5813903808594
"2017-03-19T11:43:24Z", Altimeter (Barometer), Relative Altitude, -0.0110378265380859 Meters, -0.01103782653808594
"2017-03-19T11:43:24Z", Altimeter (Barometer), Pressure, 101.581512451172 kPa, 101.5815124511719
"2017-03-19T11:43:25Z", GPS, Enabled, Yes, true
"2017-03-19T11:43:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T11:43:25Z", GPS, Latitude, 40.75282050743164, 40.7528205074316
"2017-03-19T11:43:25Z", GPS, Longitude, -73.99300496393501, -73.993004963935
"2017-03-19T11:43:25Z", GPS, Altitude, 20.36331939697266 Meters, 20.3633193969727
"2017-03-19T11:43:25Z", GPS, Floor, No Data, NULL
"2017-03-19T11:43:25Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T11:43:25Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T11:43:25Z", Altimeter (Barometer), Relative Altitude, -0.0511741638183594 Meters, -0.05117416381835938
"2017-03-19T11:43:25Z", Altimeter (Barometer), Pressure, 101.582000732422 kPa, 101.5820007324219
"2017-03-19T11:43:26Z", Gyrometer (smooth), x, -0.0002464049321133643, -0.000246404932113364
"2017-03-19T11:43:26Z", Gyrometer (smooth), y, 0.0006949505186639726, 0.000694950518663973
"2017-03-19T11:43:26Z", Gyrometer (smooth), z, 0.002804394578561187, 0.00280439457856119
"2017-03-19T11:43:26Z", Attitude, Roll, 3.128958624518766, 3.12895862451877
"2017-03-19T11:43:26Z", Attitude, Yaw, -1.510030399745557, -1.51003039974556
"2017-03-19T11:43:26Z", Attitude, Pitch, -0.01049313168535574, -0.0104931316853557
"2017-03-19T11:43:26Z", Attitude, Quarternion w, 0.001004960244959678, 0.00100496024495968
"2017-03-19T11:43:26Z", Attitude, Quarternion x, 0.6852524969821917, 0.685252496982192
"2017-03-19T11:43:26Z", Attitude, Quarternion y, 0.7282592857178055, 0.728259285717806
"2017-03-19T11:43:26Z", Attitude, Quarternion z, -0.008149736223436637, -0.00814973622343664
"2017-03-19T11:43:26Z", Acceleration (via Gravity), x, 0.01263299770653248, 0.0126329977065325
"2017-03-19T11:43:26Z", Acceleration (via Gravity), y, 0.01049293950200081, 0.0104929395020008
"2017-03-19T11:43:26Z", Acceleration (via Gravity), z, 0.9998651146888733, 0.999865114688873
"2017-03-19T11:43:26Z", Acceleration (total), x, 0.01631164574064314, 0.0163116457406431
"2017-03-19T11:43:26Z", Acceleration (total), y, 0.01225280796643347, 0.0122528079664335
"2017-03-19T11:43:26Z", Acceleration (total), z, 0.9926757523790002, 0.992675752379
"2017-03-19T11:43:26Z", Acceleration (via User), x, 0.003678648034110665, 0.00367864803411067
"2017-03-19T11:43:26Z", Acceleration (via User), y, 0.001759868464432657, 0.00175986846443266
"2017-03-19T11:43:26Z", Acceleration (via User), z, -0.007189362309873104, -0.0071893623098731
"2017-03-19T11:43:26Z", Device, Model, iPhone, iPhone
"2017-03-19T11:43:26Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T11:43:26Z", Device, OS Name, iOS, iOS
"2017-03-19T11:43:26Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T11:43:26Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T11:43:26Z", Device, Supports Touch ID, Yes, true
"2017-03-19T11:43:26Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T11:43:26Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T11:43:26Z", Altimeter (Barometer), Relative Altitude, -0.0903072357177734 Meters, -0.09030723571777344
"2017-03-19T11:43:26Z", Altimeter (Barometer), Pressure, 101.582473754883 kPa, 101.5824737548828
"2017-03-19T11:43:26Z", Accelerometer (raw), x, 0.0158538818359375, 0.0158538818359375
"2017-03-19T11:43:26Z", Accelerometer (raw), y, 0.0101776123046875, 0.0101776123046875
"2017-03-19T11:43:26Z", Accelerometer (raw), z, 0.9916839599609375, 0.991683959960938
"2017-03-19T11:43:26Z", Gyrometer (raw), x, -0.01280767431440907, -0.0128076743144091
"2017-03-19T11:43:26Z", Gyrometer (raw), y, 0.01061802326614592, 0.0106180232661459
"2017-03-19T11:43:26Z", Gyrometer (raw), z, -0.00211135411221482, -0.00211135411221482
"2017-03-19T11:43:26Z", Magnetometer (corrected for device), x, 7.742589950561523, 7.74258995056152
"2017-03-19T11:43:26Z", Magnetometer (corrected for device), y, 12.19318580627441, 12.1931858062744
"2017-03-19T11:43:26Z", Magnetometer (corrected for device), z, 30.05905151367188, 30.0590515136719
"2017-03-19T11:43:26Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T11:43:27Z", Microphone, Left Channel Level, -32.22137 dB, -32.2214
"2017-03-19T11:43:27Z", Microphone, Right Channel Level, -32.22137 dB, -32.2214
"2017-03-19T11:43:27Z", Compass, Heading (True North), 19.63818740844727º, 19.6381874084473
"2017-03-19T11:43:27Z", Compass, Heading (Magnetic North), 32.57181167602539º, 32.5718116760254
"2017-03-19T11:43:27Z", Compass, x, 7.558975219726562, 7.55897521972656
"2017-03-19T11:43:27Z", Compass, y, 11.94584655761719, 11.9458465576172
"2017-03-19T11:43:27Z", Compass, z, 29.82574462890625, 29.8257446289062
"2017-03-19T11:43:27Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T11:43:27Z", Storage, Free, 284.1 MB, 284069888
"2017-03-19T11:43:27Z", Storage, Used, 11.64 GB, 11643101184
"2017-03-19T11:43:27Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T11:43:27Z", Memory, Free, 98.2 MB, 98222080.0
"2017-03-19T11:43:27Z", Memory, Used, 673.1 MB, 673062912.0
"2017-03-19T11:43:27Z", Memory, Active, 327.5 MB, 327548928.0
"2017-03-19T11:43:27Z", Memory, Inactive, 149.6 MB, 149614592.0
"2017-03-19T11:43:27Z", Memory, Wired, 195.9 MB, 195899392.0
"2017-03-19T11:43:27Z", Memory, Purgeable, 6.7 MB, 6737920.0
"2017-03-19T11:43:27Z", Altimeter (Barometer), Relative Altitude, -0.126430511474609 Meters, -0.1264305114746094
"2017-03-19T11:43:27Z", Altimeter (Barometer), Pressure, 101.582916259766 kPa, 101.5829162597656
"2017-03-19T11:43:28Z", Altimeter (Barometer), Relative Altitude, -0.160545349121094 Meters, -0.1605453491210938
"2017-03-19T11:43:28Z", Altimeter (Barometer), Pressure, 101.583320617676 kPa, 101.5833206176758
"2017-03-19T11:43:29Z", Altimeter (Barometer), Relative Altitude, -0.204694747924805 Meters, -0.2046947479248047
"2017-03-19T11:43:29Z", Altimeter (Barometer), Pressure, 101.583854675293 kPa, 101.583854675293
"2017-03-19T11:43:30Z", Magnetometer (raw), x, -71.59478759765625, -71.5947875976562
"2017-03-19T11:43:30Z", Magnetometer (raw), y, 154.6928253173828, 154.692825317383
"2017-03-19T11:43:30Z", Magnetometer (raw), z, -381.7410583496094, -381.741058349609
"2017-03-19T11:43:30Z", Altimeter (Barometer), Relative Altitude, -0.276939392089844 Meters, -0.2769393920898438
"2017-03-19T11:43:30Z", Altimeter (Barometer), Pressure, 101.584716796875 kPa, 101.584716796875
"2017-03-19T11:43:30Z", Gyrometer (smooth), x, 0.0007006444502621889, 0.000700644450262189
"2017-03-19T11:43:30Z", Gyrometer (smooth), y, -0.001919243950396776, -0.00191924395039678
"2017-03-19T11:43:30Z", Gyrometer (smooth), z, 0.002359805861487985, 0.00235980586148798
"2017-03-19T11:43:30Z", Acceleration (via User), x, -0.002766597783192992, -0.00276659778319299
"2017-03-19T11:43:30Z", Acceleration (via User), y, 0.002196617657318711, 0.00219661765731871
"2017-03-19T11:43:30Z", Acceleration (via User), z, -0.003894334193319082, -0.00389433419331908
"2017-03-19T11:43:30Z", Attitude, Roll, 3.12760967030392, 3.12760967030392
"2017-03-19T11:43:30Z", Attitude, Yaw, -1.521844334768649, -1.52184433476865
"2017-03-19T11:43:30Z", Attitude, Pitch, -0.0101479168052141, -0.0101479168052141
"2017-03-19T11:43:30Z", Attitude, Quarternion w, 0.001564286355726467, 0.00156428635572647
"2017-03-19T11:43:30Z", Attitude, Quarternion x, 0.6895381515078159, 0.689538151507816
"2017-03-19T11:43:30Z", Attitude, Quarternion y, 0.7241978425404649, 0.724197842540465
"2017-03-19T11:43:30Z", Attitude, Quarternion z, -0.008495615531534256, -0.00849561553153426
"2017-03-19T11:43:30Z", Acceleration (via Gravity), x, 0.01398180797696114, 0.0139818079769611
"2017-03-19T11:43:30Z", Acceleration (via Gravity), y, 0.01014774292707443, 0.0101477429270744
"2017-03-19T11:43:30Z", Acceleration (via Gravity), z, 0.9998507499694824, 0.999850749969482
"2017-03-19T11:43:30Z", Acceleration (total), x, 0.01121521019376814, 0.0112152101937681
"2017-03-19T11:43:30Z", Acceleration (total), y, 0.01234436058439314, 0.0123443605843931
"2017-03-19T11:43:30Z", Acceleration (total), z, 0.9959564157761633, 0.995956415776163
"2017-03-19T11:43:31Z", Device, Model, iPhone, iPhone
"2017-03-19T11:43:31Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T11:43:31Z", Device, OS Name, iOS, iOS
"2017-03-19T11:43:31Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T11:43:31Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T11:43:31Z", Device, Supports Touch ID, Yes, true
"2017-03-19T11:43:31Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T11:43:31Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T11:43:31Z", GPS, Enabled, Yes, true
"2017-03-19T11:43:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T11:43:31Z", GPS, Latitude, 40.75278405461383, 40.7527840546138
"2017-03-19T11:43:31Z", GPS, Longitude, -73.99297203018318, -73.9929720301832
"2017-03-19T11:43:31Z", GPS, Altitude, 20.26555252075195 Meters, 20.265552520752
"2017-03-19T11:43:31Z", GPS, Floor, No Data, NULL
"2017-03-19T11:43:31Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T11:43:31Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T11:43:31Z", Altimeter (Barometer), Relative Altitude, -0.350187301635742 Meters, -0.3501873016357422
"2017-03-19T11:43:31Z", Altimeter (Barometer), Pressure, 101.585601806641 kPa, 101.5856018066406
"2017-03-19T11:43:31Z", Gyrometer (raw), x, -0.01387427033098581, -0.0138742703309858
"2017-03-19T11:43:31Z", Gyrometer (raw), y, 0.0106172243178189, 0.0106172243178189
"2017-03-19T11:43:31Z", Gyrometer (raw), z, -0.002107892002797717, -0.00210789200279772
"2017-03-19T11:43:31Z", Magnetometer (corrected for device), x, 7.940560817718506, 7.94056081771851
"2017-03-19T11:43:31Z", Magnetometer (corrected for device), y, 12.09570026397705, 12.0957002639771
"2017-03-19T11:43:31Z", Magnetometer (corrected for device), z, 30.04678916931152, 30.0467891693115
"2017-03-19T11:43:31Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T11:43:31Z", Accelerometer (raw), x, 0.015960693359375, 0.015960693359375
"2017-03-19T11:43:31Z", Accelerometer (raw), y, 0.0099639892578125, 0.0099639892578125
"2017-03-19T11:43:31Z", Accelerometer (raw), z, 0.99578857421875, 0.99578857421875
"2017-03-19T11:43:32Z", Microphone, Left Channel Level, -39.44839 dB, -39.4484
"2017-03-19T11:43:32Z", Microphone, Right Channel Level, -39.44839 dB, -39.4484
"2017-03-19T11:43:32Z", Compass, Heading (True North), 18.40347862243652º, 18.4034786224365
"2017-03-19T11:43:32Z", Compass, Heading (Magnetic North), 31.33710289001465º, 31.3371028900146
"2017-03-19T11:43:32Z", Compass, x, 8.622848510742188, 8.62284851074219
"2017-03-19T11:43:32Z", Compass, y, 11.98023986816406, 11.9802398681641
"2017-03-19T11:43:32Z", Compass, z, 29.26980590820312, 29.2698059082031
"2017-03-19T11:43:32Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T11:43:32Z", Storage, Free, 284.4 MB, 284352512
"2017-03-19T11:43:32Z", Storage, Used, 11.64 GB, 11642818560
"2017-03-19T11:43:32Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T11:43:32Z", Memory, Free, 97.5 MB, 97517568.0
"2017-03-19T11:43:32Z", Memory, Used, 671.9 MB, 671866880.0
"2017-03-19T11:43:32Z", Memory, Active, 327.7 MB, 327700480.0
"2017-03-19T11:43:32Z", Memory, Inactive, 149.4 MB, 149360640.0
"2017-03-19T11:43:32Z", Memory, Wired, 194.8 MB, 194805760.0
"2017-03-19T11:43:32Z", Memory, Purgeable, 6.5 MB, 6504448.0
"2017-03-19T11:43:32Z", Altimeter (Barometer), Relative Altitude, -0.383298873901367 Meters, -0.3832988739013672
"2017-03-19T11:43:32Z", Altimeter (Barometer), Pressure, 101.585998535156 kPa, 101.5859985351562
"2017-03-19T11:43:33Z", Altimeter (Barometer), Relative Altitude, -0.383298873901367 Meters, -0.3832988739013672
"2017-03-19T11:43:33Z", Altimeter (Barometer), Pressure, 101.585998535156 kPa, 101.5859985351562
"2017-03-19T11:43:34Z", Altimeter (Barometer), Relative Altitude, -0.411392211914062 Meters, -0.4113922119140625
"2017-03-19T11:43:34Z", Altimeter (Barometer), Pressure, 101.586334228516 kPa, 101.5863342285156
"2017-03-19T11:43:35Z", Gyrometer (smooth), x, -0.0006632372387684882, -0.000663237238768488
"2017-03-19T11:43:35Z", Gyrometer (smooth), y, -0.00236019748263061, -0.00236019748263061
"2017-03-19T11:43:35Z", Gyrometer (smooth), z, 0.0002882999833673239, 0.000288299983367324
"2017-03-19T11:43:35Z", Acceleration (via User), x, -0.001033714157529175, -0.00103371415752918
"2017-03-19T11:43:35Z", Acceleration (via User), y, 0.0008563689771108329, 0.000856368977110833
"2017-03-19T11:43:35Z", Acceleration (via User), z, -0.004462199751287699, -0.0044621997512877
"2017-03-19T11:43:35Z", Attitude, Roll, 3.127404744382386, 3.12740474438239
"2017-03-19T11:43:35Z", Attitude, Yaw, -1.52963230301708, -1.52963230301708
"2017-03-19T11:43:35Z", Attitude, Pitch, -0.009519751366489431, -0.00951975136648943
"2017-03-19T11:43:35Z", Attitude, Quarternion w, 0.001822592601917474, 0.00182259260191747
"2017-03-19T11:43:35Z", Attitude, Quarternion x, 0.6923547335955734, 0.692354733595573
"2017-03-19T11:43:35Z", Attitude, Quarternion y, 0.7215067189950812, 0.721506718995081
"2017-03-19T11:43:35Z", Attitude, Quarternion z, -0.008345985208325322, -0.00834598520832532
"2017-03-19T11:43:35Z", Acceleration (via Gravity), x, 0.01418679021298885, 0.0141867902129889
"2017-03-19T11:43:35Z", Acceleration (via Gravity), y, 0.00951960776001215, 0.00951960776001215
"2017-03-19T11:43:35Z", Acceleration (via Gravity), z, 0.9998540282249451, 0.999854028224945
"2017-03-19T11:43:35Z", Acceleration (total), x, 0.01315307605545968, 0.0131530760554597
"2017-03-19T11:43:35Z", Acceleration (total), y, 0.01037597673712298, 0.010375976737123
"2017-03-19T11:43:35Z", Acceleration (total), z, 0.9953918284736574, 0.995391828473657
"2017-03-19T11:43:35Z", Altimeter (Barometer), Relative Altitude, -0.501697540283203 Meters, -0.5016975402832031
"2017-03-19T11:43:35Z", Altimeter (Barometer), Pressure, 101.587432861328 kPa, 101.5874328613281
"2017-03-19T11:43:36Z", Device, Model, iPhone, iPhone
"2017-03-19T11:43:36Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T11:43:36Z", Device, OS Name, iOS, iOS
"2017-03-19T11:43:36Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T11:43:36Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T11:43:36Z", Device, Supports Touch ID, Yes, true
"2017-03-19T11:43:36Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T11:43:36Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T11:43:36Z", Gyrometer (raw), x, -0.01387107453767771, -0.0138710745376777
"2017-03-19T11:43:36Z", Gyrometer (raw), y, 0.009562079893929504, 0.0095620798939295
"2017-03-19T11:43:36Z", Gyrometer (raw), z, -0.004237355610425076, -0.00423735561042508
"2017-03-19T11:43:36Z", Magnetometer (corrected for device), x, 8.021657943725586, 8.02165794372559
"2017-03-19T11:43:36Z", Magnetometer (corrected for device), y, 12.01489734649658, 12.0148973464966
"2017-03-19T11:43:36Z", Magnetometer (corrected for device), z, 30.05766487121582, 30.0576648712158
"2017-03-19T11:43:36Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T11:43:36Z", Accelerometer (raw), x, 0.0141448974609375, 0.0141448974609375
"2017-03-19T11:43:36Z", Accelerometer (raw), y, 0.008544921875, 0.008544921875
"2017-03-19T11:43:36Z", Accelerometer (raw), z, 0.995391845703125, 0.995391845703125
"2017-03-19T11:43:36Z", Altimeter (Barometer), Relative Altitude, -0.598020553588867 Meters, -0.5980205535888672
"2017-03-19T11:43:36Z", Altimeter (Barometer), Pressure, 101.588584899902 kPa, 101.5885848999023
"2017-03-19T11:43:37Z", Microphone, Left Channel Level, -29.25191 dB, -29.2519
"2017-03-19T11:43:37Z", Microphone, Right Channel Level, -29.25191 dB, -29.2519
"2017-03-19T11:43:37Z", Compass, Heading (True North), 20.92148208618164º, 20.9214820861816
"2017-03-19T11:43:37Z", Compass, Heading (Magnetic North), 33.85510635375977º, 33.8551063537598
"2017-03-19T11:43:37Z", Compass, x, 7.490333557128906, 7.49033355712891
"2017-03-19T11:43:37Z", Compass, y, 11.73985290527344, 11.7398529052734
"2017-03-19T11:43:37Z", Compass, z, 29.49853515625, 29.49853515625
"2017-03-19T11:43:37Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T11:43:37Z", Storage, Free, 284.3 MB, 284340224
"2017-03-19T11:43:37Z", Storage, Used, 11.64 GB, 11642830848
"2017-03-19T11:43:37Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T11:43:37Z", Memory, Free, 112 MB, 112017408.0
"2017-03-19T11:43:37Z", Memory, Used, 669.9 MB, 669859840.0
"2017-03-19T11:43:37Z", Memory, Active, 326.6 MB, 326569984.0
"2017-03-19T11:43:37Z", Memory, Inactive, 148.5 MB, 148500480.0
"2017-03-19T11:43:37Z", Memory, Wired, 194.8 MB, 194789376.0
"2017-03-19T11:43:37Z", Memory, Purgeable, 5.9 MB, 5914624.0
"2017-03-19T11:43:37Z", GPS, Enabled, Yes, true
"2017-03-19T11:43:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T11:43:37Z", GPS, Latitude, 40.7528013915843, 40.7528013915843
"2017-03-19T11:43:37Z", GPS, Longitude, -73.99296462545635, -73.9929646254564
"2017-03-19T11:43:37Z", GPS, Altitude, 20.28868865966797 Meters, 20.288688659668
"2017-03-19T11:43:37Z", GPS, Floor, No Data, NULL
"2017-03-19T11:43:37Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T11:43:37Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T11:43:37Z", Altimeter (Barometer), Relative Altitude, -0.639158248901367 Meters, -0.6391582489013672
"2017-03-19T11:43:37Z", Altimeter (Barometer), Pressure, 101.589088439941 kPa, 101.5890884399414
"2017-03-19T11:43:38Z", Magnetometer (raw), x, -70.73634338378906, -70.7363433837891
"2017-03-19T11:43:38Z", Magnetometer (raw), y, 154.5211486816406, 154.521148681641
"2017-03-19T11:43:38Z", Magnetometer (raw), z, -381.2506103515625, -381.250610351562
"2017-03-19T11:43:38Z", Altimeter (Barometer), Relative Altitude, -0.643171310424805 Meters, -0.6431713104248047
"2017-03-19T11:43:38Z", Altimeter (Barometer), Pressure, 101.589134216309 kPa, 101.5891342163086
"2017-03-19T11:43:39Z", Gyrometer (smooth), x, 0.000183717769687064, 0.000183717769687064
"2017-03-19T11:43:39Z", Gyrometer (smooth), y, -0.0003719216620083898, -0.00037192166200839
"2017-03-19T11:43:39Z", Gyrometer (smooth), z, -0.0003906166821252555, -0.000390616682125255
"2017-03-19T11:43:39Z", Acceleration (via User), x, -0.006552694365382195, -0.00655269436538219
"2017-03-19T11:43:39Z", Acceleration (via User), y, 0.00395992211997509, 0.00395992211997509
"2017-03-19T11:43:39Z", Acceleration (via User), z, -0.005104843061417341, -0.00510484306141734
"2017-03-19T11:43:39Z", Attitude, Roll, 3.128004534497938, 3.12800453449794
"2017-03-19T11:43:39Z", Attitude, Yaw, -1.53356865199118, -1.53356865199118
"2017-03-19T11:43:39Z", Attitude, Pitch, -0.01018515161827618, -0.0101851516182762
"2017-03-19T11:43:39Z", Attitude, Quarternion w, 0.001359360514068204, 0.0013593605140682
"2017-03-19T11:43:39Z", Attitude, Quarternion x, 0.6937731507093799, 0.69377315070938
"2017-03-19T11:43:39Z", Attitude, Quarternion y, 0.7201435447950713, 0.720143544795071
"2017-03-19T11:43:39Z", Attitude, Quarternion z, -0.008381072956436484, -0.00838107295643648
"2017-03-19T11:43:39Z", Acceleration (via Gravity), x, 0.01358699612319469, 0.0135869961231947
"2017-03-19T11:43:39Z", Acceleration (via Gravity), y, 0.01018497534096241, 0.0101849753409624
"2017-03-19T11:43:39Z", Acceleration (via Gravity), z, 0.9998558163642883, 0.999855816364288
"2017-03-19T11:43:39Z", Acceleration (total), x, 0.0070343017578125, 0.0070343017578125
"2017-03-19T11:43:39Z", Acceleration (total), y, 0.0141448974609375, 0.0141448974609375
"2017-03-19T11:43:39Z", Acceleration (total), z, 0.994750973302871, 0.994750973302871
"2017-03-19T11:43:39Z", Altimeter (Barometer), Relative Altitude, -0.643171310424805 Meters, -0.6431713104248047
"2017-03-19T11:43:39Z", Altimeter (Barometer), Pressure, 101.589134216309 kPa, 101.5891342163086
"2017-03-19T11:43:40Z", Altimeter (Barometer), Relative Altitude, -0.636146545410156 Meters, -0.6361465454101562
