timestamp, sensor, data_name, data_display, data_raw
"2017-03-24T11:50:39Z", Gyrometer (raw), x, 0.2697680984128845, 0.2697680984128845
"2017-03-24T11:50:39Z", Gyrometer (raw), y, -0.09158131619786286, -0.09158131619786286
"2017-03-24T11:50:39Z", Gyrometer (raw), z, 0.06519524874957579, 0.06519524874957579
"2017-03-24T11:50:39Z", Microphone, Left Channel Level, -28.46089 dB, -28.46089
"2017-03-24T11:50:39Z", Microphone, Right Channel Level, -28.46089 dB, -28.46089
"2017-03-24T11:50:39Z", Altimeter (Barometer), Relative Altitude, -0.0059814453125 Meters, -0.0059814453125
"2017-03-24T11:50:39Z", Altimeter (Barometer), Pressure, 102.408294677734 kPa, 102.4082946777344
"2017-03-24T11:50:40Z", Magnetometer (raw), x, 70.626708984375, 70.626708984375
"2017-03-24T11:50:40Z", Magnetometer (raw), y, 51.70075988769531, 51.70075988769531
"2017-03-24T11:50:40Z", Magnetometer (raw), z, -438.9924621582031, -438.9924621582031
"2017-03-24T11:50:40Z", Acceleration (via Gravity), x, -0.167553186416626, -0.167553186416626
"2017-03-24T11:50:40Z", Acceleration (via Gravity), y, -0.08817637711763382, -0.08817637711763382
"2017-03-24T11:50:40Z", Acceleration (via Gravity), z, -0.981911838054657, -0.981911838054657
"2017-03-24T11:50:40Z", Acceleration (via User), x, -0.01245475374162197, -0.01245475374162197
"2017-03-24T11:50:40Z", Acceleration (via User), y, -0.006290782708674669, -0.006290782708674669
"2017-03-24T11:50:40Z", Acceleration (via User), z, -0.01903420686721802, -0.01903420686721802
"2017-03-24T11:50:40Z", Gyrometer (raw), x, 0.1894452957233317, 0.1894452957233317
"2017-03-24T11:50:40Z", Gyrometer (raw), y, -0.1444442648876087, -0.1444442648876087
"2017-03-24T11:50:40Z", Gyrometer (raw), z, 0.005231513645351656, 0.005231513645351656
"2017-03-24T11:50:40Z", Altimeter (Barometer), Relative Altitude, -0.011962890625 Meters, -0.011962890625
"2017-03-24T11:50:40Z", Altimeter (Barometer), Pressure, 102.40837097168 kPa, 102.4083709716797
"2017-03-24T11:50:40Z", Microphone, Left Channel Level, -23.00962 dB, -23.00962
"2017-03-24T11:50:40Z", Microphone, Right Channel Level, -23.00962 dB, -23.00962
"2017-03-24T11:50:41Z", Magnetometer (raw), x, 67.77870178222656, 67.77870178222656
"2017-03-24T11:50:41Z", Magnetometer (raw), y, 53.6968994140625, 53.6968994140625
"2017-03-24T11:50:41Z", Magnetometer (raw), z, -438.2313537597656, -438.2313537597656
"2017-03-24T11:50:41Z", Acceleration (via Gravity), x, -0.1410073339939117, -0.1410073339939117
"2017-03-24T11:50:41Z", Acceleration (via Gravity), y, -0.1026654690504074, -0.1026654690504074
"2017-03-24T11:50:41Z", Acceleration (via Gravity), z, -0.984670877456665, -0.984670877456665
"2017-03-24T11:50:41Z", Acceleration (via User), x, -0.03774938359856606, -0.03774938359856606
"2017-03-24T11:50:41Z", Acceleration (via User), y, -0.02524896152317524, -0.02524896152317524
"2017-03-24T11:50:41Z", Acceleration (via User), z, -0.01052260491997004, -0.01052260491997004
"2017-03-24T11:50:41Z", Altimeter (Barometer), Relative Altitude, -0.07177734375 Meters, -0.07177734375
"2017-03-24T11:50:41Z", Altimeter (Barometer), Pressure, 102.40909576416 kPa, 102.4090957641602
"2017-03-24T11:50:41Z", Gyrometer (raw), x, 0.5525023292250378, 0.5525023292250378
"2017-03-24T11:50:41Z", Gyrometer (raw), y, -0.4318062707259927, -0.4318062707259927
"2017-03-24T11:50:41Z", Gyrometer (raw), z, -0.01317971791869314, -0.01317971791869314
"2017-03-24T11:50:42Z", Microphone, Left Channel Level, -26.95491 dB, -26.95491
"2017-03-24T11:50:42Z", Microphone, Right Channel Level, -26.95491 dB, -26.95491
"2017-03-24T11:50:42Z", Acceleration (via Gravity), x, -0.06653591990470886, -0.06653591990470886
"2017-03-24T11:50:42Z", Acceleration (via Gravity), y, -0.2559059858322144, -0.2559059858322144
"2017-03-24T11:50:42Z", Acceleration (via Gravity), z, -0.9644091725349426, -0.9644091725349426
"2017-03-24T11:50:42Z", Acceleration (via User), x, 0.06380459666252136, 0.06380459666252136
"2017-03-24T11:50:42Z", Acceleration (via User), y, -0.0237723495811224, -0.0237723495811224
"2017-03-24T11:50:42Z", Acceleration (via User), z, -0.03888670355081558, -0.03888670355081558
"2017-03-24T11:50:42Z", Magnetometer (raw), x, 62.889404296875, 62.889404296875
"2017-03-24T11:50:42Z", Magnetometer (raw), y, 39.40072631835938, 39.40072631835938
"2017-03-24T11:50:42Z", Magnetometer (raw), z, -443.6613464355469, -443.6613464355469
"2017-03-24T11:50:42Z", Altimeter (Barometer), Relative Altitude, -0.07177734375 Meters, -0.07177734375
"2017-03-24T11:50:42Z", Altimeter (Barometer), Pressure, 102.40909576416 kPa, 102.4090957641602
"2017-03-24T11:50:42Z", Gyrometer (raw), x, -0.08315321029608909, -0.08315321029608909
"2017-03-24T11:50:42Z", Gyrometer (raw), y, 0.5590478465522346, 0.5590478465522346
"2017-03-24T11:50:42Z", Gyrometer (raw), z, 0.1448882138413249, 0.1448882138413249
"2017-03-24T12:07:05Z", Acceleration (via Gravity), x, -0.2361088991165161, -0.2361088991165161
"2017-03-24T12:07:05Z", Acceleration (via Gravity), y, -0.1395262777805328, -0.1395262777805328
"2017-03-24T12:07:05Z", Acceleration (via Gravity), z, -0.9616574048995972, -0.9616574048995972
"2017-03-24T12:07:05Z", Acceleration (via User), x, -0.01065623480826616, -0.01065623480826616
"2017-03-24T12:07:05Z", Acceleration (via User), y, -0.008331386372447014, -0.008331386372447014
"2017-03-24T12:07:05Z", Acceleration (via User), z, 0.05533113330602646, 0.05533113330602646
"2017-03-24T12:07:05Z", Magnetometer (raw), x, 66.42636108398438, 66.42636108398438
"2017-03-24T12:07:05Z", Magnetometer (raw), y, 51.35910034179688, 51.35910034179688
"2017-03-24T12:07:05Z", Magnetometer (raw), z, -439.6740417480469, -439.6740417480469
"2017-03-24T12:07:05Z", Altimeter (Barometer), Relative Altitude, -0.0857315063476562 Meters, -0.08573150634765625
"2017-03-24T12:07:05Z", Altimeter (Barometer), Pressure, 102.409255981445 kPa, 102.4092559814453
"2017-03-24T12:07:05Z", Gyrometer (raw), x, -0.2042282366182525, -0.2042282366182525
"2017-03-24T12:07:05Z", Gyrometer (raw), y, 0.3279789408876185, 0.3279789408876185
"2017-03-24T12:07:05Z", Gyrometer (raw), z, 0.1416498099557886, 0.1416498099557886
"2017-03-24T12:07:05Z", Magnetometer (raw), x, 67.29426574707031, 67.29426574707031
"2017-03-24T12:07:05Z", Magnetometer (raw), y, 19.2686767578125, 19.2686767578125
"2017-03-24T12:07:05Z", Magnetometer (raw), z, -441.4728393554688, -441.4728393554688
"2017-03-24T12:07:05Z", Altimeter (Barometer), Relative Altitude, -0.0697784423828125 Meters, -0.0697784423828125
"2017-03-24T12:07:05Z", Altimeter (Barometer), Pressure, 102.409065246582 kPa, 102.409065246582
"2017-03-24T12:07:05Z", Microphone, Left Channel Level, -120 dB, -120
"2017-03-24T12:07:05Z", Microphone, Right Channel Level, -120 dB, -120
"2017-03-24T12:07:05Z", Acceleration (via Gravity), x, -0.08676411956548691, -0.08676411956548691
"2017-03-24T12:07:05Z", Acceleration (via Gravity), y, -0.09442143142223358, -0.09442143142223358
"2017-03-24T12:07:05Z", Acceleration (via Gravity), z, -0.9917442202568054, -0.9917442202568054
"2017-03-24T12:07:05Z", Acceleration (via User), x, 0.168108731508255, 0.168108731508255
"2017-03-24T12:07:05Z", Acceleration (via User), y, -0.005020099692046642, -0.005020099692046642
"2017-03-24T12:07:05Z", Acceleration (via User), z, -0.09632951766252518, -0.09632951766252518
"2017-03-24T12:07:05Z", GPS, Enabled, Yes, 1
"2017-03-24T12:07:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T12:07:05Z", GPS, Latitude, 40.75460301999998, 40.75460301999998
"2017-03-24T12:07:05Z", GPS, Longitude, -73.99426075999997, -73.99426075999997
"2017-03-24T12:07:05Z", GPS, Altitude, 69.016357421875 Meters, 69.016357421875
"2017-03-24T12:07:05Z", GPS, Floor, No Data, nil
"2017-03-24T12:07:05Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-24T12:07:05Z", GPS, Vertical Accuracy, 17.55130071357338 Meters, 17.55130071357338
"2017-03-24T12:07:05Z", GPS, Enabled, Yes, 1
"2017-03-24T12:07:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T12:07:05Z", GPS, Latitude, 40.75460301999998, 40.75460301999998
"2017-03-24T12:07:05Z", GPS, Longitude, -73.99426075999997, -73.99426075999997
"2017-03-24T12:07:05Z", GPS, Altitude, 69.016357421875 Meters, 69.016357421875
"2017-03-24T12:07:05Z", GPS, Floor, No Data, nil
"2017-03-24T12:07:05Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-24T12:07:05Z", GPS, Vertical Accuracy, 17.55130071357338 Meters, 17.55130071357338
"2017-03-24T12:07:05Z", GPS, Enabled, Yes, 1
"2017-03-24T12:07:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T12:07:05Z", GPS, Latitude, 40.75460301999998, 40.75460301999998
"2017-03-24T12:07:05Z", GPS, Longitude, -73.99426075999997, -73.99426075999997
"2017-03-24T12:07:05Z", GPS, Altitude, 69.016357421875 Meters, 69.016357421875
"2017-03-24T12:07:05Z", GPS, Floor, No Data, nil
"2017-03-24T12:07:05Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-24T12:07:05Z", GPS, Vertical Accuracy, 17.55130071357338 Meters, 17.55130071357338
"2017-03-24T12:07:05Z", Gyrometer (raw), x, -0.07176872926821837, -0.07176872926821837
"2017-03-24T12:07:05Z", Gyrometer (raw), y, -0.1747521033571465, -0.1747521033571465
"2017-03-24T12:07:05Z", Gyrometer (raw), z, 0.07367794945369617, 0.07367794945369617
"2017-03-24T12:07:05Z", Microphone, Left Channel Level, -26.20663 dB, -26.20663
"2017-03-24T12:07:05Z", Microphone, Right Channel Level, -26.20663 dB, -26.20663
"2017-03-24T12:07:06Z", Acceleration (via Gravity), x, -0.3671412765979767, -0.3671412765979767
"2017-03-24T12:07:06Z", Acceleration (via Gravity), y, -0.08589558303356171, -0.08589558303356171
"2017-03-24T12:07:06Z", Acceleration (via Gravity), z, -0.9261907339096069, -0.9261907339096069
"2017-03-24T12:07:06Z", Acceleration (via User), x, 0.06455948203802109, 0.06455948203802109
"2017-03-24T12:07:06Z", Acceleration (via User), y, -0.004436445888131857, -0.004436445888131857
"2017-03-24T12:07:06Z", Acceleration (via User), z, -0.02469124644994736, -0.02469124644994736
"2017-03-24T12:07:06Z", Magnetometer (raw), x, 44.72406005859375, 44.72406005859375
"2017-03-24T12:07:06Z", Magnetometer (raw), y, 24.06913757324219, 24.06913757324219
"2017-03-24T12:07:06Z", Magnetometer (raw), z, -443.7868347167969, -443.7868347167969
"2017-03-24T12:07:06Z", Altimeter (Barometer), Relative Altitude, 3.29312133789062 Meters, 3.293121337890625
"2017-03-24T12:07:06Z", Altimeter (Barometer), Pressure, 102.36833190918 kPa, 102.3683319091797
"2017-03-24T12:07:06Z", Gyrometer (raw), x, -0.1416817678888695, -0.1416817678888695
"2017-03-24T12:07:06Z", Gyrometer (raw), y, -0.5145030152112422, -0.5145030152112422
"2017-03-24T12:07:06Z", Gyrometer (raw), z, -0.5096970747080852, -0.5096970747080852
"2017-03-24T12:07:06Z", Acceleration (via Gravity), x, -0.3822135329246521, -0.3822135329246521
"2017-03-24T12:07:06Z", Acceleration (via Gravity), y, -0.2568095922470093, -0.2568095922470093
"2017-03-24T12:07:06Z", Acceleration (via Gravity), z, -0.8876720666885376, -0.8876720666885376
"2017-03-24T12:07:06Z", Acceleration (via User), x, 0.1424674242734909, 0.1424674242734909
"2017-03-24T12:07:06Z", Acceleration (via User), y, 0.007191053591668606, 0.007191053591668606
"2017-03-24T12:07:06Z", Acceleration (via User), z, -0.1063922867178917, -0.1063922867178917
"2017-03-24T12:07:06Z", Microphone, Left Channel Level, -26.20663 dB, -26.20663
"2017-03-24T12:07:06Z", Microphone, Right Channel Level, -26.20663 dB, -26.20663
"2017-03-24T12:07:07Z", Magnetometer (raw), x, 31.73420715332031, 31.73420715332031
"2017-03-24T12:07:07Z", Magnetometer (raw), y, 9.21746826171875, 9.21746826171875
"2017-03-24T12:07:07Z", Magnetometer (raw), z, -400.2537536621094, -400.2537536621094
"2017-03-24T12:07:07Z", Altimeter (Barometer), Relative Altitude, 3.29312133789062 Meters, 3.293121337890625
"2017-03-24T12:07:07Z", Altimeter (Barometer), Pressure, 102.36833190918 kPa, 102.3683319091797
"2017-03-24T12:07:08Z", Gyrometer (raw), x, 1.013556766622826, 1.013556766622826
"2017-03-24T12:07:08Z", Gyrometer (raw), y, -0.5394224798472227, -0.5394224798472227
"2017-03-24T12:07:08Z", Gyrometer (raw), z, 0.7431918538096545, 0.7431918538096545
"2017-03-24T12:07:08Z", Acceleration (via Gravity), x, -0.8760015964508057, -0.8760015964508057
"2017-03-24T12:07:08Z", Acceleration (via Gravity), y, -0.2596553564071655, -0.2596553564071655
"2017-03-24T12:07:08Z", Acceleration (via Gravity), z, -0.4064483940601349, -0.4064483940601349
"2017-03-24T12:07:08Z", Acceleration (via User), x, 0.04967712983489037, 0.04967712983489037
"2017-03-24T12:07:08Z", Acceleration (via User), y, 0.03658711910247803, 0.03658711910247803
"2017-03-24T12:07:08Z", Acceleration (via User), z, -0.1033782511949539, -0.1033782511949539
"2017-03-24T12:07:08Z", Microphone, Left Channel Level, -26.3012 dB, -26.3012
"2017-03-24T12:07:08Z", Microphone, Right Channel Level, -26.3012 dB, -26.3012
"2017-03-24T12:07:08Z", Magnetometer (raw), x, 6.35650634765625, 6.35650634765625
"2017-03-24T12:07:08Z", Magnetometer (raw), y, -18.48799133300781, -18.48799133300781
"2017-03-24T12:07:08Z", Magnetometer (raw), z, -396.8730773925781, -396.8730773925781
"2017-03-24T12:07:08Z", Altimeter (Barometer), Relative Altitude, 2.94411468505859 Meters, 2.944114685058594
"2017-03-24T12:07:08Z", Altimeter (Barometer), Pressure, 102.372550964355 kPa, 102.3725509643555
"2017-03-24T12:07:08Z", Acceleration (via Gravity), x, -0.9312770962715149, -0.9312770962715149
"2017-03-24T12:07:08Z", Acceleration (via Gravity), y, 0.3462322354316711, 0.3462322354316711
"2017-03-24T12:07:08Z", Acceleration (via Gravity), z, -0.1133413463830948, -0.1133413463830948
"2017-03-24T12:07:08Z", Acceleration (via User), x, 0.01411703415215015, 0.01411703415215015
"2017-03-24T12:07:08Z", Acceleration (via User), y, -0.06611138582229614, -0.06611138582229614
"2017-03-24T12:07:08Z", Acceleration (via User), z, -0.1327524036169052, -0.1327524036169052
"2017-03-24T12:07:08Z", Gyrometer (raw), x, 1.760971594973019, 1.760971594973019
"2017-03-24T12:07:08Z", Gyrometer (raw), y, -1.585706833106032, -1.585706833106032
"2017-03-24T12:07:08Z", Gyrometer (raw), z, 0.5344162696300917, 0.5344162696300917
"2017-03-24T12:07:08Z", Microphone, Left Channel Level, -25.14722 dB, -25.14722
"2017-03-24T12:07:08Z", Microphone, Right Channel Level, -25.14722 dB, -25.14722
"2017-03-24T12:07:09Z", Magnetometer (raw), x, -8.097335815429688, -8.097335815429688
"2017-03-24T12:07:09Z", Magnetometer (raw), y, 2.662246704101562, 2.662246704101562
"2017-03-24T12:07:09Z", Magnetometer (raw), z, -386.4644470214844, -386.4644470214844
"2017-03-24T12:07:09Z", Altimeter (Barometer), Relative Altitude, 2.86534118652344 Meters, 2.865341186523438
"2017-03-24T12:07:09Z", Altimeter (Barometer), Pressure, 102.373504638672 kPa, 102.3735046386719
"2017-03-24T12:07:09Z", Acceleration (via Gravity), x, -0.596817672252655, -0.596817672252655
"2017-03-24T12:07:09Z", Acceleration (via Gravity), y, 0.7997286915779114, 0.7997286915779114
"2017-03-24T12:07:09Z", Acceleration (via Gravity), z, -0.06513557583093643, -0.06513557583093643
"2017-03-24T12:07:09Z", Acceleration (via User), x, 0.1449896693229675, 0.1449896693229675
"2017-03-24T12:07:09Z", Acceleration (via User), y, -0.05413851141929626, -0.05413851141929626
"2017-03-24T12:07:09Z", Acceleration (via User), z, 0.05953560397028923, 0.05953560397028923
"2017-03-24T12:07:09Z", Gyrometer (raw), x, 0.2573777414412909, 0.2573777414412909
"2017-03-24T12:07:09Z", Gyrometer (raw), y, 0.4724056289120327, 0.4724056289120327
"2017-03-24T12:07:09Z", Gyrometer (raw), z, -0.2122475472926991, -0.2122475472926991
"2017-03-24T12:07:09Z", Microphone, Left Channel Level, -0.8494338 dB, -0.8494338
"2017-03-24T12:07:09Z", Microphone, Right Channel Level, -0.8494338 dB, -0.8494338
"2017-03-24T12:07:10Z", Magnetometer (raw), x, -5.524871826171875, -5.524871826171875
"2017-03-24T12:07:10Z", Magnetometer (raw), y, 25.11500549316406, 25.11500549316406
"2017-03-24T12:07:10Z", Magnetometer (raw), z, -390.5047302246094, -390.5047302246094
"2017-03-24T12:07:10Z", Acceleration (via Gravity), x, -0.3753796815872192, -0.3753796815872192
"2017-03-24T12:07:10Z", Acceleration (via Gravity), y, 0.872204065322876, 0.872204065322876
"2017-03-24T12:07:10Z", Acceleration (via Gravity), z, -0.3136083483695984, -0.3136083483695984
"2017-03-24T12:07:10Z", Acceleration (via User), x, -0.2087877988815308, -0.2087877988815308
"2017-03-24T12:07:10Z", Acceleration (via User), y, -0.2493097633123398, -0.2493097633123398
"2017-03-24T12:07:10Z", Acceleration (via User), z, -0.04733831807971001, -0.04733831807971001
"2017-03-24T12:07:10Z", Gyrometer (raw), x, -2.253259851951365, -2.253259851951365
"2017-03-24T12:07:10Z", Gyrometer (raw), y, 0.9021290413494745, 0.9021290413494745
"2017-03-24T12:07:10Z", Gyrometer (raw), z, 2.671715429816682, 2.671715429816682
"2017-03-24T12:07:10Z", Altimeter (Barometer), Relative Altitude, 2.46949005126953 Meters, 2.469490051269531
"2017-03-24T12:07:10Z", Altimeter (Barometer), Pressure, 102.378295898438 kPa, 102.3782958984375
"2017-03-24T12:07:10Z", Microphone, Left Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-24T12:07:10Z", Microphone, Right Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-24T12:07:11Z", Magnetometer (raw), x, 3.483444213867188, 3.483444213867188
"2017-03-24T12:07:11Z", Magnetometer (raw), y, 33.45895385742188, 33.45895385742188
"2017-03-24T12:07:11Z", Magnetometer (raw), z, -398.2373046875, -398.2373046875
"2017-03-24T12:07:11Z", Acceleration (via Gravity), x, -0.1479869037866592, -0.1479869037866592
"2017-03-24T12:07:11Z", Acceleration (via Gravity), y, 0.9888256192207336, 0.9888256192207336
"2017-03-24T12:07:11Z", Acceleration (via Gravity), z, -0.01799500919878483, -0.01799500919878483
"2017-03-24T12:07:11Z", Acceleration (via User), x, -0.1284260600805283, -0.1284260600805283
"2017-03-24T12:07:11Z", Acceleration (via User), y, 0.1564380824565887, 0.1564380824565887
"2017-03-24T12:07:11Z", Acceleration (via User), z, -0.1541851609945297, -0.1541851609945297
"2017-03-24T12:07:11Z", Altimeter (Barometer), Relative Altitude, 2.46849822998047 Meters, 2.468498229980469
"2017-03-24T12:07:11Z", Altimeter (Barometer), Pressure, 102.378318786621 kPa, 102.3783187866211
"2017-03-24T12:07:11Z", Gyrometer (raw), x, -0.6382752910854379, -0.6382752910854379
"2017-03-24T12:07:11Z", Gyrometer (raw), y, 0.4284682646156874, 0.4284682646156874
"2017-03-24T12:07:11Z", Gyrometer (raw), z, 0.6392747754425446, 0.6392747754425446
"2017-03-24T12:07:11Z", Microphone, Left Channel Level, -0.3571521 dB, -0.3571521
"2017-03-24T12:07:11Z", Microphone, Right Channel Level, -0.3571521 dB, -0.3571521
"2017-03-24T12:07:12Z", Magnetometer (raw), x, -5.521347045898438, -5.521347045898438
"2017-03-24T12:07:12Z", Magnetometer (raw), y, 28.63926696777344, 28.63926696777344
"2017-03-24T12:07:12Z", Magnetometer (raw), z, -388.9800415039062, -388.9800415039062
"2017-03-24T12:07:12Z", Acceleration (via Gravity), x, -0.1555289477109909, -0.1555289477109909
"2017-03-24T12:07:12Z", Acceleration (via Gravity), y, 0.9841285943984985, 0.9841285943984985
"2017-03-24T12:07:12Z", Acceleration (via Gravity), z, 0.08544992655515671, 0.08544992655515671
"2017-03-24T12:07:12Z", Acceleration (via User), x, -0.3849678635597229, -0.3849678635597229
"2017-03-24T12:07:12Z", Acceleration (via User), y, 0.2627433836460114, 0.2627433836460114
"2017-03-24T12:07:12Z", Acceleration (via User), z, -0.03227305039763451, -0.03227305039763451
"2017-03-24T12:07:12Z", Altimeter (Barometer), Relative Altitude, 2.46949005126953 Meters, 2.469490051269531
"2017-03-24T12:07:12Z", Altimeter (Barometer), Pressure, 102.378295898438 kPa, 102.3782958984375
"2017-03-24T12:07:12Z", Gyrometer (raw), x, 1.268065218305665, 1.268065218305665
"2017-03-24T12:07:12Z", Gyrometer (raw), y, 0.8803973805383188, 0.8803973805383188
"2017-03-24T12:07:12Z", Gyrometer (raw), z, -2.942150383766522, -2.942150383766522
"2017-03-24T12:07:12Z", Microphone, Left Channel Level, -0.09999937 dB, -0.09999937
"2017-03-24T12:07:12Z", Microphone, Right Channel Level, -0.09999937 dB, -0.09999937
"2017-03-24T12:07:13Z", Magnetometer (raw), x, -4.709991455078125, -4.709991455078125
"2017-03-24T12:07:13Z", Magnetometer (raw), y, 15.00215148925781, 15.00215148925781
"2017-03-24T12:07:13Z", Magnetometer (raw), z, -398.5247192382812, -398.5247192382812
"2017-03-24T12:07:13Z", Acceleration (via Gravity), x, -0.2861772477626801, -0.2861772477626801
"2017-03-24T12:07:13Z", Acceleration (via Gravity), y, 0.9457089304924011, 0.9457089304924011
"2017-03-24T12:07:13Z", Acceleration (via Gravity), z, 0.1540689766407013, 0.1540689766407013
"2017-03-24T12:07:13Z", Acceleration (via User), x, 0.2551408708095551, 0.2551408708095551
"2017-03-24T12:07:13Z", Acceleration (via User), y, 0.3377383649349213, 0.3377383649349213
"2017-03-24T12:07:13Z", Acceleration (via User), z, 0.2609395682811737, 0.2609395682811737
"2017-03-24T12:07:13Z", Altimeter (Barometer), Relative Altitude, 2.50438690185547 Meters, 2.504386901855469
"2017-03-24T12:07:13Z", Altimeter (Barometer), Pressure, 102.377883911133 kPa, 102.3778839111328
"2017-03-24T12:07:13Z", Gyrometer (raw), x, 3.045394747642278, 3.045394747642278
"2017-03-24T12:07:13Z", Gyrometer (raw), y, 1.336213113755812, 1.336213113755812
"2017-03-24T12:07:13Z", Gyrometer (raw), z, -0.111649566592155, -0.111649566592155
"2017-03-24T12:07:13Z", Microphone, Left Channel Level, -0.09999885 dB, -0.09999885
"2017-03-24T12:07:13Z", Microphone, Right Channel Level, -0.09999885 dB, -0.09999885
"2017-03-24T12:07:14Z", Magnetometer (raw), x, 3.482406616210938, 3.482406616210938
"2017-03-24T12:07:14Z", Magnetometer (raw), y, 32.4085693359375, 32.4085693359375
"2017-03-24T12:07:14Z", Magnetometer (raw), z, -397.4946594238281, -397.4946594238281
"2017-03-24T12:07:14Z", Acceleration (via Gravity), x, -0.1287644654512405, -0.1287644654512405
"2017-03-24T12:07:14Z", Acceleration (via Gravity), y, 0.9914579391479492, 0.9914579391479492
"2017-03-24T12:07:14Z", Acceleration (via Gravity), z, 0.02075784653425217, 0.02075784653425217
"2017-03-24T12:07:14Z", Acceleration (via User), x, 0.08802349865436554, 0.08802349865436554
"2017-03-24T12:07:14Z", Acceleration (via User), y, -0.04239176586270332, -0.04239176586270332
"2017-03-24T12:07:14Z", Acceleration (via User), z, 0.02309591323137283, 0.02309591323137283
"2017-03-24T12:07:14Z", Altimeter (Barometer), Relative Altitude, 2.61307525634766 Meters, 2.613075256347656
"2017-03-24T12:07:14Z", Altimeter (Barometer), Pressure, 102.376564025879 kPa, 102.3765640258789
"2017-03-24T12:07:14Z", Gyrometer (raw), x, 0.6968637698027451, 0.6968637698027451
"2017-03-24T12:07:14Z", Gyrometer (raw), y, 0.5361478569708612, 0.5361478569708612
"2017-03-24T12:07:14Z", Gyrometer (raw), z, -1.914941188131514, -1.914941188131514
"2017-03-24T12:07:14Z", Microphone, Left Channel Level, -8.901438 dB, -8.901438000000001
