timestamp, sensor, data_name, data_display, data_raw
"2017-03-18T18:52:44Z", Attitude, Pitch, -0.004618308477845563, -0.004618308477845563
"2017-03-18T18:52:44Z", Attitude, Quarternion w, 0.8946727611216821, 0.8946727611216821
"2017-03-18T18:52:44Z", Attitude, Quarternion x, 0.004899384011009639, 0.004899384011009639
"2017-03-18T18:52:44Z", Attitude, Quarternion y, -0.01499067476698323, -0.01499067476698323
"2017-03-18T18:52:44Z", Attitude, Quarternion z, 0.4464436428189278, 0.4464436428189278
"2017-03-18T18:52:44Z", Acceleration (via Gravity), x, -0.03119809366762638, -0.03119809366762638
"2017-03-18T18:52:44Z", Acceleration (via Gravity), y, 0.004618292208760977, 0.004618292208760977
"2017-03-18T18:52:44Z", Acceleration (via Gravity), z, -0.9995025396347046, -0.9995025396347046
"2017-03-18T18:52:44Z", Gyrometer (smooth), x, 0.00006874094106024131, 0.00006874094106024131
"2017-03-18T18:52:44Z", Gyrometer (smooth), y, -0.001756943063810468, -0.001756943063810468
"2017-03-18T18:52:44Z", Gyrometer (smooth), z, -0.0005973913357593119, -0.0005973913357593119
"2017-03-18T18:52:44Z", Gyrometer (raw), x, 0.02861699749344646, 0.02861699749344646
"2017-03-18T18:52:44Z", Gyrometer (raw), y, -0.02270904093121467, -0.02270904093121467
"2017-03-18T18:52:44Z", Gyrometer (raw), z, -0.008390022698185631, -0.008390022698185631
"2017-03-18T18:52:44Z", Bluetooth, Status, Off, Off
"2017-03-18T18:52:44Z", Accelerometer (raw), x, -0.031097412109375, -0.031097412109375
"2017-03-18T18:52:44Z", Accelerometer (raw), y, 0.0057373046875, 0.0057373046875
"2017-03-18T18:52:44Z", Accelerometer (raw), z, -1.011322021484375, -1.011322021484375
"2017-03-18T18:52:44Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-18T18:52:44Z", Altimeter (Barometer), Pressure, 101.652046203613 kPa, 101.6520462036133
"2017-03-18T18:52:44Z", GPS, Enabled, Yes, 1
"2017-03-18T18:52:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T18:52:44Z", GPS, Latitude, 40.75463193999999, 40.75463193999999
"2017-03-18T18:52:44Z", GPS, Longitude, -73.99361314999997, -73.99361314999997
"2017-03-18T18:52:44Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T18:52:44Z", GPS, Floor, No Data, nil
"2017-03-18T18:52:44Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-18T18:52:44Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T18:52:44Z", Magnetometer (raw), x, 37.5699462890625, 37.5699462890625
"2017-03-18T18:52:44Z", Magnetometer (raw), y, -5.046905517578125, -5.046905517578125
"2017-03-18T18:52:44Z", Magnetometer (raw), z, -404.7727661132812, -404.7727661132812
"2017-03-18T18:52:45Z", Altimeter (Barometer), Relative Altitude, -0.0130386352539062 Meters, -0.01303863525390625
"2017-03-18T18:52:45Z", Altimeter (Barometer), Pressure, 101.652206420898 kPa, 101.6522064208984
"2017-03-18T18:52:46Z", Altimeter (Barometer), Relative Altitude, -0.0260753631591797 Meters, -0.02607536315917969
"2017-03-18T18:52:46Z", Altimeter (Barometer), Pressure, 101.652359008789 kPa, 101.6523590087891
"2017-03-18T18:52:47Z", Altimeter (Barometer), Relative Altitude, -0.0531520843505859 Meters, -0.05315208435058594
"2017-03-18T18:52:47Z", Altimeter (Barometer), Pressure, 101.652687072754 kPa, 101.6526870727539
"2017-03-18T18:52:48Z", Altimeter (Barometer), Relative Altitude, -0.0681953430175781 Meters, -0.06819534301757812
"2017-03-18T18:52:48Z", Altimeter (Barometer), Pressure, 101.652870178223 kPa, 101.6528701782227
"2017-03-18T18:52:48Z", Proximity, Active, Yes, 1
"2017-03-18T18:52:48Z", Acceleration (total), x, -0.0317840576171875, -0.0317840576171875
"2017-03-18T18:52:48Z", Acceleration (total), y, 0.006927490117959678, 0.006927490117959678
"2017-03-18T18:52:48Z", Acceleration (total), z, -1.011840801686049, -1.011840801686049
"2017-03-18T18:52:48Z", Magnetometer (corrected for device), x, -49.15630340576172, -49.15630340576172
"2017-03-18T18:52:48Z", Magnetometer (corrected for device), y, -1.936153411865234, -1.936153411865234
"2017-03-18T18:52:48Z", Magnetometer (corrected for device), z, 41.57058715820312, 41.57058715820312
"2017-03-18T18:52:48Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T18:52:48Z", Acceleration (via User), x, 0.003482609987258911, 0.003482609987258911
"2017-03-18T18:52:48Z", Acceleration (via User), y, 0.001611424493603408, 0.001611424493603408
"2017-03-18T18:52:48Z", Acceleration (via User), z, -0.01247702166438103, -0.01247702166438103
"2017-03-18T18:52:48Z", Attitude, Roll, -0.03527448086145156, -0.03527448086145156
"2017-03-18T18:52:48Z", Attitude, Yaw, 0.9354630633622623, 0.9354630633622623
"2017-03-18T18:52:48Z", Attitude, Pitch, -0.005316090827437485, -0.005316090827437485
"2017-03-18T18:52:48Z", Attitude, Quarternion w, 0.8924302363423073, 0.8924302363423073
"2017-03-18T18:52:48Z", Attitude, Quarternion x, 0.005579350342230873, 0.005579350342230873
"2017-03-18T18:52:48Z", Attitude, Quarternion y, -0.01694023729061938, -0.01694023729061938
"2017-03-18T18:52:48Z", Attitude, Quarternion z, 0.450832754436164, 0.450832754436164
"2017-03-18T18:52:48Z", Acceleration (via Gravity), x, -0.03526666760444641, -0.03526666760444641
"2017-03-18T18:52:48Z", Acceleration (via Gravity), y, 0.00531606562435627, 0.00531606562435627
"2017-03-18T18:52:48Z", Acceleration (via Gravity), z, -0.9993637800216675, -0.9993637800216675
"2017-03-18T18:52:48Z", Gyrometer (smooth), x, 0.001178403268568218, 0.001178403268568218
"2017-03-18T18:52:48Z", Gyrometer (smooth), y, 0.0003636752662714571, 0.0003636752662714571
"2017-03-18T18:52:48Z", Gyrometer (smooth), z, -0.001671114005148411, -0.001671114005148411
"2017-03-18T18:52:49Z", Altimeter (Barometer), Relative Altitude, -0.0762176513671875 Meters, -0.0762176513671875
"2017-03-18T18:52:49Z", Altimeter (Barometer), Pressure, 101.652961730957 kPa, 101.652961730957
"2017-03-18T18:52:49Z", Accelerometer (raw), x, -0.03680419921875, -0.03680419921875
"2017-03-18T18:52:49Z", Accelerometer (raw), y, 0.005615234375, 0.005615234375
"2017-03-18T18:52:49Z", Accelerometer (raw), z, -1.012664794921875, -1.012664794921875
"2017-03-18T18:52:49Z", Device, Model, iPhone, iPhone
"2017-03-18T18:52:49Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-18T18:52:49Z", Device, OS Name, iOS, iOS
"2017-03-18T18:52:49Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-18T18:52:49Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T18:52:49Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T18:52:49Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T18:52:49Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T18:52:49Z", Microphone, Left Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-18T18:52:49Z", Microphone, Right Channel Level, -0.09999989 dB, -0.09999988999999999
"2017-03-18T18:52:49Z", Compass, Heading (True North), 44.65779113769531º, 44.65779113769531
"2017-03-18T18:52:49Z", Compass, Heading (Magnetic North), 57.59152221679688º, 57.59152221679688
"2017-03-18T18:52:49Z", Compass, x, -49.30796051025391, -49.30796051025391
"2017-03-18T18:52:49Z", Compass, y, -3.587200164794922, -3.587200164794922
"2017-03-18T18:52:49Z", Compass, z, 40.65887451171875, 40.65887451171875
"2017-03-18T18:52:49Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-18T18:52:49Z", Storage, Free, 8.37 GB, 8365801472
"2017-03-18T18:52:49Z", Storage, Used, 19.43 GB, 19431043072
"2017-03-18T18:52:49Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-18T18:52:49Z", Memory, Free, 82.5 MB, 82526208
"2017-03-18T18:52:49Z", Memory, Used, 1.72 GB, 1718452224
"2017-03-18T18:52:49Z", Memory, Active, 1.05 GB, 1045004288
"2017-03-18T18:52:49Z", Memory, Inactive, 443.9 MB, 443858944
"2017-03-18T18:52:49Z", Memory, Wired, 229.6 MB, 229588992
"2017-03-18T18:52:49Z", Memory, Purgeable, 45.2 MB, 45203456
"2017-03-18T18:52:49Z", Gyrometer (raw), x, 0.03075764637765215, 0.03075764637765215
"2017-03-18T18:52:49Z", Gyrometer (raw), y, -0.02167893022157202, -0.02167893022157202
"2017-03-18T18:52:49Z", Gyrometer (raw), z, -0.007316768778883699, -0.007316768778883699
"2017-03-18T18:52:49Z", Proximity, Active, No, 0
"2017-03-18T18:52:49Z", Magnetometer (raw), x, 6.299041748046875, 6.299041748046875
"2017-03-18T18:52:49Z", Magnetometer (raw), y, -0.95489501953125, -0.95489501953125
"2017-03-18T18:52:49Z", Magnetometer (raw), z, -364.2003784179688, -364.2003784179688
"2017-03-18T18:52:50Z", Altimeter (Barometer), Relative Altitude, -0.0892543792724609 Meters, -0.08925437927246094
"2017-03-18T18:52:50Z", Altimeter (Barometer), Pressure, 101.653121948242 kPa, 101.6531219482422
"2017-03-18T18:52:50Z", Proximity, Active, Yes, 1
"2017-03-18T18:59:17Z", Altimeter (Barometer), Relative Altitude, -0.101287841796875 Meters, -0.101287841796875
"2017-03-18T18:59:17Z", Altimeter (Barometer), Pressure, 101.653274536133 kPa, 101.6532745361328
"2017-03-18T18:59:17Z", Altimeter (Barometer), Relative Altitude, -0.107305526733398 Meters, -0.1073055267333984
"2017-03-18T18:59:17Z", Altimeter (Barometer), Pressure, 101.653343200684 kPa, 101.6533432006836
"2017-03-18T18:59:17Z", Magnetometer (raw), x, 39.15830993652344, 39.15830993652344
"2017-03-18T18:59:17Z", Magnetometer (raw), y, 8.3182373046875, 8.3182373046875
"2017-03-18T18:59:17Z", Magnetometer (raw), z, -403.32763671875, -403.32763671875
"2017-03-18T18:59:17Z", Battery, Level, 50%, 0.5
"2017-03-18T18:59:17Z", Battery, State, Discharging, Discharging
"2017-03-18T18:59:17Z", Cell Radio, Radio Access Technology, Unknown, nil
"2017-03-18T18:59:17Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-18T18:59:17Z", Altimeter (Barometer), Relative Altitude, -0.101287841796875 Meters, -0.101287841796875
"2017-03-18T18:59:17Z", Altimeter (Barometer), Pressure, 101.653274536133 kPa, 101.6532745361328
"2017-03-18T18:59:17Z", Cell Radio, Radio Access Technology, Unknown, nil
"2017-03-18T18:59:17Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-18T18:59:17Z", Magnetometer (corrected for device), x, -48.70734405517578, -48.70734405517578
"2017-03-18T18:59:17Z", Magnetometer (corrected for device), y, -2.981975555419922, -2.981975555419922
"2017-03-18T18:59:17Z", Magnetometer (corrected for device), z, 42.23873901367188, 42.23873901367188
"2017-03-18T18:59:17Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T18:59:17Z", Acceleration (total), x, -0.02784728910773993, -0.02784728910773993
"2017-03-18T18:59:17Z", Acceleration (total), y, -0.0000152587890625, -0.0000152587890625
"2017-03-18T18:59:17Z", Acceleration (total), z, -1.008666970767081, -1.008666970767081
"2017-03-18T18:59:17Z", Acceleration (via User), x, 0.008437660522758961, 0.008437660522758961
"2017-03-18T18:59:17Z", Acceleration (via User), y, -0.005035733804106712, -0.005035733804106712
"2017-03-18T18:59:17Z", Acceleration (via User), z, -0.009338119067251682, -0.009338119067251682
"2017-03-18T18:59:17Z", Attitude, Roll, -0.0362933750766024, -0.0362933750766024
"2017-03-18T18:59:17Z", Attitude, Yaw, 0.9350962938869852, 0.9350962938869852
"2017-03-18T18:59:17Z", Attitude, Pitch, -0.005020495966739407, -0.005020495966739407
"2017-03-18T18:59:17Z", Attitude, Quarternion w, 0.8925057002894834, 0.8925057002894834
"2017-03-18T18:59:17Z", Attitude, Quarternion x, 0.005937751179490054, 0.005937751179490054
"2017-03-18T18:59:17Z", Attitude, Quarternion y, -0.01732935130179626, -0.01732935130179626
"2017-03-18T18:59:17Z", Attitude, Quarternion z, 0.4506639675471683, 0.4506639675471683
"2017-03-18T18:59:17Z", Acceleration (via Gravity), x, -0.03628494963049889, -0.03628494963049889
"2017-03-18T18:59:17Z", Acceleration (via Gravity), y, 0.005020475015044212, 0.005020475015044212
"2017-03-18T18:59:17Z", Acceleration (via Gravity), z, -0.9993288516998291, -0.9993288516998291
"2017-03-18T18:59:17Z", Gyrometer (smooth), x, -0.03125324472784996, -0.03125324472784996
"2017-03-18T18:59:17Z", Gyrometer (smooth), y, -0.03551648929715157, -0.03551648929715157
"2017-03-18T18:59:17Z", Gyrometer (smooth), z, -0.0006652527372352779, -0.0006652527372352779
"2017-03-18T18:59:19Z", Device, Model, iPhone, iPhone
"2017-03-18T18:59:19Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-18T18:59:19Z", Device, OS Name, iOS, iOS
"2017-03-18T18:59:19Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-18T18:59:19Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T18:59:19Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T18:59:19Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T18:59:19Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T18:59:19Z", Microphone, Left Channel Level, -31.87239 dB, -31.87239
"2017-03-18T18:59:19Z", Microphone, Right Channel Level, -31.87239 dB, -31.87239
"2017-03-18T18:59:19Z", Compass, Heading (True North), 44.6669921875º, 44.6669921875
"2017-03-18T18:59:19Z", Compass, Heading (Magnetic North), 57.60072326660156º, 57.60072326660156
"2017-03-18T18:59:19Z", Compass, x, -50.20774078369141, -50.20774078369141
"2017-03-18T18:59:19Z", Compass, y, -3.371822357177734, -3.371822357177734
"2017-03-18T18:59:19Z", Compass, z, 41.93447875976562, 41.93447875976562
"2017-03-18T18:59:19Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-18T18:59:19Z", Storage, Free, 8.36 GB, 8364134400
"2017-03-18T18:59:19Z", Storage, Used, 19.43 GB, 19432710144
"2017-03-18T18:59:19Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-18T18:59:19Z", Memory, Free, 69.9 MB, 69910528
"2017-03-18T18:59:19Z", Memory, Used, 1.72 GB, 1723088896
"2017-03-18T18:59:19Z", Memory, Active, 1.05 GB, 1051049984
"2017-03-18T18:59:19Z", Memory, Inactive, 449.1 MB, 449118208
"2017-03-18T18:59:19Z", Memory, Wired, 222.9 MB, 222920704
"2017-03-18T18:59:19Z", Memory, Purgeable, 42.1 MB, 42106880
"2017-03-18T18:59:19Z", Altimeter (Barometer), Relative Altitude, 0.0671901702880859 Meters, 0.06719017028808594
"2017-03-18T18:59:19Z", Altimeter (Barometer), Pressure, 101.651237487793 kPa, 101.651237487793
"2017-03-18T18:59:19Z", Accelerometer (raw), x, -0.0347747802734375, -0.0347747802734375
"2017-03-18T18:59:19Z", Accelerometer (raw), y, 0.001129150390625, 0.001129150390625
"2017-03-18T18:59:19Z", Accelerometer (raw), z, -1.011550903320312, -1.011550903320312
"2017-03-18T18:59:19Z", GPS, Enabled, Yes, 1
"2017-03-18T18:59:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T18:59:19Z", GPS, Latitude, 40.75463193999999, 40.75463193999999
"2017-03-18T18:59:19Z", GPS, Longitude, -73.99361314999997, -73.99361314999997
"2017-03-18T18:59:19Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T18:59:19Z", GPS, Floor, No Data, nil
"2017-03-18T18:59:19Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-18T18:59:19Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T18:59:19Z", GPS, Enabled, Yes, 1
"2017-03-18T18:59:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T18:59:19Z", GPS, Latitude, 40.75463193999999, 40.75463193999999
"2017-03-18T18:59:19Z", GPS, Longitude, -73.99361314999997, -73.99361314999997
"2017-03-18T18:59:19Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T18:59:19Z", GPS, Floor, No Data, nil
"2017-03-18T18:59:19Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-18T18:59:19Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T18:59:19Z", GPS, Enabled, Yes, 1
"2017-03-18T18:59:19Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T18:59:19Z", GPS, Latitude, 40.75463193999999, 40.75463193999999
"2017-03-18T18:59:19Z", GPS, Longitude, -73.99361314999997, -73.99361314999997
"2017-03-18T18:59:19Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T18:59:19Z", GPS, Floor, No Data, nil
"2017-03-18T18:59:19Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-18T18:59:19Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T18:59:19Z", Device, Model, iPhone, iPhone
"2017-03-18T18:59:19Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-18T18:59:19Z", Device, OS Name, iOS, iOS
"2017-03-18T18:59:19Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-18T18:59:19Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T18:59:19Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T18:59:19Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T18:59:19Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T18:59:19Z", Microphone, Left Channel Level, -20.93304 dB, -20.93304
"2017-03-18T18:59:19Z", Microphone, Right Channel Level, -20.93304 dB, -20.93304
"2017-03-18T18:59:19Z", Compass, Heading (True North), 59.61078643798828º, 59.61078643798828
"2017-03-18T18:59:19Z", Compass, Heading (Magnetic North), 72.54451751708984º, 72.54451751708984
"2017-03-18T18:59:19Z", Compass, x, -11.65755462646484, -11.65755462646484
"2017-03-18T18:59:19Z", Compass, y, -3.189373016357422, -3.189373016357422
"2017-03-18T18:59:19Z", Compass, z, -1.9757080078125, -1.9757080078125
"2017-03-18T18:59:19Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-18T18:59:19Z", Storage, Free, 8.36 GB, 8363991040
"2017-03-18T18:59:19Z", Storage, Used, 19.43 GB, 19432853504
"2017-03-18T18:59:19Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-18T18:59:19Z", Memory, Free, 65 MB, 64962560
"2017-03-18T18:59:19Z", Memory, Used, 1.73 GB, 1730936832
"2017-03-18T18:59:19Z", Memory, Active, 1.06 GB, 1056194560
"2017-03-18T18:59:19Z", Memory, Inactive, 447.5 MB, 447545344
"2017-03-18T18:59:19Z", Memory, Wired, 227.2 MB, 227196928
"2017-03-18T18:59:19Z", Memory, Purgeable, 42.1 MB, 42106880
"2017-03-18T18:59:19Z", Gyrometer (raw), x, -0.09684958146625761, -0.09684958146625761
"2017-03-18T18:59:19Z", Gyrometer (raw), y, -0.1641631085468824, -0.1641631085468824
"2017-03-18T18:59:19Z", Gyrometer (raw), z, -0.001133707676046732, -0.001133707676046732
"2017-03-18T18:59:19Z", Altimeter (Barometer), Relative Altitude, 0.0671901702880859 Meters, 0.06719017028808594
"2017-03-18T18:59:19Z", Altimeter (Barometer), Pressure, 101.651237487793 kPa, 101.651237487793
"2017-03-18T18:59:20Z", Altimeter (Barometer), Relative Altitude, -0.255725860595703 Meters, -0.2557258605957031
"2017-03-18T18:59:20Z", Altimeter (Barometer), Pressure, 101.655136108398 kPa, 101.6551361083984
"2017-03-18T19:51:11Z", Altimeter (Barometer), Relative Altitude, -0.412164688110352 Meters, -0.4121646881103516
"2017-03-18T19:51:11Z", Altimeter (Barometer), Pressure, 101.657012939453 kPa, 101.6570129394531
"2017-03-18T19:51:11Z", Magnetometer (raw), x, 43.04875183105469, 43.04875183105469
"2017-03-18T19:51:11Z", Magnetometer (raw), y, -1.242843627929688, -1.242843627929688
"2017-03-18T19:51:11Z", Magnetometer (raw), z, -403.315673828125, -403.315673828125
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), x, -13.38339996337891, -13.38339996337891
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), y, -4.033382415771484, -4.033382415771484
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), z, 1.54168701171875, 1.54168701171875
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T19:51:11Z", Acceleration (total), x, -0.03439331101253629, -0.03439331101253629
"2017-03-18T19:51:11Z", Acceleration (total), y, 0.007598877185955644, 0.007598877185955644
"2017-03-18T19:51:11Z", Acceleration (total), z, -1.012252832762897, -1.012252832762897
"2017-03-18T19:51:11Z", Acceleration (via User), x, -0.001903884578496218, -0.001903884578496218
"2017-03-18T19:51:11Z", Acceleration (via User), y, 0.002774012042209506, 0.002774012042209506
"2017-03-18T19:51:11Z", Acceleration (via User), z, -0.01279237400740385, -0.01279237400740385
"2017-03-18T19:51:11Z", Attitude, Roll, -0.03249552282632697, -0.03249552282632697
"2017-03-18T19:51:11Z", Attitude, Yaw, 0.9341165422154708, 0.9341165422154708
"2017-03-18T19:51:11Z", Attitude, Pitch, -0.004824883693241566, -0.004824883693241566
"2017-03-18T19:51:11Z", Attitude, Quarternion w, 0.8927585960989243, 0.8927585960989243
"2017-03-18T19:51:11Z", Attitude, Quarternion x, 0.005161624570310013, 0.005161624570310013
"2017-03-18T19:51:11Z", Attitude, Quarternion y, -0.01559297743312578, -0.01559297743312578
"2017-03-18T19:51:11Z", Attitude, Quarternion z, 0.4502358335119853, 0.4502358335119853
"2017-03-18T19:51:11Z", Acceleration (via Gravity), x, -0.03248942643404007, -0.03248942643404007
"2017-03-18T19:51:11Z", Acceleration (via Gravity), y, 0.004824865143746138, 0.004824865143746138
"2017-03-18T19:51:11Z", Acceleration (via Gravity), z, -0.9994604587554932, -0.9994604587554932
"2017-03-18T19:51:11Z", Gyrometer (smooth), x, -0.0007476058672182262, -0.0007476058672182262
"2017-03-18T19:51:11Z", Gyrometer (smooth), y, 0.0002350909926462919, 0.0002350909926462919
"2017-03-18T19:51:11Z", Gyrometer (smooth), z, -0.0003864041354972869, -0.0003864041354972869
"2017-03-18T19:51:11Z", Magnetometer (raw), x, 28.78256225585938, 28.78256225585938
"2017-03-18T19:51:11Z", Magnetometer (raw), y, -17.42881774902344, -17.42881774902344
"2017-03-18T19:51:11Z", Magnetometer (raw), z, -416.7182312011719, -416.7182312011719
"2017-03-18T19:51:11Z", Altimeter (Barometer), Relative Altitude, -0.472333908081055 Meters, -0.4723339080810547
"2017-03-18T19:51:11Z", Altimeter (Barometer), Pressure, 101.657737731934 kPa, 101.6577377319336
"2017-03-18T19:51:11Z", Battery, Level, 46%, 0.46
"2017-03-18T19:51:11Z", Battery, State, Discharging, Discharging
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), x, -13.53272247314453, -13.53272247314453
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), y, -3.360256195068359, -3.360256195068359
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), z, 2.296234130859375, 2.296234130859375
"2017-03-18T19:51:11Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T19:51:11Z", Acceleration (total), x, 0.1572112981230021, 0.1572112981230021
"2017-03-18T19:51:11Z", Acceleration (total), y, -0.1714782731141895, -0.1714782731141895
"2017-03-18T19:51:11Z", Acceleration (total), z, -1.038574241101742, -1.038574241101742
"2017-03-18T19:51:11Z", Acceleration (via User), x, 0.1874982714653015, 0.1874982714653015
"2017-03-18T19:51:11Z", Acceleration (via User), y, -0.1733598262071609, -0.1733598262071609
"2017-03-18T19:51:11Z", Acceleration (via User), z, -0.03903474658727646, -0.03903474658727646
"2017-03-18T19:51:11Z", Attitude, Roll, -0.03029165940612438, -0.03029165940612438
"2017-03-18T19:51:11Z", Attitude, Yaw, 0.9340009458673407, 0.9340009458673407
"2017-03-18T19:51:11Z", Attitude, Pitch, -0.001881554254448741, -0.001881554254448741
"2017-03-18T19:51:11Z", Attitude, Quarternion w, 0.8928134956487199, 0.8928134956487199
"2017-03-18T19:51:11Z", Attitude, Quarternion x, 0.005978595004705078, 0.005978595004705078
"2017-03-18T19:51:11Z", Attitude, Quarternion y, -0.01394703101553733, -0.01394703101553733
"2017-03-18T19:51:11Z", Attitude, Quarternion z, 0.4501708550265349, 0.4501708550265349
"2017-03-18T19:51:11Z", Acceleration (via Gravity), x, -0.03028697334229946, -0.03028697334229946
"2017-03-18T19:51:11Z", Acceleration (via Gravity), y, 0.001881553092971444, 0.001881553092971444
"2017-03-18T19:51:11Z", Acceleration (via Gravity), z, -0.9995394945144653, -0.9995394945144653
"2017-03-18T19:51:11Z", Gyrometer (smooth), x, -0.04041998460888863, -0.04041998460888863
"2017-03-18T19:51:11Z", Gyrometer (smooth), y, -0.01845929399132729, -0.01845929399132729
"2017-03-18T19:51:11Z", Gyrometer (smooth), z, 0.002642543753609061, 0.002642543753609061
