Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-19T09:37:32Z", Magnetometer (corrected for device), y, -2.781541347503662, -2.78154134750366
"2017-03-19T09:37:32Z", Magnetometer (corrected for device), z, -27.0068244934082, -27.0068244934082
"2017-03-19T09:37:32Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T09:37:32Z", Accelerometer (raw), x, 0.124420166015625, 0.124420166015625
"2017-03-19T09:37:32Z", Accelerometer (raw), y, -0.3637542724609375, -0.363754272460938
"2017-03-19T09:37:32Z", Accelerometer (raw), z, -0.925018310546875, -0.925018310546875
"2017-03-19T09:37:32Z", Device, Model, iPhone, iPhone
"2017-03-19T09:37:32Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T09:37:32Z", Device, OS Name, iOS, iOS
"2017-03-19T09:37:32Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T09:37:32Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-19T09:37:32Z", Device, Supports Touch ID, Yes, true
"2017-03-19T09:37:32Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T09:37:32Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T09:37:32Z", Microphone, Left Channel Level, -18.57725 dB, -18.5773
"2017-03-19T09:37:32Z", Microphone, Right Channel Level, -18.57725 dB, -18.5773
"2017-03-19T09:37:32Z", Compass, Heading (True North), 330.3905029296875º, 330.390502929688
"2017-03-19T09:37:32Z", Compass, Heading (Magnetic North), 343.4382934570312º, 343.438293457031
"2017-03-19T09:37:32Z", Compass, x, 6.614784240722656, 6.61478424072266
"2017-03-19T09:37:32Z", Compass, y, -1.156768798828125, -1.15676879882812
"2017-03-19T09:37:32Z", Compass, z, -28.60055541992188, -28.6005554199219
"2017-03-19T09:37:32Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T09:37:32Z", Storage, Free, 312.2 MB, 312160256
"2017-03-19T09:37:32Z", Storage, Used, 11.62 GB, 11615010816
"2017-03-19T09:37:32Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T09:37:32Z", Memory, Free, 68.1 MB, 68075520.0
"2017-03-19T09:37:32Z", Memory, Used, 693.9 MB, 693907456.0
"2017-03-19T09:37:32Z", Memory, Active, 331.2 MB, 331227136.0
"2017-03-19T09:37:32Z", Memory, Inactive, 158.4 MB, 158392320.0
"2017-03-19T09:37:32Z", Memory, Wired, 204.3 MB, 204288000.0
"2017-03-19T09:37:32Z", Memory, Purgeable, 7.1 MB, 7094272.0
"2017-03-19T09:37:33Z", Altimeter (Barometer), Relative Altitude, 0.107362747192383 Meters, 0.1073627471923828
"2017-03-19T09:37:33Z", Altimeter (Barometer), Pressure, 101.585311889648 kPa, 101.5853118896484
"2017-03-19T09:37:34Z", Altimeter (Barometer), Relative Altitude, 0.0802707672119141 Meters, 0.08027076721191406
"2017-03-19T09:37:34Z", Altimeter (Barometer), Pressure, 101.585639953613 kPa, 101.5856399536133
"2017-03-19T09:37:34Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T09:37:34Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T09:37:35Z", Altimeter (Barometer), Relative Altitude, 0.0401363372802734 Meters, 0.04013633728027344
"2017-03-19T09:37:35Z", Altimeter (Barometer), Pressure, 101.586120605469 kPa, 101.5861206054688
"2017-03-19T09:37:35Z", Magnetometer (raw), x, -78.1190185546875, -78.1190185546875
"2017-03-19T09:37:35Z", Magnetometer (raw), y, 134.4333953857422, 134.433395385742
"2017-03-19T09:37:35Z", Magnetometer (raw), z, -442.885009765625, -442.885009765625
"2017-03-19T09:37:36Z", Altimeter (Barometer), Relative Altitude, -0.00300979614257812 Meters, -0.003009796142578125
"2017-03-19T09:37:36Z", Altimeter (Barometer), Pressure, 101.586639404297 kPa, 101.5866394042969
"2017-03-19T09:37:36Z", Acceleration (total), x, -0.3459472693502903, -0.34594726935029
"2017-03-19T09:37:36Z", Acceleration (total), y, -0.4094695895910263, -0.409469589591026
"2017-03-19T09:37:36Z", Acceleration (total), z, -0.638092041015625, -0.638092041015625
"2017-03-19T09:37:36Z", Attitude, Roll, -0.4178559271974004, -0.4178559271974
"2017-03-19T09:37:36Z", Attitude, Yaw, 1.768561784421914, 1.76856178442191
"2017-03-19T09:37:36Z", Attitude, Pitch, 0.3367781525492674, 0.336778152549267
"2017-03-19T09:37:36Z", Attitude, Quarternion w, 0.6381782080774346, 0.638178208077435
"2017-03-19T09:37:36Z", Attitude, Quarternion x, 0.2620741380197557, 0.262074138019756
"2017-03-19T09:37:36Z", Attitude, Quarternion y, -0.002798747698861649, -0.00279874769886165
"2017-03-19T09:37:36Z", Attitude, Quarternion z, 0.7239046124508838, 0.723904612450884
"2017-03-19T09:37:36Z", Acceleration (via User), x, 0.03705829009413719, 0.0370582900941372
"2017-03-19T09:37:36Z", Acceleration (via User), y, -0.0790216475725174, -0.0790216475725174
"2017-03-19T09:37:36Z", Acceleration (via User), z, 0.224526584148407, 0.224526584148407
"2017-03-19T09:37:36Z", Acceleration (via Gravity), x, -0.3830055594444275, -0.383005559444427
"2017-03-19T09:37:36Z", Acceleration (via Gravity), y, -0.3304479420185089, -0.330447942018509
"2017-03-19T09:37:36Z", Acceleration (via Gravity), z, -0.862618625164032, -0.862618625164032
"2017-03-19T09:37:36Z", Gyrometer (smooth), x, -2.602271795272827, -2.60227179527283
"2017-03-19T09:37:36Z", Gyrometer (smooth), y, 0.3698150813579559, 0.369815081357956
"2017-03-19T09:37:36Z", Gyrometer (smooth), z, 2.043877124786377, 2.04387712478638
"2017-03-19T09:57:27Z", Altimeter (Barometer), Relative Altitude, -0.0130424499511719 Meters, -0.01304244995117188
"2017-03-19T09:57:27Z", Altimeter (Barometer), Pressure, 101.586769104004 kPa, 101.5867691040039
"2017-03-19T09:57:27Z", Gyrometer (raw), x, -0.03366981302965379, -0.0336698130296538
"2017-03-19T09:57:27Z", Gyrometer (raw), y, -0.02729580327665814, -0.0272958032766581
"2017-03-19T09:57:27Z", Gyrometer (raw), z, -0.4325452979284897, -0.43254529792849
"2017-03-19T09:57:27Z", Accelerometer (raw), x, -0.2093048095703125, -0.209304809570312
"2017-03-19T09:57:27Z", Accelerometer (raw), y, -0.2452392578125, -0.2452392578125
"2017-03-19T09:57:27Z", Accelerometer (raw), z, -0.977142333984375, -0.977142333984375
"2017-03-19T09:57:27Z", Magnetometer (corrected for device), x, 1.836090087890625, 1.83609008789062
"2017-03-19T09:57:27Z", Magnetometer (corrected for device), y, 3.566000461578369, 3.56600046157837
"2017-03-19T09:57:27Z", Magnetometer (corrected for device), z, -28.00637054443359, -28.0063705444336
"2017-03-19T09:57:27Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T09:57:27Z", Attitude, Roll, -0.2313525916912426, -0.231352591691243
"2017-03-19T09:57:27Z", Attitude, Yaw, 1.631666706941157, 1.63166670694116
"2017-03-19T09:57:27Z", Attitude, Pitch, 0.1811539601825672, 0.181153960182567
"2017-03-19T09:57:27Z", Attitude, Quarternion w, 0.6854951512688645, 0.685495151268865
"2017-03-19T09:57:27Z", Attitude, Quarternion x, 0.1452842059787441, 0.145284205978744
"2017-03-19T09:57:27Z", Attitude, Quarternion y, -0.01333113700971158, -0.0133311370097116
"2017-03-19T09:57:27Z", Attitude, Quarternion z, 0.713310015257111, 0.713310015257111
"2017-03-19T09:57:27Z", Acceleration (via User), x, -0.01133522391319275, -0.0113352239131927
"2017-03-19T09:57:27Z", Acceleration (via User), y, -0.0008960206178016961, -0.000896020617801696
"2017-03-19T09:57:27Z", Acceleration (via User), z, 0.009400996379554272, 0.00940099637955427
"2017-03-19T09:57:27Z", Acceleration (via Gravity), x, -0.2255422174930573, -0.225542217493057
"2017-03-19T09:57:27Z", Acceleration (via Gravity), y, -0.1801647692918777, -0.180164769291878
"2017-03-19T09:57:27Z", Acceleration (via Gravity), z, -0.9574295878410339, -0.957429587841034
"2017-03-19T09:57:27Z", Gyrometer (smooth), x, -3.943675756454468, -3.94367575645447
"2017-03-19T09:57:27Z", Gyrometer (smooth), y, 1.026200532913208, 1.02620053291321
"2017-03-19T09:57:27Z", Gyrometer (smooth), z, 2.060761451721191, 2.06076145172119
"2017-03-19T09:57:27Z", Altimeter (Barometer), Relative Altitude, -0.0311050415039062 Meters, -0.03110504150390625
"2017-03-19T09:57:27Z", Altimeter (Barometer), Pressure, 101.586982727051 kPa, 101.5869827270508
"2017-03-19T09:57:27Z", Acceleration (total), x, -0.23687744140625, -0.23687744140625
"2017-03-19T09:57:27Z", Acceleration (total), y, -0.1810607899096794, -0.181060789909679
"2017-03-19T09:57:27Z", Acceleration (total), z, -0.9480285914614797, -0.94802859146148
"2017-03-19T09:57:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T09:57:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T09:57:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T09:57:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T09:57:29Z", Device, Model, iPhone, iPhone
"2017-03-19T09:57:29Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T09:57:29Z", Device, OS Name, iOS, iOS
"2017-03-19T09:57:29Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T09:57:29Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T09:57:29Z", Device, Supports Touch ID, Yes, true
"2017-03-19T09:57:29Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-19T09:57:29Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-19T09:57:29Z", Microphone, Left Channel Level, -7.148146 dB, -7.14815
"2017-03-19T09:57:29Z", Microphone, Right Channel Level, -7.148146 dB, -7.14815
"2017-03-19T09:57:29Z", Compass, Heading (True North), 303.7525939941406º, 303.752593994141
"2017-03-19T09:57:29Z", Compass, Heading (Magnetic North), 316.8003845214844º, 316.800384521484
"2017-03-19T09:57:29Z", Compass, x, 5.275558471679688, 5.27555847167969
"2017-03-19T09:57:29Z", Compass, y, 7.667999267578125, 7.66799926757812
"2017-03-19T09:57:29Z", Compass, z, -28.69821166992188, -28.6982116699219
"2017-03-19T09:57:29Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T09:57:29Z", Storage, Free, 307.5 MB, 307515392
"2017-03-19T09:57:29Z", Storage, Used, 11.62 GB, 11619655680
"2017-03-19T09:57:29Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T09:57:29Z", Memory, Free, 102.4 MB, 102367232.0
"2017-03-19T09:57:29Z", Memory, Used, 690.8 MB, 690769920.0
"2017-03-19T09:57:29Z", Memory, Active, 339.8 MB, 339759104.0
"2017-03-19T09:57:29Z", Memory, Inactive, 148.7 MB, 148705280.0
"2017-03-19T09:57:29Z", Memory, Wired, 202.3 MB, 202305536.0
"2017-03-19T09:57:29Z", Memory, Purgeable, 2 MB, 2031616.0
"2017-03-19T09:57:29Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T09:57:29Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T09:57:29Z", Magnetometer (corrected for device), x, 9.157608985900879, 9.15760898590088
"2017-03-19T09:57:29Z", Magnetometer (corrected for device), y, -5.165361404418945, -5.16536140441895
"2017-03-19T09:57:29Z", Magnetometer (corrected for device), z, -22.78321075439453, -22.7832107543945
"2017-03-19T09:57:29Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-19T09:57:29Z", Altimeter (Barometer), Relative Altitude, -1.12773323059082 Meters, -1.12773323059082
"2017-03-19T09:57:29Z", Altimeter (Barometer), Pressure, 101.60018157959 kPa, 101.6001815795898
"2017-03-19T09:57:29Z", Magnetometer (raw), x, -80.17930603027344, -80.1793060302734
"2017-03-19T09:57:29Z", Magnetometer (raw), y, 136.1502990722656, 136.150299072266
"2017-03-19T09:57:29Z", Magnetometer (raw), z, -436.3455810546875, -436.345581054688
"2017-03-19T09:57:29Z", Altimeter (Barometer), Relative Altitude, -1.12773323059082 Meters, -1.12773323059082
"2017-03-19T09:57:29Z", Altimeter (Barometer), Pressure, 101.60018157959 kPa, 101.6001815795898
"2017-03-19T09:57:29Z", Battery, Level, 82%, 0.82
"2017-03-19T09:57:29Z", Battery, State, Discharging, Discharging
"2017-03-19T09:57:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T09:57:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T09:57:29Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T09:57:29Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T09:57:29Z", GPS, Enabled, Yes, true
"2017-03-19T09:57:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T09:57:29Z", GPS, Latitude, 40.75304473008546, 40.7530447300855
"2017-03-19T09:57:29Z", GPS, Longitude, -73.99262641090111, -73.9926264109011
"2017-03-19T09:57:29Z", GPS, Altitude, 18.60313415527344 Meters, 18.6031341552734
"2017-03-19T09:57:29Z", GPS, Floor, No Data, NULL
"2017-03-19T09:57:29Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T09:57:29Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T09:57:29Z", Device Orientation, Screen Orientation, Unknown, NULL
"2017-03-19T09:57:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T09:57:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T09:57:29Z", Device Orientation, Screen Face Direction, Up, Up
