Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-19T10:06:09Z", Attitude, Quarternion w, 0.9621132137983589, 0.962113213798359
"2017-03-19T10:06:09Z", Attitude, Quarternion x, -0.1541691046529386, -0.154169104652939
"2017-03-19T10:06:09Z", Attitude, Quarternion y, -0.05362673082162407, -0.0536267308216241
"2017-03-19T10:06:09Z", Attitude, Quarternion z, -0.2183900747437089, -0.218390074743709
"2017-03-19T10:06:09Z", Acceleration (via Gravity), x, -0.1705279797315598, -0.17052797973156
"2017-03-19T10:06:09Z", Acceleration (via Gravity), y, 0.27323317527771, 0.27323317527771
"2017-03-19T10:06:09Z", Acceleration (via Gravity), z, -0.9467121362686157, -0.946712136268616
"2017-03-19T10:06:09Z", Acceleration (via User), x, -0.002766090212389827, -0.00276609021238983
"2017-03-19T10:06:09Z", Acceleration (via User), y, 0.02536606974899769, 0.0253660697489977
"2017-03-19T10:06:09Z", Acceleration (via User), z, 0.01433907449245453, 0.0143390744924545
"2017-03-19T10:06:09Z", Altimeter (Barometer), Relative Altitude, -0.187551498413086 Meters, -0.1875514984130859
"2017-03-19T10:06:09Z", Altimeter (Barometer), Pressure, 101.641098022461 kPa, 101.6410980224609
"2017-03-19T10:06:10Z", Altimeter (Barometer), Relative Altitude, -0.19256591796875 Meters, -0.19256591796875
"2017-03-19T10:06:10Z", Altimeter (Barometer), Pressure, 101.641166687012 kPa, 101.6411666870117
"2017-03-19T10:06:10Z", Gyrometer (raw), x, -0.08629627301460061, -0.0862962730146006
"2017-03-19T10:06:10Z", Gyrometer (raw), y, -0.03277765406447725, -0.0327776540644772
"2017-03-19T10:06:10Z", Gyrometer (raw), z, -0.06466714390541307, -0.0646671439054131
"2017-03-19T10:06:10Z", Magnetometer (corrected for device), x, 4.962491035461426, 4.96249103546143
"2017-03-19T10:06:10Z", Magnetometer (corrected for device), y, -2.404272079467773, -2.40427207946777
"2017-03-19T10:06:10Z", Magnetometer (corrected for device), z, 2.23866081237793, 2.23866081237793
"2017-03-19T10:06:10Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-19T10:06:10Z", Accelerometer (raw), x, -0.1677398681640625, -0.167739868164062
"2017-03-19T10:06:10Z", Accelerometer (raw), y, 0.2706756591796875, 0.270675659179688
"2017-03-19T10:06:10Z", Accelerometer (raw), z, -0.9568939208984375, -0.956893920898438
"2017-03-19T10:06:10Z", Device, Model, iPhone, iPhone
"2017-03-19T10:06:10Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-19T10:06:10Z", Device, OS Name, iOS, iOS
"2017-03-19T10:06:10Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-19T10:06:10Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-19T10:06:10Z", Device, Supports Touch ID, Yes, true
"2017-03-19T10:06:10Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-19T10:06:10Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-19T10:06:11Z", Microphone, Left Channel Level, -17.59291 dB, -17.5929
"2017-03-19T10:06:11Z", Microphone, Right Channel Level, -17.59291 dB, -17.5929
"2017-03-19T10:06:11Z", Compass, Heading (True North), 343.4022521972656º, 343.402252197266
"2017-03-19T10:06:11Z", Compass, Heading (Magnetic North), 356.3361206054688º, 356.336120605469
"2017-03-19T10:06:11Z", Compass, x, -0.0430450439453125, -0.0430450439453125
"2017-03-19T10:06:11Z", Compass, y, 7.086639404296875, 7.08663940429688
"2017-03-19T10:06:11Z", Compass, z, -4.12677001953125, -4.12677001953125
"2017-03-19T10:06:11Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-19T10:06:11Z", Storage, Free, 302.2 MB, 302161920
"2017-03-19T10:06:11Z", Storage, Used, 11.63 GB, 11625009152
"2017-03-19T10:06:11Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T10:06:11Z", Memory, Free, 49.7 MB, 49659904.0
"2017-03-19T10:06:11Z", Memory, Used, 720 MB, 719966208.0
"2017-03-19T10:06:11Z", Memory, Active, 350.5 MB, 350474240.0
"2017-03-19T10:06:11Z", Memory, Inactive, 170.3 MB, 170323968.0
"2017-03-19T10:06:11Z", Memory, Wired, 199.2 MB, 199168000.0
"2017-03-19T10:06:11Z", Memory, Purgeable, 14.1 MB, 14106624.0
"2017-03-19T10:06:11Z", Altimeter (Barometer), Relative Altitude, -0.19256591796875 Meters, -0.19256591796875
"2017-03-19T10:06:11Z", Altimeter (Barometer), Pressure, 101.641166687012 kPa, 101.6411666870117
"2017-03-19T10:06:12Z", Magnetometer (raw), x, -77.4322509765625, -77.4322509765625
"2017-03-19T10:06:12Z", Magnetometer (raw), y, 147.8252258300781, 147.825225830078
"2017-03-19T10:06:12Z", Magnetometer (raw), z, -419.669921875, -419.669921875
"2017-03-19T10:06:12Z", Altimeter (Barometer), Relative Altitude, -0.220647811889648 Meters, -0.2206478118896484
"2017-03-19T10:06:12Z", Altimeter (Barometer), Pressure, 101.641510009766 kPa, 101.6415100097656
"2017-03-19T10:06:13Z", Altimeter (Barometer), Relative Altitude, -0.257757186889648 Meters, -0.2577571868896484
"2017-03-19T10:06:13Z", Altimeter (Barometer), Pressure, 101.641952514648 kPa, 101.6419525146484
"2017-03-19T10:06:13Z", Attitude, Roll, 0.02000049731463721, 0.0200004973146372
"2017-03-19T10:06:13Z", Attitude, Yaw, -0.5141433687556833, -0.514143368755683
"2017-03-19T10:06:13Z", Attitude, Pitch, -0.09019617212512941, -0.0901961721251294
"2017-03-19T10:06:13Z", Attitude, Quarternion w, 0.9659923784382679, 0.965992378438268
"2017-03-19T10:06:13Z", Attitude, Quarternion x, -0.0410592072545822, -0.0410592072545822
"2017-03-19T10:06:13Z", Attitude, Quarternion y, 0.02112334134671577, 0.0211233413467158
"2017-03-19T10:06:13Z", Attitude, Quarternion z, -0.2544143682051621, -0.254414368205162
"2017-03-19T10:06:13Z", Acceleration (total), x, 0.03399658109992743, 0.0339965810999274
"2017-03-19T10:06:13Z", Acceleration (total), y, 0.06707763858139515, 0.0670776385813951
"2017-03-19T10:06:13Z", Acceleration (total), z, -1.044052116572857, -1.04405211657286
"2017-03-19T10:06:13Z", Gyrometer (smooth), x, -0.01047665812075138, -0.0104766581207514
"2017-03-19T10:06:13Z", Gyrometer (smooth), y, 0.0506509430706501, 0.0506509430706501
"2017-03-19T10:06:13Z", Gyrometer (smooth), z, -0.1703868508338928, -0.170386850833893
"2017-03-19T10:06:13Z", Acceleration (via Gravity), x, 0.01991786807775497, 0.019917868077755
"2017-03-19T10:06:13Z", Acceleration (via Gravity), y, 0.09007392823696136, 0.0900739282369614
"2017-03-19T10:06:13Z", Acceleration (via Gravity), z, -0.9957358837127686, -0.995735883712769
"2017-03-19T10:06:13Z", Acceleration (via User), x, 0.01407871302217245, 0.0140787130221725
"2017-03-19T10:06:13Z", Acceleration (via User), y, -0.02299628965556622, -0.0229962896555662
"2017-03-19T10:06:13Z", Acceleration (via User), z, -0.04831623286008835, -0.0483162328600883
"2017-03-19T10:06:14Z", GPS, Enabled, Yes, true
"2017-03-19T10:06:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T10:06:14Z", GPS, Latitude, 40.75294103857463, 40.7529410385746
"2017-03-19T10:06:14Z", GPS, Longitude, -73.99281848627524, -73.9928184862752
"2017-03-19T10:06:14Z", GPS, Altitude, 19.13466644287109 Meters, 19.1346664428711
"2017-03-19T10:06:14Z", GPS, Floor, No Data, NULL
"2017-03-19T10:06:14Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T10:06:14Z", GPS, Vertical Accuracy, 10 Meters, 10.0
