Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-23T07:29:52Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:52Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:52Z", Altimeter (Barometer), Relative Altitude, -32.7804565429688 Meters, -32.78045654296875
"2017-03-23T07:29:52Z", Altimeter (Barometer), Pressure, 103.108047485352 kPa, 103.1080474853516
"2017-03-23T07:29:53Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:53Z", GPS, Latitude, 40.75533360709913, 40.7553336070991
"2017-03-23T07:29:53Z", GPS, Longitude, -73.76692671945773, -73.7669267194577
"2017-03-23T07:29:53Z", GPS, Altitude, 21.26724243164062 Meters, 21.2672424316406
"2017-03-23T07:29:53Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:53Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:53Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:53Z", Altimeter (Barometer), Relative Altitude, -32.7616119384766 Meters, -32.76161193847656
"2017-03-23T07:29:53Z", Altimeter (Barometer), Pressure, 103.107818603516 kPa, 103.1078186035156
"2017-03-23T07:29:54Z", Acceleration (via User), x, -0.003867079271003604, -0.0038670792710036
"2017-03-23T07:29:54Z", Acceleration (via User), y, 0.02629892900586128, 0.0262989290058613
"2017-03-23T07:29:54Z", Acceleration (via User), z, 0.001213620067574084, 0.00121362006757408
"2017-03-23T07:29:54Z", Acceleration (via Gravity), x, 0.02437489107251167, 0.0243748910725117
"2017-03-23T07:29:54Z", Acceleration (via Gravity), y, -0.3907856345176697, -0.39078563451767
"2017-03-23T07:29:54Z", Acceleration (via Gravity), z, -0.9201589226722717, -0.920158922672272
"2017-03-23T07:29:54Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:54Z", GPS, Latitude, 40.75533333060581, 40.7553333306058
"2017-03-23T07:29:54Z", GPS, Longitude, -73.76692659710203, -73.766926597102
"2017-03-23T07:29:54Z", GPS, Altitude, 21.33056640625 Meters, 21.33056640625
"2017-03-23T07:29:54Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:54Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:54Z", Altimeter (Barometer), Relative Altitude, -32.7061004638672 Meters, -32.70610046386719
"2017-03-23T07:29:54Z", Altimeter (Barometer), Pressure, 103.107139587402 kPa, 103.1071395874023
"2017-03-23T07:29:55Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:55Z", GPS, Latitude, 40.75533524438841, 40.7553352443884
"2017-03-23T07:29:55Z", GPS, Longitude, -73.76692744400211, -73.7669274440021
"2017-03-23T07:29:55Z", GPS, Altitude, 21.20547485351562 Meters, 21.2054748535156
"2017-03-23T07:29:55Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:55Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:55Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:55Z", Altimeter (Barometer), Relative Altitude, -32.6327362060547 Meters, -32.63273620605469
"2017-03-23T07:29:55Z", Altimeter (Barometer), Pressure, 103.106246948242 kPa, 103.1062469482422
"2017-03-23T07:29:56Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:56Z", GPS, Latitude, 40.75533853918651, 40.7553385391865
"2017-03-23T07:29:56Z", GPS, Longitude, -73.76692890203857, -73.7669289020386
"2017-03-23T07:29:56Z", GPS, Altitude, 21.325439453125 Meters, 21.325439453125
"2017-03-23T07:29:56Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:56Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:56Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:56Z", Altimeter (Barometer), Relative Altitude, -32.6287689208984 Meters, -32.62876892089844
"2017-03-23T07:29:56Z", Altimeter (Barometer), Pressure, 103.10619354248 kPa, 103.1061935424805
"2017-03-23T07:29:56Z", Magnetometer (raw), x, -75.71536254882812, -75.7153625488281
"2017-03-23T07:29:56Z", Magnetometer (raw), y, 157.0964965820312, 157.096496582031
"2017-03-23T07:29:56Z", Magnetometer (raw), z, -491.2770385742188, -491.277038574219
"2017-03-23T07:29:56Z", Gyrometer (raw), x, 0.02135748667799946, 0.0213574866779995
"2017-03-23T07:29:56Z", Gyrometer (raw), y, -0.03612897598023296, -0.036128975980233
"2017-03-23T07:29:56Z", Gyrometer (raw), z, 0.01066116647580521, 0.0106611664758052
"2017-03-23T07:29:56Z", Microphone, Left Channel Level, -23.06525 dB, -23.0653
"2017-03-23T07:29:56Z", Microphone, Right Channel Level, -23.06525 dB, -23.0653
"2017-03-23T07:29:57Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:57Z", GPS, Latitude, 40.7553477156213, 40.7553477156213
"2017-03-23T07:29:57Z", GPS, Longitude, -73.76693296285688, -73.7669329628569
"2017-03-23T07:29:57Z", GPS, Altitude, 21.67376708984375 Meters, 21.6737670898438
"2017-03-23T07:29:57Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:57Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:57Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:57Z", Altimeter (Barometer), Relative Altitude, -32.6287689208984 Meters, -32.62876892089844
"2017-03-23T07:29:57Z", Altimeter (Barometer), Pressure, 103.10619354248 kPa, 103.1061935424805
"2017-03-23T07:29:58Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:58Z", GPS, Latitude, 40.75536097229644, 40.7553609722964
"2017-03-23T07:29:58Z", GPS, Longitude, -73.76693882929091, -73.7669388292909
"2017-03-23T07:29:58Z", GPS, Altitude, 21.83419799804688 Meters, 21.8341979980469
"2017-03-23T07:29:58Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:58Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:58Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:58Z", Altimeter (Barometer), Relative Altitude, -32.6694183349609 Meters, -32.66941833496094
"2017-03-23T07:29:58Z", Altimeter (Barometer), Pressure, 103.10669708252 kPa, 103.1066970825195
"2017-03-23T07:29:58Z", Acceleration (via User), x, -0.01677969470620155, -0.0167796947062016
"2017-03-23T07:29:58Z", Acceleration (via User), y, -0.09175820648670197, -0.091758206486702
"2017-03-23T07:29:58Z", Acceleration (via User), z, -0.006962628569453955, -0.00696262856945395
"2017-03-23T07:29:58Z", Acceleration (via Gravity), x, 0.02343252673745155, 0.0234325267374516
"2017-03-23T07:29:58Z", Acceleration (via Gravity), y, -0.4207234680652618, -0.420723468065262
"2017-03-23T07:29:58Z", Acceleration (via Gravity), z, -0.9068862199783325, -0.906886219978333
"2017-03-23T07:29:59Z", GPS, Enabled, Yes, true
"2017-03-23T07:29:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:29:59Z", GPS, Latitude, 40.75538029008816, 40.7553802900882
"2017-03-23T07:29:59Z", GPS, Longitude, -73.76694737793143, -73.7669473779314
"2017-03-23T07:29:59Z", GPS, Altitude, 21.70809936523438 Meters, 21.7080993652344
"2017-03-23T07:29:59Z", GPS, Floor, No Data, NULL
"2017-03-23T07:29:59Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:29:59Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:29:59Z", Altimeter (Barometer), Relative Altitude, -32.6694183349609 Meters, -32.66941833496094
"2017-03-23T07:29:59Z", Altimeter (Barometer), Pressure, 103.10669708252 kPa, 103.1066970825195
"2017-03-23T07:30:00Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:00Z", GPS, Latitude, 40.75540717198227, 40.7554071719823
"2017-03-23T07:30:00Z", GPS, Longitude, -73.76695927388998, -73.76695927389
"2017-03-23T07:30:00Z", GPS, Altitude, 21.70230102539062 Meters, 21.7023010253906
"2017-03-23T07:30:00Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:00Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:00Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:00Z", Altimeter (Barometer), Relative Altitude, -32.6694183349609 Meters, -32.66941833496094
"2017-03-23T07:30:00Z", Altimeter (Barometer), Pressure, 103.10669708252 kPa, 103.1066970825195
"2017-03-23T07:30:01Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:01Z", GPS, Latitude, 40.75544242279032, 40.7554424227903
"2017-03-23T07:30:01Z", GPS, Longitude, -73.76697487331724, -73.7669748733172
"2017-03-23T07:30:01Z", GPS, Altitude, 21.45343017578125 Meters, 21.4534301757812
"2017-03-23T07:30:01Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:01Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:01Z", Altimeter (Barometer), Relative Altitude, -32.6168823242188 Meters, -32.61688232421875
"2017-03-23T07:30:01Z", Altimeter (Barometer), Pressure, 103.106056213379 kPa, 103.1060562133789
"2017-03-23T07:30:01Z", Magnetometer (raw), x, -73.82676696777344, -73.8267669677734
"2017-03-23T07:30:01Z", Magnetometer (raw), y, 158.2983245849609, 158.298324584961
"2017-03-23T07:30:01Z", Magnetometer (raw), z, -490.4595947265625, -490.459594726562
"2017-03-23T07:30:01Z", Gyrometer (raw), x, -0.002191781577135213, -0.00219178157713521
"2017-03-23T07:30:01Z", Gyrometer (raw), y, 0.06693642347026958, 0.0669364234702696
"2017-03-23T07:30:01Z", Gyrometer (raw), z, -0.008653675646103476, -0.00865367564610348
"2017-03-23T07:30:01Z", Microphone, Left Channel Level, -20.47167 dB, -20.4717
"2017-03-23T07:30:01Z", Microphone, Right Channel Level, -20.47167 dB, -20.4717
"2017-03-23T07:30:02Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:02Z", GPS, Latitude, 40.75548447859077, 40.7554844785908
"2017-03-23T07:30:02Z", GPS, Longitude, -73.76699348413599, -73.766993484136
"2017-03-23T07:30:02Z", GPS, Altitude, 21.33261108398438 Meters, 21.3326110839844
"2017-03-23T07:30:02Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:02Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:02Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:02Z", Altimeter (Barometer), Relative Altitude, -32.5643310546875 Meters, -32.5643310546875
"2017-03-23T07:30:02Z", Altimeter (Barometer), Pressure, 103.105415344238 kPa, 103.1054153442383
"2017-03-23T07:30:03Z", Acceleration (via User), x, -0.07049769163131714, -0.0704976916313171
"2017-03-23T07:30:03Z", Acceleration (via User), y, -0.04264949262142181, -0.0426494926214218
"2017-03-23T07:30:03Z", Acceleration (via User), z, -0.0185444038361311, -0.0185444038361311
"2017-03-23T07:30:03Z", Acceleration (via Gravity), x, 0.04623621702194214, 0.0462362170219421
"2017-03-23T07:30:03Z", Acceleration (via Gravity), y, -0.3054797947406769, -0.305479794740677
"2017-03-23T07:30:03Z", Acceleration (via Gravity), z, -0.9510753750801086, -0.951075375080109
"2017-03-23T07:30:03Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:03Z", GPS, Latitude, 40.75552310101074, 40.7555231010107
"2017-03-23T07:30:03Z", GPS, Longitude, -73.76701057559188, -73.7670105755919
"2017-03-23T07:30:03Z", GPS, Altitude, 21.27194213867188 Meters, 21.2719421386719
"2017-03-23T07:30:03Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:03Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:03Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:03Z", Altimeter (Barometer), Relative Altitude, -32.5643310546875 Meters, -32.5643310546875
"2017-03-23T07:30:03Z", Altimeter (Barometer), Pressure, 103.105415344238 kPa, 103.1054153442383
"2017-03-23T07:30:04Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:04Z", GPS, Latitude, 40.75556241238312, 40.7555624123831
"2017-03-23T07:30:04Z", GPS, Longitude, -73.76702797192766, -73.7670279719277
"2017-03-23T07:30:04Z", GPS, Altitude, 21.36065673828125 Meters, 21.3606567382812
"2017-03-23T07:30:04Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:04Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:04Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:04Z", Altimeter (Barometer), Relative Altitude, -32.6248016357422 Meters, -32.62480163574219
"2017-03-23T07:30:04Z", Altimeter (Barometer), Pressure, 103.106147766113 kPa, 103.1061477661133
"2017-03-23T07:30:05Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:05Z", GPS, Latitude, 40.75562914040226, 40.7556291404023
"2017-03-23T07:30:05Z", GPS, Longitude, -73.76705766105783, -73.7670576610578
"2017-03-23T07:30:05Z", GPS, Altitude, 22.16018676757812 Meters, 22.1601867675781
"2017-03-23T07:30:05Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:05Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:05Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:05Z", Altimeter (Barometer), Relative Altitude, -32.6307525634766 Meters, -32.63075256347656
"2017-03-23T07:30:05Z", Altimeter (Barometer), Pressure, 103.106224060059 kPa, 103.1062240600586
"2017-03-23T07:30:06Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:06Z", GPS, Latitude, 40.75565774884048, 40.7556577488405
"2017-03-23T07:30:06Z", GPS, Longitude, -73.76707041364635, -73.7670704136464
"2017-03-23T07:30:06Z", GPS, Altitude, 21.3603515625 Meters, 21.3603515625
"2017-03-23T07:30:06Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:06Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:06Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:06Z", Altimeter (Barometer), Relative Altitude, -32.6307525634766 Meters, -32.63075256347656
"2017-03-23T07:30:06Z", Altimeter (Barometer), Pressure, 103.106224060059 kPa, 103.1062240600586
"2017-03-23T07:30:06Z", Magnetometer (raw), x, -71.423095703125, -71.423095703125
"2017-03-23T07:30:06Z", Magnetometer (raw), y, 153.8343811035156, 153.834381103516
"2017-03-23T07:30:06Z", Magnetometer (raw), z, -491.7675170898438, -491.767517089844
"2017-03-23T07:30:06Z", Gyrometer (raw), x, -0.1346499573466243, -0.134649957346624
"2017-03-23T07:30:06Z", Gyrometer (raw), y, 0.03208949323880077, 0.0320894932388008
"2017-03-23T07:30:06Z", Gyrometer (raw), z, 0.2263191578604598, 0.22631915786046
"2017-03-23T07:30:06Z", Microphone, Left Channel Level, -12.28013 dB, -12.2801
"2017-03-23T07:30:06Z", Microphone, Right Channel Level, -12.28013 dB, -12.2801
"2017-03-23T07:30:07Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:07Z", GPS, Latitude, 40.75573248407092, 40.7557324840709
"2017-03-23T07:30:07Z", GPS, Longitude, -73.7671207755189, -73.7671207755189
"2017-03-23T07:30:07Z", GPS, Altitude, 21.12411499023438 Meters, 21.1241149902344
"2017-03-23T07:30:07Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:07Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:07Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:07Z", Altimeter (Barometer), Relative Altitude, -32.5821838378906 Meters, -32.58218383789062
"2017-03-23T07:30:07Z", Altimeter (Barometer), Pressure, 103.10563659668 kPa, 103.1056365966797
"2017-03-23T07:30:07Z", Acceleration (via User), x, -0.2328407615423203, -0.23284076154232
"2017-03-23T07:30:07Z", Acceleration (via User), y, 0.003463263157755136, 0.00346326315775514
"2017-03-23T07:30:07Z", Acceleration (via User), z, -0.3409546911716461, -0.340954691171646
"2017-03-23T07:30:07Z", Acceleration (via Gravity), x, 0.1562721580266953, 0.156272158026695
"2017-03-23T07:30:07Z", Acceleration (via Gravity), y, -0.3776240348815918, -0.377624034881592
"2017-03-23T07:30:07Z", Acceleration (via Gravity), z, -0.9126768708229065, -0.912676870822906
"2017-03-23T07:30:08Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:08Z", GPS, Latitude, 40.7557853149498, 40.7557853149498
"2017-03-23T07:30:08Z", GPS, Longitude, -73.76715639716083, -73.7671563971608
"2017-03-23T07:30:08Z", GPS, Altitude, 20.80755615234375 Meters, 20.8075561523438
"2017-03-23T07:30:08Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:08Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:08Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:08Z", Altimeter (Barometer), Relative Altitude, -32.5821838378906 Meters, -32.58218383789062
"2017-03-23T07:30:08Z", Altimeter (Barometer), Pressure, 103.10563659668 kPa, 103.1056365966797
"2017-03-23T07:30:09Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:09Z", GPS, Latitude, 40.75584675945591, 40.7558467594559
"2017-03-23T07:30:09Z", GPS, Longitude, -73.76719782660969, -73.7671978266097
"2017-03-23T07:30:09Z", GPS, Altitude, 20.553466796875 Meters, 20.553466796875
"2017-03-23T07:30:09Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:09Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:09Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-23T07:30:09Z", Altimeter (Barometer), Relative Altitude, -32.6248016357422 Meters, -32.62480163574219
"2017-03-23T07:30:09Z", Altimeter (Barometer), Pressure, 103.106147766113 kPa, 103.1061477661133
"2017-03-23T07:30:10Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:10Z", GPS, Latitude, 40.75584560399069, 40.7558456039907
"2017-03-23T07:30:10Z", GPS, Longitude, -73.76719704752803, -73.767197047528
"2017-03-23T07:30:10Z", GPS, Altitude, 20.52316284179688 Meters, 20.5231628417969
"2017-03-23T07:30:10Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:10Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:10Z", GPS, Vertical Accuracy, 3 Meters, 3.0
"2017-03-23T07:30:10Z", Altimeter (Barometer), Relative Altitude, -32.6248016357422 Meters, -32.62480163574219
"2017-03-23T07:30:10Z", Altimeter (Barometer), Pressure, 103.106147766113 kPa, 103.1061477661133
"2017-03-23T07:30:11Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:11Z", GPS, Latitude, 40.75600017275006, 40.7560001727501
"2017-03-23T07:30:11Z", GPS, Longitude, -73.76729443099646, -73.7672944309965
"2017-03-23T07:30:11Z", GPS, Altitude, 20.71258544921875 Meters, 20.7125854492188
"2017-03-23T07:30:11Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:11Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:11Z", Magnetometer (raw), x, -75.02859497070312, -75.0285949707031
"2017-03-23T07:30:11Z", Magnetometer (raw), y, 156.0663604736328, 156.066360473633
"2017-03-23T07:30:11Z", Magnetometer (raw), z, -491.9309997558594, -491.930999755859
"2017-03-23T07:30:11Z", Altimeter (Barometer), Relative Altitude, -32.588134765625 Meters, -32.588134765625
"2017-03-23T07:30:11Z", Altimeter (Barometer), Pressure, 103.105712890625 kPa, 103.105712890625
"2017-03-23T07:30:11Z", Gyrometer (raw), x, 0.0309142402497488, 0.0309142402497488
"2017-03-23T07:30:11Z", Gyrometer (raw), y, -0.03306367756555176, -0.0330636775655518
"2017-03-23T07:30:11Z", Gyrometer (raw), z, 0.0500581074296744, 0.0500581074296744
"2017-03-23T07:30:11Z", Microphone, Left Channel Level, -19.67855 dB, -19.6786
"2017-03-23T07:30:11Z", Microphone, Right Channel Level, -19.67855 dB, -19.6786
"2017-03-23T07:30:12Z", Acceleration (via User), x, 0.02860260009765625, 0.0286026000976562
"2017-03-23T07:30:12Z", Acceleration (via User), y, 0.003882533870637417, 0.00388253387063742
"2017-03-23T07:30:12Z", Acceleration (via User), z, -0.03951064869761467, -0.0395106486976147
"2017-03-23T07:30:12Z", Acceleration (via Gravity), x, 0.04405975341796875, 0.0440597534179688
"2017-03-23T07:30:12Z", Acceleration (via Gravity), y, -0.4068671464920044, -0.406867146492004
"2017-03-23T07:30:12Z", Acceleration (via Gravity), z, -0.9124241471290588, -0.912424147129059
"2017-03-23T07:30:12Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:12Z", GPS, Latitude, 40.7560881244615, 40.7560881244615
"2017-03-23T07:30:12Z", GPS, Longitude, -73.76733133359986, -73.7673313335999
"2017-03-23T07:30:12Z", GPS, Altitude, 20.82937622070312 Meters, 20.8293762207031
"2017-03-23T07:30:12Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:12Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:12Z", Altimeter (Barometer), Relative Altitude, -32.588134765625 Meters, -32.588134765625
"2017-03-23T07:30:12Z", Altimeter (Barometer), Pressure, 103.105712890625 kPa, 103.105712890625
"2017-03-23T07:30:13Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:13Z", GPS, Latitude, 40.75619543199607, 40.7561954319961
"2017-03-23T07:30:13Z", GPS, Longitude, -73.76737646531308, -73.7673764653131
"2017-03-23T07:30:13Z", GPS, Altitude, 20.20751953125 Meters, 20.20751953125
"2017-03-23T07:30:13Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:13Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:13Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:13Z", Altimeter (Barometer), Relative Altitude, -32.6099395751953 Meters, -32.60993957519531
"2017-03-23T07:30:13Z", Altimeter (Barometer), Pressure, 103.105972290039 kPa, 103.1059722900391
"2017-03-23T07:30:14Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:14Z", GPS, Latitude, 40.75629499313023, 40.7562949931302
"2017-03-23T07:30:14Z", GPS, Longitude, -73.76741849615453, -73.7674184961545
"2017-03-23T07:30:14Z", GPS, Altitude, 20.02279663085938 Meters, 20.0227966308594
"2017-03-23T07:30:14Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:14Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:14Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:14Z", Altimeter (Barometer), Relative Altitude, -32.6119232177734 Meters, -32.61192321777344
"2017-03-23T07:30:14Z", Altimeter (Barometer), Pressure, 103.105995178223 kPa, 103.1059951782227
"2017-03-23T07:30:15Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:15Z", GPS, Latitude, 40.75640149491877, 40.7564014949188
"2017-03-23T07:30:15Z", GPS, Longitude, -73.76746345707051, -73.7674634570705
"2017-03-23T07:30:15Z", GPS, Altitude, 20.453125 Meters, 20.453125
"2017-03-23T07:30:15Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:15Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:15Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:15Z", Altimeter (Barometer), Relative Altitude, -32.6119232177734 Meters, -32.61192321777344
"2017-03-23T07:30:15Z", Altimeter (Barometer), Pressure, 103.105995178223 kPa, 103.1059951782227
"2017-03-23T07:30:16Z", GPS, Enabled, Yes, true
"2017-03-23T07:30:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-23T07:30:16Z", GPS, Latitude, 40.75651407376907, 40.7565140737691
"2017-03-23T07:30:16Z", GPS, Longitude, -73.76751098348579, -73.7675109834858
"2017-03-23T07:30:16Z", GPS, Altitude, 20.7930908203125 Meters, 20.7930908203125
"2017-03-23T07:30:16Z", GPS, Floor, No Data, NULL
"2017-03-23T07:30:16Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-23T07:30:16Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-23T07:30:16Z", Acceleration (via User), x, -0.07039660960435867, -0.0703966096043587
"2017-03-23T07:30:16Z", Acceleration (via User), y, 0.07555107027292252, 0.0755510702729225
"2017-03-23T07:30:16Z", Acceleration (via User), z, 0.1992940902709961, 0.199294090270996
"2017-03-23T07:30:16Z", Acceleration (via Gravity), x, 0.05652637034654617, 0.0565263703465462
"2017-03-23T07:30:16Z", Acceleration (via Gravity), y, -0.3479967415332794, -0.347996741533279
"2017-03-23T07:30:16Z", Acceleration (via Gravity), z, -0.9357900619506836, -0.935790061950684
"2017-03-23T07:30:16Z", Magnetometer (raw), x, -78.1190185546875, -78.1190185546875
"2017-03-23T07:30:16Z", Magnetometer (raw), y, 155.0362091064453, 155.036209106445
"2017-03-23T07:30:16Z", Magnetometer (raw), z, -490.6231079101562, -490.623107910156
"2017-03-23T07:30:16Z", Gyrometer (raw), x, -0.2464039198535104, -0.24640391985351
"2017-03-23T07:30:16Z", Gyrometer (raw), y, 0.1233512301058541, 0.123351230105854
