Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-21T12:13:31Z", Acceleration (via Gravity), y, 0.4795602560043335, 0.479560256004333
"2017-03-21T12:13:31Z", Acceleration (via Gravity), z, -0.7908348441123962, -0.790834844112396
"2017-03-21T12:13:31Z", Acceleration (via User), x, -0.2711961567401886, -0.271196156740189
"2017-03-21T12:13:31Z", Acceleration (via User), y, 0.919716477394104, 0.919716477394104
"2017-03-21T12:13:31Z", Acceleration (via User), z, 0.8071007132530212, 0.807100713253021
"2017-03-21T12:13:32Z", Altimeter (Barometer), Relative Altitude, -39.8510856628418 Meters, -39.8510856628418
"2017-03-21T12:13:32Z", Altimeter (Barometer), Pressure, 101.170288085938 kPa, 101.1702880859375
"2017-03-21T12:13:33Z", Altimeter (Barometer), Relative Altitude, -39.7760848999023 Meters, -39.77608489990234
"2017-03-21T12:13:33Z", Altimeter (Barometer), Pressure, 101.169387817383 kPa, 101.1693878173828
"2017-03-21T12:13:34Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:34Z", GPS, Latitude, 40.6922462163872, 40.6922462163872
"2017-03-21T12:13:34Z", GPS, Longitude, -73.98532918661273, -73.9853291866127
"2017-03-21T12:13:34Z", GPS, Altitude, 24.0450439453125 Meters, 24.0450439453125
"2017-03-21T12:13:34Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:34Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-21T12:13:34Z", GPS, Vertical Accuracy, 32 Meters, 32.0
"2017-03-21T12:13:34Z", Magnetometer (raw), x, 27.91510009765625, 27.9151000976562
"2017-03-21T12:13:34Z", Magnetometer (raw), y, 15.10118103027344, 15.1011810302734
"2017-03-21T12:13:34Z", Magnetometer (raw), z, -394.06640625, -394.06640625
"2017-03-21T12:13:34Z", Altimeter (Barometer), Relative Altitude, -39.7760848999023 Meters, -39.77608489990234
"2017-03-21T12:13:34Z", Altimeter (Barometer), Pressure, 101.169387817383 kPa, 101.1693878173828
"2017-03-21T12:13:35Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:35Z", GPS, Latitude, 40.69218691442226, 40.6921869144223
"2017-03-21T12:13:35Z", GPS, Longitude, -73.98535014137066, -73.9853501413707
"2017-03-21T12:13:35Z", GPS, Altitude, 20.43780517578125 Meters, 20.4378051757812
"2017-03-21T12:13:35Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:35Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T12:13:35Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-21T12:13:35Z", Altimeter (Barometer), Relative Altitude, -40.6030769348145 Meters, -40.60307693481445
"2017-03-21T12:13:35Z", Altimeter (Barometer), Pressure, 101.179313659668 kPa, 101.179313659668
"2017-03-21T12:13:36Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:36Z", GPS, Latitude, 40.6921685161448, 40.6921685161448
"2017-03-21T12:13:36Z", GPS, Longitude, -73.98535994819737, -73.9853599481974
"2017-03-21T12:13:36Z", GPS, Altitude, 19.15728759765625 Meters, 19.1572875976562
"2017-03-21T12:13:36Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:36Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T12:13:36Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-21T12:13:36Z", Acceleration (via Gravity), x, -0.3692059218883514, -0.369205921888351
"2017-03-21T12:13:36Z", Acceleration (via Gravity), y, 0.8952253460884094, 0.895225346088409
"2017-03-21T12:13:36Z", Acceleration (via Gravity), z, 0.2495166808366776, 0.249516680836678
"2017-03-21T12:13:36Z", Acceleration (via User), x, -0.05150942131876945, -0.0515094213187695
"2017-03-21T12:13:36Z", Acceleration (via User), y, 0.6979295611381531, 0.697929561138153
"2017-03-21T12:13:36Z", Acceleration (via User), z, 0.6469982266426086, 0.646998226642609
"2017-03-21T12:13:36Z", Altimeter (Barometer), Relative Altitude, -41.2523422241211 Meters, -41.25234222412109
"2017-03-21T12:13:36Z", Altimeter (Barometer), Pressure, 101.187103271484 kPa, 101.1871032714844
"2017-03-21T12:13:36Z", Gyrometer (raw), x, 1.791296743989642, 1.79129674398964
"2017-03-21T12:13:36Z", Gyrometer (raw), y, 1.243609676331577, 1.24360967633158
"2017-03-21T12:13:36Z", Gyrometer (raw), z, 0.9755305546820204, 0.97553055468202
"2017-03-21T12:13:36Z", Microphone, Left Channel Level, -0.09999989 dB, -0.0999999
"2017-03-21T12:13:36Z", Microphone, Right Channel Level, -0.09999989 dB, -0.0999999
"2017-03-21T12:13:37Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:37Z", GPS, Latitude, 40.69215254861926, 40.6921525486193
"2017-03-21T12:13:37Z", GPS, Longitude, -73.98538333370722, -73.9853833337072
"2017-03-21T12:13:37Z", GPS, Altitude, 18.09170532226562 Meters, 18.0917053222656
"2017-03-21T12:13:37Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:37Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-21T12:13:37Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-21T12:13:37Z", Altimeter (Barometer), Relative Altitude, -41.2523422241211 Meters, -41.25234222412109
"2017-03-21T12:13:37Z", Altimeter (Barometer), Pressure, 101.187103271484 kPa, 101.1871032714844
"2017-03-21T12:13:38Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:38Z", GPS, Latitude, 40.69214357998286, 40.6921435799829
"2017-03-21T12:13:38Z", GPS, Longitude, -73.98540772504545, -73.9854077250454
"2017-03-21T12:13:38Z", GPS, Altitude, 16.00570678710938 Meters, 16.0057067871094
"2017-03-21T12:13:38Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:38Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:38Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-21T12:13:38Z", Altimeter (Barometer), Relative Altitude, -40.4676818847656 Meters, -40.46768188476562
"2017-03-21T12:13:38Z", Altimeter (Barometer), Pressure, 101.177688598633 kPa, 101.1776885986328
"2017-03-21T12:13:39Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:39Z", GPS, Latitude, 40.69213922139321, 40.6921392213932
"2017-03-21T12:13:39Z", GPS, Longitude, -73.98543002090788, -73.9854300209079
"2017-03-21T12:13:39Z", GPS, Altitude, 15.301513671875 Meters, 15.301513671875
"2017-03-21T12:13:39Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:39Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:39Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-21T12:13:39Z", Altimeter (Barometer), Relative Altitude, -40.3846321105957 Meters, -40.3846321105957
"2017-03-21T12:13:39Z", Altimeter (Barometer), Pressure, 101.176689147949 kPa, 101.1766891479492
"2017-03-21T12:13:39Z", Magnetometer (raw), x, 29.19467163085938, 29.1946716308594
"2017-03-21T12:13:39Z", Magnetometer (raw), y, 19.68521118164062, 19.6852111816406
"2017-03-21T12:13:39Z", Magnetometer (raw), z, -386.5329895019531, -386.532989501953
"2017-03-21T12:13:40Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:40Z", GPS, Latitude, 40.69213691636984, 40.6921369163698
"2017-03-21T12:13:40Z", GPS, Longitude, -73.98545055657065, -73.9854505565707
"2017-03-21T12:13:40Z", GPS, Altitude, 17.16970825195312 Meters, 17.1697082519531
"2017-03-21T12:13:40Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:40Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:40Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:40Z", Altimeter (Barometer), Relative Altitude, -40.3846321105957 Meters, -40.3846321105957
"2017-03-21T12:13:40Z", Altimeter (Barometer), Pressure, 101.176689147949 kPa, 101.1766891479492
"2017-03-21T12:13:40Z", Acceleration (via Gravity), x, -0.1653037220239639, -0.165303722023964
"2017-03-21T12:13:40Z", Acceleration (via Gravity), y, 0.8225862979888916, 0.822586297988892
"2017-03-21T12:13:40Z", Acceleration (via Gravity), z, -0.5440831184387207, -0.544083118438721
"2017-03-21T12:13:40Z", Acceleration (via User), x, 0.5047049522399902, 0.50470495223999
"2017-03-21T12:13:40Z", Acceleration (via User), y, 0.4046017825603485, 0.404601782560349
"2017-03-21T12:13:40Z", Acceleration (via User), z, 0.4131626784801483, 0.413162678480148
"2017-03-21T12:13:41Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:41Z", GPS, Latitude, 40.69213276732777, 40.6921327673278
"2017-03-21T12:13:41Z", GPS, Longitude, -73.98547067313827, -73.9854706731383
"2017-03-21T12:13:41Z", GPS, Altitude, 18.6400146484375 Meters, 18.6400146484375
"2017-03-21T12:13:41Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:41Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:41Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:41Z", Altimeter (Barometer), Relative Altitude, -40.4410057067871 Meters, -40.44100570678711
"2017-03-21T12:13:41Z", Altimeter (Barometer), Pressure, 101.177368164062 kPa, 101.1773681640625
"2017-03-21T12:13:41Z", Gyrometer (raw), x, 2.161960564512942, 2.16196056451294
"2017-03-21T12:13:41Z", Gyrometer (raw), y, -0.001211205663768038, -0.00121120566376804
"2017-03-21T12:13:41Z", Gyrometer (raw), z, 0.3537948255465196, 0.35379482554652
"2017-03-21T12:13:41Z", Microphone, Left Channel Level, -0.09999937 dB, -0.0999994
"2017-03-21T12:13:41Z", Microphone, Right Channel Level, -0.09999937 dB, -0.0999994
"2017-03-21T12:13:42Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:42Z", GPS, Latitude, 40.69212350532477, 40.6921235053248
"2017-03-21T12:13:42Z", GPS, Longitude, -73.98549590266681, -73.9854959026668
"2017-03-21T12:13:42Z", GPS, Altitude, 17.63925170898438 Meters, 17.6392517089844
"2017-03-21T12:13:42Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:42Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:42Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:42Z", Altimeter (Barometer), Relative Altitude, -40.4712066650391 Meters, -40.47120666503906
"2017-03-21T12:13:42Z", Altimeter (Barometer), Pressure, 101.177726745605 kPa, 101.1777267456055
"2017-03-21T12:13:43Z", Altimeter (Barometer), Relative Altitude, -40.490837097168 Meters, -40.49083709716797
"2017-03-21T12:13:43Z", Altimeter (Barometer), Pressure, 101.177963256836 kPa, 101.1779632568359
"2017-03-21T12:13:43Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:43Z", GPS, Latitude, 40.69211851809238, 40.6921185180924
"2017-03-21T12:13:43Z", GPS, Longitude, -73.98552331149018, -73.9855233114902
"2017-03-21T12:13:43Z", GPS, Altitude, 18.08575439453125 Meters, 18.0857543945312
"2017-03-21T12:13:43Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:43Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:43Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:44Z", Altimeter (Barometer), Relative Altitude, -40.5230484008789 Meters, -40.52304840087891
"2017-03-21T12:13:44Z", Altimeter (Barometer), Pressure, 101.178352355957 kPa, 101.178352355957
"2017-03-21T12:13:44Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:44Z", GPS, Latitude, 40.69211709316884, 40.6921170931688
"2017-03-21T12:13:44Z", GPS, Longitude, -73.98554971448517, -73.9855497144852
"2017-03-21T12:13:44Z", GPS, Altitude, 18.736328125 Meters, 18.736328125
"2017-03-21T12:13:44Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:44Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:44Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:44Z", Magnetometer (raw), x, 27.91584777832031, 27.9158477783203
"2017-03-21T12:13:44Z", Magnetometer (raw), y, 15.84698486328125, 15.8469848632812
"2017-03-21T12:13:44Z", Magnetometer (raw), z, -385.6611938476562, -385.661193847656
"2017-03-21T12:13:44Z", Altimeter (Barometer), Relative Altitude, -40.5824432373047 Meters, -40.58244323730469
"2017-03-21T12:13:44Z", Altimeter (Barometer), Pressure, 101.179061889648 kPa, 101.1790618896484
"2017-03-21T12:13:45Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:45Z", GPS, Latitude, 40.69211763799255, 40.6921176379925
"2017-03-21T12:13:45Z", GPS, Longitude, -73.98557326763309, -73.9855732676331
"2017-03-21T12:13:45Z", GPS, Altitude, 18.96270751953125 Meters, 18.9627075195312
"2017-03-21T12:13:45Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:45Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:45Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-21T12:13:45Z", Acceleration (via Gravity), x, -0.4559752643108368, -0.455975264310837
"2017-03-21T12:13:45Z", Acceleration (via Gravity), y, 0.8552252650260925, 0.855225265026093
"2017-03-21T12:13:45Z", Acceleration (via Gravity), z, 0.2463255375623703, 0.24632553756237
"2017-03-21T12:13:45Z", Acceleration (via User), x, 0.4974944293498993, 0.497494429349899
"2017-03-21T12:13:45Z", Acceleration (via User), y, -0.50865238904953, -0.50865238904953
"2017-03-21T12:13:45Z", Acceleration (via User), z, 0.3998841941356659, 0.399884194135666
"2017-03-21T12:13:45Z", Altimeter (Barometer), Relative Altitude, -40.5824432373047 Meters, -40.58244323730469
"2017-03-21T12:13:45Z", Altimeter (Barometer), Pressure, 101.179061889648 kPa, 101.1790618896484
"2017-03-21T12:13:46Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:46Z", GPS, Latitude, 40.69211721889739, 40.6921172188974
"2017-03-21T12:13:46Z", GPS, Longitude, -73.98559539585746, -73.9855953958575
"2017-03-21T12:13:46Z", GPS, Altitude, 19.99008178710938 Meters, 19.9900817871094
"2017-03-21T12:13:46Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:46Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:46Z", GPS, Vertical Accuracy, 6 Meters, 6.0
"2017-03-21T12:13:46Z", Gyrometer (raw), x, 1.552480170081768, 1.55248017008177
"2017-03-21T12:13:46Z", Gyrometer (raw), y, -0.4228157052019942, -0.422815705201994
"2017-03-21T12:13:46Z", Gyrometer (raw), z, 1.010704254779242, 1.01070425477924
"2017-03-21T12:13:46Z", Microphone, Left Channel Level, -1.164099 dB, -1.1641
"2017-03-21T12:13:46Z", Microphone, Right Channel Level, -1.164099 dB, -1.1641
"2017-03-21T12:13:46Z", Altimeter (Barometer), Relative Altitude, -40.3524208068848 Meters, -40.35242080688477
"2017-03-21T12:13:46Z", Altimeter (Barometer), Pressure, 101.176307678223 kPa, 101.1763076782227
"2017-03-21T12:13:47Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:47Z", GPS, Latitude, 40.69211403377418, 40.6921140337742
"2017-03-21T12:13:47Z", GPS, Longitude, -73.98561811081505, -73.9856181108151
"2017-03-21T12:13:47Z", GPS, Altitude, 20.80908203125 Meters, 20.80908203125
"2017-03-21T12:13:47Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:47Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:47Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:47Z", Altimeter (Barometer), Relative Altitude, -40.0841369628906 Meters, -40.08413696289062
"2017-03-21T12:13:47Z", Altimeter (Barometer), Pressure, 101.17308807373 kPa, 101.1730880737305
"2017-03-21T12:13:48Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:48Z", GPS, Latitude, 40.69210913036083, 40.6921091303608
"2017-03-21T12:13:48Z", GPS, Longitude, -73.9856383112017, -73.9856383112017
"2017-03-21T12:13:48Z", GPS, Altitude, 21.11322021484375 Meters, 21.1132202148438
"2017-03-21T12:13:48Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:48Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:48Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:48Z", Altimeter (Barometer), Relative Altitude, -40.0841369628906 Meters, -40.08413696289062
"2017-03-21T12:13:48Z", Altimeter (Barometer), Pressure, 101.17308807373 kPa, 101.1730880737305
"2017-03-21T12:13:49Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:49Z", GPS, Latitude, 40.69210628051375, 40.6921062805137
"2017-03-21T12:13:49Z", GPS, Longitude, -73.98565541028417, -73.9856554102842
"2017-03-21T12:13:49Z", GPS, Altitude, 21.40185546875 Meters, 21.40185546875
"2017-03-21T12:13:49Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:49Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:49Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:49Z", Magnetometer (raw), x, 30.91767883300781, 30.9176788330078
"2017-03-21T12:13:49Z", Magnetometer (raw), y, 17.67803955078125, 17.6780395507812
"2017-03-21T12:13:49Z", Magnetometer (raw), z, -387.7453308105469, -387.745330810547
"2017-03-21T12:13:49Z", Altimeter (Barometer), Relative Altitude, -40.2895050048828 Meters, -40.28950500488281
"2017-03-21T12:13:49Z", Altimeter (Barometer), Pressure, 101.17554473877 kPa, 101.1755447387695
"2017-03-21T12:13:49Z", Acceleration (via Gravity), x, -0.285737156867981, -0.285737156867981
"2017-03-21T12:13:49Z", Acceleration (via Gravity), y, 0.9142460227012634, 0.914246022701263
"2017-03-21T12:13:49Z", Acceleration (via Gravity), z, -0.2872429192066193, -0.287242919206619
"2017-03-21T12:13:49Z", Acceleration (via User), x, 0.4393779039382935, 0.439377903938293
"2017-03-21T12:13:49Z", Acceleration (via User), y, -0.1613773703575134, -0.161377370357513
"2017-03-21T12:13:49Z", Acceleration (via User), z, -0.08169934898614883, -0.0816993489861488
"2017-03-21T12:13:50Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:50Z", GPS, Latitude, 40.69210829217051, 40.6921082921705
"2017-03-21T12:13:50Z", GPS, Longitude, -73.98567250936664, -73.9856725093666
"2017-03-21T12:13:50Z", GPS, Altitude, 21.61160278320312 Meters, 21.6116027832031
"2017-03-21T12:13:50Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:50Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:50Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:50Z", Altimeter (Barometer), Relative Altitude, -40.2895050048828 Meters, -40.28950500488281
"2017-03-21T12:13:50Z", Altimeter (Barometer), Pressure, 101.17554473877 kPa, 101.1755447387695
"2017-03-21T12:13:51Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:51Z", GPS, Latitude, 40.69211403377418, 40.6921140337742
"2017-03-21T12:13:51Z", GPS, Longitude, -73.98569078191555, -73.9856907819156
"2017-03-21T12:13:51Z", GPS, Altitude, 21.63519287109375 Meters, 21.6351928710938
"2017-03-21T12:13:51Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:51Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:51Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:51Z", Altimeter (Barometer), Relative Altitude, -40.2895050048828 Meters, -40.28950500488281
"2017-03-21T12:13:51Z", Altimeter (Barometer), Pressure, 101.17554473877 kPa, 101.1755447387695
"2017-03-21T12:13:51Z", Gyrometer (raw), x, 2.941201233154018, 2.94120123315402
"2017-03-21T12:13:51Z", Gyrometer (raw), y, 1.715537800460158, 1.71553780046016
"2017-03-21T12:13:51Z", Gyrometer (raw), z, 1.3236477871006, 1.3236477871006
"2017-03-21T12:13:51Z", Microphone, Left Channel Level, -3.024685 dB, -3.02469
"2017-03-21T12:13:51Z", Microphone, Right Channel Level, -3.024685 dB, -3.02469
"2017-03-21T12:13:52Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:52Z", GPS, Latitude, 40.69211839236383, 40.6921183923638
"2017-03-21T12:13:52Z", GPS, Longitude, -73.98571358069218, -73.9857135806922
"2017-03-21T12:13:52Z", GPS, Altitude, 21.50717163085938 Meters, 21.5071716308594
"2017-03-21T12:13:52Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:52Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:52Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:52Z", Altimeter (Barometer), Relative Altitude, -40.4354705810547 Meters, -40.43547058105469
"2017-03-21T12:13:52Z", Altimeter (Barometer), Pressure, 101.177299499512 kPa, 101.1772994995117
"2017-03-21T12:13:53Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:53Z", GPS, Latitude, 40.69212698381458, 40.6921269838146
"2017-03-21T12:13:53Z", GPS, Longitude, -73.98573453545011, -73.9857345354501
"2017-03-21T12:13:53Z", GPS, Altitude, 21.86880493164062 Meters, 21.8688049316406
"2017-03-21T12:13:53Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:53Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:53Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:53Z", Altimeter (Barometer), Relative Altitude, -40.6312637329102 Meters, -40.63126373291016
"2017-03-21T12:13:53Z", Altimeter (Barometer), Pressure, 101.179649353027 kPa, 101.1796493530273
"2017-03-21T12:13:54Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:54Z", GPS, Latitude, 40.6921378802887, 40.6921378802887
"2017-03-21T12:13:54Z", GPS, Longitude, -73.98575146689451, -73.9857514668945
"2017-03-21T12:13:54Z", GPS, Altitude, 22.18923950195312 Meters, 22.1892395019531
"2017-03-21T12:13:54Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:54Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:54Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:54Z", Acceleration (via Gravity), x, -0.4654034078121185, -0.465403407812119
"2017-03-21T12:13:54Z", Acceleration (via Gravity), y, 0.8734562397003174, 0.873456239700317
"2017-03-21T12:13:54Z", Acceleration (via Gravity), z, 0.1430871188640594, 0.143087118864059
"2017-03-21T12:13:54Z", Acceleration (via User), x, 0.5752666592597961, 0.575266659259796
"2017-03-21T12:13:54Z", Acceleration (via User), y, -0.8000309467315674, -0.800030946731567
"2017-03-21T12:13:54Z", Acceleration (via User), z, -0.6171318888664246, -0.617131888866425
"2017-03-21T12:13:54Z", Altimeter (Barometer), Relative Altitude, -40.6312637329102 Meters, -40.63126373291016
"2017-03-21T12:13:54Z", Altimeter (Barometer), Pressure, 101.179649353027 kPa, 101.1796493530273
"2017-03-21T12:13:54Z", Magnetometer (raw), x, 39.08871459960938, 39.0887145996094
"2017-03-21T12:13:54Z", Magnetometer (raw), y, 13.70980834960938, 13.7098083496094
"2017-03-21T12:13:54Z", Magnetometer (raw), z, -387.8399353027344, -387.839935302734
"2017-03-21T12:13:55Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:55Z", GPS, Latitude, 40.69215334490006, 40.6921533449001
"2017-03-21T12:13:55Z", GPS, Longitude, -73.98576906889117, -73.9857690688912
"2017-03-21T12:13:55Z", GPS, Altitude, 22.57254028320312 Meters, 22.5725402832031
"2017-03-21T12:13:55Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:55Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:55Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:55Z", Altimeter (Barometer), Relative Altitude, -40.6312637329102 Meters, -40.63126373291016
"2017-03-21T12:13:55Z", Altimeter (Barometer), Pressure, 101.179649353027 kPa, 101.1796493530273
"2017-03-21T12:13:56Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:56Z", GPS, Latitude, 40.69216897714947, 40.6921689771495
"2017-03-21T12:13:56Z", GPS, Longitude, -73.9857868385259, -73.9857868385259
"2017-03-21T12:13:56Z", GPS, Altitude, 22.05355834960938 Meters, 22.0535583496094
"2017-03-21T12:13:56Z", GPS, Floor, No Data, NULL
"2017-03-21T12:13:56Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T12:13:56Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-21T12:13:56Z", Altimeter (Barometer), Relative Altitude, -40.597541809082 Meters, -40.59754180908203
"2017-03-21T12:13:56Z", Altimeter (Barometer), Pressure, 101.179244995117 kPa, 101.1792449951172
"2017-03-21T12:13:56Z", Gyrometer (raw), x, 1.677030088994266, 1.67703008899427
"2017-03-21T12:13:56Z", Gyrometer (raw), y, 1.115274606561748, 1.11527460656175
"2017-03-21T12:13:56Z", Gyrometer (raw), z, 1.294408408860402, 1.2944084088604
"2017-03-21T12:13:56Z", Microphone, Left Channel Level, -9.782721 dB, -9.78272
"2017-03-21T12:13:56Z", Microphone, Right Channel Level, -9.782721 dB, -9.78272
"2017-03-21T12:13:57Z", GPS, Enabled, Yes, true
"2017-03-21T12:13:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T12:13:57Z", GPS, Latitude, 40.69218171764229, 40.6921817176423
