Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-12T19:53:50Z", Gyrometer (smooth), y, 0.002195776207372546, 0.00219577620737255
"2017-03-12T19:53:50Z", Gyrometer (smooth), z, -0.02763535641133785, -0.0276353564113379
"2017-03-12T19:53:50Z", Magnetometer (corrected for device), x, 0, 0.0
"2017-03-12T19:53:50Z", Magnetometer (corrected for device), y, 0, 0.0
"2017-03-12T19:53:50Z", Magnetometer (corrected for device), z, 0, 0.0
"2017-03-12T19:53:50Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-12T19:53:50Z", Magnetometer (raw), x, -71.423095703125, -71.423095703125
"2017-03-12T19:53:50Z", Magnetometer (raw), y, 112.6287384033203, 112.62873840332
"2017-03-12T19:53:50Z", Magnetometer (raw), z, -395.6374206542969, -395.637420654297
"2017-03-12T19:53:50Z", Bluetooth, Status, On, On
"2017-03-12T19:53:50Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-12T19:53:50Z", Altimeter (Barometer), Pressure, 101.905311584473 kPa, 101.9053115844727
"2017-03-12T19:53:50Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:50Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:50Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:50Z", GPS, Altitude, 52.630615234375 Meters, 52.630615234375
"2017-03-12T19:53:50Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:50Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:50Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:51Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:51Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:51Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:51Z", GPS, Altitude, 52.66583251953125 Meters, 52.6658325195312
"2017-03-12T19:53:51Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:51Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:51Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:51Z", Altimeter (Barometer), Relative Altitude, 0.059051513671875 Meters, 0.059051513671875
"2017-03-12T19:53:51Z", Altimeter (Barometer), Pressure, 101.904609680176 kPa, 101.9046096801758
"2017-03-12T19:53:52Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:52Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:52Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:52Z", GPS, Altitude, 52.96923828125 Meters, 52.96923828125
"2017-03-12T19:53:52Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:52Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-12T19:53:52Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-12T19:53:52Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-12T19:53:52Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-12T19:53:52Z", Altimeter (Barometer), Relative Altitude, 0.0630531311035156 Meters, 0.06305313110351562
"2017-03-12T19:53:52Z", Altimeter (Barometer), Pressure, 101.904556274414 kPa, 101.9045562744141
"2017-03-12T19:53:52Z", Cell Radio, Radio Access Technology, 4G (LTE), 4G (LTE)
"2017-03-12T19:53:52Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-12T19:53:53Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:53Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:53Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:53Z", GPS, Altitude, 53.20953369140625 Meters, 53.2095336914062
"2017-03-12T19:53:53Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:53Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-12T19:53:53Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-12T19:53:53Z", Altimeter (Barometer), Relative Altitude, 0.0630531311035156 Meters, 0.06305313110351562
"2017-03-12T19:53:53Z", Altimeter (Barometer), Pressure, 101.904556274414 kPa, 101.9045562744141
"2017-03-12T19:53:54Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:54Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:54Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:54Z", GPS, Altitude, 53.533935546875 Meters, 53.533935546875
"2017-03-12T19:53:54Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:54Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-12T19:53:54Z", GPS, Vertical Accuracy, 24 Meters, 24.0
"2017-03-12T19:53:54Z", Device, Model, iPhone, iPhone
"2017-03-12T19:53:54Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T19:53:54Z", Device, OS Name, iOS, iOS
"2017-03-12T19:53:54Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T19:53:54Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T19:53:54Z", Device, Supports Touch ID, Yes, true
"2017-03-12T19:53:54Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-12T19:53:54Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-12T19:53:54Z", Acceleration (via User), x, 0.001164118410088122, 0.00116411841008812
"2017-03-12T19:53:54Z", Acceleration (via User), y, -0.001901702024042606, -0.00190170202404261
"2017-03-12T19:53:54Z", Acceleration (via User), z, 0.01010288950055838, 0.0101028895005584
"2017-03-12T19:53:54Z", Acceleration (via Gravity), x, -0.3540846407413483, -0.354084640741348
"2017-03-12T19:53:54Z", Acceleration (via Gravity), y, -0.8257045149803162, -0.825704514980316
"2017-03-12T19:53:54Z", Acceleration (via Gravity), z, 0.439131110906601, 0.439131110906601
"2017-03-12T19:53:54Z", Attitude, Roll, -2.463003779982203, -2.4630037799822
"2017-03-12T19:53:54Z", Attitude, Yaw, 1.680213779548052, 1.68021377954805
"2017-03-12T19:53:54Z", Attitude, Pitch, 0.9714499448673858, 0.971449944867386
"2017-03-12T19:53:54Z", Attitude, Quarternion w, 0.524277526515576, 0.524277526515576
"2017-03-12T19:53:54Z", Attitude, Quarternion x, 0.7247291170119285, 0.724729117011929
"2017-03-12T19:53:54Z", Attitude, Quarternion y, -0.4408324702394212, -0.440832470239421
"2017-03-12T19:53:54Z", Attitude, Quarternion z, -0.07461578471362285, -0.0746157847136228
"2017-03-12T19:53:54Z", Gyrometer (smooth), x, 0.07145033776760101, 0.071450337767601
"2017-03-12T19:53:54Z", Gyrometer (smooth), y, 0.140986293554306, 0.140986293554306
"2017-03-12T19:53:54Z", Gyrometer (smooth), z, 0.00491068372502923, 0.00491068372502923
"2017-03-12T19:53:54Z", Acceleration (total), x, -0.3529205223312601, -0.35292052233126
"2017-03-12T19:53:54Z", Acceleration (total), y, -0.8276062170043588, -0.827606217004359
"2017-03-12T19:53:54Z", Acceleration (total), z, 0.4492340004071593, 0.449234000407159
"2017-03-12T19:53:54Z", Altimeter (Barometer), Relative Altitude, 0.0450401306152344 Meters, 0.04504013061523438
"2017-03-12T19:53:54Z", Altimeter (Barometer), Pressure, 101.904769897461 kPa, 101.9047698974609
"2017-03-12T19:53:55Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:55Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:55Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:55Z", GPS, Altitude, 53.7738037109375 Meters, 53.7738037109375
"2017-03-12T19:53:55Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:55Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-12T19:53:55Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:55Z", Accelerometer (raw), x, -0.3597564697265625, -0.359756469726562
"2017-03-12T19:53:55Z", Accelerometer (raw), y, -0.813568115234375, -0.813568115234375
"2017-03-12T19:53:55Z", Accelerometer (raw), z, 0.448760986328125, 0.448760986328125
"2017-03-12T19:53:55Z", Gyrometer (raw), x, 0.003248790213787663, 0.00324879021378766
"2017-03-12T19:53:55Z", Gyrometer (raw), y, -0.0360663916946161, -0.0360663916946161
"2017-03-12T19:53:55Z", Gyrometer (raw), z, -0.01272751316559769, -0.0127275131655977
"2017-03-12T19:53:55Z", Magnetometer (corrected for device), x, 10.65167808532715, 10.6516780853271
"2017-03-12T19:53:55Z", Magnetometer (corrected for device), y, -35.23262023925781, -35.2326202392578
"2017-03-12T19:53:55Z", Magnetometer (corrected for device), z, 21.80341339111328, 21.8034133911133
"2017-03-12T19:53:55Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T19:53:55Z", Microphone, Left Channel Level, -21.09639 dB, -21.0964
"2017-03-12T19:53:55Z", Microphone, Right Channel Level, -21.09639 dB, -21.0964
"2017-03-12T19:53:55Z", Compass, Heading (True North), 213.7816162109375º, 213.781616210938
"2017-03-12T19:53:55Z", Compass, Heading (Magnetic North), 226.8345489501953º, 226.834548950195
"2017-03-12T19:53:55Z", Compass, x, 12.33077239990234, 12.3307723999023
"2017-03-12T19:53:55Z", Compass, y, -34.80759429931641, -34.8075942993164
"2017-03-12T19:53:55Z", Compass, z, 22.54684448242188, 22.5468444824219
"2017-03-12T19:53:55Z", Altimeter (Barometer), Relative Altitude, 0.0130119323730469 Meters, 0.01301193237304688
"2017-03-12T19:53:55Z", Altimeter (Barometer), Pressure, 101.905166625977 kPa, 101.9051666259766
"2017-03-12T19:53:56Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:56Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:56Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:56Z", GPS, Altitude, 53.903564453125 Meters, 53.903564453125
"2017-03-12T19:53:56Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:56Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:56Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:57Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:57Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:57Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:57Z", GPS, Altitude, 54.07977294921875 Meters, 54.0797729492188
"2017-03-12T19:53:57Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:57Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:57Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:57Z", Altimeter (Barometer), Relative Altitude, 0.0110092163085938 Meters, 0.01100921630859375
"2017-03-12T19:53:57Z", Altimeter (Barometer), Pressure, 101.905181884766 kPa, 101.9051818847656
"2017-03-12T19:53:58Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:58Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:58Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:58Z", GPS, Altitude, 54.2010498046875 Meters, 54.2010498046875
"2017-03-12T19:53:58Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:58Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:58Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:58Z", Altimeter (Barometer), Relative Altitude, -0.00600433349609375 Meters, -0.00600433349609375
"2017-03-12T19:53:58Z", Altimeter (Barometer), Pressure, 101.905387878418 kPa, 101.905387878418
"2017-03-12T19:53:58Z", Magnetometer (raw), x, -63.01028442382812, -63.0102844238281
"2017-03-12T19:53:58Z", Magnetometer (raw), y, 116.9209899902344, 116.920989990234
"2017-03-12T19:53:58Z", Magnetometer (raw), z, -392.5311889648438, -392.531188964844
"2017-03-12T19:53:59Z", GPS, Enabled, Yes, true
"2017-03-12T19:53:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:53:59Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:53:59Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:53:59Z", GPS, Altitude, 54.43145751953125 Meters, 54.4314575195312
"2017-03-12T19:53:59Z", GPS, Floor, No Data, NULL
"2017-03-12T19:53:59Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:53:59Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:53:59Z", Altimeter (Barometer), Relative Altitude, -0.00600433349609375 Meters, -0.00600433349609375
"2017-03-12T19:53:59Z", Altimeter (Barometer), Pressure, 101.905387878418 kPa, 101.905387878418
"2017-03-12T19:53:59Z", Acceleration (via User), x, -0.07266456633806229, -0.0726645663380623
"2017-03-12T19:53:59Z", Acceleration (via User), y, 0.05881825461983681, 0.0588182546198368
"2017-03-12T19:53:59Z", Acceleration (via User), z, 0.04291964322328568, 0.0429196432232857
"2017-03-12T19:53:59Z", Acceleration (via Gravity), x, -0.3598610758781433, -0.359861075878143
"2017-03-12T19:53:59Z", Acceleration (via Gravity), y, -0.7729601263999939, -0.772960126399994
"2017-03-12T19:53:59Z", Acceleration (via Gravity), z, 0.5225253105163574, 0.522525310516357
"2017-03-12T19:53:59Z", Attitude, Roll, -2.538493643840391, -2.53849364384039
"2017-03-12T19:53:59Z", Attitude, Yaw, 1.773052484644146, 1.77305248464415
"2017-03-12T19:53:59Z", Attitude, Pitch, 0.8834935655866422, 0.883493565586642
"2017-03-12T19:53:59Z", Attitude, Quarternion w, 0.4860428867075349, 0.486042886707535
"2017-03-12T19:53:59Z", Attitude, Quarternion x, 0.7491494949600573, 0.749149494960057
"2017-03-12T19:53:59Z", Attitude, Quarternion y, -0.4472557279471912, -0.447255727947191
"2017-03-12T19:53:59Z", Attitude, Quarternion z, -0.04999660288981939, -0.0499966028898194
"2017-03-12T19:53:59Z", Gyrometer (smooth), x, -0.2605859637260437, -0.260585963726044
"2017-03-12T19:53:59Z", Gyrometer (smooth), y, 0.7051562666893005, 0.705156266689301
"2017-03-12T19:53:59Z", Gyrometer (smooth), z, 0.3540186285972595, 0.35401862859726
"2017-03-12T19:53:59Z", Acceleration (total), x, -0.4325256422162056, -0.432525642216206
"2017-03-12T19:53:59Z", Acceleration (total), y, -0.7141418717801571, -0.714141871780157
"2017-03-12T19:53:59Z", Acceleration (total), z, 0.5654449537396431, 0.565444953739643
"2017-03-12T19:54:01Z", Device, Model, iPhone, iPhone
"2017-03-12T19:54:01Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T19:54:01Z", Device, OS Name, iOS, iOS
"2017-03-12T19:54:01Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T19:54:01Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-12T19:54:01Z", Device, Supports Touch ID, Yes, true
"2017-03-12T19:54:01Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-12T19:54:01Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-12T19:54:01Z", GPS, Enabled, Yes, true
"2017-03-12T19:54:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:54:01Z", GPS, Latitude, 40.73670160960474, 40.7367016096047
"2017-03-12T19:54:01Z", GPS, Longitude, -73.75370861969306, -73.7537086196931
"2017-03-12T19:54:01Z", GPS, Altitude, 54.6290283203125 Meters, 54.6290283203125
"2017-03-12T19:54:01Z", GPS, Floor, No Data, NULL
"2017-03-12T19:54:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:54:01Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T19:54:01Z", Accelerometer (raw), x, -0.84429931640625, -0.84429931640625
"2017-03-12T19:54:01Z", Accelerometer (raw), y, -0.345428466796875, -0.345428466796875
"2017-03-12T19:54:01Z", Accelerometer (raw), z, 0.107421875, 0.107421875
"2017-03-12T19:54:01Z", Altimeter (Barometer), Relative Altitude, 0.00200271606445312 Meters, 0.002002716064453125
"2017-03-12T19:54:01Z", Altimeter (Barometer), Pressure, 101.905296325684 kPa, 101.9052963256836
"2017-03-12T19:54:01Z", Gyrometer (raw), x, 1.16022770049785, 1.16022770049785
"2017-03-12T19:54:01Z", Gyrometer (raw), y, 3.681254817935123, 3.68125481793512
"2017-03-12T19:54:01Z", Gyrometer (raw), z, 1.853965718129169, 1.85396571812917
"2017-03-12T19:54:01Z", Magnetometer (corrected for device), x, -26.16848373413086, -26.1684837341309
"2017-03-12T19:54:01Z", Magnetometer (corrected for device), y, -21.24462509155273, -21.2446250915527
"2017-03-12T19:54:01Z", Magnetometer (corrected for device), z, 26.34504127502441, 26.3450412750244
"2017-03-12T19:54:01Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T19:54:01Z", Altimeter (Barometer), Relative Altitude, 0.0240211486816406 Meters, 0.02402114868164062
"2017-03-12T19:54:01Z", Altimeter (Barometer), Pressure, 101.905029296875 kPa, 101.905029296875
"2017-03-12T19:54:01Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-12T19:54:01Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-12T19:54:01Z", GPS, Enabled, Yes, true
"2017-03-12T19:54:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T19:54:01Z", GPS, Latitude, 40.73674276474932, 40.7367427647493
"2017-03-12T19:54:01Z", GPS, Longitude, -73.753766622463, -73.753766622463
"2017-03-12T19:54:01Z", GPS, Altitude, 64.95477294921875 Meters, 64.9547729492188
"2017-03-12T19:54:01Z", GPS, Floor, No Data, NULL
"2017-03-12T19:54:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T19:54:01Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-12T19:54:01Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-12T19:54:01Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-12T19:54:01Z", Compass, Heading (True North), 199.4144287109375º, 199.414428710938
"2017-03-12T19:54:01Z", Compass, Heading (Magnetic North), 212.4673461914062º, 212.467346191406
"2017-03-12T19:54:01Z", Compass, x, 4.536033630371094, 4.53603363037109
"2017-03-12T19:54:01Z", Compass, y, -33.81186676025391, -33.8118667602539
"2017-03-12T19:54:01Z", Compass, z, 23.82232666015625, 23.8223266601562
"2017-03-12T21:12:53Z", Device, Model, iPhone, iPhone
"2017-03-12T21:12:53Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T21:12:53Z", Device, OS Name, iOS, iOS
"2017-03-12T21:12:53Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T21:12:53Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T21:12:53Z", Device, Supports Touch ID, Yes, true
"2017-03-12T21:12:53Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-12T21:12:53Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-12T21:12:53Z", Microphone, Left Channel Level, -32.19751 dB, -32.1975
"2017-03-12T21:12:53Z", Microphone, Right Channel Level, -32.19751 dB, -32.1975
"2017-03-12T21:12:53Z", Compass, Heading (True North), 184.3141174316406º, 184.314117431641
"2017-03-12T21:12:53Z", Compass, Heading (Magnetic North), 197.3670501708984º, 197.367050170898
"2017-03-12T21:12:53Z", Compass, x, -0.5460052490234375, -0.546005249023438
"2017-03-12T21:12:53Z", Compass, y, -32.91908264160156, -32.9190826416016
"2017-03-12T21:12:53Z", Compass, z, 25.06478881835938, 25.0647888183594
"2017-03-12T21:12:54Z", Altimeter (Barometer), Relative Altitude, 0.044036865234375 Meters, 0.044036865234375
"2017-03-12T21:12:54Z", Altimeter (Barometer), Pressure, 101.904792785645 kPa, 101.9047927856445
"2017-03-12T21:12:54Z", Altimeter (Barometer), Relative Altitude, 0.0740623474121094 Meters, 0.07406234741210938
"2017-03-12T21:12:54Z", Altimeter (Barometer), Pressure, 101.904426574707 kPa, 101.904426574707
"2017-03-12T21:12:54Z", Acceleration (via User), x, -0.4258363246917725, -0.425836324691772
"2017-03-12T21:12:54Z", Acceleration (via User), y, -0.7383971214294434, -0.738397121429443
"2017-03-12T21:12:54Z", Acceleration (via User), z, 1.5499587059021, 1.5499587059021
"2017-03-12T21:12:54Z", Acceleration (total), x, -0.4326629573479295, -0.432662957347929
"2017-03-12T21:12:54Z", Acceleration (total), y, -0.7349853338673711, -0.734985333867371
"2017-03-12T21:12:54Z", Acceleration (total), z, 0.5499878525733948, 0.549987852573395
"2017-03-12T21:12:54Z", Acceleration (via Gravity), x, -0.006826632656157017, -0.00682663265615702
"2017-03-12T21:12:54Z", Acceleration (via Gravity), y, 0.003411787562072277, 0.00341178756207228
"2017-03-12T21:12:54Z", Acceleration (via Gravity), z, -0.9999708533287048, -0.999970853328705
"2017-03-12T21:12:54Z", Attitude, Roll, -0.006826725258671291, -0.00682672525867129
"2017-03-12T21:12:54Z", Attitude, Yaw, -1.572656788600324, -1.57265678860032
"2017-03-12T21:12:54Z", Attitude, Pitch, -0.003411794196007915, -0.00341179419600792
"2017-03-12T21:12:54Z", Attitude, Quarternion w, 0.7064476806184165, 0.706447680618416
"2017-03-12T21:12:54Z", Attitude, Quarternion x, -0.003620969014145527, -0.00362096901414553
"2017-03-12T21:12:54Z", Attitude, Quarternion y, -0.00120399205331876, -0.00120399205331876
"2017-03-12T21:12:54Z", Attitude, Quarternion z, -0.7077549812861662, -0.707754981286166
"2017-03-12T21:12:54Z", Gyrometer (smooth), x, 0.02761155925691128, 0.0276115592569113
"2017-03-12T21:12:54Z", Gyrometer (smooth), y, -0.1830193102359772, -0.183019310235977
"2017-03-12T21:12:54Z", Gyrometer (smooth), z, 0.05655652284622192, 0.0565565228462219
"2017-03-12T21:12:54Z", Altimeter (Barometer), Relative Altitude, 0.0740623474121094 Meters, 0.07406234741210938
"2017-03-12T21:12:54Z", Altimeter (Barometer), Pressure, 101.904426574707 kPa, 101.904426574707
"2017-03-12T21:12:54Z", Magnetometer (corrected for device), x, 7.120828628540039, 7.12082862854004
"2017-03-12T21:12:54Z", Magnetometer (corrected for device), y, -0.03497695922851562, -0.0349769592285156
"2017-03-12T21:12:54Z", Magnetometer (corrected for device), z, -41.02241134643555, -41.0224113464355
"2017-03-12T21:12:54Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-12T21:12:54Z", Altimeter (Barometer), Relative Altitude, -10.8423957824707 Meters, -10.8423957824707
"2017-03-12T21:12:54Z", Altimeter (Barometer), Pressure, 102.036239624023 kPa, 102.0362396240234
"2017-03-12T21:12:54Z", Accelerometer (raw), x, -0.3703155517578125, -0.370315551757812
"2017-03-12T21:12:54Z", Accelerometer (raw), y, -0.79034423828125, -0.79034423828125
"2017-03-12T21:12:54Z", Accelerometer (raw), z, 0.50799560546875, 0.50799560546875
