Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-12T21:13:19Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:19Z", GPS, Altitude, 49.8671875 Meters, 49.8671875
"2017-03-12T21:13:19Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:19Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:19Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:19Z", Altimeter (Barometer), Relative Altitude, 0.163978576660156 Meters, 0.1639785766601562
"2017-03-12T21:13:19Z", Altimeter (Barometer), Pressure, 102.024360656738 kPa, 102.0243606567383
"2017-03-12T21:13:20Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:20Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:20Z", GPS, Latitude, 40.73667260821977, 40.7366726082198
"2017-03-12T21:13:20Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:20Z", GPS, Altitude, 49.659423828125 Meters, 49.659423828125
"2017-03-12T21:13:20Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:20Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:20Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:20Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-12T21:13:20Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-12T21:13:20Z", Gyrometer (smooth), x, 0.1187813133001328, 0.118781313300133
"2017-03-12T21:13:20Z", Gyrometer (smooth), y, 0.2130023986101151, 0.213002398610115
"2017-03-12T21:13:20Z", Gyrometer (smooth), z, 0.0009338973322883248, 0.000933897332288325
"2017-03-12T21:13:20Z", Attitude, Roll, -0.05055062690756973, -0.0505506269075697
"2017-03-12T21:13:20Z", Attitude, Yaw, 2.160786226784268, 2.16078622678427
"2017-03-12T21:13:20Z", Attitude, Pitch, 0.02243177184417719, 0.0224317718441772
"2017-03-12T21:13:20Z", Attitude, Quarternion w, -0.4710516134760206, -0.471051613476021
"2017-03-12T21:13:20Z", Attitude, Quarternion x, -0.02757334344731889, -0.0275733434473189
"2017-03-12T21:13:20Z", Attitude, Quarternion y, 0.002011543956778595, 0.0020115439567786
"2017-03-12T21:13:20Z", Attitude, Quarternion z, -0.8816722984554232, -0.881672298455423
"2017-03-12T21:13:20Z", Acceleration (total), x, -0.03318786807358265, -0.0331878680735826
"2017-03-12T21:13:20Z", Acceleration (total), y, -0.0351104736328125, -0.0351104736328125
"2017-03-12T21:13:20Z", Acceleration (total), z, -1.016921987757087, -1.01692198775709
"2017-03-12T21:13:20Z", Acceleration (via Gravity), x, -0.05051638931035995, -0.05051638931036
"2017-03-12T21:13:20Z", Acceleration (via Gravity), y, -0.02242989093065262, -0.0224298909306526
"2017-03-12T21:13:20Z", Acceleration (via Gravity), z, -0.9984713196754456, -0.998471319675446
"2017-03-12T21:13:20Z", Acceleration (via User), x, 0.01732852123677731, 0.0173285212367773
"2017-03-12T21:13:20Z", Acceleration (via User), y, -0.01268058270215988, -0.0126805827021599
"2017-03-12T21:13:20Z", Acceleration (via User), z, -0.0184506680816412, -0.0184506680816412
"2017-03-12T21:13:20Z", Altimeter (Barometer), Relative Altitude, 0.163978576660156 Meters, 0.1639785766601562
"2017-03-12T21:13:20Z", Altimeter (Barometer), Pressure, 102.024360656738 kPa, 102.0243606567383
"2017-03-12T21:13:20Z", Device, Model, iPhone, iPhone
"2017-03-12T21:13:20Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T21:13:20Z", Device, OS Name, iOS, iOS
"2017-03-12T21:13:20Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T21:13:20Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T21:13:20Z", Device, Supports Touch ID, Yes, true
"2017-03-12T21:13:21Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-12T21:13:21Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-12T21:13:21Z", Gyrometer (raw), x, -0.008534898661485943, -0.00853489866148594
"2017-03-12T21:13:21Z", Gyrometer (raw), y, 0.006379868707393823, 0.00637986870739382
"2017-03-12T21:13:21Z", Gyrometer (raw), z, -0.004248274570894401, -0.0042482745708944
"2017-03-12T21:13:21Z", Magnetometer (corrected for device), x, 7.34290885925293, 7.34290885925293
"2017-03-12T21:13:21Z", Magnetometer (corrected for device), y, 17.52809715270996, 17.52809715271
"2017-03-12T21:13:21Z", Magnetometer (corrected for device), z, -36.57675933837891, -36.5767593383789
"2017-03-12T21:13:21Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-12T21:13:21Z", Microphone, Left Channel Level, -4.557218 dB, -4.55722
"2017-03-12T21:13:21Z", Microphone, Right Channel Level, -4.557218 dB, -4.55722
"2017-03-12T21:13:21Z", Compass, Heading (True North), 319.8160400390625º, 319.816040039062
"2017-03-12T21:13:21Z", Compass, Heading (Magnetic North), 332.8670349121094º, 332.867034912109
"2017-03-12T21:13:21Z", Compass, x, 7.162178039550781, 7.16217803955078
"2017-03-12T21:13:21Z", Compass, y, 18.24040222167969, 18.2404022216797
"2017-03-12T21:13:21Z", Compass, z, -35.61563110351562, -35.6156311035156
"2017-03-12T21:13:21Z", Accelerometer (raw), x, -0.047027587890625, -0.047027587890625
"2017-03-12T21:13:21Z", Accelerometer (raw), y, -0.028778076171875, -0.028778076171875
"2017-03-12T21:13:21Z", Accelerometer (raw), z, -1.003372192382812, -1.00337219238281
"2017-03-12T21:13:21Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:21Z", GPS, Latitude, 40.73667260821977, 40.7366726082198
"2017-03-12T21:13:21Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:21Z", GPS, Altitude, 49.5260009765625 Meters, 49.5260009765625
"2017-03-12T21:13:21Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:21Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:21Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:21Z", Altimeter (Barometer), Relative Altitude, 0.161979675292969 Meters, 0.1619796752929688
"2017-03-12T21:13:21Z", Altimeter (Barometer), Pressure, 102.024375915527 kPa, 102.0243759155273
"2017-03-12T21:13:22Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:22Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:22Z", GPS, Latitude, 40.73667260821977, 40.7366726082198
"2017-03-12T21:13:22Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:22Z", GPS, Altitude, 49.2745361328125 Meters, 49.2745361328125
"2017-03-12T21:13:22Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:22Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:22Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:22Z", Altimeter (Barometer), Relative Altitude, 0.0939865112304688 Meters, 0.09398651123046875
"2017-03-12T21:13:22Z", Altimeter (Barometer), Pressure, 102.025192260742 kPa, 102.0251922607422
"2017-03-12T21:13:23Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:23Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:23Z", GPS, Latitude, 40.73667260821977, 40.7366726082198
"2017-03-12T21:13:23Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:23Z", GPS, Altitude, 49.26361083984375 Meters, 49.2636108398438
"2017-03-12T21:13:23Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:23Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:23Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:23Z", Altimeter (Barometer), Relative Altitude, -0.00999832153320312 Meters, -0.009998321533203125
"2017-03-12T21:13:23Z", Altimeter (Barometer), Pressure, 102.026458740234 kPa, 102.0264587402344
"2017-03-12T21:13:24Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:24Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:24Z", GPS, Latitude, 40.73667260821977, 40.7366726082198
"2017-03-12T21:13:24Z", GPS, Longitude, -73.75380853197886, -73.7538085319789
"2017-03-12T21:13:24Z", GPS, Altitude, 48.807861328125 Meters, 48.807861328125
"2017-03-12T21:13:24Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:24Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:24Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:24Z", Magnetometer (raw), x, -69.36282348632812, -69.3628234863281
"2017-03-12T21:13:24Z", Magnetometer (raw), y, 164.8225555419922, 164.822555541992
"2017-03-12T21:13:24Z", Magnetometer (raw), z, -455.1465148925781, -455.146514892578
"2017-03-12T21:13:24Z", Altimeter (Barometer), Relative Altitude, -0.102985382080078 Meters, -0.1029853820800781
"2017-03-12T21:13:24Z", Altimeter (Barometer), Pressure, 102.027587890625 kPa, 102.027587890625
"2017-03-12T21:13:25Z", Gyrometer (smooth), x, 0.002282407600432634, 0.00228240760043263
"2017-03-12T21:13:25Z", Gyrometer (smooth), y, 0.001256660092622042, 0.00125666009262204
"2017-03-12T21:13:25Z", Gyrometer (smooth), z, 0.002343283500522375, 0.00234328350052238
"2017-03-12T21:13:25Z", Attitude, Roll, -0.04389705022753718, -0.0438970502275372
"2017-03-12T21:13:25Z", Attitude, Yaw, 2.172081080381355, 2.17208108038135
"2017-03-12T21:13:25Z", Attitude, Pitch, 0.0296519389897177, 0.0296519389897177
"2017-03-12T21:13:25Z", Attitude, Quarternion w, -0.4661167399044169, -0.466116739904417
"2017-03-12T21:13:25Z", Attitude, Quarternion x, -0.02632298588677144, -0.0263229858867714
"2017-03-12T21:13:25Z", Attitude, Quarternion y, -0.00288831294642836, -0.00288831294642836
"2017-03-12T21:13:25Z", Attitude, Quarternion z, -0.8843268303309491, -0.884326830330949
"2017-03-12T21:13:25Z", Acceleration (total), x, -0.04412841622252017, -0.0441284162225202
"2017-03-12T21:13:25Z", Acceleration (total), y, -0.02865600620862097, -0.028656006208621
"2017-03-12T21:13:25Z", Acceleration (total), z, -1.00181578239426, -1.00181578239426
"2017-03-12T21:13:25Z", Acceleration (via Gravity), x, -0.04386366158723831, -0.0438636615872383
"2017-03-12T21:13:25Z", Acceleration (via Gravity), y, -0.02964759431779385, -0.0296475943177938
"2017-03-12T21:13:25Z", Acceleration (via Gravity), z, -0.9985975027084351, -0.998597502708435
"2017-03-12T21:13:25Z", Acceleration (via User), x, -0.0002647546352818608, -0.000264754635281861
"2017-03-12T21:13:25Z", Acceleration (via User), y, 0.0009915881091728806, 0.000991588109172881
"2017-03-12T21:13:25Z", Acceleration (via User), z, -0.003218279685825109, -0.00321827968582511
"2017-03-12T21:13:25Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:25Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:25Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:25Z", GPS, Altitude, 48.56011962890625 Meters, 48.5601196289062
"2017-03-12T21:13:25Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:25Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:25Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-12T21:13:25Z", Altimeter (Barometer), Relative Altitude, -0.156978607177734 Meters, -0.1569786071777344
"2017-03-12T21:13:25Z", Altimeter (Barometer), Pressure, 102.028228759766 kPa, 102.0282287597656
"2017-03-12T21:13:26Z", Gyrometer (raw), x, -0.009600429413626646, -0.00960042941362665
"2017-03-12T21:13:26Z", Gyrometer (raw), y, 0.004251470364202496, 0.0042514703642025
"2017-03-12T21:13:26Z", Gyrometer (raw), z, -0.00317475433548346, -0.00317475433548346
"2017-03-12T21:13:26Z", Accelerometer (raw), x, -0.0453338623046875, -0.0453338623046875
"2017-03-12T21:13:26Z", Accelerometer (raw), y, -0.0291900634765625, -0.0291900634765625
"2017-03-12T21:13:26Z", Accelerometer (raw), z, -1.004302978515625, -1.00430297851562
"2017-03-12T21:13:26Z", Magnetometer (corrected for device), x, 7.918959617614746, 7.91895961761475
"2017-03-12T21:13:26Z", Magnetometer (corrected for device), y, 17.19810485839844, 17.1981048583984
"2017-03-12T21:13:26Z", Magnetometer (corrected for device), z, -36.61330413818359, -36.6133041381836
"2017-03-12T21:13:26Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-12T21:13:26Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:26Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:26Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:26Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:26Z", GPS, Altitude, 48.37545776367188 Meters, 48.3754577636719
"2017-03-12T21:13:26Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:26Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:26Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:26Z", Device, Model, iPhone, iPhone
"2017-03-12T21:13:26Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-12T21:13:26Z", Device, OS Name, iOS, iOS
"2017-03-12T21:13:26Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-12T21:13:26Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T21:13:26Z", Device, Supports Touch ID, Yes, true
"2017-03-12T21:13:26Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-12T21:13:26Z", WiFi, Connected BSSID, f8:1e:df:f9:24:ce, f8:1e:df:f9:24:ce
"2017-03-12T21:13:26Z", Microphone, Left Channel Level, -35.94903 dB, -35.949
"2017-03-12T21:13:26Z", Microphone, Right Channel Level, -35.94903 dB, -35.949
"2017-03-12T21:13:26Z", Compass, Heading (True North), 321.6532592773438º, 321.653259277344
"2017-03-12T21:13:26Z", Compass, Heading (Magnetic North), 334.7042541503906º, 334.704254150391
"2017-03-12T21:13:26Z", Compass, x, 7.059181213378906, 7.05918121337891
"2017-03-12T21:13:26Z", Compass, y, 17.7940673828125, 17.7940673828125
"2017-03-12T21:13:26Z", Compass, z, -36.10589599609375, -36.1058959960938
"2017-03-12T21:13:26Z", Altimeter (Barometer), Relative Altitude, -0.187973022460938 Meters, -0.1879730224609375
"2017-03-12T21:13:26Z", Altimeter (Barometer), Pressure, 102.028610229492 kPa, 102.0286102294922
"2017-03-12T21:13:27Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:27Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:27Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:27Z", GPS, Altitude, 48.11929321289062 Meters, 48.1192932128906
"2017-03-12T21:13:27Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:27Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:27Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-12T21:13:27Z", Altimeter (Barometer), Relative Altitude, -0.231967926025391 Meters, -0.2319679260253906
"2017-03-12T21:13:27Z", Altimeter (Barometer), Pressure, 102.02912902832 kPa, 102.0291290283203
"2017-03-12T21:13:28Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:28Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:28Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:28Z", GPS, Altitude, 48.05722045898438 Meters, 48.0572204589844
"2017-03-12T21:13:28Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:28Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:28Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:28Z", Altimeter (Barometer), Relative Altitude, -0.269962310791016 Meters, -0.2699623107910156
"2017-03-12T21:13:28Z", Altimeter (Barometer), Pressure, 102.029602050781 kPa, 102.0296020507812
"2017-03-12T21:13:29Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:29Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:29Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:29Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:29Z", GPS, Altitude, 48.1314697265625 Meters, 48.1314697265625
"2017-03-12T21:13:29Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:29Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:29Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:29Z", Gyrometer (smooth), x, 0.002604569541290402, 0.0026045695412904
"2017-03-12T21:13:29Z", Gyrometer (smooth), y, 0.005803414154797792, 0.00580341415479779
"2017-03-12T21:13:29Z", Gyrometer (smooth), z, 0.002429624786600471, 0.00242962478660047
"2017-03-12T21:13:29Z", Attitude, Roll, -0.04257546512668629, -0.0425754651266863
"2017-03-12T21:13:29Z", Attitude, Yaw, 2.181289409062924, 2.18128940906292
"2017-03-12T21:13:29Z", Attitude, Pitch, 0.02981270767982317, 0.0298127076798232
"2017-03-12T21:13:29Z", Attitude, Quarternion w, -0.4620391038576398, -0.46203910385764
"2017-03-12T21:13:29Z", Attitude, Quarternion x, -0.02576073002054733, -0.0257607300205473
"2017-03-12T21:13:29Z", Attitude, Quarternion y, -0.003386071915106905, -0.00338607191510691
"2017-03-12T21:13:29Z", Attitude, Quarternion z, -0.8864788693545949, -0.886478869354595
"2017-03-12T21:13:29Z", Acceleration (total), x, -0.04219055201974697, -0.042190552019747
"2017-03-12T21:13:29Z", Acceleration (total), y, -0.02934265189105645, -0.0293426518910564
"2017-03-12T21:13:29Z", Acceleration (total), z, -1.000869747949764, -1.00086974794976
"2017-03-12T21:13:29Z", Acceleration (via Gravity), x, -0.0425436906516552, -0.0425436906516552
"2017-03-12T21:13:29Z", Acceleration (via Gravity), y, -0.0298082921653986, -0.0298082921653986
"2017-03-12T21:13:29Z", Acceleration (via Gravity), z, -0.9986498355865479, -0.998649835586548
"2017-03-12T21:13:29Z", Acceleration (via User), x, 0.000353138631908223, 0.000353138631908223
"2017-03-12T21:13:29Z", Acceleration (via User), y, 0.0004656402743421495, 0.000465640274342149
"2017-03-12T21:13:29Z", Acceleration (via User), z, -0.002219912363216281, -0.00221991236321628
"2017-03-12T21:13:29Z", Altimeter (Barometer), Relative Altitude, -0.273960113525391 Meters, -0.2739601135253906
"2017-03-12T21:13:29Z", Altimeter (Barometer), Pressure, 102.029647827148 kPa, 102.0296478271484
"2017-03-12T21:13:30Z", GPS, Enabled, Yes, true
"2017-03-12T21:13:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T21:13:30Z", GPS, Latitude, 40.73671686466852, 40.7367168646685
"2017-03-12T21:13:30Z", GPS, Longitude, -73.75378447591676, -73.7537844759168
"2017-03-12T21:13:30Z", GPS, Altitude, 48.22396850585938 Meters, 48.2239685058594
"2017-03-12T21:13:30Z", GPS, Floor, No Data, NULL
"2017-03-12T21:13:30Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-12T21:13:30Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-12T21:13:30Z", Altimeter (Barometer), Relative Altitude, -0.273960113525391 Meters, -0.2739601135253906
"2017-03-12T21:13:30Z", Altimeter (Barometer), Pressure, 102.029647827148 kPa, 102.0296478271484
"2017-03-12T21:13:31Z", Accelerometer (raw), x, -0.044586181640625, -0.044586181640625
"2017-03-12T21:13:31Z", Accelerometer (raw), y, -0.0304718017578125, -0.0304718017578125
"2017-03-12T21:13:31Z", Accelerometer (raw), z, -1.002532958984375, -1.00253295898438
"2017-03-12T21:13:31Z", Gyrometer (raw), x, -0.00853276813261388, -0.00853276813261388
"2017-03-12T21:13:31Z", Gyrometer (raw), y, 0.005321262174087325, 0.00532126217408733
"2017-03-12T21:13:31Z", Gyrometer (raw), z, -0.005311941110272048, -0.00531194111027205
"2017-03-12T21:13:31Z", Magnetometer (corrected for device), x, 8.138936996459961, 8.13893699645996
"2017-03-12T21:13:31Z", Magnetometer (corrected for device), y, 17.1036491394043, 17.1036491394043
"2017-03-12T21:13:31Z", Magnetometer (corrected for device), z, -36.60931396484375, -36.6093139648438
