Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-15T06:13:50Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-15T06:13:50Z", Altimeter (Barometer), Relative Altitude, 0.011749267578125 Meters, 0.011749267578125
"2017-03-15T06:13:50Z", Altimeter (Barometer), Pressure, 99.3920669555664 kPa, 99.39206695556641
"2017-03-15T06:13:50Z", Magnetometer (corrected for device), x, 18.5225944519043, 18.5225944519043
"2017-03-15T06:13:50Z", Magnetometer (corrected for device), y, -43.18952560424805, -43.189525604248
"2017-03-15T06:13:50Z", Magnetometer (corrected for device), z, 21.30324554443359, 21.3032455444336
"2017-03-15T06:13:50Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T06:13:51Z", GPS, Enabled, Yes, true
"2017-03-15T06:13:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T06:13:51Z", GPS, Latitude, 40.73673978917369, 40.7367397891737
"2017-03-15T06:13:51Z", GPS, Longitude, -73.75382412231876, -73.7538241223188
"2017-03-15T06:13:51Z", GPS, Altitude, 49.17718505859375 Meters, 49.1771850585938
"2017-03-15T06:13:51Z", GPS, Floor, No Data, NULL
"2017-03-15T06:13:51Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-15T06:13:51Z", GPS, Vertical Accuracy, 8 Meters, 8.0
"2017-03-15T08:00:07Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T08:00:07Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T08:00:07Z", Microphone, Left Channel Level, -36.31969 dB, -36.3197
"2017-03-15T08:00:07Z", Microphone, Right Channel Level, -36.31969 dB, -36.3197
"2017-03-15T08:00:07Z", Compass, Heading (True North), 233.3583068847656º, 233.358306884766
"2017-03-15T08:00:07Z", Compass, Heading (Magnetic North), 246.4091796875º, 246.4091796875
"2017-03-15T08:00:07Z", Compass, x, 19.54965591430664, 19.5496559143066
"2017-03-15T08:00:07Z", Compass, y, -43.05488586425781, -43.0548858642578
"2017-03-15T08:00:07Z", Compass, z, 20.56076049804688, 20.5607604980469
"2017-03-15T08:00:07Z", Altimeter (Barometer), Relative Altitude, 0.0204315185546875 Meters, 0.0204315185546875
"2017-03-15T08:00:07Z", Altimeter (Barometer), Pressure, 99.3919677734375 kPa, 99.3919677734375
"2017-03-15T08:00:07Z", Acceleration (via Gravity), x, -0.2130335867404938, -0.213033586740494
"2017-03-15T08:00:07Z", Acceleration (via Gravity), y, -0.9172500371932983, -0.917250037193298
"2017-03-15T08:00:07Z", Acceleration (via Gravity), z, 0.3365547358989716, 0.336554735898972
"2017-03-15T08:00:07Z", Acceleration (via User), x, 0.003469375660642982, 0.00346937566064298
"2017-03-15T08:00:07Z", Acceleration (via User), y, -0.006227150559425354, -0.00622715055942535
"2017-03-15T08:00:07Z", Acceleration (via User), z, -0.03057023696601391, -0.0305702369660139
"2017-03-15T08:00:07Z", Attitude, Roll, -2.577273000030461, -2.57727300003046
"2017-03-15T08:00:07Z", Attitude, Yaw, 1.962633989503419, 1.96263398950342
"2017-03-15T08:00:07Z", Attitude, Pitch, 1.161120573130563, 1.16112057313056
"2017-03-15T08:00:07Z", Attitude, Quarternion w, 0.5673210939541034, 0.567321093954103
"2017-03-15T08:00:07Z", Attitude, Quarternion x, 0.7524531569062799, 0.75245315690628
"2017-03-15T08:00:07Z", Attitude, Quarternion y, -0.319517782515531, -0.319517782515531
"2017-03-15T08:00:07Z", Attitude, Quarternion z, -0.09934490260111642, -0.0993449026011164
"2017-03-15T08:00:07Z", Acceleration (total), x, -0.2095642110798508, -0.209564211079851
"2017-03-15T08:00:07Z", Acceleration (total), y, -0.9234771877527237, -0.923477187752724
"2017-03-15T08:00:07Z", Acceleration (total), z, 0.3059844989329576, 0.305984498932958
"2017-03-15T08:00:07Z", Gyrometer (smooth), x, -0.01537506096065044, -0.0153750609606504
"2017-03-15T08:00:07Z", Gyrometer (smooth), y, 0.01388323586434126, 0.0138832358643413
"2017-03-15T08:00:07Z", Gyrometer (smooth), z, 0.2382166385650635, 0.238216638565063
"2017-03-15T08:00:07Z", Altimeter (Barometer), Relative Altitude, 0.011749267578125 Meters, 0.011749267578125
"2017-03-15T08:00:07Z", Altimeter (Barometer), Pressure, 99.3920669555664 kPa, 99.39206695556641
"2017-03-15T08:00:07Z", Magnetometer (corrected for device), x, 35.12298965454102, 35.122989654541
"2017-03-15T08:00:07Z", Magnetometer (corrected for device), y, -35.82138442993164, -35.8213844299316
"2017-03-15T08:00:07Z", Magnetometer (corrected for device), z, -12.06042957305908, -12.0604295730591
"2017-03-15T08:00:07Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T08:00:07Z", Altimeter (Barometer), Relative Altitude, -40.4997634887695 Meters, -40.49976348876953
"2017-03-15T08:00:07Z", Altimeter (Barometer), Pressure, 99.8721466064453 kPa, 99.87214660644531
"2017-03-15T08:00:07Z", Gyrometer (raw), x, 0.02872565446592169, 0.0287256544659217
"2017-03-15T08:00:07Z", Gyrometer (raw), y, 0.04986609351507969, 0.0498660935150797
"2017-03-15T08:00:07Z", Gyrometer (raw), z, 0.02218812662199517, 0.0221881266219952
"2017-03-15T08:00:07Z", Accelerometer (raw), x, 0.09698486328125, 0.09698486328125
"2017-03-15T08:00:07Z", Accelerometer (raw), y, -0.413726806640625, -0.413726806640625
"2017-03-15T08:00:07Z", Accelerometer (raw), z, -0.8995513916015625, -0.899551391601562
"2017-03-15T08:00:07Z", Altimeter (Barometer), Relative Altitude, -40.4997634887695 Meters, -40.49976348876953
"2017-03-15T08:00:07Z", Altimeter (Barometer), Pressure, 99.8721466064453 kPa, 99.87214660644531
"2017-03-15T08:00:08Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T08:00:08Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T08:00:08Z", Microphone, Left Channel Level, -1.888564 dB, -1.88856
"2017-03-15T08:00:08Z", Microphone, Right Channel Level, -1.888564 dB, -1.88856
"2017-03-15T08:00:08Z", Compass, Heading (True North), 233.3583068847656º, 233.358306884766
"2017-03-15T08:00:08Z", Compass, Heading (Magnetic North), 246.4091796875º, 246.4091796875
"2017-03-15T08:00:08Z", Compass, x, 19.54965591430664, 19.5496559143066
"2017-03-15T08:00:08Z", Compass, y, -43.05488586425781, -43.0548858642578
"2017-03-15T08:00:08Z", Compass, z, 20.56076049804688, 20.5607604980469
"2017-03-15T08:00:08Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:08Z", GPS, Latitude, 40.76354619760556, 40.7635461976056
"2017-03-15T08:00:08Z", GPS, Longitude, -73.77096706021842, -73.7709670602184
"2017-03-15T08:00:08Z", GPS, Altitude, 26.86400032043457 Meters, 26.8640003204346
"2017-03-15T08:00:08Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:08Z", GPS, Horizontal Accuracy, 2,161.194412333975 Meters, 2161.19441233398
"2017-03-15T08:00:08Z", GPS, Vertical Accuracy, 13.06651952492006 Meters, 13.0665195249201
"2017-03-15T08:00:08Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:08Z", GPS, Latitude, 40.76354593573811, 40.7635459357381
"2017-03-15T08:00:08Z", GPS, Longitude, -73.77096635840525, -73.7709663584052
"2017-03-15T08:00:08Z", GPS, Altitude, 26.86400032043457 Meters, 26.8640003204346
"2017-03-15T08:00:08Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:08Z", GPS, Horizontal Accuracy, 2,161.801146807234 Meters, 2161.80114680723
"2017-03-15T08:00:08Z", GPS, Vertical Accuracy, 13.06651952492006 Meters, 13.0665195249201
"2017-03-15T08:00:08Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:08Z", GPS, Latitude, 40.76354567497, 40.76354567497
"2017-03-15T08:00:08Z", GPS, Longitude, -73.77096565953833, -73.7709656595383
"2017-03-15T08:00:08Z", GPS, Altitude, 26.86400032043457 Meters, 26.8640003204346
"2017-03-15T08:00:08Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:08Z", GPS, Horizontal Accuracy, 2,161.801196616323 Meters, 2161.80119661632
"2017-03-15T08:00:08Z", GPS, Vertical Accuracy, 13.06651952492006 Meters, 13.0665195249201
"2017-03-15T08:00:08Z", Altimeter (Barometer), Relative Altitude, -40.4941711425781 Meters, -40.49417114257812
"2017-03-15T08:00:08Z", Altimeter (Barometer), Pressure, 99.8720779418945 kPa, 99.87207794189453
"2017-03-15T08:00:09Z", Magnetometer (raw), x, -72.62493896484375, -72.6249389648438
"2017-03-15T08:00:09Z", Magnetometer (raw), y, 110.3967742919922, 110.396774291992
"2017-03-15T08:00:09Z", Magnetometer (raw), z, -449.4244995117188, -449.424499511719
"2017-03-15T08:00:09Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:09Z", GPS, Latitude, 40.76354541393258, 40.7635454139326
"2017-03-15T08:00:09Z", GPS, Longitude, -73.77096495994964, -73.7709649599496
"2017-03-15T08:00:09Z", GPS, Altitude, 26.86400032043457 Meters, 26.8640003204346
"2017-03-15T08:00:09Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:09Z", GPS, Horizontal Accuracy, 2,161.850991582442 Meters, 2161.85099158244
"2017-03-15T08:00:09Z", GPS, Vertical Accuracy, 13.06651952492006 Meters, 13.0665195249201
"2017-03-15T08:00:09Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:09Z", GPS, Latitude, 40.76354515322933, 40.7635451532293
"2017-03-15T08:00:09Z", GPS, Longitude, -73.77096426125657, -73.7709642612566
"2017-03-15T08:00:09Z", GPS, Altitude, 26.86400032043457 Meters, 26.8640003204346
"2017-03-15T08:00:09Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:09Z", GPS, Horizontal Accuracy, 2,161.851842851495 Meters, 2161.8518428515
"2017-03-15T08:00:09Z", GPS, Vertical Accuracy, 13.06651952492006 Meters, 13.0665195249201
"2017-03-15T08:00:09Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:09Z", GPS, Latitude, 40.76303302490997, 40.76303302491
"2017-03-15T08:00:09Z", GPS, Longitude, -73.77275015601209, -73.7727501560121
"2017-03-15T08:00:09Z", GPS, Altitude, 25.29544639587402 Meters, 25.295446395874
"2017-03-15T08:00:09Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:09Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T08:00:09Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-15T08:00:09Z", GPS, Enabled, Yes, true
"2017-03-15T08:00:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:00:09Z", GPS, Latitude, 40.76303294439496, 40.763032944395
"2017-03-15T08:00:09Z", GPS, Longitude, -73.77275043677038, -73.7727504367704
"2017-03-15T08:00:09Z", GPS, Altitude, 24.70015335083008 Meters, 24.7001533508301
"2017-03-15T08:00:09Z", GPS, Floor, No Data, NULL
"2017-03-15T08:00:09Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T08:00:09Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-15T08:00:10Z", Altimeter (Barometer), Relative Altitude, -40.4885711669922 Meters, -40.48857116699219
"2017-03-15T08:00:10Z", Altimeter (Barometer), Pressure, 99.8720169067383 kPa, 99.87201690673828
"2017-03-15T08:00:10Z", Acceleration (via Gravity), x, 0.2553749680519104, 0.25537496805191
"2017-03-15T08:00:10Z", Acceleration (via Gravity), y, -0.3973548114299774, -0.397354811429977
"2017-03-15T08:00:10Z", Acceleration (via Gravity), z, -0.8814151883125305, -0.881415188312531
"2017-03-15T08:00:10Z", Acceleration (via User), x, 0.008113807998597622, 0.00811380799859762
"2017-03-15T08:00:10Z", Acceleration (via User), y, 0.02746651135385036, 0.0274665113538504
"2017-03-15T08:00:10Z", Acceleration (via User), z, -0.003243600483983755, -0.00324360048398376
"2017-03-15T08:00:10Z", Attitude, Roll, 0.282010999973119, 0.282010999973119
"2017-03-15T08:00:10Z", Attitude, Yaw, -0.8016846484560323, -0.801684648456032
"2017-03-15T08:00:10Z", Attitude, Pitch, 0.4086325268981004, 0.4086325268981
"2017-03-15T08:00:10Z", Attitude, Quarternion w, 0.9037597049040561, 0.903759704904056
"2017-03-15T08:00:10Z", Attitude, Quarternion x, 0.2386571752834587, 0.238657175283459
"2017-03-15T08:00:10Z", Attitude, Quarternion y, 0.04832335028670054, 0.0483233502867005
"2017-03-15T08:00:10Z", Attitude, Quarternion z, -0.3520312518718938, -0.352031251871894
"2017-03-15T08:00:10Z", Acceleration (total), x, 0.263488776050508, 0.263488776050508
"2017-03-15T08:00:10Z", Acceleration (total), y, -0.3698883000761271, -0.369888300076127
"2017-03-15T08:00:10Z", Acceleration (total), z, -0.8846587887965143, -0.884658788796514
"2017-03-15T08:00:10Z", Gyrometer (smooth), x, 0.087264284491539, 0.087264284491539
"2017-03-15T08:00:10Z", Gyrometer (smooth), y, 0.1076434403657913, 0.107643440365791
"2017-03-15T08:00:10Z", Gyrometer (smooth), z, 0.1705476194620132, 0.170547619462013
"2017-03-15T08:27:10Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T08:27:10Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T08:27:10Z", Microphone, Left Channel Level, -32.001 dB, -32.001
"2017-03-15T08:27:10Z", Microphone, Right Channel Level, -32.001 dB, -32.001
"2017-03-15T08:27:10Z", Compass, Heading (True North), 159.7711791992188º, 159.771179199219
"2017-03-15T08:27:10Z", Compass, Heading (Magnetic North), 172.8199005126953º, 172.819900512695
"2017-03-15T08:27:10Z", Compass, x, 5.033592224121094, 5.03359222412109
"2017-03-15T08:27:10Z", Compass, y, -48.12322235107422, -48.1232223510742
"2017-03-15T08:27:10Z", Compass, z, -16.67489624023438, -16.6748962402344
"2017-03-15T08:27:10Z", Altimeter (Barometer), Relative Altitude, -40.4728088378906 Meters, -40.47280883789062
"2017-03-15T08:27:10Z", Altimeter (Barometer), Pressure, 99.871826171875 kPa, 99.871826171875
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), x, 4.629477500915527, 4.62947750091553
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), y, -48.57923126220703, -48.579231262207
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), z, -17.41992568969727, -17.4199256896973
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T08:27:10Z", Altimeter (Barometer), Relative Altitude, -40.4138031005859 Meters, -40.41380310058594
"2017-03-15T08:27:10Z", Altimeter (Barometer), Pressure, 99.8711242675781 kPa, 99.87112426757812
"2017-03-15T08:27:10Z", Acceleration (via Gravity), x, 0.3288159668445587, 0.328815966844559
"2017-03-15T08:27:10Z", Acceleration (via Gravity), y, -0.3918317854404449, -0.391831785440445
"2017-03-15T08:27:10Z", Acceleration (via Gravity), z, -0.8592717051506042, -0.859271705150604
"2017-03-15T08:27:10Z", Acceleration (via User), x, -0.001087693264707923, -0.00108769326470792
"2017-03-15T08:27:10Z", Acceleration (via User), y, -0.001707643270492554, -0.00170764327049255
"2017-03-15T08:27:10Z", Acceleration (via User), z, -0.005977899767458439, -0.00597789976745844
"2017-03-15T08:27:10Z", Attitude, Roll, 0.365476466169895, 0.365476466169895
"2017-03-15T08:27:10Z", Attitude, Yaw, -0.983657769231, -0.983657769231
"2017-03-15T08:27:10Z", Attitude, Pitch, 0.4026217419393875, 0.402621741939388
"2017-03-15T08:27:10Z", Attitude, Quarternion w, 0.8664487070592718, 0.866448707059272
"2017-03-15T08:27:10Z", Attitude, Quarternion x, 0.257402395781597, 0.257402395781597
"2017-03-15T08:27:10Z", Attitude, Quarternion y, 0.06409476992832785, 0.0640947699283279
"2017-03-15T08:27:10Z", Attitude, Quarternion z, -0.4229686810498067, -0.422968681049807
"2017-03-15T08:27:10Z", Acceleration (total), x, 0.3277282735798508, 0.327728273579851
"2017-03-15T08:27:10Z", Acceleration (total), y, -0.3935394287109375, -0.393539428710938
"2017-03-15T08:27:10Z", Acceleration (total), z, -0.8652496049180627, -0.865249604918063
"2017-03-15T08:27:10Z", Gyrometer (smooth), x, -0.4239145815372467, -0.423914581537247
"2017-03-15T08:27:10Z", Gyrometer (smooth), y, 0.6840688586235046, 0.684068858623505
"2017-03-15T08:27:10Z", Gyrometer (smooth), z, -0.140094205737114, -0.140094205737114
"2017-03-15T08:27:10Z", Altimeter (Barometer), Relative Altitude, -40.4138031005859 Meters, -40.41380310058594
"2017-03-15T08:27:10Z", Altimeter (Barometer), Pressure, 99.8711242675781 kPa, 99.87112426757812
"2017-03-15T08:27:10Z", Gyrometer (raw), x, 0.08947582104004621, 0.0894758210400462
"2017-03-15T08:27:10Z", Gyrometer (raw), y, 0.1190222617539303, 0.11902226175393
"2017-03-15T08:27:10Z", Gyrometer (raw), z, -0.001595233492957464, -0.00159523349295746
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), x, 2.292505741119385, 2.29250574111938
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), y, -49.82858657836914, -49.8285865783691
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), z, -14.02440071105957, -14.0244007110596
"2017-03-15T08:27:10Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T08:27:10Z", Accelerometer (raw), x, 0.0842742919921875, 0.0842742919921875
"2017-03-15T08:27:10Z", Accelerometer (raw), y, -0.876495361328125, -0.876495361328125
"2017-03-15T08:27:10Z", Accelerometer (raw), z, -0.502716064453125, -0.502716064453125
"2017-03-15T08:27:10Z", Altimeter (Barometer), Relative Altitude, -90.4004135131836 Meters, -90.40041351318359
"2017-03-15T08:27:10Z", Altimeter (Barometer), Pressure, 100.466064453125 kPa, 100.466064453125
"2017-03-15T08:27:10Z", Magnetometer (raw), x, -51.85041809082031, -51.8504180908203
"2017-03-15T08:27:10Z", Magnetometer (raw), y, 63.86872863769531, 63.8687286376953
"2017-03-15T08:27:10Z", Magnetometer (raw), z, -463.9747924804688, -463.974792480469
"2017-03-15T08:27:11Z", Altimeter (Barometer), Relative Altitude, -90.4004135131836 Meters, -90.40041351318359
"2017-03-15T08:27:11Z", Altimeter (Barometer), Pressure, 100.466064453125 kPa, 100.466064453125
"2017-03-15T08:27:11Z", GPS, Enabled, Yes, true
"2017-03-15T08:27:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T08:27:11Z", GPS, Latitude, 40.76303294439496, 40.763032944395
"2017-03-15T08:27:11Z", GPS, Longitude, -73.77275043677038, -73.7727504367704
"2017-03-15T08:27:11Z", GPS, Altitude, 24.70015335083008 Meters, 24.7001533508301
"2017-03-15T08:27:11Z", GPS, Floor, No Data, NULL
"2017-03-15T08:27:11Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T08:27:11Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-15T08:27:12Z", Altimeter (Barometer), Relative Altitude, -90.2566452026367 Meters, -90.25664520263672
"2017-03-15T08:27:12Z", Altimeter (Barometer), Pressure, 100.464347839355 kPa, 100.4643478393555
"2017-03-15T08:27:13Z", Altimeter (Barometer), Relative Altitude, -90.0981979370117 Meters, -90.09819793701172
"2017-03-15T08:27:13Z", Altimeter (Barometer), Pressure, 100.462463378906 kPa, 100.4624633789062
"2017-03-15T08:27:13Z", Acceleration (via Gravity), x, 0.1205407753586769, 0.120540775358677
"2017-03-15T08:27:13Z", Acceleration (via Gravity), y, -0.8819319009780884, -0.881931900978088
"2017-03-15T08:27:13Z", Acceleration (via Gravity), z, -0.4557038843631744, -0.455703884363174
"2017-03-15T08:27:13Z", Acceleration (via User), x, -0.00396362878382206, -0.00396362878382206
"2017-03-15T08:27:13Z", Acceleration (via User), y, 0.004704127088189125, 0.00470412708818913
"2017-03-15T08:27:13Z", Acceleration (via User), z, 0.001297142007388175, 0.00129714200738817
"2017-03-15T08:27:13Z", Acceleration (total), x, 0.1165771465748549, 0.116577146574855
"2017-03-15T08:27:13Z", Acceleration (total), y, -0.8772277738898993, -0.877227773889899
"2017-03-15T08:27:13Z", Acceleration (total), z, -0.4544067423557863, -0.454406742355786
"2017-03-15T08:27:13Z", Gyrometer (smooth), x, 0.03461087495088577, 0.0346108749508858
"2017-03-15T08:27:13Z", Gyrometer (smooth), y, -0.03573965653777122, -0.0357396565377712
"2017-03-15T08:27:13Z", Gyrometer (smooth), z, 0.03771274536848068, 0.0377127453684807
"2017-03-15T08:27:13Z", Attitude, Roll, 0.2585930443126351, 0.258593044312635
"2017-03-15T08:27:13Z", Attitude, Yaw, -1.034887115710615, -1.03488711571061
"2017-03-15T08:27:13Z", Attitude, Pitch, 1.079945059171093, 1.07994505917109
"2017-03-15T08:27:13Z", Attitude, Quarternion w, 0.7720030875550089, 0.772003087555009
"2017-03-15T08:27:13Z", Attitude, Quarternion x, 0.4977839949939825, 0.497783994993982
"2017-03-15T08:27:13Z", Attitude, Quarternion y, -0.1560741945005405, -0.15607419450054
"2017-03-15T08:27:13Z", Attitude, Quarternion z, -0.3631296916314289, -0.363129691631429
"2017-03-15T08:27:14Z", Altimeter (Barometer), Relative Altitude, -89.8860855102539 Meters, -89.88608551025391
"2017-03-15T08:27:14Z", Altimeter (Barometer), Pressure, 100.459930419922 kPa, 100.4599304199219
"2017-03-15T08:27:14Z", Gyrometer (raw), x, -0.1227363062101548, -0.122736306210155
"2017-03-15T08:27:14Z", Gyrometer (raw), y, 0.09448762389546633, 0.0944876238954663
"2017-03-15T08:27:14Z", Gyrometer (raw), z, -0.01684422757864217, -0.0168442275786422
"2017-03-15T08:27:14Z", Magnetometer (corrected for device), x, -7.376014709472656, -7.37601470947266
"2017-03-15T08:27:14Z", Magnetometer (corrected for device), y, -49.19520950317383, -49.1952095031738
"2017-03-15T08:27:14Z", Magnetometer (corrected for device), z, 14.50012016296387, 14.5001201629639
"2017-03-15T08:27:14Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-15T08:27:14Z", Accelerometer (raw), x, 0.107696533203125, 0.107696533203125
"2017-03-15T08:27:14Z", Accelerometer (raw), y, -0.8848114013671875, -0.884811401367188
"2017-03-15T08:27:14Z", Accelerometer (raw), z, -0.46978759765625, -0.46978759765625
"2017-03-15T08:27:15Z", Altimeter (Barometer), Relative Altitude, -89.6466293334961 Meters, -89.64662933349609
"2017-03-15T08:27:15Z", Altimeter (Barometer), Pressure, 100.457069396973 kPa, 100.4570693969727
"2017-03-15T08:27:16Z", Altimeter (Barometer), Relative Altitude, -89.4076766967773 Meters, -89.40767669677734
"2017-03-15T08:27:16Z", Altimeter (Barometer), Pressure, 100.454216003418 kPa, 100.454216003418
"2017-03-15T08:27:17Z", Altimeter (Barometer), Relative Altitude, -89.3838806152344 Meters, -89.38388061523438
"2017-03-15T08:27:17Z", Altimeter (Barometer), Pressure, 100.45393371582 kPa, 100.4539337158203
"2017-03-15T08:27:17Z", Acceleration (via Gravity), x, 0.03594596683979034, 0.0359459668397903
"2017-03-15T08:27:17Z", Acceleration (via Gravity), y, -0.8889808058738708, -0.888980805873871
"2017-03-15T08:27:17Z", Acceleration (via Gravity), z, -0.4565314650535583, -0.456531465053558
"2017-03-15T08:27:17Z", Acceleration (via User), x, 0.01994697749614716, 0.0199469774961472
"2017-03-15T08:27:17Z", Acceleration (via User), y, -0.004772218875586987, -0.00477221887558699
"2017-03-15T08:27:17Z", Acceleration (via User), z, -0.00600822176784277, -0.00600822176784277
"2017-03-15T08:27:17Z", Attitude, Roll, 0.07857500139465122, 0.0785750013946512
"2017-03-15T08:27:17Z", Attitude, Yaw, -0.8442845596464171, -0.844284559646417
"2017-03-15T08:27:17Z", Attitude, Pitch, 1.095114813770823, 1.09511481377082
"2017-03-15T08:27:17Z", Attitude, Quarternion w, 0.7866233680665021, 0.786623368066502
"2017-03-15T08:27:17Z", Attitude, Quarternion x, 0.4882746082739622, 0.488274608273962
"2017-03-15T08:27:17Z", Attitude, Quarternion y, -0.1825436421553531, -0.182543642155353
"2017-03-15T08:27:17Z", Attitude, Quarternion z, -0.330891828903713, -0.330891828903713
"2017-03-15T08:27:17Z", Acceleration (total), x, 0.0558929443359375, 0.0558929443359375
"2017-03-15T08:27:17Z", Acceleration (total), y, -0.8937530247494578, -0.893753024749458
"2017-03-15T08:27:17Z", Acceleration (total), z, -0.4625396868214011, -0.462539686821401
"2017-03-15T08:27:17Z", Gyrometer (smooth), x, -0.05983957275748253, -0.0598395727574825
"2017-03-15T08:27:17Z", Gyrometer (smooth), y, 0.0001268496853299439, 0.000126849685329944
"2017-03-15T08:27:17Z", Gyrometer (smooth), z, 0.01140493154525757, 0.0114049315452576
"2017-03-15T08:27:18Z", Magnetometer (raw), x, -42.57914733886719, -42.5791473388672
"2017-03-15T08:27:18Z", Magnetometer (raw), y, 31.59098815917969, 31.5909881591797
"2017-03-15T08:27:18Z", Magnetometer (raw), z, -456.4544067382812, -456.454406738281
"2017-03-15T08:27:18Z", Altimeter (Barometer), Relative Altitude, -89.3838806152344 Meters, -89.38388061523438
"2017-03-15T08:27:18Z", Altimeter (Barometer), Pressure, 100.45393371582 kPa, 100.4539337158203
"2017-03-15T08:27:18Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T08:27:18Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T08:27:18Z", Microphone, Left Channel Level, -19.41772 dB, -19.4177
"2017-03-15T08:27:18Z", Microphone, Right Channel Level, -19.41772 dB, -19.4177
"2017-03-15T08:27:18Z", Compass, Heading (True North), 353.5372009277344º, 353.537200927734
"2017-03-15T08:27:18Z", Compass, Heading (Magnetic North), 6.58590841293335º, 6.58590841293335
"2017-03-15T08:27:18Z", Compass, x, -34.78442001342773, -34.7844200134277
"2017-03-15T08:27:18Z", Compass, y, 29.08429908752441, 29.0842990875244
"2017-03-15T08:27:18Z", Compass, z, -458.3837280273438, -458.383728027344
"2017-03-15T08:27:18Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T08:27:18Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T08:27:18Z", Microphone, Left Channel Level, -19.41772 dB, -19.4177
"2017-03-15T08:27:18Z", Microphone, Right Channel Level, -19.41772 dB, -19.4177
"2017-03-15T08:27:18Z", Compass, Heading (True North), 353.4939880371094º, 353.493988037109
"2017-03-15T08:27:18Z", Compass, Heading (Magnetic North), 6.542707443237305º, 6.5427074432373
"2017-03-15T08:27:18Z", Compass, x, -27.09270095825195, -27.092700958252
"2017-03-15T08:27:18Z", Compass, y, 26.54328536987305, 26.543285369873
"2017-03-15T08:27:18Z", Compass, z, -447.4628295898438, -447.462829589844
"2017-03-15T08:27:19Z", Altimeter (Barometer), Relative Altitude, -89.4081802368164 Meters, -89.40818023681641
"2017-03-15T08:27:19Z", Altimeter (Barometer), Pressure, 100.454223632812 kPa, 100.4542236328125
"2017-03-15T08:27:19Z", Gyrometer (raw), x, -0.09558244941959791, -0.0955824494195979
"2017-03-15T08:27:19Z", Gyrometer (raw), y, -0.4142925244493046, -0.414292524449305
