Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-10T10:32:11Z", Altimeter (Barometer), Pressure, 100.5751953125 kPa, 100.5751953125
"2017-03-10T10:32:12Z", Altimeter (Barometer), Relative Altitude, 0.768730163574219 Meters, 0.7687301635742188
"2017-03-10T10:32:12Z", Altimeter (Barometer), Pressure, 100.576637268066 kPa, 100.5766372680664
"2017-03-10T10:32:12Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T10:32:12Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T10:32:13Z", Magnetometer (corrected for device), x, 31.01950073242188, 31.0195007324219
"2017-03-10T10:32:13Z", Magnetometer (corrected for device), y, -31.43999290466309, -31.4399929046631
"2017-03-10T10:32:13Z", Magnetometer (corrected for device), z, -45.42779541015625, -45.4277954101562
"2017-03-10T10:32:13Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-10T10:32:13Z", Attitude, Roll, -1.611321060389826, -1.61132106038983
"2017-03-10T10:32:13Z", Attitude, Yaw, -0.5779812702405276, -0.577981270240528
"2017-03-10T10:32:13Z", Attitude, Pitch, -0.4678599670801718, -0.467859967080172
"2017-03-10T10:32:13Z", Attitude, Quarternion w, -0.6934781407819812, -0.693478140781981
"2017-03-10T10:32:13Z", Attitude, Quarternion x, 0.3538539720227893, 0.353853972022789
"2017-03-10T10:32:13Z", Attitude, Quarternion y, 0.6267912709256978, 0.626791270925698
"2017-03-10T10:32:13Z", Attitude, Quarternion z, 0.0317511800193919, 0.0317511800193919
"2017-03-10T10:32:13Z", Gyrometer (smooth), x, 0.1962111443281174, 0.196211144328117
"2017-03-10T10:32:13Z", Gyrometer (smooth), y, -0.1499543935060501, -0.14995439350605
"2017-03-10T10:32:13Z", Gyrometer (smooth), z, -0.05279025807976723, -0.0527902580797672
"2017-03-10T10:32:13Z", Acceleration (via Gravity), x, -0.8918026685714722, -0.891802668571472
"2017-03-10T10:32:13Z", Acceleration (via Gravity), y, 0.4509772658348083, 0.450977265834808
"2017-03-10T10:32:13Z", Acceleration (via Gravity), z, 0.03615986183285713, 0.0361598618328571
"2017-03-10T10:32:13Z", Acceleration (total), x, -0.0210418701171875, -0.0210418701171875
"2017-03-10T10:32:13Z", Acceleration (total), y, -0.41326904296875, -0.41326904296875
"2017-03-10T10:32:13Z", Acceleration (total), z, -0.9082183949649334, -0.908218394964933
"2017-03-10T10:32:13Z", Acceleration (via User), x, 0.8707607984542847, 0.870760798454285
"2017-03-10T10:32:13Z", Acceleration (via User), y, -0.8642463088035583, -0.864246308803558
"2017-03-10T10:32:13Z", Acceleration (via User), z, -0.9443782567977905, -0.944378256797791
"2017-03-10T10:32:13Z", Magnetometer (raw), x, 59.68266296386719, 59.6826629638672
"2017-03-10T10:32:13Z", Magnetometer (raw), y, -17.32839965820312, -17.3283996582031
"2017-03-10T10:32:13Z", Magnetometer (raw), z, -449.53662109375, -449.53662109375
"2017-03-10T12:35:06Z", Altimeter (Barometer), Relative Altitude, 0.712593078613281 Meters, 0.7125930786132812
"2017-03-10T12:35:06Z", Altimeter (Barometer), Pressure, 100.57731628418 kPa, 100.5773162841797
"2017-03-10T12:35:06Z", Accelerometer (raw), x, 0.177459716796875, 0.177459716796875
"2017-03-10T12:35:06Z", Accelerometer (raw), y, -0.4062042236328125, -0.406204223632812
"2017-03-10T12:35:06Z", Accelerometer (raw), z, -0.8397369384765625, -0.839736938476562
"2017-03-10T12:35:06Z", Gyrometer (raw), x, 0.008872853803816997, 0.008872853803817
"2017-03-10T12:35:06Z", Gyrometer (raw), y, 0.1242958533445052, 0.124295853344505
"2017-03-10T12:35:06Z", Gyrometer (raw), z, -0.1901393155034063, -0.190139315503406
"2017-03-10T12:35:06Z", Altimeter (Barometer), Relative Altitude, 0.672130584716797 Meters, 0.6721305847167969
"2017-03-10T12:35:06Z", Altimeter (Barometer), Pressure, 100.577796936035 kPa, 100.5777969360352
"2017-03-10T12:35:06Z", Magnetometer (raw), x, 55.41325378417969, 55.4132537841797
"2017-03-10T12:35:06Z", Magnetometer (raw), y, -11.74412536621094, -11.7441253662109
"2017-03-10T12:35:06Z", Magnetometer (raw), z, -453.476806640625, -453.476806640625
"2017-03-10T12:35:06Z", Altimeter (Barometer), Relative Altitude, 0.672130584716797 Meters, 0.6721305847167969
"2017-03-10T12:35:06Z", Altimeter (Barometer), Pressure, 100.577796936035 kPa, 100.5777969360352
"2017-03-10T12:35:06Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:06Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:06Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:06Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:06Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:06Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:06Z", Battery, Level, 54%, 0.54
"2017-03-10T12:35:06Z", Battery, State, Discharging, Discharging
"2017-03-10T12:35:06Z", Battery, Level, 54%, 0.54
"2017-03-10T12:35:06Z", Battery, State, Charging, Charging
"2017-03-10T12:35:06Z", Magnetometer (corrected for device), x, 43.24620056152344, 43.2462005615234
"2017-03-10T12:35:06Z", Magnetometer (corrected for device), y, -29.74449729919434, -29.7444972991943
"2017-03-10T12:35:06Z", Magnetometer (corrected for device), z, -41.87872314453125, -41.8787231445312
"2017-03-10T12:35:06Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-10T12:35:06Z", Attitude, Roll, 0.4762981615288673, 0.476298161528867
"2017-03-10T12:35:06Z", Attitude, Yaw, -0.7326781997273593, -0.732678199727359
"2017-03-10T12:35:06Z", Attitude, Pitch, 0.4671866997914753, 0.467186699791475
"2017-03-10T12:35:06Z", Attitude, Quarternion w, -0.9022125451165282, -0.902212545116528
"2017-03-10T12:35:06Z", Attitude, Quarternion x, -0.2922216059100075, -0.292221605910007
"2017-03-10T12:35:06Z", Attitude, Quarternion y, -0.1336950071656696, -0.13369500716567
"2017-03-10T12:35:06Z", Attitude, Quarternion z, 0.287653787621018, 0.287653787621018
"2017-03-10T12:35:06Z", Gyrometer (smooth), x, 0.05705632269382477, 0.0570563226938248
"2017-03-10T12:35:06Z", Gyrometer (smooth), y, 0.05323557928204536, 0.0532355792820454
"2017-03-10T12:35:06Z", Gyrometer (smooth), z, 0.009225198067724705, 0.0092251980677247
"2017-03-10T12:35:06Z", Acceleration (via Gravity), x, 0.4093599319458008, 0.409359931945801
"2017-03-10T12:35:06Z", Acceleration (via Gravity), y, -0.4503762423992157, -0.450376242399216
"2017-03-10T12:35:06Z", Acceleration (via Gravity), z, -0.7934643626213074, -0.793464362621307
"2017-03-10T12:35:06Z", Acceleration (total), x, 0.051177978515625, 0.051177978515625
"2017-03-10T12:35:06Z", Acceleration (total), y, -0.4025726281106472, -0.402572628110647
"2017-03-10T12:35:06Z", Acceleration (total), z, -0.92645263671875, -0.92645263671875
"2017-03-10T12:35:06Z", Acceleration (via User), x, -0.3581819534301758, -0.358181953430176
"2017-03-10T12:35:06Z", Acceleration (via User), y, 0.0478036142885685, 0.0478036142885685
"2017-03-10T12:35:06Z", Acceleration (via User), z, -0.1329882740974426, -0.132988274097443
"2017-03-10T12:35:08Z", Device, Model, iPhone, iPhone
"2017-03-10T12:35:08Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-10T12:35:08Z", Device, OS Name, iOS, iOS
"2017-03-10T12:35:08Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-10T12:35:08Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T12:35:08Z", Device, Supports Touch ID, Yes, true
"2017-03-10T12:35:08Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T12:35:08Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T12:35:08Z", Microphone, Left Channel Level, -16.39555 dB, -16.3956
"2017-03-10T12:35:08Z", Microphone, Right Channel Level, -16.39555 dB, -16.3956
"2017-03-10T12:35:08Z", Compass, Heading (True North), 221.9077301025391º, 221.907730102539
"2017-03-10T12:35:08Z", Compass, Heading (Magnetic North), 234.8340148925781º, 234.834014892578
"2017-03-10T12:35:08Z", Compass, x, 29.52015686035156, 29.5201568603516
"2017-03-10T12:35:08Z", Compass, y, -30.7804012298584, -30.7804012298584
"2017-03-10T12:35:08Z", Compass, z, -44.59970092773438, -44.5997009277344
"2017-03-10T12:35:08Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-10T12:35:08Z", Storage, Free, 8.76 GB, 8764948480
"2017-03-10T12:35:08Z", Storage, Used, 19.03 GB, 19031896064
"2017-03-10T12:35:08Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-10T12:35:08Z", Memory, Free, 211.2 MB, 211156992.0
"2017-03-10T12:35:08Z", Memory, Used, 1.58 GB, 1579237376.0
"2017-03-10T12:35:08Z", Memory, Active, 1.03 GB, 1033748480.0
"2017-03-10T12:35:08Z", Memory, Inactive, 317.5 MB, 317456384.0
"2017-03-10T12:35:08Z", Memory, Wired, 228 MB, 228032512.0
"2017-03-10T12:35:08Z", Memory, Purgeable, 12.5 MB, 12468224.0
"2017-03-10T12:35:08Z", Altimeter (Barometer), Relative Altitude, 5.91159439086914 Meters, 5.911594390869141
"2017-03-10T12:35:08Z", Altimeter (Barometer), Pressure, 100.515243530273 kPa, 100.5152435302734
"2017-03-10T12:35:08Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:08Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:08Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:08Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:08Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:08Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:08Z", GPS, Enabled, Yes, true
"2017-03-10T12:35:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T12:35:08Z", GPS, Latitude, 40.75463193999999, 40.75463194
"2017-03-10T12:35:08Z", GPS, Longitude, -73.99329403999997, -73.99329404
"2017-03-10T12:35:08Z", GPS, Altitude, 71.4945068359375 Meters, 71.4945068359375
"2017-03-10T12:35:08Z", GPS, Floor, No Data, NULL
"2017-03-10T12:35:08Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-10T12:35:08Z", GPS, Vertical Accuracy, 65.07473918263138 Meters, 65.0747391826314
"2017-03-10T12:35:08Z", Altimeter (Barometer), Relative Altitude, 5.91765975952148 Meters, 5.917659759521484
"2017-03-10T12:35:08Z", Altimeter (Barometer), Pressure, 100.515174865723 kPa, 100.5151748657227
"2017-03-10T12:35:09Z", Altimeter (Barometer), Relative Altitude, 5.91765975952148 Meters, 5.917659759521484
"2017-03-10T12:35:09Z", Altimeter (Barometer), Pressure, 100.515174865723 kPa, 100.5151748657227
"2017-03-10T12:35:10Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T12:35:10Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T12:35:10Z", Altimeter (Barometer), Relative Altitude, 5.95510482788086 Meters, 5.955104827880859
"2017-03-10T12:35:10Z", Altimeter (Barometer), Pressure, 100.514724731445 kPa, 100.5147247314453
"2017-03-10T18:52:31Z", Device, Model, iPhone, iPhone
"2017-03-10T18:52:31Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-10T18:52:31Z", Device, OS Name, iOS, iOS
"2017-03-10T18:52:31Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-10T18:52:31Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-10T18:52:31Z", Device, Supports Touch ID, Yes, true
"2017-03-10T18:52:31Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T18:52:31Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T18:52:31Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-10T18:52:31Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-10T18:52:31Z", Compass, Heading (True North), 250.8118743896484º, 250.811874389648
"2017-03-10T18:52:31Z", Compass, Heading (Magnetic North), 263.7463073730469º, 263.746307373047
"2017-03-10T18:52:31Z", Compass, x, 22.32624816894531, 22.3262481689453
"2017-03-10T18:52:31Z", Compass, y, -24.70149803161621, -24.7014980316162
"2017-03-10T18:52:31Z", Compass, z, -46.28933715820312, -46.2893371582031
"2017-03-10T18:52:31Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-10T18:52:31Z", Storage, Free, 8.75 GB, 8745943040
"2017-03-10T18:52:31Z", Storage, Used, 19.05 GB, 19050901504
"2017-03-10T18:52:31Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-10T18:52:31Z", Memory, Free, 475.5 MB, 475512832.0
"2017-03-10T18:52:31Z", Memory, Used, 1.26 GB, 1262862336.0
"2017-03-10T18:52:31Z", Memory, Active, 790.9 MB, 790888448.0
"2017-03-10T18:52:31Z", Memory, Inactive, 242 MB, 241991680.0
"2017-03-10T18:52:31Z", Memory, Wired, 230 MB, 229982208.0
"2017-03-10T18:52:31Z", Memory, Purgeable, 18.2 MB, 18186240.0
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), x, 22.70124816894531, 22.7012481689453
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), y, -24.6975154876709, -24.6975154876709
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), z, -46.73892211914062, -46.7389221191406
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-10T18:52:33Z", Attitude, Roll, -0.07317097641035389, -0.0731709764103539
"2017-03-10T18:52:33Z", Attitude, Yaw, -0.5146599228927696, -0.51465992289277
"2017-03-10T18:52:33Z", Attitude, Pitch, 0.4550596671611187, 0.455059667161119
"2017-03-10T18:52:33Z", Attitude, Quarternion w, -0.9394178699541453, -0.939417869954145
"2017-03-10T18:52:33Z", Attitude, Quarternion x, -0.2089293410903063, -0.208929341090306
"2017-03-10T18:52:33Z", Attitude, Quarternion y, 0.09183069745856182, 0.0918306974585618
"2017-03-10T18:52:33Z", Attitude, Quarternion z, 0.2557532385849232, 0.255753238584923
"2017-03-10T18:52:33Z", Gyrometer (smooth), x, -0.01317027118057013, -0.0131702711805701
"2017-03-10T18:52:33Z", Gyrometer (smooth), y, 0.04424411058425903, 0.044244110584259
"2017-03-10T18:52:33Z", Gyrometer (smooth), z, 0.04239458218216896, 0.042394582182169
"2017-03-10T18:52:33Z", Acceleration (via Gravity), x, -0.0656660869717598, -0.0656660869717598
"2017-03-10T18:52:33Z", Acceleration (via Gravity), y, -0.4395159184932709, -0.439515918493271
"2017-03-10T18:52:33Z", Acceleration (via Gravity), z, -0.895831286907196, -0.895831286907196
"2017-03-10T18:52:33Z", Acceleration (total), x, -0.07589721865952015, -0.0758972186595201
"2017-03-10T18:52:33Z", Acceleration (total), y, -0.4201049897819757, -0.420104989781976
"2017-03-10T18:52:33Z", Acceleration (total), z, -0.9117278847843409, -0.911727884784341
"2017-03-10T18:52:33Z", Acceleration (via User), x, -0.01023113168776035, -0.0102311316877604
"2017-03-10T18:52:33Z", Acceleration (via User), y, 0.01941092871129513, 0.0194109287112951
"2017-03-10T18:52:33Z", Acceleration (via User), z, -0.01589659787714481, -0.0158965978771448
"2017-03-10T18:52:33Z", Accelerometer (raw), x, -0.08599853515625, -0.08599853515625
"2017-03-10T18:52:33Z", Accelerometer (raw), y, -0.429443359375, -0.429443359375
"2017-03-10T18:52:33Z", Accelerometer (raw), z, -0.91192626953125, -0.91192626953125
"2017-03-10T18:52:33Z", Gyrometer (raw), x, 0.2767876584141154, 0.276787658414115
"2017-03-10T18:52:33Z", Gyrometer (raw), y, 0.5463379102498315, 0.546337910249831
"2017-03-10T18:52:33Z", Gyrometer (raw), z, 0.08969153708834263, 0.0896915370883426
"2017-03-10T18:52:33Z", Magnetometer (raw), x, 54.06068420410156, 54.0606842041016
"2017-03-10T18:52:33Z", Magnetometer (raw), y, -14.3079833984375, -14.3079833984375
"2017-03-10T18:52:33Z", Magnetometer (raw), z, -452.8211059570312, -452.821105957031
"2017-03-10T18:52:33Z", Altimeter (Barometer), Relative Altitude, 5.99306106567383 Meters, 5.993061065673828
"2017-03-10T18:52:33Z", Altimeter (Barometer), Pressure, 100.514274597168 kPa, 100.514274597168
"2017-03-10T18:52:33Z", Magnetometer (raw), x, 75.16830444335938, 75.1683044433594
"2017-03-10T18:52:33Z", Magnetometer (raw), y, 18.3023681640625, 18.3023681640625
"2017-03-10T18:52:33Z", Magnetometer (raw), z, -451.3717346191406, -451.371734619141
"2017-03-10T18:52:33Z", Altimeter (Barometer), Relative Altitude, 5.99306106567383 Meters, 5.993061065673828
"2017-03-10T18:52:33Z", Altimeter (Barometer), Pressure, 100.514274597168 kPa, 100.514274597168
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), x, 7.495574951171875, 7.49557495117188
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), y, -5.363790512084961, -5.36379051208496
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), z, -18.34378051757812, -18.3437805175781
"2017-03-10T18:52:33Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-10T18:52:33Z", Attitude, Roll, 0.2625396439844297, 0.26253964398443
"2017-03-10T18:52:33Z", Attitude, Yaw, 0.2091851212728126, 0.209185121272813
"2017-03-10T18:52:33Z", Attitude, Pitch, 0.3921493497012152, 0.392149349701215
"2017-03-10T18:52:33Z", Attitude, Quarternion w, -0.9644238898923243, -0.964423889892324
"2017-03-10T18:52:33Z", Attitude, Quarternion x, -0.1786854316095211, -0.178685431609521
"2017-03-10T18:52:33Z", Attitude, Quarternion y, -0.1478481572001705, -0.147848157200171
"2017-03-10T18:52:33Z", Attitude, Quarternion z, -0.1268818330100988, -0.126881833010099
"2017-03-10T18:52:33Z", Gyrometer (smooth), x, 0.1436686664819717, 0.143668666481972
"2017-03-10T18:52:33Z", Gyrometer (smooth), y, -0.328705906867981, -0.328705906867981
"2017-03-10T18:52:33Z", Gyrometer (smooth), z, -0.1192252710461617, -0.119225271046162
"2017-03-10T18:52:33Z", Acceleration (via Gravity), x, 0.2398327142000198, 0.23983271420002
"2017-03-10T18:52:33Z", Acceleration (via Gravity), y, -0.382175475358963, -0.382175475358963
"2017-03-10T18:52:33Z", Acceleration (via Gravity), z, -0.8924248814582825, -0.892424881458282
"2017-03-10T18:52:33Z", Acceleration (total), x, 0.1611022874712944, 0.161102287471294
"2017-03-10T18:52:33Z", Acceleration (total), y, -0.0404815673828125, -0.0404815673828125
"2017-03-10T18:52:33Z", Acceleration (total), z, -0.987518310546875, -0.987518310546875
"2017-03-10T18:52:33Z", Acceleration (via User), x, -0.07873042672872543, -0.0787304267287254
"2017-03-10T18:52:33Z", Acceleration (via User), y, 0.3416939079761505, 0.341693907976151
"2017-03-10T18:52:33Z", Acceleration (via User), z, -0.09509342908859253, -0.0950934290885925
"2017-03-10T18:52:33Z", Altimeter (Barometer), Relative Altitude, -12.8188209533691 Meters, -12.81882095336914
"2017-03-10T18:52:33Z", Altimeter (Barometer), Pressure, 100.738998413086 kPa, 100.7389984130859
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", Battery, Level, 44%, 0.44
"2017-03-10T18:52:33Z", Battery, State, Charging, Charging
"2017-03-10T18:52:33Z", Battery, Level, 44%, 0.44
"2017-03-10T18:52:33Z", Battery, State, Discharging, Discharging
"2017-03-10T18:52:33Z", Altimeter (Barometer), Relative Altitude, -12.8940811157227 Meters, -12.89408111572266
"2017-03-10T18:52:33Z", Altimeter (Barometer), Pressure, 100.739898681641 kPa, 100.7398986816406
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:33Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T18:52:33Z", GPS, Enabled, Yes, true
"2017-03-10T18:52:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-10T18:52:33Z", GPS, Latitude, 40.75463193999999, 40.75463194
"2017-03-10T18:52:33Z", GPS, Longitude, -73.99329403999997, -73.99329404
"2017-03-10T18:52:33Z", GPS, Altitude, 0 Meters, 0.0
"2017-03-10T18:52:33Z", GPS, Floor, No Data, NULL
"2017-03-10T18:52:33Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-10T18:52:33Z", GPS, Vertical Accuracy, -1 Meters, -1.0
"2017-03-10T18:52:34Z", Accelerometer (raw), x, 0.128143310546875, 0.128143310546875
"2017-03-10T18:52:34Z", Accelerometer (raw), y, -0.0166473388671875, -0.0166473388671875
"2017-03-10T18:52:34Z", Accelerometer (raw), z, -1.012252807617188, -1.01225280761719
"2017-03-10T18:52:34Z", Altimeter (Barometer), Relative Altitude, -12.9299430847168 Meters, -12.9299430847168
"2017-03-10T18:52:34Z", Altimeter (Barometer), Pressure, 100.740325927734 kPa, 100.7403259277344
"2017-03-10T18:52:34Z", Gyrometer (raw), x, 0.02770726166507539, 0.0277072616650754
"2017-03-10T18:52:34Z", Gyrometer (raw), y, -0.1562537864254561, -0.156253786425456
"2017-03-10T18:52:34Z", Gyrometer (raw), z, -0.1127337394719262, -0.112733739471926
"2017-03-10T18:52:35Z", Device, Model, iPhone, iPhone
"2017-03-10T18:52:35Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-10T18:52:35Z", Device, OS Name, iOS, iOS
"2017-03-10T18:52:35Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-10T18:52:35Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-10T18:52:35Z", Device, Supports Touch ID, Yes, true
"2017-03-10T18:52:35Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-10T18:52:35Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-10T18:52:35Z", Microphone, Left Channel Level, -16.07409 dB, -16.0741
"2017-03-10T18:52:35Z", Microphone, Right Channel Level, -16.07409 dB, -16.0741
"2017-03-10T18:52:35Z", Compass, Heading (True North), 268.0452575683594º, 268.045257568359
"2017-03-10T18:52:35Z", Compass, Heading (Magnetic North), 280.9798889160156º, 280.979888916016
"2017-03-10T18:52:35Z", Compass, x, 41.92881774902344, 41.9288177490234
"2017-03-10T18:52:35Z", Compass, y, 2.869485855102539, 2.86948585510254
"2017-03-10T18:52:35Z", Compass, z, -46.22674560546875, -46.2267456054688
"2017-03-10T18:52:35Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-10T18:52:35Z", Storage, Free, 8.74 GB, 8744914944
"2017-03-10T18:52:35Z", Storage, Used, 19.05 GB, 19051929600
"2017-03-10T18:52:35Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-10T18:52:35Z", Memory, Free, 428.4 MB, 428441600.0
"2017-03-10T18:52:35Z", Memory, Used, 1.33 GB, 1326579712.0
"2017-03-10T18:52:35Z", Memory, Active, 856.5 MB, 856489984.0
"2017-03-10T18:52:35Z", Memory, Inactive, 244.2 MB, 244170752.0
"2017-03-10T18:52:35Z", Memory, Wired, 225.9 MB, 225918976.0
"2017-03-10T18:52:35Z", Memory, Purgeable, 20 MB, 19972096.0
"2017-03-10T18:52:35Z", Altimeter (Barometer), Relative Altitude, -12.9814643859863 Meters, -12.98146438598633
"2017-03-10T18:52:35Z", Altimeter (Barometer), Pressure, 100.740943908691 kPa, 100.7409439086914
"2017-03-10T18:52:36Z", Magnetometer (corrected for device), x, 41.394287109375, 41.394287109375
"2017-03-10T18:52:36Z", Magnetometer (corrected for device), y, -6.658758163452148, -6.65875816345215
"2017-03-10T18:52:36Z", Magnetometer (corrected for device), z, -50.41897583007812, -50.4189758300781
"2017-03-10T18:52:36Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-10T18:52:36Z", Attitude, Roll, 0.08155500907819614, 0.0815550090781961
"2017-03-10T18:52:36Z", Attitude, Yaw, 0.09324468309167394, 0.0932446830916739
"2017-03-10T18:52:36Z", Attitude, Pitch, 0.08632475079615169, 0.0863247507961517
"2017-03-10T18:52:36Z", Attitude, Quarternion w, -0.9970714463066661, -0.997071446306666
"2017-03-10T18:52:36Z", Attitude, Quarternion x, -0.04116809989747455, -0.0411680998974746
"2017-03-10T18:52:36Z", Attitude, Quarternion y, -0.0426932865359261, -0.0426932865359261
"2017-03-10T18:52:36Z", Attitude, Quarternion z, -0.04828044941313782, -0.0482804494131378
"2017-03-10T18:52:36Z", Gyrometer (smooth), x, -0.2898891568183899, -0.28988915681839
"2017-03-10T18:52:36Z", Gyrometer (smooth), y, -0.3710103631019592, -0.371010363101959
"2017-03-10T18:52:36Z", Gyrometer (smooth), z, -0.08869095146656036, -0.0886909514665604
"2017-03-10T18:52:36Z", Acceleration (via Gravity), x, 0.08116128295660019, 0.0811612829566002
"2017-03-10T18:52:36Z", Acceleration (via Gravity), y, -0.08621757477521896, -0.086217574775219
"2017-03-10T18:52:36Z", Acceleration (via Gravity), z, -0.9929649233818054, -0.992964923381805
"2017-03-10T18:52:36Z", Acceleration (total), x, 0.08436584239825606, 0.0843658423982561
"2017-03-10T18:52:36Z", Acceleration (total), y, -0.08885192754678428, -0.0888519275467843
"2017-03-10T18:52:36Z", Acceleration (total), z, -1.021530132740736, -1.02153013274074
"2017-03-10T18:52:36Z", Acceleration (via User), x, 0.003204559441655874, 0.00320455944165587
"2017-03-10T18:52:36Z", Acceleration (via User), y, -0.002634352771565318, -0.00263435277156532
"2017-03-10T18:52:36Z", Acceleration (via User), z, -0.02856520935893059, -0.0285652093589306
"2017-03-10T18:52:36Z", Magnetometer (raw), x, 69.98403930664062, 69.9840393066406
"2017-03-10T18:52:36Z", Magnetometer (raw), y, 9.029754638671875, 9.02975463867188
"2017-03-10T18:52:36Z", Magnetometer (raw), z, -459.841796875, -459.841796875
"2017-03-10T18:52:36Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-10T18:52:36Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-10T20:23:11Z", Altimeter (Barometer), Relative Altitude, -12.9814643859863 Meters, -12.98146438598633
"2017-03-10T20:23:11Z", Altimeter (Barometer), Pressure, 100.740943908691 kPa, 100.7409439086914
"2017-03-10T20:23:11Z", Altimeter (Barometer), Relative Altitude, -12.9501495361328 Meters, -12.95014953613281
"2017-03-10T20:23:11Z", Altimeter (Barometer), Pressure, 100.740570068359 kPa, 100.7405700683594
"2017-03-10T20:23:11Z", Altimeter (Barometer), Relative Altitude, -12.812255859375 Meters, -12.812255859375
"2017-03-10T20:23:11Z", Altimeter (Barometer), Pressure, 100.738922119141 kPa, 100.7389221191406
"2017-03-10T20:23:11Z", Accelerometer (raw), x, 0.1190185546875, 0.1190185546875
"2017-03-10T20:23:11Z", Accelerometer (raw), y, -0.018707275390625, -0.018707275390625
