Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-18T15:45:44Z", Attitude, Pitch, 0.286207087093848, 0.286207087093848
"2017-03-18T15:45:44Z", Attitude, Quarternion w, -0.2072850642251301, -0.20728506422513
"2017-03-18T15:45:44Z", Attitude, Quarternion x, -0.03749498049278271, -0.0374949804927827
"2017-03-18T15:45:44Z", Attitude, Quarternion y, 0.1378239778964004, 0.1378239778964
"2017-03-18T15:45:44Z", Attitude, Quarternion z, 0.9677972823395622, 0.967797282339562
"2017-03-18T15:45:44Z", Magnetometer (corrected for device), x, -10.86227798461914, -10.8622779846191
"2017-03-18T15:45:44Z", Magnetometer (corrected for device), y, -0.2694311141967773, -0.269431114196777
"2017-03-18T15:45:44Z", Magnetometer (corrected for device), z, -24.18149566650391, -24.1814956665039
"2017-03-18T15:45:44Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T15:45:44Z", Acceleration (via User), x, 0.04073022678494453, 0.0407302267849445
"2017-03-18T15:45:44Z", Acceleration (via User), y, -0.004686922300606966, -0.00468692230060697
"2017-03-18T15:45:44Z", Acceleration (via User), z, -0.04003970697522163, -0.0400397069752216
"2017-03-18T15:45:44Z", Gyrometer (raw), x, 0.22299846229724, 0.22299846229724
"2017-03-18T15:45:44Z", Gyrometer (raw), y, 0.1783702740141281, 0.178370274014128
"2017-03-18T15:45:44Z", Gyrometer (raw), z, -0.2590022697062392, -0.259002269706239
"2017-03-18T15:45:44Z", Magnetometer (raw), x, -87.90536499023438, -87.9053649902344
"2017-03-18T15:45:44Z", Magnetometer (raw), y, 145.5932464599609, 145.593246459961
"2017-03-18T15:45:44Z", Magnetometer (raw), z, -438.4708862304688, -438.470886230469
"2017-03-18T15:45:44Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-18T15:45:44Z", Altimeter (Barometer), Pressure, 101.421081542969 kPa, 101.4210815429688
"2017-03-18T15:45:45Z", Altimeter (Barometer), Relative Altitude, -0.0140657424926758 Meters, -0.01406574249267578
"2017-03-18T15:45:45Z", Altimeter (Barometer), Pressure, 101.421249389648 kPa, 101.4212493896484
"2017-03-18T15:45:46Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-18T15:45:46Z", Altimeter (Barometer), Pressure, 101.421081542969 kPa, 101.4210815429688
"2017-03-18T15:45:47Z", Altimeter (Barometer), Relative Altitude, 0.00502347946166992 Meters, 0.005023479461669922
"2017-03-18T15:45:47Z", Altimeter (Barometer), Pressure, 101.421012878418 kPa, 101.421012878418
"2017-03-18T15:45:48Z", Altimeter (Barometer), Relative Altitude, 0.00502347946166992 Meters, 0.005023479461669922
"2017-03-18T15:45:48Z", Altimeter (Barometer), Pressure, 101.421012878418 kPa, 101.421012878418
"2017-03-18T15:45:48Z", Acceleration (total), x, 0.2112274169921875, 0.211227416992188
"2017-03-18T15:45:48Z", Acceleration (total), y, -0.1525421179831028, -0.152542117983103
"2017-03-18T15:45:48Z", Acceleration (total), z, -1.033401492983103, -1.0334014929831
"2017-03-18T15:45:48Z", Acceleration (via Gravity), x, 0.0772227942943573, 0.0772227942943573
"2017-03-18T15:45:48Z", Acceleration (via Gravity), y, -0.2070190161466599, -0.20701901614666
"2017-03-18T15:45:48Z", Acceleration (via Gravity), z, -0.9752844572067261, -0.975284457206726
"2017-03-18T15:45:48Z", Gyrometer (smooth), x, 1.069941401481628, 1.06994140148163
"2017-03-18T15:45:48Z", Gyrometer (smooth), y, 0.7157552242279053, 0.715755224227905
"2017-03-18T15:45:48Z", Gyrometer (smooth), z, -0.4395299553871155, -0.439529955387115
"2017-03-18T15:45:48Z", Attitude, Roll, 0.07901491524807037, 0.0790149152480704
"2017-03-18T15:45:48Z", Attitude, Yaw, -1.594805600203459, -1.59480560020346
"2017-03-18T15:45:48Z", Attitude, Pitch, 0.2085269785415061, 0.208526978541506
"2017-03-18T15:45:48Z", Attitude, Quarternion w, -0.6971731050700291, -0.697173105070029
"2017-03-18T15:45:48Z", Attitude, Quarternion x, -0.1007549601018254, -0.100754960101825
"2017-03-18T15:45:48Z", Attitude, Quarternion y, 0.04697031608471728, 0.0469703160847173
"2017-03-18T15:45:48Z", Attitude, Quarternion z, 0.7082315221654496, 0.70823152216545
"2017-03-18T15:45:48Z", Acceleration (via User), x, 0.1340046226978302, 0.13400462269783
"2017-03-18T15:45:48Z", Acceleration (via User), y, 0.05447689816355705, 0.0544768981635571
"2017-03-18T15:45:48Z", Acceleration (via User), z, -0.05811703577637672, -0.0581170357763767
"2017-03-18T15:45:49Z", Device, Model, iPhone, iPhone
"2017-03-18T15:45:49Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T15:45:49Z", Device, OS Name, iOS, iOS
"2017-03-18T15:45:49Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T15:45:49Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T15:45:49Z", Device, Supports Touch ID, Yes, true
"2017-03-18T15:45:49Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T15:45:49Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T15:45:49Z", Microphone, Left Channel Level, -10.74294 dB, -10.7429
"2017-03-18T15:45:49Z", Microphone, Right Channel Level, -10.74294 dB, -10.7429
"2017-03-18T15:45:49Z", Compass, Heading (True North), 42.54573059082031º, 42.5457305908203
"2017-03-18T15:45:49Z", Compass, Heading (Magnetic North), 55.47944259643555º, 55.4794425964355
"2017-03-18T15:45:49Z", Compass, x, -15.56858825683594, -15.5685882568359
"2017-03-18T15:45:49Z", Compass, y, -4.410781860351562, -4.41078186035156
"2017-03-18T15:45:49Z", Compass, z, -24.67544555664062, -24.6754455566406
"2017-03-18T15:45:49Z", Gyrometer (raw), x, 0.9057176509183562, 0.905717650918356
"2017-03-18T15:45:49Z", Gyrometer (raw), y, -0.2019917139348039, -0.201991713934804
"2017-03-18T15:45:49Z", Gyrometer (raw), z, -1.040608890659742, -1.04060889065974
"2017-03-18T15:45:49Z", Magnetometer (corrected for device), x, -11.68418884277344, -11.6841888427734
"2017-03-18T15:45:49Z", Magnetometer (corrected for device), y, -8.232641220092773, -8.23264122009277
"2017-03-18T15:45:49Z", Magnetometer (corrected for device), z, -23.88041496276855, -23.8804149627686
"2017-03-18T15:45:49Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T15:45:49Z", Accelerometer (raw), x, -0.0216064453125, -0.0216064453125
"2017-03-18T15:45:49Z", Accelerometer (raw), y, -0.48016357421875, -0.48016357421875
"2017-03-18T15:45:49Z", Accelerometer (raw), z, -0.6334228515625, -0.6334228515625
"2017-03-18T15:45:49Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T15:45:49Z", Storage, Free, 412.5 MB, 412467200
"2017-03-18T15:45:49Z", Storage, Used, 11.51 GB, 11514703872
"2017-03-18T15:45:49Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T15:45:49Z", Memory, Free, 76.7 MB, 76693504.0
"2017-03-18T15:45:49Z", Memory, Used, 718.3 MB, 718327808.0
"2017-03-18T15:45:49Z", Memory, Active, 343.9 MB, 343904256.0
"2017-03-18T15:45:49Z", Memory, Inactive, 164.1 MB, 164147200.0
"2017-03-18T15:45:49Z", Memory, Wired, 210.3 MB, 210276352.0
"2017-03-18T15:45:49Z", Memory, Purgeable, 11.6 MB, 11558912.0
"2017-03-18T15:45:49Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T15:45:49Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T15:45:49Z", Altimeter (Barometer), Relative Altitude, -0.0251178741455078 Meters, -0.02511787414550781
"2017-03-18T15:45:49Z", Altimeter (Barometer), Pressure, 101.421379089355 kPa, 101.4213790893555
"2017-03-18T15:45:50Z", Proximity, Active, Yes, true
"2017-03-18T15:45:50Z", Altimeter (Barometer), Relative Altitude, -0.0934371948242188 Meters, -0.09343719482421875
"2017-03-18T15:45:50Z", Altimeter (Barometer), Pressure, 101.42219543457 kPa, 101.4221954345703
"2017-03-18T15:45:50Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T15:45:50Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T17:19:13Z", GPS, Enabled, Yes, true
"2017-03-18T17:19:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T17:19:13Z", GPS, Latitude, 40.75277516284694, 40.7527751628469
"2017-03-18T17:19:13Z", GPS, Longitude, -73.99295485274301, -73.992954852743
"2017-03-18T17:19:13Z", GPS, Altitude, 20.19730567932129 Meters, 20.1973056793213
"2017-03-18T17:19:13Z", GPS, Floor, No Data, NULL
"2017-03-18T17:19:13Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T17:19:13Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T17:19:13Z", Altimeter (Barometer), Relative Altitude, -0.185868263244629 Meters, -0.1858682632446289
"2017-03-18T17:19:13Z", Altimeter (Barometer), Pressure, 101.423309326172 kPa, 101.4233093261719
"2017-03-18T17:19:13Z", Magnetometer (raw), x, -65.58563232421875, -65.5856323242188
"2017-03-18T17:19:13Z", Magnetometer (raw), y, 151.7740936279297, 151.77409362793
"2017-03-18T17:19:13Z", Magnetometer (raw), z, -392.36767578125, -392.36767578125
"2017-03-18T17:19:13Z", Altimeter (Barometer), Relative Altitude, -0.270260810852051 Meters, -0.2702608108520508
"2017-03-18T17:19:13Z", Altimeter (Barometer), Pressure, 101.424324035645 kPa, 101.4243240356445
"2017-03-18T17:19:13Z", Acceleration (total), x, 0.007492064498364925, 0.00749206449836493
"2017-03-18T17:19:13Z", Acceleration (total), y, 0.0047149658203125, 0.0047149658203125
"2017-03-18T17:19:13Z", Acceleration (total), z, 0.9955444214865565, 0.995544421486557
"2017-03-18T17:19:13Z", Gyrometer (smooth), x, -0.005538615863770247, -0.00553861586377025
"2017-03-18T17:19:13Z", Gyrometer (smooth), y, -0.003349589416757226, -0.00334958941675723
"2017-03-18T17:19:13Z", Gyrometer (smooth), z, 0.0002442856202833354, 0.000244285620283335
"2017-03-18T17:19:13Z", Attitude, Roll, 3.122556628674403, 3.1225566286744
"2017-03-18T17:19:13Z", Attitude, Yaw, -2.102894419632173, -2.10289441963217
"2017-03-18T17:19:13Z", Attitude, Pitch, -0.008708826315770869, -0.00870882631577087
"2017-03-18T17:19:13Z", Attitude, Quarternion w, 0.0009437504504939213, 0.000943750450493921
"2017-03-18T17:19:13Z", Attitude, Quarternion x, 0.8680742837635512, 0.868074283763551
"2017-03-18T17:19:13Z", Attitude, Quarternion y, 0.4963239775429801, 0.49632397754298
"2017-03-18T17:19:13Z", Attitude, Quarternion z, -0.01042384379177959, -0.0104238437917796
"2017-03-18T17:19:13Z", Acceleration (via User), x, -0.01154208835214376, -0.0115420883521438
"2017-03-18T17:19:13Z", Acceleration (via User), y, -0.003993750549852848, -0.00399375054985285
"2017-03-18T17:19:13Z", Acceleration (via User), z, -0.004236471839249134, -0.00423647183924913
"2017-03-18T17:19:13Z", Acceleration (via Gravity), x, 0.01903415285050869, 0.0190341528505087
"2017-03-18T17:19:13Z", Acceleration (via Gravity), y, 0.008708716370165348, 0.00870871637016535
"2017-03-18T17:19:13Z", Acceleration (via Gravity), z, 0.9997808933258057, 0.999780893325806
"2017-03-18T17:19:13Z", Acceleration (total), x, 0.03663635160773993, 0.0366363516077399
"2017-03-18T17:19:13Z", Acceleration (total), y, 0.01268005324527621, 0.0126800532452762
"2017-03-18T17:19:13Z", Acceleration (total), z, 0.9944610516540706, 0.994461051654071
"2017-03-18T17:19:13Z", Acceleration (via Gravity), x, 0.01555598620325327, 0.0155559862032533
"2017-03-18T17:19:13Z", Acceleration (via Gravity), y, 0.004705897066742182, 0.00470589706674218
"2017-03-18T17:19:13Z", Acceleration (via Gravity), z, 0.9998679161071777, 0.999867916107178
"2017-03-18T17:19:13Z", Gyrometer (smooth), x, -0.879730761051178, -0.879730761051178
"2017-03-18T17:19:13Z", Gyrometer (smooth), y, 0.5127894878387451, 0.512789487838745
"2017-03-18T17:19:13Z", Gyrometer (smooth), z, 0.1373982131481171, 0.137398213148117
"2017-03-18T17:19:13Z", Attitude, Roll, 3.126035867568544, 3.12603586756854
"2017-03-18T17:19:13Z", Attitude, Yaw, -2.103520245854055, -2.10352024585405
"2017-03-18T17:19:13Z", Attitude, Pitch, -0.004705914460852387, -0.00470591446085239
"2017-03-18T17:19:13Z", Attitude, Quarternion w, 0.001815368170485392, 0.00181536817048539
"2017-03-18T17:19:13Z", Attitude, Quarternion x, 0.8682599181998323, 0.868259918199832
"2017-03-18T17:19:13Z", Attitude, Quarternion y, 0.4960430188425358, 0.496043018842536
"2017-03-18T17:19:13Z", Attitude, Quarternion z, -0.007921006476800985, -0.00792100647680099
"2017-03-18T17:19:13Z", Acceleration (via User), x, 0.02108036540448666, 0.0210803654044867
"2017-03-18T17:19:13Z", Acceleration (via User), y, 0.007974156178534031, 0.00797415617853403
"2017-03-18T17:19:13Z", Acceleration (via User), z, -0.005406864453107119, -0.00540686445310712
"2017-03-18T17:19:13Z", Altimeter (Barometer), Relative Altitude, -0.270260810852051 Meters, -0.2702608108520508
"2017-03-18T17:19:13Z", Altimeter (Barometer), Pressure, 101.424324035645 kPa, 101.4243240356445
"2017-03-18T17:19:13Z", Gyrometer (raw), x, -0.03520832119139257, -0.0352083211913926
"2017-03-18T17:19:13Z", Gyrometer (raw), y, -0.06399283151740501, -0.063992831517405
"2017-03-18T17:19:13Z", Gyrometer (raw), z, 0.07484787612056798, 0.074847876120568
"2017-03-18T17:19:13Z", Magnetometer (corrected for device), x, 12.68765354156494, 12.6876535415649
"2017-03-18T17:19:13Z", Magnetometer (corrected for device), y, -10.53910255432129, -10.5391025543213
"2017-03-18T17:19:13Z", Magnetometer (corrected for device), z, 21.72677230834961, 21.7267723083496
"2017-03-18T17:19:13Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T17:19:13Z", Accelerometer (raw), x, 0.03692626953125, 0.03692626953125
"2017-03-18T17:19:13Z", Accelerometer (raw), y, -0.840576171875, -0.840576171875
"2017-03-18T17:19:13Z", Accelerometer (raw), z, -0.5411376953125, -0.5411376953125
"2017-03-18T17:19:13Z", Altimeter (Barometer), Relative Altitude, 0.190895080566406 Meters, 0.1908950805664062
"2017-03-18T17:19:13Z", Altimeter (Barometer), Pressure, 101.41877746582 kPa, 101.4187774658203
"2017-03-18T17:19:13Z", Altimeter (Barometer), Relative Altitude, 0.20998477935791 Meters, 0.2099847793579102
"2017-03-18T17:19:13Z", Altimeter (Barometer), Pressure, 101.418556213379 kPa, 101.4185562133789
"2017-03-18T17:19:13Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T17:19:13Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T17:19:13Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T17:19:13Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T17:19:14Z", Device, Model, iPhone, iPhone
"2017-03-18T17:19:14Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T17:19:14Z", Device, OS Name, iOS, iOS
"2017-03-18T17:19:14Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T17:19:14Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T17:19:14Z", Device, Supports Touch ID, Yes, true
"2017-03-18T17:19:14Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-18T17:19:14Z", WiFi, Connected BSSID, dc:ef:9:aa:1e:8e, dc:ef:9:aa:1e:8e
"2017-03-18T17:19:14Z", Microphone, Left Channel Level, -30.33708 dB, -30.3371
"2017-03-18T17:19:14Z", Microphone, Right Channel Level, -30.33708 dB, -30.3371
"2017-03-18T17:19:14Z", Compass, Heading (True North), 34.99378204345703º, 34.993782043457
"2017-03-18T17:19:14Z", Compass, Heading (Magnetic North), 47.92749404907227º, 47.9274940490723
"2017-03-18T17:19:14Z", Compass, x, 10.58944702148438, 10.5894470214844
"2017-03-18T17:19:14Z", Compass, y, 7.880859375, 7.880859375
"2017-03-18T17:19:14Z", Compass, z, 23.52157592773438, 23.5215759277344
"2017-03-18T17:19:14Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T17:19:14Z", Storage, Free, 401.5 MB, 401502208
"2017-03-18T17:19:14Z", Storage, Used, 11.53 GB, 11525668864
"2017-03-18T17:19:14Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T17:19:14Z", Memory, Free, 122.1 MB, 122142720.0
"2017-03-18T17:19:14Z", Memory, Used, 679.6 MB, 679555072.0
"2017-03-18T17:19:14Z", Memory, Active, 319.2 MB, 319176704.0
"2017-03-18T17:19:14Z", Memory, Inactive, 139.4 MB, 139382784.0
"2017-03-18T17:19:14Z", Memory, Wired, 221 MB, 220995584.0
"2017-03-18T17:19:14Z", Memory, Purgeable, 934 KB, 933888.0
"2017-03-18T17:19:14Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T17:19:14Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T17:19:14Z", Magnetometer (raw), x, -82.58296203613281, -82.5829620361328
"2017-03-18T17:19:14Z", Magnetometer (raw), y, 123.7886047363281, 123.788604736328
"2017-03-18T17:19:14Z", Magnetometer (raw), z, -436.99951171875, -436.99951171875
"2017-03-18T17:19:14Z", Battery, Level, 55%, 0.55
"2017-03-18T17:19:14Z", Battery, State, Discharging, Discharging
"2017-03-18T17:19:14Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T17:19:14Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T17:19:14Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T17:19:14Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T17:19:14Z", Altimeter (Barometer), Relative Altitude, 0.20998477935791 Meters, 0.2099847793579102
"2017-03-18T17:19:14Z", Altimeter (Barometer), Pressure, 101.418556213379 kPa, 101.4185562133789
