Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-20T17:56:47Z", Gyrometer (raw), x, -0.8181696921914183, -0.818169692191418
"2017-03-20T17:56:47Z", Gyrometer (raw), y, 0.1786499059285865, 0.178649905928586
"2017-03-20T17:56:47Z", Gyrometer (raw), z, 0.4277598637657263, 0.427759863765726
"2017-03-20T17:56:47Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-20T17:56:47Z", Altimeter (Barometer), Pressure, 101.084983825684 kPa, 101.0849838256836
"2017-03-20T17:56:48Z", Altimeter (Barometer), Relative Altitude, 0.0785789489746094 Meters, 0.07857894897460938
"2017-03-20T17:56:48Z", Altimeter (Barometer), Pressure, 101.084045410156 kPa, 101.0840454101562
"2017-03-20T17:56:49Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-20T17:56:49Z", Altimeter (Barometer), Pressure, 101.084983825684 kPa, 101.0849838256836
"2017-03-20T17:56:50Z", Altimeter (Barometer), Relative Altitude, -0.0579261779785156 Meters, -0.05792617797851562
"2017-03-20T17:56:50Z", Altimeter (Barometer), Pressure, 101.085678100586 kPa, 101.0856781005859
"2017-03-20T17:56:51Z", Acceleration (via User), x, -0.06253228336572647, -0.0625322833657265
"2017-03-20T17:56:51Z", Acceleration (via User), y, -0.01260007824748755, -0.0126000782474875
"2017-03-20T17:56:51Z", Acceleration (via User), z, -0.0173774529248476, -0.0173774529248476
"2017-03-20T17:56:51Z", Acceleration (via Gravity), x, -0.1899091303348541, -0.189909130334854
"2017-03-20T17:56:51Z", Acceleration (via Gravity), y, -0.07423768937587738, -0.0742376893758774
"2017-03-20T17:56:51Z", Acceleration (via Gravity), z, -0.9789909720420837, -0.978990972042084
"2017-03-20T17:56:52Z", Magnetometer (raw), x, 11.18205261230469, 11.1820526123047
"2017-03-20T17:56:52Z", Magnetometer (raw), y, 7.064590454101562, 7.06459045410156
"2017-03-20T17:56:52Z", Magnetometer (raw), z, -405.5393676757812, -405.539367675781
"2017-03-20T17:56:52Z", Gyrometer (raw), x, -0.03381948268291625, -0.0338194826829162
"2017-03-20T17:56:52Z", Gyrometer (raw), y, 0.2216831270348498, 0.22168312703485
"2017-03-20T17:56:52Z", Gyrometer (raw), z, 0.5693276483599404, 0.56932764835994
"2017-03-20T17:56:52Z", Microphone, Left Channel Level, -19.95148 dB, -19.9515
"2017-03-20T17:56:52Z", Microphone, Right Channel Level, -19.95148 dB, -19.9515
"2017-03-20T17:56:52Z", Altimeter (Barometer), Relative Altitude, -0.0866355895996094 Meters, -0.08663558959960938
"2017-03-20T17:56:52Z", Altimeter (Barometer), Pressure, 101.08602142334 kPa, 101.0860214233398
"2017-03-20T17:56:53Z", Altimeter (Barometer), Relative Altitude, -0.098724365234375 Meters, -0.098724365234375
"2017-03-20T17:56:53Z", Altimeter (Barometer), Pressure, 101.08617401123 kPa, 101.0861740112305
"2017-03-20T17:56:54Z", Altimeter (Barometer), Relative Altitude, -0.10124397277832 Meters, -0.1012439727783203
"2017-03-20T17:56:54Z", Altimeter (Barometer), Pressure, 101.086204528809 kPa, 101.0862045288086
"2017-03-20T17:56:55Z", Altimeter (Barometer), Relative Altitude, -0.298690795898438 Meters, -0.2986907958984375
"2017-03-20T17:56:55Z", Altimeter (Barometer), Pressure, 101.088569641113 kPa, 101.0885696411133
"2017-03-20T17:56:56Z", Altimeter (Barometer), Relative Altitude, -0.667888641357422 Meters, -0.6678886413574219
"2017-03-20T17:56:56Z", Altimeter (Barometer), Pressure, 101.092994689941 kPa, 101.0929946899414
"2017-03-20T17:56:56Z", Acceleration (via User), x, 0.1489987820386887, 0.148998782038689
"2017-03-20T17:56:56Z", Acceleration (via User), y, -0.2170271724462509, -0.217027172446251
"2017-03-20T17:56:56Z", Acceleration (via User), z, -0.02342484518885612, -0.0234248451888561
"2017-03-20T17:56:56Z", Acceleration (via Gravity), x, -0.7715421319007874, -0.771542131900787
"2017-03-20T17:56:56Z", Acceleration (via Gravity), y, 0.6356215476989746, 0.635621547698975
"2017-03-20T17:56:56Z", Acceleration (via Gravity), z, -0.02660872414708138, -0.0266087241470814
"2017-03-20T17:56:57Z", Magnetometer (raw), x, 30.69775390625, 30.69775390625
"2017-03-20T17:56:57Z", Magnetometer (raw), y, 22.76536560058594, 22.7653656005859
"2017-03-20T17:56:57Z", Magnetometer (raw), z, -366.7849426269531, -366.784942626953
"2017-03-20T17:56:57Z", Altimeter (Barometer), Relative Altitude, -0.667888641357422 Meters, -0.6678886413574219
"2017-03-20T17:56:57Z", Altimeter (Barometer), Pressure, 101.092994689941 kPa, 101.0929946899414
"2017-03-20T17:56:57Z", Microphone, Left Channel Level, -9.615394 dB, -9.61539
"2017-03-20T17:56:57Z", Microphone, Right Channel Level, -9.615394 dB, -9.61539
"2017-03-20T17:56:57Z", Gyrometer (raw), x, -0.2888861329302364, -0.288886132930236
"2017-03-20T17:56:57Z", Gyrometer (raw), y, -0.5440419990740741, -0.544041999074074
"2017-03-20T17:56:57Z", Gyrometer (raw), z, -0.2113940041633287, -0.211394004163329
"2017-03-20T17:56:58Z", Altimeter (Barometer), Relative Altitude, -0.420080184936523 Meters, -0.4200801849365234
"2017-03-20T17:56:58Z", Altimeter (Barometer), Pressure, 101.090026855469 kPa, 101.0900268554688
"2017-03-20T17:56:59Z", Altimeter (Barometer), Relative Altitude, -0.106784820556641 Meters, -0.1067848205566406
"2017-03-20T17:56:59Z", Altimeter (Barometer), Pressure, 101.086265563965 kPa, 101.0862655639648
"2017-03-20T17:57:00Z", Altimeter (Barometer), Relative Altitude, 0.0609493255615234 Meters, 0.06094932556152344
"2017-03-20T17:57:00Z", Altimeter (Barometer), Pressure, 101.084259033203 kPa, 101.0842590332031
"2017-03-20T17:57:00Z", Acceleration (via User), x, 0.01990963146090508, 0.0199096314609051
"2017-03-20T17:57:00Z", Acceleration (via User), y, -0.006139563396573067, -0.00613956339657307
"2017-03-20T17:57:00Z", Acceleration (via User), z, 0.004182880744338036, 0.00418288074433804
"2017-03-20T17:57:00Z", Acceleration (via Gravity), x, 0.003680455964058638, 0.00368045596405864
"2017-03-20T17:57:00Z", Acceleration (via Gravity), y, 0.9844873547554016, 0.984487354755402
"2017-03-20T17:57:00Z", Acceleration (via Gravity), z, -0.1754170060157776, -0.175417006015778
"2017-03-20T17:57:01Z", Altimeter (Barometer), Relative Altitude, 0.0609493255615234 Meters, 0.06094932556152344
"2017-03-20T17:57:01Z", Altimeter (Barometer), Pressure, 101.084259033203 kPa, 101.0842590332031
"2017-03-20T17:57:02Z", Altimeter (Barometer), Relative Altitude, -0.115346908569336 Meters, -0.1153469085693359
"2017-03-20T17:57:02Z", Altimeter (Barometer), Pressure, 101.086364746094 kPa, 101.0863647460938
"2017-03-20T17:57:02Z", Magnetometer (raw), x, 40.45101928710938, 40.4510192871094
"2017-03-20T17:57:02Z", Magnetometer (raw), y, 26.01557922363281, 26.0155792236328
"2017-03-20T17:57:02Z", Magnetometer (raw), z, -372.1524353027344, -372.152435302734
"2017-03-20T17:57:02Z", Gyrometer (raw), x, 0.02775360066804277, 0.0277536006680428
"2017-03-20T17:57:02Z", Gyrometer (raw), y, -0.005602491985199694, -0.00560249198519969
"2017-03-20T17:57:02Z", Gyrometer (raw), z, -0.01055810214161914, -0.0105581021416191
"2017-03-20T17:57:02Z", Microphone, Left Channel Level, -18.79515 dB, -18.7952
"2017-03-20T17:57:02Z", Microphone, Right Channel Level, -18.79515 dB, -18.7952
"2017-03-20T17:57:02Z", Altimeter (Barometer), Relative Altitude, -0.258899688720703 Meters, -0.2588996887207031
"2017-03-20T17:57:02Z", Altimeter (Barometer), Pressure, 101.088096618652 kPa, 101.0880966186523
"2017-03-20T17:57:03Z", Altimeter (Barometer), Relative Altitude, -0.258899688720703 Meters, -0.2588996887207031
"2017-03-20T17:57:03Z", Altimeter (Barometer), Pressure, 101.088096618652 kPa, 101.0880966186523
"2017-03-20T17:57:04Z", Altimeter (Barometer), Relative Altitude, -0.256381988525391 Meters, -0.2563819885253906
"2017-03-20T17:57:04Z", Altimeter (Barometer), Pressure, 101.088066101074 kPa, 101.0880661010742
"2017-03-20T17:57:05Z", Acceleration (via User), x, 0.1647556126117706, 0.164755612611771
"2017-03-20T17:57:05Z", Acceleration (via User), y, -0.01665373891592026, -0.0166537389159203
"2017-03-20T17:57:05Z", Acceleration (via User), z, -0.01159397792071104, -0.011593977920711
"2017-03-20T17:57:05Z", Acceleration (via Gravity), x, 0.1186306178569794, 0.118630617856979
"2017-03-20T17:57:05Z", Acceleration (via Gravity), y, 0.9777132868766785, 0.977713286876678
"2017-03-20T17:57:05Z", Acceleration (via Gravity), z, 0.1732150763273239, 0.173215076327324
"2017-03-20T17:57:05Z", Altimeter (Barometer), Relative Altitude, -0.256381988525391 Meters, -0.2563819885253906
"2017-03-20T17:57:05Z", Altimeter (Barometer), Pressure, 101.088066101074 kPa, 101.0880661010742
"2017-03-20T17:57:06Z", Altimeter (Barometer), Relative Altitude, -0.318838119506836 Meters, -0.3188381195068359
"2017-03-20T17:57:06Z", Altimeter (Barometer), Pressure, 101.088813781738 kPa, 101.0888137817383
"2017-03-20T17:57:07Z", Microphone, Left Channel Level, -4.19009 dB, -4.19009
"2017-03-20T17:57:07Z", Microphone, Right Channel Level, -4.19009 dB, -4.19009
"2017-03-20T17:57:07Z", Magnetometer (raw), x, 24.55087280273438, 24.5508728027344
"2017-03-20T17:57:07Z", Magnetometer (raw), y, 25.87075805664062, 25.8707580566406
"2017-03-20T17:57:07Z", Magnetometer (raw), z, -400.5193481445312, -400.519348144531
"2017-03-20T17:57:07Z", Gyrometer (raw), x, 1.306057341784518, 1.30605734178452
"2017-03-20T17:57:07Z", Gyrometer (raw), y, 0.6991708662550807, 0.699170866255081
"2017-03-20T17:57:07Z", Gyrometer (raw), z, 0.3707013710946697, 0.37070137109467
"2017-03-20T17:57:07Z", Altimeter (Barometer), Relative Altitude, -0.39539909362793 Meters, -0.3953990936279297
"2017-03-20T17:57:07Z", Altimeter (Barometer), Pressure, 101.089729309082 kPa, 101.089729309082
"2017-03-20T17:57:08Z", Altimeter (Barometer), Relative Altitude, -0.537437438964844 Meters, -0.5374374389648438
"2017-03-20T17:57:08Z", Altimeter (Barometer), Pressure, 101.091430664062 kPa, 101.0914306640625
"2017-03-20T17:57:09Z", Altimeter (Barometer), Relative Altitude, -0.537437438964844 Meters, -0.5374374389648438
"2017-03-20T17:57:09Z", Altimeter (Barometer), Pressure, 101.091430664062 kPa, 101.0914306640625
"2017-03-20T17:57:09Z", Acceleration (via User), x, -0.06331378966569901, -0.063313789665699
"2017-03-20T17:57:09Z", Acceleration (via User), y, -0.09859041124582291, -0.0985904112458229
"2017-03-20T17:57:09Z", Acceleration (via User), z, -0.01890978030860424, -0.0189097803086042
"2017-03-20T17:57:09Z", Acceleration (via Gravity), x, 0.09229023009538651, 0.0922902300953865
"2017-03-20T17:57:09Z", Acceleration (via Gravity), y, 0.9942050576210022, 0.994205057621002
"2017-03-20T17:57:09Z", Acceleration (via Gravity), z, -0.05512586236000061, -0.0551258623600006
"2017-03-20T17:57:10Z", Altimeter (Barometer), Relative Altitude, -0.569168090820312 Meters, -0.5691680908203125
"2017-03-20T17:57:10Z", Altimeter (Barometer), Pressure, 101.091812133789 kPa, 101.0918121337891
"2017-03-20T17:57:11Z", Altimeter (Barometer), Relative Altitude, -0.580249786376953 Meters, -0.5802497863769531
"2017-03-20T17:57:11Z", Altimeter (Barometer), Pressure, 101.091941833496 kPa, 101.0919418334961
"2017-03-20T17:57:12Z", Magnetometer (raw), x, 23.49493408203125, 23.4949340820312
"2017-03-20T17:57:12Z", Magnetometer (raw), y, 19.935302734375, 19.935302734375
"2017-03-20T17:57:12Z", Magnetometer (raw), z, -400.7119750976562, -400.711975097656
"2017-03-20T17:57:12Z", Gyrometer (raw), x, 0.7506159479804684, 0.750615947980468
"2017-03-20T17:57:12Z", Gyrometer (raw), y, 0.7168475979904817, 0.716847597990482
"2017-03-20T17:57:12Z", Gyrometer (raw), z, 0.2704274970987882, 0.270427497098788
"2017-03-20T17:57:12Z", Microphone, Left Channel Level, -10.14749 dB, -10.1475
"2017-03-20T17:57:12Z", Microphone, Right Channel Level, -10.14749 dB, -10.1475
"2017-03-20T17:57:12Z", Altimeter (Barometer), Relative Altitude, -0.580249786376953 Meters, -0.5802497863769531
"2017-03-20T17:57:12Z", Altimeter (Barometer), Pressure, 101.091941833496 kPa, 101.0919418334961
"2017-03-20T17:57:13Z", Altimeter (Barometer), Relative Altitude, -0.190900802612305 Meters, -0.1909008026123047
"2017-03-20T17:57:13Z", Altimeter (Barometer), Pressure, 101.087272644043 kPa, 101.087272644043
"2017-03-20T17:57:14Z", Acceleration (via User), x, 0.07165888696908951, 0.0716588869690895
"2017-03-20T17:57:14Z", Acceleration (via User), y, -0.04946750029921532, -0.0494675002992153
"2017-03-20T17:57:14Z", Acceleration (via User), z, -0.01173777785152197, -0.011737777851522
"2017-03-20T17:57:14Z", Acceleration (via Gravity), x, 0.04688664525747299, 0.046886645257473
"2017-03-20T17:57:14Z", Acceleration (via Gravity), y, 0.9860214591026306, 0.986021459102631
"2017-03-20T17:57:14Z", Acceleration (via Gravity), z, 0.159885361790657, 0.159885361790657
"2017-03-20T17:57:14Z", Altimeter (Barometer), Relative Altitude, -0.0493621826171875 Meters, -0.0493621826171875
"2017-03-20T17:57:14Z", Altimeter (Barometer), Pressure, 101.085578918457 kPa, 101.085578918457
"2017-03-20T17:57:15Z", Altimeter (Barometer), Relative Altitude, -0.0493621826171875 Meters, -0.0493621826171875
"2017-03-20T17:57:15Z", Altimeter (Barometer), Pressure, 101.085578918457 kPa, 101.085578918457
"2017-03-20T17:57:16Z", Altimeter (Barometer), Relative Altitude, -0.0493621826171875 Meters, -0.0493621826171875
"2017-03-20T17:57:16Z", Altimeter (Barometer), Pressure, 101.085578918457 kPa, 101.085578918457
"2017-03-20T17:57:17Z", Magnetometer (raw), x, 46.82330322265625, 46.8233032226562
"2017-03-20T17:57:17Z", Magnetometer (raw), y, 23.30592346191406, 23.3059234619141
"2017-03-20T17:57:17Z", Magnetometer (raw), z, -375.3900451660156, -375.390045166016
"2017-03-20T17:57:17Z", Altimeter (Barometer), Relative Altitude, -0.0664882659912109 Meters, -0.06648826599121094
"2017-03-20T17:57:17Z", Altimeter (Barometer), Pressure, 101.085784912109 kPa, 101.0857849121094
"2017-03-20T17:57:17Z", Gyrometer (raw), x, -2.247184116240458, -2.24718411624046
"2017-03-20T17:57:17Z", Gyrometer (raw), y, -0.211069098510339, -0.211069098510339
"2017-03-20T17:57:17Z", Gyrometer (raw), z, -0.2406158055403322, -0.240615805540332
"2017-03-20T17:57:17Z", Microphone, Left Channel Level, -10.34282 dB, -10.3428
"2017-03-20T17:57:17Z", Microphone, Right Channel Level, -10.34282 dB, -10.3428
"2017-03-20T17:57:18Z", Altimeter (Barometer), Relative Altitude, -0.098724365234375 Meters, -0.098724365234375
"2017-03-20T17:57:18Z", Altimeter (Barometer), Pressure, 101.08617401123 kPa, 101.0861740112305
"2017-03-20T17:57:18Z", Acceleration (via User), x, -0.03435477986931801, -0.034354779869318
"2017-03-20T17:57:18Z", Acceleration (via User), y, 0.002150237094610929, 0.00215023709461093
"2017-03-20T17:57:18Z", Acceleration (via User), z, 0.09282560646533966, 0.0928256064653397
"2017-03-20T17:57:18Z", Acceleration (via Gravity), x, 0.04817924275994301, 0.048179242759943
"2017-03-20T17:57:18Z", Acceleration (via Gravity), y, 0.9856274724006653, 0.985627472400665
"2017-03-20T17:57:18Z", Acceleration (via Gravity), z, -0.1619174033403397, -0.16191740334034
"2017-03-20T17:57:19Z", Altimeter (Barometer), Relative Altitude, -0.172264099121094 Meters, -0.1722640991210938
"2017-03-20T17:57:19Z", Altimeter (Barometer), Pressure, 101.087051391602 kPa, 101.0870513916016
"2017-03-20T17:57:20Z", Altimeter (Barometer), Relative Altitude, -0.200471878051758 Meters, -0.2004718780517578
"2017-03-20T17:57:20Z", Altimeter (Barometer), Pressure, 101.087387084961 kPa, 101.0873870849609
"2017-03-20T17:57:21Z", Altimeter (Barometer), Relative Altitude, -0.200471878051758 Meters, -0.2004718780517578
"2017-03-20T17:57:21Z", Altimeter (Barometer), Pressure, 101.087387084961 kPa, 101.0873870849609
"2017-03-20T17:57:21Z", Altimeter (Barometer), Relative Altitude, -0.430656433105469 Meters, -0.4306564331054688
"2017-03-20T17:57:21Z", Altimeter (Barometer), Pressure, 101.090148925781 kPa, 101.0901489257812
"2017-03-20T17:57:22Z", Magnetometer (raw), x, 51.09317016601562, 51.0931701660156
"2017-03-20T17:57:22Z", Magnetometer (raw), y, 18.17341613769531, 18.1734161376953
"2017-03-20T17:57:22Z", Magnetometer (raw), z, -374.9717102050781, -374.971710205078
"2017-03-20T17:57:22Z", Microphone, Left Channel Level, -8.107396 dB, -8.1074
"2017-03-20T17:57:22Z", Microphone, Right Channel Level, -8.107396 dB, -8.1074
"2017-03-20T17:57:22Z", Gyrometer (raw), x, 0.9587180187203501, 0.95871801872035
"2017-03-20T17:57:22Z", Gyrometer (raw), y, 0.6737688368295779, 0.673768836829578
"2017-03-20T17:57:22Z", Gyrometer (raw), z, 0.008763397883014742, 0.00876339788301474
"2017-03-20T17:57:22Z", Altimeter (Barometer), Relative Altitude, -0.430656433105469 Meters, -0.4306564331054688
"2017-03-20T17:57:22Z", Altimeter (Barometer), Pressure, 101.090148925781 kPa, 101.0901489257812
"2017-03-20T17:57:23Z", Acceleration (via User), x, 0.2924872636795044, 0.292487263679504
"2017-03-20T17:57:23Z", Acceleration (via User), y, -0.2548140287399292, -0.254814028739929
"2017-03-20T17:57:23Z", Acceleration (via User), z, -0.1734077930450439, -0.173407793045044
"2017-03-20T17:57:23Z", Acceleration (via Gravity), x, -0.03647531569004059, -0.0364753156900406
"2017-03-20T17:57:23Z", Acceleration (via Gravity), y, 0.9643782377243042, 0.964378237724304
"2017-03-20T17:57:23Z", Acceleration (via Gravity), z, 0.2620003223419189, 0.262000322341919
"2017-03-20T17:57:23Z", Altimeter (Barometer), Relative Altitude, -0.368200302124023 Meters, -0.3682003021240234
"2017-03-20T17:57:23Z", Altimeter (Barometer), Pressure, 101.089401245117 kPa, 101.0894012451172
"2017-03-20T17:57:24Z", Altimeter (Barometer), Relative Altitude, -0.341001510620117 Meters, -0.3410015106201172
"2017-03-20T17:57:24Z", Altimeter (Barometer), Pressure, 101.089080810547 kPa, 101.0890808105469
"2017-03-20T17:57:25Z", Altimeter (Barometer), Relative Altitude, -0.291135787963867 Meters, -0.2911357879638672
"2017-03-20T17:57:25Z", Altimeter (Barometer), Pressure, 101.088478088379 kPa, 101.0884780883789
"2017-03-20T17:57:26Z", Altimeter (Barometer), Relative Altitude, -0.131465911865234 Meters, -0.1314659118652344
"2017-03-20T17:57:26Z", Altimeter (Barometer), Pressure, 101.086563110352 kPa, 101.0865631103516
"2017-03-20T17:57:27Z", Magnetometer (raw), x, 27.25163269042969, 27.2516326904297
"2017-03-20T17:57:27Z", Magnetometer (raw), y, 26.63764953613281, 26.6376495361328
"2017-03-20T17:57:27Z", Magnetometer (raw), z, -380.2612915039062, -380.261291503906
"2017-03-20T17:57:27Z", Microphone, Left Channel Level, -7.764153 dB, -7.76415
"2017-03-20T17:57:27Z", Microphone, Right Channel Level, -7.764153 dB, -7.76415
"2017-03-20T17:57:27Z", Gyrometer (raw), x, -0.8680602867885268, -0.868060286788527
"2017-03-20T17:57:27Z", Gyrometer (raw), y, -0.8692283492426355, -0.869228349242635
"2017-03-20T17:57:27Z", Gyrometer (raw), z, -0.003808054042704303, -0.0038080540427043
"2017-03-20T17:57:27Z", Altimeter (Barometer), Relative Altitude, 0.0342521667480469 Meters, 0.03425216674804688
"2017-03-20T17:57:27Z", Altimeter (Barometer), Pressure, 101.084579467773 kPa, 101.0845794677734
"2017-03-20T17:57:27Z", Acceleration (via User), x, -0.01532265730202198, -0.015322657302022
"2017-03-20T17:57:27Z", Acceleration (via User), y, 0.0001394313148921356, 0.000139431314892136
"2017-03-20T17:57:27Z", Acceleration (via User), z, 0.0159816388040781, 0.0159816388040781
"2017-03-20T17:57:27Z", Acceleration (via Gravity), x, 0.1623716056346893, 0.162371605634689
"2017-03-20T17:57:27Z", Acceleration (via Gravity), y, 0.9813516736030579, 0.981351673603058
"2017-03-20T17:57:27Z", Acceleration (via Gravity), z, -0.1028804406523705, -0.10288044065237
"2017-03-20T17:57:28Z", Altimeter (Barometer), Relative Altitude, 0.0685043334960938 Meters, 0.06850433349609375
"2017-03-20T17:57:28Z", Altimeter (Barometer), Pressure, 101.084167480469 kPa, 101.0841674804688
"2017-03-20T17:57:29Z", Altimeter (Barometer), Relative Altitude, 0.0685043334960938 Meters, 0.06850433349609375
"2017-03-20T17:57:29Z", Altimeter (Barometer), Pressure, 101.084167480469 kPa, 101.0841674804688
"2017-03-20T17:57:30Z", Altimeter (Barometer), Relative Altitude, -0.100740432739258 Meters, -0.1007404327392578
"2017-03-20T17:57:30Z", Altimeter (Barometer), Pressure, 101.086196899414 kPa, 101.0861968994141
"2017-03-20T17:57:31Z", Altimeter (Barometer), Relative Altitude, -0.100740432739258 Meters, -0.1007404327392578
"2017-03-20T17:57:31Z", Altimeter (Barometer), Pressure, 101.086196899414 kPa, 101.0861968994141
"2017-03-20T17:57:32Z", Magnetometer (raw), x, 25.22645568847656, 25.2264556884766
"2017-03-20T17:57:32Z", Magnetometer (raw), y, 26.46832275390625, 26.4683227539062
"2017-03-20T17:57:32Z", Magnetometer (raw), z, -382.1394958496094, -382.139495849609
"2017-03-20T17:57:32Z", Microphone, Left Channel Level, -20.49437 dB, -20.4944
"2017-03-20T17:57:32Z", Microphone, Right Channel Level, -20.49437 dB, -20.4944
"2017-03-20T17:57:32Z", Gyrometer (raw), x, 0.1043682178557693, 0.104368217855769
"2017-03-20T17:57:32Z", Gyrometer (raw), y, -0.218967235355187, -0.218967235355187
"2017-03-20T17:57:32Z", Gyrometer (raw), z, -0.01202577021836181, -0.0120257702183618
"2017-03-20T17:57:32Z", Acceleration (via User), x, 0.01145875360816717, 0.0114587536081672
"2017-03-20T17:57:32Z", Acceleration (via User), y, 0.00867164321243763, 0.00867164321243763
"2017-03-20T17:57:32Z", Acceleration (via User), z, 0.02247870899736881, 0.0224787089973688
"2017-03-20T17:57:32Z", Acceleration (via Gravity), x, 0.08364927768707275, 0.0836492776870728
"2017-03-20T17:57:32Z", Acceleration (via Gravity), y, 0.9950515031814575, 0.995051503181458
"2017-03-20T17:57:32Z", Acceleration (via Gravity), z, -0.05362189933657646, -0.0536218993365765
"2017-03-20T17:57:32Z", Altimeter (Barometer), Relative Altitude, -0.100740432739258 Meters, -0.1007404327392578
"2017-03-20T17:57:32Z", Altimeter (Barometer), Pressure, 101.086196899414 kPa, 101.0861968994141
"2017-03-20T17:57:33Z", Altimeter (Barometer), Relative Altitude, -0.229181289672852 Meters, -0.2291812896728516
"2017-03-20T17:57:33Z", Altimeter (Barometer), Pressure, 101.087738037109 kPa, 101.0877380371094
"2017-03-20T17:57:34Z", Altimeter (Barometer), Relative Altitude, -0.363162994384766 Meters, -0.3631629943847656
"2017-03-20T17:57:34Z", Altimeter (Barometer), Pressure, 101.089340209961 kPa, 101.0893402099609
"2017-03-20T17:57:35Z", Altimeter (Barometer), Relative Altitude, -0.415546417236328 Meters, -0.4155464172363281
"2017-03-20T17:57:35Z", Altimeter (Barometer), Pressure, 101.089965820312 kPa, 101.0899658203125
"2017-03-20T17:57:36Z", Altimeter (Barometer), Relative Altitude, -0.415546417236328 Meters, -0.4155464172363281
"2017-03-20T17:57:36Z", Altimeter (Barometer), Pressure, 101.089965820312 kPa, 101.0899658203125
"2017-03-20T17:57:36Z", Acceleration (via User), x, -0.03647696599364281, -0.0364769659936428
"2017-03-20T17:57:36Z", Acceleration (via User), y, -0.01086695957928896, -0.010866959579289
"2017-03-20T17:57:36Z", Acceleration (via User), z, -0.0005364001262933016, -0.000536400126293302
"2017-03-20T17:57:36Z", Acceleration (via Gravity), x, 0.1162651777267456, 0.116265177726746
"2017-03-20T17:57:36Z", Acceleration (via Gravity), y, 0.9909999966621399, 0.99099999666214
"2017-03-20T17:57:36Z", Acceleration (via Gravity), z, -0.06634287536144257, -0.0663428753614426
"2017-03-20T17:57:37Z", Magnetometer (raw), x, 24.17668151855469, 24.1766815185547
"2017-03-20T17:57:37Z", Magnetometer (raw), y, 26.68403625488281, 26.6840362548828
"2017-03-20T17:57:37Z", Magnetometer (raw), z, -384.5390625, -384.5390625
"2017-03-20T17:57:37Z", Altimeter (Barometer), Relative Altitude, -0.282070159912109 Meters, -0.2820701599121094
"2017-03-20T17:57:37Z", Altimeter (Barometer), Pressure, 101.088363647461 kPa, 101.0883636474609
"2017-03-20T17:57:37Z", Microphone, Left Channel Level, -18.30379 dB, -18.3038
"2017-03-20T17:57:37Z", Microphone, Right Channel Level, -18.30379 dB, -18.3038
"2017-03-20T17:57:37Z", Gyrometer (raw), x, 0.08995013003018933, 0.0899501300301893
"2017-03-20T17:57:37Z", Gyrometer (raw), y, 0.01920538620110642, 0.0192053862011064
"2017-03-20T17:57:37Z", Gyrometer (raw), z, -0.01037114823309558, -0.0103711482330956
"2017-03-20T17:57:38Z", Altimeter (Barometer), Relative Altitude, -0.282070159912109 Meters, -0.2820701599121094
"2017-03-20T17:57:38Z", Altimeter (Barometer), Pressure, 101.088363647461 kPa, 101.0883636474609
