Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-20T12:25:49Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T12:25:49Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T12:25:49Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-20T12:25:49Z", Altimeter (Barometer), Pressure, 101.252632141113 kPa, 101.2526321411133
"2017-03-20T12:25:50Z", Altimeter (Barometer), Relative Altitude, -0.0140848159790039 Meters, -0.01408481597900391
"2017-03-20T12:25:50Z", Altimeter (Barometer), Pressure, 101.252807617188 kPa, 101.2528076171875
"2017-03-20T12:25:51Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:51Z", GPS, Latitude, 40.75265184553065, 40.7526518455307
"2017-03-20T12:25:51Z", GPS, Longitude, -73.99297986434965, -73.9929798643496
"2017-03-20T12:25:51Z", GPS, Altitude, 19.70474433898926 Meters, 19.7047443389893
"2017-03-20T12:25:51Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:51Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T12:25:51Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T12:25:51Z", Altimeter (Barometer), Relative Altitude, -0.0206241607666016 Meters, -0.02062416076660156
"2017-03-20T12:25:51Z", Altimeter (Barometer), Pressure, 101.252883911133 kPa, 101.2528839111328
"2017-03-20T12:25:52Z", Altimeter (Barometer), Relative Altitude, -0.0206241607666016 Meters, -0.02062416076660156
"2017-03-20T12:25:52Z", Altimeter (Barometer), Pressure, 101.252883911133 kPa, 101.2528839111328
"2017-03-20T12:25:53Z", Acceleration (via Gravity), x, -0.7626533508300781, -0.762653350830078
"2017-03-20T12:25:53Z", Acceleration (via Gravity), y, 0.6438398361206055, 0.643839836120605
"2017-03-20T12:25:53Z", Acceleration (via Gravity), z, -0.06188835203647614, -0.0618883520364761
"2017-03-20T12:25:53Z", Acceleration (via User), x, -0.4675559997558594, -0.467555999755859
"2017-03-20T12:25:53Z", Acceleration (via User), y, 0.2932176887989044, 0.293217688798904
"2017-03-20T12:25:53Z", Acceleration (via User), z, -0.4079297780990601, -0.40792977809906
"2017-03-20T12:25:53Z", Magnetometer (raw), x, -100.7821197509766, -100.782119750977
"2017-03-20T12:25:53Z", Magnetometer (raw), y, 161.5604400634766, 161.560440063477
"2017-03-20T12:25:53Z", Magnetometer (raw), z, -395.8009033203125, -395.800903320312
"2017-03-20T12:25:53Z", Altimeter (Barometer), Relative Altitude, 0.0100603103637695 Meters, 0.01006031036376953
"2017-03-20T12:25:53Z", Altimeter (Barometer), Pressure, 101.252517700195 kPa, 101.2525177001953
"2017-03-20T12:25:54Z", Gyrometer (raw), x, -0.5660423728392187, -0.566042372839219
"2017-03-20T12:25:54Z", Gyrometer (raw), y, -2.048926953102272, -2.04892695310227
"2017-03-20T12:25:54Z", Gyrometer (raw), z, -0.391585081414744, -0.391585081414744
"2017-03-20T12:25:54Z", Microphone, Left Channel Level, -9.258267 dB, -9.25827
"2017-03-20T12:25:54Z", Microphone, Right Channel Level, -9.258267 dB, -9.25827
"2017-03-20T12:25:54Z", Altimeter (Barometer), Relative Altitude, 0.0155935287475586 Meters, 0.01559352874755859
"2017-03-20T12:25:54Z", Altimeter (Barometer), Pressure, 101.252449035645 kPa, 101.2524490356445
"2017-03-20T12:25:55Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:55Z", GPS, Latitude, 40.75277659306767, 40.7527765930677
"2017-03-20T12:25:55Z", GPS, Longitude, -73.99294029147127, -73.9929402914713
"2017-03-20T12:25:55Z", GPS, Altitude, 20.07463645935059 Meters, 20.0746364593506
"2017-03-20T12:25:55Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:55Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-20T12:25:55Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-20T12:25:55Z", Altimeter (Barometer), Relative Altitude, 0.0155935287475586 Meters, 0.01559352874755859
"2017-03-20T12:25:55Z", Altimeter (Barometer), Pressure, 101.252449035645 kPa, 101.2524490356445
"2017-03-20T12:25:56Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:56Z", GPS, Latitude, 40.75276217427174, 40.7527621742717
"2017-03-20T12:25:56Z", GPS, Longitude, -73.99307549006677, -73.9930754900668
"2017-03-20T12:25:56Z", GPS, Altitude, 18.9232177734375 Meters, 18.9232177734375
"2017-03-20T12:25:56Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:56Z", GPS, Horizontal Accuracy, 50 Meters, 50.0
"2017-03-20T12:25:56Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-20T12:25:56Z", Altimeter (Barometer), Relative Altitude, -0.0714297294616699 Meters, -0.07142972946166992
"2017-03-20T12:25:56Z", Altimeter (Barometer), Pressure, 101.253494262695 kPa, 101.2534942626953
"2017-03-20T12:25:57Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:57Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:25:57Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:25:57Z", GPS, Altitude, 15.17861938476562 Meters, 15.1786193847656
"2017-03-20T12:25:57Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:57Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T12:25:57Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:25:57Z", Altimeter (Barometer), Relative Altitude, -0.200706005096436 Meters, -0.2007060050964355
"2017-03-20T12:25:57Z", Altimeter (Barometer), Pressure, 101.25505065918 kPa, 101.2550506591797
"2017-03-20T12:25:58Z", Acceleration (via Gravity), x, -0.7293985486030579, -0.729398548603058
"2017-03-20T12:25:58Z", Acceleration (via Gravity), y, -0.004120508208870888, -0.00412050820887089
"2017-03-20T12:25:58Z", Acceleration (via Gravity), z, 0.6840765476226807, 0.684076547622681
"2017-03-20T12:25:58Z", Acceleration (via User), x, 0.001218645018525422, 0.00121864501852542
"2017-03-20T12:25:58Z", Acceleration (via User), y, 0.007050195708870888, 0.00705019570887089
"2017-03-20T12:25:58Z", Acceleration (via User), z, -0.003793965559452772, -0.00379396555945277
"2017-03-20T12:25:58Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:58Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:25:58Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:25:58Z", GPS, Altitude, 15.12335205078125 Meters, 15.1233520507812
"2017-03-20T12:25:58Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:58Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-20T12:25:58Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:25:58Z", Magnetometer (raw), x, -44.81112670898438, -44.8111267089844
"2017-03-20T12:25:58Z", Magnetometer (raw), y, 160.8736724853516, 160.873672485352
"2017-03-20T12:25:58Z", Magnetometer (raw), z, -417.3811340332031, -417.381134033203
"2017-03-20T12:25:59Z", Altimeter (Barometer), Relative Altitude, -0.278170585632324 Meters, -0.2781705856323242
"2017-03-20T12:25:59Z", Altimeter (Barometer), Pressure, 101.255973815918 kPa, 101.255973815918
"2017-03-20T12:25:59Z", Gyrometer (raw), x, -0.008543420776974196, -0.0085434207769742
"2017-03-20T12:25:59Z", Gyrometer (raw), y, 0.01274535634490122, 0.0127453563449012
"2017-03-20T12:25:59Z", Gyrometer (raw), z, -0.002129463607627359, -0.00212946360762736
"2017-03-20T12:25:59Z", GPS, Enabled, Yes, true
"2017-03-20T12:25:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:25:59Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:25:59Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:25:59Z", GPS, Altitude, 15.11862182617188 Meters, 15.1186218261719
"2017-03-20T12:25:59Z", GPS, Floor, No Data, NULL
"2017-03-20T12:25:59Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:25:59Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:25:59Z", Microphone, Left Channel Level, -22.86665 dB, -22.8667
"2017-03-20T12:25:59Z", Microphone, Right Channel Level, -22.86665 dB, -22.8667
"2017-03-20T12:26:00Z", Altimeter (Barometer), Relative Altitude, -0.278170585632324 Meters, -0.2781705856323242
"2017-03-20T12:26:00Z", Altimeter (Barometer), Pressure, 101.255973815918 kPa, 101.255973815918
"2017-03-20T12:26:00Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:00Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:00Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:00Z", GPS, Altitude, 15.11978149414062 Meters, 15.1197814941406
"2017-03-20T12:26:00Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:00Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:00Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:01Z", Altimeter (Barometer), Relative Altitude, -0.226359844207764 Meters, -0.2263598442077637
"2017-03-20T12:26:01Z", Altimeter (Barometer), Pressure, 101.255348205566 kPa, 101.2553482055664
"2017-03-20T12:26:01Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:01Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:01Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:01Z", GPS, Altitude, 15.12301635742188 Meters, 15.1230163574219
"2017-03-20T12:26:01Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:01Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:02Z", Altimeter (Barometer), Relative Altitude, -0.180585384368896 Meters, -0.1805853843688965
"2017-03-20T12:26:02Z", Altimeter (Barometer), Pressure, 101.254806518555 kPa, 101.2548065185547
"2017-03-20T12:26:02Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:02Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:02Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:02Z", GPS, Altitude, 15.11965942382812 Meters, 15.1196594238281
"2017-03-20T12:26:02Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:02Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:02Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:02Z", Acceleration (via Gravity), x, -0.7302654981613159, -0.730265498161316
"2017-03-20T12:26:02Z", Acceleration (via Gravity), y, -0.0022599957883358, -0.0022599957883358
"2017-03-20T12:26:02Z", Acceleration (via Gravity), z, 0.6831597089767456, 0.683159708976746
"2017-03-20T12:26:02Z", Acceleration (via User), x, 0.002573861042037606, 0.00257386104203761
"2017-03-20T12:26:02Z", Acceleration (via User), y, -0.0003187395341228694, -0.000318739534122869
"2017-03-20T12:26:02Z", Acceleration (via User), z, -0.004799714311957359, -0.00479971431195736
"2017-03-20T12:26:03Z", Altimeter (Barometer), Relative Altitude, -0.144368171691895 Meters, -0.1443681716918945
"2017-03-20T12:26:03Z", Altimeter (Barometer), Pressure, 101.254364013672 kPa, 101.2543640136719
"2017-03-20T12:26:03Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:03Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:03Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:03Z", GPS, Altitude, 15.11605834960938 Meters, 15.1160583496094
"2017-03-20T12:26:03Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:03Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:03Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:03Z", Magnetometer (raw), x, -47.0430908203125, -47.0430908203125
"2017-03-20T12:26:03Z", Magnetometer (raw), y, 160.3586120605469, 160.358612060547
"2017-03-20T12:26:03Z", Magnetometer (raw), z, -416.2367248535156, -416.236724853516
"2017-03-20T12:26:04Z", Gyrometer (raw), x, -0.01174214356226837, -0.0117421435622684
"2017-03-20T12:26:04Z", Gyrometer (raw), y, 0.01061536010505584, 0.0106153601050558
"2017-03-20T12:26:04Z", Gyrometer (raw), z, -0.001049019153382212, -0.00104901915338221
"2017-03-20T12:26:04Z", Altimeter (Barometer), Relative Altitude, -0.144368171691895 Meters, -0.1443681716918945
"2017-03-20T12:26:04Z", Altimeter (Barometer), Pressure, 101.254364013672 kPa, 101.2543640136719
"2017-03-20T12:26:04Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:04Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:04Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:04Z", GPS, Altitude, 15.11251831054688 Meters, 15.1125183105469
"2017-03-20T12:26:04Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:04Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:04Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:04Z", Microphone, Left Channel Level, -18.51004 dB, -18.51
"2017-03-20T12:26:04Z", Microphone, Right Channel Level, -18.51004 dB, -18.51
"2017-03-20T12:26:05Z", Altimeter (Barometer), Relative Altitude, -0.149398326873779 Meters, -0.1493983268737793
"2017-03-20T12:26:05Z", Altimeter (Barometer), Pressure, 101.254432678223 kPa, 101.2544326782227
"2017-03-20T12:26:05Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:05Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:05Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:05Z", GPS, Altitude, 15.11312866210938 Meters, 15.1131286621094
"2017-03-20T12:26:05Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:05Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:05Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:06Z", Altimeter (Barometer), Relative Altitude, -0.149398326873779 Meters, -0.1493983268737793
"2017-03-20T12:26:06Z", Altimeter (Barometer), Pressure, 101.254432678223 kPa, 101.2544326782227
"2017-03-20T12:26:06Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:06Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:06Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:06Z", GPS, Altitude, 15.11306762695312 Meters, 15.1130676269531
"2017-03-20T12:26:06Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:06Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:06Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:07Z", Acceleration (via Gravity), x, -0.7290406227111816, -0.729040622711182
"2017-03-20T12:26:07Z", Acceleration (via Gravity), y, -0.002833588980138302, -0.0028335889801383
"2017-03-20T12:26:07Z", Acceleration (via Gravity), z, 0.6844645738601685, 0.684464573860168
"2017-03-20T12:26:07Z", Acceleration (via User), x, 0.004339688923209906, 0.00433968892320991
"2017-03-20T12:26:07Z", Acceleration (via User), y, -0.0005691209807991982, -0.000569120980799198
"2017-03-20T12:26:07Z", Acceleration (via User), z, 0.0003193636075593531, 0.000319363607559353
"2017-03-20T12:26:07Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:07Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:07Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:07Z", GPS, Altitude, 15.11346435546875 Meters, 15.1134643554688
"2017-03-20T12:26:07Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:07Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:07Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:07Z", Altimeter (Barometer), Relative Altitude, -0.143362045288086 Meters, -0.1433620452880859
"2017-03-20T12:26:07Z", Altimeter (Barometer), Pressure, 101.254356384277 kPa, 101.2543563842773
"2017-03-20T12:26:08Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:08Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:08Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:08Z", GPS, Altitude, 15.1126708984375 Meters, 15.1126708984375
"2017-03-20T12:26:08Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:08Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:08Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:08Z", Altimeter (Barometer), Relative Altitude, -0.0850114822387695 Meters, -0.08501148223876953
"2017-03-20T12:26:08Z", Altimeter (Barometer), Pressure, 101.25365447998 kPa, 101.2536544799805
"2017-03-20T12:26:08Z", Magnetometer (raw), x, -45.66957092285156, -45.6695709228516
"2017-03-20T12:26:08Z", Magnetometer (raw), y, 158.9850921630859, 158.985092163086
"2017-03-20T12:26:08Z", Magnetometer (raw), z, -416.5636901855469, -416.563690185547
"2017-03-20T12:26:09Z", Gyrometer (raw), x, -0.01280447852110098, -0.012804478521101
"2017-03-20T12:26:09Z", Gyrometer (raw), y, 0.007431817337975122, 0.00743181733797512
"2017-03-20T12:26:09Z", Gyrometer (raw), z, -0.00210496252559863, -0.00210496252559863
"2017-03-20T12:26:09Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:09Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:09Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:09Z", GPS, Altitude, 15.11306762695312 Meters, 15.1130676269531
"2017-03-20T12:26:09Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:09Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:09Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:09Z", Microphone, Left Channel Level, -22.26114 dB, -22.2611
"2017-03-20T12:26:09Z", Microphone, Right Channel Level, -22.26114 dB, -22.2611
"2017-03-20T12:26:09Z", Altimeter (Barometer), Relative Altitude, -0.0166001319885254 Meters, -0.01660013198852539
"2017-03-20T12:26:09Z", Altimeter (Barometer), Pressure, 101.252838134766 kPa, 101.2528381347656
"2017-03-20T12:26:10Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:10Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:10Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:10Z", GPS, Altitude, 15.11276245117188 Meters, 15.1127624511719
"2017-03-20T12:26:10Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:10Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:10Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:10Z", Altimeter (Barometer), Relative Altitude, 0.0427570343017578 Meters, 0.04275703430175781
"2017-03-20T12:26:10Z", Altimeter (Barometer), Pressure, 101.252128601074 kPa, 101.2521286010742
"2017-03-20T12:26:11Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:11Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:11Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:11Z", GPS, Altitude, 15.11282348632812 Meters, 15.1128234863281
"2017-03-20T12:26:11Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:11Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:11Z", Altimeter (Barometer), Relative Altitude, 0.0804843902587891 Meters, 0.08048439025878906
"2017-03-20T12:26:11Z", Altimeter (Barometer), Pressure, 101.251670837402 kPa, 101.2516708374023
"2017-03-20T12:26:11Z", Acceleration (via Gravity), x, -0.7293733954429626, -0.729373395442963
"2017-03-20T12:26:11Z", Acceleration (via Gravity), y, -0.003484038868919015, -0.00348403886891901
"2017-03-20T12:26:11Z", Acceleration (via Gravity), z, 0.6841069459915161, 0.684106945991516
"2017-03-20T12:26:11Z", Acceleration (via User), x, -0.00002723573925322853, -2.72357392532285e-05
"2017-03-20T12:26:11Z", Acceleration (via User), y, -0.0005595403490588069, -0.000559540349058807
"2017-03-20T12:26:11Z", Acceleration (via User), z, -0.002451056847348809, -0.00245105684734881
"2017-03-20T12:26:12Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:12Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:12Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:12Z", GPS, Altitude, 15.11264038085938 Meters, 15.1126403808594
"2017-03-20T12:26:12Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:12Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:12Z", Altimeter (Barometer), Relative Altitude, 0.101108551025391 Meters, 0.1011085510253906
"2017-03-20T12:26:12Z", Altimeter (Barometer), Pressure, 101.251419067383 kPa, 101.2514190673828
"2017-03-20T12:26:13Z", GPS, Enabled, Yes, true
"2017-03-20T12:26:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T12:26:13Z", GPS, Latitude, 40.75278195556323, 40.7527819555632
"2017-03-20T12:26:13Z", GPS, Longitude, -73.99295403628982, -73.9929540362898
"2017-03-20T12:26:13Z", GPS, Altitude, 15.11318969726562 Meters, 15.1131896972656
"2017-03-20T12:26:13Z", GPS, Floor, No Data, NULL
"2017-03-20T12:26:13Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-20T12:26:13Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-20T12:26:13Z", Altimeter (Barometer), Relative Altitude, 0.114187717437744 Meters, 0.1141877174377441
"2017-03-20T12:26:13Z", Altimeter (Barometer), Pressure, 101.251266479492 kPa, 101.2512664794922
"2017-03-20T12:26:13Z", Magnetometer (raw), x, -48.93168640136719, -48.9316864013672
"2017-03-20T12:26:13Z", Magnetometer (raw), y, 160.8736724853516, 160.873672485352
"2017-03-20T12:26:13Z", Magnetometer (raw), z, -415.7462768554688, -415.746276855469
"2017-03-20T12:26:14Z", Gyrometer (raw), x, -0.01280341325666495, -0.0128034132566649
"2017-03-20T12:26:14Z", Gyrometer (raw), y, 0.007435279447392225, 0.00743527944739223
"2017-03-20T12:26:14Z", Gyrometer (raw), z, -0.003170759593848341, -0.00317075959384834
"2017-03-20T12:26:14Z", Microphone, Left Channel Level, -27.533 dB, -27.533
"2017-03-20T12:26:14Z", Microphone, Right Channel Level, -27.533 dB, -27.533
"2017-03-20T12:26:14Z", GPS, Enabled, Yes, true
