Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-19T10:22:16Z", Storage, Used, 11.62 GB, 11623870464
"2017-03-19T10:22:16Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-19T10:22:16Z", Memory, Free, 99.6 MB, 99598336.0
"2017-03-19T10:22:16Z", Memory, Used, 698.3 MB, 698253312.0
"2017-03-19T10:22:16Z", Memory, Active, 340.6 MB, 340635648.0
"2017-03-19T10:22:16Z", Memory, Inactive, 152.3 MB, 152276992.0
"2017-03-19T10:22:16Z", Memory, Wired, 205.3 MB, 205340672.0
"2017-03-19T10:22:16Z", Memory, Purgeable, 5.3 MB, 5304320.0
"2017-03-19T10:22:16Z", Altimeter (Barometer), Relative Altitude, 0.0371189117431641 Meters, 0.03711891174316406
"2017-03-19T10:22:16Z", Altimeter (Barometer), Pressure, 101.604339599609 kPa, 101.6043395996094
"2017-03-19T10:22:16Z", Acceleration (via User), x, -0.04737850278615952, -0.0473785027861595
"2017-03-19T10:22:16Z", Acceleration (via User), y, 0.02550588175654411, 0.0255058817565441
"2017-03-19T10:22:16Z", Acceleration (via User), z, -0.2607320547103882, -0.260732054710388
"2017-03-19T10:22:16Z", Acceleration (via Gravity), x, 0.111846886575222, 0.111846886575222
"2017-03-19T10:22:16Z", Acceleration (via Gravity), y, -0.1799858659505844, -0.179985865950584
"2017-03-19T10:22:16Z", Acceleration (via Gravity), z, -0.9772897958755493, -0.977289795875549
"2017-03-19T10:22:16Z", Gyrometer (smooth), x, -0.3718724846839905, -0.37187248468399
"2017-03-19T10:22:16Z", Gyrometer (smooth), y, 0.3949849307537079, 0.394984930753708
"2017-03-19T10:22:16Z", Gyrometer (smooth), z, 0.1738332808017731, 0.173833280801773
"2017-03-19T10:22:16Z", Acceleration (total), x, 0.0644683837890625, 0.0644683837890625
"2017-03-19T10:22:16Z", Acceleration (total), y, -0.1544799841940403, -0.15447998419404
"2017-03-19T10:22:16Z", Acceleration (total), z, -1.238021850585938, -1.23802185058594
"2017-03-19T10:22:16Z", Attitude, Roll, 0.1139501999254295, 0.11395019992543
"2017-03-19T10:22:16Z", Attitude, Yaw, -1.198093010902159, -1.19809301090216
"2017-03-19T10:22:16Z", Attitude, Pitch, 0.1809720792563471, 0.180972079256347
"2017-03-19T10:22:16Z", Attitude, Quarternion w, 0.824061694983532, 0.824061694983532
"2017-03-19T10:22:16Z", Attitude, Quarternion x, 0.1064839768692603, 0.10648397686926
"2017-03-19T10:22:16Z", Attitude, Quarternion y, -0.004032377191300619, -0.00403237719130062
"2017-03-19T10:22:16Z", Attitude, Quarternion z, -0.556387657542192, -0.556387657542192
"2017-03-19T10:22:16Z", Gyrometer (raw), x, -0.02449016306825967, -0.0244901630682597
"2017-03-19T10:22:16Z", Gyrometer (raw), y, -0.03611139911703844, -0.0361113991170384
"2017-03-19T10:22:16Z", Gyrometer (raw), z, -0.005176918843005031, -0.00517691884300503
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), x, -7.546258926391602, -7.5462589263916
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), y, 7.552757263183594, 7.55275726318359
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), z, -29.18633651733398, -29.186336517334
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-19T10:22:16Z", Accelerometer (raw), x, -0.0040435791015625, -0.0040435791015625
"2017-03-19T10:22:16Z", Accelerometer (raw), y, -0.011260986328125, -0.011260986328125
"2017-03-19T10:22:16Z", Accelerometer (raw), z, -0.9915618896484375, -0.991561889648438
"2017-03-19T10:22:16Z", Acceleration (via User), x, -0.004553474951535463, -0.00455347495153546
"2017-03-19T10:22:16Z", Acceleration (via User), y, -0.02383860200643539, -0.0238386020064354
"2017-03-19T10:22:16Z", Acceleration (via User), z, -0.007980446331202984, -0.00798044633120298
"2017-03-19T10:22:16Z", Acceleration (via Gravity), x, 0.007254280615597963, 0.00725428061559796
"2017-03-19T10:22:16Z", Acceleration (via Gravity), y, 0.002934060757979751, 0.00293406075797975
"2017-03-19T10:22:16Z", Acceleration (via Gravity), z, -0.9999693632125854, -0.999969363212585
"2017-03-19T10:22:16Z", Gyrometer (smooth), x, -2.432756423950195, -2.4327564239502
"2017-03-19T10:22:16Z", Gyrometer (smooth), y, -0.1781380623579025, -0.178138062357903
"2017-03-19T10:22:16Z", Gyrometer (smooth), z, -0.08903693407773972, -0.0890369340777397
"2017-03-19T10:22:16Z", Acceleration (total), x, 0.0027008056640625, 0.0027008056640625
"2017-03-19T10:22:16Z", Acceleration (total), y, -0.02090454124845564, -0.0209045412484556
"2017-03-19T10:22:16Z", Acceleration (total), z, -1.007949809543788, -1.00794980954379
"2017-03-19T10:22:16Z", Attitude, Roll, 0.007254375656573082, 0.00725437565657308
"2017-03-19T10:22:16Z", Attitude, Yaw, -1.239335549618713, -1.23933554961871
"2017-03-19T10:22:16Z", Attitude, Pitch, -0.002934064871750808, -0.00293406487175081
"2017-03-19T10:22:16Z", Attitude, Quarternion w, 0.8140621247359033, 0.814062124735903
"2017-03-19T10:22:16Z", Attitude, Quarternion x, 0.0009122749689816382, 0.000912274968981638
"2017-03-19T10:22:16Z", Attitude, Quarternion y, 0.003804775186371867, 0.00380477518637187
"2017-03-19T10:22:16Z", Attitude, Quarternion z, -0.5807646240179881, -0.580764624017988
"2017-03-19T10:22:16Z", Altimeter (Barometer), Relative Altitude, 0.0371189117431641 Meters, 0.03711891174316406
"2017-03-19T10:22:16Z", Altimeter (Barometer), Pressure, 101.604339599609 kPa, 101.6043395996094
"2017-03-19T10:22:16Z", Altimeter (Barometer), Relative Altitude, 0.0401287078857422 Meters, 0.04012870788574219
"2017-03-19T10:22:16Z", Altimeter (Barometer), Pressure, 101.604293823242 kPa, 101.6042938232422
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), x, -19.2183666229248, -19.2183666229248
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), y, -2.407875061035156, -2.40787506103516
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), z, -21.19675827026367, -21.1967582702637
"2017-03-19T10:22:16Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-19T10:22:16Z", Altimeter (Barometer), Relative Altitude, 0.0521678924560547 Meters, 0.05216789245605469
"2017-03-19T10:22:16Z", Altimeter (Barometer), Pressure, 101.604156494141 kPa, 101.6041564941406
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T10:22:16Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T10:22:16Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T10:22:16Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T10:22:16Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T10:22:16Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-19T10:22:16Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:16Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-19T10:22:16Z", GPS, Enabled, Yes, true
"2017-03-19T10:22:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T10:22:16Z", GPS, Latitude, 40.75277190635229, 40.7527719063523
"2017-03-19T10:22:16Z", GPS, Longitude, -73.99294115676378, -73.9929411567638
"2017-03-19T10:22:16Z", GPS, Altitude, 20.32468414306641 Meters, 20.3246841430664
"2017-03-19T10:22:16Z", GPS, Floor, No Data, NULL
"2017-03-19T10:22:16Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-19T10:22:16Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-19T10:22:17Z", Magnetometer (raw), x, -93.39944458007812, -93.3994445800781
"2017-03-19T10:22:17Z", Magnetometer (raw), y, 128.4242401123047, 128.424240112305
"2017-03-19T10:22:17Z", Magnetometer (raw), z, -437.489990234375, -437.489990234375
"2017-03-19T10:22:17Z", Altimeter (Barometer), Relative Altitude, 0.0601940155029297 Meters, 0.06019401550292969
"2017-03-19T10:22:17Z", Altimeter (Barometer), Pressure, 101.604057312012 kPa, 101.6040573120117
"2017-03-19T10:22:17Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-19T10:22:17Z", Device Orientation, Screen Face Direction, Up, Up
