Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-21T09:23:37Z", Magnetometer (raw), z, -407.5414733886719, -407.541473388672
"2017-03-21T09:23:37Z", Altimeter (Barometer), Relative Altitude, 0.669837951660156 Meters, 0.6698379516601562
"2017-03-21T09:23:37Z", Altimeter (Barometer), Pressure, 100.721527099609 kPa, 100.7215270996094
"2017-03-21T09:23:38Z", Altimeter (Barometer), Relative Altitude, 0.669837951660156 Meters, 0.6698379516601562
"2017-03-21T09:23:38Z", Altimeter (Barometer), Pressure, 100.721527099609 kPa, 100.7215270996094
"2017-03-21T09:23:39Z", Altimeter (Barometer), Relative Altitude, 0.659229278564453 Meters, 0.6592292785644531
"2017-03-21T09:23:39Z", Altimeter (Barometer), Pressure, 100.721649169922 kPa, 100.7216491699219
"2017-03-21T09:23:39Z", Microphone, Left Channel Level, -34.67598 dB, -34.676
"2017-03-21T09:23:39Z", Microphone, Right Channel Level, -34.67598 dB, -34.676
"2017-03-21T09:23:39Z", Gyrometer (raw), x, 0.0361066054270763, 0.0361066054270763
"2017-03-21T09:23:39Z", Gyrometer (raw), y, -0.02068104376111933, -0.0206810437611193
"2017-03-21T09:23:39Z", Gyrometer (raw), z, -0.00729865928347116, -0.00729865928347116
"2017-03-21T09:23:40Z", Altimeter (Barometer), Relative Altitude, 0.646602630615234 Meters, 0.6466026306152344
"2017-03-21T09:23:40Z", Altimeter (Barometer), Pressure, 100.721794128418 kPa, 100.721794128418
"2017-03-21T09:23:40Z", Acceleration (via User), x, 0.0004574504564516246, 0.000457450456451625
"2017-03-21T09:23:40Z", Acceleration (via User), y, -0.001095631043426692, -0.00109563104342669
"2017-03-21T09:23:40Z", Acceleration (via User), z, -0.01176165416836739, -0.0117616541683674
"2017-03-21T09:23:40Z", Acceleration (via Gravity), x, 0.08320648968219757, 0.0832064896821976
"2017-03-21T09:23:40Z", Acceleration (via Gravity), y, -0.03241267055273056, -0.0324126705527306
"2017-03-21T09:23:40Z", Acceleration (via Gravity), z, -0.9960050582885742, -0.996005058288574
"2017-03-21T09:23:41Z", Altimeter (Barometer), Relative Altitude, 0.630939483642578 Meters, 0.6309394836425781
"2017-03-21T09:23:41Z", Altimeter (Barometer), Pressure, 100.721984863281 kPa, 100.7219848632812
"2017-03-21T09:23:42Z", Altimeter (Barometer), Relative Altitude, 0.598609924316406 Meters, 0.5986099243164062
"2017-03-21T09:23:42Z", Altimeter (Barometer), Pressure, 100.722373962402 kPa, 100.7223739624023
"2017-03-21T09:23:42Z", Magnetometer (raw), x, -1.337646484375, -1.337646484375
"2017-03-21T09:23:42Z", Magnetometer (raw), y, 12.34046936035156, 12.3404693603516
"2017-03-21T09:23:42Z", Magnetometer (raw), z, -407.6899719238281, -407.689971923828
"2017-03-21T09:23:43Z", Altimeter (Barometer), Relative Altitude, 0.564258575439453 Meters, 0.5642585754394531
"2017-03-21T09:23:43Z", Altimeter (Barometer), Pressure, 100.722778320312 kPa, 100.7227783203125
"2017-03-21T09:23:44Z", Altimeter (Barometer), Relative Altitude, 0.550113677978516 Meters, 0.5501136779785156
"2017-03-21T09:23:44Z", Altimeter (Barometer), Pressure, 100.722953796387 kPa, 100.7229537963867
"2017-03-21T09:23:44Z", Microphone, Left Channel Level, -30.45586 dB, -30.4559
"2017-03-21T09:23:44Z", Microphone, Right Channel Level, -30.45586 dB, -30.4559
"2017-03-21T09:23:44Z", Acceleration (via User), x, 0.001725134206935763, 0.00172513420693576
"2017-03-21T09:23:44Z", Acceleration (via User), y, -0.0003434183599893004, -0.0003434183599893
"2017-03-21T09:23:44Z", Acceleration (via User), z, -0.01517612766474485, -0.0151761276647449
"2017-03-21T09:23:44Z", Acceleration (via Gravity), x, 0.08317476511001587, 0.0831747651100159
"2017-03-21T09:23:44Z", Acceleration (via Gravity), y, -0.03238668292760849, -0.0323866829276085
"2017-03-21T09:23:44Z", Acceleration (via Gravity), z, -0.996008574962616, -0.996008574962616
"2017-03-21T09:23:44Z", Gyrometer (raw), x, 0.03189108773758987, 0.0318910877375899
"2017-03-21T09:23:44Z", Gyrometer (raw), y, -0.0163478143514514, -0.0163478143514514
"2017-03-21T09:23:44Z", Gyrometer (raw), z, -0.008389223749858609, -0.00838922374985861
"2017-03-21T09:23:44Z", Altimeter (Barometer), Relative Altitude, 0.550113677978516 Meters, 0.5501136779785156
"2017-03-21T09:23:44Z", Altimeter (Barometer), Pressure, 100.722953796387 kPa, 100.7229537963867
"2017-03-21T09:23:45Z", Altimeter (Barometer), Relative Altitude, 0.563247680664062 Meters, 0.5632476806640625
"2017-03-21T09:23:45Z", Altimeter (Barometer), Pressure, 100.722793579102 kPa, 100.7227935791016
"2017-03-21T09:23:46Z", Altimeter (Barometer), Relative Altitude, 0.576381683349609 Meters, 0.5763816833496094
"2017-03-21T09:23:46Z", Altimeter (Barometer), Pressure, 100.722640991211 kPa, 100.7226409912109
"2017-03-21T09:23:47Z", Magnetometer (raw), x, -1.03704833984375, -1.03704833984375
"2017-03-21T09:23:47Z", Magnetometer (raw), y, 12.94357299804688, 12.9435729980469
"2017-03-21T09:23:47Z", Magnetometer (raw), z, -407.9104614257812, -407.910461425781
"2017-03-21T09:23:47Z", Altimeter (Barometer), Relative Altitude, 0.576381683349609 Meters, 0.5763816833496094
"2017-03-21T09:23:47Z", Altimeter (Barometer), Pressure, 100.722640991211 kPa, 100.7226409912109
"2017-03-21T09:23:48Z", Altimeter (Barometer), Relative Altitude, 0.553146362304688 Meters, 0.5531463623046875
"2017-03-21T09:23:48Z", Altimeter (Barometer), Pressure, 100.722915649414 kPa, 100.7229156494141
"2017-03-21T09:23:49Z", Acceleration (via User), x, 0.002054986543953419, 0.00205498654395342
"2017-03-21T09:23:49Z", Acceleration (via User), y, -0.000233985556405969, -0.000233985556405969
"2017-03-21T09:23:49Z", Acceleration (via User), z, -0.009613933973014355, -0.00961393397301435
"2017-03-21T09:23:49Z", Acceleration (via Gravity), x, 0.08293646574020386, 0.0829364657402039
"2017-03-21T09:23:49Z", Acceleration (via Gravity), y, -0.03228249400854111, -0.0322824940085411
"2017-03-21T09:23:49Z", Acceleration (via Gravity), z, -0.9960318207740784, -0.996031820774078
"2017-03-21T09:23:49Z", Microphone, Left Channel Level, -34.60872 dB, -34.6087
"2017-03-21T09:23:49Z", Microphone, Right Channel Level, -34.60872 dB, -34.6087
"2017-03-21T09:23:49Z", Altimeter (Barometer), Relative Altitude, 0.494041442871094 Meters, 0.4940414428710938
"2017-03-21T09:23:49Z", Altimeter (Barometer), Pressure, 100.723625183105 kPa, 100.7236251831055
"2017-03-21T09:23:49Z", Gyrometer (raw), x, 0.03294037320708109, 0.0329403732070811
"2017-03-21T09:23:49Z", Gyrometer (raw), y, -0.01743811250172984, -0.0174381125017298
"2017-03-21T09:23:49Z", Gyrometer (raw), z, -0.007316236146665683, -0.00731623614666568
"2017-03-21T09:23:50Z", Altimeter (Barometer), Relative Altitude, 0.409679412841797 Meters, 0.4096794128417969
"2017-03-21T09:23:50Z", Altimeter (Barometer), Pressure, 100.724632263184 kPa, 100.7246322631836
"2017-03-21T09:23:51Z", Altimeter (Barometer), Relative Altitude, 0.409679412841797 Meters, 0.4096794128417969
"2017-03-21T09:23:51Z", Altimeter (Barometer), Pressure, 100.724632263184 kPa, 100.7246322631836
"2017-03-21T09:23:52Z", Magnetometer (raw), x, -0.812347412109375, -0.812347412109375
"2017-03-21T09:23:52Z", Magnetometer (raw), y, 12.645751953125, 12.645751953125
"2017-03-21T09:23:52Z", Magnetometer (raw), z, -407.7622985839844, -407.762298583984
"2017-03-21T09:23:52Z", Altimeter (Barometer), Relative Altitude, 0.470802307128906 Meters, 0.4708023071289062
"2017-03-21T09:23:52Z", Altimeter (Barometer), Pressure, 100.723899841309 kPa, 100.7238998413086
"2017-03-21T09:23:53Z", Altimeter (Barometer), Relative Altitude, 0.634983062744141 Meters, 0.6349830627441406
"2017-03-21T09:23:53Z", Altimeter (Barometer), Pressure, 100.721939086914 kPa, 100.7219390869141
"2017-03-21T09:23:53Z", Acceleration (via User), x, 0.0002294652222190052, 0.000229465222219005
"2017-03-21T09:23:53Z", Acceleration (via User), y, -0.0007220813422463834, -0.000722081342246383
"2017-03-21T09:23:53Z", Acceleration (via User), z, -0.01700989343225956, -0.0170098934322596
"2017-03-21T09:23:53Z", Acceleration (via Gravity), x, 0.08305300772190094, 0.0830530077219009
"2017-03-21T09:23:53Z", Acceleration (via Gravity), y, -0.03231319785118103, -0.032313197851181
"2017-03-21T09:23:53Z", Acceleration (via Gravity), z, -0.9960210919380188, -0.996021091938019
"2017-03-21T09:23:54Z", Altimeter (Barometer), Relative Altitude, 0.767845153808594 Meters, 0.7678451538085938
"2017-03-21T09:23:54Z", Altimeter (Barometer), Pressure, 100.720352172852 kPa, 100.7203521728516
"2017-03-21T09:23:54Z", Microphone, Left Channel Level, -31.73787 dB, -31.7379
"2017-03-21T09:23:54Z", Microphone, Right Channel Level, -31.73787 dB, -31.7379
"2017-03-21T09:23:54Z", Gyrometer (raw), x, 0.02864096594325717, 0.0286409659432572
"2017-03-21T09:23:54Z", Gyrometer (raw), y, -0.02057478363362517, -0.0205747836336252
"2017-03-21T09:23:54Z", Gyrometer (raw), z, -0.008393751123711744, -0.00839375112371174
"2017-03-21T09:23:55Z", Altimeter (Barometer), Relative Altitude, 0.830989837646484 Meters, 0.8309898376464844
"2017-03-21T09:23:55Z", Altimeter (Barometer), Pressure, 100.719596862793 kPa, 100.719596862793
"2017-03-21T09:23:56Z", Altimeter (Barometer), Relative Altitude, 0.830989837646484 Meters, 0.8309898376464844
"2017-03-21T09:23:56Z", Altimeter (Barometer), Pressure, 100.719596862793 kPa, 100.719596862793
"2017-03-21T09:23:57Z", Altimeter (Barometer), Relative Altitude, 0.806236267089844 Meters, 0.8062362670898438
"2017-03-21T09:23:57Z", Altimeter (Barometer), Pressure, 100.71989440918 kPa, 100.7198944091797
"2017-03-21T09:23:57Z", Magnetometer (raw), x, -0.5124969482421875, -0.512496948242188
"2017-03-21T09:23:57Z", Magnetometer (raw), y, 12.49867248535156, 12.4986724853516
"2017-03-21T09:23:57Z", Magnetometer (raw), z, -407.613037109375, -407.613037109375
"2017-03-21T09:23:58Z", Altimeter (Barometer), Relative Altitude, 0.806236267089844 Meters, 0.8062362670898438
"2017-03-21T09:23:58Z", Altimeter (Barometer), Pressure, 100.71989440918 kPa, 100.7198944091797
"2017-03-21T09:23:58Z", Acceleration (via User), x, 0.0009952966356649995, 0.000995296635664999
"2017-03-21T09:23:58Z", Acceleration (via User), y, 0.0000009582712436895235, 9.58271243689524e-07
"2017-03-21T09:23:58Z", Acceleration (via User), z, -0.01401663012802601, -0.014016630128026
"2017-03-21T09:23:58Z", Acceleration (via Gravity), x, 0.08309589326381683, 0.0830958932638168
"2017-03-21T09:23:58Z", Acceleration (via Gravity), y, -0.0325937308371067, -0.0325937308371067
"2017-03-21T09:23:58Z", Acceleration (via Gravity), z, -0.9960083961486816, -0.996008396148682
"2017-03-21T09:23:59Z", Altimeter (Barometer), Relative Altitude, 0.815330505371094 Meters, 0.8153305053710938
"2017-03-21T09:23:59Z", Altimeter (Barometer), Pressure, 100.719779968262 kPa, 100.7197799682617
"2017-03-21T09:23:59Z", Microphone, Left Channel Level, -31.9194 dB, -31.9194
"2017-03-21T09:23:59Z", Microphone, Right Channel Level, -31.9194 dB, -31.9194
"2017-03-21T09:23:59Z", Gyrometer (raw), x, 0.02756158675344805, 0.0275615867534481
"2017-03-21T09:23:59Z", Gyrometer (raw), y, -0.02162806384475151, -0.0216280638447515
"2017-03-21T09:23:59Z", Gyrometer (raw), z, -0.008395881652583806, -0.00839588165258381
"2017-03-21T09:24:00Z", Altimeter (Barometer), Relative Altitude, 0.852714538574219 Meters, 0.8527145385742188
"2017-03-21T09:24:00Z", Altimeter (Barometer), Pressure, 100.719337463379 kPa, 100.7193374633789
"2017-03-21T09:24:01Z", Altimeter (Barometer), Relative Altitude, 0.879993438720703 Meters, 0.8799934387207031
"2017-03-21T09:24:01Z", Altimeter (Barometer), Pressure, 100.719009399414 kPa, 100.7190093994141
"2017-03-21T09:24:01Z", Altimeter (Barometer), Relative Altitude, 0.901210784912109 Meters, 0.9012107849121094
"2017-03-21T09:24:01Z", Altimeter (Barometer), Pressure, 100.718757629395 kPa, 100.7187576293945
"2017-03-21T09:24:02Z", Magnetometer (raw), x, -0.5126495361328125, -0.512649536132812
"2017-03-21T09:24:02Z", Magnetometer (raw), y, 12.34890747070312, 12.3489074707031
"2017-03-21T09:24:02Z", Magnetometer (raw), z, -408.0640869140625, -408.064086914062
"2017-03-21T09:24:02Z", Acceleration (via User), x, 0.001416266546584666, 0.00141626654658467
"2017-03-21T09:24:02Z", Acceleration (via User), y, -0.0000347490822605323, -3.47490822605323e-05
"2017-03-21T09:24:02Z", Acceleration (via User), z, -0.01614798791706562, -0.0161479879170656
"2017-03-21T09:24:02Z", Acceleration (via Gravity), x, 0.08342260122299194, 0.0834226012229919
"2017-03-21T09:24:02Z", Acceleration (via Gravity), y, -0.03254276514053345, -0.0325427651405334
"2017-03-21T09:24:02Z", Acceleration (via Gravity), z, -0.9959827661514282, -0.995982766151428
"2017-03-21T09:24:02Z", Altimeter (Barometer), Relative Altitude, 0.915863037109375 Meters, 0.915863037109375
"2017-03-21T09:24:02Z", Altimeter (Barometer), Pressure, 100.718574523926 kPa, 100.7185745239258
"2017-03-21T09:24:03Z", Altimeter (Barometer), Relative Altitude, 0.915863037109375 Meters, 0.915863037109375
"2017-03-21T09:24:03Z", Altimeter (Barometer), Pressure, 100.718574523926 kPa, 100.7185745239258
"2017-03-21T09:24:04Z", Microphone, Left Channel Level, -33.87186 dB, -33.8719
"2017-03-21T09:24:04Z", Microphone, Right Channel Level, -33.87186 dB, -33.8719
"2017-03-21T09:24:04Z", Altimeter (Barometer), Relative Altitude, 0.913337707519531 Meters, 0.9133377075195312
"2017-03-21T09:24:04Z", Altimeter (Barometer), Pressure, 100.718612670898 kPa, 100.7186126708984
"2017-03-21T09:24:04Z", Gyrometer (raw), x, 0.03083567699759147, 0.0308356769975915
"2017-03-21T09:24:04Z", Gyrometer (raw), y, -0.01526683726498824, -0.0152668372649882
"2017-03-21T09:24:04Z", Gyrometer (raw), z, -0.008395082704256783, -0.00839508270425678
"2017-03-21T09:24:05Z", Altimeter (Barometer), Relative Altitude, 0.901210784912109 Meters, 0.9012107849121094
"2017-03-21T09:24:05Z", Altimeter (Barometer), Pressure, 100.718757629395 kPa, 100.7187576293945
"2017-03-21T09:24:06Z", Altimeter (Barometer), Relative Altitude, 0.885044097900391 Meters, 0.8850440979003906
"2017-03-21T09:24:06Z", Altimeter (Barometer), Pressure, 100.718948364258 kPa, 100.7189483642578
"2017-03-21T09:24:07Z", Magnetometer (raw), x, -0.8127899169921875, -0.812789916992188
"2017-03-21T09:24:07Z", Magnetometer (raw), y, 12.19575500488281, 12.1957550048828
"2017-03-21T09:24:07Z", Magnetometer (raw), z, -407.7654418945312, -407.765441894531
"2017-03-21T09:24:07Z", Acceleration (via User), x, 0.0007661394192837179, 0.000766139419283718
"2017-03-21T09:24:07Z", Acceleration (via User), y, -0.00006503787881229073, -6.50378788122907e-05
"2017-03-21T09:24:07Z", Acceleration (via User), z, -0.01346977520734072, -0.0134697752073407
"2017-03-21T09:24:07Z", Acceleration (via Gravity), x, 0.08315720409154892, 0.0831572040915489
"2017-03-21T09:24:07Z", Acceleration (via Gravity), y, -0.03251247853040695, -0.032512478530407
"2017-03-21T09:24:07Z", Acceleration (via Gravity), z, -0.9960059523582458, -0.996005952358246
"2017-03-21T09:24:07Z", Altimeter (Barometer), Relative Altitude, 0.854736328125 Meters, 0.854736328125
"2017-03-21T09:24:07Z", Altimeter (Barometer), Pressure, 100.719314575195 kPa, 100.7193145751953
"2017-03-21T09:24:08Z", Altimeter (Barometer), Relative Altitude, 0.825939178466797 Meters, 0.8259391784667969
"2017-03-21T09:24:08Z", Altimeter (Barometer), Pressure, 100.719657897949 kPa, 100.7196578979492
"2017-03-21T09:24:09Z", Altimeter (Barometer), Relative Altitude, 0.810279846191406 Meters, 0.8102798461914062
"2017-03-21T09:24:09Z", Altimeter (Barometer), Pressure, 100.719841003418 kPa, 100.719841003418
"2017-03-21T09:24:09Z", Microphone, Left Channel Level, -32.27264 dB, -32.2726
"2017-03-21T09:24:09Z", Microphone, Right Channel Level, -32.27264 dB, -32.2726
"2017-03-21T09:24:09Z", Gyrometer (raw), x, 0.02756158675344805, 0.0275615867534481
"2017-03-21T09:24:09Z", Gyrometer (raw), y, -0.02162806384475151, -0.0216280638447515
"2017-03-21T09:24:09Z", Gyrometer (raw), z, -0.008395881652583806, -0.00839588165258381
"2017-03-21T09:24:10Z", Altimeter (Barometer), Relative Altitude, 0.797649383544922 Meters, 0.7976493835449219
"2017-03-21T09:24:10Z", Altimeter (Barometer), Pressure, 100.719993591309 kPa, 100.7199935913086
"2017-03-21T09:24:11Z", Altimeter (Barometer), Relative Altitude, 0.783504486083984 Meters, 0.7835044860839844
"2017-03-21T09:24:11Z", Altimeter (Barometer), Pressure, 100.720161437988 kPa, 100.7201614379883
"2017-03-21T09:24:11Z", Acceleration (via User), x, -0.0004366315552033484, -0.000436631555203348
"2017-03-21T09:24:11Z", Acceleration (via User), y, -0.002025875262916088, -0.00202587526291609
"2017-03-21T09:24:11Z", Acceleration (via User), z, -0.0136593384668231, -0.0136593384668231
"2017-03-21T09:24:11Z", Acceleration (via Gravity), x, 0.08326134085655212, 0.0832613408565521
"2017-03-21T09:24:11Z", Acceleration (via Gravity), y, -0.03244372829794884, -0.0324437282979488
"2017-03-21T09:24:11Z", Acceleration (via Gravity), z, -0.9959994554519653, -0.995999455451965
"2017-03-21T09:24:12Z", Magnetometer (raw), x, -0.8128662109375, -0.8128662109375
"2017-03-21T09:24:12Z", Magnetometer (raw), y, 12.1209716796875, 12.1209716796875
"2017-03-21T09:24:12Z", Magnetometer (raw), z, -408.2159729003906, -408.215972900391
"2017-03-21T09:24:12Z", Altimeter (Barometer), Relative Altitude, 0.771381378173828 Meters, 0.7713813781738281
"2017-03-21T09:24:12Z", Altimeter (Barometer), Pressure, 100.720306396484 kPa, 100.7203063964844
"2017-03-21T09:24:13Z", Altimeter (Barometer), Relative Altitude, 0.752182006835938 Meters, 0.7521820068359375
"2017-03-21T09:24:13Z", Altimeter (Barometer), Pressure, 100.72053527832 kPa, 100.7205352783203
"2017-03-21T09:24:14Z", Altimeter (Barometer), Relative Altitude, 0.726417541503906 Meters, 0.7264175415039062
"2017-03-21T09:24:14Z", Altimeter (Barometer), Pressure, 100.720840454102 kPa, 100.7208404541016
"2017-03-21T09:24:14Z", Microphone, Left Channel Level, -33.19022 dB, -33.1902
"2017-03-21T09:24:14Z", Microphone, Right Channel Level, -33.19022 dB, -33.1902
"2017-03-21T09:24:14Z", Gyrometer (raw), x, 0.03181918238815773, 0.0318191823881577
"2017-03-21T09:24:14Z", Gyrometer (raw), y, -0.02275058624421991, -0.0227505862442199
"2017-03-21T09:24:14Z", Gyrometer (raw), z, -0.008378038473280275, -0.00837803847328028
"2017-03-21T09:24:15Z", Altimeter (Barometer), Relative Altitude, 0.726417541503906 Meters, 0.7264175415039062
"2017-03-21T09:24:15Z", Altimeter (Barometer), Pressure, 100.720840454102 kPa, 100.7208404541016
"2017-03-21T09:24:16Z", Altimeter (Barometer), Relative Altitude, 0.727935791015625 Meters, 0.727935791015625
"2017-03-21T09:24:16Z", Altimeter (Barometer), Pressure, 100.720825195312 kPa, 100.7208251953125
"2017-03-21T09:24:16Z", Acceleration (via Gravity), x, 0.08315877616405487, 0.0831587761640549
"2017-03-21T09:24:16Z", Acceleration (via Gravity), y, -0.03246675431728363, -0.0324667543172836
"2017-03-21T09:24:16Z", Acceleration (via Gravity), z, -0.9960072636604309, -0.996007263660431
"2017-03-21T09:24:16Z", Acceleration (via User), x, 0.0006119761383160949, 0.000611976138316095
"2017-03-21T09:24:16Z", Acceleration (via User), y, 0.001445634523406625, 0.00144563452340662
"2017-03-21T09:24:16Z", Acceleration (via User), z, -0.0195414125919342, -0.0195414125919342
"2017-03-21T09:24:17Z", Altimeter (Barometer), Relative Altitude, 0.770370483398438 Meters, 0.7703704833984375
"2017-03-21T09:24:17Z", Altimeter (Barometer), Pressure, 100.720321655273 kPa, 100.7203216552734
"2017-03-21T09:24:17Z", Magnetometer (raw), x, -0.212493896484375, -0.212493896484375
"2017-03-21T09:24:17Z", Magnetometer (raw), y, 12.502197265625, 12.502197265625
"2017-03-21T09:24:17Z", Magnetometer (raw), z, -408.6627197265625, -408.662719726562
"2017-03-21T09:24:18Z", Altimeter (Barometer), Relative Altitude, 0.850189208984375 Meters, 0.850189208984375
"2017-03-21T09:24:18Z", Altimeter (Barometer), Pressure, 100.719367980957 kPa, 100.719367980957
"2017-03-21T09:24:18Z", Altimeter (Barometer), Relative Altitude, 0.973957061767578 Meters, 0.9739570617675781
"2017-03-21T09:24:18Z", Altimeter (Barometer), Pressure, 100.717880249023 kPa, 100.7178802490234
"2017-03-21T09:24:19Z", Microphone, Left Channel Level, -32.83042 dB, -32.8304
"2017-03-21T09:24:19Z", Microphone, Right Channel Level, -32.83042 dB, -32.8304
"2017-03-21T09:24:19Z", Altimeter (Barometer), Relative Altitude, 1.0952033996582 Meters, 1.095203399658203
"2017-03-21T09:24:19Z", Altimeter (Barometer), Pressure, 100.716438293457 kPa, 100.716438293457
"2017-03-21T09:24:19Z", Gyrometer (raw), x, 0.03288657735306149, 0.0328865773530615
"2017-03-21T09:24:19Z", Gyrometer (raw), y, -0.02276443468188832, -0.0227644346818883
"2017-03-21T09:24:19Z", Gyrometer (raw), z, -0.008374043731645157, -0.00837404373164516
"2017-03-21T09:24:20Z", Altimeter (Barometer), Relative Altitude, 1.14269256591797 Meters, 1.142692565917969
"2017-03-21T09:24:20Z", Altimeter (Barometer), Pressure, 100.715866088867 kPa, 100.7158660888672
"2017-03-21T09:24:20Z", Acceleration (via User), x, 0.001167135662399232, 0.00116713566239923
"2017-03-21T09:24:20Z", Acceleration (via User), y, 0.0006536340806633234, 0.000653634080663323
"2017-03-21T09:24:20Z", Acceleration (via User), z, -0.01225085463374853, -0.0122508546337485
"2017-03-21T09:24:20Z", Acceleration (via Gravity), x, 0.08295457065105438, 0.0829545706510544
"2017-03-21T09:24:20Z", Acceleration (via Gravity), y, -0.03214777633547783, -0.0321477763354778
"2017-03-21T09:24:20Z", Acceleration (via Gravity), z, -0.9960346817970276, -0.996034681797028
"2017-03-21T09:24:21Z", Altimeter (Barometer), Relative Altitude, 1.14269256591797 Meters, 1.142692565917969
"2017-03-21T09:24:21Z", Altimeter (Barometer), Pressure, 100.715866088867 kPa, 100.7158660888672
"2017-03-21T09:24:22Z", Magnetometer (raw), x, -0.66241455078125, -0.66241455078125
"2017-03-21T09:24:22Z", Magnetometer (raw), y, 12.57240295410156, 12.5724029541016
"2017-03-21T09:24:22Z", Magnetometer (raw), z, -408.0626831054688, -408.062683105469
"2017-03-21T09:24:22Z", Altimeter (Barometer), Relative Altitude, 1.14471435546875 Meters, 1.14471435546875
"2017-03-21T09:24:22Z", Altimeter (Barometer), Pressure, 100.715843200684 kPa, 100.7158432006836
"2017-03-21T09:24:23Z", Altimeter (Barometer), Relative Altitude, 1.15380859375 Meters, 1.15380859375
"2017-03-21T09:24:23Z", Altimeter (Barometer), Pressure, 100.71573638916 kPa, 100.7157363891602
"2017-03-21T09:24:24Z", Altimeter (Barometer), Relative Altitude, 1.18310928344727 Meters, 1.183109283447266
"2017-03-21T09:24:24Z", Altimeter (Barometer), Pressure, 100.715385437012 kPa, 100.7153854370117
"2017-03-21T09:24:24Z", Microphone, Left Channel Level, -33.24587 dB, -33.2459
"2017-03-21T09:24:24Z", Microphone, Right Channel Level, -33.24587 dB, -33.2459
"2017-03-21T09:24:24Z", Gyrometer (raw), x, 0.03286873417375796, 0.032868734173758
"2017-03-21T09:24:24Z", Gyrometer (raw), y, -0.02488937091566254, -0.0248893709156625
"2017-03-21T09:24:24Z", Gyrometer (raw), z, -0.009437443954913796, -0.0094374439549138
"2017-03-21T09:24:25Z", Acceleration (via User), x, -0.001023557153530419, -0.00102355715353042
"2017-03-21T09:24:25Z", Acceleration (via User), y, 0.0008048287127166986, 0.000804828712716699
"2017-03-21T09:24:25Z", Acceleration (via User), z, -0.01369974948465824, -0.0136997494846582
"2017-03-21T09:24:25Z", Acceleration (via Gravity), x, 0.0831463634967804, 0.0831463634967804
"2017-03-21T09:24:25Z", Acceleration (via Gravity), y, -0.0325736291706562, -0.0325736291706562
"2017-03-21T09:24:25Z", Acceleration (via Gravity), z, -0.9960048198699951, -0.996004819869995
"2017-03-21T09:24:25Z", Altimeter (Barometer), Relative Altitude, 1.21190643310547 Meters, 1.211906433105469
"2017-03-21T09:24:25Z", Altimeter (Barometer), Pressure, 100.715042114258 kPa, 100.7150421142578
"2017-03-21T09:24:26Z", Altimeter (Barometer), Relative Altitude, 1.22402954101562 Meters, 1.224029541015625
"2017-03-21T09:24:26Z", Altimeter (Barometer), Pressure, 100.714897155762 kPa, 100.7148971557617
"2017-03-21T09:24:27Z", Magnetometer (raw), x, -0.6622772216796875, -0.662277221679688
"2017-03-21T09:24:27Z", Magnetometer (raw), y, 12.72236633300781, 12.7223663330078
"2017-03-21T09:24:27Z", Magnetometer (raw), z, -407.9866027832031, -407.986602783203
"2017-03-21T09:24:27Z", Altimeter (Barometer), Relative Altitude, 1.22402954101562 Meters, 1.224029541015625
"2017-03-21T09:24:27Z", Altimeter (Barometer), Pressure, 100.714897155762 kPa, 100.7148971557617
"2017-03-21T09:24:28Z", Altimeter (Barometer), Relative Altitude, 1.20331573486328 Meters, 1.203315734863281
"2017-03-21T09:24:28Z", Altimeter (Barometer), Pressure, 100.715141296387 kPa, 100.7151412963867
"2017-03-21T09:24:29Z", Altimeter (Barometer), Relative Altitude, 1.17098236083984 Meters, 1.170982360839844
"2017-03-21T09:24:29Z", Altimeter (Barometer), Pressure, 100.715530395508 kPa, 100.7155303955078
"2017-03-21T09:24:29Z", Microphone, Left Channel Level, -31.93458 dB, -31.9346
"2017-03-21T09:24:29Z", Microphone, Right Channel Level, -31.93458 dB, -31.9346
"2017-03-21T09:24:29Z", Acceleration (via User), x, 0.000696640694513917, 0.000696640694513917
"2017-03-21T09:24:29Z", Acceleration (via User), y, -0.002237184904515743, -0.00223718490451574
"2017-03-21T09:24:29Z", Acceleration (via User), z, -0.01281685754656792, -0.0128168575465679
"2017-03-21T09:24:29Z", Acceleration (via Gravity), x, 0.08325721323490143, 0.0832572132349014
"2017-03-21T09:24:29Z", Acceleration (via Gravity), y, -0.03235448896884918, -0.0323544889688492
"2017-03-21T09:24:29Z", Acceleration (via Gravity), z, -0.996002733707428, -0.996002733707428
"2017-03-21T09:24:29Z", Gyrometer (raw), x, 0.03187910351268451, 0.0318791035126845
"2017-03-21T09:24:29Z", Gyrometer (raw), y, -0.01741494300024616, -0.0174149430002462
"2017-03-21T09:24:29Z", Gyrometer (raw), z, -0.008387359537095553, -0.00838735953709555
"2017-03-21T09:24:30Z", Altimeter (Barometer), Relative Altitude, 1.14471435546875 Meters, 1.14471435546875
"2017-03-21T09:24:30Z", Altimeter (Barometer), Pressure, 100.715843200684 kPa, 100.7158432006836
"2017-03-21T09:24:31Z", Altimeter (Barometer), Relative Altitude, 1.13410568237305 Meters, 1.134105682373047
"2017-03-21T09:24:31Z", Altimeter (Barometer), Pressure, 100.715965270996 kPa, 100.7159652709961
"2017-03-21T09:24:32Z", Altimeter (Barometer), Relative Altitude, 1.12753677368164 Meters, 1.127536773681641
