Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-17T20:10:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:10:31Z", GPS, Latitude, 40.75110264260145, 40.7511026426015
"2017-03-17T20:10:31Z", GPS, Longitude, -73.99345506417066, -73.9934550641707
"2017-03-17T20:10:31Z", GPS, Altitude, 16.98322105407715 Meters, 16.9832210540771
"2017-03-17T20:10:31Z", GPS, Floor, No Data, NULL
"2017-03-17T20:10:31Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-17T20:10:31Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-17T20:10:31Z", Altimeter (Barometer), Relative Altitude, -49.0351638793945 Meters, -49.03516387939453
"2017-03-17T20:10:31Z", Altimeter (Barometer), Pressure, 102.151733398438 kPa, 102.1517333984375
"2017-03-17T20:10:32Z", Magnetometer (corrected for device), x, 12.83227252960205, 12.8322725296021
"2017-03-17T20:10:32Z", Magnetometer (corrected for device), y, 3.278772115707397, 3.2787721157074
"2017-03-17T20:10:32Z", Magnetometer (corrected for device), z, -9.724661827087402, -9.7246618270874
"2017-03-17T20:10:32Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:10:32Z", Altimeter (Barometer), Relative Altitude, -49.018180847168 Meters, -49.01818084716797
"2017-03-17T20:10:32Z", Altimeter (Barometer), Pressure, 102.15153503418 kPa, 102.1515350341797
"2017-03-17T20:10:32Z", Device, Model, iPhone, iPhone
"2017-03-17T20:10:32Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-17T20:10:32Z", Device, OS Name, iOS, iOS
"2017-03-17T20:10:32Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-17T20:10:32Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-17T20:10:32Z", Device, Supports Touch ID, Yes, true
"2017-03-17T20:10:32Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-17T20:10:32Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-17T20:10:32Z", Microphone, Left Channel Level, -23.91156 dB, -23.9116
"2017-03-17T20:10:32Z", Microphone, Right Channel Level, -23.91156 dB, -23.9116
"2017-03-17T20:10:32Z", Compass, Heading (True North), 238.2573852539062º, 238.257385253906
"2017-03-17T20:10:32Z", Compass, Heading (Magnetic North), 251.1908721923828º, 251.190872192383
"2017-03-17T20:10:32Z", Compass, x, 17.71602249145508, 17.7160224914551
"2017-03-17T20:10:32Z", Compass, y, 30.38494873046875, 30.3849487304688
"2017-03-17T20:10:32Z", Compass, z, 33.45611572265625, 33.4561157226562
"2017-03-17T20:10:32Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-17T20:10:32Z", Storage, Free, 252.2 MB, 252207104
"2017-03-17T20:10:32Z", Storage, Used, 11.67 GB, 11674963968
"2017-03-17T20:10:32Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-17T20:10:32Z", Memory, Free, 137.6 MB, 137609216.0
"2017-03-17T20:10:32Z", Memory, Used, 774.7 MB, 774676480.0
"2017-03-17T20:10:32Z", Memory, Active, 397.7 MB, 397717504.0
"2017-03-17T20:10:32Z", Memory, Inactive, 175.7 MB, 175702016.0
"2017-03-17T20:10:32Z", Memory, Wired, 201.3 MB, 201256960.0
"2017-03-17T20:10:32Z", Memory, Purgeable, 6.1 MB, 6057984.0
"2017-03-17T20:10:33Z", Accelerometer (raw), x, 0.1462249755859375, 0.146224975585938
"2017-03-17T20:10:33Z", Accelerometer (raw), y, -0.87939453125, -0.87939453125
"2017-03-17T20:10:33Z", Accelerometer (raw), z, -0.5673980712890625, -0.567398071289062
"2017-03-17T20:10:33Z", Gyrometer (raw), x, 0.0822021954708218, 0.0822021954708218
"2017-03-17T20:10:33Z", Gyrometer (raw), y, -0.7048093109149965, -0.704809310914997
"2017-03-17T20:10:33Z", Gyrometer (raw), z, -0.4315599283251604, -0.43155992832516
"2017-03-17T20:10:33Z", Altimeter (Barometer), Relative Altitude, -48.9262847900391 Meters, -48.92628479003906
"2017-03-17T20:10:33Z", Altimeter (Barometer), Pressure, 102.150421142578 kPa, 102.1504211425781
"2017-03-17T20:10:33Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-17T20:10:33Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-17T20:10:34Z", Gyrometer (smooth), x, 0.1850548982620239, 0.185054898262024
"2017-03-17T20:10:34Z", Gyrometer (smooth), y, 0.1083493232727051, 0.108349323272705
"2017-03-17T20:10:34Z", Gyrometer (smooth), z, 0.06811588257551193, 0.0681158825755119
"2017-03-17T20:10:34Z", Acceleration (total), x, 0.1371459932997823, 0.137145993299782
"2017-03-17T20:10:34Z", Acceleration (total), y, -0.803543078713119, -0.803543078713119
"2017-03-17T20:10:34Z", Acceleration (total), z, -0.6429443322122097, -0.64294433221221
"2017-03-17T20:10:34Z", Attitude, Roll, 0.2353445089820888, 0.235344508982089
"2017-03-17T20:10:34Z", Attitude, Yaw, -2.648085048874557, -2.64808504887456
"2017-03-17T20:10:34Z", Attitude, Pitch, 0.9090884612292487, 0.909088461229249
"2017-03-17T20:10:34Z", Attitude, Quarternion w, 0.2679220737451792, 0.267922073745179
"2017-03-17T20:10:34Z", Attitude, Quarternion x, 0.2087854741136712, 0.208785474113671
"2017-03-17T20:10:34Z", Attitude, Quarternion y, -0.397045588827358, -0.397045588827358
"2017-03-17T20:10:34Z", Attitude, Quarternion z, -0.8526319185861925, -0.852631918586192
"2017-03-17T20:10:34Z", Acceleration (via Gravity), x, 0.1432797610759735, 0.143279761075974
"2017-03-17T20:10:34Z", Acceleration (via Gravity), y, -0.7889439463615417, -0.788943946361542
"2017-03-17T20:10:34Z", Acceleration (via Gravity), z, -0.5975268483161926, -0.597526848316193
"2017-03-17T20:10:34Z", Acceleration (via User), x, -0.006133767776191235, -0.00613376777619123
"2017-03-17T20:10:34Z", Acceleration (via User), y, -0.01459913235157728, -0.0145991323515773
"2017-03-17T20:10:34Z", Acceleration (via User), z, -0.04541748389601707, -0.0454174838960171
"2017-03-17T20:10:34Z", Altimeter (Barometer), Relative Altitude, -48.8853302001953 Meters, -48.88533020019531
"2017-03-17T20:10:34Z", Altimeter (Barometer), Pressure, 102.149932861328 kPa, 102.1499328613281
"2017-03-17T20:10:35Z", Altimeter (Barometer), Relative Altitude, -48.8853302001953 Meters, -48.88533020019531
"2017-03-17T20:10:35Z", Altimeter (Barometer), Pressure, 102.149932861328 kPa, 102.1499328613281
"2017-03-17T20:10:36Z", Altimeter (Barometer), Relative Altitude, -48.9033126831055 Meters, -48.90331268310547
"2017-03-17T20:10:36Z", Altimeter (Barometer), Pressure, 102.150146484375 kPa, 102.150146484375
"2017-03-17T20:10:37Z", Magnetometer (corrected for device), x, 14.43698024749756, 14.4369802474976
"2017-03-17T20:10:37Z", Magnetometer (corrected for device), y, 4.003132820129395, 4.00313282012939
"2017-03-17T20:10:37Z", Magnetometer (corrected for device), z, -6.747974395751953, -6.74797439575195
"2017-03-17T20:10:37Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-17T20:10:37Z", GPS, Enabled, Yes, true
"2017-03-17T20:10:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-17T20:10:37Z", GPS, Latitude, 40.75113519040565, 40.7511351904056
"2017-03-17T20:10:37Z", GPS, Longitude, -73.9932317604208, -73.9932317604208
"2017-03-17T20:10:37Z", GPS, Altitude, 16.79609489440918 Meters, 16.7960948944092
"2017-03-17T20:10:37Z", GPS, Floor, No Data, NULL
"2017-03-17T20:10:37Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-17T20:10:37Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-17T20:10:37Z", Altimeter (Barometer), Relative Altitude, -48.909309387207 Meters, -48.90930938720703
"2017-03-17T20:10:37Z", Altimeter (Barometer), Pressure, 102.150215148926 kPa, 102.1502151489258
