Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-13T19:21:35Z", Attitude, Quarternion x, 0.6838125494976199, 0.68381254949762
"2017-03-13T19:21:35Z", Attitude, Quarternion y, 0.4319574525400108, 0.431957452540011
"2017-03-13T19:21:35Z", Attitude, Quarternion z, 0.4222228836719024, 0.422222883671902
"2017-03-13T19:21:35Z", Gyrometer (raw), x, -0.03746295337025365, -0.0374629533702537
"2017-03-13T19:21:35Z", Gyrometer (raw), y, 0.1263408947455771, 0.126340894745577
"2017-03-13T19:21:35Z", Gyrometer (raw), z, 0.005196626235071618, 0.00519662623507162
"2017-03-13T19:21:35Z", Accelerometer (raw), x, -0.2301177978515625, -0.230117797851562
"2017-03-13T19:21:35Z", Accelerometer (raw), y, -0.9109954833984375, -0.910995483398438
"2017-03-13T19:21:35Z", Accelerometer (raw), z, 0.32794189453125, 0.32794189453125
"2017-03-13T19:21:35Z", Bluetooth, Status, On, On
"2017-03-13T19:21:35Z", Magnetometer (raw), x, -56.31436157226562, -56.3143615722656
"2017-03-13T19:21:35Z", Magnetometer (raw), y, 112.2853546142578, 112.285354614258
"2017-03-13T19:21:35Z", Magnetometer (raw), z, -403.4847717285156, -403.484771728516
"2017-03-13T19:21:35Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-13T19:21:35Z", Altimeter (Barometer), Pressure, 102.034797668457 kPa, 102.034797668457
"2017-03-13T19:21:35Z", GPS, Enabled, Yes, true
"2017-03-13T19:21:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T19:21:35Z", GPS, Latitude, 40.736817237959, 40.736817237959
"2017-03-13T19:21:35Z", GPS, Longitude, -73.75386460691108, -73.7538646069111
"2017-03-13T19:21:35Z", GPS, Altitude, 51.28167724609375 Meters, 51.2816772460938
"2017-03-13T19:21:35Z", GPS, Floor, No Data, NULL
"2017-03-13T19:21:35Z", GPS, Horizontal Accuracy, 30 Meters, 30.0
"2017-03-13T19:21:35Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-13T19:21:36Z", GPS, Enabled, Yes, true
"2017-03-13T19:21:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T19:21:36Z", GPS, Latitude, 40.736817237959, 40.736817237959
"2017-03-13T19:21:36Z", GPS, Longitude, -73.75386460691108, -73.7538646069111
"2017-03-13T19:21:36Z", GPS, Altitude, 50.1734619140625 Meters, 50.1734619140625
"2017-03-13T19:21:36Z", GPS, Floor, No Data, NULL
"2017-03-13T19:21:36Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T19:21:36Z", GPS, Vertical Accuracy, 16 Meters, 16.0
"2017-03-13T19:21:36Z", Altimeter (Barometer), Relative Altitude, -0.00999832153320312 Meters, -0.009998321533203125
"2017-03-13T19:21:36Z", Altimeter (Barometer), Pressure, 102.034912109375 kPa, 102.034912109375
"2017-03-13T19:21:37Z", GPS, Enabled, Yes, true
"2017-03-13T19:21:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T19:21:37Z", GPS, Latitude, 40.73678685356, 40.73678685356
"2017-03-13T19:21:37Z", GPS, Longitude, -73.75381473458721, -73.7538147345872
"2017-03-13T19:21:37Z", GPS, Altitude, 50.617919921875 Meters, 50.617919921875
"2017-03-13T19:21:37Z", GPS, Floor, No Data, NULL
"2017-03-13T19:21:37Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T19:21:37Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T19:21:37Z", Altimeter (Barometer), Relative Altitude, -0.0199966430664062 Meters, -0.01999664306640625
"2017-03-13T19:21:37Z", Altimeter (Barometer), Pressure, 102.035034179688 kPa, 102.0350341796875
"2017-03-13T19:21:38Z", GPS, Enabled, Yes, true
"2017-03-13T19:21:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T19:21:38Z", GPS, Latitude, 40.73678685356, 40.73678685356
"2017-03-13T19:21:38Z", GPS, Longitude, -73.75381473458721, -73.7538147345872
"2017-03-13T19:21:38Z", GPS, Altitude, 50.64154052734375 Meters, 50.6415405273438
"2017-03-13T19:21:38Z", GPS, Floor, No Data, NULL
"2017-03-13T19:21:38Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T19:21:38Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T19:21:38Z", Altimeter (Barometer), Relative Altitude, -0.0199966430664062 Meters, -0.01999664306640625
"2017-03-13T19:21:38Z", Altimeter (Barometer), Pressure, 102.035034179688 kPa, 102.0350341796875
"2017-03-13T19:21:38Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T19:21:38Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T19:21:39Z", GPS, Enabled, Yes, true
"2017-03-13T19:21:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T19:21:39Z", GPS, Latitude, 40.73678685356, 40.73678685356
"2017-03-13T19:21:39Z", GPS, Longitude, -73.75381473458721, -73.7538147345872
"2017-03-13T19:21:39Z", GPS, Altitude, 50.60858154296875 Meters, 50.6085815429688
"2017-03-13T19:21:39Z", GPS, Floor, No Data, NULL
"2017-03-13T19:21:39Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T19:21:39Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T20:49:33Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:33Z", GPS, Latitude, 40.73678685356, 40.73678685356
"2017-03-13T20:49:33Z", GPS, Longitude, -73.75381473458721, -73.7538147345872
"2017-03-13T20:49:33Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:33Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:33Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T20:49:33Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T20:49:33Z", Altimeter (Barometer), Relative Altitude, -0.0279960632324219 Meters, -0.02799606323242188
"2017-03-13T20:49:33Z", Altimeter (Barometer), Pressure, 102.035125732422 kPa, 102.0351257324219
"2017-03-13T20:49:33Z", Acceleration (via User), x, -0.7937324643135071, -0.793732464313507
"2017-03-13T20:49:33Z", Acceleration (via User), y, 0.2246001809835434, 0.224600180983543
"2017-03-13T20:49:33Z", Acceleration (via User), z, 0.2133325785398483, 0.213332578539848
"2017-03-13T20:49:33Z", Acceleration (via Gravity), x, -0.6001579165458679, -0.600157916545868
"2017-03-13T20:49:33Z", Acceleration (via Gravity), y, -0.3792022168636322, -0.379202216863632
"2017-03-13T20:49:33Z", Acceleration (via Gravity), z, -0.704284131526947, -0.704284131526947
"2017-03-13T20:49:33Z", Acceleration (total), x, -1.393890380859375, -1.39389038085938
"2017-03-13T20:49:33Z", Acceleration (total), y, -0.1546020358800888, -0.154602035880089
"2017-03-13T20:49:33Z", Acceleration (total), z, -0.4909515529870987, -0.490951552987099
"2017-03-13T20:49:33Z", Gyrometer (smooth), x, -5.161262989044189, -5.16126298904419
"2017-03-13T20:49:33Z", Gyrometer (smooth), y, 3.447024583816528, 3.44702458381653
"2017-03-13T20:49:33Z", Gyrometer (smooth), z, -1.67244565486908, -1.67244565486908
"2017-03-13T20:49:33Z", Attitude, Roll, -0.705742752531395, -0.705742752531395
"2017-03-13T20:49:33Z", Attitude, Yaw, 0.259351162884038, 0.259351162884038
"2017-03-13T20:49:33Z", Attitude, Pitch, 0.3889339827097353, 0.388933982709735
"2017-03-13T20:49:33Z", Attitude, Quarternion w, 0.9216021802555158, 0.921602180255516
"2017-03-13T20:49:33Z", Attitude, Quarternion x, 0.2236614350660839, 0.223661435066084
"2017-03-13T20:49:33Z", Attitude, Quarternion y, -0.3127834745068519, -0.312783474506852
"2017-03-13T20:49:33Z", Attitude, Quarternion z, 0.05283447631876819, 0.0528344763187682
"2017-03-13T20:49:33Z", Gyrometer (raw), x, 0.6329542952274596, 0.63295429522746
"2017-03-13T20:49:33Z", Gyrometer (raw), y, -2.337389377103078, -2.33738937710308
"2017-03-13T20:49:33Z", Gyrometer (raw), z, -0.2478169931279064, -0.247816993127906
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), x, -90.87189483642578, -90.8718948364258
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), y, -12.29078674316406, -12.2907867431641
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), z, -12.07870960235596, -12.078709602356
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-13T20:49:33Z", Accelerometer (raw), x, -1.36468505859375, -1.36468505859375
"2017-03-13T20:49:33Z", Accelerometer (raw), y, -1.19671630859375, -1.19671630859375
"2017-03-13T20:49:33Z", Accelerometer (raw), z, 1.059341430664062, 1.05934143066406
"2017-03-13T20:49:33Z", Altimeter (Barometer), Relative Altitude, -0.058990478515625 Meters, -0.058990478515625
"2017-03-13T20:49:33Z", Altimeter (Barometer), Pressure, 102.035507202148 kPa, 102.0355072021484
"2017-03-13T20:49:33Z", Acceleration (via User), x, -0.0003814587253145874, -0.000381458725314587
"2017-03-13T20:49:33Z", Acceleration (via User), y, 0.06196728721261024, 0.0619672872126102
"2017-03-13T20:49:33Z", Acceleration (via User), z, -0.1030602753162384, -0.103060275316238
"2017-03-13T20:49:33Z", Acceleration (via Gravity), x, -0.5041351318359375, -0.504135131835938
"2017-03-13T20:49:33Z", Acceleration (via Gravity), y, -0.7586225867271423, -0.758622586727142
"2017-03-13T20:49:33Z", Acceleration (via Gravity), z, 0.4127221405506134, 0.412722140550613
"2017-03-13T20:49:33Z", Acceleration (total), x, -0.5045165905612521, -0.504516590561252
"2017-03-13T20:49:33Z", Acceleration (total), y, -0.6966552995145321, -0.696655299514532
"2017-03-13T20:49:33Z", Acceleration (total), z, 0.309661865234375, 0.309661865234375
"2017-03-13T20:49:33Z", Gyrometer (smooth), x, -0.1691495031118393, -0.169149503111839
"2017-03-13T20:49:33Z", Gyrometer (smooth), y, 1.216471433639526, 1.21647143363953
"2017-03-13T20:49:33Z", Gyrometer (smooth), z, 1.166817545890808, 1.16681754589081
"2017-03-13T20:49:33Z", Attitude, Roll, -2.256820361237302, -2.2568203612373
"2017-03-13T20:49:33Z", Attitude, Yaw, 1.515250655892513, 1.51525065589251
"2017-03-13T20:49:33Z", Attitude, Pitch, 0.8611963461592334, 0.861196346159233
"2017-03-13T20:49:33Z", Attitude, Quarternion w, 0.541843013015548, 0.541843013015548
"2017-03-13T20:49:33Z", Attitude, Quarternion x, 0.6941681207902278, 0.694168120790228
"2017-03-13T20:49:33Z", Attitude, Quarternion y, -0.4738055417675561, -0.473805541767556
"2017-03-13T20:49:33Z", Attitude, Quarternion z, -0.006714008872814519, -0.00671400887281452
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), x, -91.869384765625, -91.869384765625
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), y, -3.468635559082031, -3.46863555908203
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), z, 10.13143253326416, 10.1314325332642
"2017-03-13T20:49:33Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-13T20:49:33Z", Altimeter (Barometer), Relative Altitude, -0.058990478515625 Meters, -0.058990478515625
"2017-03-13T20:49:33Z", Altimeter (Barometer), Pressure, 102.035507202148 kPa, 102.0355072021484
"2017-03-13T20:49:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T20:49:33Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T20:49:33Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T20:49:33Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T20:49:35Z", Device, Model, iPhone, iPhone
"2017-03-13T20:49:35Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T20:49:35Z", Device, OS Name, iOS, iOS
"2017-03-13T20:49:35Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T20:49:35Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-13T20:49:35Z", Device, Supports Touch ID, Yes, true
"2017-03-13T20:49:35Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-13T20:49:35Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-13T20:49:35Z", Microphone, Left Channel Level, -6.630374 dB, -6.63037
"2017-03-13T20:49:35Z", Microphone, Right Channel Level, -6.630374 dB, -6.63037
"2017-03-13T20:49:35Z", Compass, Heading (True North), 337.8030395507812º, 337.803039550781
"2017-03-13T20:49:35Z", Compass, Heading (Magnetic North), 350.8527221679688º, 350.852722167969
"2017-03-13T20:49:35Z", Compass, x, 16.28132247924805, 16.281322479248
"2017-03-13T20:49:35Z", Compass, y, -17.66123962402344, -17.6612396240234
"2017-03-13T20:49:35Z", Compass, z, -28.20120239257812, -28.2012023925781
"2017-03-13T20:49:35Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-13T20:49:35Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-13T20:49:35Z", Altimeter (Barometer), Relative Altitude, 0.786876678466797 Meters, 0.7868766784667969
"2017-03-13T20:49:35Z", Altimeter (Barometer), Pressure, 102.025283813477 kPa, 102.0252838134766
"2017-03-13T20:49:35Z", Magnetometer (raw), x, -52.36549377441406, -52.3654937744141
"2017-03-13T20:49:35Z", Magnetometer (raw), y, 124.4753570556641, 124.475357055664
"2017-03-13T20:49:35Z", Magnetometer (raw), z, -452.3672485351562, -452.367248535156
"2017-03-13T20:49:35Z", Altimeter (Barometer), Relative Altitude, 0.819869995117188 Meters, 0.8198699951171875
"2017-03-13T20:49:35Z", Altimeter (Barometer), Pressure, 102.024887084961 kPa, 102.0248870849609
"2017-03-13T20:49:35Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T20:49:35Z", Device Orientation, Screen Face Direction, Unknown, NULL
"2017-03-13T20:49:35Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-13T20:49:35Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-13T20:49:35Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-13T20:49:35Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73678685356, 40.73678685356
"2017-03-13T20:49:35Z", GPS, Longitude, -73.75381473458721, -73.7538147345872
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 12 Meters, 12.0
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73751333469039, 40.7375133346904
"2017-03-13T20:49:35Z", GPS, Longitude, -73.7524207317974, -73.7524207317974
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.4224312337626 Meters, 795.422431233763
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73806518585592, 40.7380651858559
"2017-03-13T20:49:35Z", GPS, Longitude, -73.75136181638707, -73.7513618163871
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.4224320234787 Meters, 795.422432023479
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73848438421199, 40.738484384212
"2017-03-13T20:49:35Z", GPS, Longitude, -73.75055744081091, -73.7505574408109
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.4224324472385 Meters, 795.422432447239
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73880281656364, 40.7388028165636
"2017-03-13T20:49:35Z", GPS, Longitude, -73.74994641931569, -73.7499464193157
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.4224328138151 Meters, 795.422432813815
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73904470483431, 40.7390447048343
"2017-03-13T20:49:35Z", GPS, Longitude, -73.74948227384789, -73.7494822738479
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.422434704354 Meters, 795.422434704354
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73922844851797, 40.739228448518
"2017-03-13T20:49:35Z", GPS, Longitude, -73.74912969867847, -73.7491296986785
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.4224359720422 Meters, 795.422435972042
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73936802428564, 40.7393680242856
"2017-03-13T20:49:35Z", GPS, Longitude, -73.74886187477861, -73.7488618747786
"2017-03-13T20:49:35Z", GPS, Altitude, 50.5743408203125 Meters, 50.5743408203125
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 795.422436638469 Meters, 795.422436638469
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 30.13127912873255 Meters, 30.1312791287326
"2017-03-13T20:49:35Z", GPS, Enabled, Yes, true
"2017-03-13T20:49:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-13T20:49:35Z", GPS, Latitude, 40.73658453975475, 40.7365845397548
"2017-03-13T20:49:35Z", GPS, Longitude, -73.75354611960768, -73.7535461196077
"2017-03-13T20:49:35Z", GPS, Altitude, 49.49465179443359 Meters, 49.4946517944336
"2017-03-13T20:49:35Z", GPS, Floor, No Data, NULL
"2017-03-13T20:49:35Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-13T20:49:35Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-13T20:49:36Z", Altimeter (Barometer), Relative Altitude, 0.843868255615234 Meters, 0.8438682556152344
"2017-03-13T20:49:36Z", Altimeter (Barometer), Pressure, 102.024604797363 kPa, 102.0246047973633
"2017-03-13T20:49:36Z", Device, Model, iPhone, iPhone
"2017-03-13T20:49:36Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-13T20:49:36Z", Device, OS Name, iOS, iOS
"2017-03-13T20:49:36Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-13T20:49:36Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-13T20:49:36Z", Device, Supports Touch ID, Yes, true
"2017-03-13T20:49:36Z", WiFi, Connected SSID, pasquale's Wi-Fi Network, pasquale's Wi-Fi Network
"2017-03-13T20:49:36Z", WiFi, Connected BSSID, f8:1e:df:f9:24:cd, f8:1e:df:f9:24:cd
"2017-03-13T20:49:36Z", Microphone, Left Channel Level, -38.39527 dB, -38.3953
"2017-03-13T20:49:36Z", Microphone, Right Channel Level, -38.39527 dB, -38.3953
"2017-03-13T20:49:36Z", Compass, Heading (True North), 248.6575927734375º, 248.657592773438
"2017-03-13T20:49:36Z", Compass, Heading (Magnetic North), 261.7093811035156º, 261.709381103516
"2017-03-13T20:49:36Z", Compass, x, 27.32813262939453, 27.3281326293945
"2017-03-13T20:49:36Z", Compass, y, -27.42575073242188, -27.4257507324219
"2017-03-13T20:49:36Z", Compass, z, -39.05654907226562, -39.0565490722656
"2017-03-13T20:49:37Z", Gyrometer (raw), x, 0.008567921859002925, 0.00856792185900293
"2017-03-13T20:49:37Z", Gyrometer (raw), y, 0.009710417966646918, 0.00971041796664692
"2017-03-13T20:49:37Z", Gyrometer (raw), z, -0.04481034850167327, -0.0448103485016733
"2017-03-13T20:49:37Z", Accelerometer (raw), x, 0.1192626953125, 0.1192626953125
"2017-03-13T20:49:37Z", Accelerometer (raw), y, -0.5126495361328125, -0.512649536132812
"2017-03-13T20:49:37Z", Accelerometer (raw), z, -0.851531982421875, -0.851531982421875
"2017-03-13T20:49:37Z", Altimeter (Barometer), Relative Altitude, 0.843868255615234 Meters, 0.8438682556152344
"2017-03-13T20:49:37Z", Altimeter (Barometer), Pressure, 102.024604797363 kPa, 102.0246047973633
"2017-03-13T20:49:37Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-13T20:49:37Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-13T20:49:37Z", Acceleration (via User), x, 0.01418671943247318, 0.0141867194324732
"2017-03-13T20:49:37Z", Acceleration (via User), y, -0.02456420846283436, -0.0245642084628344
"2017-03-13T20:49:37Z", Acceleration (via User), z, 0.003622177988290787, 0.00362217798829079
"2017-03-13T20:49:37Z", Acceleration (via Gravity), x, 0.1322976499795914, 0.132297649979591
"2017-03-13T20:49:37Z", Acceleration (via Gravity), y, -0.4711480736732483, -0.471148073673248
"2017-03-13T20:49:37Z", Acceleration (via Gravity), z, -0.872076153755188, -0.872076153755188
"2017-03-13T20:49:37Z", Acceleration (total), x, 0.1464843694120646, 0.146484369412065
"2017-03-13T20:49:37Z", Acceleration (total), y, -0.4957122821360826, -0.495712282136083
"2017-03-13T20:49:37Z", Acceleration (total), z, -0.8684539757668972, -0.868453975766897
"2017-03-13T20:49:37Z", Gyrometer (smooth), x, 0.01872936263680458, 0.0187293626368046
"2017-03-13T20:49:37Z", Gyrometer (smooth), y, 0.02269311062991619, 0.0226931106299162
"2017-03-13T20:49:37Z", Gyrometer (smooth), z, -0.02677956968545914, -0.0267795696854591
"2017-03-13T20:49:37Z", Attitude, Roll, 0.1505562732178166, 0.150556273217817
"2017-03-13T20:49:37Z", Attitude, Yaw, 1.622889849509671, 1.62288984950967
"2017-03-13T20:49:37Z", Attitude, Pitch, 0.4905919153624329, 0.490591915362433
"2017-03-13T20:49:37Z", Attitude, Quarternion w, 0.6527051275037278, 0.652705127503728
"2017-03-13T20:49:37Z", Attitude, Quarternion x, 0.1137988068542768, 0.113798806854277
