Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-18T13:38:26Z", Altimeter (Barometer), Pressure, 101.671821594238 kPa, 101.6718215942383
"2017-03-18T13:38:27Z", Gyrometer (smooth), x, -0.0296933725476265, -0.0296933725476265
"2017-03-18T13:38:27Z", Gyrometer (smooth), y, 0.8518556356430054, 0.851855635643005
"2017-03-18T13:38:27Z", Gyrometer (smooth), z, 0.5656253695487976, 0.565625369548798
"2017-03-18T13:38:27Z", Attitude, Roll, -0.04799939872173119, -0.0479993987217312
"2017-03-18T13:38:27Z", Attitude, Yaw, 2.946966468177621, 2.94696646817762
"2017-03-18T13:38:27Z", Attitude, Pitch, 0.6829735447837197, 0.68297354478372
"2017-03-18T13:38:27Z", Attitude, Quarternion w, -0.09952143113216788, -0.0995214311321679
"2017-03-18T13:38:27Z", Attitude, Quarternion x, -0.05503299610348584, -0.0550329961034858
"2017-03-18T13:38:27Z", Attitude, Quarternion y, -0.3310110352811673, -0.331011035281167
"2017-03-18T13:38:27Z", Attitude, Quarternion z, -0.9367489250633794, -0.936748925063379
"2017-03-18T13:38:27Z", Acceleration (via Gravity), x, -0.03721881657838821, -0.0372188165783882
"2017-03-18T13:38:27Z", Acceleration (via Gravity), y, -0.6311023831367493, -0.631102383136749
"2017-03-18T13:38:27Z", Acceleration (via Gravity), z, -0.7748061418533325, -0.774806141853333
"2017-03-18T13:38:27Z", Acceleration (total), x, 0.00421142578125, 0.00421142578125
"2017-03-18T13:38:27Z", Acceleration (total), y, -0.6708679161965847, -0.670867916196585
"2017-03-18T13:38:27Z", Acceleration (total), z, -0.8656463772058487, -0.865646377205849
"2017-03-18T13:38:27Z", Acceleration (via User), x, 0.04952636733651161, 0.0495263673365116
"2017-03-18T13:38:27Z", Acceleration (via User), y, -0.03666482493281364, -0.0366648249328136
"2017-03-18T13:38:27Z", Acceleration (via User), z, -0.1045582443475723, -0.104558244347572
"2017-03-18T13:38:27Z", Altimeter (Barometer), Relative Altitude, -6.03080368041992 Meters, -6.030803680419922
"2017-03-18T13:38:27Z", Altimeter (Barometer), Pressure, 101.695655822754 kPa, 101.6956558227539
"2017-03-18T13:38:27Z", GPS, Enabled, Yes, true
"2017-03-18T13:38:27Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T13:38:27Z", GPS, Latitude, 40.75310648373817, 40.7531064837382
"2017-03-18T13:38:27Z", GPS, Longitude, -73.99264797955041, -73.9926479795504
"2017-03-18T13:38:27Z", GPS, Altitude, 15.81759548187256 Meters, 15.8175954818726
"2017-03-18T13:38:27Z", GPS, Floor, No Data, NULL
"2017-03-18T13:38:27Z", GPS, Horizontal Accuracy, 78.37301815728726 Meters, 78.3730181572873
"2017-03-18T13:38:27Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T13:38:27Z", Gyrometer (raw), x, 0.1988422596296762, 0.198842259629676
"2017-03-18T13:38:27Z", Gyrometer (raw), y, 0.7117995761442365, 0.711799576144237
"2017-03-18T13:38:27Z", Gyrometer (raw), z, 0.9592642330599254, 0.959264233059925
"2017-03-18T13:38:27Z", Magnetometer (corrected for device), x, 11.06717681884766, 11.0671768188477
"2017-03-18T13:38:27Z", Magnetometer (corrected for device), y, -11.43974781036377, -11.4397478103638
"2017-03-18T13:38:27Z", Magnetometer (corrected for device), z, -11.21612453460693, -11.2161245346069
"2017-03-18T13:38:27Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T13:38:27Z", Accelerometer (raw), x, 0.1992950439453125, 0.199295043945312
"2017-03-18T13:38:27Z", Accelerometer (raw), y, -0.730560302734375, -0.730560302734375
"2017-03-18T13:38:27Z", Accelerometer (raw), z, -0.793609619140625, -0.793609619140625
"2017-03-18T13:38:28Z", Device, Model, iPhone, iPhone
"2017-03-18T13:38:28Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T13:38:28Z", Device, OS Name, iOS, iOS
"2017-03-18T13:38:28Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T13:38:28Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T13:38:28Z", Device, Supports Touch ID, Yes, true
"2017-03-18T13:38:28Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T13:38:28Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T13:38:28Z", Microphone, Left Channel Level, -29.47575 dB, -29.4758
"2017-03-18T13:38:28Z", Microphone, Right Channel Level, -29.47575 dB, -29.4758
"2017-03-18T13:38:28Z", Compass, Heading (True North), 288.9065856933594º, 288.906585693359
"2017-03-18T13:38:28Z", Compass, Heading (Magnetic North), 301.8403625488281º, 301.840362548828
"2017-03-18T13:38:28Z", Compass, x, 14.66289901733398, 14.662899017334
"2017-03-18T13:38:28Z", Compass, y, -3.897674560546875, -3.89767456054688
"2017-03-18T13:38:28Z", Compass, z, -2.84173583984375, -2.84173583984375
"2017-03-18T13:38:28Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T13:38:28Z", Storage, Free, 401.7 MB, 401719296
"2017-03-18T13:38:28Z", Storage, Used, 11.53 GB, 11525451776
"2017-03-18T13:38:28Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T13:38:28Z", Memory, Free, 135.9 MB, 135872512.0
"2017-03-18T13:38:28Z", Memory, Used, 742 MB, 741994496.0
"2017-03-18T13:38:28Z", Memory, Active, 363.6 MB, 363573248.0
"2017-03-18T13:38:28Z", Memory, Inactive, 160.8 MB, 160776192.0
"2017-03-18T13:38:28Z", Memory, Wired, 217.6 MB, 217645056.0
"2017-03-18T13:38:28Z", Memory, Purgeable, 5 MB, 5013504.0
"2017-03-18T13:38:28Z", Altimeter (Barometer), Relative Altitude, -7.98851013183594 Meters, -7.988510131835938
"2017-03-18T13:38:28Z", Altimeter (Barometer), Pressure, 101.719245910645 kPa, 101.7192459106445
"2017-03-18T13:38:28Z", GPS, Enabled, Yes, true
"2017-03-18T13:38:28Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T13:38:28Z", GPS, Latitude, 40.7530835277456, 40.7530835277456
"2017-03-18T13:38:28Z", GPS, Longitude, -73.99275788918396, -73.992757889184
"2017-03-18T13:38:28Z", GPS, Altitude, 16.60468292236328 Meters, 16.6046829223633
"2017-03-18T13:38:28Z", GPS, Floor, No Data, NULL
"2017-03-18T13:38:28Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T13:38:28Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T13:38:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:38:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:38:29Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:38:29Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:38:29Z", Altimeter (Barometer), Relative Altitude, -9.99795913696289 Meters, -9.997959136962891
"2017-03-18T13:38:29Z", Altimeter (Barometer), Pressure, 101.743461608887 kPa, 101.7434616088867
"2017-03-18T13:45:15Z", Altimeter (Barometer), Relative Altitude, -12.0561180114746 Meters, -12.05611801147461
"2017-03-18T13:45:15Z", Altimeter (Barometer), Pressure, 101.768272399902 kPa, 101.7682723999023
"2017-03-18T13:45:15Z", Magnetometer (raw), x, -78.97746276855469, -78.9774627685547
"2017-03-18T13:45:15Z", Magnetometer (raw), y, 145.9366302490234, 145.936630249023
"2017-03-18T13:45:15Z", Magnetometer (raw), z, -427.02685546875, -427.02685546875
"2017-03-18T13:45:15Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:45:15Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:45:15Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:45:15Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:45:17Z", Device, Model, iPhone, iPhone
"2017-03-18T13:45:17Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T13:45:17Z", Device, OS Name, iOS, iOS
"2017-03-18T13:45:17Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T13:45:17Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T13:45:17Z", Device, Supports Touch ID, Yes, true
"2017-03-18T13:45:17Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T13:45:17Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T13:45:17Z", Microphone, Left Channel Level, -1.768583 dB, -1.76858
"2017-03-18T13:45:17Z", Microphone, Right Channel Level, -1.768583 dB, -1.76858
"2017-03-18T13:45:17Z", Compass, Heading (True North), 136.3257446289062º, 136.325744628906
"2017-03-18T13:45:17Z", Compass, Heading (Magnetic North), 149.259521484375º, 149.259521484375
"2017-03-18T13:45:17Z", Compass, x, -10.78240966796875, -10.7824096679688
"2017-03-18T13:45:17Z", Compass, y, 0.948699951171875, 0.948699951171875
"2017-03-18T13:45:17Z", Compass, z, -9.711029052734375, -9.71102905273438
"2017-03-18T13:45:17Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T13:45:17Z", Storage, Free, 402.1 MB, 402108416
"2017-03-18T13:45:17Z", Storage, Used, 11.53 GB, 11525062656
"2017-03-18T13:45:17Z", Memory, Total, 1.04 GB, 1037041664.0
"2017-03-18T13:45:17Z", Memory, Free, 118.7 MB, 118702080.0
"2017-03-18T13:45:17Z", Memory, Used, 746 MB, 745984000.0
"2017-03-18T13:45:17Z", Memory, Active, 367.5 MB, 367525888.0
"2017-03-18T13:45:17Z", Memory, Inactive, 162.7 MB, 162705408.0
"2017-03-18T13:45:17Z", Memory, Wired, 215.8 MB, 215752704.0
"2017-03-18T13:45:17Z", Memory, Purgeable, 8.7 MB, 8736768.0
"2017-03-18T13:45:17Z", Gyrometer (smooth), x, 0.01046422030776739, 0.0104642203077674
"2017-03-18T13:45:17Z", Gyrometer (smooth), y, -0.1233566328883171, -0.123356632888317
"2017-03-18T13:45:17Z", Gyrometer (smooth), z, -0.02946944534778595, -0.0294694453477859
"2017-03-18T13:45:17Z", Attitude, Roll, -0.7949261935625042, -0.794926193562504
"2017-03-18T13:45:17Z", Attitude, Yaw, -1.978697502686294, -1.97869750268629
"2017-03-18T13:45:17Z", Attitude, Pitch, -1.298924781005576, -1.29892478100558
"2017-03-18T13:45:17Z", Attitude, Quarternion w, 0.5989385441262106, 0.598938544126211
"2017-03-18T13:45:17Z", Attitude, Quarternion x, -0.5638763844445474, -0.563876384444547
"2017-03-18T13:45:17Z", Attitude, Quarternion y, 0.2966664218365036, 0.296666421836504
"2017-03-18T13:45:17Z", Attitude, Quarternion z, -0.485082547181893, -0.485082547181893
"2017-03-18T13:45:17Z", Acceleration (via Gravity), x, -0.1916832774877548, -0.191683277487755
"2017-03-18T13:45:17Z", Acceleration (via Gravity), y, 0.9632700085639954, 0.963270008563995
"2017-03-18T13:45:17Z", Acceleration (via Gravity), z, -0.18806491792202, -0.18806491792202
"2017-03-18T13:45:17Z", Acceleration (total), x, -0.1797790536656976, -0.179779053665698
"2017-03-18T13:45:17Z", Acceleration (total), y, 0.9625244139460847, 0.962524413946085
"2017-03-18T13:45:17Z", Acceleration (total), z, -0.1913909947033972, -0.191390994703397
"2017-03-18T13:45:17Z", Altimeter (Barometer), Relative Altitude, -13.8844718933105 Meters, -13.88447189331055
"2017-03-18T13:45:17Z", Altimeter (Barometer), Pressure, 101.790321350098 kPa, 101.7903213500977
"2017-03-18T13:45:17Z", Acceleration (via User), x, 0.01653644256293774, 0.0165364425629377
"2017-03-18T13:45:17Z", Acceleration (via User), y, 0.01197824068367481, 0.0119782406836748
"2017-03-18T13:45:17Z", Acceleration (via User), z, 0.01550030242651701, 0.015500302426517
"2017-03-18T13:45:17Z", Altimeter (Barometer), Relative Altitude, -15.1546096801758 Meters, -15.15460968017578
"2017-03-18T13:45:17Z", Altimeter (Barometer), Pressure, 101.805625915527 kPa, 101.8056259155273
"2017-03-18T13:45:17Z", Gyrometer (smooth), x, 0.3326278030872345, 0.332627803087234
"2017-03-18T13:45:17Z", Gyrometer (smooth), y, 0.3659258186817169, 0.365925818681717
"2017-03-18T13:45:17Z", Gyrometer (smooth), z, 0.4704882502555847, 0.470488250255585
"2017-03-18T13:45:17Z", Attitude, Roll, -0.47300137622795, -0.47300137622795
"2017-03-18T13:45:17Z", Attitude, Yaw, -1.806961557630862, -1.80696155763086
"2017-03-18T13:45:17Z", Attitude, Pitch, -1.294801012410621, -1.29480101241062
"2017-03-18T13:45:17Z", Attitude, Quarternion w, 0.5909084950665854, 0.590908495066585
"2017-03-18T13:45:17Z", Attitude, Quarternion x, -0.5096666611774898, -0.50966666117749
"2017-03-18T13:45:17Z", Attitude, Quarternion y, 0.3448874661514862, 0.344887466151486
"2017-03-18T13:45:17Z", Attitude, Quarternion z, -0.5216509183677971, -0.521650918367797
"2017-03-18T13:45:17Z", Acceleration (via Gravity), x, -0.1241422966122627, -0.124142296612263
"2017-03-18T13:45:17Z", Acceleration (via Gravity), y, 0.9621544480323792, 0.962154448032379
"2017-03-18T13:45:17Z", Acceleration (via Gravity), z, -0.2425850629806519, -0.242585062980652
"2017-03-18T13:45:17Z", Acceleration (via User), x, 0.1689878702163696, 0.16898787021637
"2017-03-18T13:45:17Z", Acceleration (via User), y, -1.480693817138672, -1.48069381713867
"2017-03-18T13:45:17Z", Acceleration (via User), z, -0.5671225786209106, -0.567122578620911
"2017-03-18T13:45:17Z", Acceleration (total), x, 0.0448455736041069, 0.0448455736041069
"2017-03-18T13:45:17Z", Acceleration (total), y, -0.5185393691062927, -0.518539369106293
"2017-03-18T13:45:17Z", Acceleration (total), z, -0.8097076416015625, -0.809707641601562
"2017-03-18T13:45:17Z", Accelerometer (raw), x, 0.0398101806640625, 0.0398101806640625
"2017-03-18T13:45:17Z", Accelerometer (raw), y, -0.5102996826171875, -0.510299682617188
"2017-03-18T13:45:17Z", Accelerometer (raw), z, -0.808502197265625, -0.808502197265625
"2017-03-18T13:45:17Z", Gyrometer (raw), x, 0.08257983171339503, 0.082579831713395
"2017-03-18T13:45:17Z", Gyrometer (raw), y, 0.2303503848025127, 0.230350384802513
"2017-03-18T13:45:17Z", Gyrometer (raw), z, 0.3818866476730025, 0.381886647673002
"2017-03-18T13:45:17Z", Magnetometer (corrected for device), x, 5.406540393829346, 5.40654039382935
"2017-03-18T13:45:17Z", Magnetometer (corrected for device), y, -0.4978270530700684, -0.497827053070068
"2017-03-18T13:45:17Z", Magnetometer (corrected for device), z, -13.1094799041748, -13.1094799041748
"2017-03-18T13:45:17Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T13:45:17Z", Altimeter (Barometer), Relative Altitude, -16.6639556884766 Meters, -16.66395568847656
"2017-03-18T13:45:17Z", Altimeter (Barometer), Pressure, 101.823837280273 kPa, 101.8238372802734
"2017-03-18T13:45:17Z", Altimeter (Barometer), Relative Altitude, -16.6929969787598 Meters, -16.69299697875977
"2017-03-18T13:45:17Z", Altimeter (Barometer), Pressure, 101.824180603027 kPa, 101.8241806030273
"2017-03-18T13:45:17Z", Magnetometer (raw), x, -84.128173828125, -84.128173828125
"2017-03-18T13:45:17Z", Magnetometer (raw), y, 119.8397216796875, 119.839721679688
"2017-03-18T13:45:17Z", Magnetometer (raw), z, -424.4110717773438, -424.411071777344
"2017-03-18T13:45:17Z", Battery, Level, 63%, 0.63
"2017-03-18T13:45:17Z", Battery, State, Discharging, Discharging
"2017-03-18T13:45:17Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T13:45:17Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T13:45:17Z", GPS, Enabled, Yes, true
"2017-03-18T13:45:17Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T13:45:17Z", GPS, Latitude, 40.75367188284518, 40.7536718828452
"2017-03-18T13:45:17Z", GPS, Longitude, -73.99379025918618, -73.9937902591862
"2017-03-18T13:45:17Z", GPS, Altitude, 20.70673751831055 Meters, 20.7067375183105
"2017-03-18T13:45:17Z", GPS, Floor, No Data, NULL
"2017-03-18T13:45:17Z", GPS, Horizontal Accuracy, 876.6052145225593 Meters, 876.605214522559
"2017-03-18T13:45:17Z", GPS, Vertical Accuracy, 14.98457255148712 Meters, 14.9845725514871
"2017-03-18T13:45:17Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:45:17Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:45:17Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-18T13:45:17Z", Cell Radio, Carrier, AT&T, AT&T
"2017-03-18T13:45:17Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:45:17Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:45:18Z", Altimeter (Barometer), Relative Altitude, -16.6639556884766 Meters, -16.66395568847656
"2017-03-18T13:45:18Z", Altimeter (Barometer), Pressure, 101.823837280273 kPa, 101.8238372802734
"2017-03-18T13:45:18Z", GPS, Enabled, Yes, true
"2017-03-18T13:45:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T13:45:18Z", GPS, Latitude, 40.75305238780621, 40.7530523878062
"2017-03-18T13:45:18Z", GPS, Longitude, -73.99280823063016, -73.9928082306302
"2017-03-18T13:45:18Z", GPS, Altitude, 20.31540489196777 Meters, 20.3154048919678
"2017-03-18T13:45:18Z", GPS, Floor, No Data, NULL
"2017-03-18T13:45:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T13:45:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T13:45:18Z", GPS, Enabled, Yes, true
"2017-03-18T13:45:18Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T13:45:18Z", GPS, Latitude, 40.75303536362345, 40.7530353636235
"2017-03-18T13:45:18Z", GPS, Longitude, -73.99282299309537, -73.9928229930954
"2017-03-18T13:45:18Z", GPS, Altitude, 20.22482872009277 Meters, 20.2248287200928
"2017-03-18T13:45:18Z", GPS, Floor, No Data, NULL
"2017-03-18T13:45:18Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-18T13:45:18Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-18T13:45:19Z", Altimeter (Barometer), Relative Altitude, -16.6579437255859 Meters, -16.65794372558594
"2017-03-18T13:45:19Z", Altimeter (Barometer), Pressure, 101.823768615723 kPa, 101.8237686157227
"2017-03-18T13:45:19Z", Gyrometer (smooth), x, 0.2704141736030579, 0.270414173603058
"2017-03-18T13:45:19Z", Gyrometer (smooth), y, 1.33684241771698, 1.33684241771698
"2017-03-18T13:45:19Z", Gyrometer (smooth), z, 0.4738245606422424, 0.473824560642242
"2017-03-18T13:45:19Z", Attitude, Roll, 0.3660166620391592, 0.366016662039159
"2017-03-18T13:45:19Z", Attitude, Yaw, -1.321909774133899, -1.3219097741339
"2017-03-18T13:45:19Z", Attitude, Pitch, -1.130310665925894, -1.13031066592589
"2017-03-18T13:45:19Z", Attitude, Quarternion w, 0.5956953092902755, 0.595695309290275
"2017-03-18T13:45:19Z", Attitude, Quarternion x, -0.3213583709194307, -0.321358370919431
"2017-03-18T13:45:19Z", Attitude, Quarternion y, 0.4445907937107784, 0.444590793710778
"2017-03-18T13:45:19Z", Attitude, Quarternion z, -0.5866983228859765, -0.586698322885976
"2017-03-18T13:45:19Z", Acceleration (via Gravity), x, 0.1526004672050476, 0.152600467205048
"2017-03-18T13:45:19Z", Acceleration (via Gravity), y, 0.9045447111129761, 0.904544711112976
"2017-03-18T13:45:19Z", Acceleration (via Gravity), z, -0.398135632276535, -0.398135632276535
"2017-03-18T13:45:19Z", Acceleration (via User), x, 0.09477502107620239, 0.0947750210762024
"2017-03-18T13:45:19Z", Acceleration (via User), y, -1.361194491386414, -1.36119449138641
"2017-03-18T13:45:19Z", Acceleration (via User), z, -0.5002560615539551, -0.500256061553955
"2017-03-18T13:45:19Z", Acceleration (total), x, 0.24737548828125, 0.24737548828125
"2017-03-18T13:45:19Z", Acceleration (total), y, -0.4566497802734375, -0.456649780273438
"2017-03-18T13:45:19Z", Acceleration (total), z, -0.8983916938304901, -0.89839169383049
"2017-03-18T13:45:19Z", Device, Model, iPhone, iPhone
"2017-03-18T13:45:19Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T13:45:19Z", Device, OS Name, iOS, iOS
"2017-03-18T13:45:19Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T13:45:19Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T13:45:19Z", Device, Supports Touch ID, Yes, true
"2017-03-18T13:45:19Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T13:45:19Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T13:45:20Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T13:45:20Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T13:45:21Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-18T13:45:21Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-18T13:45:21Z", Compass, Heading (True North), 131.5416564941406º, 131.541656494141
"2017-03-18T13:45:21Z", Compass, Heading (Magnetic North), 144.4754333496094º, 144.475433349609
"2017-03-18T13:45:21Z", Compass, x, -0.5030670166015625, -0.503067016601562
"2017-03-18T13:45:21Z", Compass, y, -27.42903900146484, -27.4290390014648
