Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-25T21:08:37Z", Altimeter (Barometer), Pressure, 102.349517822266 kPa, 102.3495178222656
"2017-03-25T21:08:37Z", Magnetometer (raw), x, 25.59133911132812, 25.59133911132812
"2017-03-25T21:08:37Z", Magnetometer (raw), y, 16.34979248046875, 16.34979248046875
"2017-03-25T21:08:37Z", Magnetometer (raw), z, -387.7599792480469, -387.7599792480469
"2017-03-25T21:08:38Z", Microphone, Left Channel Level, -8.645156 dB, -8.645156
"2017-03-25T21:08:38Z", Microphone, Right Channel Level, -8.645156 dB, -8.645156
"2017-03-25T21:08:38Z", GPS, Enabled, Yes, 1
"2017-03-25T21:08:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-25T21:08:38Z", GPS, Latitude, 40.75293463222208, 40.75293463222208
"2017-03-25T21:08:38Z", GPS, Longitude, -73.99280669778756, -73.99280669778756
"2017-03-25T21:08:38Z", GPS, Altitude, 18.35988807678223 Meters, 18.35988807678223
"2017-03-25T21:08:38Z", GPS, Floor, No Data, nil
"2017-03-25T21:08:38Z", GPS, Horizontal Accuracy, 139.1663683212519 Meters, 139.1663683212519
"2017-03-25T21:08:38Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-25T21:08:38Z", Gyrometer (raw), x, 0.0750803700837319, 0.0750803700837319
"2017-03-25T21:08:38Z", Gyrometer (raw), y, -0.1410985356101422, -0.1410985356101422
"2017-03-25T21:08:38Z", Gyrometer (raw), z, 0.0357470786799156, 0.0357470786799156
"2017-03-25T21:08:38Z", Acceleration (via User), x, -0.004583899863064289, -0.004583899863064289
"2017-03-25T21:08:38Z", Acceleration (via User), y, 0.006317879073321819, 0.006317879073321819
"2017-03-25T21:08:38Z", Acceleration (via User), z, 0.009739669039845467, 0.009739669039845467
"2017-03-25T21:08:38Z", Acceleration (via Gravity), x, 0.04143387451767921, 0.04143387451767921
"2017-03-25T21:08:38Z", Acceleration (via Gravity), y, 0.9990684986114502, 0.9990684986114502
"2017-03-25T21:08:38Z", Acceleration (via Gravity), z, -0.01205900497734547, -0.01205900497734547
"2017-03-25T21:08:38Z", Altimeter (Barometer), Relative Altitude, -3.27243041992188 Meters, -3.272430419921875
"2017-03-25T21:08:38Z", Altimeter (Barometer), Pressure, 102.360107421875 kPa, 102.360107421875
"2017-03-25T21:08:38Z", Magnetometer (raw), x, 23.86347961425781, 23.86347961425781
"2017-03-25T21:08:38Z", Magnetometer (raw), y, 13.48390197753906, 13.48390197753906
"2017-03-25T21:08:38Z", Magnetometer (raw), z, -390.5567626953125, -390.5567626953125
"2017-03-25T21:08:39Z", Microphone, Left Channel Level, -8.552973 dB, -8.552973
"2017-03-25T21:08:39Z", Microphone, Right Channel Level, -8.552973 dB, -8.552973
"2017-03-25T21:08:39Z", Gyrometer (raw), x, 0.07524468712298979, 0.07524468712298979
"2017-03-25T21:08:39Z", Gyrometer (raw), y, 0.04703275643134439, 0.04703275643134439
"2017-03-25T21:08:39Z", Gyrometer (raw), z, 0.002329999637710326, 0.002329999637710326
"2017-03-25T21:08:39Z", Acceleration (via User), x, -0.007005007937550545, -0.007005007937550545
"2017-03-25T21:08:39Z", Acceleration (via User), y, 0.004757517017424107, 0.004757517017424107
"2017-03-25T21:08:39Z", Acceleration (via User), z, -0.006843051873147488, -0.006843051873147488
"2017-03-25T21:08:39Z", Acceleration (via Gravity), x, 0.02871826477348804, 0.02871826477348804
"2017-03-25T21:08:39Z", Acceleration (via Gravity), y, 0.9995149374008179, 0.9995149374008179
"2017-03-25T21:08:39Z", Acceleration (via Gravity), z, -0.01204732898622751, -0.01204732898622751
"2017-03-25T21:08:39Z", Altimeter (Barometer), Relative Altitude, -4.50194549560547 Meters, -4.501945495605469
"2017-03-25T21:08:39Z", Altimeter (Barometer), Pressure, 102.375 kPa, 102.375
"2017-03-25T21:08:39Z", Magnetometer (raw), x, 26.04060363769531, 26.04060363769531
"2017-03-25T21:08:39Z", Magnetometer (raw), y, 15.60649108886719, 15.60649108886719
"2017-03-25T21:08:39Z", Magnetometer (raw), z, -392.1897277832031, -392.1897277832031
"2017-03-25T21:08:40Z", Microphone, Left Channel Level, -10.19124 dB, -10.19124
"2017-03-25T21:08:40Z", Microphone, Right Channel Level, -10.19124 dB, -10.19124
"2017-03-25T21:08:40Z", Gyrometer (raw), x, -0.04290965043168371, -0.04290965043168371
"2017-03-25T21:08:40Z", Gyrometer (raw), y, -0.3256468107210361, -0.3256468107210361
"2017-03-25T21:08:40Z", Gyrometer (raw), z, -0.0433296309355892, -0.0433296309355892
"2017-03-25T21:08:40Z", Acceleration (via User), x, 0.0514044314622879, 0.0514044314622879
"2017-03-25T21:08:40Z", Acceleration (via User), y, -0.0009705211268737912, -0.0009705211268737912
"2017-03-25T21:08:40Z", Acceleration (via User), z, 0.0103992223739624, 0.0103992223739624
"2017-03-25T21:08:40Z", Acceleration (via Gravity), x, 0.0352960079908371, 0.0352960079908371
"2017-03-25T21:08:40Z", Acceleration (via Gravity), y, 0.9992005228996277, 0.9992005228996277
"2017-03-25T21:08:40Z", Acceleration (via Gravity), z, -0.0187762975692749, -0.0187762975692749
"2017-03-25T21:08:40Z", Altimeter (Barometer), Relative Altitude, -6.06230926513672 Meters, -6.062309265136719
"2017-03-25T21:08:40Z", Altimeter (Barometer), Pressure, 102.393913269043 kPa, 102.393913269043
"2017-03-25T21:08:40Z", Magnetometer (raw), x, 52.4234619140625, 52.4234619140625
"2017-03-25T21:08:40Z", Magnetometer (raw), y, -1.538009643554688, -1.538009643554688
"2017-03-25T21:08:40Z", Magnetometer (raw), z, -375.4833679199219, -375.4833679199219
"2017-03-25T21:08:41Z", Microphone, Left Channel Level, -9.934189 dB, -9.934189
"2017-03-25T21:08:41Z", Microphone, Right Channel Level, -9.934189 dB, -9.934189
"2017-03-25T21:08:41Z", Acceleration (via User), x, -0.03569000214338303, -0.03569000214338303
"2017-03-25T21:08:41Z", Acceleration (via User), y, -0.008246714249253273, -0.008246714249253273
"2017-03-25T21:08:41Z", Acceleration (via User), z, 0.005375027190893888, 0.005375027190893888
"2017-03-25T21:08:41Z", Acceleration (via Gravity), x, 0.05386321991682053, 0.05386321991682053
"2017-03-25T21:08:41Z", Acceleration (via Gravity), y, 0.9982827305793762, 0.9982827305793762
"2017-03-25T21:08:41Z", Acceleration (via Gravity), z, -0.02302944660186768, -0.02302944660186768
"2017-03-25T21:08:41Z", Gyrometer (raw), x, 0.01570039989045314, 0.01570039989045314
"2017-03-25T21:08:41Z", Gyrometer (raw), y, -0.1239898561352551, -0.1239898561352551
"2017-03-25T21:08:41Z", Gyrometer (raw), z, -0.001854092750913166, -0.001854092750913166
"2017-03-25T21:08:41Z", GPS, Enabled, Yes, 1
"2017-03-25T21:08:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-25T21:08:41Z", GPS, Latitude, 40.75300432816046, 40.75300432816046
"2017-03-25T21:08:41Z", GPS, Longitude, -73.99272625515536, -73.99272625515536
"2017-03-25T21:08:41Z", GPS, Altitude, 17.54956436157227 Meters, 17.54956436157227
"2017-03-25T21:08:41Z", GPS, Floor, No Data, nil
"2017-03-25T21:08:41Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-25T21:08:41Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-25T21:08:41Z", Altimeter (Barometer), Relative Altitude, -7.48687744140625 Meters, -7.48687744140625
"2017-03-25T21:08:41Z", Altimeter (Barometer), Pressure, 102.411170959473 kPa, 102.4111709594727
"2017-03-25T21:08:41Z", GPS, Enabled, Yes, 1
"2017-03-25T21:08:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-25T21:08:41Z", GPS, Latitude, 40.75300557924084, 40.75300557924084
"2017-03-25T21:08:41Z", GPS, Longitude, -73.99272481127143, -73.99272481127143
"2017-03-25T21:08:41Z", GPS, Altitude, 17.33106231689453 Meters, 17.33106231689453
"2017-03-25T21:08:41Z", GPS, Floor, No Data, nil
"2017-03-25T21:08:41Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-25T21:08:41Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-25T21:08:41Z", Magnetometer (raw), x, 31.82144165039062, 31.82144165039062
"2017-03-25T21:08:41Z", Magnetometer (raw), y, 21.43905639648438, 21.43905639648438
"2017-03-25T21:08:41Z", Magnetometer (raw), z, -391.6931457519531, -391.6931457519531
"2017-03-25T21:08:42Z", Microphone, Left Channel Level, -8.398771 dB, -8.398771
"2017-03-25T21:08:42Z", Microphone, Right Channel Level, -8.398771 dB, -8.398771
"2017-03-25T21:08:42Z", Acceleration (via User), x, -0.01368713192641735, -0.01368713192641735
"2017-03-25T21:08:42Z", Acceleration (via User), y, 0.005044168792665005, 0.005044168792665005
"2017-03-25T21:08:42Z", Acceleration (via User), z, -0.0009821191197261214, -0.0009821191197261214
"2017-03-25T21:08:42Z", Acceleration (via Gravity), x, 0.065582275390625, 0.065582275390625
"2017-03-25T21:08:42Z", Acceleration (via Gravity), y, 0.997671902179718, 0.997671902179718
"2017-03-25T21:08:42Z", Acceleration (via Gravity), z, -0.01870171912014484, -0.01870171912014484
"2017-03-25T21:08:42Z", Gyrometer (raw), x, 0.01993695655255119, 0.01993695655255119
"2017-03-25T21:08:42Z", Gyrometer (raw), y, -0.04693714894821054, -0.04693714894821054
"2017-03-25T21:08:42Z", Gyrometer (raw), z, -0.03185593401120082, -0.03185593401120082
"2017-03-25T21:08:42Z", Altimeter (Barometer), Relative Altitude, -8.79463195800781 Meters, -8.794631958007812
"2017-03-25T21:08:42Z", Altimeter (Barometer), Pressure, 102.427017211914 kPa, 102.4270172119141
"2017-03-25T21:08:42Z", Magnetometer (raw), x, 26.04322814941406, 26.04322814941406
"2017-03-25T21:08:42Z", Magnetometer (raw), y, 18.23170471191406, 18.23170471191406
"2017-03-25T21:08:42Z", Magnetometer (raw), z, -392.5463562011719, -392.5463562011719
"2017-03-25T21:08:43Z", Microphone, Left Channel Level, -15.6434 dB, -15.6434
"2017-03-25T21:08:43Z", Microphone, Right Channel Level, -15.6434 dB, -15.6434
"2017-03-25T21:08:43Z", Acceleration (via User), x, 0.01275781728327274, 0.01275781728327274
"2017-03-25T21:08:43Z", Acceleration (via User), y, -0.006175788585096598, -0.006175788585096598
"2017-03-25T21:08:43Z", Acceleration (via User), z, -0.0147954048588872, -0.0147954048588872
"2017-03-25T21:08:43Z", Acceleration (via Gravity), x, 0.06193395331501961, 0.06193395331501961
"2017-03-25T21:08:43Z", Acceleration (via Gravity), y, 0.9977224469184875, 0.9977224469184875
"2017-03-25T21:08:43Z", Acceleration (via Gravity), z, -0.02672376111149788, -0.02672376111149788
"2017-03-25T21:08:43Z", Gyrometer (raw), x, 0.008967928654732827, 0.008967928654732827
"2017-03-25T21:08:43Z", Gyrometer (raw), y, -0.1348949681669116, -0.1348949681669116
"2017-03-25T21:08:43Z", Gyrometer (raw), z, 0.0344229549859282, 0.0344229549859282
"2017-03-25T21:08:43Z", Altimeter (Barometer), Relative Altitude, -10.1590347290039 Meters, -10.15903472900391
"2017-03-25T21:08:43Z", Altimeter (Barometer), Pressure, 102.443550109863 kPa, 102.4435501098633
"2017-03-25T21:08:43Z", Magnetometer (raw), x, 26.712158203125, 26.712158203125
"2017-03-25T21:08:43Z", Magnetometer (raw), y, 12.16464233398438, 12.16464233398438
"2017-03-25T21:08:43Z", Magnetometer (raw), z, -395.0631408691406, -395.0631408691406
"2017-03-25T21:08:44Z", Acceleration (via Gravity), x, 0.07956815510988235, 0.07956815510988235
"2017-03-25T21:08:44Z", Acceleration (via Gravity), y, 0.9966035485267639, 0.9966035485267639
"2017-03-25T21:08:44Z", Acceleration (via Gravity), z, -0.02121949009597301, -0.02121949009597301
"2017-03-25T21:08:44Z", Acceleration (via User), x, -0.01230741571635008, -0.01230741571635008
"2017-03-25T21:08:44Z", Acceleration (via User), y, 0.002145226346328855, 0.002145226346328855
"2017-03-25T21:08:44Z", Acceleration (via User), z, 0.01365112978965044, 0.01365112978965044
"2017-03-25T21:08:44Z", Microphone, Left Channel Level, -13.06181 dB, -13.06181
"2017-03-25T21:08:44Z", Microphone, Right Channel Level, -13.06181 dB, -13.06181
"2017-03-25T21:08:44Z", Gyrometer (raw), x, 0.008202003525226037, 0.008202003525226037
"2017-03-25T21:08:44Z", Gyrometer (raw), y, -0.1637913312587073, -0.1637913312587073
"2017-03-25T21:08:44Z", Gyrometer (raw), z, -0.07651022127299545, -0.07651022127299545
"2017-03-25T21:08:44Z", Altimeter (Barometer), Relative Altitude, -11.6069564819336 Meters, -11.60695648193359
"2017-03-25T21:08:44Z", Altimeter (Barometer), Pressure, 102.46110534668 kPa, 102.4611053466797
"2017-03-25T21:08:44Z", Magnetometer (raw), x, 26.71530151367188, 26.71530151367188
"2017-03-25T21:08:44Z", Magnetometer (raw), y, 15.3138427734375, 15.3138427734375
"2017-03-25T21:08:44Z", Magnetometer (raw), z, -393.39111328125, -393.39111328125
"2017-03-25T21:08:44Z", Acceleration (via User), x, -0.002672220347449183, -0.002672220347449183
"2017-03-25T21:08:44Z", Acceleration (via User), y, 0.004566722083836794, 0.004566722083836794
"2017-03-25T21:08:44Z", Acceleration (via User), z, -0.004744947422295809, -0.004744947422295809
"2017-03-25T21:08:44Z", Acceleration (via Gravity), x, 0.0435505174100399, 0.0435505174100399
"2017-03-25T21:08:44Z", Acceleration (via Gravity), y, 0.9985308051109314, 0.9985308051109314
"2017-03-25T21:08:44Z", Acceleration (via Gravity), z, -0.03224235773086548, -0.03224235773086548
"2017-03-25T21:08:45Z", Microphone, Left Channel Level, -16.27592 dB, -16.27592
"2017-03-25T21:08:45Z", Microphone, Right Channel Level, -16.27592 dB, -16.27592
"2017-03-25T21:08:45Z", Altimeter (Barometer), Relative Altitude, -13.0506896972656 Meters, -13.05068969726562
"2017-03-25T21:08:45Z", Altimeter (Barometer), Pressure, 102.47859954834 kPa, 102.4785995483398
"2017-03-25T21:08:45Z", Gyrometer (raw), x, 0.05522277573166507, 0.05522277573166507
"2017-03-25T21:08:45Z", Gyrometer (raw), y, -0.1171162373617606, -0.1171162373617606
"2017-03-25T21:08:45Z", Gyrometer (raw), z, 0.0078848210393976, 0.0078848210393976
"2017-03-25T21:08:45Z", Acceleration (via User), x, -0.006856325548142195, -0.006856325548142195
"2017-03-25T21:08:45Z", Acceleration (via User), y, 0.007384004071354866, 0.007384004071354866
"2017-03-25T21:08:45Z", Acceleration (via User), z, -0.002119566546753049, -0.002119566546753049
"2017-03-25T21:08:45Z", Acceleration (via Gravity), x, 0.03648889437317848, 0.03648889437317848
"2017-03-25T21:08:45Z", Acceleration (via Gravity), y, 0.9985211491584778, 0.9985211491584778
"2017-03-25T21:08:45Z", Acceleration (via Gravity), z, -0.04029986634850502, -0.04029986634850502
"2017-03-25T21:08:45Z", Magnetometer (raw), x, 27.99053955078125, 27.99053955078125
"2017-03-25T21:08:45Z", Magnetometer (raw), y, 15.54963684082031, 15.54963684082031
"2017-03-25T21:08:45Z", Magnetometer (raw), z, -389.4881896972656, -389.4881896972656
"2017-03-25T21:08:46Z", Microphone, Left Channel Level, -11.66835 dB, -11.66835
"2017-03-25T21:08:46Z", Microphone, Right Channel Level, -11.66835 dB, -11.66835
"2017-03-25T21:08:46Z", Altimeter (Barometer), Relative Altitude, -14.46533203125 Meters, -14.46533203125
"2017-03-25T21:08:46Z", Altimeter (Barometer), Pressure, 102.495758056641 kPa, 102.4957580566406
"2017-03-25T21:08:46Z", Gyrometer (raw), x, 0.05422755243230246, 0.05422755243230246
"2017-03-25T21:08:46Z", Gyrometer (raw), y, -0.01990526493557925, -0.01990526493557925
"2017-03-25T21:08:46Z", Gyrometer (raw), z, -0.0008298409956686906, -0.0008298409956686906
"2017-03-25T21:08:46Z", Acceleration (via User), x, -0.004533589817583561, -0.004533589817583561
"2017-03-25T21:08:46Z", Acceleration (via User), y, -0.01050126552581787, -0.01050126552581787
"2017-03-25T21:08:46Z", Acceleration (via User), z, -0.002701563760638237, -0.002701563760638237
"2017-03-25T21:08:46Z", Acceleration (via Gravity), x, 0.04232960939407349, 0.04232960939407349
"2017-03-25T21:08:46Z", Acceleration (via Gravity), y, 0.9976075887680054, 0.9976075887680054
"2017-03-25T21:08:46Z", Acceleration (via Gravity), z, -0.05465622246265411, -0.05465622246265411
"2017-03-25T21:08:46Z", Magnetometer (raw), x, 29.56549072265625, 29.56549072265625
"2017-03-25T21:08:46Z", Magnetometer (raw), y, 15.49028015136719, 15.49028015136719
"2017-03-25T21:08:46Z", Magnetometer (raw), z, -389.2620239257812, -389.2620239257812
"2017-03-25T21:08:47Z", Microphone, Left Channel Level, -17.72893 dB, -17.72893
"2017-03-25T21:08:47Z", Microphone, Right Channel Level, -17.72893 dB, -17.72893
"2017-03-25T21:08:47Z", Altimeter (Barometer), Relative Altitude, -15.9295959472656 Meters, -15.92959594726562
"2017-03-25T21:08:47Z", Altimeter (Barometer), Pressure, 102.513519287109 kPa, 102.5135192871094
"2017-03-25T21:08:47Z", Gyrometer (raw), x, 0.02829795079485496, 0.02829795079485496
"2017-03-25T21:08:47Z", Gyrometer (raw), y, -0.04522127425787249, -0.04522127425787249
"2017-03-25T21:08:47Z", Gyrometer (raw), z, 0.003387540906580791, 0.003387540906580791
"2017-03-25T21:08:47Z", GPS, Enabled, Yes, 1
"2017-03-25T21:08:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-25T21:08:47Z", GPS, Latitude, 40.75310127646439, 40.75310127646439
"2017-03-25T21:08:47Z", GPS, Longitude, -73.99261355363433, -73.99261355363433
"2017-03-25T21:08:47Z", GPS, Altitude, 16.24518203735352 Meters, 16.24518203735352
"2017-03-25T21:08:47Z", GPS, Floor, No Data, nil
"2017-03-25T21:08:47Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-25T21:08:47Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-25T21:08:47Z", Acceleration (via User), x, 0.006818786729127169, 0.006818786729127169
"2017-03-25T21:08:47Z", Acceleration (via User), y, 0.00437297485768795, 0.00437297485768795
"2017-03-25T21:08:47Z", Acceleration (via User), z, -0.006001580506563187, -0.006001580506563187
"2017-03-25T21:08:47Z", Acceleration (via Gravity), x, 0.04599188268184662, 0.04599188268184662
"2017-03-25T21:08:47Z", Acceleration (via Gravity), y, 0.9971834421157837, 0.9971834421157837
"2017-03-25T21:08:47Z", Acceleration (via Gravity), z, -0.05924500152468681, -0.05924500152468681
"2017-03-25T21:08:47Z", Magnetometer (raw), x, 29.71083068847656, 29.71083068847656
"2017-03-25T21:08:47Z", Magnetometer (raw), y, 10.84291076660156, 10.84291076660156
"2017-03-25T21:08:47Z", Magnetometer (raw), z, -391.619384765625, -391.619384765625
"2017-03-25T21:08:48Z", Microphone, Left Channel Level, -15.42177 dB, -15.42177
"2017-03-25T21:08:48Z", Microphone, Right Channel Level, -15.42177 dB, -15.42177
"2017-03-25T21:08:48Z", Altimeter (Barometer), Relative Altitude, -17.3796997070312 Meters, -17.37969970703125
"2017-03-25T21:08:48Z", Altimeter (Barometer), Pressure, 102.531105041504 kPa, 102.5311050415039
"2017-03-25T21:08:48Z", Gyrometer (raw), x, 0.06155097911391135, 0.06155097911391135
"2017-03-25T21:08:48Z", Gyrometer (raw), y, -0.03910798797559559, -0.03910798797559559
"2017-03-25T21:08:48Z", Gyrometer (raw), z, -0.01250673711123012, -0.01250673711123012
"2017-03-25T21:08:48Z", Acceleration (via User), x, -0.003940739203244448, -0.003940739203244448
"2017-03-25T21:08:48Z", Acceleration (via User), y, 0.009301859885454178, 0.009301859885454178
"2017-03-25T21:08:48Z", Acceleration (via User), z, 0.001921282382681966, 0.001921282382681966
"2017-03-25T21:08:48Z", Acceleration (via Gravity), x, 0.04507843405008316, 0.04507843405008316
"2017-03-25T21:08:48Z", Acceleration (via Gravity), y, 0.9974578022956848, 0.9974578022956848
"2017-03-25T21:08:48Z", Acceleration (via Gravity), z, -0.05518971383571625, -0.05518971383571625
"2017-03-25T21:08:48Z", Magnetometer (raw), x, 29.56338500976562, 29.56338500976562
"2017-03-25T21:08:48Z", Magnetometer (raw), y, 13.39241027832031, 13.39241027832031
"2017-03-25T21:08:48Z", Magnetometer (raw), z, -393.5517272949219, -393.5517272949219
"2017-03-25T21:08:49Z", Microphone, Left Channel Level, -11.20771 dB, -11.20771
"2017-03-25T21:08:49Z", Microphone, Right Channel Level, -11.20771 dB, -11.20771
"2017-03-25T21:08:49Z", Altimeter (Barometer), Relative Altitude, -18.7330169677734 Meters, -18.73301696777344
"2017-03-25T21:08:49Z", Altimeter (Barometer), Pressure, 102.547515869141 kPa, 102.5475158691406
"2017-03-25T21:08:49Z", Gyrometer (raw), x, 0.04855874773595979, 0.04855874773595979
"2017-03-25T21:08:49Z", Gyrometer (raw), y, -0.04026992515919717, -0.04026992515919717
"2017-03-25T21:08:49Z", Gyrometer (raw), z, 0.01732679236816453, 0.01732679236816453
"2017-03-25T21:08:49Z", Acceleration (via User), x, 0.000319877959555015, 0.000319877959555015
"2017-03-25T21:08:49Z", Acceleration (via User), y, -0.002269684337079525, -0.002269684337079525
"2017-03-25T21:08:49Z", Acceleration (via User), z, -0.005290303844958544, -0.005290303844958544
"2017-03-25T21:08:49Z", Acceleration (via Gravity), x, 0.04751642420887947, 0.04751642420887947
"2017-03-25T21:08:49Z", Acceleration (via Gravity), y, 0.9969443678855896, 0.9969443678855896
"2017-03-25T21:08:49Z", Acceleration (via Gravity), z, -0.06200095638632774, -0.06200095638632774
"2017-03-25T21:08:49Z", Magnetometer (raw), x, 29.93719482421875, 29.93719482421875
"2017-03-25T21:08:49Z", Magnetometer (raw), y, 12.19554138183594, 12.19554138183594
"2017-03-25T21:08:49Z", Magnetometer (raw), z, -392.3597106933594, -392.3597106933594
"2017-03-25T21:08:50Z", Altimeter (Barometer), Relative Altitude, -20.1857299804688 Meters, -20.18572998046875
"2017-03-25T21:08:50Z", Altimeter (Barometer), Pressure, 102.565132141113 kPa, 102.5651321411133
"2017-03-25T21:08:50Z", Microphone, Left Channel Level, -11.84152 dB, -11.84152
