Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-18T11:07:54Z", Acceleration (via Gravity), z, -0.9998120069503784, -0.9998120069503784
"2017-03-18T11:07:54Z", Altimeter (Barometer), Relative Altitude, 3.8961009979248 Meters, 3.896100997924805
"2017-03-18T11:07:54Z", Altimeter (Barometer), Pressure, 101.595611572266 kPa, 101.5956115722656
"2017-03-18T11:07:54Z", Magnetometer (raw), x, 31.20362854003906, 31.20362854003906
"2017-03-18T11:07:54Z", Magnetometer (raw), y, 3.637237548828125, 3.637237548828125
"2017-03-18T11:07:54Z", Magnetometer (raw), z, -500.4183349609375, -500.4183349609375
"2017-03-18T12:57:03Z", Device, Model, iPhone, iPhone
"2017-03-18T12:57:03Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-18T12:57:03Z", Device, OS Name, iOS, iOS
"2017-03-18T12:57:03Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-18T12:57:03Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-18T12:57:03Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T12:57:03Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T12:57:03Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T12:57:03Z", Accelerometer (raw), x, -0.0240936279296875, -0.0240936279296875
"2017-03-18T12:57:03Z", Accelerometer (raw), y, 0.008087158203125, 0.008087158203125
"2017-03-18T12:57:03Z", Accelerometer (raw), z, -1.012283325195312, -1.012283325195312
"2017-03-18T12:57:03Z", Altimeter (Barometer), Relative Altitude, 3.9061336517334 Meters, 3.906133651733398
"2017-03-18T12:57:03Z", Altimeter (Barometer), Pressure, 101.595497131348 kPa, 101.5954971313477
"2017-03-18T12:57:03Z", Gyrometer (raw), x, 0.02058730049074854, 0.02058730049074854
"2017-03-18T12:57:03Z", Gyrometer (raw), y, -0.2968918614831236, -0.2968918614831236
"2017-03-18T12:57:03Z", Gyrometer (raw), z, 0.1126567741164229, 0.1126567741164229
"2017-03-18T12:57:03Z", Magnetometer (raw), x, 32.09536743164062, 32.09536743164062
"2017-03-18T12:57:03Z", Magnetometer (raw), y, -4.629608154296875, -4.629608154296875
"2017-03-18T12:57:03Z", Magnetometer (raw), z, -448.8753356933594, -448.8753356933594
"2017-03-18T12:57:03Z", Altimeter (Barometer), Relative Altitude, 3.9061336517334 Meters, 3.906133651733398
"2017-03-18T12:57:03Z", Altimeter (Barometer), Pressure, 101.595497131348 kPa, 101.5954971313477
"2017-03-18T12:57:03Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:03Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:03Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:03Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:03Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:03Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:03Z", Microphone, Left Channel Level, -120 dB, -120
"2017-03-18T12:57:03Z", Microphone, Right Channel Level, -120 dB, -120
"2017-03-18T12:57:03Z", Screen, Screen Resolution (reported), 375 x 667 Points, {
    height = 667;
    width = 375;
}
"2017-03-18T12:57:03Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, {
    height = 1334;
    width = 750;
}
"2017-03-18T12:57:03Z", Screen, Screen Scale (reported), 2, 2
"2017-03-18T12:57:03Z", Screen, Screen Scale (native), 2, 2
"2017-03-18T12:57:03Z", Screen, Brightness, 40%, 0.4020311534404755
"2017-03-18T12:57:03Z", Compass, Heading (True North), 328.9325561523438º, 328.9325561523438
"2017-03-18T12:57:03Z", Compass, Heading (Magnetic North), 341.8569946289062º, 341.8569946289062
"2017-03-18T12:57:03Z", Compass, x, 21.79724884033203, 21.79724884033203
"2017-03-18T12:57:03Z", Compass, y, -17.36371803283691, -17.36371803283691
"2017-03-18T12:57:03Z", Compass, z, -87.58074951171875, -87.58074951171875
"2017-03-18T12:57:03Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-18T12:57:03Z", Storage, Free, 8.38 GB, 8380948480
"2017-03-18T12:57:03Z", Storage, Used, 19.42 GB, 19415896064
"2017-03-18T12:57:03Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-18T12:57:03Z", Memory, Free, 153.4 MB, 153403392
"2017-03-18T12:57:03Z", Memory, Used, 1.63 GB, 1631879168
"2017-03-18T12:57:03Z", Memory, Active, 1.08 GB, 1083637760
"2017-03-18T12:57:03Z", Memory, Inactive, 306.6 MB, 306593792
"2017-03-18T12:57:03Z", Memory, Wired, 241.6 MB, 241647616
"2017-03-18T12:57:03Z", Memory, Purgeable, 21.7 MB, 21725184
"2017-03-18T12:57:04Z", Magnetometer (corrected for device), x, -27.9453125, -27.9453125
"2017-03-18T12:57:04Z", Magnetometer (corrected for device), y, 37.49700164794922, 37.49700164794922
"2017-03-18T12:57:04Z", Magnetometer (corrected for device), z, 22.11788940429688, 22.11788940429688
"2017-03-18T12:57:04Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-18T12:57:04Z", Acceleration (via User), x, -0.1072927415370941, -0.1072927415370941
"2017-03-18T12:57:04Z", Acceleration (via User), y, -0.198234811425209, -0.198234811425209
"2017-03-18T12:57:04Z", Acceleration (via User), z, 0.04036720469594002, 0.04036720469594002
"2017-03-18T12:57:04Z", Gyrometer (smooth), x, -0.823419451713562, -0.823419451713562
"2017-03-18T12:57:04Z", Gyrometer (smooth), y, 0.1903495639562607, 0.1903495639562607
"2017-03-18T12:57:04Z", Gyrometer (smooth), z, 0.3307005167007446, 0.3307005167007446
"2017-03-18T12:57:04Z", Acceleration (total), x, -0.1170654287561774, -0.1170654287561774
"2017-03-18T12:57:04Z", Acceleration (total), y, -0.1804504431784153, -0.1804504431784153
"2017-03-18T12:57:04Z", Acceleration (total), z, -0.959426861256361, -0.959426861256361
"2017-03-18T12:57:04Z", Attitude, Roll, -0.009774388566927359, -0.009774388566927359
"2017-03-18T12:57:04Z", Attitude, Yaw, 0.1983275224788294, 0.1983275224788294
"2017-03-18T12:57:04Z", Attitude, Pitch, -0.01778530629992914, -0.01778530629992914
"2017-03-18T12:57:04Z", Attitude, Quarternion w, 0.9950317710984532, 0.9950317710984532
"2017-03-18T12:57:04Z", Attitude, Quarternion x, -0.008364926294178414, -0.008364926294178414
"2017-03-18T12:57:04Z", Attitude, Quarternion y, -0.005743335617951708, -0.005743335617951708
"2017-03-18T12:57:04Z", Attitude, Quarternion z, 0.09903946995385184, 0.09903946995385184
"2017-03-18T12:57:04Z", Acceleration (via Gravity), x, -0.009772687219083309, -0.009772687219083309
"2017-03-18T12:57:04Z", Acceleration (via Gravity), y, 0.01778436824679375, 0.01778436824679375
"2017-03-18T12:57:04Z", Acceleration (via Gravity), z, -0.999794065952301, -0.999794065952301
"2017-03-18T12:57:04Z", Altimeter (Barometer), Relative Altitude, -3.27605247497559 Meters, -3.276052474975586
"2017-03-18T12:57:04Z", Altimeter (Barometer), Pressure, 101.681991577148 kPa, 101.6819915771484
"2017-03-18T12:57:04Z", Battery, Level, 85%, 0.85
"2017-03-18T12:57:04Z", Battery, State, Discharging, Discharging
"2017-03-18T12:57:04Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:04Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:04Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:04Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:04Z", GPS, Enabled, Yes, 1
"2017-03-18T12:57:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:57:04Z", GPS, Latitude, 40.75462341308592, 40.75462341308592
"2017-03-18T12:57:04Z", GPS, Longitude, -73.99403381347653, -73.99403381347653
"2017-03-18T12:57:04Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T12:57:04Z", GPS, Floor, No Data, nil
"2017-03-18T12:57:04Z", GPS, Horizontal Accuracy, 2,000 Meters, 2000
"2017-03-18T12:57:04Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T12:57:04Z", GPS, Enabled, Yes, 1
"2017-03-18T12:57:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:57:04Z", GPS, Latitude, 40.75462341308592, 40.75462341308592
"2017-03-18T12:57:04Z", GPS, Longitude, -73.99403381347653, -73.99403381347653
"2017-03-18T12:57:04Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T12:57:04Z", GPS, Floor, No Data, nil
"2017-03-18T12:57:04Z", GPS, Horizontal Accuracy, 2,000 Meters, 2000
"2017-03-18T12:57:04Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T12:57:04Z", GPS, Enabled, Yes, 1
"2017-03-18T12:57:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:57:04Z", GPS, Latitude, 40.75462341308592, 40.75462341308592
"2017-03-18T12:57:04Z", GPS, Longitude, -73.99403381347653, -73.99403381347653
"2017-03-18T12:57:04Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T12:57:04Z", GPS, Floor, No Data, nil
"2017-03-18T12:57:04Z", GPS, Horizontal Accuracy, 2,000 Meters, 2000
"2017-03-18T12:57:04Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T12:57:04Z", GPS, Enabled, Yes, 1
"2017-03-18T12:57:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:57:04Z", GPS, Latitude, 40.75462341308592, 40.75462341308592
"2017-03-18T12:57:04Z", GPS, Longitude, -73.99403381347653, -73.99403381347653
"2017-03-18T12:57:04Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T12:57:04Z", GPS, Floor, No Data, nil
"2017-03-18T12:57:04Z", GPS, Horizontal Accuracy, 2,000 Meters, 2000
"2017-03-18T12:57:04Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T12:57:04Z", GPS, Enabled, Yes, 1
"2017-03-18T12:57:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T12:57:04Z", GPS, Latitude, 40.75462341308592, 40.75462341308592
"2017-03-18T12:57:04Z", GPS, Longitude, -73.99403381347653, -73.99403381347653
"2017-03-18T12:57:04Z", GPS, Altitude, 51.26828765869141 Meters, 51.26828765869141
"2017-03-18T12:57:04Z", GPS, Floor, No Data, nil
"2017-03-18T12:57:04Z", GPS, Horizontal Accuracy, 2,000 Meters, 2000
"2017-03-18T12:57:04Z", GPS, Vertical Accuracy, 14.44363972957285 Meters, 14.44363972957285
"2017-03-18T12:57:04Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:04Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:05Z", Altimeter (Barometer), Relative Altitude, -3.58786201477051 Meters, -3.587862014770508
"2017-03-18T12:57:05Z", Altimeter (Barometer), Pressure, 101.685745239258 kPa, 101.6857452392578
"2017-03-18T12:57:05Z", Device, Model, iPhone, iPhone
"2017-03-18T12:57:05Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-18T12:57:05Z", Device, OS Name, iOS, iOS
"2017-03-18T12:57:05Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-18T12:57:05Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-18T12:57:05Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T12:57:05Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T12:57:05Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T12:57:06Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T12:57:06Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T12:57:06Z", Altimeter (Barometer), Relative Altitude, -3.74325942993164 Meters, -3.743259429931641
"2017-03-18T12:57:06Z", Altimeter (Barometer), Pressure, 101.687614440918 kPa, 101.687614440918
"2017-03-18T12:57:06Z", Microphone, Left Channel Level, -24.24945 dB, -24.24945
"2017-03-18T12:57:06Z", Microphone, Right Channel Level, -24.24945 dB, -24.24945
"2017-03-18T12:57:06Z", Screen, Screen Resolution (reported), 375 x 667 Points, {
    height = 667;
    width = 375;
}
"2017-03-18T12:57:06Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, {
    height = 1334;
    width = 750;
}
"2017-03-18T12:57:06Z", Screen, Screen Scale (reported), 2, 2
"2017-03-18T12:57:06Z", Screen, Screen Scale (native), 2, 2
"2017-03-18T12:57:06Z", Screen, Brightness, 40%, 0.4020311534404755
"2017-03-18T12:57:06Z", Compass, Heading (True North), 251.453369140625º, 251.453369140625
"2017-03-18T12:57:06Z", Compass, Heading (Magnetic North), 264.3778076171875º, 264.3778076171875
"2017-03-18T12:57:06Z", Compass, x, 23.82204437255859, 23.82204437255859
"2017-03-18T12:57:06Z", Compass, y, -17.56740760803223, -17.56740760803223
"2017-03-18T12:57:06Z", Compass, z, -89.68017578125, -89.68017578125
"2017-03-18T12:57:06Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-18T12:57:06Z", Storage, Free, 8.38 GB, 8380854272
"2017-03-18T12:57:06Z", Storage, Used, 19.42 GB, 19415990272
"2017-03-18T12:57:06Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-18T12:57:06Z", Memory, Free, 158.8 MB, 158777344
"2017-03-18T12:57:06Z", Memory, Used, 1.62 GB, 1620197376
"2017-03-18T12:57:06Z", Memory, Active, 1.09 GB, 1085636608
"2017-03-18T12:57:06Z", Memory, Inactive, 306.1 MB, 306053120
"2017-03-18T12:57:06Z", Memory, Wired, 228.5 MB, 228507648
"2017-03-18T12:57:06Z", Memory, Purgeable, 22 MB, 21970944
