Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-15T21:59:25Z", GPS, Enabled, Yes, true
"2017-03-15T21:59:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T21:59:25Z", GPS, Latitude, 40.75275424907353, 40.7527542490735
"2017-03-15T21:59:25Z", GPS, Longitude, -73.99297060539801, -73.992970605398
"2017-03-15T21:59:25Z", GPS, Altitude, 21.77993583679199 Meters, 21.779935836792
"2017-03-15T21:59:25Z", GPS, Floor, No Data, NULL
"2017-03-15T21:59:25Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T21:59:25Z", GPS, Vertical Accuracy, 16.17942909318033 Meters, 16.1794290931803
"2017-03-15T21:59:25Z", GPS, Enabled, Yes, true
"2017-03-15T21:59:25Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T21:59:25Z", GPS, Latitude, 40.75282552301727, 40.7528255230173
"2017-03-15T21:59:25Z", GPS, Longitude, -73.99297984712909, -73.9929798471291
"2017-03-15T21:59:25Z", GPS, Altitude, 21.70660591125488 Meters, 21.7066059112549
"2017-03-15T21:59:25Z", GPS, Floor, No Data, NULL
"2017-03-15T21:59:25Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-15T21:59:25Z", GPS, Vertical Accuracy, 15.1786772293122 Meters, 15.1786772293122
"2017-03-15T21:59:25Z", Altimeter (Barometer), Relative Altitude, 0 Meters, 0
"2017-03-15T21:59:25Z", Altimeter (Barometer), Pressure, 100.528861999512 kPa, 100.5288619995117
"2017-03-15T21:59:26Z", Magnetometer (raw), x, 53.379150390625, 53.379150390625
"2017-03-15T21:59:26Z", Magnetometer (raw), y, -20.84344482421875, -20.8434448242188
"2017-03-15T21:59:26Z", Magnetometer (raw), z, -445.5175476074219, -445.517547607422
"2017-03-15T21:59:26Z", Altimeter (Barometer), Relative Altitude, 0.00455474853515625 Meters, 0.00455474853515625
"2017-03-15T21:59:26Z", Altimeter (Barometer), Pressure, 100.528800964355 kPa, 100.5288009643555
"2017-03-15T21:59:27Z", Altimeter (Barometer), Relative Altitude, 0.009613037109375 Meters, 0.009613037109375
"2017-03-15T21:59:27Z", Altimeter (Barometer), Pressure, 100.528739929199 kPa, 100.5287399291992
"2017-03-15T21:59:28Z", Proximity, Active, Yes, true
"2017-03-15T21:59:28Z", Altimeter (Barometer), Relative Altitude, 0.0718460083007812 Meters, 0.07184600830078125
"2017-03-15T21:59:28Z", Altimeter (Barometer), Pressure, 100.52799987793 kPa, 100.5279998779297
"2017-03-15T21:59:29Z", Proximity, Active, No, false
"2017-03-15T21:59:29Z", Proximity, Active, Yes, true
"2017-03-15T21:59:31Z", Magnetometer (corrected for device), x, -4.300857543945312, -4.30085754394531
"2017-03-15T21:59:31Z", Magnetometer (corrected for device), y, -26.79436302185059, -26.7943630218506
"2017-03-15T21:59:31Z", Magnetometer (corrected for device), z, 6.91937255859375, 6.91937255859375
"2017-03-15T21:59:31Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-15T21:59:31Z", Acceleration (via User), x, 0.1118595227599144, 0.111859522759914
"2017-03-15T21:59:31Z", Acceleration (via User), y, -0.0311402939260006, -0.0311402939260006
"2017-03-15T21:59:31Z", Acceleration (via User), z, -0.08316835761070251, -0.0831683576107025
"2017-03-15T21:59:31Z", Attitude, Roll, -0.9596887881370032, -0.959688788137003
"2017-03-15T21:59:31Z", Attitude, Yaw, -0.08609924012342186, -0.0860992401234219
"2017-03-15T21:59:31Z", Attitude, Pitch, 0.347484028691836, 0.347484028691836
"2017-03-15T21:59:31Z", Attitude, Quarternion w, 0.8694678486877629, 0.869467848687763
"2017-03-15T21:59:31Z", Attitude, Quarternion x, 0.1336362421682928, 0.133636242168293
"2017-03-15T21:59:31Z", Attitude, Quarternion y, -0.4608692458532978, -0.460869245853298
"2017-03-15T21:59:31Z", Attitude, Quarternion z, -0.1173309554381252, -0.117330955438125
"2017-03-15T21:59:31Z", Gyrometer (smooth), x, -0.5714324712753296, -0.57143247127533
"2017-03-15T21:59:31Z", Gyrometer (smooth), y, -0.06798920780420303, -0.067989207804203
"2017-03-15T21:59:31Z", Gyrometer (smooth), z, 0.535291314125061, 0.535291314125061
"2017-03-15T21:59:31Z", Acceleration (via Gravity), x, -0.7700626254081726, -0.770062625408173
"2017-03-15T21:59:31Z", Acceleration (via Gravity), y, -0.3405332863330841, -0.340533286333084
"2017-03-15T21:59:31Z", Acceleration (via Gravity), z, -0.5394817590713501, -0.53948175907135
"2017-03-15T21:59:31Z", Acceleration (total), x, -0.6582031026482582, -0.658203102648258
"2017-03-15T21:59:31Z", Acceleration (total), y, -0.3716735802590847, -0.371673580259085
"2017-03-15T21:59:31Z", Acceleration (total), z, -0.6226501166820526, -0.622650116682053
"2017-03-15T21:59:31Z", Altimeter (Barometer), Relative Altitude, 0.0718460083007812 Meters, 0.07184600830078125
"2017-03-15T21:59:31Z", Altimeter (Barometer), Pressure, 100.52799987793 kPa, 100.5279998779297
"2017-03-15T21:59:31Z", Accelerometer (raw), x, -1.333206176757812, -1.33320617675781
"2017-03-15T21:59:31Z", Accelerometer (raw), y, 0.22064208984375, 0.22064208984375
"2017-03-15T21:59:31Z", Accelerometer (raw), z, 0.67047119140625, 0.67047119140625
"2017-03-15T21:59:31Z", Gyrometer (raw), x, -0.8592414951548384, -0.859241495154838
"2017-03-15T21:59:31Z", Gyrometer (raw), y, 1.303918557113075, 1.30391855711308
"2017-03-15T21:59:31Z", Gyrometer (raw), z, 1.052002426435319, 1.05200242643532
"2017-03-15T21:59:31Z", Altimeter (Barometer), Relative Altitude, -0.00556182861328125 Meters, -0.00556182861328125
"2017-03-15T21:59:31Z", Altimeter (Barometer), Pressure, 100.528923034668 kPa, 100.528923034668
"2017-03-15T21:59:31Z", Proximity, Active, No, false
"2017-03-15T21:59:31Z", Device, Model, iPhone, iPhone
"2017-03-15T21:59:31Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-15T21:59:31Z", Device, OS Name, iOS, iOS
"2017-03-15T21:59:31Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-15T21:59:31Z", Device, Audio Output Method, Speaker, Speaker
"2017-03-15T21:59:31Z", Device, Supports Touch ID, Yes, true
"2017-03-15T21:59:31Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T21:59:31Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T21:59:31Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-15T21:59:31Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-15T21:59:31Z", Compass, Heading (True North), 244.4640197753906º, 244.464019775391
"2017-03-15T21:59:31Z", Compass, Heading (Magnetic North), 257.39794921875º, 257.39794921875
"2017-03-15T21:59:31Z", Compass, x, 0.124420166015625, 0.124420166015625
"2017-03-15T21:59:31Z", Compass, y, -26.52486228942871, -26.5248622894287
"2017-03-15T21:59:31Z", Compass, z, 6.40069580078125, 6.40069580078125
"2017-03-15T21:59:31Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-15T21:59:31Z", Storage, Free, 8.25 GB, 8245018624
"2017-03-15T21:59:31Z", Storage, Used, 19.55 GB, 19551825920
"2017-03-15T21:59:31Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-15T21:59:31Z", Memory, Free, 303 MB, 303022080.0
"2017-03-15T21:59:31Z", Memory, Used, 1.46 GB, 1459634176.0
"2017-03-15T21:59:31Z", Memory, Active, 1.02 GB, 1015136256.0
"2017-03-15T21:59:31Z", Memory, Inactive, 223.2 MB, 223182848.0
"2017-03-15T21:59:31Z", Memory, Wired, 221.3 MB, 221315072.0
"2017-03-15T21:59:31Z", Memory, Purgeable, 20.6 MB, 20643840.0
"2017-03-15T22:01:09Z", Magnetometer (raw), x, 0.0751800537109375, 0.0751800537109375
"2017-03-15T22:01:09Z", Magnetometer (raw), y, 0.192138671875, 0.192138671875
"2017-03-15T22:01:09Z", Magnetometer (raw), z, -382.798583984375, -382.798583984375
"2017-03-15T22:01:09Z", Altimeter (Barometer), Relative Altitude, -0.248420715332031 Meters, -0.2484207153320312
"2017-03-15T22:01:09Z", Altimeter (Barometer), Pressure, 100.53182220459 kPa, 100.5318222045898
"2017-03-15T22:01:09Z", Magnetometer (corrected for device), x, -19.48161315917969, -19.4816131591797
"2017-03-15T22:01:09Z", Magnetometer (corrected for device), y, 17.44988441467285, 17.4498844146729
"2017-03-15T22:01:09Z", Magnetometer (corrected for device), z, 14.78890991210938, 14.7889099121094
"2017-03-15T22:01:09Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-15T22:01:09Z", Acceleration (via User), x, 0.1135342195630074, 0.113534219563007
"2017-03-15T22:01:09Z", Acceleration (via User), y, 0.158352255821228, 0.158352255821228
"2017-03-15T22:01:09Z", Acceleration (via User), z, 0.04814149811863899, 0.048141498118639
"2017-03-15T22:01:09Z", Attitude, Roll, 2.185571605453102, 2.1855716054531
"2017-03-15T22:01:09Z", Attitude, Yaw, -2.269086482472137, -2.26908648247214
"2017-03-15T22:01:09Z", Attitude, Pitch, -1.360868984974297, -1.3608689849743
"2017-03-15T22:01:09Z", Attitude, Quarternion w, 0.3552045295662986, 0.355204529566299
"2017-03-15T22:01:09Z", Attitude, Quarternion x, -0.5032439940882857, -0.503243994088286
"2017-03-15T22:01:09Z", Attitude, Quarternion y, -0.5539334023259931, -0.553933402325993
"2017-03-15T22:01:09Z", Attitude, Quarternion z, 0.560118746675382, 0.560118746675382
"2017-03-15T22:01:09Z", Gyrometer (smooth), x, 0.5130764842033386, 0.513076484203339
"2017-03-15T22:01:09Z", Gyrometer (smooth), y, -1.112442135810852, -1.11244213581085
"2017-03-15T22:01:09Z", Gyrometer (smooth), z, -0.377618670463562, -0.377618670463562
"2017-03-15T22:01:09Z", Acceleration (via Gravity), x, 0.1702334880828857, 0.170233488082886
"2017-03-15T22:01:09Z", Acceleration (via Gravity), y, 0.9780460596084595, 0.978046059608459
"2017-03-15T22:01:09Z", Acceleration (via Gravity), z, 0.1201934665441513, 0.120193466544151
"2017-03-15T22:01:09Z", Acceleration (total), x, 0.2837677076458931, 0.283767707645893
"2017-03-15T22:01:09Z", Acceleration (total), y, 1.136398315429688, 1.13639831542969
"2017-03-15T22:01:09Z", Acceleration (total), z, 0.1683349646627903, 0.16833496466279
"2017-03-15T22:01:09Z", Magnetometer (raw), x, 68.2322998046875, 68.2322998046875
"2017-03-15T22:01:09Z", Magnetometer (raw), y, -17.6962890625, -17.6962890625
"2017-03-15T22:01:09Z", Magnetometer (raw), z, -442.7806396484375, -442.780639648438
"2017-03-15T22:01:10Z", Device, Model, iPhone, iPhone
"2017-03-15T22:01:10Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-15T22:01:10Z", Device, OS Name, iOS, iOS
"2017-03-15T22:01:10Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-15T22:01:10Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-15T22:01:10Z", Device, Supports Touch ID, Yes, true
"2017-03-15T22:01:10Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-15T22:01:10Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-15T22:01:10Z", Microphone, Left Channel Level, -22.07384 dB, -22.0738
"2017-03-15T22:01:10Z", Microphone, Right Channel Level, -22.07384 dB, -22.0738
"2017-03-15T22:01:10Z", Compass, Heading (True North), 248.992431640625º, 248.992431640625
"2017-03-15T22:01:10Z", Compass, Heading (Magnetic North), 261.9263610839844º, 261.926361083984
"2017-03-15T22:01:10Z", Compass, x, -1.6759033203125, -1.6759033203125
"2017-03-15T22:01:10Z", Compass, y, -26.84331321716309, -26.8433132171631
"2017-03-15T22:01:10Z", Compass, z, 7.296661376953125, 7.29666137695312
"2017-03-15T22:01:10Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-15T22:01:10Z", Storage, Free, 8.24 GB, 8243933184
"2017-03-15T22:01:10Z", Storage, Used, 19.55 GB, 19552911360
"2017-03-15T22:01:10Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-15T22:01:10Z", Memory, Free, 304.9 MB, 304873472.0
"2017-03-15T22:01:10Z", Memory, Used, 1.46 GB, 1463189504.0
"2017-03-15T22:01:10Z", Memory, Active, 1.02 GB, 1017970688.0
"2017-03-15T22:01:10Z", Memory, Inactive, 226.8 MB, 226820096.0
"2017-03-15T22:01:10Z", Memory, Wired, 218.4 MB, 218398720.0
"2017-03-15T22:01:10Z", Memory, Purgeable, 21.6 MB, 21626880.0
"2017-03-15T22:01:10Z", Altimeter (Barometer), Relative Altitude, -0.248420715332031 Meters, -0.2484207153320312
"2017-03-15T22:01:10Z", Altimeter (Barometer), Pressure, 100.53182220459 kPa, 100.5318222045898
"2017-03-15T22:01:10Z", Altimeter (Barometer), Relative Altitude, -0.0930938720703125 Meters, -0.0930938720703125
"2017-03-15T22:01:10Z", Altimeter (Barometer), Pressure, 100.529968261719 kPa, 100.5299682617188
"2017-03-15T22:01:10Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:10Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-15T22:01:10Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:10Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-15T22:01:10Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:10Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-15T22:01:10Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-15T22:01:10Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-15T22:01:10Z", Cell Radio, Radio Access Technology, Unknown, NULL
"2017-03-15T22:01:10Z", Cell Radio, Carrier, Verizon, Verizon
"2017-03-15T22:01:11Z", GPS, Enabled, Yes, true
"2017-03-15T22:01:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-15T22:01:11Z", GPS, Latitude, 40.75286146285247, 40.7528614628525
"2017-03-15T22:01:11Z", GPS, Longitude, -73.99300657308206, -73.9930065730821
"2017-03-15T22:01:11Z", GPS, Altitude, 21.51993751525879 Meters, 21.5199375152588
"2017-03-15T22:01:11Z", GPS, Floor, No Data, NULL
"2017-03-15T22:01:11Z", GPS, Horizontal Accuracy, 119.7072402756484 Meters, 119.707240275648
"2017-03-15T22:01:11Z", GPS, Vertical Accuracy, 15.81466623779619 Meters, 15.8146662377962
"2017-03-15T22:01:11Z", Altimeter (Barometer), Relative Altitude, -0.0930938720703125 Meters, -0.0930938720703125
"2017-03-15T22:01:11Z", Altimeter (Barometer), Pressure, 100.529968261719 kPa, 100.5299682617188
"2017-03-15T22:01:11Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:11Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-15T22:01:11Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:11Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-15T22:01:11Z", Accelerometer (raw), x, 0.131378173828125, 0.131378173828125
"2017-03-15T22:01:11Z", Accelerometer (raw), y, -0.2207794189453125, -0.220779418945312
"2017-03-15T22:01:11Z", Accelerometer (raw), z, -0.972686767578125, -0.972686767578125
"2017-03-15T22:01:11Z", Gyrometer (raw), x, -0.02185762833071634, -0.0218576283307163
"2017-03-15T22:01:11Z", Gyrometer (raw), y, -0.1019111854340622, -0.101911185434062
"2017-03-15T22:01:11Z", Gyrometer (raw), z, 0.4547004013529679, 0.454700401352968
"2017-03-15T22:01:12Z", Altimeter (Barometer), Relative Altitude, -0.101188659667969 Meters, -0.1011886596679688
"2017-03-15T22:01:12Z", Altimeter (Barometer), Pressure, 100.530059814453 kPa, 100.5300598144531
"2017-03-15T22:01:13Z", Altimeter (Barometer), Relative Altitude, -0.101188659667969 Meters, -0.1011886596679688
"2017-03-15T22:01:13Z", Altimeter (Barometer), Pressure, 100.530059814453 kPa, 100.5300598144531
"2017-03-15T22:01:13Z", Magnetometer (corrected for device), x, 42.90715026855469, 42.9071502685547
"2017-03-15T22:01:13Z", Magnetometer (corrected for device), y, -47.85811233520508, -47.8581123352051
"2017-03-15T22:01:13Z", Magnetometer (corrected for device), z, -49.1357421875, -49.1357421875
"2017-03-15T22:01:13Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-15T22:01:13Z", Acceleration (via User), x, -0.08984789997339249, -0.0898478999733925
"2017-03-15T22:01:13Z", Acceleration (via User), y, -0.06109760329127312, -0.0610976032912731
"2017-03-15T22:01:13Z", Acceleration (via User), z, 0.03222863748669624, 0.0322286374866962
"2017-03-15T22:01:13Z", Gyrometer (smooth), x, 0.1901752501726151, 0.190175250172615
"2017-03-15T22:01:13Z", Gyrometer (smooth), y, -0.0381440594792366, -0.0381440594792366
"2017-03-15T22:01:13Z", Gyrometer (smooth), z, -0.06667318195104599, -0.066673181951046
"2017-03-15T22:01:13Z", Acceleration (via Gravity), x, 0.03795275464653969, 0.0379527546465397
"2017-03-15T22:01:13Z", Acceleration (via Gravity), y, -0.09371807426214218, -0.0937180742621422
"2017-03-15T22:01:13Z", Acceleration (via Gravity), z, -0.9948751330375671, -0.994875133037567
"2017-03-15T22:01:13Z", Acceleration (total), x, -0.0518951453268528, -0.0518951453268528
"2017-03-15T22:01:13Z", Acceleration (total), y, -0.1548156775534153, -0.154815677553415
"2017-03-15T22:01:13Z", Acceleration (total), z, -0.9626464955508709, -0.962646495550871
"2017-03-15T22:01:13Z", Attitude, Roll, 0.03812977200510603, 0.038129772005106
"2017-03-15T22:01:13Z", Attitude, Yaw, 2.352869256682411, 2.35286925668241
"2017-03-15T22:01:13Z", Attitude, Pitch, 0.09385580553608587, 0.0938558055360859
"2017-03-15T22:01:13Z", Attitude, Quarternion w, 0.3829005735616945, 0.382900573561694
"2017-03-15T22:01:13Z", Attitude, Quarternion x, 0.0004396366416937289, 0.000439636641693729
"2017-03-15T22:01:13Z", Attitude, Quarternion y, 0.0506186228060225, 0.0506186228060225
"2017-03-15T22:01:13Z", Attitude, Quarternion z, 0.9224016004490494, 0.922401600449049
"2017-03-15T22:01:13Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-15T22:01:13Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-16T15:24:27Z", Magnetometer (raw), x, 66.20420837402344, 66.2042083740234
"2017-03-16T15:24:27Z", Magnetometer (raw), y, -20.79507446289062, -20.7950744628906
"2017-03-16T15:24:27Z", Magnetometer (raw), z, -435.7543640136719, -435.754364013672
"2017-03-16T15:24:27Z", Altimeter (Barometer), Relative Altitude, -0.0809555053710938 Meters, -0.08095550537109375
"2017-03-16T15:24:27Z", Altimeter (Barometer), Pressure, 100.529823303223 kPa, 100.5298233032227
"2017-03-16T15:24:27Z", Altimeter (Barometer), Relative Altitude, -0.0779190063476562 Meters, -0.07791900634765625
"2017-03-16T15:24:27Z", Altimeter (Barometer), Pressure, 100.529792785645 kPa, 100.5297927856445
"2017-03-16T15:24:27Z", Magnetometer (corrected for device), x, 42.60693359375, 42.60693359375
"2017-03-16T15:24:27Z", Magnetometer (corrected for device), y, -48.08649063110352, -48.0864906311035
"2017-03-16T15:24:27Z", Magnetometer (corrected for device), z, -48.38763427734375, -48.3876342773438
"2017-03-16T15:24:27Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-16T15:24:27Z", Acceleration (via User), x, 0.01371286157518625, 0.0137128615751863
"2017-03-16T15:24:27Z", Acceleration (via User), y, 0.001736946869641542, 0.00173694686964154
"2017-03-16T15:24:27Z", Acceleration (via User), z, -0.02508735656738281, -0.0250873565673828
"2017-03-16T15:24:27Z", Attitude, Roll, -0.04378648177129297, -0.043786481771293
"2017-03-16T15:24:27Z", Attitude, Yaw, 2.381368750363186, 2.38136875036319
"2017-03-16T15:24:27Z", Attitude, Pitch, 0.2031434698005468, 0.203143469800547
"2017-03-16T15:24:27Z", Attitude, Quarternion w, 0.3710850226644841, 0.371085022664484
"2017-03-16T15:24:27Z", Attitude, Quarternion x, 0.05783598411486898, 0.057835984114869
"2017-03-16T15:24:27Z", Attitude, Quarternion y, 0.08605677836901016, 0.0860567783690102
"2017-03-16T15:24:27Z", Attitude, Quarternion z, 0.9227920327962876, 0.922792032796288
"2017-03-16T15:24:27Z", Acceleration (via Gravity), x, -0.04287240654230118, -0.0428724065423012
"2017-03-16T15:24:27Z", Acceleration (via Gravity), y, -0.2017491608858109, -0.201749160885811
"2017-03-16T15:24:27Z", Acceleration (via Gravity), z, -0.9784984588623047, -0.978498458862305
"2017-03-16T15:24:27Z", Acceleration (total), x, -0.02915954496711493, -0.0291595449671149
"2017-03-16T15:24:27Z", Acceleration (total), y, -0.2000122140161693, -0.200012214016169
"2017-03-16T15:24:27Z", Acceleration (total), z, -1.003585815429688, -1.00358581542969
"2017-03-16T15:24:27Z", Altimeter (Barometer), Relative Altitude, -0.0809555053710938 Meters, -0.08095550537109375
"2017-03-16T15:24:27Z", Altimeter (Barometer), Pressure, 100.529823303223 kPa, 100.5298233032227
"2017-03-16T15:24:27Z", Gyrometer (smooth), x, -1.413672566413879, -1.41367256641388
"2017-03-16T15:24:27Z", Gyrometer (smooth), y, -1.660394787788391, -1.66039478778839
"2017-03-16T15:24:27Z", Gyrometer (smooth), z, 0.4525262117385864, 0.452526211738586
"2017-03-16T15:24:27Z", Magnetometer (raw), x, 56.97438049316406, 56.9743804931641
"2017-03-16T15:24:27Z", Magnetometer (raw), y, -25.61175537109375, -25.6117553710938
"2017-03-16T15:24:27Z", Magnetometer (raw), z, -436.9973449707031, -436.997344970703
"2017-03-16T15:24:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-16T15:24:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-16T15:24:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-16T15:24:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-16T15:24:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-16T15:24:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-16T15:24:27Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-16T15:24:27Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-16T15:24:28Z", Device, Model, iPhone, iPhone
"2017-03-16T15:24:28Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-16T15:24:28Z", Device, OS Name, iOS, iOS
"2017-03-16T15:24:28Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-16T15:24:28Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-16T15:24:28Z", Device, Supports Touch ID, Yes, true
"2017-03-16T15:24:28Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-16T15:24:28Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-16T15:24:28Z", Microphone, Left Channel Level, -21.35653 dB, -21.3565
"2017-03-16T15:24:28Z", Microphone, Right Channel Level, -21.35653 dB, -21.3565
"2017-03-16T15:24:28Z", Compass, Heading (True North), 211.0842132568359º, 211.084213256836
"2017-03-16T15:24:28Z", Compass, Heading (Magnetic North), 224.0181427001953º, 224.018142700195
"2017-03-16T15:24:28Z", Compass, x, 43.50633239746094, 43.5063323974609
"2017-03-16T15:24:28Z", Compass, y, -48.67767715454102, -48.677677154541
"2017-03-16T15:24:28Z", Compass, z, -48.015869140625, -48.015869140625
