Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-24T11:52:47Z", Microphone, Left Channel Level, -19.55624 dB, -19.5562
"2017-03-24T11:52:47Z", Microphone, Right Channel Level, -19.55624 dB, -19.5562
"2017-03-24T11:52:48Z", Magnetometer (raw), x, -94.77296447753906, -94.7729644775391
"2017-03-24T11:52:48Z", Magnetometer (raw), y, 132.5447998046875, 132.544799804688
"2017-03-24T11:52:48Z", Magnetometer (raw), z, -419.5064697265625, -419.506469726562
"2017-03-24T11:52:48Z", Altimeter (Barometer), Relative Altitude, 43.7366104125977 Meters, 43.73661041259766
"2017-03-24T11:52:48Z", Altimeter (Barometer), Pressure, 102.23917388916 kPa, 102.2391738891602
"2017-03-24T11:52:48Z", GPS, Enabled, Yes, true
"2017-03-24T11:52:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T11:52:48Z", GPS, Latitude, 40.75284738282553, 40.7528473828255
"2017-03-24T11:52:48Z", GPS, Longitude, -73.99293542433765, -73.9929354243376
"2017-03-24T11:52:48Z", GPS, Altitude, 19.61263275146484 Meters, 19.6126327514648
"2017-03-24T11:52:48Z", GPS, Floor, No Data, NULL
"2017-03-24T11:52:48Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-24T11:52:48Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-24T11:52:49Z", Altimeter (Barometer), Relative Altitude, 43.7905120849609 Meters, 43.79051208496094
"2017-03-24T11:52:49Z", Altimeter (Barometer), Pressure, 102.23851776123 kPa, 102.2385177612305
"2017-03-24T13:24:32Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-24T13:24:32Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-24T13:24:32Z", Acceleration (via Gravity), x, -0.04935267195105553, -0.0493526719510555
"2017-03-24T13:24:32Z", Acceleration (via Gravity), y, -0.8079230189323425, -0.807923018932343
"2017-03-24T13:24:32Z", Acceleration (via Gravity), z, -0.5872178077697754, -0.587217807769775
"2017-03-24T13:24:32Z", Gyrometer (raw), x, -0.1387171369633933, -0.138717136963393
"2017-03-24T13:24:32Z", Gyrometer (raw), y, -0.008821987426996485, -0.00882198742699648
"2017-03-24T13:24:32Z", Gyrometer (raw), z, 0.06867813082318142, 0.0686781308231814
"2017-03-24T13:24:32Z", Acceleration (via User), x, 0.02226832136511803, 0.022268321365118
"2017-03-24T13:24:32Z", Acceleration (via User), y, -0.007155722938477993, -0.00715572293847799
"2017-03-24T13:24:32Z", Acceleration (via User), z, 0.02973792143166065, 0.0297379214316607
"2017-03-24T13:24:32Z", Acceleration (via Gravity), x, -0.303427129983902, -0.303427129983902
"2017-03-24T13:24:32Z", Acceleration (via Gravity), y, -0.8981518149375916, -0.898151814937592
"2017-03-24T13:24:32Z", Acceleration (via Gravity), z, -0.3182063102722168, -0.318206310272217
"2017-03-24T13:24:32Z", Acceleration (via User), x, -0.02347715385258198, -0.023477153852582
"2017-03-24T13:24:32Z", Acceleration (via User), y, -0.004619160667061806, -0.00461916066706181
"2017-03-24T13:24:32Z", Acceleration (via User), z, -0.008697996847331524, -0.00869799684733152
"2017-03-24T13:24:32Z", Altimeter (Barometer), Relative Altitude, 43.841423034668 Meters, 43.84142303466797
"2017-03-24T13:24:32Z", Altimeter (Barometer), Pressure, 102.237899780273 kPa, 102.2378997802734
"2017-03-24T13:24:32Z", Altimeter (Barometer), Relative Altitude, 43.9152908325195 Meters, 43.91529083251953
"2017-03-24T13:24:32Z", Altimeter (Barometer), Pressure, 102.237007141113 kPa, 102.2370071411133
"2017-03-24T13:24:32Z", GPS, Enabled, Yes, true
"2017-03-24T13:24:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T13:24:32Z", GPS, Latitude, 40.75282673592903, 40.752826735929
"2017-03-24T13:24:32Z", GPS, Longitude, -73.99297614940404, -73.992976149404
"2017-03-24T13:24:32Z", GPS, Altitude, 19.75185203552246 Meters, 19.7518520355225
"2017-03-24T13:24:32Z", GPS, Floor, No Data, NULL
"2017-03-24T13:24:32Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-24T13:24:32Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-24T13:24:32Z", GPS, Enabled, Yes, true
"2017-03-24T13:24:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T13:24:32Z", GPS, Latitude, 40.75329681510482, 40.7532968151048
"2017-03-24T13:24:32Z", GPS, Longitude, -73.99318453905228, -73.9931845390523
"2017-03-24T13:24:32Z", GPS, Altitude, 19.75185203552246 Meters, 19.7518520355225
"2017-03-24T13:24:32Z", GPS, Floor, No Data, NULL
"2017-03-24T13:24:32Z", GPS, Horizontal Accuracy, 839.0231981358073 Meters, 839.023198135807
"2017-03-24T13:24:32Z", GPS, Vertical Accuracy, 17.91290574928625 Meters, 17.9129057492863
"2017-03-24T13:24:32Z", GPS, Enabled, Yes, true
"2017-03-24T13:24:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T13:24:32Z", GPS, Latitude, 40.75364500782219, 40.7536450078222
"2017-03-24T13:24:32Z", GPS, Longitude, -73.99333889551313, -73.9933388955131
"2017-03-24T13:24:32Z", GPS, Altitude, 19.75185203552246 Meters, 19.7518520355225
"2017-03-24T13:24:32Z", GPS, Floor, No Data, NULL
"2017-03-24T13:24:32Z", GPS, Horizontal Accuracy, 839.0244782091721 Meters, 839.024478209172
"2017-03-24T13:24:32Z", GPS, Vertical Accuracy, 17.91290574928625 Meters, 17.9129057492863
"2017-03-24T13:24:33Z", GPS, Enabled, Yes, true
"2017-03-24T13:24:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T13:24:33Z", GPS, Latitude, 40.75287021019234, 40.7528702101923
"2017-03-24T13:24:33Z", GPS, Longitude, -73.99257257494892, -73.9925725749489
"2017-03-24T13:24:33Z", GPS, Altitude, 18.64863204956055 Meters, 18.6486320495605
"2017-03-24T13:24:33Z", GPS, Floor, No Data, NULL
"2017-03-24T13:24:33Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-24T13:24:33Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-24T13:24:33Z", Altimeter (Barometer), Relative Altitude, 63.9844970703125 Meters, 63.9844970703125
"2017-03-24T13:24:33Z", Altimeter (Barometer), Pressure, 101.994384765625 kPa, 101.994384765625
"2017-03-24T13:24:34Z", Altimeter (Barometer), Relative Altitude, 64.0095062255859 Meters, 64.00950622558594
"2017-03-24T13:24:34Z", Altimeter (Barometer), Pressure, 101.994087219238 kPa, 101.9940872192383
