Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-16T20:40:08Z", Altimeter (Barometer), Pressure, 101.043037414551 kPa, 101.0430374145508
"2017-03-16T20:40:08Z", Altimeter (Barometer), Relative Altitude, 0.0201549530029297 Meters, 0.02015495300292969
"2017-03-16T20:40:08Z", Altimeter (Barometer), Pressure, 101.042793273926 kPa, 101.0427932739258
"2017-03-16T20:40:09Z", Altimeter (Barometer), Relative Altitude, 0.0408134460449219 Meters, 0.04081344604492188
"2017-03-16T20:40:09Z", Altimeter (Barometer), Pressure, 101.042549133301 kPa, 101.0425491333008
"2017-03-16T20:40:10Z", Altimeter (Barometer), Relative Altitude, 0.093719482421875 Meters, 0.093719482421875
"2017-03-16T20:40:10Z", Altimeter (Barometer), Pressure, 101.041915893555 kPa, 101.0419158935547
"2017-03-16T20:40:11Z", Altimeter (Barometer), Relative Altitude, 0.0987586975097656 Meters, 0.09875869750976562
"2017-03-16T20:40:11Z", Altimeter (Barometer), Pressure, 101.041854858398 kPa, 101.0418548583984
"2017-03-16T20:40:11Z", Attitude, Roll, -0.006410781570384011, -0.00641078157038401
"2017-03-16T20:40:11Z", Attitude, Yaw, 0.6324321437006539, 0.632432143700654
"2017-03-16T20:40:11Z", Attitude, Pitch, 0.6153768160641276, 0.615376816064128
"2017-03-16T20:40:11Z", Attitude, Quarternion w, -0.9060808591049345, -0.906080859104935
"2017-03-16T20:40:11Z", Attitude, Quarternion x, -0.2887889625767522, -0.288788962576752
"2017-03-16T20:40:11Z", Attitude, Quarternion y, -0.09127614121110617, -0.0912761412111062
"2017-03-16T20:40:11Z", Attitude, Quarternion z, -0.2954438659085938, -0.295443865908594
"2017-03-16T20:40:11Z", Gyrometer (smooth), x, 0.7043936848640442, 0.704393684864044
"2017-03-16T20:40:11Z", Gyrometer (smooth), y, 0.6038457155227661, 0.603845715522766
"2017-03-16T20:40:11Z", Gyrometer (smooth), z, 0.08586720377206802, 0.085867203772068
"2017-03-16T20:40:11Z", Acceleration (total), x, -0.1123809819109738, -0.112380981910974
"2017-03-16T20:40:11Z", Acceleration (total), y, -0.4849090799689293, -0.484909079968929
"2017-03-16T20:40:11Z", Acceleration (total), z, -0.7558899186551571, -0.755889918655157
"2017-03-16T20:40:11Z", Acceleration (via User), x, -0.107146255671978, -0.107146255671978
"2017-03-16T20:40:11Z", Acceleration (via User), y, 0.09235719591379166, 0.0923571959137917
"2017-03-16T20:40:11Z", Acceleration (via User), z, 0.06064930930733681, 0.0606493093073368
"2017-03-16T20:40:11Z", Acceleration (via Gravity), x, -0.00523472623899579, -0.00523472623899579
"2017-03-16T20:40:11Z", Acceleration (via Gravity), y, -0.5772662758827209, -0.577266275882721
"2017-03-16T20:40:11Z", Acceleration (via Gravity), z, -0.8165392279624939, -0.816539227962494
"2017-03-16T20:40:11Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-16T20:40:11Z", WiFi, Connected BSSID, 82:2a:a8:58:22:7e, 82:2a:a8:58:22:7e
"2017-03-16T20:40:11Z", Accelerometer (raw), x, 0.0546112060546875, 0.0546112060546875
"2017-03-16T20:40:11Z", Accelerometer (raw), y, -0.6991729736328125, -0.699172973632812
"2017-03-16T20:40:11Z", Accelerometer (raw), z, -0.692138671875, -0.692138671875
"2017-03-16T20:40:11Z", Gyrometer (raw), x, 0.3407269603936098, 0.34072696039361
"2017-03-16T20:40:11Z", Gyrometer (raw), y, 0.4053911748218238, 0.405391174821824
"2017-03-16T20:40:11Z", Gyrometer (raw), z, 0.1750005762868509, 0.175000576286851
"2017-03-16T20:40:11Z", Magnetometer (corrected for device), x, -0.9544861316680908, -0.954486131668091
"2017-03-16T20:40:11Z", Magnetometer (corrected for device), y, -3.061845779418945, -3.06184577941895
"2017-03-16T20:40:11Z", Magnetometer (corrected for device), z, -27.79260635375977, -27.7926063537598
"2017-03-16T20:40:11Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-16T20:40:12Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-16T20:40:12Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-16T20:40:12Z", Compass, Heading (True North), 355.2283020019531º, 355.228302001953
"2017-03-16T20:40:12Z", Compass, Heading (Magnetic North), 8.162192344665527º, 8.16219234466553
"2017-03-16T20:40:12Z", Compass, x, -2.401214599609375, -2.40121459960938
"2017-03-16T20:40:12Z", Compass, y, 0.2310943603515625, 0.231094360351562
"2017-03-16T20:40:12Z", Compass, z, -28.15057373046875, -28.1505737304688
"2017-03-16T20:40:12Z", Altimeter (Barometer), Relative Altitude, 0.0987586975097656 Meters, 0.09875869750976562
"2017-03-16T20:40:12Z", Altimeter (Barometer), Pressure, 101.041854858398 kPa, 101.0418548583984
"2017-03-16T20:40:15Z", Altimeter (Barometer), Relative Altitude, 0.0498828887939453 Meters, 0.04988288879394531
"2017-03-16T20:40:15Z", Altimeter (Barometer), Pressure, 101.042434692383 kPa, 101.0424346923828
"2017-03-16T20:40:15Z", Altimeter (Barometer), Relative Altitude, 0.0498828887939453 Meters, 0.04988288879394531
"2017-03-16T20:40:15Z", Altimeter (Barometer), Pressure, 101.042434692383 kPa, 101.0424346923828
"2017-03-16T20:40:15Z", Magnetometer (raw), x, -76.57380676269531, -76.5738067626953
"2017-03-16T20:40:15Z", Magnetometer (raw), y, 120.869873046875, 120.869873046875
"2017-03-16T20:40:15Z", Magnetometer (raw), z, -445.664306640625, -445.664306640625
"2017-03-16T20:40:15Z", GPS, Enabled, Yes, true
"2017-03-16T20:40:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:40:15Z", GPS, Latitude, 40.75287163302685, 40.7528716330268
"2017-03-16T20:40:15Z", GPS, Longitude, -73.99276837758994, -73.9927683775899
"2017-03-16T20:40:15Z", GPS, Altitude, 18.9514102935791 Meters, 18.9514102935791
"2017-03-16T20:40:15Z", GPS, Floor, No Data, NULL
"2017-03-16T20:40:15Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T20:40:15Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-16T20:40:15Z", GPS, Enabled, Yes, true
"2017-03-16T20:40:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:40:15Z", GPS, Latitude, 40.75287008347522, 40.7528700834752
"2017-03-16T20:40:15Z", GPS, Longitude, -73.99277130591329, -73.9927713059133
"2017-03-16T20:40:15Z", GPS, Altitude, 18.96775054931641 Meters, 18.9677505493164
"2017-03-16T20:40:15Z", GPS, Floor, No Data, NULL
"2017-03-16T20:40:15Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T20:40:15Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-16T20:40:15Z", Altimeter (Barometer), Relative Altitude, 0.0886821746826172 Meters, 0.08868217468261719
"2017-03-16T20:40:15Z", Altimeter (Barometer), Pressure, 101.041976928711 kPa, 101.0419769287109
"2017-03-16T20:40:16Z", Attitude, Roll, -0.1992401112323842, -0.199240111232384
"2017-03-16T20:40:16Z", Attitude, Yaw, 0.9159632804789124, 0.915963280478912
"2017-03-16T20:40:16Z", Attitude, Pitch, 0.8764066191146278, 0.876406619114628
"2017-03-16T20:40:16Z", Attitude, Quarternion w, -0.8268306292502178, -0.826830629250218
"2017-03-16T20:40:16Z", Attitude, Quarternion x, -0.4185176989613225, -0.418517698961322
"2017-03-16T20:40:16Z", Attitude, Quarternion y, -0.1058975701685663, -0.105897570168566
"2017-03-16T20:40:16Z", Attitude, Quarternion z, -0.3605270458954528, -0.360527045895453
"2017-03-16T20:40:16Z", Gyrometer (smooth), x, 0.1002563014626503, 0.10025630146265
"2017-03-16T20:40:16Z", Gyrometer (smooth), y, 0.3647792041301727, 0.364779204130173
"2017-03-16T20:40:16Z", Gyrometer (smooth), z, -0.05039078742265701, -0.050390787422657
"2017-03-16T20:40:16Z", Acceleration (via User), x, 0.03578910231590271, 0.0357891023159027
"2017-03-16T20:40:16Z", Acceleration (via User), y, -0.005099930334836245, -0.00509993033483624
"2017-03-16T20:40:16Z", Acceleration (via User), z, 0.007750444579869509, 0.00775044457986951
"2017-03-16T20:40:16Z", Acceleration (via Gravity), x, -0.1266551911830902, -0.12665519118309
"2017-03-16T20:40:16Z", Acceleration (via Gravity), y, -0.7684443593025208, -0.768444359302521
"2017-03-16T20:40:16Z", Acceleration (via Gravity), z, -0.6272572875022888, -0.627257287502289
"2017-03-16T20:40:16Z", Acceleration (total), x, -0.0908660888671875, -0.0908660888671875
"2017-03-16T20:40:16Z", Acceleration (total), y, -0.773544289637357, -0.773544289637357
"2017-03-16T20:40:16Z", Acceleration (total), z, -0.6195068429224193, -0.619506842922419
"2017-03-16T20:40:16Z", Altimeter (Barometer), Relative Altitude, 0.0977516174316406 Meters, 0.09775161743164062
"2017-03-16T20:40:16Z", Altimeter (Barometer), Pressure, 101.041870117188 kPa, 101.0418701171875
"2017-03-16T20:47:56Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-16T20:47:56Z", WiFi, Connected BSSID, 82:2a:a8:58:22:7e, 82:2a:a8:58:22:7e
"2017-03-16T20:47:56Z", Microphone, Left Channel Level, -120 dB, -120.0
"2017-03-16T20:47:56Z", Microphone, Right Channel Level, -120 dB, -120.0
"2017-03-16T20:47:56Z", Compass, Heading (True North), 347.6825256347656º, 347.682525634766
"2017-03-16T20:47:56Z", Compass, Heading (Magnetic North), 0.6164431571960449º, 0.616443157196045
"2017-03-16T20:47:56Z", Compass, x, -3.637405395507812, -3.63740539550781
"2017-03-16T20:47:56Z", Compass, y, -7.254638671875, -7.254638671875
"2017-03-16T20:47:56Z", Compass, z, -27.88836669921875, -27.8883666992188
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), x, -3.3753821849823, -3.3753821849823
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), y, -5.30628776550293, -5.30628776550293
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), z, -27.26105117797852, -27.2610511779785
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-16T20:47:58Z", Accelerometer (raw), x, -0.088897705078125, -0.088897705078125
"2017-03-16T20:47:58Z", Accelerometer (raw), y, -0.7783660888671875, -0.778366088867188
"2017-03-16T20:47:58Z", Accelerometer (raw), z, -0.667694091796875, -0.667694091796875
"2017-03-16T20:47:58Z", Gyrometer (raw), x, 0.1629697460624179, 0.162969746062418
"2017-03-16T20:47:58Z", Gyrometer (raw), y, 0.1091587120246039, 0.109158712024604
"2017-03-16T20:47:58Z", Gyrometer (raw), z, 0.109027950815081, 0.109027950815081
"2017-03-16T20:47:58Z", Altimeter (Barometer), Relative Altitude, 0.105813980102539 Meters, 0.1058139801025391
"2017-03-16T20:47:58Z", Altimeter (Barometer), Pressure, 101.041763305664 kPa, 101.0417633056641
"2017-03-16T20:47:58Z", Attitude, Roll, -0.2756226480888794, -0.275622648088879
"2017-03-16T20:47:58Z", Attitude, Yaw, 1.244033799152501, 1.2440337991525
"2017-03-16T20:47:58Z", Attitude, Pitch, 0.8054015247323046, 0.805401524732305
"2017-03-16T20:47:58Z", Attitude, Quarternion w, -0.7719746021738461, -0.771974602173846
"2017-03-16T20:47:58Z", Attitude, Quarternion x, -0.3891251827826626, -0.389125182782663
"2017-03-16T20:47:58Z", Attitude, Quarternion y, -0.1234733715492076, -0.123473371549208
"2017-03-16T20:47:58Z", Attitude, Quarternion z, -0.4872280084735076, -0.487228008473508
"2017-03-16T20:47:58Z", Gyrometer (smooth), x, -0.7890340089797974, -0.789034008979797
"2017-03-16T20:47:58Z", Gyrometer (smooth), y, 0.06318173557519913, 0.0631817355751991
"2017-03-16T20:47:58Z", Gyrometer (smooth), z, 0.0639486089348793, 0.0639486089348793
"2017-03-16T20:47:58Z", Acceleration (total), x, -0.2881317138671875, -0.288131713867188
"2017-03-16T20:47:58Z", Acceleration (total), y, -0.6540832817554474, -0.654083281755447
"2017-03-16T20:47:58Z", Acceleration (total), z, -0.7223815657198429, -0.722381565719843
"2017-03-16T20:47:58Z", Acceleration (via User), x, -0.09958295524120331, -0.0995829552412033
"2017-03-16T20:47:58Z", Acceleration (via User), y, 0.06702563166618347, 0.0670256316661835
"2017-03-16T20:47:58Z", Acceleration (via User), z, -0.05570975318551064, -0.0557097531855106
"2017-03-16T20:47:58Z", Acceleration (via Gravity), x, -0.1885487586259842, -0.188548758625984
"2017-03-16T20:47:58Z", Acceleration (via Gravity), y, -0.7211089134216309, -0.721108913421631
"2017-03-16T20:47:58Z", Acceleration (via Gravity), z, -0.6666718125343323, -0.666671812534332
"2017-03-16T20:47:58Z", Altimeter (Barometer), Relative Altitude, 0.105813980102539 Meters, 0.1058139801025391
"2017-03-16T20:47:58Z", Altimeter (Barometer), Pressure, 101.041763305664 kPa, 101.0417633056641
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), x, 3.846397638320923, 3.84639763832092
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), y, -1.813849449157715, -1.81384944915771
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), z, -27.65194320678711, -27.6519432067871
"2017-03-16T20:47:58Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-16T20:47:58Z", Magnetometer (raw), x, -72.62493896484375, -72.6249389648438
"2017-03-16T20:47:58Z", Magnetometer (raw), y, 130.9995880126953, 130.999588012695
"2017-03-16T20:47:58Z", Magnetometer (raw), z, -430.1330871582031, -430.133087158203
"2017-03-16T20:47:58Z", Altimeter (Barometer), Relative Altitude, -12.3591928482056 Meters, -12.35919284820557
"2017-03-16T20:47:58Z", Altimeter (Barometer), Pressure, 101.191268920898 kPa, 101.1912689208984
"2017-03-16T20:47:58Z", Altimeter (Barometer), Relative Altitude, -12.3591928482056 Meters, -12.35919284820557
"2017-03-16T20:47:58Z", Altimeter (Barometer), Pressure, 101.191268920898 kPa, 101.1912689208984
"2017-03-16T20:47:59Z", Altimeter (Barometer), Relative Altitude, -12.1986474990845 Meters, -12.19864749908447
"2017-03-16T20:47:59Z", Altimeter (Barometer), Pressure, 101.189338684082 kPa, 101.189338684082
"2017-03-16T20:47:59Z", GPS, Enabled, Yes, true
"2017-03-16T20:47:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:47:59Z", GPS, Latitude, 40.75293915971864, 40.7529391597186
"2017-03-16T20:47:59Z", GPS, Longitude, -73.99276345512679, -73.9927634551268
"2017-03-16T20:47:59Z", GPS, Altitude, 19.00274658203125 Meters, 19.0027465820312
"2017-03-16T20:47:59Z", GPS, Floor, No Data, NULL
"2017-03-16T20:47:59Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T20:47:59Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-16T20:47:59Z", GPS, Enabled, Yes, true
"2017-03-16T20:47:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:47:59Z", GPS, Latitude, 40.75455545164376, 40.7545554516438
"2017-03-16T20:47:59Z", GPS, Longitude, -73.9941934212307, -73.9941934212307
"2017-03-16T20:47:59Z", GPS, Altitude, 19.00274658203125 Meters, 19.0027465820312
"2017-03-16T20:47:59Z", GPS, Floor, No Data, NULL
"2017-03-16T20:47:59Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-16T20:47:59Z", GPS, Vertical Accuracy, 48.91445618053522 Meters, 48.9144561805352
"2017-03-16T20:47:59Z", GPS, Enabled, Yes, true
"2017-03-16T20:47:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:47:59Z", GPS, Latitude, 40.75458439840575, 40.7545843984057
"2017-03-16T20:47:59Z", GPS, Longitude, -73.99422711678315, -73.9942271167832
"2017-03-16T20:47:59Z", GPS, Altitude, 19.00274658203125 Meters, 19.0027465820312
"2017-03-16T20:47:59Z", GPS, Floor, No Data, NULL
"2017-03-16T20:47:59Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-16T20:47:59Z", GPS, Vertical Accuracy, 48.91445618053522 Meters, 48.9144561805352
"2017-03-16T20:47:59Z", GPS, Enabled, Yes, true
"2017-03-16T20:47:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-16T20:47:59Z", GPS, Latitude, 40.75313779886739, 40.7531377988674
"2017-03-16T20:47:59Z", GPS, Longitude, -73.99260894666851, -73.9926089466685
"2017-03-16T20:47:59Z", GPS, Altitude, 15.3029613494873 Meters, 15.3029613494873
"2017-03-16T20:47:59Z", GPS, Floor, No Data, NULL
"2017-03-16T20:47:59Z", GPS, Horizontal Accuracy, 65 Meters, 65.0
"2017-03-16T20:47:59Z", GPS, Vertical Accuracy, 10 Meters, 10.0
"2017-03-16T20:47:59Z", Gyrometer (raw), x, -0.176046932279143, -0.176046932279143
"2017-03-16T20:47:59Z", Gyrometer (raw), y, 0.0614785411322612, 0.0614785411322612
"2017-03-16T20:47:59Z", Gyrometer (raw), z, -0.002749713825506813, -0.00274971382550681
"2017-03-16T20:48:00Z", Accelerometer (raw), x, -0.1284027099609375, -0.128402709960938
"2017-03-16T20:48:00Z", Accelerometer (raw), y, -0.634552001953125, -0.634552001953125
"2017-03-16T20:48:00Z", Accelerometer (raw), z, -0.7752227783203125, -0.775222778320312
"2017-03-16T20:48:00Z", Altimeter (Barometer), Relative Altitude, -12.1790189743042 Meters, -12.1790189743042
"2017-03-16T20:48:00Z", Altimeter (Barometer), Pressure, 101.189102172852 kPa, 101.1891021728516
"2017-03-16T20:48:00Z", Attitude, Roll, -0.1473681024581878, -0.147368102458188
"2017-03-16T20:48:00Z", Attitude, Yaw, 1.259894891648975, 1.25989489164897
"2017-03-16T20:48:00Z", Attitude, Pitch, 0.7185903979624705, 0.71859039796247
"2017-03-16T20:48:00Z", Attitude, Quarternion w, -0.769656064966702, -0.769656064966702
"2017-03-16T20:48:00Z", Attitude, Quarternion x, -0.3239530326774601, -0.32395303267746
"2017-03-16T20:48:00Z", Attitude, Quarternion y, -0.1508862702269155, -0.150886270226915
"2017-03-16T20:48:00Z", Attitude, Quarternion z, -0.5290721195980399, -0.52907211959804
"2017-03-16T20:48:00Z", Gyrometer (smooth), x, 0.8926841020584106, 0.892684102058411
"2017-03-16T20:48:00Z", Gyrometer (smooth), y, -0.9447574019432068, -0.944757401943207
"2017-03-16T20:48:00Z", Gyrometer (smooth), z, -0.8520852327346802, -0.85208523273468
"2017-03-16T20:48:00Z", Acceleration (total), x, -0.1138153083156794, -0.113815308315679
"2017-03-16T20:48:00Z", Acceleration (total), y, -0.6592101763817482, -0.659210176381748
"2017-03-16T20:48:00Z", Acceleration (total), z, -0.8093262016773224, -0.809326201677322
"2017-03-16T20:48:00Z", Acceleration (via User), x, -0.003287338418886065, -0.00328733841888607
"2017-03-16T20:48:00Z", Acceleration (via User), y, -0.0008859347435645759, -0.000885934743564576
"2017-03-16T20:48:00Z", Acceleration (via User), z, -0.06475064158439636, -0.0647506415843964
"2017-03-16T20:48:00Z", Acceleration (via Gravity), x, -0.1105279698967934, -0.110527969896793
"2017-03-16T20:48:00Z", Acceleration (via Gravity), y, -0.6583242416381836, -0.658324241638184
"2017-03-16T20:48:00Z", Acceleration (via Gravity), z, -0.744575560092926, -0.744575560092926
"2017-03-16T20:48:01Z", Magnetometer (corrected for device), x, -0.8218493461608887, -0.821849346160889
"2017-03-16T20:48:01Z", Magnetometer (corrected for device), y, 4.499846935272217, 4.49984693527222
"2017-03-16T20:48:01Z", Magnetometer (corrected for device), z, -19.23928642272949, -19.2392864227295
"2017-03-16T20:48:01Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-16T20:48:01Z", Altimeter (Barometer), Relative Altitude, -12.0456485748291 Meters, -12.0456485748291
"2017-03-16T20:48:01Z", Altimeter (Barometer), Pressure, 101.1875 kPa, 101.1875
"2017-03-16T20:48:01Z", WiFi, Connected SSID, NYCDataSci_5G, NYCDataSci_5G
"2017-03-16T20:48:01Z", WiFi, Connected BSSID, 82:2a:a8:58:22:7e, 82:2a:a8:58:22:7e
"2017-03-16T20:48:01Z", Microphone, Left Channel Level, -1.205146 dB, -1.20515
"2017-03-16T20:48:01Z", Microphone, Right Channel Level, -1.205146 dB, -1.20515
"2017-03-16T20:48:01Z", Compass, Heading (True North), 33.7819938659668º, 33.7819938659668
"2017-03-16T20:48:01Z", Compass, Heading (Magnetic North), 46.71589660644531º, 46.7158966064453
"2017-03-16T20:48:01Z", Compass, x, -7.939064025878906, -7.93906402587891
"2017-03-16T20:48:01Z", Compass, y, -20.83087158203125, -20.8308715820312
"2017-03-16T20:48:01Z", Compass, z, -23.47439575195312, -23.4743957519531
"2017-03-16T20:48:02Z", Altimeter (Barometer), Relative Altitude, -12.0013589859009 Meters, -12.00135898590088
"2017-03-16T20:48:02Z", Altimeter (Barometer), Pressure, 101.186965942383 kPa, 101.1869659423828
"2017-03-16T20:49:43Z", Altimeter (Barometer), Relative Altitude, -11.9837436676025 Meters, -11.98374366760254
"2017-03-16T20:49:43Z", Altimeter (Barometer), Pressure, 101.18675994873 kPa, 101.1867599487305
"2017-03-16T20:49:43Z", Altimeter (Barometer), Relative Altitude, -12.0013589859009 Meters, -12.00135898590088
"2017-03-16T20:49:43Z", Altimeter (Barometer), Pressure, 101.186965942383 kPa, 101.1869659423828
"2017-03-16T20:49:43Z", Attitude, Roll, 0.9541075708034257, 0.954107570803426
"2017-03-16T20:49:43Z", Attitude, Yaw, 0.4889902744782781, 0.488990274478278
"2017-03-16T20:49:43Z", Attitude, Pitch, 0.5212998462375501, 0.52129984623755
"2017-03-16T20:49:43Z", Attitude, Quarternion w, -0.8041741155600508, -0.804174115560051
"2017-03-16T20:49:43Z", Attitude, Quarternion x, -0.1147332757577073, -0.114733275757707
"2017-03-16T20:49:43Z", Attitude, Quarternion y, -0.4858778329417636, -0.485877832941764
"2017-03-16T20:49:43Z", Attitude, Quarternion z, -0.3225879705643713, -0.322587970564371
"2017-03-16T20:49:43Z", Gyrometer (smooth), x, -0.3414099812507629, -0.341409981250763
"2017-03-16T20:49:43Z", Gyrometer (smooth), y, 0.8993016481399536, 0.899301648139954
"2017-03-16T20:49:43Z", Gyrometer (smooth), z, 0.04643432423472404, 0.046434324234724
"2017-03-16T20:49:43Z", Acceleration (total), x, -0.16522216796875, -0.16522216796875
"2017-03-16T20:49:43Z", Acceleration (total), y, -0.325927734375, -0.325927734375
"2017-03-16T20:49:43Z", Acceleration (total), z, -1.016098022460938, -1.01609802246094
"2017-03-16T20:49:43Z", Acceleration (via User), x, -0.8726597428321838, -0.872659742832184
"2017-03-16T20:49:43Z", Acceleration (via User), y, 0.172080010175705, 0.172080010175705
"2017-03-16T20:49:43Z", Acceleration (via User), z, -0.5145800113677979, -0.514580011367798
"2017-03-16T20:49:43Z", Acceleration (via Gravity), x, 0.7074375748634338, 0.707437574863434
"2017-03-16T20:49:43Z", Acceleration (via Gravity), y, -0.498007744550705, -0.498007744550705
"2017-03-16T20:49:43Z", Acceleration (via Gravity), z, -0.5015180110931396, -0.50151801109314
"2017-03-16T20:49:43Z", Gyrometer (raw), x, -0.8288385818343847, -0.828838581834385
