Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-19T20:03:04Z", Altimeter (Barometer), Relative Altitude, -11.5106163024902 Meters, -11.51061630249023
"2017-03-19T20:03:04Z", Altimeter (Barometer), Pressure, 102.11686706543 kPa, 102.1168670654297
"2017-03-19T20:03:04Z", Gyrometer (raw), x, 0.02756132043733904, 0.02756132043733904
"2017-03-19T20:03:04Z", Gyrometer (raw), y, -0.02057957732358731, -0.02057957732358731
"2017-03-19T20:03:04Z", Gyrometer (raw), z, -0.00626348856775736, -0.00626348856775736
"2017-03-19T20:03:05Z", Altimeter (Barometer), Relative Altitude, -11.5775566101074 Meters, -11.57755661010742
"2017-03-19T20:03:05Z", Altimeter (Barometer), Pressure, 102.117668151855 kPa, 102.1176681518555
"2017-03-19T20:03:05Z", Microphone, Left Channel Level, -9.593438 dB, -9.593438000000001
"2017-03-19T20:03:05Z", Microphone, Right Channel Level, -9.593438 dB, -9.593438000000001
"2017-03-19T20:03:06Z", Altimeter (Barometer), Relative Altitude, -11.6045341491699 Meters, -11.60453414916992
"2017-03-19T20:03:06Z", Altimeter (Barometer), Pressure, 102.11799621582 kPa, 102.1179962158203
"2017-03-19T20:03:06Z", Magnetometer (raw), x, 36.426025390625, 36.426025390625
"2017-03-19T20:03:06Z", Magnetometer (raw), y, -23.97901916503906, -23.97901916503906
"2017-03-19T20:03:06Z", Magnetometer (raw), z, -363.4314270019531, -363.4314270019531
"2017-03-19T20:03:07Z", Altimeter (Barometer), Relative Altitude, -11.6764717102051 Meters, -11.67647171020508
"2017-03-19T20:03:07Z", Altimeter (Barometer), Pressure, 102.118873596191 kPa, 102.1188735961914
"2017-03-19T20:03:08Z", Altimeter (Barometer), Relative Altitude, -11.6764717102051 Meters, -11.67647171020508
"2017-03-19T20:03:08Z", Altimeter (Barometer), Pressure, 102.118873596191 kPa, 102.1188735961914
"2017-03-19T20:03:08Z", Acceleration (via User), x, 0.002767095109447837, 0.002767095109447837
"2017-03-19T20:03:08Z", Acceleration (via User), y, -0.005278104450553656, -0.005278104450553656
"2017-03-19T20:03:08Z", Acceleration (via User), z, 0.002910032169893384, 0.002910032169893384
"2017-03-19T20:03:08Z", Acceleration (via Gravity), x, -0.8807730674743652, -0.8807730674743652
"2017-03-19T20:03:08Z", Acceleration (via Gravity), y, 0.1712937355041504, 0.1712937355041504
"2017-03-19T20:03:08Z", Acceleration (via Gravity), z, 0.4414716958999634, 0.4414716958999634
"2017-03-19T20:03:09Z", Altimeter (Barometer), Relative Altitude, -11.6884574890137 Meters, -11.68845748901367
"2017-03-19T20:03:09Z", Altimeter (Barometer), Pressure, 102.119018554688 kPa, 102.1190185546875
"2017-03-19T20:03:09Z", Gyrometer (raw), x, 0.02969664299936458, 0.02969664299936458
"2017-03-19T20:03:09Z", Gyrometer (raw), y, -0.02270424724125253, -0.02270424724125253
"2017-03-19T20:03:09Z", Gyrometer (raw), z, -0.01052028525414002, -0.01052028525414002
"2017-03-19T20:03:09Z", Altimeter (Barometer), Relative Altitude, -11.6884574890137 Meters, -11.68845748901367
"2017-03-19T20:03:09Z", Altimeter (Barometer), Pressure, 102.119018554688 kPa, 102.1190185546875
"2017-03-19T20:03:10Z", Microphone, Left Channel Level, -8.689179 dB, -8.689178999999999
"2017-03-19T20:03:10Z", Microphone, Right Channel Level, -8.689179 dB, -8.689178999999999
"2017-03-19T20:03:10Z", Altimeter (Barometer), Relative Altitude, -11.7753868103027 Meters, -11.77538681030273
"2017-03-19T20:03:10Z", Altimeter (Barometer), Pressure, 102.120071411133 kPa, 102.1200714111328
"2017-03-19T20:03:11Z", Magnetometer (raw), x, 52.02896118164062, 52.02896118164062
"2017-03-19T20:03:11Z", Magnetometer (raw), y, -21.04440307617188, -21.04440307617188
"2017-03-19T20:03:11Z", Magnetometer (raw), z, -370.5952758789062, -370.5952758789062
"2017-03-19T20:03:11Z", Altimeter (Barometer), Relative Altitude, -11.7753868103027 Meters, -11.77538681030273
"2017-03-19T20:03:11Z", Altimeter (Barometer), Pressure, 102.120071411133 kPa, 102.1200714111328
"2017-03-19T20:03:12Z", Acceleration (via User), x, 0.001207002555020154, 0.001207002555020154
"2017-03-19T20:03:12Z", Acceleration (via User), y, -0.003683134913444519, -0.003683134913444519
"2017-03-19T20:03:12Z", Acceleration (via User), z, 0.0005911657935939729, 0.0005911657935939729
"2017-03-19T20:03:12Z", Acceleration (via Gravity), x, -0.8804794549942017, -0.8804794549942017
"2017-03-19T20:03:12Z", Acceleration (via Gravity), y, 0.1704006642103195, 0.1704006642103195
"2017-03-19T20:03:12Z", Acceleration (via Gravity), z, 0.4424020051956177, 0.4424020051956177
"2017-03-19T20:03:12Z", Altimeter (Barometer), Relative Altitude, -11.7584037780762 Meters, -11.75840377807617
"2017-03-19T20:03:12Z", Altimeter (Barometer), Pressure, 102.119857788086 kPa, 102.1198577880859
"2017-03-19T20:03:13Z", Altimeter (Barometer), Relative Altitude, -11.7304267883301 Meters, -11.73042678833008
"2017-03-19T20:03:13Z", Altimeter (Barometer), Pressure, 102.119522094727 kPa, 102.1195220947266
"2017-03-19T20:03:14Z", Gyrometer (raw), x, 0.03181358974986857, 0.03181358974986857
"2017-03-19T20:03:14Z", Gyrometer (raw), y, -0.02485688035036358, -0.02485688035036358
"2017-03-19T20:03:14Z", Gyrometer (raw), z, -0.01157569599413842, -0.01157569599413842
"2017-03-19T20:03:14Z", Altimeter (Barometer), Relative Altitude, -11.7004508972168 Meters, -11.7004508972168
"2017-03-19T20:03:14Z", Altimeter (Barometer), Pressure, 102.119163513184 kPa, 102.1191635131836
"2017-03-19T20:03:15Z", Microphone, Left Channel Level, -10.93387 dB, -10.93387
"2017-03-19T20:03:15Z", Microphone, Right Channel Level, -10.93387 dB, -10.93387
"2017-03-19T20:03:15Z", Altimeter (Barometer), Relative Altitude, -11.6674766540527 Meters, -11.66747665405273
"2017-03-19T20:03:15Z", Altimeter (Barometer), Pressure, 102.118759155273 kPa, 102.1187591552734
"2017-03-19T20:03:16Z", Magnetometer (raw), x, 63.66224670410156, 63.66224670410156
"2017-03-19T20:03:16Z", Magnetometer (raw), y, -12.74969482421875, -12.74969482421875
"2017-03-19T20:03:16Z", Magnetometer (raw), z, -377.3506164550781, -377.3506164550781
"2017-03-19T20:03:16Z", Altimeter (Barometer), Relative Altitude, -11.6654777526855 Meters, -11.66547775268555
"2017-03-19T20:03:16Z", Altimeter (Barometer), Pressure, 102.118743896484 kPa, 102.1187438964844
"2017-03-19T20:03:17Z", Acceleration (via Gravity), x, -0.8323442935943604, -0.8323442935943604
"2017-03-19T20:03:17Z", Acceleration (via Gravity), y, 0.1734058856964111, 0.1734058856964111
"2017-03-19T20:03:17Z", Acceleration (via Gravity), z, 0.5264346599578857, 0.5264346599578857
"2017-03-19T20:03:17Z", Acceleration (via User), x, 0.02970144338905811, 0.02970144338905811
"2017-03-19T20:03:17Z", Acceleration (via User), y, -0.005406625103205442, -0.005406625103205442
"2017-03-19T20:03:17Z", Acceleration (via User), z, 0.03318145871162415, 0.03318145871162415
"2017-03-19T20:03:17Z", Altimeter (Barometer), Relative Altitude, -11.6654777526855 Meters, -11.66547775268555
"2017-03-19T20:03:17Z", Altimeter (Barometer), Pressure, 102.118743896484 kPa, 102.1187438964844
"2017-03-19T20:03:18Z", Altimeter (Barometer), Relative Altitude, -11.5655632019043 Meters, -11.5655632019043
"2017-03-19T20:03:18Z", Altimeter (Barometer), Pressure, 102.117530822754 kPa, 102.1175308227539
"2017-03-19T20:03:19Z", Altimeter (Barometer), Relative Altitude, -11.5645637512207 Meters, -11.5645637512207
"2017-03-19T20:03:19Z", Altimeter (Barometer), Pressure, 102.117515563965 kPa, 102.1175155639648
"2017-03-19T20:03:19Z", Gyrometer (raw), x, 0.04797311861225136, 0.04797311861225136
"2017-03-19T20:03:19Z", Gyrometer (raw), y, -0.007007309460216491, -0.007007309460216491
"2017-03-19T20:03:19Z", Gyrometer (raw), z, -0.00194330864743082, -0.00194330864743082
"2017-03-19T20:03:20Z", Altimeter (Barometer), Relative Altitude, -11.5575752258301 Meters, -11.55757522583008
"2017-03-19T20:03:20Z", Altimeter (Barometer), Pressure, 102.117431640625 kPa, 102.117431640625
"2017-03-19T20:03:20Z", Microphone, Left Channel Level, -7.626509 dB, -7.626509
"2017-03-19T20:03:20Z", Microphone, Right Channel Level, -7.626509 dB, -7.626509
"2017-03-19T20:03:21Z", Magnetometer (raw), x, 121.5437927246094, 121.5437927246094
"2017-03-19T20:03:21Z", Magnetometer (raw), y, -31.2130126953125, -31.2130126953125
"2017-03-19T20:03:21Z", Magnetometer (raw), z, -393.0969848632812, -393.0969848632812
"2017-03-19T20:03:21Z", Altimeter (Barometer), Relative Altitude, -11.4696464538574 Meters, -11.46964645385742
"2017-03-19T20:03:21Z", Altimeter (Barometer), Pressure, 102.116363525391 kPa, 102.1163635253906
"2017-03-19T20:03:21Z", Acceleration (via User), x, 0.001236104988493025, 0.001236104988493025
"2017-03-19T20:03:21Z", Acceleration (via User), y, -0.0009212556178681552, -0.0009212556178681552
"2017-03-19T20:03:21Z", Acceleration (via User), z, 0.001229778514243662, 0.001229778514243662
"2017-03-19T20:03:21Z", Acceleration (via Gravity), x, -0.7843018770217896, -0.7843018770217896
"2017-03-19T20:03:21Z", Acceleration (via Gravity), y, 0.1710414886474609, 0.1710414886474609
"2017-03-19T20:03:21Z", Acceleration (via Gravity), z, 0.5963349342346191, 0.5963349342346191
"2017-03-19T20:03:22Z", Altimeter (Barometer), Relative Altitude, -11.4606513977051 Meters, -11.46065139770508
"2017-03-19T20:03:22Z", Altimeter (Barometer), Pressure, 102.116256713867 kPa, 102.1162567138672
"2017-03-19T20:03:23Z", Altimeter (Barometer), Relative Altitude, -11.4606513977051 Meters, -11.46065139770508
"2017-03-19T20:03:23Z", Altimeter (Barometer), Pressure, 102.116256713867 kPa, 102.1162567138672
"2017-03-19T20:03:24Z", Altimeter (Barometer), Relative Altitude, -11.540584564209 Meters, -11.54058456420898
"2017-03-19T20:03:24Z", Altimeter (Barometer), Pressure, 102.117225646973 kPa, 102.1172256469727
"2017-03-19T20:03:24Z", Gyrometer (raw), x, 0.04103957871423007, 0.04103957871423007
"2017-03-19T20:03:24Z", Gyrometer (raw), y, -0.04653847373302568, -0.04653847373302568
"2017-03-19T20:03:24Z", Gyrometer (raw), z, 0.01304149985811803, 0.01304149985811803
"2017-03-19T20:03:25Z", Altimeter (Barometer), Relative Altitude, -11.5545768737793 Meters, -11.5545768737793
"2017-03-19T20:03:25Z", Altimeter (Barometer), Pressure, 102.117401123047 kPa, 102.1174011230469
"2017-03-19T20:03:25Z", Microphone, Left Channel Level, -9.905655 dB, -9.905654999999999
"2017-03-19T20:03:25Z", Microphone, Right Channel Level, -9.905655 dB, -9.905654999999999
"2017-03-19T20:03:25Z", Altimeter (Barometer), Relative Altitude, -11.6564903259277 Meters, -11.65649032592773
"2017-03-19T20:03:25Z", Altimeter (Barometer), Pressure, 102.118629455566 kPa, 102.1186294555664
"2017-03-19T20:03:26Z", Acceleration (via User), x, -0.04892835393548012, -0.04892835393548012
"2017-03-19T20:03:26Z", Acceleration (via User), y, -0.005326155573129654, -0.005326155573129654
"2017-03-19T20:03:26Z", Acceleration (via User), z, 0.000392981746699661, 0.000392981746699661
"2017-03-19T20:03:26Z", Acceleration (via Gravity), x, -0.8329991102218628, -0.8329991102218628
"2017-03-19T20:03:26Z", Acceleration (via Gravity), y, 0.1669014692306519, 0.1669014692306519
"2017-03-19T20:03:26Z", Acceleration (via Gravity), z, 0.5275000929832458, 0.5275000929832458
"2017-03-19T20:03:26Z", Magnetometer (raw), x, 83.62956237792969, 83.62956237792969
"2017-03-19T20:03:26Z", Magnetometer (raw), y, -70.45002746582031, -70.45002746582031
"2017-03-19T20:03:26Z", Magnetometer (raw), z, -377.3595275878906, -377.3595275878906
"2017-03-19T20:03:26Z", Altimeter (Barometer), Relative Altitude, -11.8343315124512 Meters, -11.83433151245117
"2017-03-19T20:03:26Z", Altimeter (Barometer), Pressure, 102.120780944824 kPa, 102.1207809448242
"2017-03-19T20:03:27Z", Altimeter (Barometer), Relative Altitude, -11.9132652282715 Meters, -11.91326522827148
"2017-03-19T20:03:27Z", Altimeter (Barometer), Pressure, 102.121734619141 kPa, 102.1217346191406
"2017-03-19T20:03:28Z", Altimeter (Barometer), Relative Altitude, -11.9272499084473 Meters, -11.92724990844727
"2017-03-19T20:03:28Z", Altimeter (Barometer), Pressure, 102.121894836426 kPa, 102.1218948364258
"2017-03-19T20:03:29Z", Gyrometer (raw), x, 0.0409466343921863, 0.0409466343921863
"2017-03-19T20:03:29Z", Gyrometer (raw), y, 0.0252339839607188, 0.0252339839607188
"2017-03-19T20:03:29Z", Gyrometer (raw), z, -0.01696699930489483, -0.01696699930489483
"2017-03-19T20:03:29Z", Altimeter (Barometer), Relative Altitude, -12.0311622619629 Meters, -12.03116226196289
"2017-03-19T20:03:29Z", Altimeter (Barometer), Pressure, 102.123153686523 kPa, 102.1231536865234
"2017-03-19T20:03:30Z", Microphone, Left Channel Level, -4.902207 dB, -4.902207
"2017-03-19T20:03:30Z", Microphone, Right Channel Level, -4.902207 dB, -4.902207
"2017-03-19T20:03:30Z", Altimeter (Barometer), Relative Altitude, -12.1740303039551 Meters, -12.17403030395508
"2017-03-19T20:03:30Z", Altimeter (Barometer), Pressure, 102.124893188477 kPa, 102.1248931884766
"2017-03-19T20:03:30Z", Acceleration (via User), x, 0.0088689299300313, 0.0088689299300313
"2017-03-19T20:03:30Z", Acceleration (via User), y, 0.006416349206119776, 0.006416349206119776
"2017-03-19T20:03:30Z", Acceleration (via User), z, -0.02062362059950829, -0.02062362059950829
"2017-03-19T20:03:30Z", Acceleration (via Gravity), x, -0.845477819442749, -0.845477819442749
"2017-03-19T20:03:30Z", Acceleration (via Gravity), y, 0.1762160956859589, 0.1762160956859589
"2017-03-19T20:03:30Z", Acceleration (via Gravity), z, 0.5040983557701111, 0.5040983557701111
"2017-03-19T20:03:31Z", Magnetometer (raw), x, -40.55101013183594, -40.55101013183594
"2017-03-19T20:03:31Z", Magnetometer (raw), y, 98.99354553222656, 98.99354553222656
"2017-03-19T20:03:31Z", Magnetometer (raw), z, -348.0975952148438, -348.0975952148438
"2017-03-19T20:03:31Z", Altimeter (Barometer), Relative Altitude, -12.1740303039551 Meters, -12.17403030395508
"2017-03-19T20:03:31Z", Altimeter (Barometer), Pressure, 102.124893188477 kPa, 102.1248931884766
"2017-03-19T20:03:32Z", Altimeter (Barometer), Relative Altitude, -12.0321617126465 Meters, -12.03216171264648
"2017-03-19T20:03:32Z", Altimeter (Barometer), Pressure, 102.123168945312 kPa, 102.1231689453125
"2017-03-19T20:03:33Z", Altimeter (Barometer), Relative Altitude, -12.0311622619629 Meters, -12.03116226196289
"2017-03-19T20:03:33Z", Altimeter (Barometer), Pressure, 102.123153686523 kPa, 102.1231536865234
"2017-03-19T20:03:34Z", Altimeter (Barometer), Relative Altitude, -12.0061836242676 Meters, -12.00618362426758
"2017-03-19T20:03:34Z", Altimeter (Barometer), Pressure, 102.122856140137 kPa, 102.1228561401367
"2017-03-19T20:03:34Z", Gyrometer (raw), x, 0.05228530904930767, 0.05228530904930767
"2017-03-19T20:03:34Z", Gyrometer (raw), y, -0.005948969243019003, -0.005948969243019003
"2017-03-19T20:03:34Z", Gyrometer (raw), z, -0.007264837137627154, -0.007264837137627154
"2017-03-19T20:03:35Z", Acceleration (via User), x, 0.02455929107964039, 0.02455929107964039
"2017-03-19T20:03:35Z", Acceleration (via User), y, 0.002466763369739056, 0.002466763369739056
"2017-03-19T20:03:35Z", Acceleration (via User), z, -0.001081899623386562, -0.001081899623386562
"2017-03-19T20:03:35Z", Acceleration (via Gravity), x, -0.8422473073005676, -0.8422473073005676
"2017-03-19T20:03:35Z", Acceleration (via Gravity), y, 0.1807912886142731, 0.1807912886142731
"2017-03-19T20:03:35Z", Acceleration (via Gravity), z, 0.5078720450401306, 0.5078720450401306
"2017-03-19T20:03:35Z", Altimeter (Barometer), Relative Altitude, -11.935245513916 Meters, -11.93524551391602
"2017-03-19T20:03:35Z", Altimeter (Barometer), Pressure, 102.122001647949 kPa, 102.1220016479492
"2017-03-19T20:03:35Z", Microphone, Left Channel Level, -2.995806 dB, -2.995806
"2017-03-19T20:03:35Z", Microphone, Right Channel Level, -2.995806 dB, -2.995806
"2017-03-19T20:03:36Z", Magnetometer (raw), x, -32.88069152832031, -32.88069152832031
"2017-03-19T20:03:36Z", Magnetometer (raw), y, 44.311279296875, 44.311279296875
"2017-03-19T20:03:36Z", Magnetometer (raw), z, -330.1726989746094, -330.1726989746094
"2017-03-19T20:03:36Z", Altimeter (Barometer), Relative Altitude, -11.935245513916 Meters, -11.93524551391602
"2017-03-19T20:03:36Z", Altimeter (Barometer), Pressure, 102.122001647949 kPa, 102.1220016479492
"2017-03-19T20:03:37Z", Altimeter (Barometer), Relative Altitude, -11.9682121276855 Meters, -11.96821212768555
"2017-03-19T20:03:37Z", Altimeter (Barometer), Pressure, 102.122398376465 kPa, 102.1223983764648
"2017-03-19T20:03:38Z", Altimeter (Barometer), Relative Altitude, -11.9682121276855 Meters, -11.96821212768555
"2017-03-19T20:03:38Z", Altimeter (Barometer), Pressure, 102.122398376465 kPa, 102.1223983764648
"2017-03-19T20:03:39Z", Altimeter (Barometer), Relative Altitude, -11.8463249206543 Meters, -11.8463249206543
"2017-03-19T20:03:39Z", Altimeter (Barometer), Pressure, 102.12092590332 kPa, 102.1209259033203
"2017-03-19T20:03:39Z", Gyrometer (raw), x, 0.03624935086150454, 0.03624935086150454
"2017-03-19T20:03:39Z", Gyrometer (raw), y, -0.003681553890925539, -0.003681553890925539
"2017-03-19T20:03:39Z", Gyrometer (raw), z, 0.001208542502677958, 0.001208542502677958
"2017-03-19T20:03:39Z", Acceleration (via User), x, -0.00436620507389307, -0.00436620507389307
"2017-03-19T20:03:39Z", Acceleration (via User), y, -0.01516209542751312, -0.01516209542751312
"2017-03-19T20:03:39Z", Acceleration (via User), z, -0.005139334127306938, -0.005139334127306938
"2017-03-19T20:03:39Z", Acceleration (via Gravity), x, -0.8503701090812683, -0.8503701090812683
"2017-03-19T20:03:39Z", Acceleration (via Gravity), y, 0.1782632917165756, 0.1782632917165756
"2017-03-19T20:03:39Z", Acceleration (via Gravity), z, 0.4950685203075409, 0.4950685203075409
"2017-03-19T20:03:40Z", Altimeter (Barometer), Relative Altitude, -11.8463249206543 Meters, -11.8463249206543
"2017-03-19T20:03:40Z", Altimeter (Barometer), Pressure, 102.12092590332 kPa, 102.1209259033203
"2017-03-19T20:03:40Z", Microphone, Left Channel Level, -4.595356 dB, -4.595356
"2017-03-19T20:03:40Z", Microphone, Right Channel Level, -4.595356 dB, -4.595356
"2017-03-19T20:03:41Z", Altimeter (Barometer), Relative Altitude, -11.9272499084473 Meters, -11.92724990844727
"2017-03-19T20:03:41Z", Altimeter (Barometer), Pressure, 102.121894836426 kPa, 102.1218948364258
"2017-03-19T20:03:41Z", Magnetometer (raw), x, -36.90950012207031, -36.90950012207031
"2017-03-19T20:03:41Z", Magnetometer (raw), y, -9.507003784179688, -9.507003784179688
"2017-03-19T20:03:41Z", Magnetometer (raw), z, -324.178466796875, -324.178466796875
"2017-03-19T20:03:41Z", Altimeter (Barometer), Relative Altitude, -11.9272499084473 Meters, -11.92724990844727
"2017-03-19T20:03:41Z", Altimeter (Barometer), Pressure, 102.121894836426 kPa, 102.1218948364258
"2017-03-19T20:03:42Z", GPS, Enabled, Yes, 1
"2017-03-19T20:03:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-19T20:03:42Z", GPS, Latitude, 40.74733018044024, 40.74733018044024
"2017-03-19T20:03:42Z", GPS, Longitude, -73.99537320207045, -73.99537320207045
"2017-03-19T20:03:42Z", GPS, Altitude, 198.4286956787109 Meters, 198.4286956787109
"2017-03-19T20:03:42Z", GPS, Floor, No Data, nil
"2017-03-19T20:03:42Z", GPS, Horizontal Accuracy, 3,000 Meters, 3000
"2017-03-19T20:03:42Z", GPS, Vertical Accuracy, 16.45761119690806 Meters, 16.45761119690806
"2017-03-19T20:03:42Z", Altimeter (Barometer), Relative Altitude, -11.9272499084473 Meters, -11.92724990844727
"2017-03-19T20:03:42Z", Altimeter (Barometer), Pressure, 102.121894836426 kPa, 102.1218948364258
"2017-03-19T20:03:43Z", Altimeter (Barometer), Relative Altitude, -11.9272499084473 Meters, -11.92724990844727
"2017-03-19T20:03:43Z", Altimeter (Barometer), Pressure, 102.12190246582 kPa, 102.1219024658203
"2017-03-19T20:03:44Z", Acceleration (via User), x, 0.01172840408980846, 0.01172840408980846
"2017-03-19T20:03:44Z", Acceleration (via User), y, -0.01937568932771683, -0.01937568932771683
"2017-03-19T20:03:44Z", Acceleration (via User), z, -0.01541522890329361, -0.01541522890329361
"2017-03-19T20:03:44Z", Acceleration (via Gravity), x, -0.8534032106399536, -0.8534032106399536
"2017-03-19T20:03:44Z", Acceleration (via Gravity), y, 0.1725281625986099, 0.1725281625986099
"2017-03-19T20:03:44Z", Acceleration (via Gravity), z, 0.4918709099292755, 0.4918709099292755
"2017-03-19T20:03:44Z", Gyrometer (raw), x, 0.05869314094814732, 0.05869314094814732
"2017-03-19T20:03:44Z", Gyrometer (raw), y, 0.09630496502333641, 0.09630496502333641
"2017-03-19T20:03:44Z", Gyrometer (raw), z, 0.006448844579626876, 0.006448844579626876
"2017-03-19T20:03:44Z", Altimeter (Barometer), Relative Altitude, -12.081111907959 Meters, -12.08111190795898
"2017-03-19T20:03:44Z", Altimeter (Barometer), Pressure, 102.123764038086 kPa, 102.1237640380859
"2017-03-19T20:03:45Z", Microphone, Left Channel Level, -6.730715 dB, -6.730715
"2017-03-19T20:03:45Z", Microphone, Right Channel Level, -6.730715 dB, -6.730715
"2017-03-19T20:03:45Z", Altimeter (Barometer), Relative Altitude, -12.1700325012207 Meters, -12.1700325012207
"2017-03-19T20:03:45Z", Altimeter (Barometer), Pressure, 102.12483215332 kPa, 102.1248321533203
"2017-03-19T20:03:46Z", Magnetometer (raw), x, -27.79360961914062, -27.79360961914062
"2017-03-19T20:03:46Z", Magnetometer (raw), y, -43.61164855957031, -43.61164855957031
"2017-03-19T20:03:46Z", Magnetometer (raw), z, -332.5830688476562, -332.5830688476562
"2017-03-19T20:03:46Z", Altimeter (Barometer), Relative Altitude, -12.2779350280762 Meters, -12.27793502807617
"2017-03-19T20:03:46Z", Altimeter (Barometer), Pressure, 102.126152038574 kPa, 102.1261520385742
"2017-03-19T20:03:47Z", Altimeter (Barometer), Relative Altitude, -12.4277992248535 Meters, -12.42779922485352
"2017-03-19T20:03:47Z", Altimeter (Barometer), Pressure, 102.127952575684 kPa, 102.1279525756836
"2017-03-19T20:03:48Z", Altimeter (Barometer), Relative Altitude, -12.4277992248535 Meters, -12.42779922485352
"2017-03-19T20:03:48Z", Altimeter (Barometer), Pressure, 102.127952575684 kPa, 102.1279525756836
"2017-03-19T20:03:48Z", Acceleration (via User), x, 0.04224121943116188, 0.04224121943116188
"2017-03-19T20:03:48Z", Acceleration (via User), y, 0.01280757691711187, 0.01280757691711187
"2017-03-19T20:03:48Z", Acceleration (via User), z, 0.002264818642288446, 0.002264818642288446
"2017-03-19T20:03:48Z", Acceleration (via Gravity), x, -0.8617297410964966, -0.8617297410964966
"2017-03-19T20:03:48Z", Acceleration (via Gravity), y, 0.1852362453937531, 0.1852362453937531
"2017-03-19T20:03:48Z", Acceleration (via Gravity), z, 0.4723445475101471, 0.4723445475101471
"2017-03-19T20:03:49Z", Altimeter (Barometer), Relative Altitude, -12.1850166320801 Meters, -12.18501663208008
"2017-03-19T20:03:49Z", Altimeter (Barometer), Pressure, 102.125015258789 kPa, 102.1250152587891
"2017-03-19T20:03:49Z", Gyrometer (raw), x, 0.01564713666865156, 0.01564713666865156
"2017-03-19T20:03:49Z", Gyrometer (raw), y, -0.03957031274083336, -0.03957031274083336
"2017-03-19T20:03:49Z", Gyrometer (raw), z, -0.01374377543757192, -0.01374377543757192
"2017-03-19T20:03:50Z", Altimeter (Barometer), Relative Altitude, -12.1850166320801 Meters, -12.18501663208008
"2017-03-19T20:03:50Z", Altimeter (Barometer), Pressure, 102.125015258789 kPa, 102.1250152587891
"2017-03-19T20:03:50Z", Microphone, Left Channel Level, -4.11009 dB, -4.11009
"2017-03-19T20:03:50Z", Microphone, Right Channel Level, -4.11009 dB, -4.11009
"2017-03-19T20:03:51Z", Magnetometer (raw), x, 18.17765808105469, 18.17765808105469
"2017-03-19T20:03:51Z", Magnetometer (raw), y, -47.33761596679688, -47.33761596679688
"2017-03-19T20:03:51Z", Magnetometer (raw), z, -361.2131958007812, -361.2131958007812
"2017-03-19T20:03:51Z", Altimeter (Barometer), Relative Altitude, -12.6795616149902 Meters, -12.67956161499023
"2017-03-19T20:03:51Z", Altimeter (Barometer), Pressure, 102.130996704102 kPa, 102.1309967041016
"2017-03-19T20:03:52Z", Altimeter (Barometer), Relative Altitude, -13.0661811828613 Meters, -13.06618118286133
"2017-03-19T20:03:52Z", Altimeter (Barometer), Pressure, 102.135681152344 kPa, 102.1356811523438
"2017-03-19T20:03:53Z", Altimeter (Barometer), Relative Altitude, -13.0661811828613 Meters, -13.06618118286133
"2017-03-19T20:03:53Z", Altimeter (Barometer), Pressure, 102.135681152344 kPa, 102.1356811523438
"2017-03-19T20:03:53Z", Acceleration (via User), x, -0.01379943825304508, -0.01379943825304508
"2017-03-19T20:03:53Z", Acceleration (via User), y, 0.002957486780360341, 0.002957486780360341
"2017-03-19T20:03:53Z", Acceleration (via User), z, 0.01344260666519403, 0.01344260666519403
"2017-03-19T20:03:53Z", Acceleration (via Gravity), x, -0.9491064548492432, -0.9491064548492432
"2017-03-19T20:03:53Z", Acceleration (via Gravity), y, 0.1725643575191498, 0.1725643575191498
"2017-03-19T20:03:53Z", Acceleration (via Gravity), z, 0.2634738981723785, 0.2634738981723785
"2017-03-19T20:03:54Z", Altimeter (Barometer), Relative Altitude, -13.0661811828613 Meters, -13.06618118286133
"2017-03-19T20:03:54Z", Altimeter (Barometer), Pressure, 102.135681152344 kPa, 102.1356811523438
"2017-03-19T20:03:54Z", Gyrometer (raw), x, -0.002148105735257914, -0.002148105735257914
"2017-03-19T20:03:54Z", Gyrometer (raw), y, -0.01992151021822873, -0.01992151021822873
"2017-03-19T20:03:54Z", Gyrometer (raw), z, -0.03732207214858846, -0.03732207214858846
"2017-03-19T20:03:55Z", Altimeter (Barometer), Relative Altitude, -13.1500968933105 Meters, -13.15009689331055
"2017-03-19T20:03:55Z", Altimeter (Barometer), Pressure, 102.136688232422 kPa, 102.1366882324219
"2017-03-19T20:03:55Z", Microphone, Left Channel Level, -5.968511 dB, -5.968511
"2017-03-19T20:03:55Z", Microphone, Right Channel Level, -5.968511 dB, -5.968511
"2017-03-19T20:03:56Z", Altimeter (Barometer), Relative Altitude, -14.0761222839355 Meters, -14.07612228393555
"2017-03-19T20:03:56Z", Altimeter (Barometer), Pressure, 102.147888183594 kPa, 102.1478881835938
"2017-03-19T20:03:56Z", Magnetometer (raw), x, 2.5972900390625, 2.5972900390625
"2017-03-19T20:03:56Z", Magnetometer (raw), y, 47.29803466796875, 47.29803466796875
"2017-03-19T20:03:56Z", Magnetometer (raw), z, -344.1412963867188, -344.1412963867188
"2017-03-19T20:03:56Z", Altimeter (Barometer), Relative Altitude, -14.731388092041 Meters, -14.73138809204102
"2017-03-19T20:03:56Z", Altimeter (Barometer), Pressure, 102.155815124512 kPa, 102.1558151245117
"2017-03-19T20:03:57Z", Acceleration (via User), x, -0.004781885538250208, -0.004781885538250208
