Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-24T09:11:44Z", Microphone, Left Channel Level, -12.46436 dB, -12.46436
"2017-03-24T09:11:44Z", Microphone, Right Channel Level, -12.46436 dB, -12.46436
"2017-03-24T09:11:44Z", Magnetometer (raw), x, 25.97384643554688, 25.97384643554688
"2017-03-24T09:11:44Z", Magnetometer (raw), y, -51.15165710449219, -51.15165710449219
"2017-03-24T09:11:44Z", Magnetometer (raw), z, -377.2070922851562, -377.2070922851562
"2017-03-24T09:11:45Z", Altimeter (Barometer), Relative Altitude, -61.4208374023438 Meters, -61.42083740234375
"2017-03-24T09:11:45Z", Altimeter (Barometer), Pressure, 103.242500305176 kPa, 103.2425003051758
"2017-03-24T09:11:45Z", Gyrometer (raw), x, -0.05461504237090899, -0.05461504237090899
"2017-03-24T09:11:45Z", Gyrometer (raw), y, -0.02264006505898162, -0.02264006505898162
"2017-03-24T09:11:45Z", Gyrometer (raw), z, -0.01510252022573035, -0.01510252022573035
"2017-03-24T09:11:45Z", Acceleration (via Gravity), x, 0.1478711068630219, 0.1478711068630219
"2017-03-24T09:11:45Z", Acceleration (via Gravity), y, 0.9888947606086731, 0.9888947606086731
"2017-03-24T09:11:45Z", Acceleration (via Gravity), z, 0.01487601269036531, 0.01487601269036531
"2017-03-24T09:11:45Z", Acceleration (via User), x, -0.02068910375237465, -0.02068910375237465
"2017-03-24T09:11:45Z", Acceleration (via User), y, 0.009045307524502277, 0.009045307524502277
"2017-03-24T09:11:45Z", Acceleration (via User), z, 0.01583993062376976, 0.01583993062376976
"2017-03-24T09:11:45Z", Microphone, Left Channel Level, -11.28711 dB, -11.28711
"2017-03-24T09:11:45Z", Microphone, Right Channel Level, -11.28711 dB, -11.28711
"2017-03-24T09:11:45Z", Magnetometer (raw), x, 21.6376953125, 21.6376953125
"2017-03-24T09:11:45Z", Magnetometer (raw), y, 37.69801330566406, 37.69801330566406
"2017-03-24T09:11:45Z", Magnetometer (raw), z, -413.2644653320312, -413.2644653320312
"2017-03-24T09:11:46Z", Altimeter (Barometer), Relative Altitude, -62.2724761962891 Meters, -62.27247619628906
"2017-03-24T09:11:46Z", Altimeter (Barometer), Pressure, 103.252891540527 kPa, 103.2528915405273
"2017-03-24T09:11:46Z", Gyrometer (raw), x, 0.06743390196189639, 0.06743390196189639
"2017-03-24T09:11:46Z", Gyrometer (raw), y, 0.006755907053313011, 0.006755907053313011
"2017-03-24T09:11:46Z", Gyrometer (raw), z, -0.01790256779583966, -0.01790256779583966
"2017-03-24T09:11:46Z", Acceleration (via Gravity), x, 0.199707105755806, 0.199707105755806
"2017-03-24T09:11:46Z", Acceleration (via Gravity), y, 0.9751774668693542, 0.9751774668693542
"2017-03-24T09:11:46Z", Acceleration (via Gravity), z, -0.09563478082418442, -0.09563478082418442
"2017-03-24T09:11:46Z", Acceleration (via User), x, 0.02299491688609123, 0.02299491688609123
"2017-03-24T09:11:46Z", Acceleration (via User), y, -0.008762044832110405, -0.008762044832110405
"2017-03-24T09:11:46Z", Acceleration (via User), z, -0.01863828860223293, -0.01863828860223293
"2017-03-24T09:11:46Z", Microphone, Left Channel Level, -11.4003 dB, -11.4003
"2017-03-24T09:11:46Z", Microphone, Right Channel Level, -11.4003 dB, -11.4003
"2017-03-24T09:11:46Z", Magnetometer (raw), x, 0.7819976806640625, 0.7819976806640625
"2017-03-24T09:11:46Z", Magnetometer (raw), y, 32.00599670410156, 32.00599670410156
"2017-03-24T09:11:46Z", Magnetometer (raw), z, -396.3751525878906, -396.3751525878906
"2017-03-24T09:11:47Z", Altimeter (Barometer), Relative Altitude, -63.0092010498047 Meters, -63.00920104980469
"2017-03-24T09:11:47Z", Altimeter (Barometer), Pressure, 103.261871337891 kPa, 103.2618713378906
"2017-03-24T09:11:47Z", Gyrometer (raw), x, 0.009218798429418291, 0.009218798429418291
"2017-03-24T09:11:47Z", Gyrometer (raw), y, -0.04162147941241238, -0.04162147941241238
"2017-03-24T09:11:47Z", Gyrometer (raw), z, -0.01376401546185653, -0.01376401546185653
"2017-03-24T09:11:47Z", Acceleration (via Gravity), x, 0.1943292617797852, 0.1943292617797852
"2017-03-24T09:11:47Z", Acceleration (via Gravity), y, 0.9774957299232483, 0.9774957299232483
"2017-03-24T09:11:47Z", Acceleration (via Gravity), z, -0.0820869579911232, -0.0820869579911232
"2017-03-24T09:11:47Z", Acceleration (via User), x, 0.008505815640091896, 0.008505815640091896
"2017-03-24T09:11:47Z", Acceleration (via User), y, 0.01002259831875563, 0.01002259831875563
"2017-03-24T09:11:47Z", Acceleration (via User), z, -0.0191398523747921, -0.0191398523747921
"2017-03-24T09:11:47Z", Microphone, Left Channel Level, -11.15715 dB, -11.15715
"2017-03-24T09:11:47Z", Microphone, Right Channel Level, -11.15715 dB, -11.15715
"2017-03-24T09:11:47Z", Magnetometer (raw), x, 18.56272888183594, 18.56272888183594
"2017-03-24T09:11:47Z", Magnetometer (raw), y, 37.73468017578125, 37.73468017578125
"2017-03-24T09:11:47Z", Magnetometer (raw), z, -398.1173095703125, -398.1173095703125
"2017-03-24T09:11:48Z", Altimeter (Barometer), Relative Altitude, -63.4656524658203 Meters, -63.46565246582031
"2017-03-24T09:11:48Z", Altimeter (Barometer), Pressure, 103.267440795898 kPa, 103.2674407958984
"2017-03-24T09:11:48Z", Gyrometer (raw), x, 0.06372305329897998, 0.06372305329897998
"2017-03-24T09:11:48Z", Gyrometer (raw), y, -0.04117673151036915, -0.04117673151036915
"2017-03-24T09:11:48Z", Gyrometer (raw), z, -0.02316630569038128, -0.02316630569038128
"2017-03-24T09:11:48Z", Acceleration (via Gravity), x, 0.192694291472435, 0.192694291472435
"2017-03-24T09:11:48Z", Acceleration (via Gravity), y, 0.9793438911437988, 0.9793438911437988
"2017-03-24T09:11:48Z", Acceleration (via Gravity), z, -0.0612734816968441, -0.0612734816968441
"2017-03-24T09:11:48Z", Acceleration (via User), x, -0.01337299589067698, -0.01337299589067698
"2017-03-24T09:11:48Z", Acceleration (via User), y, 0.0085863983258605, 0.0085863983258605
"2017-03-24T09:11:48Z", Acceleration (via User), z, -0.001028154627420008, -0.001028154627420008
"2017-03-24T09:11:48Z", Microphone, Left Channel Level, -13.027 dB, -13.027
"2017-03-24T09:11:48Z", Microphone, Right Channel Level, -13.027 dB, -13.027
"2017-03-24T09:11:48Z", Magnetometer (raw), x, 17.40980529785156, 17.40980529785156
"2017-03-24T09:11:48Z", Magnetometer (raw), y, 9.807388305664062, 9.807388305664062
"2017-03-24T09:11:48Z", Magnetometer (raw), z, -366.5889587402344, -366.5889587402344
"2017-03-24T09:11:49Z", Altimeter (Barometer), Relative Altitude, -63.6092224121094 Meters, -63.60922241210938
"2017-03-24T09:11:49Z", Altimeter (Barometer), Pressure, 103.269187927246 kPa, 103.2691879272461
"2017-03-24T09:11:49Z", Acceleration (via Gravity), x, 0.1800775825977325, 0.1800775825977325
"2017-03-24T09:11:49Z", Acceleration (via Gravity), y, 0.9805240035057068, 0.9805240035057068
"2017-03-24T09:11:49Z", Acceleration (via Gravity), z, -0.07838808745145798, -0.07838808745145798
"2017-03-24T09:11:49Z", Acceleration (via User), x, 0.001059504342265427, 0.001059504342265427
"2017-03-24T09:11:49Z", Acceleration (via User), y, 0.006124529987573624, 0.006124529987573624
"2017-03-24T09:11:49Z", Acceleration (via User), z, 0.003177516162395477, 0.003177516162395477
"2017-03-24T09:11:49Z", Gyrometer (raw), x, 0.02222407929671124, 0.02222407929671124
"2017-03-24T09:11:49Z", Gyrometer (raw), y, -0.01946184861408106, -0.01946184861408106
"2017-03-24T09:11:49Z", Gyrometer (raw), z, -0.004151069191106509, -0.004151069191106509
"2017-03-24T09:11:49Z", Microphone, Left Channel Level, -12.13316 dB, -12.13316
"2017-03-24T09:11:49Z", Microphone, Right Channel Level, -12.13316 dB, -12.13316
"2017-03-24T09:11:49Z", Magnetometer (raw), x, 22.878173828125, 22.878173828125
"2017-03-24T09:11:49Z", Magnetometer (raw), y, 3.18505859375, 3.18505859375
"2017-03-24T09:11:49Z", Magnetometer (raw), z, -362.5798034667969, -362.5798034667969
"2017-03-24T09:11:49Z", Altimeter (Barometer), Relative Altitude, -63.7428894042969 Meters, -63.74288940429688
"2017-03-24T09:11:49Z", Altimeter (Barometer), Pressure, 103.270820617676 kPa, 103.2708206176758
"2017-03-24T09:11:50Z", Acceleration (via Gravity), x, 0.1831494122743607, 0.1831494122743607
"2017-03-24T09:11:50Z", Acceleration (via Gravity), y, 0.9796285033226013, 0.9796285033226013
"2017-03-24T09:11:50Z", Acceleration (via Gravity), z, -0.0823664665222168, -0.0823664665222168
"2017-03-24T09:11:50Z", Acceleration (via User), x, -0.001218870165757835, -0.001218870165757835
"2017-03-24T09:11:50Z", Acceleration (via User), y, -0.00170799857005477, -0.00170799857005477
"2017-03-24T09:11:50Z", Acceleration (via User), z, -0.008224966004490852, -0.008224966004490852
"2017-03-24T09:11:50Z", Gyrometer (raw), x, 0.02131940347441133, 0.02131940347441133
"2017-03-24T09:11:50Z", Gyrometer (raw), y, -0.008711466241758196, -0.008711466241758196
"2017-03-24T09:11:50Z", Gyrometer (raw), z, -0.01164360660193544, -0.01164360660193544
"2017-03-24T09:11:50Z", Microphone, Left Channel Level, -13.53728 dB, -13.53728
"2017-03-24T09:11:50Z", Microphone, Right Channel Level, -13.53728 dB, -13.53728
"2017-03-24T09:11:50Z", Altimeter (Barometer), Relative Altitude, -64.3300018310547 Meters, -64.33000183105469
"2017-03-24T09:11:50Z", Altimeter (Barometer), Pressure, 103.277984619141 kPa, 103.2779846191406
"2017-03-24T09:11:50Z", Magnetometer (raw), x, 21.82855224609375, 21.82855224609375
"2017-03-24T09:11:50Z", Magnetometer (raw), y, 3.549942016601562, 3.549942016601562
"2017-03-24T09:11:50Z", Magnetometer (raw), z, -363.3283081054688, -363.3283081054688
"2017-03-24T09:11:51Z", Acceleration (via Gravity), x, 0.1883378326892853, 0.1883378326892853
"2017-03-24T09:11:51Z", Acceleration (via Gravity), y, 0.9797899723052979, 0.9797899723052979
"2017-03-24T09:11:51Z", Acceleration (via Gravity), z, -0.0673832967877388, -0.0673832967877388
"2017-03-24T09:11:51Z", Acceleration (via User), x, -0.002409490291029215, -0.002409490291029215
"2017-03-24T09:11:51Z", Acceleration (via User), y, -0.004890660755336285, -0.004890660755336285
"2017-03-24T09:11:51Z", Acceleration (via User), z, 0.001190666342154145, 0.001190666342154145
"2017-03-24T09:11:51Z", Gyrometer (raw), x, 0.03750929237322103, 0.03750929237322103
"2017-03-24T09:11:51Z", Gyrometer (raw), y, 0.01023319648862947, 0.01023319648862947
"2017-03-24T09:11:51Z", Gyrometer (raw), z, -0.005214469414375148, -0.005214469414375148
"2017-03-24T09:11:51Z", Microphone, Left Channel Level, -11.31844 dB, -11.31844
"2017-03-24T09:11:51Z", Microphone, Right Channel Level, -11.31844 dB, -11.31844
"2017-03-24T09:11:51Z", Altimeter (Barometer), Relative Altitude, -65.1913146972656 Meters, -65.19131469726562
"2017-03-24T09:11:51Z", Altimeter (Barometer), Pressure, 103.288497924805 kPa, 103.2884979248047
"2017-03-24T09:11:51Z", Magnetometer (raw), x, 17.84721374511719, 17.84721374511719
"2017-03-24T09:11:51Z", Magnetometer (raw), y, -2.785858154296875, -2.785858154296875
"2017-03-24T09:11:51Z", Magnetometer (raw), z, -371.32666015625, -371.32666015625
"2017-03-24T09:11:52Z", Acceleration (via Gravity), x, 0.1872413456439972, 0.1872413456439972
"2017-03-24T09:11:52Z", Acceleration (via Gravity), y, 0.9800031781196594, 0.9800031781196594
"2017-03-24T09:11:52Z", Acceleration (via Gravity), z, -0.06733810901641846, -0.06733810901641846
"2017-03-24T09:11:52Z", Acceleration (via User), x, 0.005385601427406073, 0.005385601427406073
"2017-03-24T09:11:52Z", Acceleration (via User), y, 0.0006639227503910661, 0.0006639227503910661
"2017-03-24T09:11:52Z", Acceleration (via User), z, -0.00230300473049283, -0.00230300473049283
"2017-03-24T09:11:52Z", Gyrometer (raw), x, 0.05560813514139953, 0.05560813514139953
"2017-03-24T09:11:52Z", Gyrometer (raw), y, 0.001535312368430681, 0.001535312368430681
"2017-03-24T09:11:52Z", Gyrometer (raw), z, -0.01366867429483169, -0.01366867429483169
"2017-03-24T09:11:52Z", Altimeter (Barometer), Relative Altitude, -65.7486572265625 Meters, -65.7486572265625
"2017-03-24T09:11:52Z", Altimeter (Barometer), Pressure, 103.295295715332 kPa, 103.295295715332
"2017-03-24T09:11:52Z", Microphone, Left Channel Level, -11.31812 dB, -11.31812
"2017-03-24T09:11:52Z", Microphone, Right Channel Level, -11.31812 dB, -11.31812
"2017-03-24T09:11:52Z", Acceleration (via Gravity), x, 0.1857340931892395, 0.1857340931892395
"2017-03-24T09:11:52Z", Acceleration (via Gravity), y, 0.979093611240387, 0.979093611240387
"2017-03-24T09:11:52Z", Acceleration (via Gravity), z, -0.08293726295232773, -0.08293726295232773
"2017-03-24T09:11:52Z", Acceleration (via User), x, -0.005649857223033905, -0.005649857223033905
"2017-03-24T09:11:52Z", Acceleration (via User), y, 0.001298865070566535, 0.001298865070566535
"2017-03-24T09:11:52Z", Acceleration (via User), z, -0.003808953333646059, -0.003808953333646059
"2017-03-24T09:11:52Z", Magnetometer (raw), x, 15.82151794433594, 15.82151794433594
"2017-03-24T09:11:52Z", Magnetometer (raw), y, -3.480926513671875, -3.480926513671875
"2017-03-24T09:11:52Z", Magnetometer (raw), z, -371.7085571289062, -371.7085571289062
"2017-03-24T09:11:53Z", Gyrometer (raw), x, 0.03957217695359641, 0.03957217695359641
"2017-03-24T09:11:53Z", Gyrometer (raw), y, 0.003802727720524144, 0.003802727720524144
"2017-03-24T09:11:53Z", Gyrometer (raw), z, -0.005195294654526578, -0.005195294654526578
"2017-03-24T09:11:53Z", Altimeter (Barometer), Relative Altitude, -65.9525756835938 Meters, -65.95257568359375
"2017-03-24T09:11:53Z", Altimeter (Barometer), Pressure, 103.297790527344 kPa, 103.2977905273438
"2017-03-24T09:11:53Z", Microphone, Left Channel Level, -11.66994 dB, -11.66994
"2017-03-24T09:11:53Z", Microphone, Right Channel Level, -11.66994 dB, -11.66994
"2017-03-24T09:11:53Z", Acceleration (via Gravity), x, 0.190623015165329, 0.190623015165329
"2017-03-24T09:11:53Z", Acceleration (via Gravity), y, 0.9780948758125305, 0.9780948758125305
"2017-03-24T09:11:53Z", Acceleration (via Gravity), z, -0.08362586051225662, -0.08362586051225662
"2017-03-24T09:11:53Z", Acceleration (via User), x, -0.0003306518192403018, -0.0003306518192403018
"2017-03-24T09:11:53Z", Acceleration (via User), y, 0.01015585847198963, 0.01015585847198963
"2017-03-24T09:11:53Z", Acceleration (via User), z, 0.006080697756260633, 0.006080697756260633
"2017-03-24T09:11:53Z", Magnetometer (raw), x, 11.54257202148438, 11.54257202148438
"2017-03-24T09:11:53Z", Magnetometer (raw), y, -7.421295166015625, -7.421295166015625
"2017-03-24T09:11:53Z", Magnetometer (raw), z, -376.5404052734375, -376.5404052734375
"2017-03-24T09:11:54Z", Gyrometer (raw), x, 0.03521338119746372, 0.03521338119746372
"2017-03-24T09:11:54Z", Gyrometer (raw), y, -0.006766559697673328, -0.006766559697673328
"2017-03-24T09:11:54Z", Gyrometer (raw), z, -0.01052827473741025, -0.01052827473741025
"2017-03-24T09:11:54Z", Altimeter (Barometer), Relative Altitude, -66.2238006591797 Meters, -66.22380065917969
"2017-03-24T09:11:54Z", Altimeter (Barometer), Pressure, 103.301094055176 kPa, 103.3010940551758
"2017-03-24T09:11:54Z", Acceleration (via Gravity), x, 0.1870317757129669, 0.1870317757129669
"2017-03-24T09:11:54Z", Acceleration (via Gravity), y, 0.9786656498908997, 0.9786656498908997
"2017-03-24T09:11:54Z", Acceleration (via Gravity), z, -0.08504525572061539, -0.08504525572061539
"2017-03-24T09:11:54Z", Acceleration (via User), x, -0.002186808036640286, -0.002186808036640286
"2017-03-24T09:11:54Z", Acceleration (via User), y, 0.008196551352739334, 0.008196551352739334
"2017-03-24T09:11:54Z", Acceleration (via User), z, -0.003913485445082188, -0.003913485445082188
"2017-03-24T09:11:54Z", Microphone, Left Channel Level, -11.52129 dB, -11.52129
"2017-03-24T09:11:54Z", Microphone, Right Channel Level, -11.52129 dB, -11.52129
"2017-03-24T09:11:54Z", Magnetometer (raw), x, 9.139480590820312, 9.139480590820312
"2017-03-24T09:11:54Z", Magnetometer (raw), y, -10.51768493652344, -10.51768493652344
"2017-03-24T09:11:54Z", Magnetometer (raw), z, -381.8144836425781, -381.8144836425781
"2017-03-24T09:11:55Z", Gyrometer (raw), x, 0.02749527404230508, 0.02749527404230508
"2017-03-24T09:11:55Z", Gyrometer (raw), y, -0.02592454163137635, -0.02592454163137635
"2017-03-24T09:11:55Z", Gyrometer (raw), z, -0.005187038855147332, -0.005187038855147332
"2017-03-24T09:11:55Z", Altimeter (Barometer), Relative Altitude, -66.7088317871094 Meters, -66.70883178710938
"2017-03-24T09:11:55Z", Altimeter (Barometer), Pressure, 103.307006835938 kPa, 103.3070068359375
"2017-03-24T09:11:55Z", Acceleration (via Gravity), x, 0.1881738305091858, 0.1881738305091858
"2017-03-24T09:11:55Z", Acceleration (via Gravity), y, 0.9777548313140869, 0.9777548313140869
"2017-03-24T09:11:55Z", Acceleration (via Gravity), z, -0.09266097098588943, -0.09266097098588943
"2017-03-24T09:11:55Z", Acceleration (via User), x, 0.00004332739263190888, 0.00004332739263190888
"2017-03-24T09:11:55Z", Acceleration (via User), y, -0.00496127363294363, -0.00496127363294363
"2017-03-24T09:11:55Z", Acceleration (via User), z, -0.003240520367398858, -0.003240520367398858
"2017-03-24T09:11:55Z", Microphone, Left Channel Level, -11.02331 dB, -11.02331
"2017-03-24T09:11:55Z", Microphone, Right Channel Level, -11.02331 dB, -11.02331
"2017-03-24T09:11:55Z", GPS, Enabled, Yes, 1
"2017-03-24T09:11:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-24T09:11:55Z", GPS, Latitude, 40.69941912888288, 40.69941912888288
"2017-03-24T09:11:55Z", GPS, Longitude, -73.98958411368582, -73.98958411368582
"2017-03-24T09:11:55Z", GPS, Altitude, 32.41256713867188 Meters, 32.41256713867188
"2017-03-24T09:11:55Z", GPS, Floor, No Data, nil
"2017-03-24T09:11:55Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414
"2017-03-24T09:11:55Z", GPS, Vertical Accuracy, 10 Meters, 10
"2017-03-24T09:11:55Z", Magnetometer (raw), x, 8.686553955078125, 8.686553955078125
"2017-03-24T09:11:55Z", Magnetometer (raw), y, -13.44612121582031, -13.44612121582031
"2017-03-24T09:11:55Z", Magnetometer (raw), z, -384.0104675292969, -384.0104675292969
"2017-03-24T09:11:56Z", Gyrometer (raw), x, -0.002278600628671796, -0.002278600628671796
"2017-03-24T09:11:56Z", Gyrometer (raw), y, -0.01277784691020019, -0.01277784691020019
"2017-03-24T09:11:56Z", Gyrometer (raw), z, 0.00001438106988642789, 0.00001438106988642789
"2017-03-24T09:11:56Z", Acceleration (via Gravity), x, 0.1908670365810394, 0.1908670365810394
"2017-03-24T09:11:56Z", Acceleration (via Gravity), y, 0.9778704643249512, 0.9778704643249512
"2017-03-24T09:11:56Z", Acceleration (via Gravity), z, -0.08566857874393463, -0.08566857874393463
"2017-03-24T09:11:56Z", Acceleration (via User), x, 0.005498318932950497, 0.005498318932950497
"2017-03-24T09:11:56Z", Acceleration (via User), y, -0.007777702528983355, -0.007777702528983355
"2017-03-24T09:11:56Z", Acceleration (via User), z, 0.006063479464501143, 0.006063479464501143
"2017-03-24T09:11:56Z", Altimeter (Barometer), Relative Altitude, -67.0156707763672 Meters, -67.01567077636719
"2017-03-24T09:11:56Z", Altimeter (Barometer), Pressure, 103.310760498047 kPa, 103.3107604980469
"2017-03-24T09:11:56Z", Microphone, Left Channel Level, -12.57776 dB, -12.57776
"2017-03-24T09:11:56Z", Microphone, Right Channel Level, -12.57776 dB, -12.57776
"2017-03-24T09:11:56Z", Magnetometer (raw), x, 9.891952514648438, 9.891952514648438
"2017-03-24T09:11:56Z", Magnetometer (raw), y, -8.037017822265625, -8.037017822265625
"2017-03-24T09:11:56Z", Magnetometer (raw), z, -378.1213684082031, -378.1213684082031
"2017-03-24T09:11:57Z", Gyrometer (raw), x, 0.03710182872643891, 0.03710182872643891
"2017-03-24T09:11:57Z", Gyrometer (raw), y, -0.02604917757039205, -0.02604917757039205
"2017-03-24T09:11:57Z", Gyrometer (raw), z, -0.005151086180431263, -0.005151086180431263
"2017-03-24T09:11:57Z", Acceleration (via Gravity), x, 0.2033489495515823, 0.2033489495515823
"2017-03-24T09:11:57Z", Acceleration (via Gravity), y, 0.9776477217674255, 0.9776477217674255
"2017-03-24T09:11:57Z", Acceleration (via Gravity), z, -0.05342396348714828, -0.05342396348714828
"2017-03-24T09:11:57Z", Acceleration (via User), x, 0.006871392950415611, 0.006871392950415611
"2017-03-24T09:11:57Z", Acceleration (via User), y, -0.01379580330103636, -0.01379580330103636
"2017-03-24T09:11:57Z", Acceleration (via User), z, -0.001995960017666221, -0.001995960017666221
"2017-03-24T09:11:57Z", Altimeter (Barometer), Relative Altitude, -67.0156707763672 Meters, -67.01567077636719
"2017-03-24T09:11:57Z", Altimeter (Barometer), Pressure, 103.310760498047 kPa, 103.3107604980469
"2017-03-24T09:11:57Z", Microphone, Left Channel Level, -12.61572 dB, -12.61572
"2017-03-24T09:11:57Z", Microphone, Right Channel Level, -12.61572 dB, -12.61572
"2017-03-24T09:11:57Z", Magnetometer (raw), x, 11.09466552734375, 11.09466552734375
"2017-03-24T09:11:57Z", Magnetometer (raw), y, -5.324813842773438, -5.324813842773438
"2017-03-24T09:11:57Z", Magnetometer (raw), z, -378.4761657714844, -378.4761657714844
"2017-03-24T09:11:58Z", Acceleration (via Gravity), x, 0.2094756513834, 0.2094756513834
"2017-03-24T09:11:58Z", Acceleration (via Gravity), y, 0.9769267439842224, 0.9769267439842224
"2017-03-24T09:11:58Z", Acceleration (via Gravity), z, -0.04164266958832741, -0.04164266958832741
"2017-03-24T09:11:58Z", Acceleration (via User), x, -0.01040948554873466, -0.01040948554873466
"2017-03-24T09:11:58Z", Acceleration (via User), y, -0.01811020448803902, -0.01811020448803902
"2017-03-24T09:11:58Z", Acceleration (via User), z, 0.01979208551347256, 0.01979208551347256
"2017-03-24T09:11:58Z", Gyrometer (raw), x, 0.05090552528853762, 0.05090552528853762
"2017-03-24T09:11:58Z", Gyrometer (raw), y, -0.03053500611052152, -0.03053500611052152
"2017-03-24T09:11:58Z", Gyrometer (raw), z, -0.0008231830929434925, -0.0008231830929434925
"2017-03-24T09:11:58Z", Altimeter (Barometer), Relative Altitude, -67.0156707763672 Meters, -67.01567077636719
"2017-03-24T09:11:58Z", Altimeter (Barometer), Pressure, 103.310760498047 kPa, 103.3107604980469
"2017-03-24T09:11:58Z", Microphone, Left Channel Level, -11.95318 dB, -11.95318
"2017-03-24T09:11:58Z", Microphone, Right Channel Level, -11.95318 dB, -11.95318
"2017-03-24T09:11:58Z", Magnetometer (raw), x, 14.32974243164062, 14.32974243164062
"2017-03-24T09:11:58Z", Magnetometer (raw), y, 4.754531860351562, 4.754531860351562
"2017-03-24T09:11:58Z", Magnetometer (raw), z, -372.4774169921875, -372.4774169921875
"2017-03-24T09:11:59Z", Acceleration (via Gravity), x, 0.2059111446142197, 0.2059111446142197
"2017-03-24T09:11:59Z", Acceleration (via Gravity), y, 0.9760462045669556, 0.9760462045669556
"2017-03-24T09:11:59Z", Acceleration (via Gravity), z, -0.0702454000711441, -0.0702454000711441
"2017-03-24T09:11:59Z", Acceleration (via User), x, -0.005044440273195505, -0.005044440273195505
"2017-03-24T09:11:59Z", Acceleration (via User), y, 0.000790957419667393, 0.000790957419667393
"2017-03-24T09:11:59Z", Acceleration (via User), z, -0.009039265103638172, -0.009039265103638172
"2017-03-24T09:11:59Z", Altimeter (Barometer), Relative Altitude, -67.0918731689453 Meters, -67.09187316894531
"2017-03-24T09:11:59Z", Altimeter (Barometer), Pressure, 103.31169128418 kPa, 103.3116912841797
"2017-03-24T09:11:59Z", Gyrometer (raw), x, 0.08009456978413308, 0.08009456978413308
"2017-03-24T09:11:59Z", Gyrometer (raw), y, -0.01356454469620959, -0.01356454469620959
"2017-03-24T09:11:59Z", Gyrometer (raw), z, -0.03169188328805194, -0.03169188328805194
"2017-03-24T09:11:59Z", Microphone, Left Channel Level, -9.817254 dB, -9.817254
"2017-03-24T09:11:59Z", Microphone, Right Channel Level, -9.817254 dB, -9.817254
"2017-03-24T09:11:59Z", Magnetometer (raw), x, 13.35031127929688, 13.35031127929688
"2017-03-24T09:11:59Z", Magnetometer (raw), y, 0.3197174072265625, 0.3197174072265625
"2017-03-24T09:11:59Z", Magnetometer (raw), z, -372.4344177246094, -372.4344177246094
"2017-03-24T09:12:00Z", Acceleration (via Gravity), x, 0.1985502243041992, 0.1985502243041992
"2017-03-24T09:12:00Z", Acceleration (via Gravity), y, 0.9772868156433105, 0.9772868156433105
"2017-03-24T09:12:00Z", Acceleration (via Gravity), z, -0.07408266514539719, -0.07408266514539719
"2017-03-24T09:12:00Z", Acceleration (via User), x, 0.01072406768798828, 0.01072406768798828
"2017-03-24T09:12:00Z", Acceleration (via User), y, -0.001746678724884987, -0.001746678724884987
"2017-03-24T09:12:00Z", Acceleration (via User), z, 0.003098775399848819, 0.003098775399848819
"2017-03-24T09:12:00Z", Altimeter (Barometer), Relative Altitude, -67.2829132080078 Meters, -67.28291320800781
"2017-03-24T09:12:00Z", Altimeter (Barometer), Pressure, 103.314018249512 kPa, 103.3140182495117
"2017-03-24T09:12:00Z", Gyrometer (raw), x, 0.06393797039894937, 0.06393797039894937
"2017-03-24T09:12:00Z", Gyrometer (raw), y, -0.01882295626857105, -0.01882295626857105
"2017-03-24T09:12:00Z", Gyrometer (raw), z, -0.01680268226563694, -0.01680268226563694
"2017-03-24T09:12:00Z", Microphone, Left Channel Level, -12.42056 dB, -12.42056
"2017-03-24T09:12:00Z", Microphone, Right Channel Level, -12.42056 dB, -12.42056
"2017-03-24T09:12:00Z", Magnetometer (raw), x, 11.16410827636719, 11.16410827636719
"2017-03-24T09:12:00Z", Magnetometer (raw), y, -10.87747192382812, -10.87747192382812
"2017-03-24T09:12:00Z", Magnetometer (raw), z, -371.7649841308594, -371.7649841308594
"2017-03-24T09:12:01Z", Acceleration (via Gravity), x, 0.1874435842037201, 0.1874435842037201
"2017-03-24T09:12:01Z", Acceleration (via Gravity), y, 0.9763206243515015, 0.9763206243515015
"2017-03-24T09:12:01Z", Acceleration (via Gravity), z, -0.1079952120780945, -0.1079952120780945
"2017-03-24T09:12:01Z", Acceleration (via User), x, -0.004414408002048731, -0.004414408002048731
"2017-03-24T09:12:01Z", Acceleration (via User), y, 0.0009895688854157925, 0.0009895688854157925
"2017-03-24T09:12:01Z", Acceleration (via User), z, -0.006338892504572868, -0.006338892504572868
"2017-03-24T09:12:01Z", Altimeter (Barometer), Relative Altitude, -67.3027038574219 Meters, -67.30270385742188
"2017-03-24T09:12:01Z", Altimeter (Barometer), Pressure, 103.314254760742 kPa, 103.3142547607422
"2017-03-24T09:12:01Z", Gyrometer (raw), x, 0.04482046851381556, 0.04482046851381556
"2017-03-24T09:12:01Z", Gyrometer (raw), y, -0.008988168679017429, -0.008988168679017429
"2017-03-24T09:12:01Z", Gyrometer (raw), z, -0.01475710823234708, -0.01475710823234708
"2017-03-24T09:12:01Z", Microphone, Left Channel Level, -11.61018 dB, -11.61018
"2017-03-24T09:12:01Z", Microphone, Right Channel Level, -11.61018 dB, -11.61018
"2017-03-24T09:12:01Z", Acceleration (via Gravity), x, 0.1911220848560333, 0.1911220848560333
