Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-20T08:34:50Z", Gyrometer (raw), y, -0.02061632894663041, -0.02061632894663041
"2017-03-20T08:34:50Z", Gyrometer (raw), z, -0.008381766898806386, -0.008381766898806386
"2017-03-20T08:34:51Z", Altimeter (Barometer), Relative Altitude, -0.176833152770996 Meters, -0.1768331527709961
"2017-03-20T08:34:51Z", Altimeter (Barometer), Pressure, 101.41813659668 kPa, 101.4181365966797
"2017-03-20T08:34:51Z", Microphone, Left Channel Level, -34.06294 dB, -34.06294
"2017-03-20T08:34:51Z", Microphone, Right Channel Level, -34.06294 dB, -34.06294
"2017-03-20T08:34:52Z", Altimeter (Barometer), Relative Altitude, -0.119563579559326 Meters, -0.1195635795593262
"2017-03-20T08:34:52Z", Altimeter (Barometer), Pressure, 101.417434692383 kPa, 101.4174346923828
"2017-03-20T08:34:52Z", Acceleration (via User), x, -0.0008038461674004793, -0.0008038461674004793
"2017-03-20T08:34:52Z", Acceleration (via User), y, -0.0003266181156504899, -0.0003266181156504899
"2017-03-20T08:34:52Z", Acceleration (via User), z, -0.01165216229856014, -0.01165216229856014
"2017-03-20T08:34:52Z", Acceleration (via Gravity), x, -0.03889952227473259, -0.03889952227473259
"2017-03-20T08:34:52Z", Acceleration (via Gravity), y, 0.001013263594359159, 0.001013263594359159
"2017-03-20T08:34:52Z", Acceleration (via Gravity), z, -0.9992426037788391, -0.9992426037788391
"2017-03-20T08:34:53Z", Altimeter (Barometer), Relative Altitude, -0.119563579559326 Meters, -0.1195635795593262
"2017-03-20T08:34:53Z", Altimeter (Barometer), Pressure, 101.417434692383 kPa, 101.4174346923828
"2017-03-20T08:34:53Z", Altimeter (Barometer), Relative Altitude, -0.134634494781494 Meters, -0.1346344947814941
"2017-03-20T08:34:53Z", Altimeter (Barometer), Pressure, 101.417625427246 kPa, 101.4176254272461
"2017-03-20T08:34:54Z", Magnetometer (raw), x, 20.59878540039062, 20.59878540039062
"2017-03-20T08:34:54Z", Magnetometer (raw), y, 48.785888671875, 48.785888671875
"2017-03-20T08:34:54Z", Magnetometer (raw), z, -409.8129272460938, -409.8129272460938
"2017-03-20T08:34:54Z", Altimeter (Barometer), Relative Altitude, -0.178842544555664 Meters, -0.1788425445556641
"2017-03-20T08:34:54Z", Altimeter (Barometer), Pressure, 101.418159484863 kPa, 101.4181594848633
"2017-03-20T08:34:55Z", Gyrometer (raw), x, 0.03080584959338258, 0.03080584959338258
"2017-03-20T08:34:55Z", Gyrometer (raw), y, -0.01845890214755722, -0.01845890214755722
"2017-03-20T08:34:55Z", Gyrometer (raw), z, -0.009456618714762367, -0.009456618714762367
"2017-03-20T08:34:55Z", Altimeter (Barometer), Relative Altitude, -0.26022481918335 Meters, -0.2602248191833496
"2017-03-20T08:34:55Z", Altimeter (Barometer), Pressure, 101.419128417969 kPa, 101.4191284179688
"2017-03-20T08:34:56Z", Microphone, Left Channel Level, -33.14175 dB, -33.14175
"2017-03-20T08:34:56Z", Microphone, Right Channel Level, -33.14175 dB, -33.14175
"2017-03-20T08:34:56Z", Acceleration (via User), x, -0.0004871859273407608, -0.0004871859273407608
"2017-03-20T08:34:56Z", Acceleration (via User), y, 0.0007234113290905952, 0.0007234113290905952
"2017-03-20T08:34:56Z", Acceleration (via User), z, -0.01186070218682289, -0.01186070218682289
"2017-03-20T08:34:56Z", Acceleration (via Gravity), x, -0.03877367824316025, -0.03877367824316025
"2017-03-20T08:34:56Z", Acceleration (via Gravity), y, 0.0008024675771594048, 0.0008024675771594048
"2017-03-20T08:34:56Z", Acceleration (via Gravity), z, -0.999247670173645, -0.999247670173645
"2017-03-20T08:34:56Z", Altimeter (Barometer), Relative Altitude, -0.365719795227051 Meters, -0.3657197952270508
"2017-03-20T08:34:56Z", Altimeter (Barometer), Pressure, 101.420394897461 kPa, 101.4203948974609
"2017-03-20T08:34:57Z", Altimeter (Barometer), Relative Altitude, -0.441072940826416 Meters, -0.441072940826416
"2017-03-20T08:34:57Z", Altimeter (Barometer), Pressure, 101.42130279541 kPa, 101.4213027954102
"2017-03-20T08:34:58Z", Altimeter (Barometer), Relative Altitude, -0.441072940826416 Meters, -0.441072940826416
"2017-03-20T08:34:58Z", Altimeter (Barometer), Pressure, 101.42130279541 kPa, 101.4213027954102
"2017-03-20T08:34:59Z", Magnetometer (raw), x, 20.89833068847656, 20.89833068847656
"2017-03-20T08:34:59Z", Magnetometer (raw), y, 48.33877563476562, 48.33877563476562
"2017-03-20T08:34:59Z", Magnetometer (raw), z, -409.5907287597656, -409.5907287597656
"2017-03-20T08:34:59Z", Altimeter (Barometer), Relative Altitude, -0.419973850250244 Meters, -0.4199738502502441
"2017-03-20T08:34:59Z", Altimeter (Barometer), Pressure, 101.421051025391 kPa, 101.4210510253906
"2017-03-20T08:35:00Z", Gyrometer (raw), x, 0.03076350533205032, 0.03076350533205032
"2017-03-20T08:35:00Z", Gyrometer (raw), y, -0.02062112263659255, -0.02062112263659255
"2017-03-20T08:35:00Z", Gyrometer (raw), z, -0.006251504342852003, -0.006251504342852003
"2017-03-20T08:35:00Z", GPS, Enabled, Yes, 1
"2017-03-20T08:35:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T08:35:00Z", GPS, Latitude, 40.69187471666116, 40.69187471666116
"2017-03-20T08:35:00Z", GPS, Longitude, -73.98586636502293, -73.98586636502293
"2017-03-20T08:35:00Z", GPS, Altitude, 50.80957794189453 Meters, 50.80957794189453
"2017-03-20T08:35:00Z", GPS, Floor, No Data, nil
"2017-03-20T08:35:00Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-20T08:35:00Z", GPS, Vertical Accuracy, 11.67702532891946 Meters, 11.67702532891946
"2017-03-20T08:35:00Z", Altimeter (Barometer), Relative Altitude, -0.382799625396729 Meters, -0.3827996253967285
"2017-03-20T08:35:00Z", Altimeter (Barometer), Pressure, 101.420600891113 kPa, 101.4206008911133
"2017-03-20T08:35:01Z", Acceleration (via User), x, -0.0002285143855260685, -0.0002285143855260685
"2017-03-20T08:35:01Z", Acceleration (via User), y, 0.0004532157036010176, 0.0004532157036010176
"2017-03-20T08:35:01Z", Acceleration (via User), z, -0.01300686970353127, -0.01300686970353127
"2017-03-20T08:35:01Z", Acceleration (via Gravity), x, -0.03881872817873955, -0.03881872817873955
"2017-03-20T08:35:01Z", Acceleration (via Gravity), y, 0.0008132638176903129, 0.0008132638176903129
"2017-03-20T08:35:01Z", Acceleration (via Gravity), z, -0.9992459416389465, -0.9992459416389465
"2017-03-20T08:35:01Z", Microphone, Left Channel Level, -38.23847 dB, -38.23847
"2017-03-20T08:35:01Z", Microphone, Right Channel Level, -38.23847 dB, -38.23847
"2017-03-20T08:35:01Z", Altimeter (Barometer), Relative Altitude, -0.342611312866211 Meters, -0.3426113128662109
"2017-03-20T08:35:01Z", Altimeter (Barometer), Pressure, 101.420127868652 kPa, 101.4201278686523
"2017-03-20T08:35:02Z", Altimeter (Barometer), Relative Altitude, -0.307446479797363 Meters, -0.3074464797973633
"2017-03-20T08:35:02Z", Altimeter (Barometer), Pressure, 101.419700622559 kPa, 101.4197006225586
"2017-03-20T08:35:03Z", Altimeter (Barometer), Relative Altitude, -0.282328605651855 Meters, -0.2823286056518555
"2017-03-20T08:35:03Z", Altimeter (Barometer), Pressure, 101.419387817383 kPa, 101.4193878173828
"2017-03-20T08:35:04Z", Magnetometer (raw), x, 20.14892578125, 20.14892578125
"2017-03-20T08:35:04Z", Magnetometer (raw), y, 48.93157958984375, 48.93157958984375
"2017-03-20T08:35:04Z", Magnetometer (raw), z, -410.1873474121094, -410.1873474121094
"2017-03-20T08:35:04Z", Altimeter (Barometer), Relative Altitude, -0.25017786026001 Meters, -0.2501778602600098
"2017-03-20T08:35:04Z", Altimeter (Barometer), Pressure, 101.419006347656 kPa, 101.4190063476562
"2017-03-20T08:35:05Z", Gyrometer (raw), x, 0.0286588091225607, 0.0286588091225607
"2017-03-20T08:35:05Z", Gyrometer (raw), y, -0.01844984739985095, -0.01844984739985095
"2017-03-20T08:35:05Z", Gyrometer (raw), z, -0.007330350900443103, -0.007330350900443103
"2017-03-20T08:35:05Z", Altimeter (Barometer), Relative Altitude, -0.187885284423828 Meters, -0.1878852844238281
"2017-03-20T08:35:05Z", Altimeter (Barometer), Pressure, 101.418258666992 kPa, 101.4182586669922
"2017-03-20T08:35:05Z", Acceleration (via User), x, 0.0002628423681017011, 0.0002628423681017011
"2017-03-20T08:35:05Z", Acceleration (via User), y, 0.0001763363688951358, 0.0001763363688951358
"2017-03-20T08:35:05Z", Acceleration (via User), z, -0.01139261852949858, -0.01139261852949858
"2017-03-20T08:35:05Z", Acceleration (via Gravity), x, -0.03889809548854828, -0.03889809548854828
"2017-03-20T08:35:05Z", Acceleration (via Gravity), y, 0.000922296429052949, 0.000922296429052949
"2017-03-20T08:35:05Z", Acceleration (via Gravity), z, -0.9992427825927734, -0.9992427825927734
"2017-03-20T08:35:06Z", Altimeter (Barometer), Relative Altitude, -0.118558883666992 Meters, -0.1185588836669922
"2017-03-20T08:35:06Z", Altimeter (Barometer), Pressure, 101.417427062988 kPa, 101.4174270629883
"2017-03-20T08:35:06Z", Microphone, Left Channel Level, -35.1037 dB, -35.1037
"2017-03-20T08:35:06Z", Microphone, Right Channel Level, -35.1037 dB, -35.1037
"2017-03-20T08:35:07Z", Altimeter (Barometer), Relative Altitude, -0.117554187774658 Meters, -0.1175541877746582
"2017-03-20T08:35:07Z", Altimeter (Barometer), Pressure, 101.417411804199 kPa, 101.4174118041992
"2017-03-20T08:35:08Z", Altimeter (Barometer), Relative Altitude, -0.117554187774658 Meters, -0.1175541877746582
"2017-03-20T08:35:08Z", Altimeter (Barometer), Pressure, 101.417411804199 kPa, 101.4174118041992
"2017-03-20T08:35:09Z", Magnetometer (raw), x, 20.59901428222656, 20.59901428222656
"2017-03-20T08:35:09Z", Magnetometer (raw), y, 49.01145935058594, 49.01145935058594
"2017-03-20T08:35:09Z", Magnetometer (raw), z, -410.9363403320312, -410.9363403320312
"2017-03-20T08:35:09Z", Altimeter (Barometer), Relative Altitude, -0.150710105895996 Meters, -0.1507101058959961
"2017-03-20T08:35:09Z", Altimeter (Barometer), Pressure, 101.417816162109 kPa, 101.4178161621094
"2017-03-20T08:35:09Z", GPS, Enabled, Yes, 1
"2017-03-20T08:35:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-20T08:35:09Z", GPS, Latitude, 40.69187471780638, 40.69187471780638
"2017-03-20T08:35:09Z", GPS, Longitude, -73.98586647526226, -73.98586647526226
"2017-03-20T08:35:09Z", GPS, Altitude, 50.80957794189453 Meters, 50.80957794189453
"2017-03-20T08:35:09Z", GPS, Floor, No Data, nil
"2017-03-20T08:35:09Z", GPS, Horizontal Accuracy, 65 Meters, 65
"2017-03-20T08:35:09Z", GPS, Vertical Accuracy, 11.67702532891946 Meters, 11.67702532891946
"2017-03-20T08:35:10Z", Altimeter (Barometer), Relative Altitude, -0.201951503753662 Meters, -0.2019515037536621
"2017-03-20T08:35:10Z", Altimeter (Barometer), Pressure, 101.418426513672 kPa, 101.4184265136719
"2017-03-20T08:35:10Z", Acceleration (via User), x, 0.0005123656592331827, 0.0005123656592331827
"2017-03-20T08:35:10Z", Acceleration (via User), y, 0.000002165927298847237, 0.000002165927298847237
"2017-03-20T08:35:10Z", Acceleration (via User), z, -0.01157779712229967, -0.01157779712229967
"2017-03-20T08:35:10Z", Acceleration (via Gravity), x, -0.03894925490021706, -0.03894925490021706
"2017-03-20T08:35:10Z", Acceleration (via Gravity), y, 0.00100491417106241, 0.00100491417106241
"2017-03-20T08:35:10Z", Acceleration (via Gravity), z, -0.9992406964302063, -0.9992406964302063
"2017-03-20T08:35:10Z", Gyrometer (raw), x, 0.03075764637765215, 0.03075764637765215
"2017-03-20T08:35:10Z", Gyrometer (raw), y, -0.02167893022157202, -0.02167893022157202
"2017-03-20T08:35:10Z", Gyrometer (raw), z, -0.007316768778883699, -0.007316768778883699
"2017-03-20T08:35:11Z", Altimeter (Barometer), Relative Altitude, -0.283333301544189 Meters, -0.2833333015441895
"2017-03-20T08:35:11Z", Altimeter (Barometer), Pressure, 101.419403076172 kPa, 101.4194030761719
"2017-03-20T08:35:11Z", Microphone, Left Channel Level, -37.16702 dB, -37.16702
"2017-03-20T08:35:11Z", Microphone, Right Channel Level, -37.16702 dB, -37.16702
"2017-03-20T08:35:11Z", Altimeter (Barometer), Relative Altitude, -0.357682228088379 Meters, -0.3576822280883789
"2017-03-20T08:35:11Z", Altimeter (Barometer), Pressure, 101.420303344727 kPa, 101.4203033447266
"2017-03-20T08:35:12Z", Altimeter (Barometer), Relative Altitude, -0.411936283111572 Meters, -0.4119362831115723
"2017-03-20T08:35:12Z", Altimeter (Barometer), Pressure, 101.420951843262 kPa, 101.4209518432617
"2017-03-20T08:35:13Z", Altimeter (Barometer), Relative Altitude, -0.463176250457764 Meters, -0.4631762504577637
"2017-03-20T08:35:13Z", Altimeter (Barometer), Pressure, 101.421569824219 kPa, 101.4215698242188
"2017-03-20T08:35:14Z", Magnetometer (raw), x, 20.748779296875, 20.748779296875
"2017-03-20T08:35:14Z", Magnetometer (raw), y, 48.78802490234375, 48.78802490234375
"2017-03-20T08:35:14Z", Magnetometer (raw), z, -411.0877380371094, -411.0877380371094
"2017-03-20T08:35:14Z", Acceleration (via User), x, -0.0003877791459672153, -0.0003877791459672153
"2017-03-20T08:35:14Z", Acceleration (via User), y, -0.0001706279872450978, -0.0001706279872450978
"2017-03-20T08:35:14Z", Acceleration (via User), z, -0.01131171081215143, -0.01131171081215143
"2017-03-20T08:35:14Z", Acceleration (via Gravity), x, -0.03878153115510941, -0.03878153115510941
"2017-03-20T08:35:14Z", Acceleration (via Gravity), y, 0.0008267558878287673, 0.0008267558878287673
"2017-03-20T08:35:14Z", Acceleration (via Gravity), z, -0.9992473721504211, -0.9992473721504211
"2017-03-20T08:35:14Z", Altimeter (Barometer), Relative Altitude, -0.506377696990967 Meters, -0.5063776969909668
"2017-03-20T08:35:14Z", Altimeter (Barometer), Pressure, 101.422096252441 kPa, 101.4220962524414
"2017-03-20T08:35:15Z", Gyrometer (raw), x, 0.03079386536847722, 0.03079386536847722
"2017-03-20T08:35:15Z", Gyrometer (raw), y, -0.01952603079635197, -0.01952603079635197
"2017-03-20T08:35:15Z", Gyrometer (raw), z, -0.009454754501999311, -0.009454754501999311
"2017-03-20T08:35:15Z", Altimeter (Barometer), Relative Altitude, -0.540537357330322 Meters, -0.5405373573303223
"2017-03-20T08:35:15Z", Altimeter (Barometer), Pressure, 101.422500610352 kPa, 101.4225006103516
"2017-03-20T08:35:16Z", Microphone, Left Channel Level, -35.15867 dB, -35.15867
"2017-03-20T08:35:16Z", Microphone, Right Channel Level, -35.15867 dB, -35.15867
"2017-03-20T08:35:16Z", Altimeter (Barometer), Relative Altitude, -0.579720020294189 Meters, -0.5797200202941895
"2017-03-20T08:35:16Z", Altimeter (Barometer), Pressure, 101.422966003418 kPa, 101.422966003418
"2017-03-20T08:35:17Z", Altimeter (Barometer), Relative Altitude, -0.617898464202881 Meters, -0.6178984642028809
"2017-03-20T08:35:17Z", Altimeter (Barometer), Pressure, 101.423431396484 kPa, 101.4234313964844
"2017-03-20T08:35:18Z", Altimeter (Barometer), Relative Altitude, -0.65507173538208 Meters, -0.6550717353820801
"2017-03-20T08:35:18Z", Altimeter (Barometer), Pressure, 101.423881530762 kPa, 101.4238815307617
"2017-03-20T08:35:19Z", Magnetometer (raw), x, 21.72447204589844, 21.72447204589844
"2017-03-20T08:35:19Z", Magnetometer (raw), y, 49.47297668457031, 49.47297668457031
"2017-03-20T08:35:19Z", Magnetometer (raw), z, -411.4569702148438, -411.4569702148438
"2017-03-20T08:35:19Z", Acceleration (via User), x, 0.0003221143269911408, 0.0003221143269911408
"2017-03-20T08:35:19Z", Acceleration (via User), y, -0.0004204791330266744, -0.0004204791330266744
"2017-03-20T08:35:19Z", Acceleration (via User), z, -0.01206392422318459, -0.01206392422318459
"2017-03-20T08:35:19Z", Acceleration (via Gravity), x, -0.03889633342623711, -0.03889633342623711
"2017-03-20T08:35:19Z", Acceleration (via Gravity), y, 0.0009087603539228439, 0.0009087603539228439
"2017-03-20T08:35:19Z", Acceleration (via Gravity), z, -0.9992428421974182, -0.9992428421974182
"2017-03-20T08:35:19Z", Altimeter (Barometer), Relative Altitude, -0.694253444671631 Meters, -0.6942534446716309
"2017-03-20T08:35:19Z", Altimeter (Barometer), Pressure, 101.424346923828 kPa, 101.4243469238281
"2017-03-20T08:35:20Z", Gyrometer (raw), x, 0.02970809459205192, 0.02970809459205192
"2017-03-20T08:35:20Z", Gyrometer (raw), y, -0.01954014555012938, -0.01954014555012938
"2017-03-20T08:35:20Z", Gyrometer (raw), z, -0.006257363297250178, -0.006257363297250178
"2017-03-20T08:35:20Z", Altimeter (Barometer), Relative Altitude, -0.72439432144165 Meters, -0.7243943214416504
"2017-03-20T08:35:20Z", Altimeter (Barometer), Pressure, 101.424713134766 kPa, 101.4247131347656
"2017-03-20T08:35:21Z", Microphone, Left Channel Level, -33.02403 dB, -33.02403
"2017-03-20T08:35:21Z", Microphone, Right Channel Level, -33.02403 dB, -33.02403
"2017-03-20T08:35:21Z", Altimeter (Barometer), Relative Altitude, -0.745492458343506 Meters, -0.7454924583435059
"2017-03-20T08:35:21Z", Altimeter (Barometer), Pressure, 101.424957275391 kPa, 101.4249572753906
"2017-03-20T08:35:22Z", Altimeter (Barometer), Relative Altitude, -0.767594814300537 Meters, -0.7675948143005371
"2017-03-20T08:35:22Z", Altimeter (Barometer), Pressure, 101.425231933594 kPa, 101.4252319335938
"2017-03-20T08:35:23Z", Altimeter (Barometer), Relative Altitude, -0.789697170257568 Meters, -0.7896971702575684
"2017-03-20T08:35:23Z", Altimeter (Barometer), Pressure, 101.425498962402 kPa, 101.4254989624023
"2017-03-20T08:35:23Z", Acceleration (via User), x, -0.001215541502460837, -0.001215541502460837
"2017-03-20T08:35:23Z", Acceleration (via User), y, 0.000347782886819914, 0.000347782886819914
"2017-03-20T08:35:23Z", Acceleration (via User), z, -0.01189735718071461, -0.01189735718071461
"2017-03-20T08:35:23Z", Acceleration (via Gravity), x, -0.03893033415079117, -0.03893033415079117
"2017-03-20T08:35:23Z", Acceleration (via Gravity), y, 0.0008576614782214165, 0.0008576614782214165
"2017-03-20T08:35:23Z", Acceleration (via Gravity), z, -0.9992415308952332, -0.9992415308952332
"2017-03-20T08:35:24Z", Magnetometer (raw), x, 21.04924011230469, 21.04924011230469
"2017-03-20T08:35:24Z", Magnetometer (raw), y, 49.24174499511719, 49.24174499511719
"2017-03-20T08:35:24Z", Magnetometer (raw), z, -412.50927734375, -412.50927734375
"2017-03-20T08:35:24Z", Altimeter (Barometer), Relative Altitude, -0.796730518341064 Meters, -0.7967305183410645
"2017-03-20T08:35:24Z", Altimeter (Barometer), Pressure, 101.425582885742 kPa, 101.4255828857422
"2017-03-20T08:35:25Z", Altimeter (Barometer), Relative Altitude, -0.796730518341064 Meters, -0.7967305183410645
"2017-03-20T08:35:25Z", Altimeter (Barometer), Pressure, 101.425582885742 kPa, 101.4255828857422
"2017-03-20T08:35:25Z", Gyrometer (raw), x, 0.03075764637765215, 0.03075764637765215
"2017-03-20T08:35:25Z", Gyrometer (raw), y, -0.02167893022157202, -0.02167893022157202
"2017-03-20T08:35:25Z", Gyrometer (raw), z, -0.007316768778883699, -0.007316768778883699
"2017-03-20T08:35:26Z", Altimeter (Barometer), Relative Altitude, -0.789697170257568 Meters, -0.7896971702575684
"2017-03-20T08:35:26Z", Altimeter (Barometer), Pressure, 101.425491333008 kPa, 101.4254913330078
"2017-03-20T08:35:26Z", Microphone, Left Channel Level, -34.43681 dB, -34.43681
"2017-03-20T08:35:26Z", Microphone, Right Channel Level, -34.43681 dB, -34.43681
"2017-03-20T08:35:27Z", Altimeter (Barometer), Relative Altitude, -0.767594814300537 Meters, -0.7675948143005371
"2017-03-20T08:35:27Z", Altimeter (Barometer), Pressure, 101.425231933594 kPa, 101.4252319335938
"2017-03-20T08:35:28Z", Altimeter (Barometer), Relative Altitude, -0.740468502044678 Meters, -0.7404685020446777
"2017-03-20T08:35:28Z", Altimeter (Barometer), Pressure, 101.424903869629 kPa, 101.4249038696289
"2017-03-20T08:35:28Z", Acceleration (via User), x, -0.001101825386285782, -0.001101825386285782
"2017-03-20T08:35:28Z", Acceleration (via User), y, 0.00006841740105301142, 0.00006841740105301142
"2017-03-20T08:35:28Z", Acceleration (via User), z, -0.01149622071534395, -0.01149622071534395
"2017-03-20T08:35:28Z", Acceleration (via Gravity), x, -0.03881516680121422, -0.03881516680121422
"2017-03-20T08:35:28Z", Acceleration (via Gravity), y, 0.0009386626770719886, 0.0009386626770719886
"2017-03-20T08:35:28Z", Acceleration (via Gravity), z, -0.9992459416389465, -0.9992459416389465
"2017-03-20T08:35:29Z", Altimeter (Barometer), Relative Altitude, -0.718366146087646 Meters, -0.7183661460876465
"2017-03-20T08:35:29Z", Altimeter (Barometer), Pressure, 101.42463684082 kPa, 101.4246368408203
"2017-03-20T08:35:29Z", Magnetometer (raw), x, 20.67414855957031, 20.67414855957031
"2017-03-20T08:35:29Z", Magnetometer (raw), y, 49.162841796875, 49.162841796875
"2017-03-20T08:35:29Z", Magnetometer (raw), z, -412.2101745605469, -412.2101745605469
"2017-03-20T08:35:29Z", Altimeter (Barometer), Relative Altitude, -0.701286792755127 Meters, -0.701286792755127
"2017-03-20T08:35:29Z", Altimeter (Barometer), Pressure, 101.424438476562 kPa, 101.4244384765625
"2017-03-20T08:35:30Z", Gyrometer (raw), x, 0.0297142198625591, 0.0297142198625591
"2017-03-20T08:35:30Z", Gyrometer (raw), y, -0.01953082448631411, -0.01953082448631411
"2017-03-20T08:35:30Z", Gyrometer (raw), z, -0.007324491946044929, -0.007324491946044929
"2017-03-20T08:35:30Z", Altimeter (Barometer), Relative Altitude, -0.694253444671631 Meters, -0.6942534446716309
"2017-03-20T08:35:30Z", Altimeter (Barometer), Pressure, 101.424346923828 kPa, 101.4243469238281
"2017-03-20T08:35:31Z", Microphone, Left Channel Level, -33.80212 dB, -33.80212
"2017-03-20T08:35:31Z", Microphone, Right Channel Level, -33.80212 dB, -33.80212
"2017-03-20T08:35:31Z", Altimeter (Barometer), Relative Altitude, -0.685211658477783 Meters, -0.6852116584777832
"2017-03-20T08:35:31Z", Altimeter (Barometer), Pressure, 101.42423248291 kPa, 101.4242324829102
"2017-03-20T08:35:32Z", Acceleration (via User), x, -0.0008726044907234609, -0.0008726044907234609
"2017-03-20T08:35:32Z", Acceleration (via User), y, 0.0002063345746137202, 0.0002063345746137202
"2017-03-20T08:35:32Z", Acceleration (via User), z, -0.01268060971051455, -0.01268060971051455
"2017-03-20T08:35:32Z", Acceleration (via Gravity), x, -0.03866291791200638, -0.03866291791200638
"2017-03-20T08:35:32Z", Acceleration (via Gravity), y, 0.001044886186718941, 0.001044886186718941
"2017-03-20T08:35:32Z", Acceleration (via Gravity), z, -0.9992517828941345, -0.9992517828941345
"2017-03-20T08:35:32Z", Altimeter (Barometer), Relative Altitude, -0.653062343597412 Meters, -0.6530623435974121
"2017-03-20T08:35:32Z", Altimeter (Barometer), Pressure, 101.423858642578 kPa, 101.4238586425781
"2017-03-20T08:35:33Z", Altimeter (Barometer), Relative Altitude, -0.623926639556885 Meters, -0.6239266395568848
"2017-03-20T08:35:33Z", Altimeter (Barometer), Pressure, 101.423500061035 kPa, 101.4235000610352
"2017-03-20T08:35:34Z", Magnetometer (raw), x, 21.04953002929688, 21.04953002929688
"2017-03-20T08:35:34Z", Magnetometer (raw), y, 49.54216003417969, 49.54216003417969
"2017-03-20T08:35:34Z", Magnetometer (raw), z, -413.3321533203125, -413.3321533203125
"2017-03-20T08:35:34Z", Altimeter (Barometer), Relative Altitude, -0.619907855987549 Meters, -0.6199078559875488
"2017-03-20T08:35:34Z", Altimeter (Barometer), Pressure, 101.423454284668 kPa, 101.423454284668
"2017-03-20T08:35:35Z", Gyrometer (raw), x, 0.03078774009797004, 0.03078774009797004
"2017-03-20T08:35:35Z", Gyrometer (raw), y, -0.01953535186016724, -0.01953535186016724
"2017-03-20T08:35:35Z", Gyrometer (raw), z, -0.00838762585320456, -0.00838762585320456
"2017-03-20T08:35:35Z", Altimeter (Barometer), Relative Altitude, -0.619907855987549 Meters, -0.6199078559875488
"2017-03-20T08:35:35Z", Altimeter (Barometer), Pressure, 101.423454284668 kPa, 101.423454284668
"2017-03-20T08:35:36Z", Microphone, Left Channel Level, -33.13522 dB, -33.13522
"2017-03-20T08:35:36Z", Microphone, Right Channel Level, -33.13522 dB, -33.13522
"2017-03-20T08:35:36Z", Altimeter (Barometer), Relative Altitude, -0.630959033966064 Meters, -0.6309590339660645
"2017-03-20T08:35:36Z", Altimeter (Barometer), Pressure, 101.42359161377 kPa, 101.4235916137695
"2017-03-20T08:35:37Z", Acceleration (via User), x, -0.0008671659743413329, -0.0008671659743413329
"2017-03-20T08:35:37Z", Acceleration (via User), y, -0.0003229652647860348, -0.0003229652647860348
"2017-03-20T08:35:37Z", Acceleration (via User), z, -0.01283625233918428, -0.01283625233918428
"2017-03-20T08:35:37Z", Acceleration (via Gravity), x, -0.03874465078115463, -0.03874465078115463
"2017-03-20T08:35:37Z", Acceleration (via Gravity), y, 0.0009333168272860348, 0.0009333168272860348
"2017-03-20T08:35:37Z", Acceleration (via Gravity), z, -0.9992486834526062, -0.9992486834526062
"2017-03-20T08:35:37Z", Altimeter (Barometer), Relative Altitude, -0.684206485748291 Meters, -0.684206485748291
"2017-03-20T08:35:37Z", Altimeter (Barometer), Pressure, 101.424224853516 kPa, 101.4242248535156
"2017-03-20T08:35:38Z", Altimeter (Barometer), Relative Altitude, -0.773622989654541 Meters, -0.773622989654541
"2017-03-20T08:35:38Z", Altimeter (Barometer), Pressure, 101.425308227539 kPa, 101.4253082275391
"2017-03-20T08:35:39Z", Magnetometer (raw), x, 20.89961242675781, 20.89961242675781
"2017-03-20T08:35:39Z", Magnetometer (raw), y, 49.61550903320312, 49.61550903320312
"2017-03-20T08:35:39Z", Magnetometer (raw), z, -413.0317993164062, -413.0317993164062
"2017-03-20T08:35:39Z", Altimeter (Barometer), Relative Altitude, -0.872079372406006 Meters, -0.8720793724060059
"2017-03-20T08:35:39Z", Altimeter (Barometer), Pressure, 101.426483154297 kPa, 101.4264831542969
"2017-03-20T08:35:40Z", Gyrometer (raw), x, 0.0297142198625591, 0.0297142198625591
"2017-03-20T08:35:40Z", Gyrometer (raw), y, -0.01953082448631411, -0.01953082448631411
"2017-03-20T08:35:40Z", Gyrometer (raw), z, -0.007324491946044929, -0.007324491946044929
"2017-03-20T08:35:40Z", Altimeter (Barometer), Relative Altitude, -0.944414615631104 Meters, -0.9444146156311035
"2017-03-20T08:35:40Z", Altimeter (Barometer), Pressure, 101.427360534668 kPa, 101.427360534668
"2017-03-20T08:35:41Z", Altimeter (Barometer), Relative Altitude, -0.982591152191162 Meters, -0.9825911521911621
"2017-03-20T08:35:41Z", Altimeter (Barometer), Pressure, 101.427810668945 kPa, 101.4278106689453
"2017-03-20T08:35:41Z", Microphone, Left Channel Level, -37.00063 dB, -37.00063
"2017-03-20T08:35:41Z", Microphone, Right Channel Level, -37.00063 dB, -37.00063
"2017-03-20T08:35:41Z", Acceleration (via User), x, -0.001185367116704583, -0.001185367116704583
"2017-03-20T08:35:41Z", Acceleration (via User), y, 0.00001201345276058419, 0.00001201345276058419
"2017-03-20T08:35:41Z", Acceleration (via User), z, -0.01300723757594824, -0.01300723757594824
"2017-03-20T08:35:41Z", Acceleration (via Gravity), x, -0.03882317617535591, -0.03882317617535591
