Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-18T19:22:44Z", Altimeter (Barometer), Pressure, 101.743064880371 kPa, 101.7430648803711
"2017-03-18T19:22:45Z", Altimeter (Barometer), Relative Altitude, -20.0043716430664 Meters, -20.00437164306641
"2017-03-18T19:22:45Z", Altimeter (Barometer), Pressure, 101.725494384766 kPa, 101.7254943847656
"2017-03-18T19:22:46Z", Magnetometer (raw), x, -57.17282104492188, -57.17282104492188
"2017-03-18T19:22:46Z", Magnetometer (raw), y, 53.3956298828125, 53.3956298828125
"2017-03-18T19:22:46Z", Magnetometer (raw), z, -681.2484130859375, -681.2484130859375
"2017-03-18T19:22:46Z", Altimeter (Barometer), Relative Altitude, -18.0808448791504 Meters, -18.08084487915039
"2017-03-18T19:22:46Z", Altimeter (Barometer), Pressure, 101.70231628418 kPa, 101.7023162841797
"2017-03-18T19:22:47Z", Attitude, Roll, 0.4428359886980048, 0.4428359886980048
"2017-03-18T19:22:47Z", Attitude, Yaw, 0.9303436343399348, 0.9303436343399348
"2017-03-18T19:22:47Z", Attitude, Pitch, 0.5166081813088125, 0.5166081813088125
"2017-03-18T19:22:47Z", Attitude, Quarternion w, 0.8178346742633616, 0.8178346742633616
"2017-03-18T19:22:47Z", Attitude, Quarternion x, 0.1274806896678637, 0.1274806896678637
"2017-03-18T19:22:47Z", Attitude, Quarternion y, 0.3015540584402278, 0.3015540584402278
"2017-03-18T19:22:47Z", Attitude, Quarternion z, 0.4732444074393792, 0.4732444074393792
"2017-03-18T19:22:47Z", Gyrometer (smooth), x, -0.01734479516744614, -0.01734479516744614
"2017-03-18T19:22:47Z", Gyrometer (smooth), y, -0.002450782340019941, -0.002450782340019941
"2017-03-18T19:22:47Z", Gyrometer (smooth), z, -0.1087111458182335, -0.1087111458182335
"2017-03-18T19:22:47Z", Acceleration (via Gravity), x, 0.3725836873054504, 0.3725836873054504
"2017-03-18T19:22:47Z", Acceleration (via Gravity), y, -0.4939337968826294, -0.4939337968826294
"2017-03-18T19:22:47Z", Acceleration (via Gravity), z, -0.7856276631355286, -0.7856276631355286
"2017-03-18T19:22:47Z", Acceleration (total), x, 0.4177398718893528, 0.4177398718893528
"2017-03-18T19:22:47Z", Acceleration (total), y, -0.4994659391231835, -0.4994659391231835
"2017-03-18T19:22:47Z", Acceleration (total), z, -0.8048248458653688, -0.8048248458653688
"2017-03-18T19:22:47Z", Acceleration (via User), x, 0.04515618458390236, 0.04515618458390236
"2017-03-18T19:22:47Z", Acceleration (via User), y, -0.005532142240554094, -0.005532142240554094
"2017-03-18T19:22:47Z", Acceleration (via User), z, -0.01919718272984028, -0.01919718272984028
"2017-03-18T19:22:47Z", Gyrometer (raw), x, 0.386779140911587, 0.386779140911587
"2017-03-18T19:22:47Z", Gyrometer (raw), y, 0.1556385962136478, 0.1556385962136478
"2017-03-18T19:22:47Z", Gyrometer (raw), z, 0.2371686098253336, 0.2371686098253336
"2017-03-18T19:22:47Z", Magnetometer (corrected for device), x, 124.4006500244141, 124.4006500244141
"2017-03-18T19:22:47Z", Magnetometer (corrected for device), y, 274.4097900390625, 274.4097900390625
"2017-03-18T19:22:47Z", Magnetometer (corrected for device), z, 183.4910888671875, 183.4910888671875
"2017-03-18T19:22:47Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T19:22:47Z", Accelerometer (raw), x, 0.477447509765625, 0.477447509765625
"2017-03-18T19:22:47Z", Accelerometer (raw), y, -0.6640625, -0.6640625
"2017-03-18T19:22:47Z", Accelerometer (raw), z, -0.7159423828125, -0.7159423828125
"2017-03-18T19:22:47Z", Altimeter (Barometer), Relative Altitude, -15.8150587081909 Meters, -15.81505870819092
"2017-03-18T19:22:47Z", Altimeter (Barometer), Pressure, 101.675010681152 kPa, 101.6750106811523
"2017-03-18T19:22:48Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-18T19:22:48Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-18T19:22:48Z", Altimeter (Barometer), Relative Altitude, -13.7242841720581 Meters, -13.72428417205811
"2017-03-18T19:22:48Z", Altimeter (Barometer), Pressure, 101.649826049805 kPa, 101.6498260498047
"2017-03-18T19:22:49Z", Device, Model, iPhone, iPhone
"2017-03-18T19:22:49Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T19:22:49Z", Device, OS Name, iOS, iOS
"2017-03-18T19:22:49Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T19:22:49Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-18T19:22:49Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T19:22:49Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T19:22:49Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T19:22:49Z", Microphone, Left Channel Level, -12.92202 dB, -12.92202
"2017-03-18T19:22:49Z", Microphone, Right Channel Level, -12.92202 dB, -12.92202
"2017-03-18T19:22:49Z", Compass, Heading (True North), 13.89896297454834º, 13.89896297454834
"2017-03-18T19:22:49Z", Compass, Heading (Magnetic North), 26.83267211914062º, 26.83267211914062
"2017-03-18T19:22:49Z", Compass, x, -63.71603393554688, -63.71603393554688
"2017-03-18T19:22:49Z", Compass, y, 119.3254089355469, 119.3254089355469
"2017-03-18T19:22:49Z", Compass, z, -273.2382507324219, -273.2382507324219
"2017-03-18T19:22:49Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T19:22:49Z", Storage, Free, 381.1 MB, 381124608
"2017-03-18T19:22:49Z", Storage, Used, 11.55 GB, 11546046464
"2017-03-18T19:22:49Z", Memory, Total, 1.04 GB, 1037041664
"2017-03-18T19:22:49Z", Memory, Free, 131.7 MB, 131743744
"2017-03-18T19:22:49Z", Memory, Used, 768.1 MB, 768143360
"2017-03-18T19:22:49Z", Memory, Active, 393.7 MB, 393654272
"2017-03-18T19:22:49Z", Memory, Inactive, 172.8 MB, 172797952
"2017-03-18T19:22:49Z", Memory, Wired, 201.7 MB, 201691136
"2017-03-18T19:22:49Z", Memory, Purgeable, 7.2 MB, 7204864
"2017-03-18T19:22:49Z", Altimeter (Barometer), Relative Altitude, -11.9500570297241 Meters, -11.95005702972412
"2017-03-18T19:22:49Z", Altimeter (Barometer), Pressure, 101.628456115723 kPa, 101.6284561157227
"2017-03-18T19:22:50Z", Altimeter (Barometer), Relative Altitude, -10.2597951889038 Meters, -10.25979518890381
"2017-03-18T19:22:50Z", Altimeter (Barometer), Pressure, 101.608108520508 kPa, 101.6081085205078
"2017-03-18T19:22:51Z", Attitude, Roll, 0.03879393291238828, 0.03879393291238828
"2017-03-18T19:22:51Z", Attitude, Yaw, 1.040417060792443, 1.040417060792443
"2017-03-18T19:22:51Z", Attitude, Pitch, -0.1064745196039038, -0.1064745196039038
"2017-03-18T19:22:51Z", Attitude, Quarternion w, 0.8668362063287212, 0.8668362063287212
"2017-03-18T19:22:51Z", Attitude, Quarternion x, -0.05579150819136397, -0.05579150819136397
"2017-03-18T19:22:51Z", Attitude, Quarternion y, -0.009638547158499374, -0.009638547158499374
"2017-03-18T19:22:51Z", Attitude, Quarternion z, 0.4953679414537364, 0.4953679414537364
"2017-03-18T19:22:51Z", Gyrometer (smooth), x, -0.007773602847009897, -0.007773602847009897
"2017-03-18T19:22:51Z", Gyrometer (smooth), y, -0.03269041702151299, -0.03269041702151299
"2017-03-18T19:22:51Z", Gyrometer (smooth), z, 0.02784367650747299, 0.02784367650747299
"2017-03-18T19:22:51Z", Acceleration (via Gravity), x, 0.03856456652283669, 0.03856456652283669
"2017-03-18T19:22:51Z", Acceleration (via Gravity), y, 0.1062734499573708, 0.1062734499573708
"2017-03-18T19:22:51Z", Acceleration (via Gravity), z, -0.9935888051986694, -0.9935888051986694
"2017-03-18T19:22:51Z", Acceleration (total), x, 0.04116821358911693, 0.04116821358911693
"2017-03-18T19:22:51Z", Acceleration (total), y, 0.09567260462790728, 0.09567260462790728
"2017-03-18T19:22:51Z", Acceleration (total), z, -1.007812493480742, -1.007812493480742
"2017-03-18T19:22:51Z", Acceleration (via User), x, 0.002603647066280246, 0.002603647066280246
"2017-03-18T19:22:51Z", Acceleration (via User), y, -0.01060084532946348, -0.01060084532946348
"2017-03-18T19:22:51Z", Acceleration (via User), z, -0.01422368828207254, -0.01422368828207254
"2017-03-18T19:22:51Z", Altimeter (Barometer), Relative Altitude, -8.45989322662354 Meters, -8.459893226623535
"2017-03-18T19:22:51Z", Altimeter (Barometer), Pressure, 101.586441040039 kPa, 101.5864410400391
"2017-03-18T19:22:52Z", Gyrometer (raw), x, -0.01489825577012127, -0.01489825577012127
"2017-03-18T19:22:52Z", Gyrometer (raw), y, -0.0563735276386883, -0.0563735276386883
"2017-03-18T19:22:52Z", Gyrometer (raw), z, 0.02254312599530274, 0.02254312599530274
"2017-03-18T19:22:52Z", Magnetometer (corrected for device), x, 0, 0
"2017-03-18T19:22:52Z", Magnetometer (corrected for device), y, 0, 0
"2017-03-18T19:22:52Z", Magnetometer (corrected for device), z, 0, 0
"2017-03-18T19:22:52Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-18T19:22:52Z", Accelerometer (raw), x, 0.0794525146484375, 0.0794525146484375
"2017-03-18T19:22:52Z", Accelerometer (raw), y, 0.1132354736328125, 0.1132354736328125
"2017-03-18T19:22:52Z", Accelerometer (raw), z, -1.006240844726562, -1.006240844726562
"2017-03-18T19:22:52Z", Altimeter (Barometer), Relative Altitude, -6.493088722229 Meters, -6.493088722229004
"2017-03-18T19:22:52Z", Altimeter (Barometer), Pressure, 101.562759399414 kPa, 101.5627593994141
"2017-03-18T19:22:53Z", Device, Model, iPhone, iPhone
"2017-03-18T19:22:53Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T19:22:53Z", Device, OS Name, iOS, iOS
"2017-03-18T19:22:53Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T19:22:53Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-18T19:22:53Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T19:22:53Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T19:22:53Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T19:22:53Z", Microphone, Left Channel Level, -12.68701 dB, -12.68701
"2017-03-18T19:22:53Z", Microphone, Right Channel Level, -12.68701 dB, -12.68701
"2017-03-18T19:22:53Z", Compass, Heading (True North), 18.71381378173828º, 18.71381378173828
"2017-03-18T19:22:53Z", Compass, Heading (Magnetic North), 31.64752197265625º, 31.64752197265625
"2017-03-18T19:22:53Z", Compass, x, -122.4147644042969, -122.4147644042969
"2017-03-18T19:22:53Z", Compass, y, 107.3074035644531, 107.3074035644531
"2017-03-18T19:22:53Z", Compass, z, -242.1108703613281, -242.1108703613281
"2017-03-18T19:22:53Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T19:22:53Z", Storage, Free, 381 MB, 380952576
"2017-03-18T19:22:53Z", Storage, Used, 11.55 GB, 11546218496
"2017-03-18T19:22:53Z", Memory, Total, 1.04 GB, 1037041664
"2017-03-18T19:22:53Z", Memory, Free, 129.4 MB, 129417216
"2017-03-18T19:22:53Z", Memory, Used, 767.3 MB, 767348736
"2017-03-18T19:22:53Z", Memory, Active, 393.1 MB, 393072640
"2017-03-18T19:22:53Z", Memory, Inactive, 172.6 MB, 172605440
"2017-03-18T19:22:53Z", Memory, Wired, 201.7 MB, 201670656
"2017-03-18T19:22:53Z", Memory, Purgeable, 6.8 MB, 6823936
"2017-03-18T19:22:54Z", Altimeter (Barometer), Relative Altitude, -4.48375606536865 Meters, -4.483756065368652
"2017-03-18T19:22:54Z", Altimeter (Barometer), Pressure, 101.538581848145 kPa, 101.5385818481445
"2017-03-18T19:22:54Z", Magnetometer (raw), x, -219.9350891113281, -219.9350891113281
"2017-03-18T19:22:54Z", Magnetometer (raw), y, 277.6229858398438, 277.6229858398438
"2017-03-18T19:22:54Z", Magnetometer (raw), z, -628.9327392578125, -628.9327392578125
"2017-03-18T19:22:54Z", Altimeter (Barometer), Relative Altitude, -2.54129981994629 Meters, -2.541299819946289
"2017-03-18T19:22:54Z", Altimeter (Barometer), Pressure, 101.515205383301 kPa, 101.5152053833008
"2017-03-18T19:22:56Z", Altimeter (Barometer), Relative Altitude, -0.682827949523926 Meters, -0.6828279495239258
"2017-03-18T19:22:56Z", Altimeter (Barometer), Pressure, 101.492851257324 kPa, 101.4928512573242
"2017-03-18T19:22:56Z", Attitude, Roll, 0.04561691240038258, 0.04561691240038258
"2017-03-18T19:22:56Z", Attitude, Yaw, 1.124212895004176, 1.124212895004176
"2017-03-18T19:22:56Z", Attitude, Pitch, -0.08433807348293694, -0.08433807348293694
"2017-03-18T19:22:56Z", Attitude, Quarternion w, 0.8456746524537322, 0.8456746524537322
"2017-03-18T19:22:56Z", Attitude, Quarternion x, -0.04780517418579457, -0.04780517418579457
"2017-03-18T19:22:56Z", Attitude, Quarternion y, -0.003182126021026706, -0.003182126021026706
"2017-03-18T19:22:56Z", Attitude, Quarternion z, 0.5315439037298636, 0.5315439037298636
"2017-03-18T19:22:56Z", Gyrometer (smooth), x, -0.03322244435548782, -0.03322244435548782
"2017-03-18T19:22:56Z", Gyrometer (smooth), y, -0.0505964383482933, -0.0505964383482933
"2017-03-18T19:22:56Z", Gyrometer (smooth), z, 0.0002878703235182911, 0.0002878703235182911
"2017-03-18T19:22:56Z", Acceleration (via Gravity), x, 0.04543901234865189, 0.04543901234865189
"2017-03-18T19:22:56Z", Acceleration (via Gravity), y, 0.08423812687397003, 0.08423812687397003
"2017-03-18T19:22:56Z", Acceleration (via Gravity), z, -0.9954090714454651, -0.9954090714454651
"2017-03-18T19:22:56Z", Acceleration (total), x, 0.03115844819694757, 0.03115844819694757
"2017-03-18T19:22:56Z", Acceleration (total), y, 0.09445190336555243, 0.09445190336555243
"2017-03-18T19:22:56Z", Acceleration (total), z, -1.009948723018169, -1.009948723018169
"2017-03-18T19:22:56Z", Acceleration (via User), x, -0.01428056415170431, -0.01428056415170431
"2017-03-18T19:22:56Z", Acceleration (via User), y, 0.01021377649158239, 0.01021377649158239
"2017-03-18T19:22:56Z", Acceleration (via User), z, -0.01453965157270432, -0.01453965157270432
"2017-03-18T19:22:57Z", Altimeter (Barometer), Relative Altitude, 1.00725269317627 Meters, 1.00725269317627
"2017-03-18T19:22:57Z", Altimeter (Barometer), Pressure, 101.472518920898 kPa, 101.4725189208984
"2017-03-18T19:22:57Z", Gyrometer (raw), x, -0.01081296665793972, -0.01081296665793972
"2017-03-18T19:22:57Z", Gyrometer (raw), y, 0.1433608909561645, 0.1433608909561645
"2017-03-18T19:22:57Z", Gyrometer (raw), z, 0.002944390901191606, 0.002944390901191606
"2017-03-18T19:22:57Z", Magnetometer (corrected for device), x, 0, 0
"2017-03-18T19:22:57Z", Magnetometer (corrected for device), y, 0, 0
"2017-03-18T19:22:57Z", Magnetometer (corrected for device), z, 0, 0
"2017-03-18T19:22:57Z", Magnetometer (corrected for device), Estimated Accuracy, Uncalibrated, Uncalibrated
"2017-03-18T19:22:57Z", Accelerometer (raw), x, -0.022308349609375, -0.022308349609375
"2017-03-18T19:22:57Z", Accelerometer (raw), y, 0.076385498046875, 0.076385498046875
"2017-03-18T19:22:57Z", Accelerometer (raw), z, -1.008819580078125, -1.008819580078125
"2017-03-18T19:22:58Z", Altimeter (Barometer), Relative Altitude, 2.54292392730713 Meters, 2.542923927307129
"2017-03-18T19:22:58Z", Altimeter (Barometer), Pressure, 101.454048156738 kPa, 101.4540481567383
"2017-03-18T19:22:59Z", Altimeter (Barometer), Relative Altitude, 3.99744987487793 Meters, 3.99744987487793
"2017-03-18T19:22:59Z", Altimeter (Barometer), Pressure, 101.436561584473 kPa, 101.4365615844727
"2017-03-18T19:23:00Z", Altimeter (Barometer), Relative Altitude, 5.28439283370972 Meters, 5.284392833709717
"2017-03-18T19:23:00Z", Altimeter (Barometer), Pressure, 101.421089172363 kPa, 101.4210891723633
"2017-03-18T19:23:00Z", Attitude, Roll, -0.01459631438732486, -0.01459631438732486
"2017-03-18T19:23:00Z", Attitude, Yaw, 1.192244769576938, 1.192244769576938
"2017-03-18T19:23:00Z", Attitude, Pitch, -0.08013734907967053, -0.08013734907967053
"2017-03-18T19:23:00Z", Attitude, Quarternion w, 0.8266685146756069, 0.8266685146756069
"2017-03-18T19:23:00Z", Attitude, Quarternion x, -0.0290536928886821, -0.0290536928886821
"2017-03-18T19:23:00Z", Attitude, Quarternion y, -0.02852391634749368, -0.02852391634749368
"2017-03-18T19:23:00Z", Attitude, Quarternion z, 0.561214251395878, 0.561214251395878
"2017-03-18T19:23:00Z", Gyrometer (smooth), x, 0.0680248886346817, 0.0680248886346817
"2017-03-18T19:23:00Z", Gyrometer (smooth), y, -0.02927642874419689, -0.02927642874419689
"2017-03-18T19:23:00Z", Gyrometer (smooth), z, 0.01912570931017399, 0.01912570931017399
"2017-03-18T19:23:00Z", Acceleration (via Gravity), x, -0.01454895455390215, -0.01454895455390215
"2017-03-18T19:23:00Z", Acceleration (via Gravity), y, 0.08005160093307495, 0.08005160093307495
"2017-03-18T19:23:00Z", Acceleration (via Gravity), z, -0.9966845512390137, -0.9966845512390137
"2017-03-18T19:23:00Z", Acceleration (total), x, -0.01211547898128629, -0.01211547898128629
"2017-03-18T19:23:00Z", Acceleration (total), y, 0.07051086239516735, 0.07051086239516735
"2017-03-18T19:23:00Z", Acceleration (total), z, -1.022735608741641, -1.022735608741641
"2017-03-18T19:23:00Z", Acceleration (via User), x, 0.002433475572615862, 0.002433475572615862
"2017-03-18T19:23:00Z", Acceleration (via User), y, -0.0095407385379076, -0.0095407385379076
"2017-03-18T19:23:00Z", Acceleration (via User), z, -0.02605105750262737, -0.02605105750262737
"2017-03-18T19:23:01Z", Altimeter (Barometer), Relative Altitude, 6.28110408782959 Meters, 6.28110408782959
"2017-03-18T19:23:01Z", Altimeter (Barometer), Pressure, 101.409111022949 kPa, 101.4091110229492
"2017-03-18T19:23:02Z", Altimeter (Barometer), Relative Altitude, 6.93725728988647 Meters, 6.937257289886475
"2017-03-18T19:23:02Z", Altimeter (Barometer), Pressure, 101.401222229004 kPa, 101.4012222290039
"2017-03-18T19:23:02Z", GPS, Enabled, Yes, 1
"2017-03-18T19:23:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T19:23:02Z", GPS, Latitude, 40.74456032695921, 40.74456032695921
"2017-03-18T19:23:02Z", GPS, Longitude, -73.94538727546347, -73.94538727546347
"2017-03-18T19:23:02Z", GPS, Altitude, 17.29183387756348 Meters, 17.29183387756348
"2017-03-18T19:23:02Z", GPS, Floor, No Data, nil
"2017-03-18T19:23:02Z", GPS, Horizontal Accuracy, 2,834.799748489551 Meters, 2834.799748489551
"2017-03-18T19:23:02Z", GPS, Vertical Accuracy, 12.48948776721848 Meters, 12.48948776721848
"2017-03-18T19:23:02Z", Gyrometer (raw), x, 0.03847095984284864, 0.03847095984284864
"2017-03-18T19:23:02Z", Gyrometer (raw), y, -0.07431950496029627, -0.07431950496029627
"2017-03-18T19:23:02Z", Gyrometer (raw), z, 0.00109029815027844, 0.00109029815027844
"2017-03-18T19:23:02Z", GPS, Enabled, Yes, 1
"2017-03-18T19:23:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T19:23:02Z", GPS, Latitude, 40.744561811703, 40.744561811703
"2017-03-18T19:23:02Z", GPS, Longitude, -73.94539821129396, -73.94539821129396
"2017-03-18T19:23:02Z", GPS, Altitude, 17.29183387756348 Meters, 17.29183387756348
"2017-03-18T19:23:02Z", GPS, Floor, No Data, nil
"2017-03-18T19:23:02Z", GPS, Horizontal Accuracy, 2,834.80116376694 Meters, 2834.80116376694
"2017-03-18T19:23:02Z", GPS, Vertical Accuracy, 12.48948776721848 Meters, 12.48948776721848
"2017-03-18T19:23:02Z", GPS, Enabled, Yes, 1
"2017-03-18T19:23:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-18T19:23:02Z", GPS, Latitude, 40.74456311312255, 40.74456311312255
"2017-03-18T19:23:02Z", GPS, Longitude, -73.9454064829106, -73.9454064829106
"2017-03-18T19:23:02Z", GPS, Altitude, 17.29183387756348 Meters, 17.29183387756348
"2017-03-18T19:23:02Z", GPS, Floor, No Data, nil
"2017-03-18T19:23:02Z", GPS, Horizontal Accuracy, 2,834.804377504936 Meters, 2834.804377504936
"2017-03-18T19:23:02Z", GPS, Vertical Accuracy, 12.48948776721848 Meters, 12.48948776721848
"2017-03-18T19:23:02Z", Magnetometer (corrected for device), x, 23.671142578125, 23.671142578125
"2017-03-18T19:23:02Z", Magnetometer (corrected for device), y, 51.4199333190918, 51.4199333190918
"2017-03-18T19:23:02Z", Magnetometer (corrected for device), z, -98.37430572509766, -98.37430572509766
"2017-03-18T19:23:02Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T19:23:02Z", Accelerometer (raw), x, -0.0171051025390625, -0.0171051025390625
"2017-03-18T19:23:02Z", Accelerometer (raw), y, 0.0733642578125, 0.0733642578125
"2017-03-18T19:23:02Z", Accelerometer (raw), z, -0.995391845703125, -0.995391845703125
"2017-03-18T19:23:03Z", Altimeter (Barometer), Relative Altitude, 6.93725728988647 Meters, 6.937257289886475
"2017-03-18T19:23:03Z", Altimeter (Barometer), Pressure, 101.401222229004 kPa, 101.4012222290039
"2017-03-18T19:23:03Z", Magnetometer (raw), x, -77.60394287109375, -77.60394287109375
"2017-03-18T19:23:03Z", Magnetometer (raw), y, 202.2510070800781, 202.2510070800781
"2017-03-18T19:23:03Z", Magnetometer (raw), z, -496.3451232910156, -496.3451232910156
"2017-03-18T19:23:04Z", Altimeter (Barometer), Relative Altitude, 6.83476209640503 Meters, 6.834762096405029
"2017-03-18T19:23:04Z", Altimeter (Barometer), Pressure, 101.402442932129 kPa, 101.4024429321289
"2017-03-18T19:23:05Z", Attitude, Roll, -0.01500489891441168, -0.01500489891441168
"2017-03-18T19:23:05Z", Attitude, Yaw, 1.277878922213211, 1.277878922213211
"2017-03-18T19:23:05Z", Attitude, Pitch, -0.07625608099327395, -0.07625608099327395
"2017-03-18T19:23:05Z", Attitude, Quarternion w, 0.801952125414275, 0.801952125414275
"2017-03-18T19:23:05Z", Attitude, Quarternion x, -0.02612744389662113, -0.02612744389662113
"2017-03-18T19:23:05Z", Attitude, Quarternion y, -0.02874929467355451, -0.02874929467355451
"2017-03-18T19:23:05Z", Attitude, Quarternion z, 0.5961238321647669, 0.5961238321647669
"2017-03-18T19:23:05Z", Gyrometer (smooth), x, 0.005072989501059055, 0.005072989501059055
"2017-03-18T19:23:05Z", Gyrometer (smooth), y, -0.03563996776938438, -0.03563996776938438
"2017-03-18T19:23:05Z", Gyrometer (smooth), z, 0.01190611999481916, 0.01190611999481916
"2017-03-18T19:23:05Z", Acceleration (via Gravity), x, -0.01496073231101036, -0.01496073231101036
"2017-03-18T19:23:05Z", Acceleration (via Gravity), y, 0.07618219405412674, 0.07618219405412674
"2017-03-18T19:23:05Z", Acceleration (via Gravity), z, -0.996981680393219, -0.996981680393219
"2017-03-18T19:23:05Z", Acceleration (total), x, -0.037139892578125, -0.037139892578125
"2017-03-18T19:23:05Z", Acceleration (total), y, 0.0816955529153347, 0.0816955529153347
"2017-03-18T19:23:05Z", Acceleration (total), z, -0.9791412465274334, -0.9791412465274334
"2017-03-18T19:23:05Z", Acceleration (via User), x, -0.02217916026711464, -0.02217916026711464
"2017-03-18T19:23:05Z", Acceleration (via User), y, 0.005513358861207962, 0.005513358861207962
"2017-03-18T19:23:05Z", Acceleration (via User), z, 0.0178404338657856, 0.0178404338657856
"2017-03-18T19:23:05Z", Altimeter (Barometer), Relative Altitude, 6.65590047836304 Meters, 6.655900478363037
"2017-03-18T19:23:05Z", Altimeter (Barometer), Pressure, 101.404602050781 kPa, 101.4046020507812
"2017-03-18T19:23:05Z", Device, Model, iPhone, iPhone
"2017-03-18T19:23:05Z", Device, Name, Glen's iPhone, Glen's iPhone
"2017-03-18T19:23:05Z", Device, OS Name, iOS, iOS
"2017-03-18T19:23:05Z", Device, iOS Version, 10.2.1, 10.2.1
"2017-03-18T19:23:05Z", Device, Audio Output Method, Headphones, Headphones
"2017-03-18T19:23:05Z", Device, Supports Touch ID, Yes, 1
"2017-03-18T19:23:05Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-18T19:23:05Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-18T19:23:05Z", Microphone, Left Channel Level, -10.16087 dB, -10.16087
"2017-03-18T19:23:05Z", Microphone, Right Channel Level, -10.16087 dB, -10.16087
"2017-03-18T19:23:05Z", Compass, Heading (True North), 290.4718933105469º, 290.4718933105469
"2017-03-18T19:23:05Z", Compass, Heading (Magnetic North), 303.4056091308594º, 303.4056091308594
"2017-03-18T19:23:05Z", Compass, x, 94.90818786621094, 94.90818786621094
"2017-03-18T19:23:05Z", Compass, y, 60.08937072753906, 60.08937072753906
"2017-03-18T19:23:05Z", Compass, z, -68.75701904296875, -68.75701904296875
"2017-03-18T19:23:05Z", Storage, Total, 11.93 GB, 11927171072
"2017-03-18T19:23:05Z", Storage, Free, 380.9 MB, 380866560
"2017-03-18T19:23:05Z", Storage, Used, 11.55 GB, 11546304512
"2017-03-18T19:23:05Z", Memory, Total, 1.04 GB, 1037041664
"2017-03-18T19:23:05Z", Memory, Free, 125 MB, 124977152
"2017-03-18T19:23:05Z", Memory, Used, 767.8 MB, 767848448
"2017-03-18T19:23:05Z", Memory, Active, 393.6 MB, 393605120
"2017-03-18T19:23:05Z", Memory, Inactive, 172.6 MB, 172601344
"2017-03-18T19:23:05Z", Memory, Wired, 201.6 MB, 201641984
"2017-03-18T19:23:05Z", Memory, Purgeable, 6.7 MB, 6746112
"2017-03-18T19:23:06Z", Altimeter (Barometer), Relative Altitude, 6.65590047836304 Meters, 6.655900478363037
"2017-03-18T19:23:06Z", Altimeter (Barometer), Pressure, 101.404602050781 kPa, 101.4046020507812
"2017-03-18T19:23:07Z", Altimeter (Barometer), Relative Altitude, 7.3583025932312 Meters, 7.358302593231201
"2017-03-18T19:23:07Z", Altimeter (Barometer), Pressure, 101.396156311035 kPa, 101.3961563110352
"2017-03-18T19:23:07Z", Gyrometer (raw), x, -0.04056899814961307, -0.04056899814961307
"2017-03-18T19:23:07Z", Gyrometer (raw), y, 0.02861433433235637, 0.02861433433235637
"2017-03-18T19:23:07Z", Gyrometer (raw), z, 0.009666209492551602, 0.009666209492551602
"2017-03-18T19:23:07Z", Magnetometer (corrected for device), x, 23.42672348022461, 23.42672348022461
"2017-03-18T19:23:07Z", Magnetometer (corrected for device), y, 42.2818489074707, 42.2818489074707
"2017-03-18T19:23:07Z", Magnetometer (corrected for device), z, -100.8402481079102, -100.8402481079102
"2017-03-18T19:23:07Z", Magnetometer (corrected for device), Estimated Accuracy, Medium, Medium
"2017-03-18T19:23:07Z", Accelerometer (raw), x, -0.007171630859375, -0.007171630859375
"2017-03-18T19:23:07Z", Accelerometer (raw), y, 0.0834503173828125, 0.0834503173828125
"2017-03-18T19:23:07Z", Accelerometer (raw), z, -1.006515502929688, -1.006515502929688
"2017-03-18T19:23:08Z", Altimeter (Barometer), Relative Altitude, 8.05773735046387 Meters, 8.057737350463867
"2017-03-18T19:23:08Z", Altimeter (Barometer), Pressure, 101.387748718262 kPa, 101.3877487182617
"2017-03-18T19:23:09Z", Altimeter (Barometer), Relative Altitude, 8.05773735046387 Meters, 8.057737350463867
"2017-03-18T19:23:09Z", Altimeter (Barometer), Pressure, 101.387748718262 kPa, 101.3877487182617
